kper,kstp,k,i,j,AWq
2,23,0,25,29,-19.417287542069705
2,23,0,25,33,-19.437311299506586
2,23,0,26,29,-19.821007545900805
2,23,0,26,32,-19.90638261799587
2,23,0,27,30,-20.33563053183898
2,23,0,27,31,-20.379615681411636
2,23,0,27,32,-20.4311256855801
2,23,0,27,33,-20.516377033991493
2,23,0,28,32,-21.08048552911054
2,23,0,28,33,-21.214584953925964
2,23,0,29,31,-21.63774753096422
2,23,0,30,31,-22.346621940083867
2,23,0,31,31,-23.107021124567588
2,23,0,32,30,-23.585376573278584
2,23,0,33,27,-23.48139037407159
2,23,0,33,28,-23.798855961049178
2,23,0,33,29,-24.104388920411743
2,23,0,34,25,-23.41968122918542
2,23,0,34,26,-23.77654553712612
2,23,0,35,22,-22.929099354529104
2,23,0,35,23,-23.260961591027023
2,23,0,35,24,-23.61551679511524
2,23,0,36,14,-21.075346458094145
2,23,0,36,15,-21.264214805166166
2,23,0,36,16,-21.51368969142087
2,23,0,36,17,-21.759633335368797
2,23,0,36,18,-22.04154792749088
2,23,0,36,19,-22.337109274157314
2,23,0,36,20,-22.651230778288845
2,23,0,36,21,-23.014239273611672
2,23,0,37,14,-21.410404633248767
2,23,0,38,12,-21.331755838986822
2,23,0,38,13,-21.521282747723887
2,23,0,39,11,-21.4745218427561
2,23,0,40,9,-21.4575603455986
2,23,0,40,10,-21.662746272474866
2,23,0,41,7,-21.58112146904014
2,23,0,41,8,-21.682716972440343
2,23,0,42,6,-21.86814145543282
2,23,0,43,5,-22.15422561146306
2,23,0,44,3,-22.013075790022615
2,23,0,44,4,-22.360681668459748
2,24,0,2,46,-15.649456019383603
2,24,0,3,46,-15.64787991156272
2,24,0,4,46,-15.648433947328929
2,24,0,5,45,-15.691281966650493
2,24,0,6,45,-15.681795188993831
2,24,0,7,44,-15.733479557125088
2,24,0,8,43,-15.784402096273505
2,24,0,8,54,-15.339732971991122
2,24,0,9,43,-15.767560776380503
2,24,0,9,52,-15.39054854081512
2,24,0,9,53,-15.367509615396008
2,24,0,10,42,-15.837332225911263
2,24,0,10,50,-15.431269763119403
2,24,0,10,51,-15.404476328212224
2,24,0,11,42,-15.820179491678042
2,24,0,11,48,-15.485648830244683
2,24,0,11,49,-15.452278812010734
2,24,0,12,9,-17.128345124555587
2,24,0,12,42,-15.810282611402867
2,24,0,12,46,-15.559695687549587
2,24,0,12,47,-15.518374743789012
2,24,0,13,10,-17.164752259015
2,24,0,13,42,-15.805895905441194
2,24,0,13,44,-15.660124168925606
2,24,0,13,45,-15.60839516612661
2,24,0,13,52,-15.420421637324376
2,24,0,13,53,-15.40836197272645
2,24,0,13,54,-15.403660461810023
2,24,0,13,55,-15.402106926678469
2,24,0,14,10,-17.22118373223973
2,24,0,14,11,-17.201420087444866
2,24,0,14,41,-15.942236478100146
2,24,0,14,42,-15.81491822826161
2,24,0,14,43,-15.737650841027444
2,24,0,14,50,-15.477360342513343
2,24,0,14,51,-15.466729635168122
2,24,0,15,12,-17.25730449099008
2,24,0,15,13,-17.24791769543743
2,24,0,15,41,-15.970333656590485
2,24,0,15,48,-15.548306734831915
2,24,0,15,49,-15.531241122307067
2,24,0,16,14,-17.31928390605096
2,24,0,16,15,-17.311497600732313
2,24,0,16,16,-17.315666452999693
2,24,0,16,17,-17.331853392847712
2,24,0,16,41,-16.008062595158933
2,24,0,16,46,-15.642657578809837
2,24,0,16,47,-15.613277909091847
2,24,0,17,18,-17.439603205347296
2,24,0,17,41,-16.053391908749855
2,24,0,17,42,-15.92217941146446
2,24,0,17,43,-15.83599695728792
2,24,0,17,44,-15.771375905047698
2,24,0,17,45,-15.72607884730397
2,24,0,18,19,-17.557316212761386
2,24,0,18,20,-17.572350566873887
2,24,0,18,40,-16.296728187108826
2,24,0,18,42,-15.991533700213242
2,24,0,19,21,-17.72458809993502
2,24,0,19,40,-16.382071973192925
2,24,0,19,41,-16.19490572911415
2,24,0,20,22,-17.894887475791972
2,24,0,20,39,-16.73874995040392
2,24,0,20,41,-16.27991368286391
2,24,0,21,23,-18.0886608224805
2,24,0,21,36,-17.564039894275993
2,24,0,21,37,-17.378461953595323
2,24,0,21,38,-17.170813981789784
2,24,0,21,39,-16.936125435233656
2,24,0,21,40,-16.682281827101836
2,24,0,21,41,-16.352071349807968
2,24,0,22,24,-18.309975202342052
2,24,0,22,35,-18.00098591867454
2,24,0,23,25,-18.561629855676237
2,24,0,23,26,-18.584699809763887
2,24,0,23,34,-18.44318899003422
2,24,0,24,27,-18.89125573498589
2,24,0,24,28,-18.91531054656052
2,24,0,24,33,-18.878450227907553
2,24,0,25,29,-19.280165932135173
2,24,0,25,33,-19.299921326394617
2,24,0,26,29,-19.68100506181063
2,24,0,26,32,-19.765527198955454
2,24,0,27,30,-20.19179396040983
2,24,0,27,31,-20.235339778821412
2,24,0,27,32,-20.28641149433841
2,24,0,27,33,-20.371054418396486
2,24,0,28,32,-20.930998469898654
2,24,0,28,33,-21.06410849389908
2,24,0,29,31,-21.484297111493944
2,24,0,30,31,-22.188010747323755
2,24,0,31,31,-22.942895997104657
2,24,0,32,30,-23.418329116171858
2,24,0,33,27,-23.31752102245421
2,24,0,33,28,-23.63193440791493
2,24,0,33,29,-23.93449849033091
2,24,0,34,25,-23.25875383162973
2,24,0,34,26,-23.612201493846598
2,24,0,35,22,-22.775175401538842
2,24,0,35,23,-23.104143225768123
2,24,0,35,24,-23.45543103531368
2,24,0,36,14,-20.935960134031642
2,24,0,36,15,-21.1237128022544
2,24,0,36,16,-21.37164889871275
2,24,0,36,17,-21.616058694645012
2,24,0,36,18,-21.896199567884473
2,24,0,36,19,-22.189785589122206
2,24,0,36,20,-22.50168912068301
2,24,0,36,21,-22.862092838622555
2,24,0,37,14,-21.270105966557388
2,24,0,38,12,-21.192858939633393
2,24,0,38,13,-21.381513374770467
2,24,0,39,11,-21.336247036231867
2,24,0,40,9,-21.320555851395962
2,24,0,40,10,-21.526024509553086
2,24,0,41,7,-21.443862445637045
2,24,0,41,8,-21.545818729023203
2,24,0,42,6,-21.730622540218988
2,24,0,43,5,-22.01685268436528
2,24,0,44,3,-21.876209847807882
2,24,0,44,4,-22.223926314449404
2,25,0,2,46,-15.55048117185502
2,25,0,3,46,-15.548938961183282
2,25,0,4,46,-15.549522892967653
2,25,0,5,45,-15.592027942176905
2,25,0,6,45,-15.582637288986922
2,25,0,7,44,-15.633907750083086
2,25,0,8,43,-15.684409186117438
2,25,0,8,54,-15.243447506295807
2,25,0,9,43,-15.667707244538114
2,25,0,9,52,-15.293895488215526
2,25,0,9,53,-15.271038752415064
2,25,0,10,42,-15.736920606388379
2,25,0,10,50,-15.334275579721634
2,25,0,10,51,-15.307708167810555
2,25,0,11,42,-15.71989979698746
2,25,0,11,48,-15.38818646540601
2,25,0,11,49,-15.355103437532556
2,25,0,12,9,-17.018103299075932
2,25,0,12,42,-15.710082415187806
2,25,0,12,46,-15.461597353307354
2,25,0,12,47,-15.420635106151886
2,25,0,13,10,-17.054277236240022
2,25,0,13,42,-15.705732605186475
2,25,0,13,44,-15.561169360693844
2,25,0,13,45,-15.509890633054296
2,25,0,13,52,-15.323613478812451
2,25,0,13,53,-15.311658300128528
2,25,0,13,54,-15.30700529095353
2,25,0,13,55,-15.305471045977063
2,25,0,14,10,-17.11038648424719
2,25,0,14,11,-17.090716271413527
2,25,0,14,41,-15.841045346493784
2,25,0,14,42,-15.714697874825221
2,25,0,14,43,-15.638071216060855
2,25,0,14,50,-15.380100933361254
2,25,0,14,51,-15.369584391719025
2,25,0,15,12,-17.146253529068336
2,25,0,15,13,-17.136893109962127
2,25,0,15,41,-15.86895061783214
2,25,0,15,48,-15.450467050068283
2,25,0,15,49,-15.433576614643318
2,25,0,16,14,-17.207816375947
2,25,0,16,15,-17.20004414456368
2,25,0,16,16,-17.204148868392828
2,25,0,16,17,-17.220193519669905
2,25,0,16,41,-15.906414836196516
2,25,0,16,46,-15.544037954943814
2,25,0,16,47,-15.514938475679918
2,25,0,17,18,-17.327257982183436
2,25,0,17,41,-15.951418824643172
2,25,0,17,42,-15.821220087968113
2,25,0,17,43,-15.735749738061106
2,25,0,17,44,-15.671686355296968
2,25,0,17,45,-15.626806285073716
2,25,0,18,19,-17.44421650743171
2,25,0,18,20,-17.459108118040156
2,25,0,18,40,-16.192954360236445
2,25,0,18,42,-15.890095815506019
2,25,0,19,21,-17.610353503413826
2,25,0,19,40,-16.2776711931227
2,25,0,19,41,-16.091920574834894
2,25,0,20,22,-17.779530448970164
2,25,0,20,39,-16.631730361255684
2,25,0,20,41,-16.176315509910996
2,25,0,21,23,-17.97201135543731
2,25,0,21,36,-17.451019919728537
2,25,0,21,37,-17.266798263355685
2,25,0,21,38,-17.0606616256023
2,25,0,21,39,-16.827673949651384
2,25,0,21,40,-16.575688394380972
2,25,0,21,41,-16.24794581540079
2,25,0,22,24,-18.1918310635749
2,25,0,22,35,-17.884837742818924
2,25,0,23,25,-18.441763551454056
2,25,0,23,26,-18.464579840722678
2,25,0,23,34,-18.323880583918704
2,25,0,24,27,-18.76899879725364
2,25,0,24,28,-18.792788608037306
2,25,0,24,33,-18.75603649849741
2,25,0,25,29,-19.15506428167579
2,25,0,25,33,-19.174552722442566
2,25,0,26,29,-19.55317077158828
2,25,0,26,32,-19.63686861028309
2,25,0,27,30,-20.060323090685145
2,25,0,27,31,-20.103445047249558
2,25,0,27,32,-20.154102057126096
2,25,0,27,33,-20.238184886722795
2,25,0,28,32,-20.794194843783494
2,25,0,28,33,-20.926387817754733
2,25,0,29,31,-21.343765042830054
2,25,0,30,31,-22.042628565946004
2,25,0,31,31,-22.79233720950619
2,25,0,32,30,-23.265034917536603
2,25,0,33,27,-23.167305223576026
2,25,0,33,28,-23.47882307273478
2,25,0,33,29,-23.778569725576585
2,25,0,34,25,-23.111380216441667
2,25,0,34,26,-23.46158839738293
2,25,0,35,22,-22.634489374422053
2,25,0,35,23,-22.960708243851613
2,25,0,35,24,-23.308898058452815
2,25,0,36,14,-20.809098082979936
2,25,0,36,15,-20.995788220386327
2,25,0,36,16,-21.24227090289547
2,25,0,36,17,-21.485224018266496
2,25,0,36,18,-21.76367989839008
2,25,0,36,19,-22.05538787511184
2,25,0,36,20,-22.365183348177084
2,25,0,36,21,-22.723116404899088
2,25,0,37,14,-21.14241877204112
2,25,0,38,12,-21.066531263459144
2,25,0,38,13,-21.254354725683445
2,25,0,39,11,-21.21052582179522
2,25,0,40,9,-21.196060260157957
2,25,0,40,10,-21.401758382170613
2,25,0,41,7,-21.31917742010065
2,25,0,41,8,-21.42144872254387
2,25,0,42,6,-21.605715527871187
2,25,0,43,5,-21.892087060963483
2,25,0,44,3,-21.751910897316375
2,25,0,44,4,-22.09972660819222
2,26,0,2,46,-15.461389047311487
2,26,0,3,46,-15.459878085957216
2,26,0,4,46,-15.460488966704622
2,26,0,5,45,-15.50267002705676
2,26,0,6,45,-15.493361692554643
2,26,0,7,44,-15.544235326089808
2,26,0,8,43,-15.594327244296789
2,26,0,8,54,-15.156845521354272
2,26,0,9,43,-15.577737882703659
2,26,0,9,52,-15.20695361998292
2,26,0,9,53,-15.184266921239686
2,26,0,10,42,-15.646407617984288
2,26,0,10,50,-15.247004952760376
2,26,0,10,51,-15.220652588111156
2,26,0,11,42,-15.629486436784601
2,26,0,11,48,-15.300457926734659
2,26,0,11,49,-15.267650893122278
2,26,0,12,9,-16.918215719946023
2,26,0,12,42,-15.619719353631314
2,26,0,12,46,-15.373243107209515
2,26,0,12,47,-15.33262801603835
2,26,0,13,10,-16.954174294795717
2,26,0,13,42,-15.615379449401111
2,26,0,13,44,-15.471972009494078
2,26,0,13,45,-15.42112987160849
2,26,0,13,52,-15.236525062354024
2,26,0,13,53,-15.22467291777239
2,26,0,13,54,-15.220069566669768
2,26,0,13,55,-15.218555695455375
2,26,0,14,10,-17.009976035532855
2,26,0,14,11,-16.990396018655147
2,26,0,14,41,-15.749701632075345
2,26,0,14,42,-15.62426802384241
2,26,0,14,43,-15.548256502825954
2,26,0,14,50,-15.2925747817728
2,26,0,14,51,-15.282177214821717
2,26,0,15,12,-17.04560275256549
2,26,0,15,13,-17.03626796126316
2,26,0,15,41,-15.777402363786978
2,26,0,15,48,-15.36236869747716
2,26,0,15,49,-15.345660567238696
2,26,0,16,14,-17.10676497121372
2,26,0,16,15,-17.0990036089761
2,26,0,16,16,-17.103047689654566
2,26,0,16,17,-17.118960372168466
2,26,0,16,41,-15.814593960226388
2,26,0,16,46,-15.455165431472237
2,26,0,16,47,-15.426352681380164
2,26,0,17,18,-17.225364406890755
2,26,0,17,41,-15.859268275089637
2,26,0,17,42,-15.730038472619276
2,26,0,17,43,-15.645262645343404
2,26,0,17,44,-15.581751313631862
2,26,0,17,45,-15.53729267639527
2,26,0,18,19,-17.341593171333106
2,26,0,18,20,-17.356347114561874
2,26,0,18,40,-16.099077270039164
2,26,0,18,42,-15.798452049690548
2,26,0,19,21,-17.506637609746768
2,26,0,19,40,-16.183175850072665
2,26,0,19,41,-15.998778126359609
2,26,0,20,22,-17.674734118519353
2,26,0,20,39,-16.534730179314995
2,26,0,20,41,-16.082579129279868
2,26,0,21,23,-17.86597254115734
2,26,0,21,36,-17.348340088413718
2,26,0,21,37,-17.165391842101574
2,26,0,21,38,-16.960677089513318
2,26,0,21,39,-16.729293383254785
2,26,0,21,40,-16.479072382777638
2,26,0,21,41,-16.153698843317454
2,26,0,22,24,-18.08435795282666
2,26,0,22,35,-17.779190947840654
2,26,0,23,25,-18.33264079566009
2,26,0,23,26,-18.35520747277514
2,26,0,23,34,-18.215237799248925
2,26,0,24,27,-18.65758819900923
2,26,0,24,28,-18.68111912783902
2,26,0,24,33,-18.644449785612018
2,26,0,25,29,-19.040942825335048
2,26,0,25,33,-19.060169870179784
2,26,0,26,29,-19.436467474787527
2,26,0,26,32,-19.519374732125105
2,26,0,27,30,-19.94018437290563
2,26,0,27,31,-19.982900247882565
2,26,0,27,32,-20.033166519846674
2,26,0,27,33,-20.116734361146694
2,26,0,28,32,-20.669040369921394
2,26,0,28,33,-20.800384721113968
2,26,0,29,31,-21.215113196145094
2,26,0,30,31,-21.909431454892317
2,26,0,31,31,-22.6542933754257
2,26,0,32,30,-23.124436559076198
2,26,0,33,27,-23.029666935223492
2,26,0,33,28,-23.338449094342362
2,26,0,33,29,-23.635533091447357
2,26,0,34,25,-22.976469033832192
2,26,0,34,26,-23.323617996685794
2,26,0,35,22,-22.505932397083953
2,26,0,35,23,-22.829551439160575
2,26,0,35,24,-23.17481559108697
2,26,0,36,14,-20.69362970031488
2,26,0,36,15,-20.879312426715444
2,26,0,36,16,-21.12442699081368
2,26,0,36,17,-21.36600240053866
2,26,0,36,18,-21.642864252709426
2,26,0,36,19,-21.932794349729793
2,26,0,36,20,-22.240594785581717
2,26,0,36,21,-22.596193787509076
2,26,0,37,14,-21.0262038601275
2,26,0,38,12,-20.951625525396185
2,26,0,38,13,-21.138661015689465
2,26,0,39,11,-21.096206657553157
2,26,0,40,9,-21.08291636155201
2,26,0,40,10,-21.288799379260578
2,26,0,41,7,-21.20589748928661
2,26,0,41,8,-21.308444020673175
2,26,0,42,6,-21.492246120637844
2,26,0,43,5,-21.77875371900927
2,26,0,44,3,-21.63900686275063
2,26,0,44,4,-21.98691169265789
2,27,0,2,46,-15.381153274408362
2,27,0,3,46,-15.379671115008117
2,27,0,4,46,-15.380306321237118
2,27,0,5,45,-15.422182229704653
2,27,0,6,45,-15.412944383927714
2,27,0,7,44,-15.463439420641626
2,27,0,8,43,-15.513135889696228
2,27,0,8,54,-15.078913291769728
2,27,0,9,43,-15.496636713075315
2,27,0,9,52,-15.128707414496132
2,27,0,9,53,-15.106179142936124
2,27,0,10,42,-15.564780806854738
2,27,0,10,50,-15.168443695709795
2,27,0,10,51,-15.142295152384689
2,27,0,11,42,-15.54793271482057
2,27,0,11,48,-15.221452380956714
2,27,0,11,49,-15.188909361553662
2,27,0,12,9,-16.827682494018283
2,27,0,12,42,-15.538192436338901
2,27,0,12,46,-15.293627521028093
2,27,0,12,47,-15.253346311633038
2,27,0,13,10,-16.863442398241023
2,27,0,13,42,-15.533841183053978
2,27,0,13,44,-15.391534098307234
2,27,0,13,45,-15.341112496127169
2,27,0,13,52,-15.158140895340216
2,27,0,13,53,-15.146389398276304
2,27,0,13,54,-15.141836016834937
2,27,0,13,55,-15.140343127126075
2,27,0,14,10,-16.918952004699
2,27,0,14,11,-16.899458593896345
2,27,0,14,41,-15.667214261290015
2,27,0,14,42,-15.542638650543504
2,27,0,14,43,-15.46721466795552
2,27,0,14,50,-15.213768835774149
2,27,0,14,51,-15.203492587454262
2,27,0,15,12,-16.9543520665141
2,27,0,15,13,-16.945042104005083
2,27,0,15,41,-15.694703140641
2,27,0,15,48,-15.283003877941177
2,27,0,15,49,-15.266481445022672
2,27,0,16,14,-17.015131429271925
2,27,0,16,15,-17.007378434688317
2,27,0,16,16,-17.011365517803657
2,27,0,16,17,-17.027156134525775
2,27,0,16,41,-15.731619365170179
2,27,0,16,46,-15.37504044727501
2,27,0,16,47,-15.346516070150862
2,27,0,17,18,-17.132927784921595
2,27,0,17,41,-15.775964758767726
2,27,0,17,42,-15.647656785068705
2,27,0,17,43,-15.56355314680829
2,27,0,17,44,-15.500582683063683
2,27,0,17,45,-15.456543809481072
2,27,0,18,19,-17.248455583203725
2,27,0,18,20,-17.263077777704794
2,27,0,18,40,-16.014126855464262
2,27,0,18,42,-15.715626877034474
2,27,0,19,21,-17.412454868878694
2,27,0,19,40,-16.097621790662554
2,27,0,19,41,-15.914511000849068
2,27,0,20,22,-17.579517750900227
2,27,0,20,39,-16.446791878471274
2,27,0,20,41,-15.99774049287672
2,27,0,21,23,-17.76956880974011
2,27,0,21,36,-17.255044328311286
2,27,0,21,37,-17.073288731952406
2,27,0,21,38,-16.869908076490443
2,27,0,21,39,-16.640032420370197
2,27,0,21,40,-16.39148070197236
2,27,0,21,41,-16.06836917013186
2,27,0,22,24,-17.98658565396362
2,27,0,22,35,-17.683091776212482
2,27,0,23,25,-18.233296840065933
2,27,0,23,26,-18.255620510041243
2,27,0,23,34,-18.116308957520108
2,27,0,24,27,-18.55606645895526
2,27,0,24,28,-18.57934684613052
2,27,0,24,33,-18.54274049469373
2,27,0,25,29,-18.936849971449572
2,27,0,25,33,-18.955824181773764
2,27,0,26,29,-19.32994362256449
2,27,0,26,32,-19.41209742075976
2,27,0,27,30,-19.83042644798197
2,27,0,27,31,-19.872755552395407
2,27,0,27,32,-19.922655006847805
2,27,0,27,33,-20.00574983827675
2,27,0,28,32,-20.5545789217119
2,27,0,28,33,-20.685139103202726
2,27,0,29,31,-21.09737946594917
2,27,0,30,31,-21.787448798960092
2,27,0,31,31,-22.527783765372355
2,27,0,32,30,-22.995546271800585
2,27,0,33,27,-22.90360555205004
2,27,0,33,28,-23.209812212728202
2,27,0,33,29,-23.504388849388025
2,27,0,34,25,-22.853009334988354
2,27,0,34,26,-23.19727936450344
2,27,0,35,22,-22.38848429264224
2,27,0,35,23,-22.709653531843276
2,27,0,35,24,-23.05216436462795
2,27,0,36,14,-20.588527305418303
2,27,0,36,15,-20.77325859562383
2,27,0,36,16,-21.01708919995022
2,27,0,36,17,-21.257366289212058
2,27,0,36,18,-21.532725664306245
2,27,0,36,19,-21.82097900730408
2,27,0,36,20,-22.126898386365465
2,27,0,36,21,-22.48030010310908
2,27,0,37,14,-20.920425830207456
2,27,0,38,12,-20.84710057525171
2,27,0,38,13,-21.033391749230187
2,27,0,39,11,-20.992245270183332
2,27,0,40,9,-20.980075985148964
2,27,0,40,10,-21.18610673462093
2,27,0,41,7,-21.10296458023758
2,27,0,41,8,-21.205751747355404
2,27,0,42,6,-21.389151577627512
2,27,0,43,5,-21.67578939011425
2,27,0,44,3,-21.536437230681987
2,27,0,44,4,-21.884422137586004
2,28,0,2,46,-15.308858866103828
2,28,0,3,46,-15.307403247714323
2,28,0,4,46,-15.308060441550925
2,28,0,5,45,-15.349649703972453
2,28,0,6,45,-15.340472215942256
2,28,0,7,44,-15.3906075860808
2,28,0,8,43,-15.439924474892965
2,28,0,8,54,-15.008747999138565
2,28,0,9,43,-15.423496826358276
2,28,0,9,52,-15.05825233041558
2,28,0,9,53,-15.035871441252976
2,28,0,10,42,-15.491135835897438
2,28,0,10,50,-15.09768816245087
2,28,0,10,51,-15.071732148357794
2,28,0,11,42,-15.4743391465112
2,28,0,11,48,-15.15026867207094
2,28,0,11,49,-15.117977049900535
2,28,0,12,9,-16.745604336990585
2,28,0,12,42,-15.464606952545726
2,28,0,12,46,-15.221853523073504
2,28,0,12,47,-15.181891708038656
2,28,0,13,10,-16.78118115358133
2,28,0,13,42,-15.460227863910005
2,28,0,13,44,-15.31896415833007
2,28,0,13,45,-15.268945357288311
2,28,0,13,52,-15.08755636245895
2,28,0,13,53,-15.075902416325674
2,28,0,13,54,-15.071398645386376
2,28,0,13,55,-15.069926961986365
2,28,0,14,10,-16.836414318630197
2,28,0,14,11,-16.817003682334228
2,28,0,14,41,-15.59269608869473
2,28,0,14,42,-15.468924099225175
2,28,0,14,43,-15.394058798097525
2,28,0,14,50,-15.142780219325273
2,28,0,14,51,-15.132625659936842
2,28,0,15,12,-16.871601426589297
2,28,0,15,13,-16.862315450026365
2,28,0,15,41,-15.619970069901896
2,28,0,15,48,-15.21147370256189
2,28,0,15,49,-15.195137371111795
2,28,0,16,14,-16.932016881825085
2,28,0,16,15,-16.92427031601716
2,28,0,16,16,-16.928204105399594
2,28,0,16,17,-16.943882085119828
2,28,0,16,41,-15.656612249509351
2,28,0,16,46,-15.302770441610758
2,28,0,16,47,-15.274532202116166
2,28,0,17,18,-17.049051455096492
2,28,0,17,41,-15.700633465961374
2,28,0,17,42,-15.573198989079867
2,28,0,17,43,-15.489741733216821
2,28,0,17,44,-15.427296706067724
2,28,0,17,45,-15.383671129636214
2,28,0,18,19,-17.16390987295413
2,28,0,18,20,-17.178406792416112
2,28,0,18,40,-15.937231606302609
2,28,0,18,42,-15.640745798382275
2,28,0,19,21,-17.326914712229208
2,28,0,19,40,-16.020141951463383
2,28,0,19,41,-15.838250401129462
2,28,0,20,22,-17.49299391111931
2,28,0,20,39,-16.3670521039643
2,28,0,20,41,-15.920933137146612
2,28,0,21,23,-17.681916020324138
2,28,0,21,36,-17.170266446601914
2,28,0,21,37,-16.989625386045113
2,28,0,21,38,-16.787493420360054
2,28,0,21,39,-16.559031845656005
2,28,0,21,40,-16.31205391873092
2,28,0,21,41,-15.991092270284554
2,28,0,22,24,-17.89763332821894
2,28,0,22,35,-17.595673795850928
2,28,0,23,25,-18.142854074787024
2,28,0,23,26,-18.16494321432316
2,28,0,23,34,-18.02622715606661
2,28,0,24,27,-18.46356014665106
2,28,0,24,28,-18.486599921662055
2,28,0,24,33,-18.450041281576016
2,28,0,25,29,-18.841915004839223
2,28,0,25,33,-18.86064703908574
2,28,0,26,29,-19.232726579614287
2,28,0,26,32,-19.314166114541266
2,28,0,27,30,-19.73017418244287
2,28,0,27,31,-19.772136736810914
2,28,0,27,32,-19.821692916729585
2,28,0,27,33,-19.90435370919707
2,28,0,28,32,-20.449927534976954
2,28,0,28,33,-20.579764042814006
2,28,0,29,31,-20.98967332976901
2,28,0,30,31,-21.675779586422284
2,28,0,31,31,-22.41189531888684
2,28,0,32,30,-22.877443266669452
2,28,0,33,27,-22.78819209836354
2,28,0,33,28,-23.09198159702742
2,28,0,33,29,-23.384204512187864
2,28,0,34,25,-22.740065786910325
2,28,0,34,26,-23.081634803158337
2,28,0,35,22,-22.281207070117873
2,28,0,35,23,-22.600075259503154
2,28,0,35,24,-22.94000285840646
2,28,0,36,14,-20.49285664393373
2,28,0,36,15,-20.676692434612857
2,28,0,36,16,-20.919321281052284
2,28,0,36,17,-21.158378740984624
2,28,0,36,18,-21.432326470319673
2,28,0,36,19,-21.71900362763185
2,28,0,36,20,-22.023155198255985
2,28,0,36,21,-22.374494744838394
2,28,0,37,14,-20.824143487385886
2,28,0,38,12,-20.752011403152355
2,28,0,38,13,-20.93760188953784
2,28,0,39,11,-20.89769447141416
2,28,0,40,9,-20.88658951827543
2,28,0,40,10,-21.092737118417038
2,28,0,41,7,-21.009420733257997
2,28,0,41,8,-21.112418459669556
2,28,0,42,6,-21.29546991181525
2,28,0,43,5,-21.58223172977224
2,28,0,44,3,-21.443242233637868
2,28,0,44,4,-21.791299138078838
2,29,0,2,46,-15.243689598320595
2,29,0,3,46,-15.242258432734024
2,29,0,4,46,-15.242935527764574
