kper,kstp,k,i,j,CONFq
2,16,0,37,5,-21.78016156845266
2,16,0,37,6,-21.863636034180107
2,16,0,37,7,-21.95193409285009
2,16,0,37,8,-22.0460027188029
2,16,0,37,9,-22.146673072223727
2,16,0,37,10,-22.261094290404973
2,16,0,37,11,-22.380386335026294
2,16,0,37,12,-22.516232904841658
2,16,0,38,0,-21.532602458795044
2,16,0,38,1,-21.65325506291947
2,16,0,38,2,-21.744768099892152
2,16,0,38,3,-21.833266661387363
2,16,0,38,4,-21.922194220190583
2,16,0,38,5,-22.01201609170765
2,16,0,38,6,-22.103044121876987
2,16,0,38,7,-22.197740252618384
2,16,0,38,8,-22.297338222780276
2,16,0,38,9,-22.395895949553026
2,16,0,39,1,-21.870409349584047
2,16,0,39,2,-21.96200904207183
2,16,0,39,3,-22.064476572180805
2,16,0,39,4,-22.16654913911447
2,16,0,39,5,-22.266841659462013
2,16,0,39,6,-22.36355165774586
2,16,0,39,7,-22.46399342934967
2,16,0,40,1,-22.01921007905147
2,16,0,40,2,-22.19220902439926
2,16,0,40,3,-22.320548064216084
2,16,0,40,4,-22.43782416198419
2,16,0,40,5,-22.55105011353902
2,16,0,40,6,-22.646754724963333
2,16,0,41,2,-22.492370871614256
2,16,0,41,3,-22.61379899494503
2,16,0,41,4,-22.74001218808824
2,16,0,42,2,-22.698324197171846
2,17,0,1,27,-17.99189219694145
2,17,0,1,28,-17.971189528137483
2,17,0,1,29,-17.940587860654258
2,17,0,1,30,-17.90353656684764
2,17,0,1,31,-17.86127472312821
2,17,0,1,32,-17.81435663359488
2,17,0,1,33,-17.763093747016313
2,17,0,1,34,-17.707736540178008
2,17,0,1,35,-17.6485566903205
2,17,0,1,36,-17.585901483553958
2,17,0,1,37,-17.520250392308725
2,17,0,1,38,-17.452304353388662
2,17,0,1,39,-17.383171957195362
2,17,0,1,40,-17.31483510250435
2,17,0,1,41,-17.25147906357246
2,17,0,1,42,-17.203744866227808
2,17,0,2,24,-18.097050882021524
2,17,0,2,25,-18.078946790782602
2,17,0,2,26,-18.05063745978875
2,17,0,2,27,-18.01274774856459
2,17,0,2,28,-17.981114862970188
2,17,0,2,29,-17.946878103307586
2,17,0,2,30,-17.90833778609856
2,17,0,2,31,-17.865274344111054
2,17,0,2,32,-17.81776573867307
2,17,0,2,33,-17.765948560055897
2,17,0,2,34,-17.709992565266322
2,17,0,2,35,-17.650116948427886
2,17,0,2,36,-17.586614311579446
2,17,0,2,37,-17.519877304301463
2,17,0,2,38,-17.450424459853043
2,17,0,2,39,-17.37890504135505
2,17,0,2,40,-17.305982707818487
2,17,0,2,41,-17.231615642817722
2,17,0,2,42,-17.15150722612377
2,17,0,2,43,-17.040377944131684
2,17,0,2,44,-16.937069554166097
2,17,0,2,45,-16.836756511403365
2,17,0,2,46,-16.73617735873242
2,17,0,2,47,-16.741856472783166
2,17,0,3,21,-18.182378343696044
2,17,0,3,22,-18.168775041950518
2,17,0,3,23,-18.146768190355537
2,17,0,3,24,-18.115969817823
2,17,0,3,25,-18.08985253474276
2,17,0,3,26,-18.06074075176668
2,17,0,3,27,-18.02756123444718
2,17,0,3,28,-17.9936806801472
2,17,0,3,29,-17.9572974492256
2,17,0,3,30,-17.91725302770009
2,17,0,3,31,-17.87305502375857
2,17,0,3,32,-17.82453803167568
2,17,0,3,33,-17.77168951767579
2,17,0,3,34,-17.714584324976347
2,17,0,3,35,-17.65336736512205
2,17,0,3,36,-17.588252799951857
2,17,0,3,37,-17.519523251068144
2,17,0,3,38,-17.44751122005384
2,17,0,3,39,-17.372525734322192
2,17,0,3,40,-17.29463833324891
2,17,0,3,41,-17.21313765654915
2,17,0,3,42,-17.125464545077573
2,17,0,3,43,-17.027098585598658
2,17,0,3,44,-16.928020395261754
2,17,0,3,45,-16.83038653658573
2,17,0,3,46,-16.734270905207154
2,17,0,3,47,-16.740353451266685
2,17,0,3,48,-16.739797542989912
2,17,0,4,18,-18.242973476242188
2,17,0,4,19,-18.23417659136327
2,17,0,4,20,-18.219288869609226
2,17,0,4,21,-18.197353654427605
2,17,0,4,22,-18.178461067074807
2,17,0,4,23,-18.156698776004625
2,17,0,4,24,-18.13107923149585
2,17,0,4,25,-18.104476989162464
2,17,0,4,26,-18.07544803738847
2,17,0,4,27,-18.043406595925163
2,17,0,4,28,-18.008875653710497
2,17,0,4,29,-17.9712851239599
2,17,0,4,30,-17.92998943005506
2,17,0,4,31,-17.88455793614272
2,17,0,4,32,-17.834756719217804
2,17,0,4,33,-17.780488199772407
2,17,0,4,34,-17.721750487190977
2,17,0,4,35,-17.65861715709472
2,17,0,4,36,-17.591227096607035
2,17,0,4,37,-17.519772941683506
2,17,0,4,38,-17.444474034078585
2,17,0,4,39,-17.365512850118222
2,17,0,4,40,-17.28291342329888
2,17,0,4,41,-17.196359548722263
2,17,0,4,42,-17.105133625056595
2,17,0,4,43,-17.00898053235961
2,17,0,4,44,-16.91140862094761
2,17,0,4,45,-16.815818664119845
2,17,0,4,46,-16.734497327908095
2,17,0,4,47,-16.738284502558283
2,17,0,4,48,-16.73204866139513
2,17,0,4,49,-16.720338430904523
2,17,0,5,16,-18.273228558971606
2,17,0,5,17,-18.266406172381814
2,17,0,5,18,-18.25355923436915
2,17,0,5,19,-18.24199460438067
2,17,0,5,20,-18.227960837666323
2,17,0,5,21,-18.210700868032937
2,17,0,5,22,-18.192316661769745
2,17,0,5,23,-18.171638681463257
2,17,0,5,24,-18.148163199907522
2,17,0,5,25,-18.122356243711177
2,17,0,5,26,-18.09381627835697
2,17,0,5,27,-18.06219204001028
2,17,0,5,28,-18.02736972004761
2,17,0,5,29,-17.98898992271921
2,17,0,5,30,-17.946625789076954
2,17,0,5,31,-17.89992376127461
2,17,0,5,32,-17.84863972361683
2,17,0,5,33,-17.79263063785904
2,17,0,5,34,-17.731838348085386
2,17,0,5,35,-17.66627699139051
2,17,0,5,36,-17.596023980177357
2,17,0,5,37,-17.521210109127022
2,17,0,5,38,-17.442002988179137
2,17,0,5,39,-17.358580240038954
2,17,0,5,40,-17.27109988727145
2,17,0,5,41,-17.179702648157328
2,17,0,5,42,-17.08464711067877
2,17,0,5,43,-16.986641092707377
2,17,0,5,44,-16.88661019581122
2,17,0,5,45,-16.780224524055665
2,17,0,5,46,-16.753949672045756
2,17,0,5,47,-16.739034192799636
2,17,0,5,48,-16.72252768864047
2,17,0,5,49,-16.701324046177387
2,17,0,5,50,-16.6714687056773
2,17,0,5,51,-16.65191206862556
2,17,0,6,15,-18.289671860478613
2,17,0,6,16,-18.28206317805783
2,17,0,6,17,-18.27439165322817
2,17,0,6,18,-18.264689029599353
2,17,0,6,19,-18.254019846902615
2,17,0,6,20,-18.241498683590038
2,17,0,6,21,-18.226689758091734
2,17,0,6,22,-18.20986612426619
2,17,0,6,23,-18.190644708393812
2,17,0,6,24,-18.16869907152297
2,17,0,6,25,-18.143926821594686
2,17,0,6,26,-18.116048885079433
2,17,0,6,27,-18.084759869157804
2,17,0,6,28,-18.049792265168126
2,17,0,6,29,-18.010817460148726
2,17,0,6,30,-17.96748400108054
2,17,0,6,31,-17.919476813594244
2,17,0,6,32,-17.866547915003526
2,17,0,6,33,-17.808523723024948
2,17,0,6,34,-17.745302313682185
2,17,0,6,35,-17.676848570211497
2,17,0,6,36,-17.603189878267777
2,17,0,6,37,-17.524412351385678
2,17,0,6,38,-17.4406579499521
2,17,0,6,39,-17.352127943999612
2,17,0,6,40,-17.259110605148507
2,17,0,6,41,-17.162075838100016
2,17,0,6,42,-17.0619280236251
2,17,0,6,43,-16.96057384312439
2,17,0,6,44,-16.86183272560626
2,17,0,6,45,-16.769434320870374
2,17,0,6,46,-16.75493290437823
2,17,0,6,47,-16.7341771261323
2,17,0,6,48,-16.710413648204806
2,17,0,6,49,-16.683544952135197
2,17,0,6,50,-16.653580093767673
2,17,0,6,51,-16.624654410491324
2,17,0,6,52,-16.59350077665016
2,17,0,7,14,-18.306355780536585
2,17,0,7,15,-18.299421408593854
2,17,0,7,16,-18.2930247144137
2,17,0,7,17,-18.286400417638283
2,17,0,7,18,-18.278686377259216
2,17,0,7,19,-18.269728351905577
2,17,0,7,20,-18.259068085935148
2,17,0,7,21,-18.246336597248998
2,17,0,7,22,-18.231345709746567
2,17,0,7,23,-18.21378241951627
2,17,0,7,24,-18.193328314526315
2,17,0,7,25,-18.169713071167322
2,17,0,7,26,-18.142628290100447
2,17,0,7,27,-18.111748636376028
2,17,0,7,28,-18.076750586157253
2,17,0,7,29,-18.037296294359372
2,17,0,7,30,-17.99304839105357
2,17,0,7,31,-17.9436974124588
2,17,0,7,32,-17.888982265872162
2,17,0,7,33,-17.828700234219585
2,17,0,7,34,-17.76271011311974
2,17,0,7,35,-17.690932446274243
2,17,0,7,36,-17.613349336123314
2,17,0,7,37,-17.530005493146998
2,17,0,7,38,-17.441013407056108
2,17,0,7,39,-17.346570010275755
2,17,0,7,40,-17.247000209624034
2,17,0,7,41,-17.142853741494765
2,17,0,7,42,-17.035120198412763
2,17,0,7,43,-16.92600801287539
2,17,0,7,44,-16.824251321846557
2,17,0,7,45,-16.78554108335555
2,17,0,7,46,-16.755077238159206
2,17,0,7,47,-16.725107702407445
2,17,0,7,48,-16.694044754198778
2,17,0,7,49,-16.661346718588106
2,17,0,7,50,-16.62696497222201
2,17,0,7,51,-16.591764742413478
2,17,0,7,52,-16.55430846150046
2,17,0,7,53,-16.514403785316944
2,17,0,8,13,-18.321022122649076
2,17,0,8,14,-18.315568012510166
2,17,0,8,15,-18.31083478297096
2,17,0,8,16,-18.306349114149274
2,17,0,8,17,-18.301567148283315
2,17,0,8,18,-18.29594271481866
2,17,0,8,19,-18.289088713177872
2,17,0,8,20,-18.280583153245153
2,17,0,8,21,-18.270030154804395
2,17,0,8,22,-18.257084306845403
2,17,0,8,23,-18.241381965183685
2,17,0,8,24,-18.222557878985242
2,17,0,8,25,-18.20025857020489
2,17,0,8,26,-18.174123388543737
2,17,0,8,27,-18.143786417035013
2,17,0,8,28,-18.10888243216281
2,17,0,8,29,-18.069047647442446
2,17,0,8,30,-18.02392930693111
2,17,0,8,31,-17.97320102905074
2,17,0,8,32,-17.91657671781518
2,17,0,8,33,-17.853819975704518
2,17,0,8,34,-17.78474943575684
2,17,0,8,35,-17.709241602208092
2,17,0,8,36,-17.627232726208447
2,17,0,8,37,-17.53872123972075
2,17,0,8,38,-17.443773440825673
2,17,0,8,39,-17.342538471437383
2,17,0,8,40,-17.235282250348956
2,17,0,8,41,-17.122423523388115
2,17,0,8,42,-17.004264571601453
2,17,0,8,43,-16.878021361254167
2,17,0,8,44,-16.829123188476665
2,17,0,8,45,-16.786508203113105
2,17,0,8,46,-16.747649159689207
2,17,0,8,47,-16.70987173836428
2,17,0,8,48,-16.67186504140015
2,17,0,8,49,-16.633195415374335
2,17,0,8,50,-16.593331296999967
2,17,0,8,51,-16.553088352459817
2,17,0,8,52,-16.50929810627308
2,17,0,8,53,-16.466003119626016
2,17,0,8,54,-16.400945803463514
2,17,0,9,12,-18.332094837911708
2,17,0,9,13,-18.328883185097986
2,17,0,9,14,-18.32639918292515
2,17,0,9,15,-18.324283865316758
2,17,0,9,16,-18.322197308985448
2,17,0,9,17,-18.31976680384919
2,17,0,9,18,-18.316573207525966
2,17,0,9,19,-18.3121929253156
2,17,0,9,20,-18.30617630910234
2,17,0,9,21,-18.298072977285578
2,17,0,9,22,-18.28744744352089
2,17,0,9,23,-18.273867332768404
2,17,0,9,24,-18.256905368576337
2,17,0,9,25,-18.236141845863468
2,17,0,9,26,-18.21115978366856
2,17,0,9,27,-18.18154452833685
2,17,0,9,28,-18.14688627475057
2,17,0,9,29,-18.10678357572946
2,17,0,9,30,-18.060850804053345
2,17,0,9,31,-18.008728635176762
2,17,0,9,32,-17.950094610681596
2,17,0,9,33,-17.884671765754195
2,17,0,9,34,-17.81223476953225
2,17,0,9,35,-17.73261385932992
2,17,0,9,36,-17.64569702879061
2,17,0,9,37,-17.551430821732946
2,17,0,9,38,-17.449820371891754
2,17,0,9,39,-17.340933456103414
2,17,0,9,40,-17.224942326918764
2,17,0,9,41,-17.10240683816773
2,17,0,9,42,-16.9759136593875
2,17,0,9,43,-16.858890472937265
2,17,0,9,44,-16.821100131919604
2,17,0,9,45,-16.776849957260737
2,17,0,9,46,-16.732033979226202
2,17,0,9,47,-16.687530491632167
2,17,0,9,48,-16.642785503401402
2,17,0,9,49,-16.598446764729715
2,17,0,9,50,-16.55205191496914
2,17,0,9,51,-16.509698573432168
2,17,0,9,52,-16.455272605951567
2,17,0,9,53,-16.430585491126873
2,17,0,9,54,-16.436075565248146
2,17,0,10,11,-18.33759473917095
2,17,0,10,12,-18.337823653230952
2,17,0,10,13,-18.338480404115433
2,17,0,10,14,-18.339282141266974
2,17,0,10,15,-18.340082442867484
2,17,0,10,16,-18.340745510310665
2,17,0,10,17,-18.341058061544082
2,17,0,10,18,-18.34068803015916
2,17,0,10,19,-18.33919400761403
2,17,0,10,20,-18.336069683108757
2,17,0,10,21,-18.330792136305767
2,17,0,10,22,-18.32284556388188
2,17,0,10,23,-18.311724678899363
2,17,0,10,24,-18.29693530905317
2,17,0,10,25,-18.27799387158107
2,17,0,10,26,-18.254424923862143
2,17,0,10,27,-18.225760060802703
2,17,0,10,28,-18.191538957951206
2,17,0,10,29,-18.151312667977766
2,17,0,10,30,-18.104649869658264
2,17,0,10,31,-18.051145460255658
2,17,0,10,32,-17.9904298900577
2,17,0,10,33,-17.922177715431655
2,17,0,10,34,-17.84611440973046
2,17,0,10,35,-17.762020955291504
2,17,0,10,36,-17.669735862409738
2,17,0,10,37,-17.569153502141038
2,17,0,10,38,-17.460213692454833
2,17,0,10,39,-17.342861309292243
2,17,0,10,40,-17.216892969622815
2,17,0,10,41,-17.081373996459913
2,17,0,10,42,-16.93237620721906
2,17,0,10,43,-16.866515055196416
2,17,0,10,44,-16.812902905969988
2,17,0,10,45,-16.76085378922509
2,17,0,10,46,-16.70892767770581
2,17,0,10,47,-16.657981452749862
2,17,0,10,48,-16.605580730995754
2,17,0,10,49,-16.557770770819793
2,17,0,10,50,-16.498473882643523
2,17,0,10,51,-16.4698750919145
2,17,0,10,52,-16.47238042115376
2,17,0,10,53,-16.465549583566336
2,17,0,10,54,-16.46774735864002
2,17,0,10,55,-16.47977321638275
2,17,0,11,10,-18.333452233367407
2,17,0,11,11,-18.339961401855643
2,17,0,11,12,-18.345687642302046
2,17,0,11,13,-18.35047107773815
2,17,0,11,14,-18.354679762650292
2,17,0,11,15,-18.358526185666708
2,17,0,11,16,-18.362142899544946
2,17,0,11,17,-18.36552024857521
2,17,0,11,18,-18.3684016450158
2,17,0,11,19,-18.370279966888575
2,17,0,11,20,-18.370541221544038
2,17,0,11,21,-18.368563563680887
2,17,0,11,22,-18.363744657313866
2,17,0,11,23,-18.355502780403615
2,17,0,11,24,-18.34327443959637
2,17,0,11,25,-18.326511702417825
2,17,0,11,26,-18.304678897739674
2,17,0,11,27,-18.27725002220393
2,17,0,11,28,-18.243708201285553
2,17,0,11,29,-18.20354806634007
2,17,0,11,30,-18.15628139942356
2,17,0,11,31,-18.101445468674875
2,17,0,11,32,-18.038612738406897
2,17,0,11,33,-17.967400425240207
2,17,0,11,34,-17.88747855875384
2,17,0,11,35,-17.79857561192655
2,17,0,11,36,-17.700481400366158
2,17,0,11,37,-17.59304793020007
2,17,0,11,38,-17.476189738761956
2,17,0,11,39,-17.34988195745439
2,17,0,11,40,-17.214127842974833
2,17,0,11,41,-17.068755526055085
2,17,0,11,42,-16.912644776626447
2,17,0,11,43,-16.85555788118828
2,17,0,11,44,-16.796486603420725
2,17,0,11,45,-16.737761976196424
2,17,0,11,46,-16.67755002141417
2,17,0,11,47,-16.62228136164301
2,17,0,11,48,-16.55586280845072
2,17,0,11,49,-16.52037274076378
2,17,0,11,50,-16.51562860714322
2,17,0,11,51,-16.50001873306846
2,17,0,11,52,-16.490103859895907
2,17,0,11,53,-16.482714846738588
2,17,0,11,54,-16.4808223500029
2,17,0,11,55,-16.48310368615234
2,17,0,12,9,-18.301514005449487
2,17,0,12,10,-18.32956033904803
2,17,0,12,11,-18.34573366419905
2,17,0,12,12,-18.357123311948467
2,17,0,12,13,-18.365662587598194
2,17,0,12,14,-18.373080793761545
2,17,0,12,15,-18.379851121342632
2,17,0,12,16,-18.38644093099373
2,17,0,12,17,-18.393148486252056
2,17,0,12,18,-18.399794069001036
2,17,0,12,19,-18.405658735421312
2,17,0,12,20,-18.409918746456785
2,17,0,12,21,-18.41182248986746
2,17,0,12,22,-18.410676375134976
2,17,0,12,23,-18.40582106033739
2,17,0,12,24,-18.396622951066522
2,17,0,12,25,-18.382469744775932
2,17,0,12,26,-18.362764919803404
2,17,0,12,27,-18.336922277601783
2,17,0,12,28,-18.30436294397291
2,17,0,12,29,-18.264516468659615
2,17,0,12,30,-18.216826453897138
2,17,0,12,31,-18.160759987577663
2,17,0,12,32,-18.095819330299655
2,17,0,12,33,-18.021553909216017
2,17,0,12,34,-17.93757064157367
2,17,0,12,35,-17.84354093302217
2,17,0,12,36,-17.739203759602887
2,17,0,12,37,-17.624367488115496
2,17,0,12,38,-17.498922839530128
2,17,0,12,39,-17.36290781624345
2,17,0,12,40,-17.21673620759985
2,17,0,12,41,-17.06177197448427
2,17,0,12,42,-16.900616952122895
2,17,0,12,43,-16.840216966390273
2,17,0,12,44,-16.77299882854072
2,17,0,12,45,-16.709075456252293
2,17,0,12,46,-16.63377808625511
2,17,0,12,47,-16.589937554866207
2,17,0,12,48,-16.5773889831322
2,17,0,12,49,-16.55394395745343
2,17,0,12,50,-16.535197393588213
2,17,0,12,51,-16.515918937932348
2,17,0,12,52,-16.496687460996654
2,17,0,12,53,-16.48571233633579
2,17,0,12,54,-16.48103460452155
2,17,0,12,55,-16.48003997823227
2,17,0,13,8,-18.472679535055725
2,17,0,13,9,-18.39795306791602
2,17,0,13,10,-18.340149991320093
2,17,0,13,11,-18.35896730103666
2,17,0,13,12,-18.374121907758152
2,17,0,13,13,-18.38472795090338
2,17,0,13,14,-18.394914601147267
2,17,0,13,15,-18.4041713918258
2,17,0,13,16,-18.413465105751424
2,17,0,13,17,-18.423711410631732
2,17,0,13,18,-18.434868449858662
2,17,0,13,19,-18.445567778584135
2,17,0,13,20,-18.45459455537092
2,17,0,13,21,-18.46107700989856
2,17,0,13,22,-18.46424972683999
2,17,0,13,23,-18.463380113598244
2,17,0,13,24,-18.45776502888175
2,17,0,13,25,-18.446729606602798
2,17,0,13,26,-18.429618363265167
2,17,0,13,27,-18.40578441308848
2,17,0,13,28,-18.374582334950432
2,17,0,13,29,-18.335367556145457
2,17,0,13,30,-18.287502709714847
2,17,0,13,31,-18.230369766872528
2,17,0,13,32,-18.163385725186856
2,17,0,13,33,-18.086019104271635
2,17,0,13,34,-17.997804256424082
2,17,0,13,35,-17.898350354243416
2,17,0,13,36,-17.78734200721717
2,17,0,13,37,-17.66452970300332
2,17,0,13,38,-17.529714784728437
2,17,0,13,39,-17.382770180122407
2,17,0,13,40,-17.223948972079498
2,17,0,13,41,-17.055872169657963
2,17,0,13,42,-16.89444432479179
2,17,0,13,43,-16.82526627215816
2,17,0,13,44,-16.73938178231571
2,17,0,13,45,-16.684539356155547
2,17,0,13,46,-16.661758976455715
2,17,0,13,47,-16.62893920686887
2,17,0,13,48,-16.601750804103716
2,17,0,13,49,-16.574599995095667
2,17,0,13,50,-16.546966858792818
2,17,0,13,51,-16.523322011894226
2,17,0,13,52,-16.486444083347333
2,17,0,13,53,-16.473762265308714
2,17,0,13,54,-16.468878917397976
2,17,0,13,55,-16.467289515786742
2,17,0,14,7,-18.619651690992093
2,17,0,14,8,-18.55091970759419
2,17,0,14,9,-18.480519972845634
2,17,0,14,10,-18.399078872882026
2,17,0,14,11,-18.378635468316286
2,17,0,14,12,-18.398518595267927
2,17,0,14,13,-18.407112315349227
2,17,0,14,14,-18.42062950613182
2,17,0,14,15,-18.43145320574552
2,17,0,14,16,-18.442581131865843
2,17,0,14,17,-18.45645853675753
2,17,0,14,18,-18.473551625325296
2,17,0,14,19,-18.490355146166802
2,17,0,14,20,-18.50506674915879
2,17,0,14,21,-18.51692583935245
2,17,0,14,22,-18.52516384052246
2,17,0,14,23,-18.52897367392539
2,17,0,14,24,-18.527579504178647
2,17,0,14,25,-18.52024871988639
2,17,0,14,26,-18.50627374098297
2,17,0,14,27,-18.48495026851381
2,17,0,14,28,-18.455563093307408
2,17,0,14,29,-18.417383294761315
2,17,0,14,30,-18.369676557629106
2,17,0,14,31,-18.311720293213973
2,17,0,14,32,-18.24282617253457
2,17,0,14,33,-18.162364215232728
2,17,0,14,34,-18.069784300603693
2,17,0,14,35,-17.964630227305296
2,17,0,14,36,-17.84653967488224
2,17,0,14,37,-17.715218573513432
2,17,0,14,38,-17.57035695813401
2,17,0,14,39,-17.41135371668466
2,17,0,14,40,-17.236315741633824
2,17,0,14,41,-17.038221880425727
2,17,0,14,42,-16.902589897029273
2,17,0,14,43,-16.820537622385658
2,17,0,14,44,-16.77931567448042
2,17,0,14,45,-16.731829473898372
2,17,0,14,46,-16.692280656775566
2,17,0,14,47,-16.654591303466155
2,17,0,14,48,-16.61816916593809
2,17,0,14,49,-16.587650933197573
2,17,0,14,50,-16.546491689450093
2,17,0,14,51,-16.535556111002315
2,17,0,14,52,-16.553288376479973
2,17,0,14,53,-16.55512292572662
2,17,0,14,54,-16.554468827661033
2,17,0,14,55,-16.553966386014928
2,17,0,15,6,-18.752193787524675
2,17,0,15,7,-18.69279231418281
2,17,0,15,8,-18.634810565650948
2,17,0,15,9,-18.577680365320084
2,17,0,15,10,-18.52272545205841
2,17,0,15,11,-18.48342577829764
2,17,0,15,12,-18.43723058967838
2,17,0,15,13,-18.427641308892003
2,17,0,15,14,-18.452180785751455
2,17,0,15,15,-18.46163186096126
2,17,0,15,16,-18.472206902245617
2,17,0,15,17,-18.489322645077085
2,17,0,15,18,-18.515949951831384
2,17,0,15,19,-18.54075264895445
2,17,0,15,20,-18.5619914619896
2,17,0,15,21,-18.580061861332105
2,17,0,15,22,-18.59421770689421
2,17,0,15,23,-18.603502637562443
2,17,0,15,24,-18.607051393834926
2,17,0,15,25,-18.60408739389665
2,17,0,15,26,-18.59386847230925
2,17,0,15,27,-18.57564289007887
2,17,0,15,28,-18.54862415681383
2,17,0,15,29,-18.511986295883464
2,17,0,15,30,-18.464876483836132
2,17,0,15,31,-18.40644065519577
2,17,0,15,32,-18.335856869098727
2,17,0,15,33,-18.252371256561286
2,17,0,15,34,-18.15533170727686
2,17,0,15,35,-18.044213704290645
2,17,0,15,36,-17.91863113565513
2,17,0,15,37,-17.778327468104536
2,17,0,15,38,-17.623154772451645
2,17,0,15,39,-17.45303558523731
2,17,0,15,40,-17.267756535026855
2,17,0,15,41,-17.066536056982418
2,17,0,15,42,-16.96386190712658
2,17,0,15,43,-16.88063499492034
2,17,0,15,44,-16.818769486228724
2,17,0,15,45,-16.764137739031824
2,17,0,15,46,-16.713641292642837
2,17,0,15,47,-16.67142339868166
2,17,0,15,48,-16.620886186247677
2,17,0,15,49,-16.603340193829524
2,17,0,15,50,-16.617843779972656
2,17,0,15,51,-16.621032220958607
2,17,0,15,52,-16.627795242414106
2,17,0,15,53,-16.630729485106286
2,17,0,15,54,-16.63165102168404
2,17,0,15,55,-16.631877649215888
2,17,0,16,5,-18.8639433311661
2,17,0,16,6,-18.816812454080036
2,17,0,16,7,-18.7693586942308
2,17,0,16,8,-18.722336825957605
2,17,0,16,9,-18.676806652988276
2,17,0,16,10,-18.634530502790653
2,17,0,16,11,-18.598679541931066
2,17,0,16,12,-18.565539956374604
2,17,0,16,13,-18.540120970856506
2,17,0,16,14,-18.502190643216018
2,17,0,16,15,-18.494108801513107
2,17,0,16,16,-18.498771127769793
2,17,0,16,17,-18.516249106081137
2,17,0,16,18,-18.56389799024111
2,17,0,16,19,-18.59858111290388
2,17,0,16,20,-18.62607408692661
2,17,0,16,21,-18.651206637514022
2,17,0,16,22,-18.67231889941609
2,17,0,16,23,-18.687997995959574
2,17,0,16,24,-18.697286398753405
2,17,0,16,25,-18.699413134104923
2,17,0,16,26,-18.69364097845471
2,17,0,16,27,-18.67919140366913
2,17,0,16,28,-18.655206624632395
2,17,0,16,29,-18.620745972389955
2,17,0,16,30,-18.574807345087084
2,17,0,16,31,-18.516366655732135
2,17,0,16,32,-18.44442740683143
2,17,0,16,33,-18.35807352680872
2,17,0,16,34,-18.256520980344792
2,17,0,16,35,-18.139162661923315
2,17,0,16,36,-18.00559475374011
2,17,0,16,37,-17.855617290165164
2,17,0,16,38,-17.689281472648588
2,17,0,16,39,-17.507239721978866
2,17,0,16,40,-17.31139040137422
2,17,0,16,41,-17.105127936457414
2,17,0,16,42,-17.000102829687105
2,17,0,16,43,-16.91327139865426
2,17,0,16,44,-16.844500970202187
2,17,0,16,45,-16.785476005584773
