kper,kstp,k,i,j,CONFq
2,27,0,10,54,-2.3412006943867367
2,27,0,10,55,-2.4574291004195197
2,27,0,11,10,-2.490956978275758
2,27,0,11,11,-2.6137367415652495
2,27,0,11,12,-2.695130827007337
2,27,0,11,13,-2.746479304155555
2,27,0,11,14,-2.7789190989011354
2,27,0,11,15,-2.7994328738288314
2,27,0,11,16,-2.8129131339124394
2,27,0,11,17,-2.822733566955385
2,27,0,11,18,-2.8307081969084495
2,27,0,11,19,-2.837306477746291
2,27,0,11,20,-2.8425646322744136
2,27,0,11,21,-2.8465642081939055
2,27,0,11,22,-2.849480041936457
2,27,0,11,23,-2.8515254677068285
2,27,0,11,24,-2.8529093929776006
2,27,0,11,25,-2.853814176735906
2,27,0,11,26,-2.8543864255506537
2,27,0,11,27,-2.854735523967893
2,27,0,11,28,-2.8549364523421996
2,27,0,11,29,-2.855033237253225
2,27,0,11,30,-2.8550380921037477
2,27,0,11,31,-2.854918258546106
2,27,0,11,32,-2.854555831521331
2,27,0,11,33,-2.8536531480609457
2,27,0,11,34,-2.8515361051498083
2,27,0,11,35,-2.846781137504354
2,27,0,11,36,-2.8365640528038965
2,27,0,11,37,-2.815606903683415
2,27,0,11,38,-2.774563768086203
2,27,0,11,39,-2.697498671218369
2,27,0,11,40,-2.55724133351669
2,27,0,11,41,-2.3043358231220683
2,27,0,11,42,-1.8370666623448992
2,27,0,11,43,-2.1577203568184804
2,27,0,11,44,-2.29803607041408
2,27,0,11,45,-2.334029001614155
2,27,0,11,46,-2.2729808648262653
2,27,0,11,47,-2.1881023808053186
2,27,0,11,48,-1.9112888251156224
2,27,0,11,49,-1.8961493950713935
2,27,0,11,50,-2.1396276791401223
2,27,0,11,51,-2.2084698617704173
2,27,0,11,52,-2.2821873623726137
2,27,0,11,53,-2.3282356082462203
2,27,0,11,54,-2.3752600350717126
2,27,0,11,55,-2.416253280901982
2,27,0,12,9,-1.8183054663917761
2,27,0,12,10,-2.232123293680847
2,27,0,12,11,-2.4588444513330514
2,27,0,12,12,-2.5929897280777077
2,27,0,12,13,-2.6722244330314866
2,27,0,12,14,-2.7224915756945225
2,27,0,12,15,-2.754288393021934
2,27,0,12,16,-2.7755620417701246
2,27,0,12,17,-2.792215327771337
2,27,0,12,18,-2.8071268685644437
2,27,0,12,19,-2.820028977566666
2,27,0,12,20,-2.830385664259633
2,27,0,12,21,-2.8382475977123267
2,27,0,12,22,-2.843968263138604
2,27,0,12,23,-2.847974684282649
2,27,0,12,24,-2.850677754153488
2,27,0,12,25,-2.8524366091144198
2,27,0,12,26,-2.8535419423195685
2,27,0,12,27,-2.854211729328463
2,27,0,12,28,-2.854596264795051
2,27,0,12,29,-2.854786926156495
2,27,0,12,30,-2.854820662263801
2,27,0,12,31,-2.8546688559326427
2,27,0,12,32,-2.8541915520786034
2,27,0,12,33,-2.85302288355182
2,27,0,12,34,-2.850329613957232
2,27,0,12,35,-2.844355382806024
2,27,0,12,36,-2.831639164818447
2,27,0,12,37,-2.8057941933023556
2,27,0,12,38,-2.7557635548697856
2,27,0,12,39,-2.663514089735364
2,27,0,12,40,-2.5011198404294093
2,27,0,12,41,-2.226477416779316
2,27,0,12,42,-1.7673604885835557
2,27,0,12,43,-2.0654728120402974
2,27,0,12,44,-2.1347434212808043
2,27,0,12,45,-2.1167822013674553
2,27,0,12,46,-1.8788055509776038
2,27,0,12,47,-1.87954400065955
2,27,0,12,48,-2.1277753010087523
2,27,0,12,49,-2.194502680820029
2,27,0,12,50,-2.2535589824566933
2,27,0,12,51,-2.259373302343893
2,27,0,12,52,-2.220503738785485
2,27,0,12,53,-2.2177033771075934
2,27,0,12,54,-2.2316534679744193
2,27,0,12,55,-2.2455525483079404
2,27,0,13,8,-2.4599928008244007
2,27,0,13,9,-2.20183781852799
2,27,0,13,10,-1.9236015918533673
2,27,0,13,11,-2.248250132177939
2,27,0,13,12,-2.4458060385246996
2,27,0,13,13,-2.5542592078662674
2,27,0,13,14,-2.629352707978974
2,27,0,13,15,-2.6760693271370313
2,27,0,13,16,-2.707491013976265
2,27,0,13,17,-2.7348429018042224
2,27,0,13,18,-2.763062191224182
2,27,0,13,19,-2.7881591116432074
2,27,0,13,20,-2.8080209874407687
2,27,0,13,21,-2.8229616288317545
2,27,0,13,22,-2.8338203164796885
2,27,0,13,23,-2.841432098390668
2,27,0,13,24,-2.846565295112275
2,27,0,13,25,-2.849896579470262
2,27,0,13,26,-2.851980979119528
2,27,0,13,27,-2.8532375960256795
2,27,0,13,28,-2.8539558803219873
2,27,0,13,29,-2.854313618395457
2,27,0,13,30,-2.8543924400825866
2,27,0,13,31,-2.8541739573160383
2,27,0,13,32,-2.8534922620278085
2,27,0,13,33,-2.8519013898465158
2,27,0,13,34,-2.848387950913826
2,27,0,13,35,-2.8408237325029826
2,27,0,13,36,-2.8250219371832466
2,27,0,13,37,-2.7932429306266497
2,27,0,13,38,-2.731975141951648
2,27,0,13,39,-2.6188097466051508
2,27,0,13,40,-2.419117135134218
2,27,0,13,41,-2.0923615965809264
2,27,0,13,42,-1.6814049341273039
2,27,0,13,43,-1.902604958596073
2,27,0,13,44,-1.7831989969110853
2,27,0,13,45,-1.8319493046854156
2,27,0,13,46,-2.100808985513688
2,27,0,13,47,-2.1800240556737127
2,27,0,13,48,-2.2442672372347205
2,27,0,13,49,-2.2485633786094943
2,27,0,13,50,-2.194825475925053
2,27,0,13,51,-2.1317173755367587
2,27,0,13,52,-1.8820971897136465
2,27,0,13,53,-1.8476856830596693
2,27,0,13,54,-1.8497628086228557
2,27,0,13,55,-1.8548072255366115
2,27,0,14,7,-2.693095174272338
2,27,0,14,8,-2.5723055481802293
2,27,0,14,9,-2.3580131507096542
2,27,0,14,10,-1.9213294100953653
2,27,0,14,11,-1.9341431891764136
2,27,0,14,12,-2.235027007407139
2,27,0,14,13,-2.355785582286313
2,27,0,14,14,-2.477173348793313
2,27,0,14,15,-2.542166256630843
2,27,0,14,16,-2.583872377931014
2,27,0,14,17,-2.6271015142917733
2,27,0,14,18,-2.683112958474831
2,27,0,14,19,-2.7319086494788185
2,27,0,14,20,-2.7686320234685593
2,27,0,14,21,-2.795899946066309
2,27,0,14,22,-2.815780252069297
2,27,0,14,23,-2.8297700588452193
2,27,0,14,24,-2.839213725942432
2,27,0,14,25,-2.8453342415647676
2,27,0,14,26,-2.8491547832947988
2,27,0,14,27,-2.8514526932046564
2,27,0,14,28,-2.8527634049855437
2,27,0,14,29,-2.8534145580891845
2,27,0,14,30,-2.8535626313657074
2,27,0,14,31,-2.8532059546600466
2,27,0,14,32,-2.8521437283762827
2,27,0,14,33,-2.849833415980381
2,27,0,14,34,-2.845066253589305
2,27,0,14,35,-2.8353364111630923
2,27,0,14,36,-2.8157310912551274
2,27,0,14,37,-2.777093708663678
2,27,0,14,38,-2.702908901685069
2,27,0,14,39,-2.5629377889513902
2,27,0,14,40,-2.2958092402437336
2,27,0,14,41,-1.7497368361485093
2,27,0,14,42,-1.6152854399892373
2,27,0,14,43,-1.7157037146564336
2,27,0,14,44,-2.023019778525613
2,27,0,14,45,-2.135461176431827
2,27,0,14,46,-2.2204005448456767
2,27,0,14,47,-2.236949422920205
2,27,0,14,48,-2.1903673897249583
2,27,0,14,49,-2.133107343015401
2,27,0,14,50,-1.8956645389972429
2,27,0,14,51,-1.91438818045689
2,27,0,14,52,-2.1922904028575405
2,27,0,14,53,-2.266489058792514
2,27,0,14,54,-2.2919424578903653
2,27,0,14,55,-2.3011962783670574
2,27,0,15,6,-2.7969523162823045
2,27,0,15,7,-2.7487578462415057
2,27,0,15,8,-2.671208283607422
2,27,0,15,9,-2.5486493167475706
2,27,0,15,10,-2.3735345405670913
2,27,0,15,11,-2.251786617686847
2,27,0,15,12,-1.9686509687379428
2,27,0,15,13,-1.9679964814258268
2,27,0,15,14,-2.2400398417548693
2,27,0,15,15,-2.31393930926286
2,27,0,15,16,-2.3558524125935
2,27,0,15,17,-2.4190440708006657
2,27,0,15,18,-2.543141636486128
2,27,0,15,19,-2.6378551011488205
2,27,0,15,20,-2.701962497281863
2,27,0,15,21,-2.7496181375321527
2,27,0,15,22,-2.7848267304005785
2,27,0,15,23,-2.8097177276397636
2,27,0,15,24,-2.826510651738797
2,27,0,15,25,-2.8373753050945405
2,27,0,15,26,-2.8441514980420313
2,27,0,15,27,-2.8482322580709636
2,27,0,15,28,-2.850566829606065
2,27,0,15,29,-2.85172745369181
2,27,0,15,30,-2.851985609979128
2,27,0,15,31,-2.851358327422442
2,27,0,15,32,-2.849588347830371
2,27,0,15,33,-2.8460079269746346
2,27,0,15,34,-2.839201961807698
2,27,0,15,35,-2.8263343136897228
2,27,0,15,36,-2.8019459098042367
2,27,0,15,37,-2.7559890038737933
2,27,0,15,38,-2.6707483779865333
2,27,0,15,39,-2.5155207466108602
2,27,0,15,40,-2.234588336043554
2,27,0,15,41,-1.7179311354878912
2,27,0,15,42,-1.8963820889376035
2,27,0,15,43,-2.0139182326306084
2,27,0,15,44,-2.1407004120249282
2,27,0,15,45,-2.1926618452939444
2,27,0,15,46,-2.1686399709394126
2,27,0,15,47,-2.1240180301833935
2,27,0,15,48,-1.894706505351863
2,27,0,15,49,-1.9215618837121744
2,27,0,15,50,-2.2182961333761817
2,27,0,15,51,-2.3355638357735042
2,27,0,15,52,-2.45296374979747
2,27,0,15,53,-2.5112605329317716
2,27,0,15,54,-2.5371533245721896
2,27,0,15,55,-2.54703585130963
2,27,0,16,5,-2.834958704733406
2,27,0,16,6,-2.8178725323548055
2,27,0,16,7,-2.788891939690424
2,27,0,16,8,-2.743301804027928
2,27,0,16,9,-2.676480013917209
2,27,0,16,10,-2.5899925966355895
2,27,0,16,11,-2.5012412166414286
2,27,0,16,12,-2.375598209359857
2,27,0,16,13,-2.262452416877942
2,27,0,16,14,-1.966955839750131
2,27,0,16,15,-1.9136054172938686
2,27,0,16,16,-1.9177424390444024
2,27,0,16,17,-1.984489292976223
2,27,0,16,18,-2.31521611499573
2,27,0,16,19,-2.4917084267800833
2,27,0,16,20,-2.5915019688518126
2,27,0,16,21,-2.6723110737419415
2,27,0,16,22,-2.7334759736750374
2,27,0,16,23,-2.776529735589637
2,27,0,16,24,-2.805349501775506
2,27,0,16,25,-2.8239130983941227
2,27,0,16,26,-2.835493773812309
2,27,0,16,27,-2.8425079082275984
2,27,0,16,28,-2.8465621198244664
2,27,0,16,29,-2.848598603467011
2,27,0,16,30,-2.8490451935368086
2,27,0,16,31,-2.847921568114584
2,27,0,16,32,-2.8448629716233382
2,27,0,16,33,-2.839015673188872
2,27,0,16,34,-2.828728635129186
2,27,0,16,35,-2.8109017839781893
2,27,0,16,36,-2.779754402829353
2,27,0,16,37,-2.7247091949921196
2,27,0,16,38,-2.6273436626160116
2,27,0,16,39,-2.458102720786826
2,27,0,16,40,-2.1705324686576257
2,27,0,16,41,-1.6821483651943296
2,27,0,16,42,-1.8776228514477484
2,27,0,16,43,-1.9897976860781963
2,27,0,16,44,-2.068067116436411
2,27,0,16,45,-2.077818061981056
2,27,0,16,46,-1.8766281452521567
2,27,0,16,47,-1.9152227041517433
2,27,0,16,48,-2.219044830409884
2,27,0,16,49,-2.3445073557151526
2,27,0,16,50,-2.475806019694374
2,27,0,16,51,-2.558636106079465
2,27,0,16,52,-2.62132228460373
2,27,0,16,53,-2.6587030294323104
2,27,0,16,54,-2.677905401929253
2,27,0,16,55,-2.6858062149141824
2,27,0,17,5,-2.8409287043801887
2,27,0,17,6,-2.8322060205187882
2,27,0,17,7,-2.815878401898408
2,27,0,17,8,-2.79042778876979
2,27,0,17,9,-2.7543852991545683
2,27,0,17,10,-2.70842729925649
2,27,0,17,11,-2.6553281433943745
2,27,0,17,12,-2.588654677452167
2,27,0,17,13,-2.513020103803279
2,27,0,17,14,-2.4050247800067415
2,27,0,17,15,-2.351195759765904
2,27,0,17,16,-2.316816577890777
2,27,0,17,17,-2.2576582730372574
2,27,0,17,18,-2.03548131816554
2,27,0,17,19,-2.2868250353053265
2,27,0,17,20,-2.4008578832541687
2,27,0,17,21,-2.5441210352567825
2,27,0,17,22,-2.651136638076513
2,27,0,17,23,-2.7237888703903375
2,27,0,17,24,-2.771400436481314
2,27,0,17,25,-2.8018212263794204
2,27,0,17,26,-2.820825725192241
2,27,0,17,27,-2.832469391123186
2,27,0,17,28,-2.8393333565467107
2,27,0,17,29,-2.8428663022909033
2,27,0,17,30,-2.8436679699218805
2,27,0,17,31,-2.841696988696567
2,27,0,17,32,-2.8363691076397837
2,27,0,17,33,-2.8265137529599103
2,27,0,17,34,-2.810152764636828
2,27,0,17,35,-2.783997310782363
2,27,0,17,36,-2.7423232428199946
2,27,0,17,37,-2.6743190761798434
2,27,0,17,38,-2.559100178523794
2,27,0,17,39,-2.3636231618323436
2,27,0,17,40,-2.046703758838813
2,27,0,17,41,-1.6180194852771548
2,27,0,17,42,-1.5756840142383
2,27,0,17,43,-1.6778780583404802
2,27,0,17,44,-1.7689252369978363
2,27,0,17,45,-1.8774241925448572
2,27,0,17,46,-2.201973483091738
2,27,0,17,47,-2.338242584834739
2,27,0,17,48,-2.476558972781409
2,27,0,17,49,-2.5660878904553655
2,27,0,17,50,-2.637715473838274
2,27,0,17,51,-2.6880896455807815
2,27,0,17,52,-2.723829586569702
2,27,0,17,53,-2.746378725871319
2,27,0,17,54,-2.7588178104873506
2,27,0,17,55,-2.7641918146541813
2,27,0,18,4,-2.851314163536322
2,27,0,18,5,-2.8474633862558245
2,27,0,18,6,-2.8420092637220997
2,27,0,18,7,-2.8329802565056585
2,27,0,18,8,-2.8192511754183376
2,27,0,18,9,-2.800096003186187
2,27,0,18,10,-2.775506899153903
2,27,0,18,11,-2.7457674210694876
2,27,0,18,12,-2.7095054799987914
2,27,0,18,13,-2.6672460545991936
2,27,0,18,14,-2.617880898889195
2,27,0,18,15,-2.578693262681641
2,27,0,18,16,-2.5378794543605125
2,27,0,18,17,-2.4670085212767963
2,27,0,18,18,-2.3102224453390554
2,27,0,18,19,-2.0029642333865074
2,27,0,18,20,-2.0092018202851123
2,27,0,18,21,-2.33550926611283
2,27,0,18,22,-2.5252150021447015
2,27,0,18,23,-2.6435115283197987
2,27,0,18,24,-2.7187997109413238
2,27,0,18,25,-2.7665031270323825
2,27,0,18,26,-2.7963945074543717
2,27,0,18,27,-2.815065278482085
2,27,0,18,28,-2.8264197279986103
2,27,0,18,29,-2.8325121446306314
2,27,0,18,30,-2.8340457807596593
2,27,0,18,31,-2.8307514414414188
2,27,0,18,32,-2.821601542584987
2,27,0,18,33,-2.804836716408135
2,27,0,18,34,-2.7778761031694015
2,27,0,18,35,-2.7372323012157787
2,27,0,18,36,-2.6782646936785315
2,27,0,18,37,-2.5921376965532645
2,27,0,18,38,-2.451394779720373
2,27,0,18,39,-2.202600461066956
2,27,0,18,40,-1.7275644988040193
2,27,0,18,41,-1.7568754669364466
2,27,0,18,42,-1.6730786687742645
2,27,0,18,43,-2.0286004156819297
2,27,0,18,44,-2.1966332199461847
2,27,0,18,45,-2.318695419187801
2,27,0,18,46,-2.4631596893407566
2,27,0,18,47,-2.5601526032497324
2,27,0,18,48,-2.6379311744330995
2,27,0,18,49,-2.693613885401265
2,27,0,18,50,-2.734931851325869
2,27,0,18,51,-2.7641733152606323
2,27,0,18,52,-2.7843048384769853
2,27,0,18,53,-2.7971313261076807
2,27,0,18,54,-2.8044215874161953
2,27,0,18,55,-2.8076600747399465
2,27,0,19,4,-2.852636261936268
2,27,0,19,5,-2.850934977354307
2,27,0,19,6,-2.8479608205239297
2,27,0,19,7,-2.8431627598086737
2,27,0,19,8,-2.8359887095566156
2,27,0,19,9,-2.82603545818833
2,27,0,19,10,-2.813128413482491
2,27,0,19,11,-2.7971560704033256
2,27,0,19,12,-2.777741271665212
2,27,0,19,13,-2.754970396048702
2,27,0,19,14,-2.7291807644662294
2,27,0,19,15,-2.7029182970428343
2,27,0,19,16,-2.670193353701965
2,27,0,19,17,-2.617634670636805
2,27,0,19,18,-2.5274284027669776
2,27,0,19,19,-2.396685893290324
2,27,0,19,20,-2.295007253467531
2,27,0,19,21,-2.064663636393271
2,27,0,19,22,-2.3469235766854877
2,27,0,19,23,-2.525458833129711
2,27,0,19,24,-2.6391761567749903
2,27,0,19,25,-2.711037478275942
2,27,0,19,26,-2.756122871300425
2,27,0,19,27,-2.7851632742771764
2,27,0,19,28,-2.8036136335889887
2,27,0,19,29,-2.8141311115374457
2,27,0,19,30,-2.8172629701109155
2,27,0,19,31,-2.812148352851727
2,27,0,19,32,-2.7969186211932335
2,27,0,19,33,-2.7687041375396384
2,27,0,19,34,-2.7235036526122722
2,27,0,19,35,-2.656709841463551
2,27,0,19,36,-2.5665423064750015
2,27,0,19,37,-2.458427769517285
2,27,0,19,38,-2.296218098380414
2,27,0,19,39,-2.020994449907398
2,27,0,19,40,-1.6105976765179406
2,27,0,19,41,-1.5922938291682105
2,27,0,19,42,-1.9818797353113589
2,27,0,19,43,-2.254594732903191
2,27,0,19,44,-2.419907949265711
2,27,0,19,45,-2.530533666006809
2,27,0,19,46,-2.6200888270082703
2,27,0,19,47,-2.685192063104633
2,27,0,19,48,-2.7337996465801813
2,27,0,19,49,-2.768149510379641
2,27,0,19,50,-2.792122260849346
2,27,0,19,51,-2.80832576912218
2,27,0,19,52,-2.8189131311964033
2,27,0,19,53,-2.8254633902051776
2,27,0,19,54,-2.829215557933262
2,27,0,19,55,-2.8309304840575344
2,27,0,20,3,-2.854624073103658
2,27,0,20,4,-2.8539270407190758
2,27,0,20,5,-2.8529602256324673
2,27,0,20,6,-2.851389161983337
2,27,0,20,7,-2.8489221186686366
2,27,0,20,8,-2.8452818482707385
2,27,0,20,9,-2.8402424758159297
2,27,0,20,10,-2.833647355732694
2,27,0,20,11,-2.8253585563789696
2,27,0,20,12,-2.8151970557245343
2,27,0,20,13,-2.80307441974117
2,27,0,20,14,-2.7888837676654488
2,27,0,20,15,-2.7722222776951653
2,27,0,20,16,-2.749717292552704
2,27,0,20,17,-2.7151969291869937
2,27,0,20,18,-2.661860811391751
2,27,0,20,19,-2.5876101676389434
2,27,0,20,20,-2.4958437848682236
2,27,0,20,21,-2.338961899541144
2,27,0,20,22,-2.077920925632646
2,27,0,20,23,-2.348385001814342
2,27,0,20,24,-2.5188320131955004
2,27,0,20,25,-2.6246623997729976
2,27,0,20,26,-2.6898017897055286
2,27,0,20,27,-2.7341216985325913
2,27,0,20,28,-2.763829245855676
2,27,0,20,29,-2.782165199179733
2,27,0,20,30,-2.7888577986145555
2,27,0,20,31,-2.7817290250827407
2,27,0,20,32,-2.757473957749539
2,27,0,20,33,-2.7113149869707844
2,27,0,20,34,-2.6358765801914594
2,27,0,20,35,-2.52020106283337
2,27,0,20,36,-2.3604044720631423
2,27,0,20,37,-2.2283245949340618
2,27,0,20,38,-2.0462483333417927
2,27,0,20,39,-1.6617901415598506
2,27,0,20,40,-1.6864633203130313
2,27,0,20,41,-1.5854983688326327
2,27,0,20,42,-2.080631022439996
2,27,0,20,43,-2.3641574788112054
2,27,0,20,44,-2.530983716259942
2,27,0,20,45,-2.6344099569047854
2,27,0,20,46,-2.704574782863293
2,27,0,20,47,-2.753529623643809
2,27,0,20,48,-2.7887893309885534
2,27,0,20,49,-2.811205644816126
2,27,0,20,50,-2.8251072417944028
2,27,0,20,51,-2.8333194792292944
2,27,0,20,52,-2.837848866976769
2,27,0,20,53,-2.8402300541659176
2,27,0,20,54,-2.8416817235949376
2,27,0,20,55,-2.842480623005797
2,27,0,21,3,-2.8548524883056614
2,27,0,21,4,-2.854568904737618
2,27,0,21,5,-2.8540745289205915
2,27,0,21,6,-2.8532751133243877
2,27,0,21,7,-2.8520421173540833
2,27,0,21,8,-2.850241866690544
2,27,0,21,9,-2.847752866589727
2,27,0,21,10,-2.8444702710972476
2,27,0,21,11,-2.840288925397569
2,27,0,21,12,-2.8350819272787833
2,27,0,21,13,-2.8286943761654517
2,27,0,21,14,-2.820825665174293
2,27,0,21,15,-2.8107182295358077
2,27,0,21,16,-2.7964035904819373
2,27,0,21,17,-2.774715301145923
2,27,0,21,18,-2.7419973203497046
2,27,0,21,19,-2.6948556828213976
2,27,0,21,20,-2.627524767596483
2,27,0,21,21,-2.520155968616734
2,27,0,21,22,-2.348618474119255
2,27,0,21,23,-2.077237060478338
2,27,0,21,24,-2.3367988482905977
2,27,0,21,25,-2.49116204235095
2,27,0,21,26,-2.5788526086560846
2,27,0,21,27,-2.6473205486958644
2,27,0,21,28,-2.6951616983552102
2,27,0,21,29,-2.727805543658017
2,27,0,21,30,-2.7424157524465866
2,27,0,21,31,-2.734056382039205
2,27,0,21,32,-2.6973163547794297
2,27,0,21,33,-2.6249290365079356
2,27,0,21,34,-2.504019423098678
2,27,0,21,35,-2.3013922671002907
2,27,0,21,36,-1.9394558281158456
2,27,0,21,37,-1.813973239572161
2,27,0,21,38,-1.697073628656451
2,27,0,21,39,-1.5361012074303544
2,27,0,21,40,-1.4491857617380104
2,27,0,21,41,-1.5420298974639495
2,27,0,21,42,-2.1028420695523216
2,27,0,21,43,-2.4050478846089
2,27,0,21,44,-2.576094041396119
2,27,0,21,45,-2.6773720334795237
2,27,0,21,46,-2.7413143214336575
2,27,0,21,47,-2.7849792823663355
2,27,0,21,48,-2.8198273974319954
2,27,0,21,49,-2.835616670452056
2,27,0,21,50,-2.8435820741743485
2,27,0,21,51,-2.846732774288077
2,27,0,21,52,-2.8470189114488273
2,27,0,21,53,-2.8461482535972733
2,27,0,21,54,-2.8462810898158675
2,27,0,21,55,-2.8469044502430227
2,27,0,22,3,-2.8550478104296846
2,27,0,22,4,-2.8549180981069404
2,27,0,22,5,-2.8546726152004562
2,27,0,22,6,-2.854276235411423
2,27,0,22,7,-2.853673128665307
2,27,0,22,8,-2.85280043688014
2,27,0,22,9,-2.851595278738595
2,27,0,22,10,-2.849995106086524
2,27,0,22,11,-2.8479292930456146
2,27,0,22,12,-2.845303609148103
2,27,0,22,13,-2.8419710310857553
2,27,0,22,14,-2.8376456061627615
2,27,0,22,15,-2.831726122868282
2,27,0,22,16,-2.823031742244271
2,27,0,22,17,-2.809732671939901
2,27,0,22,18,-2.789417839992603
2,27,0,22,19,-2.7588705859514078
2,27,0,22,20,-2.7125775042865894
2,27,0,22,21,-2.6397529521960297
2,27,0,22,22,-2.5251720849740895
2,27,0,22,23,-2.3456343343415065
2,27,0,22,24,-2.0618779522536372
2,27,0,22,25,-2.2883162041145444
2,27,0,22,26,-2.382691807228261
2,27,0,22,27,-2.500463418528249
2,27,0,22,28,-2.576901347808836
2,27,0,22,29,-2.6373152489607725
2,27,0,22,30,-2.66947767979902
2,27,0,22,31,-2.6627645907994215
2,27,0,22,32,-2.60928985166851
2,27,0,22,33,-2.4998287742827725
2,27,0,22,34,-2.324030633069784
2,27,0,22,35,-2.0334428774198594
2,27,0,22,36,-2.2115176372737757
2,27,0,22,37,-2.189996963335691
2,27,0,22,38,-2.0715346033712727
2,27,0,22,39,-1.8470775134643038
2,27,0,22,40,-1.4504252272277727
2,27,0,22,48,-2.843451146014387
2,27,0,22,49,-2.848913729150975
2,27,0,22,50,-2.853237551325978
2,27,0,22,51,-2.8529135736685354
2,27,0,22,52,-2.849487213052522
2,27,0,22,53,-2.844529026717334
2,27,0,22,54,-2.844632637660505
2,27,0,22,55,-2.846599739870444
2,27,0,23,2,-2.8552540116383383
2,27,0,23,3,-2.8551880699165277
2,27,0,23,4,-2.855111184134238
2,27,0,23,5,-2.8549870995978264
2,27,0,23,6,-2.854792358173361
2,27,0,23,7,-2.854500489540596
2,27,0,23,8,-2.8540817272139947
2,27,0,23,9,-2.8535041047456753
2,27,0,23,10,-2.852732196204926
2,27,0,23,11,-2.851721524813732
2,27,0,23,12,-2.850406760167931
2,27,0,23,13,-2.848677149926612
2,27,0,23,14,-2.8463230166741713
2,27,0,23,15,-2.842942029795861
2,27,0,23,16,-2.8378159256122713
2,27,0,23,17,-2.8298161339812333
2,27,0,23,18,-2.8172911168205474
2,27,0,23,19,-2.797757166453304
2,27,0,23,20,-2.767154466231317
2,27,0,23,21,-2.7187909644649806
2,27,0,23,22,-2.6427440359069547
2,27,0,23,23,-2.5233201012871147
2,27,0,23,24,-2.331612301709384
2,27,0,23,25,-2.001479071423725
2,27,0,23,26,-1.9843884819528845
2,27,0,23,27,-2.261747701891453
2,27,0,23,28,-2.3682674320101555
2,27,0,23,29,-2.489339581823456
2,27,0,23,30,-2.56068273955372
2,27,0,23,31,-2.562229613527521
2,27,0,23,32,-2.48494490733968
2,27,0,23,33,-2.3118268619240947
2,27,0,23,34,-2.0632474686381976
2,27,0,23,35,-2.332608840774768
2,27,0,23,36,-2.454345050251103
2,27,0,23,37,-2.4322449784257465
2,27,0,23,38,-2.2795411049709444
2,27,0,23,39,-1.9694364540899794
2,27,0,23,40,-1.4802195734410917
2,27,0,23,50,-2.857566455132147
2,27,0,23,51,-2.8546979790278746
2,27,0,23,52,-2.84739284396145
2,27,0,23,53,-2.832458450233937
2,27,0,23,54,-2.8361878206521696
2,27,0,23,55,-2.8436967181157495
2,27,0,24,2,-2.8552758741784854
2,27,0,24,3,-2.8552500859515058
2,27,0,24,4,-2.8552099019624717
2,27,0,24,5,-2.855146780067012
2,27,0,24,6,-2.8550499945581107
2,27,0,24,7,-2.854907004505726
2,27,0,24,8,-2.8547033934917523
2,27,0,24,9,-2.8544227210424538
2,27,0,24,10,-2.854045187892143
2,27,0,24,11,-2.8535438889347904
2,27,0,24,12,-2.8528768123318295
2,27,0,24,13,-2.8519705772163935
2,27,0,24,14,-2.850689075151542
2,27,0,24,15,-2.848781849225941
2,27,0,24,16,-2.845813605488876
2,27,0,24,17,-2.841080716938971
2,27,0,24,18,-2.833486551610451
2,27,0,24,19,-2.8213125079428103
2,27,0,24,20,-2.8018390187475912
2,27,0,24,21,-2.770903008063017
2,27,0,24,22,-2.7225765341084913
2,27,0,24,23,-2.648722474070952
2,27,0,24,24,-2.539399833291407
2,27,0,24,25,-2.3910876253154165
2,27,0,24,26,-2.263462121134218
2,27,0,24,27,-1.9673395887518574
2,27,0,24,28,-1.9602355329261403
2,27,0,24,29,-2.2532827676858926
2,27,0,24,30,-2.4111329768384144
2,27,0,24,31,-2.4330458788600593
2,27,0,24,32,-2.3245695396933703
2,27,0,24,33,-2.003181587728237
2,27,0,24,34,-2.358886476238153
2,27,0,24,35,-2.608728204086218
2,27,0,24,36,-2.7274677265740763
2,27,0,24,37,-2.6864641798736195
2,27,0,24,38,-2.467603865703935
2,27,0,24,39,-1.9648979752316564
2,27,0,24,53,-2.793977346503303
2,27,0,24,54,-2.818792879258491
