kper,kstp,k,i,j,AWq
4,46,0,42,6,-5.865959466012614
4,46,0,42,7,-6.339676338387615
4,46,0,43,3,-5.994603611041481
4,46,0,43,4,-6.356413567985627
4,46,0,43,5,-7.25759501524322
4,46,0,43,6,-8.348571751789665
4,46,0,44,3,-5.76097348004506
4,46,0,44,4,-9.98403159889614
4,47,0,10,55,-414.38636896489544
4,47,0,11,54,-480.2896612981177
4,47,0,12,9,-377.85325480554417
4,47,0,12,53,-488.5369789054519
4,47,0,13,9,-436.9345308843794
4,47,0,13,52,-465.73390725821184
4,47,0,14,10,-467.3434938662414
4,47,0,14,11,-449.66992389442703
4,47,0,14,12,-452.48243182106665
4,47,0,14,13,-461.4571023350626
4,47,0,14,14,-476.90073632869365
4,47,0,14,15,-513.2282615358724
4,47,0,14,52,-452.26604952041833
4,47,0,15,16,-526.3400544553094
4,47,0,15,45,-472.12222540836893
4,47,0,15,46,-435.5031304468914
4,47,0,15,47,-428.11254534428576
4,47,0,15,48,-425.20523279829877
4,47,0,15,49,-420.12063616562057
4,47,0,15,50,-413.34564408374257
4,47,0,15,51,-421.35194685370163
4,47,0,16,17,-518.8767288906728
4,47,0,16,18,-531.2859023873635
4,47,0,16,45,-430.27354623955586
4,47,0,16,51,-488.5915080579342
4,47,0,17,19,-549.8224088677393
4,47,0,17,44,-449.4354666166184
4,47,0,18,20,-555.2970359207598
4,47,0,18,45,-442.6852854465019
4,47,0,19,21,-553.6611021767927
4,47,0,19,42,-419.90650606775307
4,47,0,19,43,-390.21239977832494
4,47,0,19,44,-411.9748918073328
4,47,0,20,3,-220.63240109196437
4,47,0,20,22,-544.9367986589795
4,47,0,20,42,-390.88356908123257
4,47,0,21,3,-162.01313444211866
4,47,0,21,4,-249.46672194101373
4,47,0,21,23,-522.8025010634501
4,47,0,21,24,-523.4637142141997
4,47,0,21,41,-389.04887429409496
4,47,0,22,3,-109.51760910650694
4,47,0,22,4,-164.50660560840836
4,47,0,22,25,-531.3133227276938
4,47,0,22,38,-452.2425115766642
4,47,0,22,39,-401.1582069095731
4,47,0,22,40,-365.9401108709693
4,47,0,23,2,-37.018246166865325
4,47,0,23,3,-63.21908733976701
4,47,0,23,4,-99.84011276710007
4,47,0,23,5,-166.8688920655983
4,47,0,23,26,-520.6066447394281
4,47,0,23,37,-467.96774744208045
4,47,0,24,2,-27.969814295137436
4,47,0,24,3,-39.43006907840838
4,47,0,24,4,-59.38485692540556
4,47,0,24,5,-92.47508957864852
4,47,0,24,6,-141.12255617253598
4,47,0,24,7,-199.02532245896612
4,47,0,24,27,-488.6747651349493
4,47,0,24,28,-472.9505506967573
4,47,0,24,35,-455.85611133644994
4,47,0,24,36,-454.1714783436138
4,47,0,25,1,-14.246737295740793
4,47,0,25,2,-19.075604674474697
4,47,0,25,3,-25.6227759897738
4,47,0,25,4,-36.082070775716986
4,47,0,25,5,-52.323002865520316
4,47,0,25,6,-75.39317175749758
4,47,0,25,7,-105.3296655793244
4,47,0,25,8,-147.19946640984475
4,47,0,25,9,-190.4597091048288
4,47,0,25,10,-250.3057348213837
4,47,0,25,29,-439.3986788922035
4,47,0,25,30,-418.9746788224205
4,47,0,25,34,-431.6358989554909
4,47,0,26,1,-12.586745434085799
4,47,0,26,2,-14.60433972507563
4,47,0,26,3,-17.993181426720543
4,47,0,26,4,-23.31457800890089
4,47,0,26,5,-31.289807642145252
4,47,0,26,6,-42.480849078692486
4,47,0,26,7,-57.40219579409055
4,47,0,26,8,-77.43327087262017
4,47,0,26,9,-102.51426879947816
4,47,0,26,10,-140.12619225306366
4,47,0,26,11,-204.76945892868437
4,47,0,26,12,-299.34952673683216
4,47,0,26,31,-359.43877459864353
4,47,0,26,32,-328.64639342595615
4,47,0,26,33,-362.8351335327295
4,47,0,27,0,-10.20447844364793
4,47,0,27,1,-11.022054004173228
4,47,0,27,2,-12.126830825326845
4,47,0,27,3,-13.864757807773564
4,47,0,27,4,-16.534911285460552
4,47,0,27,5,-20.468420058621227
4,47,0,27,6,-26.00287864035461
4,47,0,27,7,-33.591801029975784
4,47,0,27,8,-44.126730873354056
4,47,0,27,9,-59.16542625202925
4,47,0,27,10,-83.53282394908223
4,47,0,27,11,-126.85686013175716
4,47,0,27,12,-207.0086101711848
4,47,0,27,32,-316.99609186061514
4,47,0,28,0,-9.941107656340055
4,47,0,28,1,-10.263875642748141
4,47,0,28,2,-10.815173772511324
4,47,0,28,3,-11.687973188797166
4,47,0,28,4,-13.019333028673849
4,47,0,28,5,-14.980848737007282
4,47,0,28,6,-17.797548734082458
4,47,0,28,7,-21.842921086321716
4,47,0,28,8,-27.865512097257966
4,47,0,28,9,-37.42904718637232
4,47,0,28,10,-54.10054473230471
4,47,0,28,11,-85.05937083224757
4,47,0,28,12,-144.30477753457515
4,47,0,28,13,-259.31765643503314
4,47,0,28,32,-328.95933233555115
4,47,0,28,33,-378.34268797921925
4,47,0,29,0,-9.72725642426081
4,47,0,29,1,-9.866306304049216
4,47,0,29,2,-10.133445488296992
4,47,0,29,3,-10.565695674337883
4,47,0,29,4,-11.230935624657159
4,47,0,29,5,-12.230354944964184
4,47,0,29,6,-13.727077152399856
4,47,0,29,7,-16.027934395923047
4,47,0,29,8,-19.76620524989902
4,47,0,29,9,-26.281969745156093
4,47,0,29,10,-38.43169367666508
4,47,0,29,11,-62.08319892783474
4,47,0,29,12,-109.21828367068846
4,47,0,29,13,-204.54990061619313
4,47,0,29,31,-360.11971342675236
4,47,0,30,0,-9.593740596677906
4,47,0,30,1,-9.656273969825579
4,47,0,30,2,-9.784208651454392
4,47,0,30,3,-9.997101185719064
4,47,0,30,4,-10.333443882700644
4,47,0,30,5,-10.860191889921673
4,47,0,30,6,-11.701566863637987
4,47,0,30,7,-13.108032993289001
4,47,0,30,8,-15.60572082270555
4,47,0,30,9,-20.309708329199534
4,47,0,30,10,-29.579726506882103
4,47,0,30,11,-48.37958851379689
4,47,0,30,12,-87.24939680701547
4,47,0,30,13,-169.02192548751458
4,47,0,30,31,-355.0247529803528
4,47,0,31,0,-9.51775831999821
4,47,0,31,1,-9.546019349868166
4,47,0,31,2,-9.606336581050282
4,47,0,31,3,-9.71059114994034
4,47,0,31,4,-9.883262950027875
4,47,0,31,5,-10.171939141232201
4,47,0,31,6,-10.672581258452006
4,47,0,31,7,-11.585750455175928
4,47,0,31,8,-13.336100494298183
4,47,0,31,9,-16.822485676260683
4,47,0,31,10,-23.94318742226984
4,47,0,31,11,-38.715597601775045
4,47,0,31,12,-69.7571363189555
4,47,0,31,13,-136.0632854325179
4,47,0,31,30,-359.5523707429719
4,47,0,32,0,-9.474712964545885
4,47,0,32,1,-9.486491877184559
4,47,0,32,2,-9.512880057486878
4,47,0,32,3,-9.561536774543358
4,47,0,32,4,-9.649009008692127
4,47,0,32,5,-9.809926688047629
4,47,0,32,6,-10.117483107926947
4,47,0,32,7,-10.727174383713832
4,47,0,32,8,-11.967656648011578
4,47,0,32,9,-14.5269953522255
4,47,0,32,10,-19.832093482569626
4,47,0,32,11,-30.81526802397308
4,47,0,32,12,-53.42472138788084
4,47,0,32,13,-99.34095845926863
4,47,0,32,14,-189.3190678835868
4,47,0,32,30,-311.55197088816055
4,47,0,33,0,-9.446847275593024
4,47,0,33,1,-9.449363122394686
4,47,0,33,2,-9.456356128000817
4,47,0,33,3,-9.472835696789177
4,47,0,33,4,-9.510055628251608
4,47,0,33,5,-9.592876260616015
4,47,0,33,6,-9.775522687637414
4,47,0,33,7,-10.174092540852332
4,47,0,33,8,-11.032125139914118
4,47,0,33,9,-12.851017558291192
4,47,0,33,10,-16.64668308236318
4,47,0,33,11,-24.448886556599085
4,47,0,33,12,-40.25994346072327
4,47,0,33,13,-71.89042991194738
4,47,0,33,14,-134.75212817041077
4,47,0,33,30,-267.23835035392756
4,47,0,33,31,-240.43642038128553
4,47,0,33,32,-270.5354198876138
4,47,0,33,33,-339.38203860169233
4,47,0,34,0,-9.422052773338029
4,47,0,34,1,-9.417211042082833
4,47,0,34,2,-9.409195607847641
4,47,0,34,3,-9.401320004050639
4,47,0,34,4,-9.40089724800707
4,47,0,34,5,-9.424994816075875
4,47,0,34,6,-9.512267971706983
4,47,0,34,7,-9.746353228566834
4,47,0,34,8,-10.301156802297722
4,47,0,34,9,-11.527237817306158
4,47,0,34,10,-14.114304567329288
4,47,0,34,11,-19.39159133411266
4,47,0,34,12,-29.869510688836037
4,47,0,34,13,-50.17878238330451
4,47,0,34,14,-88.56968744979146
4,47,0,34,15,-158.52097052388874
4,47,0,34,30,-260.2036378320006
4,47,0,34,31,-236.8317629663475
4,47,0,34,33,-320.7177584603868
4,47,0,35,0,-9.39148607271501
4,47,0,35,1,-9.377561213933202
4,47,0,35,2,-9.352592411585775
4,47,0,35,3,-9.319116124209458
4,47,0,35,4,-9.281320554649476
4,47,0,35,5,-9.249878647079338
4,47,0,35,6,-9.251026394153723
4,47,0,35,7,-9.34341444545758
4,47,0,35,8,-9.648831009005699
4,47,0,35,9,-10.407349922042805
4,47,0,35,10,-12.074750231792551
4,47,0,35,11,-15.490372612856751
4,47,0,35,12,-22.155210406739226
4,47,0,35,13,-34.65389213430554
4,47,0,35,14,-57.18395029708952
4,47,0,35,15,-95.81028097019339
4,47,0,35,16,-157.74064858262366
4,47,0,35,19,-290.01943121673264
4,47,0,35,20,-298.79476151248826
4,47,0,35,21,-310.657082672086
4,47,0,35,23,-294.31116226157206
4,47,0,35,24,-298.44822124953544
4,47,0,35,25,-316.92134003176847
4,47,0,35,33,-331.0984286619687
4,47,0,36,0,-9.348499763641039
4,47,0,36,1,-9.319294287320288
4,47,0,36,2,-9.270067599231774
4,47,0,36,3,-9.203544827516179
4,47,0,36,4,-9.121118633015914
4,47,0,36,5,-9.027902541310032
4,47,0,36,6,-8.940218381431295
4,47,0,36,7,-8.89848400229566
4,47,0,36,8,-8.98897508055718
4,47,0,36,9,-9.379755490434755
4,47,0,36,10,-10.378891481937474
4,47,0,36,11,-12.524582862964461
4,47,0,36,12,-16.725150135588333
4,47,0,36,13,-24.445116288253132
4,47,0,36,14,-37.95850146212538
4,47,0,36,15,-60.11773978683566
4,47,0,36,16,-93.94171619031077
4,47,0,36,17,-140.90529311303555
4,47,0,36,18,-194.26264137400136
4,47,0,36,22,-235.60367679464852
4,47,0,36,23,-222.44727319536725
4,47,0,36,26,-252.79690701020124
4,47,0,36,27,-255.76236905499007
4,47,0,36,32,-290.9740941507897
4,47,0,36,33,-367.64252632296717
4,47,0,37,0,-9.29076873834048
4,47,0,37,1,-9.230077808274187
4,47,0,37,2,-9.14350895042849
4,47,0,37,3,-9.032001855462585
4,47,0,37,4,-8.893357834294921
4,47,0,37,5,-8.727202261480015
4,47,0,37,6,-8.541168460747006
4,47,0,37,7,-8.361958062393349
4,47,0,37,8,-8.25303876714924
4,47,0,37,9,-8.34172714046082
4,47,0,37,10,-8.860778965740925
4,47,0,37,11,-10.19399433954641
4,47,0,37,12,-12.964116383678872
4,47,0,37,13,-18.071428622388545
4,47,0,37,14,-26.84526825427537
4,47,0,37,15,-41.6551715706351
4,47,0,37,16,-67.17338136624538
4,47,0,37,17,-107.2416977523629
4,47,0,37,28,-201.07453289144516
4,47,0,37,29,-218.652074969623
4,47,0,37,30,-252.27001225135973
4,47,0,37,31,-296.2700825553807
4,47,0,37,32,-356.00118240163033
4,47,0,38,0,-9.230535151379211
4,47,0,38,1,-9.090656740520313
4,47,0,38,2,-8.950074537379095
4,47,0,38,3,-8.780086693075605
4,47,0,38,4,-8.573269728200613
4,47,0,38,5,-8.323404876839954
4,47,0,38,6,-8.02875946057894
4,47,0,38,7,-7.702930322434409
4,47,0,38,8,-7.392017173925882
4,47,0,38,9,-7.1999365959989445
4,47,0,38,10,-7.271868427408373
4,47,0,38,11,-7.9580158960486145
4,47,0,38,12,-9.822859050052799
4,47,0,38,13,-13.7969673749501
4,47,0,38,14,-22.167026479132108
4,47,0,38,15,-37.444903110094515
4,47,0,39,1,-8.8461280980718
4,47,0,39,2,-8.660853609222277
4,47,0,39,3,-8.422965974027997
4,47,0,39,4,-8.141608529135095
4,47,0,39,5,-7.80585078347251
4,47,0,39,6,-7.40140965369865
4,47,0,39,7,-6.924070514499858
4,47,0,39,8,-6.364896318750091
4,47,0,39,9,-5.734260463575928
4,47,0,39,10,-5.381044410725565
4,47,0,39,11,-5.7943170766363785
4,47,0,39,12,-7.799479172740899
4,47,0,39,13,-12.731356757869008
4,47,0,40,1,-8.640715270363403
4,47,0,40,2,-8.266473038501275
4,47,0,40,3,-7.9414991207402625
4,47,0,40,4,-7.5920607514973355
4,47,0,40,5,-7.189332505722786
4,47,0,40,6,-6.698626595560825
4,47,0,40,7,-6.055259847245898
4,47,0,40,8,-5.210452787681055
4,47,0,40,9,-4.2826008012928085
4,47,0,40,10,-3.9188657591168554
4,47,0,40,11,-4.837273575869004
4,47,0,41,2,-7.647097590552218
4,47,0,41,3,-7.3146431463575325
4,47,0,41,4,-6.941444080228777
4,47,0,41,5,-6.524633994640598
4,47,0,41,6,-5.97441712713275
4,47,0,41,7,-5.313897212295172
4,47,0,41,8,-4.8008142502573845
4,47,0,41,9,-4.352604531779999
4,47,0,42,2,-7.190426851160218
4,47,0,42,3,-6.5800541551729
4,47,0,42,4,-6.180110774379884
4,47,0,42,5,-5.854214886538301
4,47,0,42,6,-5.520123974492419
4,47,0,42,7,-6.046376039918079
4,47,0,43,3,-5.611266266981335
4,47,0,43,4,-5.996952994194967
4,47,0,43,5,-6.905938779037562
4,47,0,43,6,-8.009687867413009
4,47,0,44,3,-5.468313836877769
4,47,0,44,4,-9.58161305635477
4,48,0,10,55,-411.0580825733362
4,48,0,11,54,-476.4197286801055
4,48,0,12,9,-374.6816261910995
4,48,0,12,53,-484.5231055571297
4,48,0,13,9,-433.36665204181725
4,48,0,13,52,-461.8943034202499
4,48,0,14,10,-463.64675505538173
4,48,0,14,11,-446.12416483928695
4,48,0,14,12,-448.98631690020386
4,48,0,14,13,-458.00982595066415
4,48,0,14,14,-473.4964504943185
4,48,0,14,15,-509.7708806633439
4,48,0,14,52,-448.49772332488243
4,48,0,15,16,-522.7708353149144
4,48,0,15,45,-468.71212496385226
4,48,0,15,46,-432.10669645729877
4,48,0,15,47,-424.61829593165953
4,48,0,15,48,-421.668822585732
4,48,0,15,49,-416.62585769364637
4,48,0,15,50,-409.9485471043371
4,48,0,15,51,-417.95422108594335
4,48,0,16,17,-515.3975082795855
4,48,0,16,18,-527.9027004878787
4,48,0,16,45,-426.6971251473132
4,48,0,16,51,-484.9499310120339
4,48,0,17,19,-546.3377238507692
4,48,0,17,44,-445.56164396576355
4,48,0,18,20,-551.8016506535324
4,48,0,18,45,-438.4968129984925
4,48,0,19,21,-550.1861914464682
4,48,0,19,42,-416.079086022921
4,48,0,19,43,-386.40319125311623
4,48,0,19,44,-407.8782618155934
4,48,0,20,3,-217.88071111753897
4,48,0,20,22,-541.5049139262354
4,48,0,20,42,-386.945268846205
4,48,0,21,3,-159.77869121940748
4,48,0,21,4,-246.2770792975518
4,48,0,21,23,-519.4692752823647
4,48,0,21,24,-520.105462524576
4,48,0,21,41,-385.15036450342734
4,48,0,22,3,-107.75566500184522
4,48,0,22,4,-162.06809196229764
4,48,0,22,25,-527.7426116811688
4,48,0,22,38,-448.0914650630919
4,48,0,22,39,-397.2129723036407
4,48,0,22,40,-362.1777769620876
4,48,0,23,2,-36.01623793498463
4,48,0,23,3,-61.9218762341409
4,48,0,23,4,-98.07823883173076
4,48,0,23,5,-164.2270922857119
4,48,0,23,26,-516.8767666501692
4,48,0,23,37,-463.4700418809362
4,48,0,24,2,-27.057314880089095
4,48,0,24,3,-38.38219102547163
4,48,0,24,4,-58.081864679787095
4,48,0,24,5,-90.7390631034031
4,48,0,24,6,-138.7663700429261
4,48,0,24,7,-196.00750812890902
4,48,0,24,27,-484.85331471158
4,48,0,24,28,-469.0349474676198
4,48,0,24,35,-451.4460444373184
4,48,0,24,36,-449.61883549096893
4,48,0,25,1,-13.464273377561426
4,48,0,25,2,-18.247319556628703
4,48,0,25,3,-24.72081267475266
4,48,0,25,4,-35.051053556460396
4,48,0,25,5,-51.08672993300149
4,48,0,25,6,-73.87423050957402
4,48,0,25,7,-103.4738600483214
4,48,0,25,8,-144.9039230741818
4,48,0,25,9,-187.81485365906875
4,48,0,25,10,-247.2235753873687
4,48,0,25,29,-435.28935428883335
4,48,0,25,30,-414.8736218251683
4,48,0,25,34,-427.15236216376945
4,48,0,26,1,-11.815104971345491
4,48,0,26,2,-13.81495658972616
4,48,0,26,3,-17.169095989151508
4,48,0,26,4,-22.430325521191286
4,48,0,26,5,-30.312598393199654
4,48,0,26,6,-41.37689464534296
4,48,0,26,7,-56.14172624048071
4,48,0,26,8,-75.98111226712454
4,48,0,26,9,-100.85861368900626
4,48,0,26,10,-138.17735617434235
4,48,0,26,11,-202.2916616590026
4,48,0,26,12,-296.13517175147905
4,48,0,26,31,-355.5191675123584
4,48,0,26,32,-325.0200378679617
4,48,0,26,33,-358.81822453211964
4,48,0,27,0,-9.442118484575843
4,48,0,27,1,-10.257169026142837
4,48,0,27,2,-11.355064941163013
4,48,0,27,3,-13.078612617650535
4,48,0,27,4,-15.723395165688931
4,48,0,27,5,-19.61770189439537
4,48,0,27,6,-25.098083564421586
4,48,0,27,7,-32.61753172958796
4,48,0,27,8,-43.0631432316874
4,48,0,27,9,-57.98308801154318
4,48,0,27,10,-82.15310176523086
4,48,0,27,11,-125.10438545817868
4,48,0,27,12,-204.54192571126782
4,48,0,27,32,-313.2842401519096
4,48,0,28,0,-9.178344501911132
4,48,0,28,1,-9.500683498892109
4,48,0,28,2,-10.050061512199504
4,48,0,28,3,-10.918086279314412
4,48,0,28,4,-12.240384285869094
4,48,0,28,5,-14.187327573171093
4,48,0,28,6,-16.982945766666152
4,48,0,28,7,-20.998794662656376
4,48,0,28,8,-26.977600592643608
4,48,0,28,9,-36.4681579466741
4,48,0,28,10,-52.999068690439735
4,48,0,28,11,-83.6731727760124
4,48,0,28,12,-142.34731996234893
4,48,0,28,13,-256.2360730711869
4,48,0,28,32,-324.9888564062422
4,48,0,28,33,-373.8954888307253
4,48,0,29,0,-8.963380280508469
4,48,0,29,1,-9.102668099353101
4,48,0,29,2,-9.369834251119183
4,48,0,29,3,-9.801338530523118
4,48,0,29,4,-10.46449067156827
4,48,0,29,5,-11.459904744546916
4,48,0,29,6,-12.949825091034556
4,48,0,29,7,-15.238831469343946
4,48,0,29,8,-18.954109722404414
4,48,0,29,9,-25.420875323597336
4,48,0,29,10,-37.461989448406165
4,48,0,29,11,-60.876449214076246
4,48,0,29,12,-107.50952810563649
4,48,0,29,13,-201.80301570621816
4,48,0,29,31,-355.73731571990123
4,48,0,30,0,-8.828578260564182
4,48,0,30,1,-8.891498622568458
4,48,0,30,2,-9.020053789836298
4,48,0,30,3,-9.233612350404153
4,48,0,30,4,-9.570478002513479
4,48,0,30,5,-10.097330930298485
4,48,0,30,6,-10.937674876614953
4,48,0,30,7,-12.339849047705043
4,48,0,30,8,-14.824300772345453
4,48,0,30,9,-19.492458908471775
4,48,0,30,10,-28.673651908586628
4,48,0,30,11,-47.267396531666236
4,48,0,30,12,-85.67968844535827
4,48,0,30,13,-166.46060615975875
4,48,0,30,31,-350.59690283065004
4,48,0,31,0,-8.751500509006918
4,48,0,31,1,-8.78012402025761
4,48,0,31,2,-8.841138386274691
4,48,0,31,3,-8.946406503926942
4,48,0,31,4,-9.12039664071876
4,48,0,31,5,-9.410587816773347
4,48,0,31,6,-9.912403648313513
4,48,0,31,7,-10.82460395366733
4,48,0,31,8,-12.566938470138828
4,48,0,31,9,-16.02645320880198
4,48,0,31,10,-23.07505421088606
4,48,0,31,11,-37.67364341371843
4,48,0,31,12,-68.31987022736922
4,48,0,31,13,-133.7502314832959
4,48,0,31,30,-355.0784219839005
4,48,0,32,0,-8.707698143146686
4,48,0,32,1,-8.719796126850651
4,48,0,32,2,-8.746847155644872
4,48,0,32,3,-8.79657199060552
4,48,0,32,4,-8.885600374769197
4,48,0,32,5,-9.048569982061862
4,48,0,32,6,-9.35832275509489
4,48,0,32,7,-9.96895857449274
4,48,0,32,8,-11.205204422301133
4,48,0,32,9,-13.745635604827399
4,48,0,32,10,-18.9961708885273
4,48,0,32,11,-29.84529183960209
4,48,0,32,12,-52.153384601260946
4,48,0,32,13,-97.43359948492254
4,48,0,32,14,-186.15765798327953
4,48,0,32,30,-307.4566352932648
4,48,0,33,0,-8.679471784335329
4,48,0,33,1,-8.68232934350619
4,48,0,33,2,-8.690053700562482
4,48,0,33,3,-8.707762853011499
4,48,0,33,4,-8.746863349691983
4,48,0,33,5,-8.832326621946674
4,48,0,33,6,-9.018210373646657
4,48,0,33,7,-9.419619404850708
4,48,0,33,8,-10.277128886528846
4,48,0,33,9,-12.084942298457367
4,48,0,33,10,-15.843272715707807
4,48,0,33,11,-23.54977986259618
4,48,0,33,12,-39.14386801810986
4,48,0,33,13,-70.31575495129853
4,48,0,33,14,-132.24404305943492
4,48,0,33,30,-263.4805804846685
4,48,0,33,31,-237.1404254614672
4,48,0,33,32,-267.12701157421463
4,48,0,33,33,-335.61794335511627
4,48,0,34,0,-8.654801922978526
4,48,0,34,1,-8.650469605955305
4,48,0,34,2,-8.643521572774162
4,48,0,34,3,-8.63741777336045
4,48,0,34,4,-8.639699977491741
4,48,0,34,5,-8.667660744515102
4,48,0,34,6,-8.759965536970265
4,48,0,34,7,-8.999599410179384
4,48,0,34,8,-9.558289006477395
4,48,0,34,9,-10.781288440912473
4,48,0,34,10,-13.34701866085341
4,48,0,34,11,-18.56245425871073
4,48,0,34,12,-28.896285384465425
4,48,0,34,13,-48.904066572874896
4,48,0,34,14,-86.70627195013792
4,48,0,34,15,-155.57818105733702
4,48,0,34,30,-256.29662386498694
4,48,0,34,31,-233.4841366597693
4,48,0,34,33,-317.310144629384
4,48,0,35,0,-8.625046401267426
4,48,0,35,1,-8.612074347816275
4,48,0,35,2,-8.588987154918696
4,48,0,35,3,-8.558492739831687
4,48,0,35,4,-8.525106606393843
4,48,0,35,5,-8.49987108744631
4,48,0,35,6,-8.50921136203502
4,48,0,35,7,-8.611375656234435
4,48,0,35,8,-8.9264630253859
4,48,0,35,9,-9.690453619524279
4,48,0,35,10,-11.350847034976777
4,48,0,35,11,-14.731677662712093
4,48,0,35,12,-21.307259534416733
4,48,0,35,13,-33.61805214316217
4,48,0,35,14,-55.793007567500794
4,48,0,35,15,-93.80292093787368
4,48,0,35,16,-154.7526135063146
4,48,0,35,19,-285.4948670780584
4,48,0,35,20,-294.45900589153166
4,48,0,35,21,-306.4621193803175
4,48,0,35,23,-290.65173642363203
4,48,0,35,24,-294.6501398619855
4,48,0,35,25,-312.7126219938285
4,48,0,35,33,-327.7998537934234
4,48,0,36,0,-8.583879439600377
4,48,0,36,1,-8.556631248388722
4,48,0,36,2,-8.51091192794192
4,48,0,36,3,-8.449615410092552
4,48,0,36,4,-8.374597417863049
4,48,0,36,5,-8.291538226381688
4,48,0,36,6,-8.217158059160738
4,48,0,36,7,-8.191645785600254
4,48,0,36,8,-8.299752000504581
4,48,0,36,9,-8.705852246709606
4,48,0,36,10,-9.711079300141105
4,48,0,36,11,-11.841968183710788
4,48,0,36,12,-15.988550716476906
4,48,0,36,13,-23.588363187810778
4,48,0,36,14,-36.877018853553956
4,48,0,36,15,-58.66084899078265
4,48,0,36,16,-91.91467823227785
4,48,0,36,17,-138.1031675197306
4,48,0,36,18,-190.5825716886072
4,48,0,36,22,-232.01239160037517
4,48,0,36,23,-219.1413606550673
4,48,0,36,26,-248.90170056674216
4,48,0,36,27,-251.6896402063808
4,48,0,36,32,-287.78243029043057
4,48,0,36,33,-364.3891398834192
4,48,0,37,0,-8.52922901022107
4,48,0,37,1,-8.47281353132578
4,48,0,37,2,-8.392705124590671
4,48,0,37,3,-8.290142100894307
4,48,0,37,4,-8.1636009612243
4,48,0,37,5,-8.013551771871496
4,48,0,37,6,-7.848329496085237
4,48,0,37,7,-7.694599898070528
4,48,0,37,8,-7.6142354470439155
4,48,0,37,9,-7.730502224486157
4,48,0,37,10,-8.268949687062594
4,48,0,37,11,-9.602147683656872
4,48,0,37,12,-12.336822116295966
4,48,0,37,13,-17.353689431541248
4,48,0,37,14,-25.961103292857672
4,48,0,37,15,-40.483097148724426
4,48,0,37,16,-65.48784852607172
4,48,0,37,17,-104.79134596285218
4,48,0,37,28,-197.7967194063214
4,48,0,37,29,-215.3490457170597
4,48,0,37,30,-248.9258302843532
4,48,0,37,31,-292.9650805844794
4,48,0,37,32,-352.744621836047
4,48,0,38,0,-8.472718171305011
4,48,0,38,1,-8.343147996415945
4,48,0,38,2,-8.213850621299686
4,48,0,38,3,-8.058386157420244
4,48,0,38,4,-7.870290301137244
4,48,0,38,5,-7.644547816287233
4,48,0,38,6,-7.380639889566612
4,48,0,38,7,-7.092564137674444
4,48,0,38,8,-6.824818588495803
4,48,0,38,9,-6.6763536718198635
4,48,0,38,10,-6.788807489866963
4,48,0,38,11,-7.495080830448986
4,48,0,38,12,-9.339140461713033
4,48,0,38,13,-13.223150914623558
4,48,0,38,14,-21.364511052888485
4,48,0,38,15,-36.250799229833774
4,48,0,39,1,-8.117332873027866
4,48,0,39,2,-7.948756360721723
4,48,0,39,3,-7.732946731594946
4,48,0,39,4,-7.478667316360135
4,48,0,39,5,-7.176515061413598
4,48,0,39,6,-6.814334983699938
4,48,0,39,7,-6.389402598544533
4,48,0,39,8,-5.895054939213607
4,48,0,39,9,-5.343267443271413
4,48,0,39,10,-5.058864599208858
4,48,0,39,11,-5.497834833202715
