kper,kstp,k,i,j,CONFq
4,45,0,28,9,-0.0056040766341955185
4,45,0,28,10,-0.009092537502602005
4,45,0,28,11,-0.015488114112806733
4,45,0,28,12,-0.027596295511336126
4,45,0,28,13,-0.050982469567672585
4,45,0,28,14,-0.09209504080267543
4,45,0,28,15,-0.12520029825290205
4,45,0,28,16,-0.15270407527876959
4,45,0,28,17,-0.1754534596684763
4,45,0,28,18,-0.19381789039768169
4,45,0,28,19,-0.20801249634441868
4,45,0,28,20,-0.21820856750854117
4,45,0,28,21,-0.22456920377381506
4,45,0,28,22,-0.22725521020003023
4,45,0,28,23,-0.2264202211862081
4,45,0,28,24,-0.2222084694302035
4,45,0,28,25,-0.21477231572092467
4,45,0,28,26,-0.2043187898327317
4,45,0,28,27,-0.19112826798273483
4,45,0,28,28,-0.17546588202816651
4,45,0,28,29,-0.15742246490651357
4,45,0,28,30,-0.13735417029711736
4,45,0,28,31,-0.11555868425259212
4,45,0,28,32,-0.0971982844056373
4,45,0,28,33,-0.11531974267405885
4,45,0,28,34,-0.1640828853625677
4,45,0,29,0,-5.905442152410198e-05
4,45,0,29,1,-8.384161215728572e-05
4,45,0,29,2,-0.00013162937444056042
4,45,0,29,3,-0.00020957815499248546
4,45,0,29,4,-0.00033161962889200543
4,45,0,29,5,-0.0005197098715174055
4,45,0,29,6,-0.0008093956922449742
4,45,0,29,7,-0.0012641195260349267
4,45,0,29,8,-0.0020069526252616417
4,45,0,29,9,-0.003288081346612165
4,45,0,29,10,-0.005631034073445186
4,45,0,29,11,-0.010108297332376266
4,45,0,29,12,-0.0189176960094101
4,45,0,29,13,-0.036619242607426994
4,45,0,29,14,-0.07277302825156072
4,45,0,29,15,-0.10363674907864551
4,45,0,29,16,-0.12989050171098784
4,45,0,29,17,-0.15188822718298098
4,45,0,29,18,-0.16983052156921893
4,45,0,29,19,-0.18387263530919074
4,45,0,29,20,-0.19416682401373975
4,45,0,29,21,-0.20086608580237672
4,45,0,29,22,-0.20411830719542418
4,45,0,29,23,-0.20406343535126792
4,45,0,29,24,-0.20083043678500861
4,45,0,29,25,-0.1945241430437276
4,45,0,29,26,-0.1852225887932768
4,45,0,29,27,-0.1729798974363624
4,45,0,29,28,-0.1578283637531184
4,45,0,29,29,-0.13979779775467607
4,45,0,29,30,-0.11888826239651094
4,45,0,29,31,-0.0934706132894282
4,45,0,29,32,-0.11207587761769394
4,45,0,29,33,-0.13745958687313933
4,45,0,30,0,-3.401827220791666e-05
4,45,0,30,1,-4.585135041936818e-05
4,45,0,30,2,-7.01189806223663e-05
4,45,0,30,3,-0.00011065280777052759
4,45,0,30,4,-0.00017517593392900872
4,45,0,30,5,-0.0002771080125542153
4,45,0,30,6,-0.0004403680060362852
4,45,0,30,7,-0.0007105000811527609
4,45,0,30,8,-0.001178855953283777
4,45,0,30,9,-0.0020340933407200987
4,45,0,30,10,-0.0036715594232809576
4,45,0,30,11,-0.006922408253791416
4,45,0,30,12,-0.01355792429135596
4,45,0,30,13,-0.027436856797785094
4,45,0,30,14,-0.057185951270023176
4,45,0,30,15,-0.08446589790314046
4,45,0,30,16,-0.10855703222212815
4,45,0,30,17,-0.12914354623021337
4,45,0,30,18,-0.1461473758905233
4,45,0,30,19,-0.15961939467597627
4,45,0,30,20,-0.16968579325957361
4,45,0,30,21,-0.17649092382834103
4,45,0,30,22,-0.180167304500408
4,45,0,30,23,-0.18083821713619258
4,45,0,30,24,-0.17862392067787067
4,45,0,30,25,-0.17357766709452788
4,45,0,30,26,-0.16563903509307246
4,45,0,30,27,-0.1546273568036985
4,45,0,30,28,-0.1403161472901189
4,45,0,30,29,-0.12269400980233441
4,45,0,30,30,-0.10299622070932077
4,45,0,30,31,-0.08820762384099286
4,45,0,30,32,-0.11846125502796176
4,45,0,31,0,-1.910856646726925e-05
4,45,0,31,1,-2.5028886842843185e-05
4,45,0,31,2,-3.7619259999618345e-05
4,45,0,31,3,-5.919646810952092e-05
4,45,0,31,4,-9.445724298809782e-05
4,45,0,31,5,-0.00015214427711147778
4,45,0,31,6,-0.0002488553143185487
4,45,0,31,7,-0.00041742887645311984
4,45,0,31,8,-0.0007249064020578029
4,45,0,31,9,-0.0013106766595689912
4,45,0,31,10,-0.002467691256598994
4,45,0,31,11,-0.004817322163970119
4,45,0,31,12,-0.009698969147572595
4,45,0,31,13,-0.020077448346995798
4,45,0,31,14,-0.04281843456150205
4,45,0,31,15,-0.06663620549356326
4,45,0,31,16,-0.08835545167454023
4,45,0,31,17,-0.10716708776922514
4,45,0,31,18,-0.12282735567287066
4,45,0,31,19,-0.13533656754993514
4,45,0,31,20,-0.14484944112303028
4,45,0,31,21,-0.15152773781845041
4,45,0,31,22,-0.1554814539006764
4,45,0,31,23,-0.1568058196223109
4,45,0,31,24,-0.15567048131642816
4,45,0,31,25,-0.1521186392351089
4,45,0,31,26,-0.14595463313337456
4,45,0,31,27,-0.13668709462524192
4,45,0,31,28,-0.12356871802767004
4,45,0,31,29,-0.10550979796429306
4,45,0,31,30,-0.08045008835997343
4,45,0,31,31,-0.09526656363489684
4,45,0,32,0,-1.0610118250274583e-05
4,45,0,32,1,-1.3690359020346475e-05
4,45,0,32,2,-2.0415372831277438e-05
4,45,0,32,3,-3.226926008035035e-05
4,45,0,32,4,-5.22863193984022e-05
4,45,0,32,5,-8.63610258201825e-05
4,45,0,32,6,-0.000146083677598184
4,45,0,32,7,-0.0002547889007669263
4,45,0,32,8,-0.0004602651196619475
4,45,0,32,9,-0.0008612342577623743
4,45,0,32,10,-0.0016621597724192792
4,45,0,32,11,-0.0032854053488598784
4,45,0,32,12,-0.00659414361052572
4,45,0,32,13,-0.013294225702417586
4,45,0,32,14,-0.026420882537806334
4,45,0,32,15,-0.04941943521065087
4,45,0,32,16,-0.06909257230064282
4,45,0,32,17,-0.08595989403658924
4,45,0,32,18,-0.09994090553779868
4,45,0,32,19,-0.11107631363791942
4,45,0,32,20,-0.11969358308166948
4,45,0,32,21,-0.12602658949276493
4,45,0,32,22,-0.1301221544556886
4,45,0,32,23,-0.1319542631020262
4,45,0,32,24,-0.13193642275727613
4,45,0,32,25,-0.1302098567690221
4,45,0,32,26,-0.12650050183484066
4,45,0,32,27,-0.11997172984216445
4,45,0,32,28,-0.10945111803288932
4,45,0,32,29,-0.09341346389557863
4,45,0,33,0,-5.876369301398518e-06
4,45,0,33,1,-7.5397544168260376e-06
4,45,0,33,2,-1.1254798213221617e-05
4,45,0,33,3,-1.799906163879515e-05
4,45,0,33,4,-2.9790058073539766e-05
4,45,0,33,5,-5.0636270873269264e-05
4,45,0,33,6,-8.853801361876136e-05
4,45,0,33,7,-0.00015964555567179485
4,45,0,33,8,-0.0002967914699286592
4,45,0,33,9,-0.0005668009333194909
4,45,0,33,10,-0.0011051682177880752
4,45,0,33,11,-0.0021843523687760462
4,45,0,33,12,-0.004345340736263528
4,45,0,33,13,-0.008646940543657524
4,45,0,33,14,-0.01716788282769326
4,45,0,33,15,-0.034408613059508354
4,45,0,33,16,-0.05107070278222148
4,45,0,33,17,-0.06569649112348301
4,45,0,33,18,-0.0776514079934607
4,45,0,33,19,-0.08685132800689806
4,45,0,33,20,-0.09416971124214817
4,45,0,33,21,-0.10000047194468398
4,45,0,33,22,-0.1042112300238632
4,45,0,33,23,-0.10614169606052186
4,45,0,33,24,-0.10714999126606134
4,45,0,33,25,-0.1076127582434147
4,45,0,33,26,-0.10732734469920874
4,45,0,34,0,-3.2688236147752192e-06
4,45,0,34,1,-4.199853150159625e-06
4,45,0,34,2,-6.323030971956076e-06
4,45,0,34,3,-1.0288369343953203e-05
4,45,0,34,4,-1.7444810510722978e-05
4,45,0,34,5,-3.049482983358752e-05
4,45,0,34,6,-5.484086216645095e-05
4,45,0,34,7,-0.0001013125252041597
4,45,0,34,8,-0.00019161041388641097
4,45,0,34,9,-0.00036900195479715566
4,45,0,34,10,-0.0007189363414363985
4,45,0,34,11,-0.0014077942272719879
4,45,0,34,12,-0.0027533382864225247
4,45,0,34,13,-0.005346805733320906
4,45,0,34,14,-0.010246685566011146
4,45,0,34,15,-0.01918680474427099
4,45,0,34,16,-0.03391321333925783
4,45,0,34,17,-0.04659936324094261
4,45,0,34,18,-0.05634589998450612
4,45,0,34,19,-0.06253984469244404
4,45,0,34,20,-0.06801797645083241
4,45,0,35,0,-1.8373198838855789e-06
4,45,0,35,1,-2.3749094395918142e-06
4,45,0,35,2,-3.6243546006245255e-06
4,45,0,35,3,-6.016444045965143e-06
4,45,0,35,4,-1.0445034755367906e-05
4,45,0,35,5,-1.8699093934743568e-05
4,45,0,35,6,-3.433194610825976e-05
4,45,0,35,7,-6.437652827135987e-05
4,45,0,35,8,-0.00012266793717323268
4,45,0,35,9,-0.00023614040382365336
4,45,0,35,10,-0.00045643083669923525
4,45,0,35,11,-0.0008804526233098372
4,45,0,35,12,-0.0016851283311306426
4,45,0,35,13,-0.0031808071497300746
4,45,0,35,14,-0.005878784993378157
4,45,0,35,15,-0.010525109985698493
4,45,0,35,16,-0.018009841149587362
4,45,0,35,17,-0.029363420983022078
4,45,0,36,0,-1.0519430101256715e-06
4,45,0,36,1,-1.368037519420841e-06
4,45,0,36,2,-2.1174803730207e-06
4,45,0,36,3,-3.582379671201897e-06
4,45,0,36,4,-6.344361396997273e-06
4,45,0,36,5,-1.1560174342737456e-05
4,45,0,36,6,-2.1503984912860854e-05
4,45,0,36,7,-4.061258591666828e-05
4,45,0,36,8,-7.745669595477677e-05
4,45,0,36,9,-0.0001483575389387892
4,45,0,36,10,-0.0002837799057580032
4,45,0,36,11,-0.0005387773342825013
4,45,0,36,12,-0.0010098269691164862
4,45,0,36,13,-0.0018585228702700924
4,45,0,36,14,-0.0033441043878466945
4,45,0,36,15,-0.005795588853103672
4,45,0,37,0,-6.278057096408594e-07
4,45,0,37,1,-8.085677159552902e-07
4,45,0,37,2,-1.2581171949111328e-06
4,45,0,37,3,-2.1565774757206323e-06
4,45,0,37,4,-3.871639283254613e-06
4,45,0,37,5,-7.129155408386359e-06
4,45,0,37,6,-1.334090645827738e-05
4,45,0,37,7,-2.5228623501230165e-05
4,45,0,37,8,-4.7992445038578605e-05
4,45,0,37,9,-9.144165421612453e-05
4,45,0,37,10,-0.00017401325358898007
4,45,0,37,11,-0.0003274694548995454
4,45,0,37,12,-0.0006061956262891934
4,45,0,38,0,-4.268931209948134e-07
4,45,0,38,1,-5.005367882188674e-07
4,45,0,38,2,-7.591323365253183e-07
4,45,0,38,3,-1.3010914775150073e-06
4,45,0,38,4,-2.345850786580992e-06
4,45,0,38,5,-4.327048586919521e-06
4,45,0,38,6,-8.077343083514683e-06
4,45,0,38,7,-1.5184195181977598e-05
4,45,0,38,8,-2.868880226950074e-05
4,45,0,38,9,-5.417537914395771e-05
4,45,0,39,1,-3.293942964763257e-07
4,45,0,39,2,-4.647997369119119e-07
4,45,0,39,3,-7.790699103885776e-07
4,45,0,39,4,-1.391168187009448e-06
4,45,0,39,5,-2.536286893824277e-06
4,45,0,39,6,-4.6471609293470745e-06
4,45,0,39,7,-8.498089186211361e-06
4,45,0,40,1,-2.3450650920566642e-07
4,45,0,40,2,-2.902363758785398e-07
4,45,0,40,3,-4.5971192988401106e-07
4,45,0,40,4,-7.971009236764383e-07
4,45,0,40,5,-1.4089076787360592e-06
4,45,0,40,6,-2.4619229793357246e-06
4,45,0,41,2,-1.8831505540604337e-07
4,45,0,41,3,-2.67646794285297e-07
4,45,0,41,4,-4.4046520058307946e-07
4,45,0,42,2,-1.2794426907252857e-07
4,46,0,1,27,-2.9615001747193492
4,46,0,1,28,-2.98027095374009
4,46,0,1,29,-2.9999903273908006
4,46,0,1,30,-3.0148401628437833
4,46,0,1,31,-3.022657241160744
4,46,0,1,32,-3.0225716415532746
4,46,0,1,33,-3.0142691765926175
4,46,0,1,34,-2.9977365469334054
4,46,0,1,35,-2.973167775750217
4,46,0,1,36,-2.9409355928923033
4,46,0,1,37,-2.901602066339612
4,46,0,1,38,-2.855976486079774
4,46,0,1,39,-2.805271650079492
4,46,0,1,40,-2.751523993392603
4,46,0,1,41,-2.6988236186150174
4,46,0,1,42,-2.6572979899073856
4,46,0,2,24,-2.763260887181331
4,46,0,2,25,-2.803490781513367
4,46,0,2,26,-2.857152931799512
4,46,0,2,27,-2.9191040792650016
4,46,0,2,28,-2.955629000311135
4,46,0,2,29,-2.981105039145524
4,46,0,2,30,-2.9980857951414377
4,46,0,2,31,-3.006776837674684
4,46,0,2,32,-3.007047888122771
4,46,0,2,33,-2.998839811118693
4,46,0,2,34,-2.982232304777015
4,46,0,2,35,-2.9574470401129744
4,46,0,2,36,-2.9248448094698283
4,46,0,2,37,-2.8849280023116575
4,46,0,2,38,-2.8383469106960866
4,46,0,2,39,-2.785889559372746
4,46,0,2,40,-2.728353194770967
4,46,0,2,41,-2.665823161076773
4,46,0,2,42,-2.5941841151281295
4,46,0,2,43,-2.488824754185781
4,46,0,2,44,-2.3969811408345203
4,46,0,2,45,-2.315344940843809
4,46,0,2,46,-2.2464165809504473
4,46,0,2,47,-2.199364280553329
4,46,0,3,21,-2.4663120883604313
4,46,0,3,22,-2.5227082783459496
4,46,0,3,23,-2.602488059940653
4,46,0,3,24,-2.7002966765183283
4,46,0,3,25,-2.7671346412453293
4,46,0,3,26,-2.8256985262580905
4,46,0,3,27,-2.878700800279317
4,46,0,3,28,-2.918457573367197
4,46,0,3,29,-2.947050033516764
4,46,0,3,30,-2.965914497086476
4,46,0,3,31,-2.9756102794504975
4,46,0,3,32,-2.9763387442213345
4,46,0,3,33,-2.968227275488481
4,46,0,3,34,-2.951444482818685
4,46,0,3,35,-2.9262414587527603
4,46,0,3,36,-2.8929633419992826
4,46,0,3,37,-2.8520450526716417
4,46,0,3,38,-2.8039862028155116
4,46,0,3,39,-2.7492762974835254
4,46,0,3,40,-2.688192501688339
4,46,0,3,41,-2.620306533183554
4,46,0,3,42,-2.543582744775227
4,46,0,3,43,-2.454726358055813
4,46,0,3,44,-2.366742867183746
4,46,0,3,45,-2.2831061200905345
4,46,0,3,46,-2.205441346118942
4,46,0,3,47,-2.1335148191663262
4,46,0,3,48,-2.057022653587646
4,46,0,4,18,-2.1087012480660583
4,46,0,4,19,-2.172213341166587
4,46,0,4,20,-2.2669999123217774
4,46,0,4,21,-2.388772411506492
4,46,0,4,22,-2.477864954169833
4,46,0,4,23,-2.5625688886760436
4,46,0,4,24,-2.6459025699267005
4,46,0,4,25,-2.7163210543900336
4,46,0,4,26,-2.7768017594624497
4,46,0,4,27,-2.828306798264046
4,46,0,4,28,-2.869052967304844
4,46,0,4,29,-2.8992238254621667
4,46,0,4,30,-2.9193621600622834
4,46,0,4,31,-2.9298577024507777
4,46,0,4,32,-2.930957130812593
4,46,0,4,33,-2.9228575449843457
4,46,0,4,34,-2.9057738961592365
4,46,0,4,35,-2.8799739286513053
4,46,0,4,36,-2.845790214304249
4,46,0,4,37,-2.803614120105762
4,46,0,4,38,-2.753868280285826
4,46,0,4,39,-2.696945239508174
4,46,0,4,40,-2.6330960155705063
4,46,0,4,41,-2.5622857261286938
4,46,0,4,42,-2.4842247727235396
4,46,0,4,43,-2.399397368371764
4,46,0,4,44,-2.312334967939659
4,46,0,4,45,-2.2255919558364354
4,46,0,4,46,-2.139920421417392
4,46,0,4,47,-2.0538990474156966
4,46,0,4,48,-1.9627238343225069
4,46,0,4,49,-1.8625238139761204
4,46,0,5,16,-1.8378755309581658
4,46,0,5,17,-1.9084560009845393
4,46,0,5,18,-2.0262863763188954
4,46,0,5,19,-2.121622216818154
4,46,0,5,20,-2.220099119973045
4,46,0,5,21,-2.3232512535968617
4,46,0,5,22,-2.4162271417930596
4,46,0,5,23,-2.5023658841537855
4,46,0,5,24,-2.582326703842734
4,46,0,5,25,-2.6529908627413725
4,46,0,5,26,-2.7141356697352115
4,46,0,5,27,-2.7656939165837553
4,46,0,5,28,-2.8070753658362593
4,46,0,5,29,-2.8381700032814385
4,46,0,5,30,-2.8591347907679503
4,46,0,5,31,-2.8701763390474024
4,46,0,5,32,-2.8714906455160922
4,46,0,5,33,-2.8632752120416103
4,46,0,5,34,-2.8457548681723672
4,46,0,5,35,-2.8192006640797884
4,46,0,5,36,-2.7839374635512217
4,46,0,5,37,-2.7403395684011675
4,46,0,5,38,-2.6888131801434674
4,46,0,5,39,-2.629765011399216
4,46,0,5,40,-2.563565064273851
4,46,0,5,41,-2.4905432472375457
4,46,0,5,42,-2.4111316134304346
4,46,0,5,43,-2.3263195022844503
4,46,0,5,44,-2.2381642436996767
4,46,0,5,45,-2.148113469059129
4,46,0,5,46,-2.0564156341267754
4,46,0,5,47,-1.9616833678876908
4,46,0,5,48,-1.8603315505596356
4,46,0,5,49,-1.745924870099136
4,46,0,5,50,-1.6020358682386067
4,46,0,5,51,-1.5197177383757419
4,46,0,6,15,-1.6549612156864248
4,46,0,6,16,-1.7503252012759138
4,46,0,6,17,-1.8437277140937471
4,46,0,6,18,-1.9480561370636256
4,46,0,6,19,-2.0489350800477184
4,46,0,6,20,-2.148930635674438
4,46,0,6,21,-2.2476709371363586
4,46,0,6,22,-2.340633594696636
4,46,0,6,23,-2.4270537117052102
4,46,0,6,24,-2.5063215060222683
4,46,0,6,25,-2.5770831194285115
4,46,0,6,26,-2.6386540926404547
4,46,0,6,27,-2.6906131788787966
4,46,0,6,28,-2.7325592919730983
4,46,0,6,29,-2.7642999107540223
4,46,0,6,30,-2.785820582358404
4,46,0,6,31,-2.7972023205427816
4,46,0,6,32,-2.798576024471486
4,46,0,6,33,-2.7901118742709405
4,46,0,6,34,-2.772024079597457
4,46,0,6,35,-2.7445780063839305
4,46,0,6,36,-2.7080939437370524
4,46,0,6,37,-2.662945566323506
4,46,0,6,38,-2.609553115394939
4,46,0,6,39,-2.548374070256757
4,46,0,6,40,-2.479900610607083
4,46,0,6,41,-2.404685394428853
4,46,0,6,42,-2.323426687660694
4,46,0,6,43,-2.2371047859992967
4,46,0,6,44,-2.1469709853439576
4,46,0,6,45,-2.0539499582561196
4,46,0,6,46,-1.9582251207586387
4,46,0,6,47,-1.8590176888294585
4,46,0,6,48,-1.7546417601192927
4,46,0,6,49,-1.6432889025007285
4,46,0,6,50,-1.5260197662185633
4,46,0,6,51,-1.4235769689511144
4,46,0,6,52,-1.3214227375346952
4,46,0,7,14,-1.4344689846547796
4,46,0,7,15,-1.5440502079337592
4,46,0,7,16,-1.6484541628407967
4,46,0,7,17,-1.7510974649163935
4,46,0,7,18,-1.8555507734254197
4,46,0,7,19,-1.9587079497587492
4,46,0,7,20,-2.0599274864329455
4,46,0,7,21,-2.158144314608653
4,46,0,7,22,-2.251283260468123
4,46,0,7,23,-2.33808026927003
4,46,0,7,24,-2.417556120187843
4,46,0,7,25,-2.488712359845216
4,46,0,7,26,-2.550809379431327
4,46,0,7,27,-2.603313944573723
4,46,0,7,28,-2.6458247093359613
4,46,0,7,29,-2.678095488708587
4,46,0,7,30,-2.70002091331985
4,46,0,7,31,-2.7115998108102914
4,46,0,7,32,-2.712906563434471
4,46,0,7,33,-2.704077463730566
4,46,0,7,34,-2.685307346986192
4,46,0,7,35,-2.6568506499755244
4,46,0,7,36,-2.619023255932054
4,46,0,7,37,-2.572203740187827
4,46,0,7,38,-2.5168344797570184
4,46,0,7,39,-2.4534250687424337
4,46,0,7,40,-2.382562883733322
4,46,0,7,41,-2.304936778636831
4,46,0,7,42,-2.22137264154899
4,46,0,7,43,-2.132849064111307
4,46,0,7,44,-2.0404038698927756
4,46,0,7,45,-1.944850637867488
4,46,0,7,46,-1.8465308638288354
4,46,0,7,47,-1.745227902102593
4,46,0,7,48,-1.64038524914112
4,46,0,7,49,-1.5318450867037703
4,46,0,7,50,-1.421336675301899
4,46,0,7,51,-1.3140981520681767
4,46,0,7,52,-1.20703055530463
4,46,0,7,53,-1.097099193694847
4,46,0,8,13,-1.193659292254348
4,46,0,8,14,-1.3111380591927198
4,46,0,8,15,-1.4236787576510104
4,46,0,8,16,-1.5328844604734737
4,46,0,8,17,-1.6404158437036338
4,46,0,8,18,-1.7473303188785259
4,46,0,8,19,-1.8526714538951012
4,46,0,8,20,-1.95548233813437
4,46,0,8,21,-2.0545967927363216
4,46,0,8,22,-2.148576881922627
4,46,0,8,23,-2.2361913316131394
4,46,0,8,24,-2.3163987258285075
4,46,0,8,25,-2.3882806900967597
4,46,0,8,26,-2.4510960771541086
4,46,0,8,27,-2.5042741145169503
4,46,0,8,28,-2.5473892673018743
4,46,0,8,29,-2.580154823335804
4,46,0,8,30,-2.6024095183298686
4,46,0,8,31,-2.6140968674474614
4,46,0,8,32,-2.615246598465607
4,46,0,8,33,-2.6059627673273034
4,46,0,8,34,-2.586418144970316
4,46,0,8,35,-2.5568528331632194
4,46,0,8,36,-2.5175755375397024
4,46,0,8,37,-2.4689670824044527
4,46,0,8,38,-2.411486939649565
4,46,0,8,39,-2.3456844507913805
4,46,0,8,40,-2.2722163781239675
4,46,0,8,41,-2.191869581451876
4,46,0,8,42,-2.1055785135280813
4,46,0,8,43,-2.0144093271888255
4,46,0,8,44,-1.9194654871463352
4,46,0,8,45,-1.8216946622627819
4,46,0,8,46,-1.721683221743252
4,46,0,8,47,-1.6195630994711143
4,46,0,8,48,-1.5151757192780881
4,46,0,8,49,-1.4085293286582157
4,46,0,8,50,-1.3003892248706759
4,46,0,8,51,-1.1922971058195566
4,46,0,8,52,-1.0842161516954847
4,46,0,8,53,-0.9767923769518775
4,46,0,8,54,-0.8717134249153321
4,46,0,9,12,-0.9448939432414507
4,46,0,9,13,-1.0644767006479956
4,46,0,9,14,-1.1800479435260636
4,46,0,9,15,-1.2930165253486359
4,46,0,9,16,-1.404485453903603
4,46,0,9,17,-1.5150068422081113
4,46,0,9,18,-1.624527028732917
4,46,0,9,19,-1.7322323792985899
4,46,0,9,20,-1.837065530383534
4,46,0,9,21,-1.9378284612373575
4,46,0,9,22,-2.033249858378446
4,46,0,9,23,-2.122153915558803
4,46,0,9,24,-2.20350793270465
4,46,0,9,25,-2.276422302223861
4,46,0,9,26,-2.340162780408383
4,46,0,9,27,-2.3941467201040756
4,46,0,9,28,-2.4379305751981684
4,46,0,9,29,-2.471199664744985
4,46,0,9,30,-2.4937562720928135
4,46,0,9,31,-2.505505695387
4,46,0,9,32,-2.5064433032217748
4,46,0,9,33,-2.4966448996899158
4,46,0,9,34,-2.4762609414088215
4,46,0,9,35,-2.4455142793824733
4,46,0,9,36,-2.4047012412842967
4,46,0,9,37,-2.3541965770788473
4,46,0,9,38,-2.294463625121907
4,46,0,9,39,-2.22607155658472
4,46,0,9,40,-2.149720919134277
4,46,0,9,41,-2.066275377671954
4,46,0,9,42,-1.9767891890578149
4,46,0,9,43,-1.8825049553517903
4,46,0,9,44,-1.7847792352653433
4,46,0,9,45,-1.6848949285218728
4,46,0,9,46,-1.5837749799606455
4,46,0,9,47,-1.4817382976365583
4,46,0,9,48,-1.3785717068272025
4,46,0,9,49,-1.2738629221660362
4,46,0,9,50,-1.1673914855644976
4,46,0,9,51,-1.059348280033891
4,46,0,9,52,-0.9504981006931348
4,46,0,9,53,-0.8448015316766339
4,46,0,9,54,-0.7582017413470463
4,46,0,10,11,-0.6993335561087008
4,46,0,10,12,-0.8158007033663454
4,46,0,10,13,-0.9287452372782866
4,46,0,10,14,-1.040007569012704
4,46,0,10,15,-1.1513517835013207
4,46,0,10,16,-1.263615603051891
4,46,0,10,17,-1.376293098226261
4,46,0,10,18,-1.4883745518339133
4,46,0,10,19,-1.5986791026678406
4,46,0,10,20,-1.7059533085265066
4,46,0,10,21,-1.8089076260515171
4,46,0,10,22,-1.9062759812864967
4,46,0,10,23,-1.9968965510962229
4,46,0,10,24,-2.079749954278241
4,46,0,10,25,-2.153966294581359
4,46,0,10,26,-2.2188239696706744
4,46,0,10,27,-2.2737418847066078
4,46,0,10,28,-2.318268843058475
4,46,0,10,29,-2.352073607390419
4,46,0,10,30,-2.3749350213924565
4,46,0,10,31,-2.3867318668831587
4,46,0,10,32,-2.3874333485569355
4,46,0,10,33,-2.3770912413204064
4,46,0,10,34,-2.3558343045613843
4,46,0,10,35,-2.3238653400137688
4,46,0,10,36,-2.281461529864199
4,46,0,10,37,-2.2289793827875415
4,46,0,10,38,-2.16686655160039
4,46,0,10,39,-2.0956836826576883
4,46,0,10,40,-2.0161397811106956
4,46,0,10,41,-1.929143147935005
4,46,0,10,42,-1.8358639877333907
4,46,0,10,43,-1.7377881695358965
4,46,0,10,44,-1.6367044818752579
4,46,0,10,45,-1.534509550054972
4,46,0,10,46,-1.4327024368682564
4,46,0,10,47,-1.331718109411381
4,46,0,10,48,-1.2309618872219388
4,46,0,10,49,-1.1292181529481904
4,46,0,10,50,-1.0250677418916045
4,46,0,10,51,-0.9171904735147837
4,46,0,10,52,-0.8045261167543302
4,46,0,10,53,-0.685527796657668
4,46,0,10,54,-0.5506717130235362
4,46,0,10,55,-0.35214625942643474
4,46,0,11,10,-0.4634043857071737
4,46,0,11,11,-0.5755963364713823
4,46,0,11,12,-0.6819008373811244
4,46,0,11,13,-0.785361726252358
4,46,0,11,14,-0.8895809860989774
4,46,0,11,15,-0.9975097962024182
4,46,0,11,16,-1.1101296351398973
4,46,0,11,17,-1.225042195200596
4,46,0,11,18,-1.3399588752108182
4,46,0,11,19,-1.4532431702047217
4,46,0,11,20,-1.5634188162434257
4,46,0,11,21,-1.6690543146804593
4,46,0,11,22,-1.768816195653589
4,46,0,11,23,-1.8615250970712176
4,46,0,11,24,-1.946172966700781
4,46,0,11,25,-2.021914372682459
4,46,0,11,26,-2.0880504194153824
4,46,0,11,27,-2.1440134060028795
4,46,0,11,28,-2.1893548339524482
4,46,0,11,29,-2.223736561877742
4,46,0,11,30,-2.2469234278124626
4,46,0,11,31,-2.258776145493999
4,46,0,11,32,-2.259244282186302
4,46,0,11,33,-2.248359656802677
4,46,0,11,34,-2.2262306208779075
4,46,0,11,35,-2.1930378129011396
4,46,0,11,36,-2.1490324063310364
4,46,0,11,37,-2.0945387260582673
4,46,0,11,38,-2.0299644223042095
4,46,0,11,39,-1.9558232078029414
4,46,0,11,40,-1.8727776244529868
4,46,0,11,41,-1.7817125586985958
4,46,0,11,42,-1.6838528541091877
4,46,0,11,43,-1.5809301478589808
4,46,0,11,44,-1.4753476129349163
4,46,0,11,45,-1.3701071344452669
4,46,0,11,46,-1.26794038997342
