kper,kstp,k,i,j,CONFq
2,17,0,16,29,2.7997773304914855
2,17,0,16,30,2.8180387807875054
2,17,0,16,31,2.8574204423237024
2,17,0,16,32,2.916973902145905
2,17,0,16,33,2.995250344866985
2,17,0,16,34,3.090256113240894
2,17,0,16,35,3.199634746719852
2,17,0,16,36,3.321347904400506
2,17,0,16,37,3.455316162430641
2,17,0,16,38,3.6064314058982916
2,17,0,16,39,3.7888893192616973
2,17,0,16,40,4.032733380802538
2,17,0,16,41,4.381063227154614
2,17,0,16,42,4.640539386401718
2,17,0,16,43,4.792994565213855
2,17,0,16,44,4.900202247852636
2,17,0,16,45,5.01421564729818
2,17,0,16,46,5.257246384291355
2,17,0,16,47,5.278233559173653
2,17,0,16,48,5.079997830884462
2,17,0,16,49,4.987027008192657
2,17,0,16,50,4.870612284327839
2,17,0,16,51,4.785393783360314
2,17,0,16,52,4.715334696914086
2,17,0,16,53,4.669634189470667
2,17,0,16,54,4.644164537671447
2,17,0,16,55,4.633093983277529
2,17,0,17,5,2.534218954861112
2,17,0,17,6,2.6291721138902755
2,17,0,17,7,2.762557913183622
2,17,0,17,8,2.916741297510246
2,17,0,17,9,3.081890613718759
2,17,0,17,10,3.247159391436286
2,17,0,17,11,3.3994290650134786
2,17,0,17,12,3.5340747437414546
2,17,0,17,13,3.6361975179063197
2,17,0,17,14,3.740516491879344
2,17,0,17,15,3.948888849241138
2,17,0,17,16,4.098619126028453
2,17,0,17,17,4.212633331900928
2,17,0,17,18,4.412298552121543
2,17,0,17,19,4.1652726919976235
2,17,0,17,20,4.006804065569204
2,17,0,17,21,3.795788392619734
2,17,0,17,22,3.601863020748711
2,17,0,17,23,3.437101189757888
2,17,0,17,24,3.302230219157389
2,17,0,17,25,3.1959436459014654
2,17,0,17,26,3.1166792573999604
2,17,0,17,27,3.0630602560690896
2,17,0,17,28,3.034160685905073
2,17,0,17,29,3.029437667548102
2,17,0,17,30,3.048499840747768
2,17,0,17,31,3.0907760956692467
2,17,0,17,32,3.155158569565369
2,17,0,17,33,3.239669734878021
2,17,0,17,34,3.341169772937276
2,17,0,17,35,3.4551800424022954
2,17,0,17,36,3.57619288869404
2,17,0,17,37,3.6994775262751105
2,17,0,17,38,3.825604791878929
2,17,0,17,39,3.966667318357091
2,17,0,17,40,4.171373698880279
2,17,0,17,41,4.644062485991924
2,17,0,17,42,5.146394732823673
2,17,0,17,43,5.2875094115879975
2,17,0,17,44,5.32938867831328
2,17,0,17,45,5.301977219021079
2,17,0,17,46,5.089334129289796
2,17,0,17,47,4.978298364821784
2,17,0,17,48,4.84465027748964
2,17,0,17,49,4.736822649043496
2,17,0,17,50,4.63726349331216
2,17,0,17,51,4.555683924208605
2,17,0,17,52,4.491116074980265
2,17,0,17,53,4.445365812014643
2,17,0,17,54,4.417075446905518
2,17,0,17,55,4.403757369849094
2,17,0,18,4,2.2525564151270956
2,17,0,18,5,2.365928836058167
2,17,0,18,6,2.4697730849978683
2,17,0,18,7,2.587877744305338
2,17,0,18,8,2.7197386648698654
2,17,0,18,9,2.860191381089967
2,17,0,18,10,3.002549819775398
2,17,0,18,11,3.1401602033163236
2,17,0,18,12,3.269759018890076
2,17,0,18,13,3.391119705257781
2,17,0,18,14,3.5200528366750508
2,17,0,18,15,3.6788734012786843
2,17,0,18,16,3.8329099879155155
2,17,0,18,17,3.99027304330218
2,17,0,18,18,4.192419829861679
2,17,0,18,19,4.466928711855687
2,17,0,18,20,4.4728341214725535
2,17,0,18,21,4.155320278361124
2,17,0,18,22,3.915534363748373
2,17,0,18,23,3.7251041087858248
2,17,0,18,24,3.5736629918783436
2,17,0,18,25,3.45624120444705
2,17,0,18,26,3.3694745773349
2,17,0,18,27,3.3107927458506072
2,17,0,18,28,3.27885214113274
2,17,0,18,29,3.273181040419759
2,17,0,18,30,3.293734323542399
2,17,0,18,31,3.3403152647186296
2,17,0,18,32,3.411990343390997
2,17,0,18,33,3.506551339258584
2,17,0,18,34,3.619900183633078
2,17,0,18,35,3.7451523133405935
2,17,0,18,36,3.871591969737894
2,17,0,18,37,3.9854759847033048
2,17,0,18,38,4.077163924163116
2,17,0,18,39,4.132034865267819
2,17,0,18,40,4.099223363838645
2,17,0,18,41,4.752221082541002
2,17,0,18,42,5.223133749503436
2,17,0,18,43,5.1431360400357296
2,17,0,18,44,5.091895456082533
2,17,0,18,45,5.013571074815475
2,17,0,18,46,4.88065069627247
2,17,0,18,47,4.759121638691212
2,17,0,18,48,4.638764607399207
2,17,0,18,49,4.5316112679018214
2,17,0,18,50,4.437466576573135
2,17,0,18,51,4.359175287960115
2,17,0,18,52,4.2973059046650075
2,17,0,18,53,4.252206374579648
2,17,0,18,54,4.223202489149683
2,17,0,18,55,4.209121383011739
2,17,0,19,4,2.17182176579645
2,17,0,19,5,2.2405893959250527
2,17,0,19,6,2.330280651266863
2,17,0,19,7,2.434498633461626
2,17,0,19,8,2.550258141959551
2,17,0,19,9,2.6739063285383757
2,17,0,19,10,2.8013217454571997
2,17,0,19,11,2.9289079904814503
2,17,0,19,12,3.0551078286398177
2,17,0,19,13,3.181349583897143
2,17,0,19,14,3.3141760783829657
2,17,0,19,15,3.4597748458419773
2,17,0,19,16,3.6116580739268294
2,17,0,19,17,3.772978730553964
2,17,0,19,18,3.9535776854696927
2,17,0,19,19,4.146399963092076
2,17,0,19,20,4.289374025460612
2,17,0,19,21,4.4898800310846525
2,17,0,19,22,4.228299557800753
2,17,0,19,23,4.019571308600048
2,17,0,19,24,3.8543701416254788
2,17,0,19,25,3.7276521099516877
2,17,0,19,26,3.634919855669775
2,17,0,19,27,3.5718582039350473
2,17,0,19,28,3.5369817453305323
2,17,0,19,29,3.530291029094032
2,17,0,19,30,3.5526484067803814
2,17,0,19,31,3.6048172629962405
2,17,0,19,32,3.686586719237509
2,17,0,19,33,3.7961480170144295
2,17,0,19,34,3.9293561300802153
2,17,0,19,35,4.0779752168859424
2,17,0,19,36,4.225288600731556
2,17,0,19,37,4.341476745217847
2,17,0,19,38,4.416094013648886
2,17,0,19,39,4.43965411376595
2,17,0,19,40,4.414237476475487
2,17,0,19,41,5.107579384692945
2,17,0,19,42,5.113360636353995
2,17,0,19,43,5.033873400516322
2,17,0,19,44,4.942507868575593
2,17,0,19,45,4.83842472858753
2,17,0,19,46,4.716254493425167
2,17,0,19,47,4.592244010106308
2,17,0,19,48,4.471218407933051
2,17,0,19,49,4.363393703048336
2,17,0,19,50,4.270566290321378
2,17,0,19,51,4.194024032004624
2,17,0,19,52,4.1337839121236595
2,17,0,19,53,4.089515157520237
2,17,0,19,54,4.060671209212991
2,17,0,19,55,4.0465297526762924
2,17,0,20,3,1.9767268209149265
2,17,0,20,4,2.0544110982938832
2,17,0,20,5,2.1268868977287507
2,17,0,20,6,2.209442823794017
2,17,0,20,7,2.30349929620931
2,17,0,20,8,2.407660980567899
2,17,0,20,9,2.519573304372157
2,17,0,20,10,2.636664390809516
2,17,0,20,11,2.7568610848460207
2,17,0,20,12,2.879361211475546
2,17,0,20,13,3.005124374247874
2,17,0,20,14,3.136929382273621
2,17,0,20,15,3.2771677406377737
2,17,0,20,16,3.4252661860313705
2,17,0,20,17,3.582577309103124
2,17,0,20,18,3.7511962019774927
2,17,0,20,19,3.927558312256366
2,17,0,20,20,4.1026214214820875
2,17,0,20,21,4.304978021597551
2,17,0,20,22,4.54129673514208
2,17,0,20,23,4.319646974651954
2,17,0,20,24,4.142966293108799
2,17,0,20,25,4.009504008902745
2,17,0,20,26,3.9137956307946222
2,17,0,20,27,3.846968523246728
2,17,0,20,28,3.8086436444858176
2,17,0,20,29,3.799868525262861
2,17,0,20,30,3.8233649562662038
2,17,0,20,31,3.881749092117593
2,17,0,20,32,3.9761863250957763
2,17,0,20,33,4.106039250000968
2,17,0,20,34,4.268897300062386
2,17,0,20,35,4.459562842491646
2,17,0,20,36,4.659854526499595
2,17,0,20,37,4.791147628273116
2,17,0,20,38,4.86101396578329
2,17,0,20,39,4.855231711742835
2,17,0,20,40,5.043634294604292
2,17,0,20,41,5.354234972318772
2,17,0,20,42,5.153152234547619
2,17,0,20,43,4.996356935443469
2,17,0,20,44,4.862598105481338
2,17,0,20,45,4.7357295049733015
2,17,0,20,46,4.6059308335006115
2,17,0,20,47,4.472858594173511
2,17,0,20,48,4.339461744299957
2,17,0,20,49,4.227966879081354
2,17,0,20,50,4.134206779181611
2,17,0,20,51,4.05864959673251
2,17,0,20,52,3.9998110825703233
2,17,0,20,53,3.9565281836178414
2,17,0,20,54,3.928322293845005
2,17,0,20,55,3.9145655105606174
2,17,0,21,3,1.9298250883217687
2,17,0,21,4,1.9735114427678937
2,17,0,21,5,2.0348937941571617
2,17,0,21,6,2.109453160151592
2,17,0,21,7,2.1953887305675064
2,17,0,21,8,2.2910343307051093
2,17,0,21,9,2.3945810070418734
2,17,0,21,10,2.5042774507928574
2,17,0,21,11,2.6187914044891283
2,17,0,21,12,2.7375830964795007
2,17,0,21,13,2.8610930326226143
2,17,0,21,14,2.9905615601214315
2,17,0,21,15,3.12718709433765
2,17,0,21,16,3.2714738044122456
2,17,0,21,17,3.424262694233157
2,17,0,21,18,3.5864100914072026
2,17,0,21,19,3.7576480683469153
2,17,0,21,20,3.938716810534748
2,17,0,21,21,4.13983298801095
2,17,0,21,22,4.367803143064281
2,17,0,21,23,4.628418676617287
2,17,0,21,24,4.4383986238107145
2,17,0,21,25,4.3012248782101885
2,17,0,21,26,4.209770195624747
2,17,0,21,27,4.138408561551492
2,17,0,21,28,4.094854148088649
2,17,0,21,29,4.080914630638704
2,17,0,21,30,4.102974230438578
2,17,0,21,31,4.166902510961549
2,17,0,21,32,4.275654393102947
2,17,0,21,33,4.42979116155295
2,17,0,21,34,4.629708062026216
2,17,0,21,35,4.883515798301108
2,17,0,21,36,5.218970794624965
2,17,0,21,37,5.3604452388017005
2,17,0,21,38,5.4426518484077935
2,17,0,21,39,5.511404252228973
2,17,0,21,40,5.617716947093366
2,17,0,21,41,5.550784210707927
2,17,0,21,42,5.211616118343699
2,17,0,21,43,4.993700213446683
2,17,0,21,44,4.8302721320979245
2,17,0,21,45,4.688011185015531
2,17,0,21,46,4.549055739237938
2,17,0,21,47,4.4024415720288275
2,17,0,21,48,4.233127176913976
2,17,0,21,49,4.121112550597914
2,17,0,21,50,4.025148518343924
2,17,0,21,51,3.9514405819411618
2,17,0,21,52,3.8946990354253135
2,17,0,21,53,3.852545895403628
2,17,0,21,54,3.8253963191031524
2,17,0,21,55,3.812617593403653
2,17,0,22,3,1.8697054630224859
2,17,0,22,4,1.9056756159501749
2,17,0,22,5,1.96089341995296
2,17,0,22,6,2.029756844273896
2,17,0,22,7,2.1098173348629654
2,17,0,22,8,2.199406330459107
2,17,0,22,9,2.297050158940019
2,17,0,22,10,2.4014470561392134
2,17,0,22,11,2.511625415536388
2,17,0,22,12,2.6271185374540487
2,17,0,22,13,2.7480330454747772
2,17,0,22,14,2.8749248514338834
2,17,0,22,15,3.008472584177568
2,17,0,22,16,3.149265018068755
2,17,0,22,17,3.2980137948947217
2,17,0,22,18,3.4555411727358045
2,17,0,22,19,3.6227898984096836
2,17,0,22,20,3.801885455918004
2,17,0,22,21,3.997854873086025
2,17,0,22,22,4.21564880644824
2,17,0,22,23,4.460036588542549
2,17,0,22,24,4.7356185927919014
2,17,0,22,25,4.59875079760298
2,17,0,22,26,4.535279237834027
2,17,0,22,27,4.4501476909962765
2,17,0,22,28,4.39849943992148
2,17,0,22,29,4.372379584469636
2,17,0,22,30,4.387030356833597
2,17,0,22,31,4.454106785625726
2,17,0,22,32,4.577932397655559
2,17,0,22,33,4.758106876541618
2,17,0,22,34,4.990058843670644
2,17,0,22,35,5.283774255298976
2,17,0,22,36,5.302264628530773
2,17,0,22,37,5.395262589276347
2,17,0,22,38,5.513730030935035
2,17,0,22,39,5.672902693845162
2,17,0,22,40,5.932787523665467
2,17,0,22,48,4.115720065753667
2,17,0,22,49,4.043525056642563
2,17,0,22,50,3.9384187582212586
2,17,0,22,51,3.871300114051575
2,17,0,22,52,3.8186127032373562
2,17,0,22,53,3.7768616018325183
2,17,0,22,54,3.751217768599453
2,17,0,22,55,3.7409311256166493
2,17,0,23,2,1.7565537536021445
2,17,0,23,3,1.8036816983445831
2,17,0,23,4,1.8488973683892915
2,17,0,23,5,1.903920229609911
2,17,0,23,6,1.9699957466487117
2,17,0,23,7,2.0463857372036394
2,17,0,23,8,2.1319941084046583
2,17,0,23,9,2.2256964350151485
2,17,0,23,10,2.3264743684894835
2,17,0,23,11,2.4335365831720583
2,17,0,23,12,2.546418918232826
2,17,0,23,13,2.665020312698278
2,17,0,23,14,2.7895459833364544
2,17,0,23,15,2.9203809620568073
2,17,0,23,16,3.0580097926375913
2,17,0,23,17,3.203064116826871
2,17,0,23,18,3.3563708300780277
2,17,0,23,19,3.5190830887556057
2,17,0,23,20,3.6930908089937873
2,17,0,23,21,3.8813783252036895
2,17,0,23,22,4.087348426629434
2,17,0,23,23,4.31510506744713
2,17,0,23,24,4.571905829436844
2,17,0,23,25,4.879271818093999
2,17,0,23,26,4.9370706948160255
2,17,0,23,27,4.780757394121734
2,17,0,23,28,4.727474832811632
2,17,0,23,29,4.672824308524106
2,17,0,23,30,4.668007939266426
2,17,0,23,31,4.734481649022534
2,17,0,23,32,4.875466768899797
2,17,0,23,33,5.089097655686011
2,17,0,23,34,5.3471959937358156
2,17,0,23,35,5.335377939686267
2,17,0,23,36,5.372911919749397
2,17,0,23,37,5.466610265684568
2,17,0,23,38,5.606966147335803
2,17,0,23,39,5.797413828862496
2,17,0,23,40,6.033269137374808
2,17,0,23,50,3.857621765433427
2,17,0,23,51,3.820163651160751
2,17,0,23,52,3.7746255774397213
2,17,0,23,53,3.727761179120531
2,17,0,23,54,3.704229463466847
2,17,0,23,55,3.7014778756692817
2,17,0,24,2,1.73873601927248
2,17,0,24,3,1.7691944049600608
2,17,0,24,4,1.8122366328295456
2,17,0,24,5,1.8661849433433044
2,17,0,24,6,1.9306508859373572
2,17,0,24,7,2.0049764931831078
2,17,0,24,8,2.0883016104460363
2,17,0,24,9,2.179709420633264
2,17,0,24,10,2.2783374766731654
2,17,0,24,11,2.3834695314552867
2,17,0,24,12,2.494605258188523
2,17,0,24,13,2.6114928294545123
2,17,0,24,14,2.7341167032506455
2,17,0,24,15,2.862656381874812
2,17,0,24,16,2.9974586031127544
2,17,0,24,17,3.139049634950192
2,17,0,24,18,3.288164572926263
2,17,0,24,19,3.4458094113717497
2,17,0,24,20,3.6133643817066226
2,17,0,24,21,3.7925688132887387
2,17,0,24,22,3.9851401342333617
2,17,0,24,23,4.192264524589175
2,17,0,24,24,4.413207898602954
2,17,0,24,25,4.638885293221815
2,17,0,24,26,4.818328157934808
2,17,0,24,27,5.066293422640269
2,17,0,24,28,5.113892648342034
2,17,0,24,29,4.977412133535394
2,17,0,24,30,4.930656874010376
2,17,0,24,31,4.993805125249565
2,17,0,24,32,5.155969979163695
2,17,0,24,33,5.435249901240729
2,17,0,24,34,5.401128943866092
2,17,0,24,35,5.398913791470931
2,17,0,24,36,5.446823859709607
2,17,0,24,37,5.550444345488181
2,17,0,24,38,5.709778680610061
2,17,0,24,39,5.936778859816694
2,17,0,24,54,3.6785335424075907
2,17,0,25,1,1.6966044474542183
2,17,0,25,2,1.7196501484693325
2,17,0,25,3,1.7515158339950752
2,17,0,25,4,1.7943481984061957
2,17,0,25,5,1.8479690796641748
2,17,0,25,6,1.9119127624346852
2,17,0,25,7,1.9855300248845076
2,17,0,25,8,2.0680455392344665
2,17,0,25,9,2.1586330414321804
2,17,0,25,10,2.2564884159058245
2,17,0,25,11,2.3608959285269595
2,17,0,25,12,2.471283131248713
2,17,0,25,13,2.587258224034228
2,17,0,25,14,2.7086270992406387
2,17,0,25,15,2.8353954146350357
2,17,0,25,16,2.967767661752088
2,17,0,25,17,3.106149080673905
2,17,0,25,18,3.251143439072864
2,17,0,25,19,3.403543208051225
2,17,0,25,20,3.564292936122209
2,17,0,25,21,3.734352108246066
2,17,0,25,22,3.9143629855063207
2,17,0,25,23,4.104087915167993
2,17,0,25,24,4.301327831672991
2,17,0,25,25,4.499917419498821
2,17,0,25,26,4.689262543341805
2,17,0,25,27,4.88614625060336
2,17,0,25,28,5.048498168862766
2,17,0,25,29,5.251741314394556
2,17,0,25,30,5.1404860829566665
2,17,0,25,31,5.211511627030486
2,17,0,25,32,5.379591189969096
2,17,0,25,33,5.581616069555311
2,17,0,25,34,5.485679492653145
2,17,0,25,35,5.471873932917767
2,17,0,25,36,5.523024078467675
2,17,0,25,37,5.636169989092476
2,17,0,25,38,5.802729610818839
2,17,0,26,1,1.7024669296629238
2,17,0,26,2,1.720805788122167
2,17,0,26,3,1.7521434544473333
2,17,0,26,4,1.7952285074655823
2,17,0,26,5,1.8493443482124707
2,17,0,26,6,1.9138410543313427
2,17,0,26,7,1.988016503352858
2,17,0,26,8,2.071099929103047
2,17,0,26,9,2.162277086851212
2,17,0,26,10,2.2607305554320423
2,17,0,26,11,2.3656852554724885
2,17,0,26,12,2.4764552196144525
2,17,0,26,13,2.592488986372093
2,17,0,26,14,2.7134109692467447
2,17,0,26,15,2.83905526905977
2,17,0,26,16,2.9694863326385104
2,17,0,26,17,3.1049985074735282
2,17,0,26,18,3.2460877509362582
2,17,0,26,19,3.393392525872743
2,17,0,26,20,3.5475952651566445
2,17,0,26,21,3.7092600481583933
2,17,0,26,22,3.8785804374592754
2,17,0,26,23,4.055038142322699
2,17,0,26,24,4.237007730235419
2,17,0,26,25,4.421669250512043
2,17,0,26,26,4.606853808790914
2,17,0,26,27,4.798168195303182
2,17,0,26,28,5.0029419111048075
2,17,0,26,29,5.288846889712625
2,17,0,26,30,5.229276069897116
2,17,0,26,31,5.393574909293219
2,17,0,26,32,5.633648941980151
2,17,0,26,33,5.614341263358702
2,17,0,26,34,5.550418261881568
2,17,0,26,35,5.538831322743983
2,17,0,26,36,5.5945403374063
2,17,0,26,37,5.725339678874084
2,17,0,27,0,1.7149263743065877
2,17,0,27,1,1.7189369794664504
2,17,0,27,2,1.7380303333847102
2,17,0,27,3,1.7702989705140961
2,17,0,27,4,1.8146394431442143
2,17,0,27,5,1.870260396224639
2,17,0,27,6,1.9364422685151013
2,17,0,27,7,2.0124417730681934
2,17,0,27,8,2.097462460141667
2,17,0,27,9,2.1906564546682823
2,17,0,27,10,2.2911420221550536
2,17,0,27,11,2.398032580740562
2,17,0,27,12,2.5104783759548432
2,17,0,27,13,2.6277230625308796
2,17,0,27,14,2.749173414516674
2,17,0,27,15,2.8744708682400777
2,17,0,27,16,3.003542068641849
2,17,0,27,17,3.136603273131401
2,17,0,27,18,3.2741098654209093
2,17,0,27,19,3.4166582359803197
2,17,0,27,20,3.564851897706127
2,17,0,27,21,3.719141572165169
2,17,0,27,22,3.8796511689897955
2,17,0,27,23,4.04601724101232
2,17,0,27,24,4.217310052968362
2,17,0,27,25,4.392239114440409
2,17,0,27,26,4.570005263225681
2,17,0,27,27,4.751381366149362
2,17,0,27,28,4.934961091364542
2,17,0,27,29,5.108217379355914
2,17,0,27,30,5.158207184631456
2,17,0,27,31,5.56578589062856
2,17,0,27,32,5.753070580346936
2,17,0,27,33,5.7589747354882075
2,17,0,27,34,5.624909604481039
2,17,0,27,35,5.597182325724691
2,17,0,28,0,1.7399455105543709
2,17,0,28,1,1.749379830248417
2,17,0,28,2,1.7712608614080967
2,17,0,28,3,1.805777454378477
2,17,0,28,4,1.8524592789638472
2,17,0,28,5,1.910675406459113
2,17,0,28,6,1.9797272421873924
2,17,0,28,7,2.058854733811728
2,17,0,28,8,2.147228778744756
2,17,0,28,9,2.2439447794266627
2,17,0,28,10,2.3480217912109342
2,17,0,28,11,2.4584139320078418
2,17,0,28,12,2.574045086474502
2,17,0,28,13,2.6938790155366643
2,17,0,28,14,2.817029334081237
2,17,0,28,15,2.942892193420178
2,17,0,28,16,3.0712522644224105
2,17,0,28,17,3.202300904820225
2,17,0,28,18,3.3365563669380673
2,17,0,28,19,3.474715235366782
2,17,0,28,20,3.6174742795049575
2,17,0,28,21,3.7653619175355857
2,17,0,28,22,3.918615182484251
2,17,0,28,23,4.077131995258082
2,17,0,28,24,4.240508337220312
2,17,0,28,25,4.408187113031699
2,17,0,28,26,4.579768094362963
2,17,0,28,27,4.75515586791958
2,17,0,28,28,4.933467202522641
2,17,0,28,29,5.111864012497854
2,17,0,28,30,5.288246732175522
2,17,0,28,31,5.5562343214859355
2,17,0,28,32,5.766507930498455
2,17,0,28,33,5.774353569481563
2,17,0,28,34,5.655839526220473
2,17,0,29,0,1.7847265247817035
2,17,0,29,1,1.7966338280301493
2,17,0,29,2,1.8212576591128826
2,17,0,29,3,1.858720915501701
2,17,0,29,4,1.9086852593650736
2,17,0,29,5,1.970583129639774
2,17,0,29,6,2.0437258469480497
2,17,0,29,7,2.12733903945664
2,17,0,29,8,2.2205620124993217
2,17,0,29,9,2.3224284916904168
2,17,0,29,10,2.43184047662006
2,17,0,29,11,2.5475509977539215
2,17,0,29,12,2.668180011368367
2,17,0,29,13,2.7922941416444598
2,17,0,29,14,2.9185749425839145
2,17,0,29,15,3.046063198339308
2,17,0,29,16,3.1743823677695246
2,17,0,29,17,3.3037807874487086
2,17,0,29,18,3.4349929326106103
2,17,0,29,19,3.5690007664029206
2,17,0,29,20,3.7067719879877306
2,17,0,29,21,3.8490473192365844
2,17,0,29,22,3.9962395213126243
2,17,0,29,23,4.148491081659758
2,17,0,29,24,4.30580650678535
2,17,0,29,25,4.4681074644196865
2,17,0,29,26,4.635345779180426
2,17,0,29,27,4.807818680923043
2,17,0,29,28,4.986552126248977
2,17,0,29,29,5.175912948198993
2,17,0,29,30,5.389620451621796
2,17,0,29,31,5.672392605634744
2,17,0,29,32,5.679004329662068
2,17,0,29,33,5.673234056191013
2,17,0,30,0,1.8470946996094586
2,17,0,30,1,1.8607437777974027
2,17,0,30,2,1.888149610289826
2,17,0,30,3,1.929145807298438
2,17,0,30,4,1.983292388601253
2,17,0,30,5,2.0499733490607603
2,17,0,30,6,2.1284697421988152
2,17,0,30,7,2.217988355751695
2,17,0,30,8,2.3176507398633603
2,17,0,30,9,2.426449136952886
2,17,0,30,10,2.5431788743317156
2,17,0,30,11,2.666367967850725
2,17,0,30,12,2.794243451681945
2,17,0,30,13,2.924796399518181
2,17,0,30,14,3.0560220300700642
2,17,0,30,15,3.1863747490119394
2,17,0,30,16,3.315271953365059
2,17,0,30,17,3.443160341777096
2,17,0,30,18,3.5712359081934544
2,17,0,30,19,3.701036887917132
2,17,0,30,20,3.834025085228207
2,17,0,30,21,3.971266119231318
2,17,0,30,22,4.113304202428248
2,17,0,30,23,4.260411506524568
2,17,0,30,24,4.41297380207466
2,17,0,30,25,4.5713242468604705
2,17,0,30,26,4.7355285801622795
2,17,0,30,27,4.906022944814488
2,17,0,30,28,5.083319307163116
2,17,0,30,29,5.273252572997412
2,17,0,30,30,5.484210063242222
2,17,0,30,31,5.725871452568216
2,17,0,30,32,5.669783728227732
2,17,0,31,0,1.925724015105759
2,17,0,31,1,1.941096778122036
2,17,0,31,2,1.9716315977463257
2,17,0,31,3,2.016872208684461
2,17,0,31,4,2.076177189674109
2,17,0,31,5,2.148805060697663
2,17,0,31,6,2.233973118078005
2,17,0,31,7,2.3308752675889064
2,17,0,31,8,2.438654285840725
2,17,0,31,9,2.5563230275405378
2,17,0,31,10,2.6826340060328704
2,17,0,31,11,2.8159155601087456
2,17,0,31,12,2.953925698030069
2,17,0,31,13,3.0938252304727296
2,17,0,31,14,3.2324507694475226
2,17,0,31,15,3.3671515313841507
2,17,0,31,16,3.4970671274558267
2,17,0,31,17,3.6231276278723463
2,17,0,31,18,3.747409650996792
2,17,0,31,19,3.8724421870812282
2,17,0,31,20,4.000517297524324
2,17,0,31,21,4.1331672957397885
2,17,0,31,22,4.270835251460996
2,17,0,31,23,4.4135539997612
2,17,0,31,24,4.562284125250859
2,17,0,31,25,4.718020098451012
2,17,0,31,26,4.880344504151116
2,17,0,31,27,5.050202095157358
2,17,0,31,28,5.222446015148839
2,17,0,31,29,5.407443076201868
2,17,0,31,30,5.610123493453671
2,17,0,31,31,5.758422287785287
2,17,0,32,0,2.019415240995894
2,17,0,32,1,2.0368235068609586
2,17,0,32,2,2.0711451266803085
2,17,0,32,3,2.1215715827959265
2,17,0,32,4,2.187171479469834
2,17,0,32,5,2.2670144723359478
2,17,0,32,6,2.3602314077523623
2,17,0,32,7,2.4660265920264166
2,17,0,32,8,2.583638962838309
2,17,0,32,9,2.712228814138083
2,17,0,32,10,2.8506655046829525
2,17,0,32,11,2.997217385384312
2,17,0,32,12,3.1491883664828695
2,17,0,32,13,3.3026144331338667
2,17,0,32,14,3.4523043358634027
2,17,0,32,15,3.593191194193663
2,17,0,32,16,3.7241257312677956
2,17,0,32,17,3.847176547077595
2,17,0,32,18,3.9660190101100525
2,17,0,32,19,4.084892698584781
2,17,0,32,20,4.207470791882171
2,17,0,32,21,4.336108975280315
2,17,0,32,22,4.470496797781799
2,17,0,32,23,4.6090996675763485
2,17,0,32,24,4.754379865927557
2,17,0,32,25,4.909469112335016
2,17,0,32,26,5.070672590626637
2,17,0,32,27,5.246925801496455
2,17,0,32,28,5.405635614964135
2,17,0,32,29,5.582953736439908
2,17,0,33,0,2.1267581045393342
2,17,0,33,1,2.146811647207791
2,17,0,33,2,2.1859557994770906
