kper,kstp,k,i,j,AWq
4,18,0,32,9,-11.192364847824479
4,18,0,32,10,-11.622491473932541
4,18,0,32,11,-12.548026039894694
4,18,0,32,12,-14.54980976497177
4,18,0,32,13,-18.841859641958308
4,18,0,32,14,-27.683730185167974
4,18,0,33,0,-10.783074354167297
4,18,0,33,1,-10.783456073548678
4,18,0,33,2,-10.78436264652953
4,18,0,33,3,-10.786145337518292
4,18,0,33,4,-10.789565732810047
4,18,0,33,5,-10.7962820727289
4,18,0,33,6,-10.80995165478123
4,18,0,33,7,-10.838640276931983
4,18,0,33,8,-10.899966390359737
4,18,0,33,9,-11.031951437902535
4,18,0,33,10,-11.31593258568057
4,18,0,33,11,-11.924623903708607
4,18,0,33,12,-13.220845441636243
4,18,0,33,13,-15.962249380715775
4,18,0,33,14,-21.755245709345786
4,18,0,34,0,-10.780643383923803
4,18,0,34,1,-10.780287233173226
4,18,0,34,2,-10.77965901281732
4,18,0,34,3,-10.77886852513177
4,18,0,34,4,-10.778149291933687
4,18,0,34,5,-10.778172472662504
4,18,0,34,6,-10.780812997119483
4,18,0,34,7,-10.790849271874777
4,18,0,34,8,-10.81946863664507
4,18,0,34,9,-10.890973491749605
4,18,0,34,10,-11.0559301140878
4,18,0,34,11,-11.41771301095298
4,18,0,34,12,-12.179393650086467
4,18,0,34,13,-13.740444414117519
4,18,0,34,14,-16.855063591364683
4,18,0,34,15,-22.764564199299684
4,18,0,35,0,-10.777675519306285
4,18,0,35,1,-10.776223534184169
4,18,0,35,2,-10.773450325070712
4,18,0,35,3,-10.769174489185957
4,18,0,35,4,-10.762899736808663
4,18,0,35,5,-10.753936116799764
4,18,0,35,6,-10.741891188056456
4,18,0,35,7,-10.728010541099025
4,18,0,35,8,-10.71818445934889
4,18,0,35,9,-10.727151984367651
4,18,0,35,10,-10.784555031727791
4,18,0,35,11,-10.952430807709334
4,18,0,35,12,-11.325383749349953
4,18,0,35,13,-12.07847389163635
4,18,0,35,14,-13.538194153416157
4,18,0,35,15,-16.028177722476926
4,18,0,35,16,-19.6756097579497
4,18,0,35,19,-32.611555735004345
4,18,0,35,20,-39.05564696117381
4,18,0,35,21,-26.383809553505785
4,18,0,35,23,-72.61040366685575
4,18,0,35,24,-57.331154199357684
4,18,0,35,25,-7.94788922319151
4,18,0,36,0,-10.773185982049995
4,18,0,36,1,-10.769431481923789
4,18,0,36,2,-10.76261440248311
4,18,0,36,3,-10.75208221116759
4,18,0,36,4,-10.736043817685527
4,18,0,36,5,-10.711337894679104
4,18,0,36,6,-10.673538105814941
4,18,0,36,7,-10.618114254940679
4,18,0,36,8,-10.545576721430052
4,18,0,36,9,-10.46557344834605
4,18,0,36,10,-10.390736553577767
4,18,0,36,11,-10.386387808398354
4,18,0,36,12,-10.460755758343566
4,18,0,36,13,-10.622981006590862
4,18,0,36,14,-11.166339171277059
4,18,0,36,15,-11.947493679181207
4,18,0,36,16,-12.151242218689049
4,18,0,36,17,-11.22277657551956
4,18,0,36,18,-59.22878862378184
4,18,0,36,22,-21.522051707472656
4,18,0,36,23,1.3709783215327889
4,18,0,36,26,4.510326233647902
4,18,0,36,27,12.497011798854487
4,18,0,37,0,-10.766259474978824
4,18,0,37,1,-10.756708502602805
4,18,0,37,2,-10.741361035118075
4,18,0,37,3,-10.718322887967133
4,18,0,37,4,-10.683307714701982
4,18,0,37,5,-10.628137115476079
4,18,0,37,6,-10.539890644352226
4,18,0,37,7,-10.39989898555234
4,18,0,37,8,-10.19962715500219
4,18,0,37,9,-9.956680640023478
4,18,0,37,10,-9.626434177708688
4,18,0,37,11,-9.432775029015033
4,18,0,37,12,-9.248782355335948
4,18,0,37,13,-8.645225152937087
4,18,0,37,14,-8.684358852023706
4,18,0,37,15,-8.961740583596224
4,18,0,37,16,-9.380288234082059
4,18,0,37,17,-9.206474520113716
4,18,0,37,28,16.769244452098974
4,18,0,37,29,28.86075527184994
4,18,0,37,30,44.390826839117835
4,18,0,37,31,65.8515519090571
4,18,0,38,0,-10.757629479597426
4,18,0,38,1,-10.731336817407964
4,18,0,38,2,-10.697688092308567
4,18,0,38,3,-10.648763764702267
4,18,0,38,4,-10.575993935535735
4,18,0,38,5,-10.461005837357902
4,18,0,38,6,-10.274206712279579
4,18,0,38,7,-9.954143671553311
4,18,0,38,8,-9.461404567449563
4,18,0,38,9,-8.921455409205237
4,18,0,38,10,-7.784713208025096
4,18,0,38,11,-7.271894867825949
4,18,0,38,12,-7.007202080431284
4,18,0,38,13,-6.864860725461199
4,18,0,38,14,-7.351532158058831
4,18,0,38,15,-8.1092355912416
4,18,0,39,1,-10.675782030451387
4,18,0,39,2,-10.606099131973338
4,18,0,39,3,-10.50239779729202
4,18,0,39,4,-10.354617106487353
4,18,0,39,5,-10.122526644963386
4,18,0,39,6,-9.759871423268464
4,18,0,39,7,-9.066712356832682
4,18,0,39,8,-7.7466118955464935
4,18,0,39,9,-6.725567722962182
4,18,0,39,10,-5.701077976314991
4,18,0,39,11,-5.2037014860067075
4,18,0,39,12,-5.2185297295733335
4,18,0,39,13,-5.661725146647427
4,18,0,40,1,-10.610382124192483
4,18,0,40,2,-10.416151033436108
4,18,0,40,3,-10.189188984417001
4,18,0,40,4,-9.895201632205954
4,18,0,40,5,-9.420070261704609
4,18,0,40,6,-8.815455197403026
4,18,0,40,7,-7.415415769270339
4,18,0,40,8,-6.080401424833326
4,18,0,40,9,-4.685583887433836
4,18,0,40,10,-3.221092804972045
4,18,0,40,11,-2.9348444795140267
4,18,0,41,2,-9.984679657371316
4,18,0,41,3,-9.500035212408534
4,18,0,41,4,-8.955784583553623
4,18,0,41,5,-7.823476713019772
4,18,0,41,6,-7.0158660134717366
4,18,0,41,7,-5.867639718054875
4,18,0,41,8,-4.599996293857316
4,18,0,41,9,-2.631387392684587
4,18,0,42,2,-9.445619380248445
4,18,0,42,3,-7.8765524677234
4,18,0,42,4,-7.04671555035668
4,18,0,42,5,-6.234757708009283
4,18,0,42,6,-5.446888414621753
4,18,0,42,7,-4.650286536211638
4,18,0,43,3,-6.068550608036503
4,18,0,43,4,-5.564328965866366
4,18,0,43,5,-5.090597598955128
4,18,0,43,6,-4.427941185800705
4,18,0,44,3,-4.9907256942884715
4,18,0,44,4,-5.136708229826468
4,19,0,10,55,-87.94261817314862
4,19,0,11,54,-127.04505976981886
4,19,0,12,9,-76.9768859807632
4,19,0,12,53,-48.10582075248249
4,19,0,13,9,-100.65030023153656
4,19,0,13,52,-195.7548691910456
4,19,0,14,10,-81.48793778792435
4,19,0,14,11,-108.2642009995958
4,19,0,14,12,-72.63400325559394
4,19,0,14,13,-64.40739438735966
4,19,0,14,14,-90.49626852849167
4,19,0,14,15,-81.83544364065347
4,19,0,14,52,-75.16669325556973
4,19,0,15,16,-78.8655367499523
4,19,0,15,45,-76.58279257762206
4,19,0,15,46,-61.86578917495967
4,19,0,15,47,-51.20429096222301
4,19,0,15,48,-99.35789608202867
4,19,0,15,49,-201.29670084131385
4,19,0,15,50,-90.0267877836867
4,19,0,15,51,-34.143351448812155
4,19,0,16,17,-149.7102495598947
4,19,0,16,18,-85.50757762229728
4,19,0,16,45,-55.62092196274227
4,19,0,16,51,-81.9206584645874
4,19,0,17,19,-130.7061358453941
4,19,0,17,44,-202.43987428512423
4,19,0,18,20,-148.04956772721778
4,19,0,18,45,-57.13856026768906
4,19,0,19,21,-117.86254547629471
4,19,0,19,42,-58.72726398089128
4,19,0,19,43,-41.479488734955794
4,19,0,19,44,-82.5402692507339
4,19,0,20,3,-32.615388521845944
4,19,0,20,22,-98.48502779282705
4,19,0,20,42,-36.7417351566163
4,19,0,21,3,-26.30223895026552
4,19,0,21,4,-36.20651873043664
4,19,0,21,23,-131.058026006953
4,19,0,21,24,-62.084683150852925
4,19,0,21,41,-182.46863860050007
4,19,0,22,3,-20.898303314424425
4,19,0,22,4,-27.168268417154763
4,19,0,22,25,-109.68847699881553
4,19,0,22,38,-50.20403056246846
4,19,0,22,39,-31.283951669427097
4,19,0,22,40,-145.6605496896633
4,19,0,23,2,-13.565395490501828
4,19,0,23,3,-16.20745901521957
4,19,0,23,4,-20.186361236942503
4,19,0,23,5,-27.966315945721362
4,19,0,23,26,-131.75510298555025
4,19,0,23,37,-51.359330884370365
4,19,0,24,2,-12.704610820650146
4,19,0,24,3,-13.836805334020823
4,19,0,24,4,-15.908099455905585
4,19,0,24,5,-19.52475784465264
4,19,0,24,6,-25.05416198478656
4,19,0,24,7,-31.63431438687985
4,19,0,24,27,-112.04096824289513
4,19,0,24,28,-43.305122174721305
4,19,0,24,35,-46.835535565352984
4,19,0,24,36,-44.62586513265978
4,19,0,25,1,-11.448828010355214
4,19,0,25,2,-11.885579584101151
4,19,0,25,3,-12.504324807581384
4,19,0,25,4,-13.538133365656563
4,19,0,25,5,-15.213755983050078
4,19,0,25,6,-17.676522534681794
4,19,0,25,7,-20.94539746845419
4,19,0,25,8,-25.75374595500091
4,19,0,25,9,-30.575995000559374
4,19,0,25,10,-37.45404726134802
4,19,0,25,29,-48.96299269109329
4,19,0,25,30,-31.286953110566515
4,19,0,25,34,-32.80547523653502
4,19,0,26,1,-11.303168990338008
4,19,0,26,2,-11.482408277961099
4,19,0,26,3,-11.791933654048307
4,19,0,26,4,-12.295320039022045
4,19,0,26,5,-13.077239336487992
4,19,0,26,6,-14.209530219620774
4,19,0,26,7,-15.760836065500598
4,19,0,26,8,-17.910292902147944
4,19,0,26,9,-20.60153990424226
4,19,0,26,10,-24.748864403667426
4,19,0,26,11,-32.13730323754578
4,19,0,26,12,-42.877757619100066
4,19,0,26,31,-45.30488021872134
4,19,0,26,32,-149.17637425402802
4,19,0,26,33,-6.614949040087254
4,19,0,27,0,-11.09763935495505
4,19,0,27,1,-11.167876924214283
4,19,0,27,2,-11.264069590626605
4,19,0,27,3,-11.418576317067505
4,19,0,27,4,-11.662451538580626
4,19,0,27,5,-12.032389306096093
4,19,0,27,6,-12.567579098191686
4,19,0,27,7,-13.32011716978218
4,19,0,27,8,-14.388702756075077
4,19,0,27,9,-15.931338860570804
4,19,0,27,10,-18.49159593618765
4,19,0,27,11,-23.182795655802806
4,19,0,27,12,-32.14053826546831
4,19,0,27,32,-66.26040121320273
4,19,0,28,0,-11.074778156194725
4,19,0,28,1,-11.102505992448187
4,19,0,28,2,-11.150181491011267
4,19,0,28,3,-11.22664313054031
4,19,0,28,4,-11.34551157840167
4,19,0,28,5,-11.524558972209775
4,19,0,28,6,-11.787318941876379
4,19,0,28,7,-12.171914000517859
4,19,0,28,8,-12.75325758713825
4,19,0,28,9,-13.68786385176054
4,19,0,28,10,-15.35164147292221
4,19,0,28,11,-18.530297435296006
4,19,0,28,12,-24.82359249018816
4,19,0,28,13,-37.53381098725913
4,19,0,28,32,-75.7263720242671
4,19,0,28,33,14.731464733755615
4,19,0,29,0,-11.055886338886808
4,19,0,29,1,-11.067963342225767
4,19,0,29,2,-11.091229945836744
4,19,0,29,3,-11.129108743762572
4,19,0,29,4,-11.188026384843397
4,19,0,29,5,-11.277696539146746
4,19,0,29,6,-11.413590800166048
4,19,0,29,7,-11.624276905648571
4,19,0,29,8,-11.968733570312452
4,19,0,29,9,-12.574780383602501
4,19,0,29,10,-13.727525851729297
4,19,0,29,11,-16.04134022618109
4,19,0,29,12,-20.83943542193731
4,19,0,29,13,-31.01330816091479
4,19,0,29,31,-70.72443128190594
4,19,0,30,0,-11.04371405167717
4,19,0,30,1,-11.049300410825822
4,19,0,30,2,-11.06071769236894
4,19,0,30,3,-11.079695880143959
4,19,0,30,4,-11.109683138979904
4,19,0,30,5,-11.156635080321507
4,19,0,30,6,-11.231394856454017
4,19,0,30,7,-11.355637962833953
4,19,0,30,8,-11.575522946918454
4,19,0,30,9,-11.992332640555105
4,19,0,30,10,-12.831425798255736
4,19,0,30,11,-14.595172259037327
4,19,0,30,12,-18.421161505005784
4,19,0,30,13,-26.94917227108033
4,19,0,30,31,-1.0715967910889503
4,19,0,31,0,-11.036471684935691
4,19,0,31,1,-11.039131899846552
4,19,0,31,2,-11.044768904880243
4,19,0,31,3,-11.054393179874182
4,19,0,31,4,-11.070075591459045
4,19,0,31,5,-11.095758468405847
4,19,0,31,6,-11.139244212885274
4,19,0,31,7,-11.216829221447256
4,19,0,31,8,-11.36377408950898
4,19,0,31,9,-11.6578395200969
4,19,0,31,10,-12.272633080797732
4,19,0,31,11,-13.600436858222679
4,19,0,31,12,-16.546421886221196
4,19,0,31,13,-23.27089787917339
4,19,0,31,30,34.00795037194712
4,19,0,32,0,-11.03217347605323
4,19,0,32,1,-11.033396649816382
4,19,0,32,2,-11.036073524695212
4,19,0,32,3,-11.040823285303418
4,19,0,32,4,-11.04895082034568
4,19,0,32,5,-11.063112097018575
4,19,0,32,6,-11.088842976441697
4,19,0,32,7,-11.13798833052158
4,19,0,32,8,-11.23627339560835
4,19,0,32,9,-11.439950597778761
4,19,0,32,10,-11.872375015000102
4,19,0,32,11,-12.803694687341249
4,19,0,32,12,-14.819501925044733
4,19,0,32,13,-19.14492127819915
4,19,0,32,14,-28.064061987869763
4,19,0,33,0,-11.02934521070074
4,19,0,33,1,-11.029725026460596
4,19,0,33,2,-11.030627236569671
4,19,0,33,3,-11.03240181675028
4,19,0,33,4,-11.0358085289472
4,19,0,33,5,-11.04250483567614
4,19,0,33,6,-11.056153977884605
4,19,0,33,7,-11.084850299689379
4,19,0,33,8,-11.14630293184996
4,19,0,33,9,-11.278777901620856
4,19,0,33,10,-11.564212107579351
4,19,0,33,11,-12.176700821624195
4,19,0,33,12,-13.482162844228355
4,19,0,33,13,-16.245424505735514
4,19,0,33,14,-22.091200784166517
4,19,0,34,0,-11.026908139644888
4,19,0,34,1,-11.026545861192972
4,19,0,34,2,-11.025903873555762
4,19,0,34,3,-11.025087902852079
4,19,0,34,4,-11.024324509051326
4,19,0,34,5,-11.024276045769057
4,19,0,34,6,-11.02681170858125
4,19,0,34,7,-11.03672018553209
4,19,0,34,8,-11.065243223178754
4,19,0,34,9,-11.136840906652651
4,19,0,34,10,-11.302463628705937
4,19,0,34,11,-11.666345380796884
4,19,0,34,12,-12.4333999142317
4,19,0,34,13,-14.006995794214731
4,19,0,34,14,-17.14984862029098
4,19,0,34,15,-23.12153909176436
4,19,0,35,0,-11.023925265821163
4,19,0,35,1,-11.022456088997046
4,19,0,35,2,-11.019646082813097
4,19,0,35,3,-11.015304512110106
4,19,0,35,4,-11.008918482123022
4,19,0,35,5,-10.999775447676711
4,19,0,35,6,-10.987460831503768
4,19,0,35,7,-10.973212691047934
4,19,0,35,8,-10.96294952804169
4,19,0,35,9,-10.971508837377314
4,19,0,35,10,-11.028768526690897
4,19,0,35,11,-11.19726112220178
4,19,0,35,12,-11.572609787110991
4,19,0,35,13,-12.331785792728397
4,19,0,35,14,-13.80478228389029
4,19,0,35,15,-16.322117839074394
4,19,0,35,16,-20.02205173382299
4,19,0,35,19,-33.021612036196984
4,19,0,35,20,-39.45290541109546
4,19,0,35,21,-26.782147367585594
4,19,0,35,23,-72.98633118127316
4,19,0,35,24,-57.71318917376766
4,19,0,35,25,-8.356620865331251
4,19,0,36,0,-11.019401211678314
4,19,0,36,1,-11.015600092531258
4,19,0,36,2,-11.008690972919567
4,19,0,36,3,-10.998002730093617
4,19,0,36,4,-10.981711042996267
4,19,0,36,5,-10.956610166389396
4,19,0,36,6,-10.918229752019897
4,19,0,36,7,-10.862015910056698
4,19,0,36,8,-10.788486771203907
4,19,0,36,9,-10.707341734702368
4,19,0,36,10,-10.63136474714554
4,19,0,36,11,-10.626151838137957
4,19,0,36,12,-10.700531404368348
4,19,0,36,13,-10.86450949415621
4,19,0,36,14,-11.411925119403463
4,19,0,36,15,-12.202602283538226
4,19,0,36,16,-12.425095979572347
4,19,0,36,17,-11.524127131950081
4,19,0,36,18,-59.559500797037686
4,19,0,36,22,-21.823762476593174
4,19,0,36,23,1.0835141546482419
4,19,0,36,26,4.156428360823497
4,19,0,36,27,12.11986609109772
4,19,0,37,0,-11.012405992604158
4,19,0,37,1,-11.0027290206408
4,19,0,37,2,-10.987164741374386
4,19,0,37,3,-10.963782275706649
4,19,0,37,4,-10.928237703738205
4,19,0,37,5,-10.872279426204273
4,19,0,37,6,-10.782915303040227
4,19,0,37,7,-10.641429523389093
4,19,0,37,8,-10.439227858483036
4,19,0,37,9,-10.19382085853033
4,19,0,37,10,-9.86072775948594
4,19,0,37,11,-9.664069908238844
4,19,0,37,12,-9.477629178069492
4,19,0,37,13,-8.873107415538811
4,19,0,37,14,-8.907296308429409
4,19,0,37,15,-9.180783328988696
4,19,0,37,16,-9.606791123454627
4,19,0,37,17,-9.448600435871185
4,19,0,37,28,16.460142790303507
4,19,0,37,29,28.52792503521232
4,19,0,37,30,44.021748716634534
4,19,0,37,31,65.44476793615877
4,19,0,38,0,-11.003675898017491
4,19,0,38,1,-10.97703007997552
4,19,0,38,2,-10.942906722401062
4,19,0,38,3,-10.893277971445059
4,19,0,38,4,-10.819489892352408
4,19,0,38,5,-10.7030646933855
4,19,0,38,6,-10.51427537668269
4,19,0,38,7,-10.191506473646427
4,19,0,38,8,-9.69491114078835
4,19,0,38,9,-9.149104200577426
4,19,0,38,10,-8.004379101600762
4,19,0,38,11,-7.482404794706213
4,19,0,38,12,-7.209028907462766
4,19,0,38,13,-7.058050223246823
4,19,0,38,14,-7.539630097369809
4,19,0,38,15,-8.289579986374292
4,19,0,39,1,-10.92074420381789
4,19,0,39,2,-10.85014677315246
4,19,0,39,3,-10.745106541001519
4,19,0,39,4,-10.59550490299955
4,19,0,39,5,-10.360964803974412
4,19,0,39,6,-9.994808746033527
4,19,0,39,7,-9.296360774944901
4,19,0,39,8,-7.966923287032046
4,19,0,39,9,-6.925760350637347
4,19,0,39,10,-5.877776445488166
4,19,0,39,11,-5.366306402199598
4,19,0,39,12,-5.3760202570169895
4,19,0,39,13,-5.814419449458228
4,19,0,40,1,-10.854522825360164
4,19,0,40,2,-10.658045255591333
4,19,0,40,3,-10.428617158412408
4,19,0,40,4,-10.131466546894558
4,19,0,40,5,-9.652255022958116
4,19,0,40,6,-9.040982773466908
4,19,0,40,7,-7.628357328038987
4,19,0,40,8,-6.26721388416729
4,19,0,40,9,-4.83344091539675
4,19,0,40,10,-3.320601875511443
4,19,0,40,11,-3.021385340857364
4,19,0,41,2,-10.222302672754608
4,19,0,41,3,-9.733364312123626
4,19,0,41,4,-9.18315158077894
4,19,0,41,5,-8.043825507262113
4,19,0,41,6,-7.221343454145654
4,19,0,41,7,-6.0450347183235635
4,19,0,41,8,-4.7387292472214995
4,19,0,41,9,-2.7038381029972243
4,19,0,42,2,-9.678811821480963
4,19,0,42,3,-8.097124579469437
4,19,0,42,4,-7.250849518594578
4,19,0,42,5,-6.419036748557232
4,19,0,42,6,-5.605724711721905
4,19,0,42,7,-4.772343868960661
4,19,0,43,3,-6.254375145073254
4,19,0,43,4,-5.724065603118106
4,19,0,43,5,-5.216506448954306
4,19,0,43,6,-4.507352714302556
4,19,0,44,3,-5.13918295829842
4,19,0,44,4,-5.231512319646072
4,20,0,10,55,-88.34066770132222
4,20,0,11,54,-127.49606849154475
4,20,0,12,9,-77.3494624147695
4,20,0,12,53,-48.563878368485916
4,20,0,13,9,-101.07005256232333
4,20,0,13,52,-196.19506267528948
4,20,0,14,10,-81.9235200914303
4,20,0,14,11,-108.6839388615432
4,20,0,14,12,-73.0523848596772
4,20,0,14,13,-64.82753933765434
4,20,0,14,14,-90.92164261500886
4,20,0,14,15,-82.28090600862129
4,20,0,14,52,-75.59993608064633
4,20,0,15,16,-79.32537699731893
4,20,0,15,45,-77.00493190137081
4,20,0,15,46,-62.272849440014625
4,20,0,15,47,-51.612860718303295
4,20,0,15,48,-99.7676013948194
4,20,0,15,49,-201.70402936102153
4,20,0,15,50,-90.42849566553878
4,20,0,15,51,-34.54842824115815
4,20,0,16,17,-150.16148980163427
4,20,0,16,18,-85.96081527560523
4,20,0,16,45,-56.03470297152296
4,20,0,16,51,-82.36707867475172
4,20,0,17,19,-131.1751849104761
4,20,0,17,44,-202.87445311014346
4,20,0,18,20,-148.52262359314147
4,20,0,18,45,-57.57866834745346
4,20,0,19,21,-118.33566388614452
4,20,0,19,42,-59.13970820911754
4,20,0,19,43,-41.87880004302758
4,20,0,19,44,-82.95986340020158
4,20,0,20,3,-32.910505835040794
4,20,0,20,22,-98.95438588652655
4,20,0,20,42,-37.14990683168719
4,20,0,21,3,-26.555990572380324
4,20,0,21,4,-36.53354850987148
4,20,0,21,23,-131.5122257730469
4,20,0,21,24,-62.53851293191849
4,20,0,21,41,-182.8762700972478
4,20,0,22,3,-21.119949511861932
4,20,0,22,4,-27.437799245277233
4,20,0,22,25,-110.1557965567115
4,20,0,22,38,-50.63985674453181
4,20,0,22,39,-31.691151406609038
4,20,0,22,40,-146.04916765355995
4,20,0,23,2,-13.743008806517878
4,20,0,23,3,-16.401164252009835
4,20,0,23,4,-20.408265018734937
4,20,0,23,5,-28.250105298372205
4,20,0,23,26,-132.22153723752103
4,20,0,23,37,-51.81218215695333
4,20,0,24,2,-12.877613365376874
4,20,0,24,3,-14.016592795265979
4,20,0,24,4,-16.101505805287843
4,20,0,24,5,-19.743981862954797
4,20,0,24,6,-25.314748868214224
4,20,0,24,7,-31.941201920481944
4,20,0,24,27,-112.49104697810583
4,20,0,24,28,-43.74954262648828
4,20,0,24,35,-47.27719322005157
4,20,0,24,36,-45.06786142131341
4,20,0,25,1,-11.615612199683824
4,20,0,25,2,-12.05448162004268
4,20,0,25,3,-12.676649367183018
4,20,0,25,4,-13.716704641455749
4,20,0,25,5,-15.403050008380433
4,20,0,25,6,-17.88198564647098
4,20,0,25,7,-21.17194971862034
4,20,0,25,8,-26.013254800695904
4,20,0,25,9,-30.862720504872073
4,20,0,25,10,-37.78082209061222
4,20,0,25,29,-49.39917888168873
4,20,0,25,30,-31.71459334386691
4,20,0,25,34,-33.245404045308305
4,20,0,26,1,-11.469373691608325
4,20,0,26,2,-11.649424439352515
4,20,0,26,3,-11.960508379696762
4,20,0,26,4,-12.46664969771632
4,20,0,26,5,-13.253053741450117
4,20,0,26,6,-14.39192643458864
4,20,0,26,7,-15.952138418458617
4,20,0,26,8,-18.11402067915094
4,20,0,26,9,-20.819419100933374
4,20,0,26,10,-24.98954446786729
4,20,0,26,11,-32.42332663369325
4,20,0,26,12,-43.22881446090253
4,20,0,26,31,-45.70188706349097
4,20,0,26,32,-149.54266145021302
4,20,0,26,33,-7.01060203369741
4,20,0,27,0,-11.263177401394842
4,20,0,27,1,-11.333626312561591
4,20,0,27,2,-11.43018173042526
4,20,0,27,3,-11.585361896130621
4,20,0,27,4,-11.830404503371255
4,20,0,27,5,-12.202202867429833
4,20,0,27,6,-12.740118989756525
4,20,0,27,7,-13.496453981027344
4,20,0,27,8,-14.570393789701598
4,20,0,27,9,-16.120595457068475
4,20,0,27,10,-18.6942045660262
4,20,0,27,11,-23.41243045670967
4,20,0,27,12,-32.4272789555572
4,20,0,27,32,-66.6267405573958
4,20,0,28,0,-11.240264911756071
4,20,0,28,1,-11.268065348090659
4,20,0,28,2,-11.315888368902506
4,20,0,28,3,-11.392624535024993
4,20,0,28,4,-11.511966498677452
4,20,0,28,5,-11.691769940253835
4,20,0,28,6,-11.95566467029471
4,20,0,28,7,-12.341933032167049
4,20,0,28,8,-12.925856737341064
4,20,0,28,9,-13.864803288767689
4,20,0,28,10,-15.537033744798578
4,20,0,28,11,-18.73354980628733
4,20,0,28,12,-25.06600369327907
4,20,0,28,13,-37.86424649005903
4,20,0,28,32,-76.10720536766814
4,20,0,28,33,14.315655596583952
4,20,0,29,0,-11.22134010903153
4,20,0,29,1,-11.23344262210071
4,20,0,29,2,-11.256765531963197
4,20,0,29,3,-11.294750304558988
4,20,0,29,4,-11.353852235364457
4,20,0,29,5,-11.443823644811914
4,20,0,29,6,-11.580195934519338
4,20,0,29,7,-11.791661481002961
4,20,0,29,8,-12.13750263870429
4,20,0,29,9,-12.74628382276876
4,20,0,29,10,-13.90493261168831
4,20,0,29,11,-16.232033020047652
4,20,0,29,12,-21.06083612570262
4,20,0,29,13,-31.30785279892723
4,20,0,29,31,-71.13754562579459
4,20,0,30,0,-11.209152051582578
4,20,0,30,1,-11.214747210833366
4,20,0,30,2,-11.226184783153144
4,20,0,30,3,-11.245201826215407
4,20,0,30,4,-11.275258362016075
4,20,0,30,5,-11.322329727349938
4,20,0,30,6,-11.39729881902997
4,20,0,30,7,-11.521937519231415
4,20,0,30,8,-11.742651195015469
4,20,0,30,9,-12.161341937534303
4,20,0,30,10,-13.004877654069332
4,20,0,30,11,-14.779263241818398
4,20,0,30,12,-18.631223149210882
4,20,0,30,13,-27.224788891498406
4,20,0,30,31,-1.4858800772231007
4,20,0,31,0,-11.20190289810273
4,20,0,31,1,-11.204565854051452
4,20,0,31,2,-11.21020937649621
4,20,0,31,3,-11.219846528583957
4,20,0,31,4,-11.235553224108571
4,20,0,31,5,-11.261282565863212
4,20,0,31,6,-11.304863917776629
4,20,0,31,7,-11.382666269089782
4,20,0,31,8,-11.530143595962272
4,20,0,31,9,-11.82555100618606
4,20,0,31,10,-12.443715460450903
4,20,0,31,11,-13.779909219790738
4,20,0,31,12,-16.74696397485411
4,20,0,31,13,-23.526157198401734
4,20,0,31,30,33.593785223329405
4,20,0,32,0,-11.197601336915909
4,20,0,32,1,-11.198824664734275
4,20,0,32,2,-11.201502008841771
4,20,0,32,3,-11.206253059449864
