kper,kstp,time,k,i,j,AWq
4,36,90.0,0,35,2,-10.80232575480477
4,36,90.0,0,35,3,-10.861143095052967
4,36,90.0,0,35,4,-10.951529853415536
4,36,90.0,0,35,5,-11.080000619273392
4,36,90.0,0,35,6,-11.255344105545532
4,36,90.0,0,35,7,-11.489547347480993
4,36,90.0,0,35,8,-11.798674705225267
4,36,90.0,0,35,9,-12.202779863980254
4,36,90.0,0,35,10,-12.724856979611332
4,36,90.0,0,35,11,-13.389629480144322
4,36,90.0,0,35,12,-14.219596991811386
4,36,90.0,0,35,13,-15.234248272893637
4,36,90.0,0,35,14,-16.44903194558856
4,36,90.0,0,35,15,-17.838967479393318
4,36,90.0,0,35,16,-19.33315087920414
4,36,90.0,0,35,19,-38.02088931411356
4,36,90.0,0,35,20,-47.9913308526809
4,36,90.0,0,35,21,-36.34926440138736
4,36,90.0,0,35,23,-102.67715629663803
4,36,90.0,0,35,24,-88.90286705669246
4,36,90.0,0,35,25,-32.61863524415958
4,36,90.0,0,36,0,-10.560955214800288
4,36,90.0,0,36,1,-10.557984069623672
4,36,90.0,0,36,2,-10.565745043629704
4,36,90.0,0,36,3,-10.592053502598219
4,36,90.0,0,36,4,-10.643230073255268
4,36,90.0,0,36,5,-10.724882196683438
4,36,90.0,0,36,6,-10.844587290104187
4,36,90.0,0,36,7,-11.013146178491297
4,36,90.0,0,36,8,-11.246020655487996
4,36,90.0,0,36,9,-11.56306905425231
4,36,90.0,0,36,10,-11.98543277572412
4,36,90.0,0,36,11,-12.535778115255653
4,36,90.0,0,36,12,-13.225193297994565
4,36,90.0,0,36,13,-14.056017531193902
4,36,90.0,0,36,14,-15.058539427114283
4,36,90.0,0,36,15,-16.167623494153077
4,36,90.0,0,36,16,-17.23496954454083
4,36,90.0,0,36,17,-18.126991359088265
4,36,90.0,0,36,18,-75.51709928403568
4,36,90.0,0,36,22,-39.47820546625553
4,36,90.0,0,36,23,-19.069092030740535
4,36,90.0,0,36,26,-19.924356574879994
4,36,90.0,0,36,27,-19.589340896467093
4,36,90.0,0,37,0,-10.3966524382555
4,36,90.0,0,37,1,-10.362912656545063
4,36,90.0,0,37,2,-10.33802946010735
4,36,90.0,0,37,3,-10.328936081029838
4,36,90.0,0,37,4,-10.33954711906074
4,36,90.0,0,37,5,-10.373459440032548
4,36,90.0,0,37,6,-10.43626105733017
4,36,90.0,0,37,7,-10.537015199645793
4,36,90.0,0,37,8,-10.691862187246443
4,36,90.0,0,37,9,-10.924942568652796
4,36,90.0,0,37,10,-11.256777930462022
4,36,90.0,0,37,11,-11.722656449390456
4,36,90.0,0,37,12,-12.320266372484866
4,36,90.0,0,37,13,-12.99795675125506
4,36,90.0,0,37,14,-13.869485225790072
4,36,90.0,0,37,15,-14.881786357784108
4,36,90.0,0,37,16,-16.000985365519796
4,36,90.0,0,37,17,-17.084914869514023
4,36,90.0,0,37,28,-18.551799536477233
4,36,90.0,0,37,29,-18.342867485936495
4,36,90.0,0,37,30,-18.46524840089421
4,36,90.0,0,37,31,-18.868650900923512
4,36,90.0,0,38,0,-10.28082447530403
4,36,90.0,0,38,1,-10.171728913277548
4,36,90.0,0,38,2,-10.106172263476765
4,36,90.0,0,38,3,-10.058776857156772
4,36,90.0,0,38,4,-10.026693709307779
4,36,90.0,0,38,5,-10.0106780911442
4,36,90.0,0,38,6,-10.013122949449553
4,36,90.0,0,38,7,-10.038451398565144
4,36,90.0,0,38,8,-10.10377946860217
4,36,90.0,0,38,9,-10.250773196489263
4,36,90.0,0,38,10,-10.443716121498483
4,36,90.0,0,38,11,-10.819633778924413
4,36,90.0,0,38,12,-11.374111965960765
4,36,90.0,0,38,13,-12.087623196249751
4,36,90.0,0,38,14,-13.039699114541918
4,36,90.0,0,38,15,-14.145542761671777
4,36,90.0,0,39,1,-9.936679163683948
4,36,90.0,0,39,2,-9.851914288048533
4,36,90.0,0,39,3,-9.76663663610941
4,36,90.0,0,39,4,-9.690581017429508
4,36,90.0,0,39,5,-9.622220025264483
4,36,90.0,0,39,6,-9.561311771130704
4,36,90.0,0,39,7,-9.497372250727949
4,36,90.0,0,39,8,-9.415932505820138
4,36,90.0,0,39,9,-9.430213626520981
4,36,90.0,0,39,10,-9.559850009915863
4,36,90.0,0,39,11,-9.899191101430574
4,36,90.0,0,39,12,-10.544361115346646
4,36,90.0,0,39,13,-11.40682010180194
4,36,90.0,0,40,1,-9.770336993667343
4,36,90.0,0,40,2,-9.576851419024365
4,36,90.0,0,40,3,-9.438961869236437
4,36,90.0,0,40,4,-9.317051064145517
4,36,90.0,0,40,5,-9.19299519667618
4,36,90.0,0,40,6,-9.076175025563202
4,36,90.0,0,40,7,-8.89919856567667
4,36,90.0,0,40,8,-8.732731365180825
4,36,90.0,0,40,9,-8.552621502883994
4,36,90.0,0,40,10,-8.40096321745807
4,36,90.0,0,40,11,-8.69817983985729
4,36,90.0,0,41,2,-9.206582881519921
4,36,90.0,0,41,3,-9.047091347871742
4,36,90.0,0,41,4,-8.890144965761351
4,36,90.0,0,41,5,-8.689136700922973
4,36,90.0,0,41,6,-8.536355934200401
4,36,90.0,0,41,7,-8.355152231685224
4,36,90.0,0,41,8,-8.139893721321187
4,36,90.0,0,41,9,-7.625554621787387
4,36,90.0,0,42,2,-8.931847762891834
4,36,90.0,0,42,3,-8.563946689989962
4,36,90.0,0,42,4,-8.367110487624814
4,36,90.0,0,42,5,-8.20336695759704
4,36,90.0,0,42,6,-8.057307249282871
4,36,90.0,0,42,7,-7.965065614248829
4,36,90.0,0,43,3,-7.973059196271265
4,36,90.0,0,43,4,-7.887784767141511
4,36,90.0,0,43,5,-7.826695769105299
4,36,90.0,0,43,6,-7.746259598602023
4,36,90.0,0,44,3,-7.599103918376045
4,36,90.0,0,44,4,-7.679067015468263
4,37,91.0,0,10,55,-110.04999957466293
4,37,91.0,0,11,54,-141.4772022084412
4,37,91.0,0,12,9,-95.74723825039757
4,37,91.0,0,12,53,-51.35244766403298
4,37,91.0,0,13,9,-113.76140982616414
4,37,91.0,0,13,52,-227.5977923624656
4,37,91.0,0,14,10,-85.0324260408014
4,37,91.0,0,14,11,-113.86638087427286
4,37,91.0,0,14,12,-67.96273191242267
4,37,91.0,0,14,13,-51.933558791403925
4,37,91.0,0,14,14,-74.8576987450515
4,37,91.0,0,14,15,-56.01722883747448
4,37,91.0,0,14,52,-94.7654050484989
4,37,91.0,0,15,16,-55.29259642540569
4,37,91.0,0,15,45,-60.22734302460242
4,37,91.0,0,15,46,-54.28841658511067
4,37,91.0,0,15,47,-52.33076605101064
4,37,91.0,0,15,48,-120.00845004501866
4,37,91.0,0,15,49,-243.0077873467833
4,37,91.0,0,15,50,-117.69476619166107
4,37,91.0,0,15,51,-48.59768580317177
4,37,91.0,0,16,17,-144.38645734524334
4,37,91.0,0,16,18,-67.98177471392069
4,37,91.0,0,16,45,-53.07339123275233
4,37,91.0,0,16,51,-89.39697050619645
4,37,91.0,0,17,19,-120.04526986533006
4,37,91.0,0,17,44,-224.22467931238612
4,37,91.0,0,18,20,-142.2379802005654
4,37,91.0,0,18,45,-62.94324492951637
4,37,91.0,0,19,21,-107.7198480065357
4,37,91.0,0,19,42,-59.891081541815765
4,37,91.0,0,19,43,-48.6765205857871
4,37,91.0,0,19,44,-95.50039638868157
4,37,91.0,0,20,3,-30.141931156872374
4,37,91.0,0,20,22,-86.87107640285194
4,37,91.0,0,20,42,-48.14394155541743
4,37,91.0,0,21,3,-28.002665652194537
4,37,91.0,0,21,4,-29.9813859048852
4,37,91.0,0,21,23,-128.69705059703256
4,37,91.0,0,21,24,-48.16399903139711
4,37,91.0,0,21,41,-229.2447839647939
4,37,91.0,0,22,3,-25.158421169968847
4,37,91.0,0,22,4,-26.75136078563196
4,37,91.0,0,22,25,-105.35750827503512
4,37,91.0,0,22,38,-45.02679805829894
4,37,91.0,0,22,39,-42.52127875657254
4,37,91.0,0,22,40,-187.82701613853214
4,37,91.0,0,23,2,-19.770020147414698
4,37,91.0,0,23,3,-21.79450980913839
4,37,91.0,0,23,4,-23.560198370846706
4,37,91.0,0,23,5,-25.736552805242695
4,37,91.0,0,23,26,-137.56579580141215
4,37,91.0,0,23,37,-43.952433300759026
4,37,91.0,0,24,2,-18.438697793638767
4,37,91.0,0,24,3,-19.525355269989063
4,37,91.0,0,24,4,-20.918350447875923
4,37,91.0,0,24,5,-22.60153870374461
4,37,91.0,0,24,6,-24.5612537461476
4,37,91.0,0,24,7,-26.664156798186582
4,37,91.0,0,24,27,-120.20187334837385
4,37,91.0,0,24,28,-40.24175787226454
4,37,91.0,0,24,35,-41.19678900200654
4,37,91.0,0,24,36,-41.482549557720176
4,37,91.0,0,25,1,-15.507539844675534
4,37,91.0,0,25,2,-16.619577345052335
4,37,91.0,0,25,3,-17.62550275842932
4,37,91.0,0,25,4,-18.760165473311872
4,37,91.0,0,25,5,-20.082909575808458
4,37,91.0,0,25,6,-21.602307028583027
4,37,91.0,0,25,7,-23.299741934733333
4,37,91.0,0,25,8,-25.21875685000657
4,37,91.0,0,25,9,-27.209289945498426
4,37,91.0,0,25,10,-29.441030061477022
4,37,91.0,0,25,29,-52.869168213668445
4,37,91.0,0,25,30,-36.023204942813436
4,37,91.0,0,25,34,-36.98483541142127
4,37,91.0,0,26,1,-14.786265313969352
4,37,91.0,0,26,2,-15.376355756532007
4,37,91.0,0,26,3,-16.13808993329735
4,37,91.0,0,26,4,-17.036234934055187
4,37,91.0,0,26,5,-18.08313864789625
4,37,91.0,0,26,6,-19.288043521857162
4,37,91.0,0,26,7,-20.656225840970478
4,37,91.0,0,26,8,-22.20449250825618
4,37,91.0,0,26,9,-23.930219584921247
4,37,91.0,0,26,10,-25.92396623130071
4,37,91.0,0,26,11,-28.31622069167156
4,37,91.0,0,26,12,-31.033118999389444
4,37,91.0,0,26,31,-76.05208247509665
4,37,91.0,0,26,32,-198.05716995597936
4,37,91.0,0,26,33,-30.761351589924743
4,37,91.0,0,27,0,-13.236632516348322
4,37,91.0,0,27,1,-13.814239138554626
4,37,91.0,0,27,2,-14.342862882321583
4,37,91.0,0,27,3,-14.949895555391663
4,37,91.0,0,27,4,-15.6637575765983
4,37,91.0,0,27,5,-16.499598741483965
4,37,91.0,0,27,6,-17.470058594460966
4,37,91.0,0,27,7,-18.58928865933808
4,37,91.0,0,27,8,-19.87935214204242
4,37,91.0,0,27,9,-21.37235755359609
4,37,91.0,0,27,10,-23.139190138433833
4,37,91.0,0,27,11,-25.28146968282317
4,37,91.0,0,27,12,-27.92193721906358
4,37,91.0,0,27,32,-117.7598697692265
4,37,91.0,0,28,0,-12.887564111133202
4,37,91.0,0,28,1,-13.161112084559932
4,37,91.0,0,28,2,-13.538722051756508
4,37,91.0,0,28,3,-14.006920651999167
4,37,91.0,0,28,4,-14.571969493008169
4,37,91.0,0,28,5,-15.24350708415409
4,37,91.0,0,28,6,-16.034380378398282
4,37,91.0,0,28,7,-16.962352859512862
4,37,91.0,0,28,8,-18.05406566043382
4,37,91.0,0,28,9,-19.34988514431791
4,37,91.0,0,28,10,-20.91392406956868
4,37,91.0,0,28,11,-22.83555052861641
4,37,91.0,0,28,12,-25.22900697836633
4,37,91.0,0,28,13,-28.234886487014478
4,37,91.0,0,28,32,-133.36397088167473
4,37,91.0,0,28,33,-25.66465225628326
4,37,91.0,0,29,0,-12.468441147993644
4,37,91.0,0,29,1,-12.627055795197293
4,37,91.0,0,29,2,-12.8942866638846
4,37,91.0,0,29,3,-13.251829172574162
4,37,91.0,0,29,4,-13.6986513864166
4,37,91.0,0,29,5,-14.240955498482549
4,37,91.0,0,29,6,-14.890936815517534
4,37,91.0,0,29,7,-15.667402866491898
4,37,91.0,0,29,8,-16.598492510697383
4,37,91.0,0,29,9,-17.725609563937155
4,37,91.0,0,29,10,-19.109056617823057
4,37,91.0,0,29,11,-20.832472238721948
4,37,91.0,0,29,12,-23.00796282122758
4,37,91.0,0,29,13,-25.783531559300968
4,37,91.0,0,29,31,-131.02166067329972
4,37,91.0,0,30,0,-12.064054864174409
4,37,91.0,0,30,1,-12.169177837535244
4,37,91.0,0,30,2,-12.363661786004855
4,37,91.0,0,30,3,-12.638175924733787
4,37,91.0,0,30,4,-12.992512119305957
4,37,91.0,0,30,5,-13.432240155518343
4,37,91.0,0,30,6,-13.969106350586117
4,37,91.0,0,30,7,-14.621701565592502
4,37,91.0,0,30,8,-15.417601721426536
4,37,91.0,0,30,9,-16.39648040110069
4,37,91.0,0,30,10,-17.614584577168102
4,37,91.0,0,30,11,-19.150514432163504
4,37,91.0,0,30,12,-21.11446096291911
4,37,91.0,0,30,13,-23.665411314266976
4,37,91.0,0,30,31,-66.00495265327822
4,37,91.0,0,31,0,-11.698764515099924
4,37,91.0,0,31,1,-11.77379526747984
4,37,91.0,0,31,2,-11.91903160137906
4,37,91.0,0,31,3,-12.131451609252736
4,37,91.0,0,31,4,-12.413168113398342
4,37,91.0,0,31,5,-12.77021692229539
4,37,91.0,0,31,6,-13.214019946268763
4,37,91.0,0,31,7,-13.762251957359922
4,37,91.0,0,31,8,-14.440639555276107
4,37,91.0,0,31,9,-15.285398335412197
4,37,91.0,0,31,10,-16.34685157052445
4,37,91.0,0,31,11,-17.694794769542
4,37,91.0,0,31,12,-19.427833519151136
4,37,91.0,0,31,13,-21.693145533809343
4,37,91.0,0,31,30,-40.22984031395015
4,37,91.0,0,32,0,-11.376319469842315
4,37,91.0,0,32,1,-11.431585050085914
4,37,91.0,0,32,2,-11.541276701173047
4,37,91.0,0,32,3,-11.705833270042376
4,37,91.0,0,32,4,-11.929214784978399
4,37,91.0,0,32,5,-12.217989922356196
4,37,91.0,0,32,6,-12.583159211354427
4,37,91.0,0,32,7,-13.041058237831407
4,37,91.0,0,32,8,-13.61482180410519
4,37,91.0,0,32,9,-14.336095576196158
4,37,91.0,0,32,10,-15.247416171865211
4,37,91.0,0,32,11,-16.4053014014396
4,37,91.0,0,32,12,-17.883763355630435
4,37,91.0,0,32,13,-19.774811469254814
4,37,91.0,0,32,14,-22.16596022494855
4,37,91.0,0,33,0,-11.093235793471536
4,37,91.0,0,33,1,-11.133679378289571
4,37,91.0,0,33,2,-11.215557375714297
4,37,91.0,0,33,3,-11.341262666290504
4,37,91.0,0,33,4,-11.515953962035383
4,37,91.0,0,33,5,-11.746482124721297
4,37,91.0,0,33,6,-12.04326359766526
4,37,91.0,0,33,7,-12.421112872307617
4,37,91.0,0,33,8,-12.90037450652244
4,37,91.0,0,33,9,-13.507932710010436
4,37,91.0,0,33,10,-14.27841024576594
4,37,91.0,0,33,11,-15.255489801123872
4,37,91.0,0,33,12,-16.493179659245016
4,37,91.0,0,33,13,-18.0571005981069
4,37,91.0,0,33,14,-20.02886380545931
4,37,91.0,0,34,0,-10.843963720649981
4,37,91.0,0,34,1,-10.871654670392445
4,37,91.0,0,34,2,-10.929538935493156
4,37,91.0,0,34,3,-11.02147953081544
4,37,91.0,0,34,4,-11.153422405976585
4,37,91.0,0,34,5,-11.332226470897695
4,37,91.0,0,34,6,-11.567591438257637
4,37,91.0,0,34,7,-11.872855333389907
4,37,91.0,0,34,8,-12.265882033534012
4,37,91.0,0,34,9,-12.769453082923519
4,37,91.0,0,34,10,-13.41136865997737
4,37,91.0,0,34,11,-14.224264381908256
4,37,91.0,0,34,12,-15.244646720335709
4,37,91.0,0,34,13,-16.511838038962765
4,37,91.0,0,34,14,-18.06406627230683
4,37,91.0,0,34,15,-19.920366855667794
4,37,91.0,0,35,0,-10.62339228329472
4,37,91.0,0,35,1,-10.637997501079667
4,37,91.0,0,35,2,-10.67256054779591
4,37,91.0,0,35,3,-10.732679651709077
4,37,91.0,0,35,4,-10.824815712211489
4,37,91.0,0,35,5,-10.955517243520603
4,37,91.0,0,35,6,-11.13361860497605
4,37,91.0,0,35,7,-11.371168265314736
4,37,91.0,0,35,8,-11.684306510912279
4,37,91.0,0,35,9,-12.093179230021747
4,37,91.0,0,35,10,-12.620888842752606
4,37,91.0,0,35,11,-13.292278732226919
4,37,91.0,0,35,12,-14.12999703553271
4,37,91.0,0,35,13,-15.153692969894223
4,37,91.0,0,35,14,-16.378938229232176
4,37,91.0,0,35,15,-17.780795948874925
4,37,91.0,0,35,16,-19.288291828731076
4,37,91.0,0,35,19,-38.02054235391063
4,37,91.0,0,35,20,-48.004882626060066
4,37,91.0,0,35,21,-36.37571914686919
4,37,91.0,0,35,23,-102.72530488643724
4,37,91.0,0,35,24,-88.96100386497767
4,37,91.0,0,35,25,-32.68643427969482
4,37,91.0,0,36,0,-10.428906548005557
4,37,91.0,0,36,1,-10.426338728284236
4,37,91.0,0,36,2,-10.434902993184096
4,37,91.0,0,36,3,-10.462426644303036
4,37,91.0,0,36,4,-10.515236621528402
4,37,91.0,0,36,5,-10.598975358471193
4,37,91.0,0,36,6,-10.721267824726738
4,37,91.0,0,36,7,-10.892979273299716
4,37,91.0,0,36,8,-11.129648582138657
4,37,91.0,0,36,9,-11.451219221780207
4,37,91.0,0,36,10,-11.878923353178038
4,37,91.0,0,36,11,-12.435488133470585
4,37,91.0,0,36,12,-13.13212285307975
4,37,91.0,0,36,13,-13.971334798249472
4,37,91.0,0,36,14,-14.983549756296497
4,37,91.0,0,36,15,-16.103750758949786
4,37,91.0,0,36,16,-17.183869507715258
4,37,91.0,0,36,17,-18.089961455627304
4,37,91.0,0,36,18,-75.4952387034109
4,37,91.0,0,36,22,-39.510096942424866
4,37,91.0,0,36,23,-19.11166895492488
4,37,91.0,0,36,26,-19.996469234549636
4,37,91.0,0,36,27,-19.670391571345363
4,37,91.0,0,37,0,-10.263962535386895
4,37,91.0,0,37,1,-10.23061647239183
4,37,91.0,0,37,2,-10.206495830060362
4,37,91.0,0,37,3,-10.198549710187535
4,37,91.0,0,37,4,-10.210702527090007
4,37,91.0,0,37,5,-10.246587343531928
4,37,91.0,0,37,6,-10.311846642966657
4,37,91.0,0,37,7,-10.415622711922992
4,37,91.0,0,37,8,-10.574149089285925
4,37,91.0,0,37,9,-10.811650488784267
4,37,91.0,0,37,10,-11.14875157310837
4,37,91.0,0,37,11,-11.620635813185913
4,37,91.0,0,37,12,-12.225083795509136
4,37,91.0,0,37,13,-12.910686124221343
4,37,91.0,0,37,14,-13.791150737951398
4,37,91.0,0,37,15,-14.813863191211112
4,37,91.0,0,37,16,-15.944942999372529
4,37,91.0,0,37,17,-17.042665453746395
4,37,91.0,0,37,28,-18.641086683102685
4,37,91.0,0,37,29,-18.44483383734871
4,37,91.0,0,37,30,-18.580880455986744
4,37,91.0,0,37,31,-18.99779714498993
4,37,91.0,0,38,0,-10.147833438527528
4,37,91.0,0,38,1,-10.039157554823532
4,37,91.0,0,38,2,-9.97433244398269
4,37,91.0,0,38,3,-9.928031122690413
4,37,91.0,0,38,4,-9.8974252898455
4,37,91.0,0,38,5,-9.883301509664989
4,37,91.0,0,38,6,-9.88812436287094
4,37,91.0,0,38,7,-9.916438099491188
4,37,91.0,0,38,8,-9.98550458367231
4,37,91.0,0,38,9,-10.137045457604245
4,37,91.0,0,38,10,-10.33566129352721
4,37,91.0,0,38,11,-10.717656551636537
4,37,91.0,0,38,12,-11.278643022994402
4,37,91.0,0,38,13,-11.999374965559582
4,37,91.0,0,38,14,-12.95916458705392
4,37,91.0,0,38,15,-14.074203006449238
4,37,91.0,0,39,1,-9.80425179872907
4,37,91.0,0,39,2,-9.720165154091205
4,37,91.0,0,39,3,-9.635958215721075
4,37,91.0,0,39,4,-9.5613487392053
4,37,91.0,0,39,5,-9.494848119831886
4,37,91.0,0,39,6,-9.43630686491781
4,37,91.0,0,39,7,-9.375465666131504
4,37,91.0,0,39,8,-9.29821911007366
4,37,91.0,0,39,9,-9.317888656330524
4,37,91.0,0,39,10,-9.454059735094916
4,37,91.0,0,39,11,-9.79958674058048
4,37,91.0,0,39,12,-10.450185719489696
4,37,91.0,0,39,13,-11.318598054264271
4,37,91.0,0,40,1,-9.638110660674784
4,37,91.0,0,40,2,-9.445580686365133
4,37,91.0,0,40,3,-9.308834984139366
4,37,91.0,0,40,4,-9.188406016862245
4,37,91.0,0,40,5,-9.06627549171776
4,37,91.0,0,40,6,-8.951896791244167
4,37,91.0,0,40,7,-8.778475522521035
4,37,91.0,0,40,8,-8.617000714559708
4,37,91.0,0,40,9,-8.443999499756842
4,37,91.0,0,40,10,-8.301765019252912
4,37,91.0,0,40,11,-8.605229554291554
4,37,91.0,0,41,2,-9.076465169708626
4,37,91.0,0,41,3,-8.918188585519715
4,37,91.0,0,41,4,-8.762864153826513
4,37,91.0,0,41,5,-8.564086980618299
4,37,91.0,0,41,6,-8.414038553223577
4,37,91.0,0,41,7,-8.236845244378287
4,37,91.0,0,41,8,-8.027347136336289
4,37,91.0,0,41,9,-7.525627840232687
4,37,91.0,0,42,2,-8.80275001995733
4,37,91.0,0,42,3,-8.437297809695337
4,37,91.0,0,42,4,-8.242644229525354
4,37,91.0,0,42,5,-8.081474848541575
4,37,91.0,0,42,6,-7.938576780455264
4,37,91.0,0,42,7,-7.850034604190114
4,37,91.0,0,43,3,-7.850562220728875
4,37,91.0,0,43,4,-7.767345980474943
4,37,91.0,0,43,5,-7.708912562276623
4,37,91.0,0,43,6,-7.63269957647492
4,37,91.0,0,44,3,-7.480190658328411
4,37,91.0,0,44,4,-7.562321616305894
4,38,92.0,0,10,55,-110.19698636030239
4,38,92.0,0,11,54,-141.6272684581354
4,38,92.0,0,12,9,-95.83036336598627
4,38,92.0,0,12,53,-51.501986738500136
4,38,92.0,0,13,9,-113.83696010150322
4,38,92.0,0,13,52,-227.74519656778125
4,38,92.0,0,14,10,-85.10900347294807
4,38,92.0,0,14,11,-113.9518196509872
4,38,92.0,0,14,12,-68.0575054711876
4,38,92.0,0,14,13,-52.03781833924836
4,38,92.0,0,14,14,-74.97161718019902
4,38,92.0,0,14,15,-56.14138647489051
4,38,92.0,0,14,52,-94.91007847907622
4,38,92.0,0,15,16,-55.416368916848796
4,38,92.0,0,15,45,-60.3794244003459
4,38,92.0,0,15,46,-54.43643891696786
4,38,92.0,0,15,47,-52.47653927286774
4,38,92.0,0,15,48,-120.15271312639902
4,38,92.0,0,15,49,-243.15088556626176
4,38,92.0,0,15,50,-117.83704104547132
4,38,92.0,0,15,51,-48.74015357485882
4,38,92.0,0,16,17,-144.50925096593335
4,38,92.0,0,16,18,-68.11338647979164
4,38,92.0,0,16,45,-53.21817233848253
4,38,92.0,0,16,51,-89.54197739602557
4,38,92.0,0,17,19,-120.17620817829243
4,38,92.0,0,17,44,-224.367178891947
4,38,92.0,0,18,20,-142.36747516128446
4,38,92.0,0,18,45,-63.08076744156051
4,38,92.0,0,19,21,-107.8470636108533
4,38,92.0,0,19,42,-60.02571804265972
4,38,92.0,0,19,43,-48.80900751774345
4,38,92.0,0,19,44,-95.63361161796092
4,38,92.0,0,20,3,-30.089918913249335
4,38,92.0,0,20,22,-86.99506757737754
4,38,92.0,0,20,42,-48.27346207287246
4,38,92.0,0,21,3,-27.941957021353915
4,38,92.0,0,21,4,-29.926380415548692
4,38,92.0,0,21,23,-128.81669666219557
4,38,92.0,0,21,24,-48.288472040342185
4,38,92.0,0,21,41,-229.37145484555356
4,38,92.0,0,22,3,-25.08511980530227
4,38,92.0,0,22,4,-26.682888698671263
4,38,92.0,0,22,25,-105.47705954282605
4,38,92.0,0,22,38,-45.14947730048141
4,38,92.0,0,22,39,-42.641289954311446
4,38,92.0,0,22,40,-187.945555234611
4,38,92.0,0,23,2,-19.672143399179163
4,38,92.0,0,23,3,-21.705825919477547
4,38,92.0,0,23,4,-23.47840324124843
4,38,92.0,0,23,5,-25.66172164496902
4,38,92.0,0,23,26,-137.67917739109544
4,38,92.0,0,23,37,-44.070317553508744
4,38,92.0,0,24,2,-18.333939524514108
4,38,92.0,0,24,3,-19.425788368783515
4,38,92.0,0,24,4,-20.824986866025256
4,38,92.0,0,24,5,-22.51503163166103
4,38,92.0,0,24,6,-24.482299438974223
4,38,92.0,0,24,7,-26.593736355049373
4,38,92.0,0,24,27,-120.307833802848
4,38,92.0,0,24,28,-40.34885726536402
4,38,92.0,0,24,35,-41.3081645345917
4,38,92.0,0,24,36,-41.59424972486113
4,38,92.0,0,25,1,-15.386746263351483
4,38,92.0,0,25,2,-16.504954400435736
4,38,92.0,0,25,3,-17.51622999502922
4,38,92.0,0,25,4,-18.65663332720328
4,38,92.0,0,25,5,-19.985752454336307
4,38,92.0,0,25,6,-21.512285055299685
4,38,92.0,0,25,7,-23.217722608412146
4,38,92.0,0,25,8,-25.145583424711504
4,38,92.0,0,25,9,-27.146182138133213
4,38,92.0,0,25,10,-29.389030063238238
4,38,92.0,0,25,29,-52.967895398339806
4,38,92.0,0,25,30,-36.12207961651313
4,38,92.0,0,25,34,-37.08813886020596
4,38,92.0,0,26,1,-14.661135371225669
4,38,92.0,0,26,2,-15.25467533378071
4,38,92.0,0,26,3,-16.020788919275105
4,38,92.0,0,26,4,-16.923968530956472
4,38,92.0,0,26,5,-17.976589835192158
4,38,92.0,0,26,6,-19.187982859063254
4,38,92.0,0,26,7,-20.56351372957488
4,38,92.0,0,26,8,-22.120068620914594
4,38,92.0,0,26,9,-23.855172794875557
4,38,92.0,0,26,10,-25.85941960633329
4,38,92.0,0,26,11,-28.26326493430531
4,38,92.0,0,26,12,-30.99293591050707
4,38,92.0,0,26,31,-76.14247214260672
4,38,92.0,0,26,32,-198.147817968117
4,38,92.0,0,26,33,-30.85486446645598
4,38,92.0,0,27,0,-13.101698209228857
4,38,92.0,0,27,1,-13.683018751947316
4,38,92.0,0,27,2,-14.214990193884319
4,38,92.0,0,27,3,-14.825814727285547
4,38,92.0,0,27,4,-15.544056070131774
4,38,92.0,0,27,5,-16.384949220582484
4,38,92.0,0,27,6,-17.36121656527996
4,38,92.0,0,27,7,-18.487101113032736
4,38,92.0,0,27,8,-19.784767666956554
4,38,92.0,0,27,9,-21.28644904392047
4,38,92.0,0,27,10,-23.063131845269368
4,38,92.0,0,27,11,-25.216486639396862
4,38,92.0,0,27,12,-27.869183488315116
4,38,92.0,0,27,32,-117.84488310027882
4,38,92.0,0,28,0,-12.750272029429425
4,38,92.0,0,28,1,-13.025654802577833
4,38,92.0,0,28,2,-13.405814076705383
4,38,92.0,0,28,3,-13.877172386173811
4,38,92.0,0,28,4,-14.44599229325138
4,38,92.0,0,28,5,-15.121965476875403
4,38,92.0,0,28,6,-15.918009207761884
4,38,92.0,0,28,7,-16.851976646638263
4,38,92.0,0,28,8,-17.95061670467726
4,38,92.0,0,28,9,-19.254423646383316
4,38,92.0,0,28,10,-20.82763836181323
4,38,92.0,0,28,11,-22.759718955884523
4,38,92.0,0,28,12,-25.16488306670351
4,38,92.0,0,28,13,-28.183461820981734
4,38,92.0,0,28,32,-133.44569545658567
4,38,92.0,0,28,33,-25.751002354541356
4,38,92.0,0,29,0,-12.32823014810117
4,38,92.0,0,29,1,-12.487987933386762
4,38,92.0,0,29,2,-12.75716665545474
4,38,92.0,0,29,3,-13.117327797955909
4,38,92.0,0,29,4,-13.567392925253102
4,38,92.0,0,29,5,-14.113592324977844
4,38,92.0,0,29,6,-14.768179471817348
4,38,92.0,0,29,7,-15.550046575778197
4,38,92.0,0,29,8,-16.487439865799388
4,38,92.0,0,29,9,-17.62189267877841
4,38,92.0,0,29,10,-19.0138443219264
4,38,92.0,0,29,11,-20.747038757370888
4,38,92.0,0,29,12,-22.93357509930354
4,38,92.0,0,29,13,-25.721198246824883
4,38,92.0,0,29,31,-131.09882629756032
4,38,92.0,0,30,0,-11.920954212748484
4,38,92.0,0,30,1,-12.026910169803841
4,38,92.0,0,30,2,-12.22294845516683
4,38,92.0,0,30,3,-12.49966509992305
4,38,92.0,0,30,4,-12.856810944964309
4,38,92.0,0,30,5,-13.299977824333041
