kper,kstp,k,i,j,AWq
4,47,0,33,2,-194.68437473221152
4,47,0,33,3,-196.92666865937193
4,47,0,33,4,-199.9193692963775
4,47,0,33,5,-203.67133255393438
4,47,0,33,6,-208.19771527761316
4,47,0,33,7,-213.5193645394759
4,47,0,33,8,-219.66121057531342
4,47,0,33,9,-226.65028737471303
4,47,0,33,10,-234.51445287955207
4,47,0,33,11,-243.2831187406849
4,47,0,33,12,-252.99069649577942
4,47,0,33,13,-263.68014096013195
4,47,0,33,14,-275.40925438661895
4,47,0,33,30,-422.61770048706796
4,47,0,33,31,-426.74208316755255
4,47,0,33,32,-431.16424742555057
4,47,0,33,33,-435.4551666114686
4,47,0,34,0,-188.4299155156549
4,47,0,34,1,-189.09303987219747
4,47,0,34,2,-190.4386065450443
4,47,0,34,3,-192.48987538581554
4,47,0,34,4,-195.26950220487427
4,47,0,34,5,-198.80085049740964
4,47,0,34,6,-203.1099069397901
4,47,0,34,7,-208.22552601616437
4,47,0,34,8,-214.1773970480703
4,47,0,34,9,-220.99216495691348
4,47,0,34,10,-228.68954191087437
4,47,0,34,11,-237.28147865080226
4,47,0,34,12,-246.77910230916075
4,47,0,34,13,-257.19898826922963
4,47,0,34,14,-268.5633452549471
4,47,0,34,15,-280.8752728592858
4,47,0,34,30,-421.43914927557137
4,47,0,34,31,-425.6212914395276
4,47,0,34,33,-433.96154859243916
4,47,0,35,0,-184.8140691649701
4,47,0,35,1,-185.37682981741733
4,47,0,35,2,-186.55723642335906
4,47,0,35,3,-188.4066327103474
4,47,0,35,4,-190.96581681559894
4,47,0,35,5,-194.27088421118233
4,47,0,35,6,-198.35854334899727
4,47,0,35,7,-203.26785195690263
4,47,0,35,8,-209.0373165716081
4,47,0,35,9,-215.6972436432593
4,47,0,35,10,-223.26014169019163
4,47,0,35,11,-231.71362499598135
4,47,0,35,12,-241.03932051879266
4,47,0,35,13,-251.22733091314421
4,47,0,35,14,-262.2891436981869
4,47,0,35,15,-274.20268627539417
4,47,0,35,16,-286.9424268697198
4,47,0,35,19,-325.67783314855427
4,47,0,35,20,-337.6861612830297
4,47,0,35,21,-349.17340540718567
4,47,0,35,23,-369.9003262583712
4,47,0,35,24,-379.4544244721634
4,47,0,35,25,-388.49425556545657
4,47,0,35,33,-433.6556252811704
4,47,0,36,0,-181.67330454494322
4,47,0,36,1,-182.08405316151408
4,47,0,36,2,-183.05473962036203
4,47,0,36,3,-184.67211407486087
4,47,0,36,4,-186.9894886473802
4,47,0,36,5,-190.05058854431297
4,47,0,36,6,-193.9013064048356
4,47,0,36,7,-198.5940225261912
4,47,0,36,8,-204.18393744516678
4,47,0,36,9,-210.71480058657252
4,47,0,36,10,-218.1990876543121
4,47,0,36,11,-226.58109357428614
4,47,0,36,12,-235.79836844853892
4,47,0,36,13,-245.80157161776816
4,47,0,36,14,-256.6464831792203
4,47,0,36,15,-268.255641133901
4,47,0,36,16,-280.6290293429217
4,47,0,36,17,-293.8403160772023
4,47,0,36,18,-307.7072931931999
4,47,0,36,22,-356.96802783153345
4,47,0,36,23,-367.3780737424995
4,47,0,36,26,-395.22543541520156
4,47,0,36,27,-403.03336685840065
4,47,0,36,32,-430.36913924280384
4,47,0,36,33,-434.3534050318744
4,47,0,37,0,-179.14164499484616
4,47,0,37,1,-179.2535596719973
4,47,0,37,2,-179.93335962573886
4,47,0,37,3,-181.27471650390754
4,47,0,37,4,-183.31989647659054
4,47,0,37,5,-186.10875805356758
4,47,0,37,6,-189.69231035805728
4,47,0,37,7,-194.14021622922766
4,47,0,37,8,-199.53896257598714
4,47,0,37,9,-205.96582538207585
4,47,0,37,10,-213.47023221836875
4,47,0,37,11,-221.89139922690816
4,47,0,37,12,-231.1025779466878
4,47,0,37,13,-240.9206483394926
4,47,0,37,14,-251.43538262849398
4,47,0,37,15,-262.86813611348623
4,47,0,37,16,-275.3477918122814
4,47,0,37,17,-288.8885383833433
4,47,0,37,28,-409.94766481071423
4,47,0,37,29,-416.91023174933537
4,47,0,37,30,-422.9772145929485
4,47,0,37,31,-428.0340711447768
4,47,0,37,32,-432.2813347896346
4,47,0,38,0,-177.50342997604272
4,47,0,38,1,-176.86119909301797
4,47,0,38,2,-177.16036151939255
4,47,0,38,3,-178.19116661839874
4,47,0,38,4,-179.9360703112438
4,47,0,38,5,-182.417743746434
4,47,0,38,6,-185.68509198265943
4,47,0,38,7,-189.82728162246605
4,47,0,38,8,-194.9886162527879
4,47,0,38,9,-201.298989901539
4,47,0,38,10,-208.80550208422937
4,47,0,38,11,-217.24261252945874
4,47,0,38,12,-226.4745827322971
4,47,0,38,13,-236.34509939595492
4,47,0,38,14,-246.9067741003772
4,47,0,38,15,-258.1604686786577
4,47,0,39,1,-174.5197785259182
4,47,0,39,2,-174.64979783813186
4,47,0,39,3,-175.3935394054777
4,47,0,39,4,-176.82555458966937
4,47,0,39,5,-178.96543095601785
4,47,0,39,6,-181.84621959783502
4,47,0,39,7,-185.5622120404576
4,47,0,39,8,-190.23357808329925
4,47,0,39,9,-196.13273329047084
4,47,0,39,10,-203.73517827504207
4,47,0,39,11,-212.39219809261579
4,47,0,39,12,-222.01324927453112
4,47,0,39,13,-232.1583123587128
4,47,0,40,1,-173.02729422572162
4,47,0,40,2,-172.5052408211737
4,47,0,40,3,-172.8916650030794
4,47,0,40,4,-173.99946615544127
4,47,0,40,5,-175.77682721014517
4,47,0,40,6,-178.19335581119452
4,47,0,40,7,-181.30086141585485
4,47,0,40,8,-185.1969148066363
4,47,0,40,9,-190.14877855056585
4,47,0,40,10,-196.63451628813885
4,47,0,40,11,-204.86817634632834
4,47,0,41,2,-170.4196896790921
4,47,0,41,3,-170.63815185572494
4,47,0,41,4,-171.4799529610714
4,47,0,41,5,-172.9045977693633
4,47,0,41,6,-174.79143934954234
4,47,0,41,7,-177.18945041610093
4,47,0,41,8,-180.19999031489112
4,47,0,41,9,-183.3339681560236
4,47,0,42,2,-169.07127143501702
4,47,0,42,3,-168.65826427622818
4,47,0,42,4,-169.10874959687746
4,47,0,42,5,-170.15481971512412
4,47,0,42,6,-171.54839880239453
4,47,0,42,7,-173.29170448987114
4,47,0,43,3,-166.50563103755792
4,47,0,43,4,-166.7837155759881
4,47,0,43,5,-167.56752302060778
4,47,0,43,6,-168.35728578557004
4,47,0,44,3,-164.89450010643372
4,47,0,44,4,-164.9585400253295
4,48,0,10,55,-574.9068351532062
4,48,0,11,54,-575.6542805804474
4,48,0,12,9,-392.72834574952816
4,48,0,12,53,-575.095645033402
4,48,0,13,9,-386.7615618502566
4,48,0,13,52,-573.6908644738611
4,48,0,14,10,-386.97057430827743
4,48,0,14,11,-393.4085578757483
4,48,0,14,12,-400.06012086115004
4,48,0,14,13,-406.79874361828314
4,48,0,14,14,-413.6163361503217
4,48,0,14,15,-420.61619271498
4,48,0,14,52,-572.9703566666535
4,48,0,15,16,-421.1357531881671
4,48,0,15,45,-559.9762695156695
4,48,0,15,46,-562.063000116262
4,48,0,15,47,-564.2786193650616
4,48,0,15,48,-566.3154835446429
4,48,0,15,49,-568.0810779089788
4,48,0,15,50,-569.5871751569235
4,48,0,15,51,-571.0613963475128
4,48,0,16,17,-421.53716085765325
4,48,0,16,18,-428.45052631119415
4,48,0,16,45,-557.7515985873628
4,48,0,16,51,-571.6575331777982
4,48,0,17,19,-429.2487891273039
4,48,0,17,44,-552.9896595911393
4,48,0,18,20,-429.9735455313453
4,48,0,18,45,-555.0633560346554
4,48,0,19,21,-430.6592441128939
4,48,0,19,42,-539.7013319261422
4,48,0,19,43,-544.3683187557641
4,48,0,19,44,-549.314834879433
4,48,0,20,3,-294.78142196736775
4,48,0,20,22,-431.28781022843316
4,48,0,20,42,-537.279248076466
4,48,0,21,3,-287.72718829481994
4,48,0,21,4,-292.75182725887487
4,48,0,21,23,-431.7842349591073
4,48,0,21,24,-438.2887897429547
4,48,0,21,41,-528.429418738544
4,48,0,22,3,-277.278509643112
4,48,0,22,4,-281.8095607840427
4,48,0,22,25,-438.8961287443847
4,48,0,22,38,-501.9208737382013
4,48,0,22,39,-505.5985581195764
4,48,0,22,40,-509.0314227099973
4,48,0,23,2,-255.7063617830361
4,48,0,23,3,-263.86895517695865
4,48,0,23,4,-270.1765866171108
4,48,0,23,5,-276.9674603865385
4,48,0,23,26,-439.2195134126208
4,48,0,23,37,-491.7532274355687
4,48,0,24,2,-248.99003757515757
4,48,0,24,3,-253.80751863326995
4,48,0,24,4,-259.58976958569167
4,48,0,24,5,-266.0237390400602
4,48,0,24,6,-273.1083708802097
4,48,0,24,7,-280.7117070413398
4,48,0,24,27,-439.1937203142369
4,48,0,24,28,-444.5923089963038
4,48,0,24,35,-477.40027666239797
4,48,0,24,36,-481.5245468099407
4,48,0,25,1,-232.4738241777211
4,48,0,25,2,-238.86393224756307
4,48,0,25,3,-244.21669081803833
4,48,0,25,4,-249.8198412875023
4,48,0,25,5,-255.93494748399795
4,48,0,25,6,-262.6339727301038
4,48,0,25,7,-269.91559296703355
4,48,0,25,8,-277.8193090271148
4,48,0,25,9,-286.17145208340133
4,48,0,25,10,-295.11728264628505
4,48,0,25,29,-444.1005197581404
4,48,0,25,30,-448.8574960401656
4,48,0,25,34,-467.1371782556513
4,48,0,26,1,-227.39656618438988
4,48,0,26,2,-231.1247229843953
4,48,0,26,3,-235.75577090572247
4,48,0,26,4,-240.9504652884524
4,48,0,26,5,-246.70991210796242
4,48,0,26,6,-253.06319058430867
4,48,0,26,7,-260.02549258827713
4,48,0,26,8,-267.61054562918923
4,48,0,26,9,-275.8001094336835
4,48,0,26,10,-284.66106052187905
4,48,0,26,11,-294.28420256180294
4,48,0,26,12,-304.5409132562482
4,48,0,26,31,-447.5615302048431
4,48,0,26,32,-451.62557687340336
4,48,0,26,33,-456.4311365929648
4,48,0,27,0,-215.31139285401494
4,48,0,27,1,-219.8748482707482
4,48,0,27,2,-223.78773542361338
4,48,0,27,3,-228.06292407005438
4,48,0,27,4,-232.87792856195261
4,48,0,27,5,-238.2857636143506
4,48,0,27,6,-244.31465174458017
4,48,0,27,7,-250.9839649666482
4,48,0,27,8,-258.31225158395733
4,48,0,27,9,-266.31952112322415
4,48,0,27,10,-275.0558364257006
4,48,0,27,11,-284.58862296906034
4,48,0,27,12,-294.98716191801606
4,48,0,27,32,-446.36947099304234
4,48,0,28,0,-211.9622459083519
4,48,0,28,1,-214.24420240499904
4,48,0,28,2,-217.35142702629742
4,48,0,28,3,-221.11781942576428
4,48,0,28,4,-225.52781107790616
4,48,0,28,5,-230.58692106565587
4,48,0,28,6,-236.3067289425765
4,48,0,28,7,-242.7028727551257
4,48,0,28,8,-249.79655555444262
4,48,0,28,9,-257.61756879369574
4,48,0,28,10,-266.2121364412267
4,48,0,28,11,-275.6401910791218
4,48,0,28,12,-285.96882757425755
4,48,0,28,13,-297.2646449060745
4,48,0,28,32,-441.750626957158
4,48,0,28,33,-446.33097414864443
4,48,0,29,0,-207.52622474525236
4,48,0,29,1,-208.99647594259147
4,48,0,29,2,-211.48198440738807
4,48,0,29,3,-214.7768083742827
4,48,0,29,4,-218.80163371285724
4,48,0,29,5,-223.52954519429852
4,48,0,29,6,-228.95753824519142
4,48,0,29,7,-235.0961020699017
4,48,0,29,8,-241.96620496091356
4,48,0,29,9,-249.59975625061062
4,48,0,29,10,-258.04212689969984
4,48,0,29,11,-267.35263809828984
4,48,0,29,12,-277.60423479743986
4,48,0,29,13,-288.88302144653096
4,48,0,29,31,-433.65325136157094
4,48,0,30,0,-202.78957691072495
4,48,0,30,1,-203.9115628487054
4,48,0,30,2,-205.99557285418553
4,48,0,30,3,-208.91709509348976
4,48,0,30,4,-212.60682264379162
4,48,0,30,5,-217.03374288852052
4,48,0,30,6,-222.19065581194758
4,48,0,30,7,-228.0859785005254
4,48,0,30,8,-234.74011469170608
4,48,0,30,9,-242.18476307420383
4,48,0,30,10,-250.46420998949492
4,48,0,30,11,-259.63782313748317
4,48,0,30,12,-269.7852730902798
4,48,0,30,13,-281.01819876571966
4,48,0,30,31,-429.7856461266692
4,48,0,31,0,-198.07338970281882
4,48,0,31,1,-199.01351876683796
4,48,0,31,2,-200.8325123371266
4,48,0,31,3,-203.4668491124197
4,48,0,31,4,-206.8737194529546
4,48,0,31,5,-211.0323207956252
4,48,0,31,6,-215.93940007650096
4,48,0,31,7,-221.60498261174362
4,48,0,31,8,-228.04972775607988
4,48,0,31,9,-235.30402159732228
4,48,0,31,10,-243.40882296365982
4,48,0,31,11,-252.4186561472439
4,48,0,31,12,-262.4087011983774
4,48,0,31,13,-273.49242984819085
4,48,0,31,30,-422.0086240240353
4,48,0,32,0,-193.5324638798094
4,48,0,32,1,-194.35740284318715
4,48,0,32,2,-195.98534939976358
4,48,0,32,3,-198.39047047775068
4,48,0,32,4,-201.55488850849602
4,48,0,32,5,-205.47235351930175
4,48,0,32,6,-210.14779950475392
4,48,0,32,7,-215.59556309819223
4,48,0,32,8,-221.83759603328613
4,48,0,32,9,-228.9023089628649
4,48,0,32,10,-236.82457246753384
4,48,0,32,11,-245.64728113661326
4,48,0,32,12,-255.42391196748036
4,48,0,32,13,-266.21673171905394
4,48,0,32,14,-278.0659376012268
4,48,0,32,30,-418.60513140205063
4,48,0,33,0,-189.25594344809153
4,48,0,33,1,-189.99236443249848
4,48,0,33,2,-191.46444798247254
4,48,0,33,3,-193.6720744870224
4,48,0,33,4,-196.6184989354596
4,48,0,33,5,-200.31243667285344
4,48,0,33,6,-204.76880569584432
4,48,0,33,7,-210.00812438209087
4,48,0,33,8,-216.05492934796354
4,48,0,33,9,-222.93582671789915
4,48,0,33,10,-230.67823240800652
4,48,0,33,11,-239.31109075509727
4,48,0,33,12,-248.86826755097414
4,48,0,33,13,-259.3920388381708
4,48,0,33,14,-270.93929367874574
4,48,0,33,30,-415.9231270607178
4,48,0,33,31,-419.98610726901387
4,48,0,33,32,-424.3414514347844
4,48,0,33,33,-428.5668836404399
4,48,0,34,0,-185.3078217083947
4,48,0,34,1,-185.96071573715255
4,48,0,34,2,-187.28551201084792
4,48,0,34,3,-189.30509796188582
4,48,0,34,4,-192.04176933295895
4,48,0,34,5,-195.51852003977547
4,48,0,34,6,-199.7609271138655
4,48,0,34,7,-204.79739015242237
4,48,0,34,8,-210.65712983878123
4,48,0,34,9,-217.36636925459644
4,48,0,34,10,-224.94450696162596
4,48,0,34,11,-233.4033026593605
4,48,0,34,12,-242.7537088996456
4,48,0,34,13,-253.0120482138313
4,48,0,34,14,-264.2001984127441
4,48,0,34,15,-276.32124419238
4,48,0,34,30,-414.7511676764024
4,48,0,34,31,-418.8692156559531
4,48,0,34,33,-427.07993489987297
4,48,0,35,0,-181.74898930560227
4,48,0,35,1,-182.3031016337544
4,48,0,35,2,-183.46533439855435
4,48,0,35,3,-185.28621268035232
4,48,0,35,4,-187.80588763494137
4,48,0,35,5,-191.0598847902961
4,48,0,35,6,-195.08433484757163
4,48,0,35,7,-199.91768092968135
4,48,0,35,8,-205.5978227963992
4,48,0,35,9,-212.15458730464752
4,48,0,35,10,-219.60028159590698
4,48,0,35,11,-227.92271020570624
4,48,0,35,12,-237.10379045466846
4,48,0,35,13,-247.1337964511698
4,48,0,35,14,-258.02407108892635
4,48,0,35,15,-269.7529425772163
4,48,0,35,16,-282.29536735786945
4,48,0,35,19,-320.4349972208932
4,48,0,35,20,-332.26037091327885
4,48,0,35,21,-343.5732600979281
4,48,0,35,23,-363.98738736338197
4,48,0,35,24,-373.39732967508957
4,48,0,35,25,-382.300528883091
4,48,0,35,33,-426.7647625233857
4,48,0,36,0,-178.6578289256495
4,48,0,36,1,-179.0623389075703
4,48,0,36,2,-180.01816279429602
4,48,0,36,3,-181.61066909881978
4,48,0,36,4,-183.89232608134884
4,48,0,36,5,-186.90617046231736
4,48,0,36,6,-190.69737462570396
4,48,0,36,7,-195.31749690578607
4,48,0,36,8,-200.82087022893108
4,48,0,36,9,-207.25055300294096
4,48,0,36,10,-214.61881718024114
4,48,0,36,11,-222.8708217885071
4,48,0,36,12,-231.94509287142156
4,48,0,36,13,-241.79308360253532
4,48,0,36,14,-252.46975324323424
4,48,0,36,15,-263.8989163101846
4,48,0,36,16,-276.08066091486114
4,48,0,36,17,-289.0876796096608
4,48,0,36,18,-302.7407983551452
4,48,0,36,22,-351.25045588747014
4,48,0,36,23,-361.50317756525874
4,48,0,36,26,-388.9278063981075
4,48,0,36,27,-396.6159139054183
4,48,0,36,32,-423.51924699386274
4,48,0,36,33,-427.43919700132534
4,48,0,37,0,-176.16623002524818
4,48,0,37,1,-176.27666491759987
4,48,0,37,2,-176.94620969946936
4,48,0,37,3,-178.26705048078477
4,48,0,37,4,-180.2807894680547
4,48,0,37,5,-183.0266615940799
4,48,0,37,6,-186.5548788899573
4,48,0,37,7,-190.934014585865
4,48,0,37,8,-196.24920014361035
4,48,0,37,9,-202.57649465663104
4,48,0,37,10,-209.9645378645007
4,48,0,37,11,-218.25504468308617
4,48,0,37,12,-227.3232275909721
4,48,0,37,13,-236.9888516437567
4,48,0,37,14,-247.34037992189585
4,48,0,37,15,-258.59579282944424
4,48,0,37,16,-270.8819786585564
4,48,0,37,17,-284.2131489509338
4,48,0,37,28,-403.4197359108166
4,48,0,37,29,-410.2710265202137
4,48,0,37,30,-416.23968013447393
4,48,0,37,31,-421.21374242813073
4,48,0,37,32,-425.39118235583055
4,48,0,38,0,-174.55399561907288
4,48,0,38,1,-173.92232954953226
4,48,0,38,2,-174.21726981559834
4,48,0,38,3,-175.2324573582926
4,48,0,38,4,-176.95064071960707
4,48,0,38,5,-179.39414293038533
4,48,0,38,6,-182.61110944901714
4,48,0,38,7,-186.6893168174569
4,48,0,38,8,-191.7708136895754
4,48,0,38,9,-197.98345412101253
4,48,0,38,10,-205.37361545838954
4,48,0,38,11,-213.67984826387953
4,48,0,38,12,-222.7684419299786
4,48,0,38,13,-232.48557853539737
4,48,0,38,14,-242.88304237935589
4,48,0,38,15,-253.9619345883574
4,48,0,39,1,-171.61836190743796
4,48,0,39,2,-171.74677418617983
4,48,0,39,3,-172.4794135112236
4,48,0,39,4,-173.88962418414374
4,48,0,39,5,-175.9966892867925
4,48,0,39,6,-178.83315245355445
4,48,0,39,7,-182.49184100986383
4,48,0,39,8,-187.0910912881039
4,48,0,39,9,-192.89915328052064
4,48,0,39,10,-200.38402367727116
4,48,0,39,11,-208.90682912177348
4,48,0,39,12,-218.37818008293107
4,48,0,39,13,-228.36526862312
4,48,0,40,1,-170.14978433463904
4,48,0,40,2,-169.6366158539791
4,48,0,40,3,-170.01759473386926
4,48,0,40,4,-171.10868624517317
4,48,0,40,5,-172.8589156775802
4,48,0,40,6,-175.23838610075717
4,48,0,40,7,-178.29816533574692
4,48,0,40,8,-182.13447623725878
4,48,0,40,9,-187.01057292670436
4,48,0,40,10,-193.3971948861084
4,48,0,40,11,-201.50362889645646
4,48,0,41,2,-167.58481801874146
4,48,0,41,3,-167.8003921320207
4,48,0,41,4,-168.62963886613846
4,48,0,41,5,-170.0326743851626
4,48,0,41,6,-171.8907970452563
4,48,0,41,7,-174.25233897311216
4,48,0,41,8,-177.2172709516364
4,48,0,41,9,-180.30565620345908
4,48,0,42,2,-166.25824948615116
4,48,0,42,3,-165.85264341883146
4,48,0,42,4,-166.29682019484946
4,48,0,42,5,-167.32730838348417
4,48,0,42,6,-168.7000053729461
4,48,0,42,7,-170.41714071244135
4,48,0,43,3,-163.73548900226962
4,48,0,43,4,-164.00985030308448
4,48,0,43,5,-164.78223573988174
4,48,0,43,6,-165.56099764942297
4,48,0,44,3,-162.15099204893585
4,48,0,44,4,-162.2149269898713
4,49,0,10,55,-566.6665313292315
4,49,0,11,54,-567.4022868853353
4,49,0,12,9,-386.50693943887427
4,49,0,12,53,-566.8497786438976
4,49,0,13,9,-380.6251029552567
4,49,0,13,52,-565.461238657017
4,49,0,14,10,-380.8318095621161
4,49,0,14,11,-387.17850394800774
4,49,0,14,12,-393.73611352249634
4,49,0,14,13,-400.38015147251144
4,49,0,14,14,-407.10268769728384
4,49,0,14,15,-414.0054269054611
4,49,0,14,52,-564.752990779991
4,49,0,15,16,-414.5204646827163
4,49,0,15,45,-551.8489652893838
4,49,0,15,46,-553.9252033794792
4,49,0,15,47,-556.1268202155022
4,49,0,15,48,-558.1504980408222
4,49,0,15,49,-559.9049487542839
4,49,0,15,50,-561.4016973799143
4,49,0,15,51,-562.8650491734157
4,49,0,16,17,-414.9195820166744
4,49,0,16,18,-421.7390436991421
4,49,0,16,45,-549.6546066373456
4,49,0,16,51,-563.4543900080586
4,49,0,17,19,-422.5294312924925
4,49,0,17,44,-544.9363669224844
4,49,0,18,20,-423.24747790355525
4,49,0,18,45,-547.0016863718624
4,49,0,19,21,-423.9269320556365
4,49,0,19,42,-531.7771953852048
4,49,0,19,43,-536.4064102325624
4,49,0,19,44,-541.3091290960119
4,49,0,20,3,-290.02361918413504
4,49,0,20,22,-424.54984124472537
4,49,0,20,42,-529.3842476535211
4,49,0,21,3,-283.07901377516924
4,49,0,21,4,-288.02573658796643
4,49,0,21,23,-425.0422010930971
4,49,0,21,24,-431.46106879126586
4,49,0,21,41,-520.6189177982334
4,49,0,22,3,-272.7928154716503
4,49,0,22,4,-277.2535447606921
4,49,0,22,25,-432.0618590063476
4,49,0,22,38,-494.36570051323264
4,49,0,22,39,-498.0110374597329
4,49,0,22,40,-501.41290977986006
4,49,0,23,2,-251.55619697160492
4,49,0,23,3,-259.5919124969442
4,49,0,23,4,-265.80164952690717
4,49,0,23,5,-272.48724783367425
4,49,0,23,26,-432.38218722452365
4,49,0,23,37,-484.3038237793863
4,49,0,24,2,-244.9444860426853
4,49,0,24,3,-249.68716550896085
4,49,0,24,4,-255.3797623834458
4,49,0,24,5,-261.7141272063335
4,49,0,24,6,-268.68929501371053
4,49,0,24,7,-276.1755055057685
4,49,0,24,27,-432.3576230332883
4,49,0,24,28,-437.6874538066393
4,49,0,24,35,-470.10652071140254
4,49,0,24,36,-474.18621831371865
4,49,0,25,1,-228.68540820314115
4,49,0,25,2,-234.97611835921174
4,49,0,25,3,-240.24578108021424
4,49,0,25,4,-245.7621099565988
4,49,0,25,5,-251.78262865933056
4,49,0,25,6,-258.37823160909903
4,49,0,25,7,-265.54767898265277
4,49,0,25,8,-273.3298776793501
4,49,0,25,9,-281.5539955647462
4,49,0,25,10,-290.3629743713099
4,49,0,25,29,-437.2020876244322
4,49,0,25,30,-441.9000491491125
4,49,0,25,34,-459.960262632846
4,49,0,26,1,-223.68731574962325
4,49,0,26,2,-227.3575530734187
4,49,0,26,3,-231.916770271527
4,49,0,26,4,-237.0310256744997
4,49,0,26,5,-242.70143591098918
4,49,0,26,6,-248.95666309916086
4,49,0,26,7,-255.8117012338699
4,49,0,26,8,-263.28009486585006
4,49,0,26,9,-271.34393009919023
4,49,0,26,10,-280.0690313741504
4,49,0,26,11,-289.5447624749754
4,49,0,26,12,-299.6445922240007
4,49,0,26,31,-440.6202109582794
4,49,0,26,32,-444.6354325376566
4,49,0,26,33,-449.38116175160656
4,49,0,27,0,-211.79048507380975
4,49,0,27,1,-216.2828947227232
4,49,0,27,2,-220.13500626926083
4,49,0,27,3,-224.34392084957233
4,49,0,27,4,-229.08440404486967
4,49,0,27,5,-234.40866621847204
4,49,0,27,6,-240.34451528701496
4,49,0,27,7,-246.91104665478218
4,49,0,27,8,-254.1265410721822
4,49,0,27,9,-262.0107134598146
4,49,0,27,10,-270.6128446405122
4,49,0,27,11,-279.99929695909424
4,49,0,27,12,-290.2382591429051
4,49,0,27,32,-439.4402786716202
4,49,0,28,0,-208.49365357198195
4,49,0,28,1,-210.74014552989416
4,49,0,28,2,-213.79916437065663
4,49,0,28,3,-217.50721422903973
4,49,0,28,4,-221.8489851255993
4,49,0,28,5,-226.82992686186526
4,49,0,28,6,-232.46145602219858
4,49,0,28,7,-238.75898307931016
4,49,0,28,8,-245.74339341884942
4,49,0,28,9,-253.44402146710198
4,49,0,28,10,-261.9063684095072
4,49,0,28,11,-271.18942272706977
4,49,0,28,12,-281.3592201579747
4,49,0,28,13,-292.4813093787358
4,49,0,28,32,-434.8727824266814
4,49,0,28,33,-439.39295467782165
4,49,0,29,0,-204.12697520673487
4,49,0,29,1,-205.5744198945622
4,49,0,29,2,-208.02141558139914
4,49,0,29,3,-211.26524058805805
4,49,0,29,4,-215.2278287948707
4,49,0,29,5,-219.88269633112486
4,49,0,29,6,-225.22689699582222
4,49,0,29,7,-231.2707661076713
4,49,0,29,8,-238.03495159995535
4,49,0,29,9,-245.55086710040342
4,49,0,29,10,-253.86317138798097
4,49,0,29,11,-263.0302490326781
4,49,0,29,12,-273.12388949807246
4,49,0,29,13,-284.22883084827856
4,49,0,29,31,-426.87244137462477
4,49,0,30,0,-199.46442792165925
4,49,0,30,1,-200.56903627629103
4,49,0,30,2,-202.6207884399783
4,49,0,30,3,-205.49711908442885
4,49,0,30,4,-209.129809196327
4,49,0,30,5,-213.4883370245848
4,49,0,30,6,-218.56562161817993
4,49,0,30,7,-224.36995368487862
4,49,0,30,8,-230.92142096226428
4,49,0,30,9,-238.25122605300243
4,49,0,30,10,-246.4029575577425
4,49,0,30,11,-255.43504325656858
4,49,0,30,12,-265.42588757864337
4,49,0,30,13,-276.4853494162666
