kper,kstp,k,i,j,CONFq
4,20,0,22,7,-2.515797450941716
4,20,0,22,8,-2.6303191893993016
4,20,0,22,9,-2.7337373518659684
4,20,0,22,10,-2.829738461217275
4,20,0,22,11,-2.9207179442771536
4,20,0,22,12,-3.0063365383739127
4,20,0,22,13,-3.0855386645669167
4,20,0,22,14,-3.156755289040159
4,20,0,22,15,-3.2186985231977547
4,20,0,22,16,-3.270650433605137
4,20,0,22,17,-3.312392162932648
4,20,0,22,18,-3.3440041348739475
4,20,0,22,19,-3.365684562924404
4,20,0,22,20,-3.3776834948001784
4,20,0,22,21,-3.3803147688030464
4,20,0,22,22,-3.374282111567283
4,20,0,22,23,-3.3626831933355494
4,20,0,22,24,-3.3616125403787516
4,20,0,22,25,-3.345879866047975
4,20,0,22,26,-3.4265877259029307
4,20,0,22,27,-3.4955802990853435
4,20,0,22,28,-3.55639473690329
4,20,0,22,29,-3.6166493328289935
4,20,0,22,30,-3.6741939681221822
4,20,0,22,31,-3.7282261131672816
4,20,0,22,32,-3.775742646168882
4,20,0,22,33,-3.81289028278863
4,20,0,22,34,-3.8347125540455447
4,20,0,22,35,-3.836779394598934
4,20,0,22,36,-3.8156061297611426
4,20,0,22,37,-3.7551375525917834
4,20,0,22,38,-3.63901402109899
4,20,0,22,39,-3.5462381242551424
4,20,0,22,40,-3.4505207235428657
4,20,0,22,48,-3.4575311251079235
4,20,0,22,49,-3.4782165775048157
4,20,0,22,50,-3.5075243979295267
4,20,0,22,51,-3.526160091155021
4,20,0,22,52,-3.540757719019072
4,20,0,22,53,-3.552331005436086
4,20,0,22,54,-3.5601033027387055
4,20,0,22,55,-3.5637354868638993
4,20,0,23,2,-1.670079373039519
4,20,0,23,3,-1.782250141259258
4,20,0,23,4,-1.8846596286513024
4,20,0,23,5,-2.0163010003622945
4,20,0,23,6,-2.182135152957562
4,20,0,23,7,-2.3181152644054235
4,20,0,23,8,-2.448423509518841
4,20,0,23,9,-2.5659748953116432
4,20,0,23,10,-2.6777094981266742
4,20,0,23,11,-2.788155754374441
4,20,0,23,12,-2.894263942004198
4,20,0,23,13,-2.9941716193770094
4,20,0,23,14,-3.0848183550447676
4,20,0,23,15,-3.164215451633065
4,20,0,23,16,-3.2316316685110076
4,20,0,23,17,-3.287194605925893
4,20,0,23,18,-3.3315061806368242
4,20,0,23,19,-3.365391832424081
4,20,0,23,20,-3.389791696491402
4,20,0,23,21,-3.4057803544746394
4,20,0,23,22,-3.414779048980076
4,20,0,23,23,-3.419055197099765
4,20,0,23,24,-3.42161372859898
4,20,0,23,25,-3.415403633549054
4,20,0,23,26,-3.396621924892731
4,20,0,23,27,-3.4759881543271707
4,20,0,23,28,-3.5416395641087286
4,20,0,23,29,-3.6198855136022994
4,20,0,23,30,-3.6951625024680226
4,20,0,23,31,-3.7701723206043978
4,20,0,23,32,-3.839349922133009
4,20,0,23,33,-3.8977748335908573
4,20,0,23,34,-3.937001087139652
4,20,0,23,35,-3.95103365098375
4,20,0,23,36,-3.950106550890641
4,20,0,23,37,-3.8951303861137987
4,20,0,23,38,-3.9011066826773213
4,20,0,23,39,-3.8212623368473655
4,20,0,23,40,-3.6326411485124535
4,20,0,23,50,-3.529445799592028
4,20,0,23,51,-3.5395201754974184
4,20,0,23,52,-3.5513745224472237
4,20,0,23,53,-3.562612789957536
4,20,0,23,54,-3.5697471182025224
4,20,0,23,55,-3.572078617510478
4,20,0,24,2,-1.6002755273788678
4,20,0,24,3,-1.6599325207795472
4,20,0,24,4,-1.7385307186624266
4,20,0,24,5,-1.836191188336281
4,20,0,24,6,-1.9517900086175344
4,20,0,24,7,-2.075289797668999
4,20,0,24,8,-2.2321202004133767
4,20,0,24,9,-2.3601249547235623
4,20,0,24,10,-2.486183218227738
4,20,0,24,11,-2.6222873157795434
4,20,0,24,12,-2.7538295540823943
4,20,0,24,13,-2.8804912379570426
4,20,0,24,14,-2.995379907307217
4,20,0,24,15,-3.0955818300316396
4,20,0,24,16,-3.180746142231895
4,20,0,24,17,-3.2517452947045324
4,20,0,24,18,-3.30997410013429
4,20,0,24,19,-3.357014611835939
4,20,0,24,20,-3.3944956144852902
4,20,0,24,21,-3.4240578367548533
4,20,0,24,22,-3.447364927965756
4,20,0,24,23,-3.4660110285365118
4,20,0,24,24,-3.480774233219295
4,20,0,24,25,-3.4891569782734133
4,20,0,24,26,-3.487428545433529
4,20,0,24,27,-3.466947698294329
4,20,0,24,28,-3.5150015309196743
4,20,0,24,29,-3.631138969394283
4,20,0,24,30,-3.7256333847665646
4,20,0,24,31,-3.8312851527818848
4,20,0,24,32,-3.93078638117624
4,20,0,24,33,-4.022067408599998
4,20,0,24,34,-4.086817155403441
4,20,0,24,35,-4.103403048278906
4,20,0,24,36,-4.16169881829803
4,20,0,24,37,-4.254321406034331
4,20,0,24,38,-4.26890533379729
4,20,0,24,39,-4.220668860737591
4,20,0,24,53,-3.566388171935571
4,20,0,24,54,-3.5735135861700797
4,20,0,25,1,-1.4495155476627968
4,20,0,25,2,-1.50674798013881
4,20,0,25,3,-1.5601352548180019
4,20,0,25,4,-1.6221302993780218
4,20,0,25,5,-1.6961090389359372
4,20,0,25,6,-1.7824339839013603
4,20,0,25,7,-1.8797053433384183
4,20,0,25,8,-1.9914350087212702
4,20,0,25,9,-2.1065875909892866
4,20,0,25,10,-2.2384927481503043
4,20,0,25,11,-2.418740922484124
4,20,0,25,12,-2.579815480100048
4,20,0,25,13,-2.743838034052455
4,20,0,25,14,-2.88935222397041
4,20,0,25,15,-3.013883364340249
4,20,0,25,16,-3.1188209193925758
4,20,0,25,17,-3.206529892731162
4,20,0,25,18,-3.279584903814194
4,20,0,25,19,-3.3405137115907344
4,20,0,25,20,-3.391711813951262
4,20,0,25,21,-3.435413645520925
4,20,0,25,22,-3.4736526137463977
4,20,0,25,23,-3.5081242045076646
4,20,0,25,24,-3.5398341413668692
4,20,0,25,25,-3.568669737341443
4,20,0,25,26,-3.594462411549805
4,20,0,25,27,-3.6191064445846015
4,20,0,25,28,-3.656853626800457
4,20,0,25,29,-3.6724373706166378
4,20,0,25,30,-3.7586524471849727
4,20,0,25,31,-3.917902988003967
4,20,0,25,32,-4.055048063703137
4,20,0,25,33,-4.202192301296326
4,20,0,25,34,-4.3174071692498694
4,20,0,25,35,-4.521202212646955
4,20,0,25,36,-4.652087680680092
4,20,0,25,37,-4.7301562027982165
4,20,0,25,38,-4.737478276035818
4,20,0,26,1,-1.4143297762104963
4,20,0,26,2,-1.4443848024141293
4,20,0,26,3,-1.4839819842407758
4,20,0,26,4,-1.5317491557300895
4,20,0,26,5,-1.588577507928232
4,20,0,26,6,-1.6551033238046757
4,20,0,26,7,-1.731757723426196
4,20,0,26,8,-1.8199559650051154
4,20,0,26,9,-1.919764337129147
4,20,0,26,10,-2.0384105198243923
4,20,0,26,11,-2.186386379336119
4,20,0,26,12,-2.359520956440103
4,20,0,26,13,-2.5871751361494684
4,20,0,26,14,-2.7701261835504134
4,20,0,26,15,-2.921443458941057
4,20,0,26,16,-3.047240602802269
4,20,0,26,17,-3.152248073043577
4,20,0,26,18,-3.2405741597128537
4,20,0,26,19,-3.315861694688555
4,20,0,26,20,-3.3813733221789297
4,20,0,26,21,-3.4400381090662173
4,20,0,26,22,-3.4944462815999127
4,20,0,26,23,-3.5467811476632036
4,20,0,26,24,-3.598710500145575
4,20,0,26,25,-3.65140349621272
4,20,0,26,26,-3.7060805262864687
4,20,0,26,27,-3.764882837069478
4,20,0,26,28,-3.8313566186712777
4,20,0,26,29,-3.9012469460027814
4,20,0,26,30,-3.9879891596065997
4,20,0,26,31,-4.053610906010846
4,20,0,26,32,-4.203452971663504
4,20,0,26,33,-4.455696606710472
4,20,0,26,34,-4.794285393043692
4,20,0,26,35,-5.067565745156743
4,20,0,26,36,-5.255818091058031
4,20,0,26,37,-5.339224188513107
4,20,0,27,0,-1.3401524045335744
4,20,0,27,1,-1.3678777022409683
4,20,0,27,2,-1.3940447443307564
4,20,0,27,3,-1.42488648016591
4,20,0,27,4,-1.4619606563333527
4,20,0,27,5,-1.5062792931595987
4,20,0,27,6,-1.558765008131616
4,20,0,27,7,-1.6205335912162402
4,20,0,27,8,-1.6933779348475324
4,20,0,27,9,-1.779959093895577
4,20,0,27,10,-1.8860215826795779
4,20,0,27,11,-2.0199431769752083
4,20,0,27,12,-2.1923122416418686
4,20,0,27,13,-2.4323722830921577
4,20,0,27,14,-2.6451531739457637
4,20,0,27,15,-2.8217636783932143
4,20,0,27,16,-2.9677450420068814
4,20,0,27,17,-3.089632004473077
4,20,0,27,18,-3.1930669632068582
4,20,0,27,19,-3.2828493627951083
4,20,0,27,20,-3.3631672457867605
4,20,0,27,21,-3.4377376773275032
4,20,0,27,22,-3.509848652692761
4,20,0,27,23,-3.5823351925120925
4,20,0,27,24,-3.6575427756335634
4,20,0,27,25,-3.737380186441703
4,20,0,27,26,-3.8235860559015356
4,20,0,27,27,-3.91808411514073
4,20,0,27,28,-4.022980367329318
4,20,0,27,29,-4.139299832967818
4,20,0,27,30,-4.2706443949530515
4,20,0,27,31,-4.4125469547317495
4,20,0,27,32,-4.575094694145562
4,20,0,27,33,-4.977451144309359
4,20,0,27,34,-5.409265259082893
4,20,0,27,35,-5.783426788845044
4,20,0,28,0,-1.324312978628027
4,20,0,28,1,-1.337453862563075
4,20,0,28,2,-1.3559342053361785
4,20,0,28,3,-1.37932966178608
4,20,0,28,4,-1.4081449817348528
4,20,0,28,5,-1.4431518580152587
4,20,0,28,6,-1.4853633256104282
4,20,0,28,7,-1.5362014670645534
4,20,0,28,8,-1.5978177398086009
4,20,0,28,9,-1.673510264845209
4,20,0,28,10,-1.7685583123781918
4,20,0,28,11,-1.8904891523742362
4,20,0,28,12,-2.049291587111703
4,20,0,28,13,-2.2578042415272375
4,20,0,28,14,-2.515695607233648
4,20,0,28,15,-2.7174429921774657
4,20,0,28,16,-2.8817389917368113
4,20,0,28,17,-3.0190870074712506
4,20,0,28,18,-3.1368343475648666
4,20,0,28,19,-3.2408792173465466
4,20,0,28,20,-3.3363370664871645
4,20,0,28,21,-3.427791677027158
4,20,0,28,22,-3.5193551688077904
4,20,0,28,23,-3.614634270950228
4,20,0,28,24,-3.716660585729126
4,20,0,28,25,-3.8278539098572133
4,20,0,28,26,-3.9501366166123906
4,20,0,28,27,-4.085232289820564
4,20,0,28,28,-4.235078975175021
4,20,0,28,29,-4.402282981442683
4,20,0,28,30,-4.591304187876761
4,20,0,28,31,-4.808270123948436
4,20,0,28,32,-5.078772999004589
4,20,0,28,33,-5.555832999238268
4,20,0,28,34,-6.187855314653895
4,20,0,29,0,-1.3057287025167945
4,20,0,29,1,-1.3133188589132077
4,20,0,29,2,-1.3262708636109608
4,20,0,29,3,-1.3439095296583445
4,20,0,29,4,-1.3663940956828564
4,20,0,29,5,-1.3943516313109288
4,20,0,29,6,-1.4288106264222726
4,20,0,29,7,-1.4713110898525361
4,20,0,29,8,-1.5241488751694787
4,20,0,29,9,-1.5907416737038855
4,20,0,29,10,-1.6761543478524992
4,20,0,29,11,-1.787602832141486
4,20,0,29,12,-1.9351097428047657
4,20,0,29,13,-2.1324757893529345
4,20,0,29,14,-2.3983994672730877
4,20,0,29,15,-2.6127919524489647
4,20,0,29,16,-2.7901538330903266
4,20,0,29,17,-2.9403592998828656
4,20,0,29,18,-3.071046082336207
4,20,0,29,19,-3.188766715094383
4,20,0,29,20,-3.2994962947881037
4,20,0,29,21,-3.408784433839045
4,20,0,29,22,-3.5217407846592415
4,20,0,29,23,-3.642932463691608
4,20,0,29,24,-3.776207116872192
4,20,0,29,25,-3.9244433043532965
4,20,0,29,26,-4.089479483502836
4,20,0,29,27,-4.272434475122493
4,20,0,29,28,-4.47462816397598
4,20,0,29,29,-4.69908435060787
4,20,0,29,30,-4.951396420630392
4,20,0,29,31,-5.230645652799003
4,20,0,29,32,-5.809537796978474
4,20,0,29,33,-6.468124461075691
4,20,0,30,0,-1.2881950067670291
4,20,0,30,1,-1.2931846849392445
4,20,0,30,2,-1.3025171242825995
4,20,0,30,3,-1.3159188547323
4,20,0,30,4,-1.3335815425800854
4,20,0,30,5,-1.356108773906256
4,20,0,30,6,-1.3845266628151671
4,20,0,30,7,-1.4203898356459608
4,20,0,30,8,-1.4659871502294926
4,20,0,30,9,-1.5246568189503755
4,20,0,30,10,-1.6012396253785723
4,20,0,30,11,-1.7027045714521354
4,20,0,30,12,-1.8391605363194155
4,20,0,30,13,-2.0256947466998616
4,20,0,30,14,-2.2858325268941617
4,20,0,30,15,-2.5050275394059147
4,20,0,30,16,-2.691299659112578
4,20,0,30,17,-2.8519404823142436
4,20,0,30,18,-2.9940467742832833
4,20,0,30,19,-3.124576375411055
4,20,0,30,20,-3.2504380497489964
4,20,0,30,21,-3.3783671736314984
4,20,0,30,22,-3.514761269465533
4,20,0,30,23,-3.6654909304070133
4,20,0,30,24,-3.83560413480351
4,20,0,30,25,-4.028597254574755
4,20,0,30,26,-4.2459366010585455
4,20,0,30,27,-4.487200201256823
4,20,0,30,28,-4.751562378827596
4,20,0,30,29,-5.041635289539113
4,20,0,30,30,-5.373371752115698
4,20,0,30,31,-5.807230864423709
4,20,0,30,32,-6.595314056620229
4,20,0,31,0,-1.2726557976087565
4,20,0,31,1,-1.2761788061873345
4,20,0,31,2,-1.2830763193831252
4,20,0,31,3,-1.2933557165516123
4,20,0,31,4,-1.3073076718309353
4,20,0,31,5,-1.3255529666349486
4,20,0,31,6,-1.3491000203490155
4,20,0,31,7,-1.3794532648128066
4,20,0,31,8,-1.4187918133733608
4,20,0,31,9,-1.4702383140329764
4,20,0,31,10,-1.5382549273981758
4,20,0,31,11,-1.6292470762557483
4,20,0,31,12,-1.7526042560099189
4,20,0,31,13,-1.9228163443462278
4,20,0,31,14,-2.1648576375613366
4,20,0,31,15,-2.387750226405007
4,20,0,31,16,-2.5817382695293456
4,20,0,31,17,-2.7513664268511855
4,20,0,31,18,-2.9034553871739814
4,20,0,31,19,-3.045568961608866
4,20,0,31,20,-3.1859496208291285
4,20,0,31,21,-3.3329479600361887
4,20,0,31,22,-3.4946911284784012
4,20,0,31,23,-3.678882024444733
4,20,0,31,24,-3.892695960290314
4,20,0,31,25,-4.140851890939702
4,20,0,31,26,-4.424327320289149
4,20,0,31,27,-4.7395949038263465
4,20,0,31,28,-5.079717209694178
4,20,0,31,29,-5.4370004779524255
4,20,0,31,30,-5.807203165246604
4,20,0,31,31,-6.554856781080861
4,20,0,32,0,-1.2591216737909008
4,20,0,32,1,-1.261684917841672
4,20,0,32,2,-1.2668407011159266
4,20,0,32,3,-1.2747464138523201
4,20,0,32,4,-1.285766806662531
4,20,0,32,5,-1.30053435570507
4,20,0,32,6,-1.3200194885099552
4,20,0,32,7,-1.3456329861162004
4,20,0,32,8,-1.3793763442741465
4,20,0,32,9,-1.4240562004665231
4,20,0,32,10,-1.4835859178107242
4,20,0,32,11,-1.5634056658108186
4,20,0,32,12,-1.6710304967185368
4,20,0,32,13,-1.8164861590520398
4,20,0,32,14,-2.0109651101512602
4,20,0,32,15,-2.254515032496184
4,20,0,32,16,-2.458167572559021
4,20,0,32,17,-2.636038602193195
4,20,0,32,18,-2.7965375384642837
4,20,0,32,19,-2.9482307717846807
4,20,0,32,20,-3.101609294823437
4,20,0,32,21,-3.267316717554061
4,20,0,32,22,-3.4557527073185152
4,20,0,32,23,-3.676885730685403
4,20,0,32,24,-3.9422558191928125
4,20,0,32,25,-4.259289212971188
4,20,0,32,26,-4.6292591562234335
4,20,0,32,27,-5.0442266494687305
4,20,0,32,28,-5.488078350290772
4,20,0,32,29,-5.938118502941118
4,20,0,32,30,-6.397223965991711
4,20,0,33,0,-1.2473132108550238
4,20,0,33,1,-1.249166256952255
4,20,0,33,2,-1.252980472600245
4,20,0,33,3,-1.2589937681320365
4,20,0,33,4,-1.2676125867511732
4,20,0,33,5,-1.2794632674769406
4,20,0,33,6,-1.2954597231710123
4,20,0,33,7,-1.3168945413087696
4,20,0,33,8,-1.3455607610465254
4,20,0,33,9,-1.3839121413878421
4,20,0,33,10,-1.4352729090745173
4,20,0,33,11,-1.5041132055825681
4,20,0,33,12,-1.5964101375981274
4,20,0,33,13,-1.7201303809622552
4,20,0,33,14,-1.8862309157330805
4,20,0,33,15,-2.1135255850425647
4,20,0,33,16,-2.319745639895585
4,20,0,33,17,-2.50397198330807
4,20,0,33,18,-2.6707483721187932
4,20,0,33,19,-2.8282660075170134
4,20,0,33,20,-2.991487036017358
4,20,0,33,21,-3.1742037850826765
4,20,0,33,22,-3.3897381621712506
4,20,0,33,23,-3.6487774661325534
4,20,0,33,24,-3.973436225854753
4,20,0,33,25,-4.376239206704054
4,20,0,33,26,-4.861884618683217
4,20,0,33,27,-5.417763368072965
4,20,0,33,28,-6.01993982455038
4,20,0,33,29,-6.599722361591575
4,20,0,34,0,-1.2369078239624094
4,20,0,34,1,-1.238168113289927
4,20,0,34,2,-1.2408597286803433
4,20,0,34,3,-1.2452779966980423
4,20,0,34,4,-1.2518503141356476
4,20,0,34,5,-1.261180225503286
4,20,0,34,6,-1.2741121275014748
4,20,0,34,7,-1.2918130229512308
4,20,0,34,8,-1.3158708271255968
4,20,0,34,9,-1.3484073852871472
4,20,0,34,10,-1.3922046599337168
4,20,0,34,11,-1.4508490358365633
4,20,0,34,12,-1.5289146640930225
4,20,0,34,13,-1.6321587094025838
4,20,0,34,14,-1.767641645200125
4,20,0,34,15,-1.9430751511021171
4,20,0,34,16,-2.160131277740445
4,20,0,34,17,-2.3531154547755335
4,20,0,34,18,-2.5248019625038065
4,20,0,34,19,-2.6802828569155706
4,20,0,34,20,-2.8475768751646853
4,20,0,34,21,-3.04220262891469
4,20,0,34,22,-3.284445385207397
4,20,0,34,23,-3.574147005304547
4,20,0,34,24,-3.9656751744708276
4,20,0,34,25,-4.476195580630209
4,20,0,34,26,-5.126439509188975
4,20,0,34,27,-5.893916567520475
4,20,0,35,0,-1.227655937451944
4,20,0,35,1,-1.228340856812713
4,20,0,35,2,-1.2299992678823168
4,20,0,35,3,-1.2329937860746218
4,20,0,35,4,-1.2377592925437477
4,20,0,35,5,-1.2448597839482034
4,20,0,35,6,-1.255059602051249
4,20,0,35,7,-1.2694043243304265
4,20,0,35,8,-1.2893079084616013
4,20,0,35,9,-1.3166331154564987
4,20,0,35,10,-1.3537451067912876
4,20,0,35,11,-1.4035232234653363
4,20,0,35,12,-1.4694193389956054
4,20,0,35,13,-1.5554828418827675
4,20,0,35,14,-1.6663231705847104
4,20,0,35,15,-1.8061549163576083
4,20,0,35,16,-1.9782646359341627
4,20,0,35,17,-2.1847469414773744
4,20,0,35,18,-2.3557770837947563
4,20,0,35,19,-2.483459066330556
4,20,0,35,20,-2.645360178120505
4,20,0,35,21,-2.8442229497599234
4,20,0,35,22,-3.1313896690864436
4,20,0,35,23,-3.4147042868875244
4,20,0,35,24,-3.891275786371293
4,20,0,35,25,-4.535156514156615
4,20,0,35,26,-5.429678432738294
4,20,0,36,0,-1.2194678279738975
4,20,0,36,1,-1.2194515460170194
4,20,0,36,2,-1.2200480178761346
4,20,0,36,3,-1.22170654803656
4,20,0,36,4,-1.2248413721986593
4,20,0,36,5,-1.2299491612349644
4,20,0,36,6,-1.237696908701475
4,20,0,36,7,-1.2490127741874508
4,20,0,36,8,-1.2651842719511632
4,20,0,36,9,-1.2879361055889256
4,20,0,36,10,-1.319434763350714
4,20,0,36,11,-1.3620851387028499
4,20,0,36,12,-1.4185543451719917
4,20,0,36,13,-1.4916671365358771
4,20,0,36,14,-1.585067779495775
4,20,0,36,15,-1.7005369301657405
4,20,0,36,16,-1.8394172644760762
4,20,0,36,17,-2.001816749035203
4,20,0,36,18,-2.183416077833486
4,20,0,36,19,-2.401647290869021
4,20,0,36,20,-2.586939115615553
4,20,0,36,21,-2.7787715617015705
4,20,0,36,22,-2.981191001077538
4,20,0,36,23,-3.374848152067347
4,20,0,36,24,-4.056268245128661
4,20,0,36,25,-4.858843817375715
4,20,0,37,0,-1.2125492253295713
4,20,0,37,1,-1.2113494425849654
4,20,0,37,2,-1.2107360479643592
4,20,0,37,3,-1.2111168444665101
4,20,0,37,4,-1.212793225495138
4,20,0,37,5,-1.2161440888673694
4,20,0,37,6,-1.2217031820443616
4,20,0,37,7,-1.2302634930355871
4,20,0,37,8,-1.2430245776393334
4,20,0,37,9,-1.261730706033952
4,20,0,37,10,-1.288765168103038
4,20,0,37,11,-1.3262817468836408
4,20,0,37,12,-1.3765497885741922
4,20,0,37,13,-1.4408090854258162
4,20,0,37,14,-1.521810225645227
4,20,0,37,15,-1.6229647670615195
4,20,0,37,16,-1.751494774746646
4,20,0,37,17,-1.9017328728854352
4,20,0,37,18,-2.125265098798367
4,20,0,37,19,-2.3226171935700735
4,20,0,37,20,-2.5094055585996875
4,20,0,37,21,-2.709594870235772
4,20,0,37,22,-2.989553948888377
4,20,0,37,23,-3.487572374690996
4,20,0,37,24,-4.30861707160963
4,20,0,38,0,-1.2077557141519284
4,20,0,38,1,-1.203727514973312
4,20,0,38,2,-1.2017839782121436
4,20,0,38,3,-1.2010346818732902
4,20,0,38,4,-1.2015045297522362
4,20,0,38,5,-1.203406613409705
4,20,0,38,6,-1.207080794968334
4,20,0,38,7,-1.2131055675256577
4,20,0,38,8,-1.222562420009632
4,20,0,38,9,-1.2372861759143667
4,20,0,38,10,-1.2595927923975951
4,20,0,38,11,-1.2923723407051488
4,20,0,38,12,-1.3387617903947249
4,20,0,38,13,-1.4000469540086233
4,20,0,38,14,-1.484755789832683
4,20,0,38,15,-1.5874113974494104
4,20,0,38,16,-1.7595690875418823
4,20,0,38,17,-1.9061210509045237
4,20,0,38,18,-2.0607271666828026
4,20,0,38,19,-2.1875809151512686
4,20,0,38,20,-2.3244880046994734
4,20,0,38,21,-2.5176351572366995
4,20,0,38,22,-2.8921397331269856
4,20,0,38,23,-3.7718427074037293
4,20,0,39,1,-1.1949388960909313
4,20,0,39,2,-1.1928509704434536
4,20,0,39,3,-1.1914040947165845
4,20,0,39,4,-1.1910865213159687
4,20,0,39,5,-1.192025291377977
4,20,0,39,6,-1.1942815282024595
4,20,0,39,7,-1.198001957474058
4,20,0,39,8,-1.2033801830115565
4,20,0,39,9,-1.2117770939667754
4,20,0,39,10,-1.2296955130899327
4,20,0,39,11,-1.2624238890672466
4,20,0,39,12,-1.3179294361482006
4,20,0,39,13,-1.3884730378592602
4,20,0,39,14,-1.5372407050592347
4,20,0,39,15,-1.6664587767258283
4,20,0,39,16,-1.7852994460103047
4,20,0,39,17,-1.941146486417245
4,20,0,39,18,-2.038267785135984
4,20,0,39,19,-2.0808007193225504
4,20,0,39,21,-2.539744200556305
4,20,0,39,22,-3.123663799016916
4,20,0,40,1,-1.1892115018271705
4,20,0,40,2,-1.1845753283889637
4,20,0,40,3,-1.1824509364716715
4,20,0,40,4,-1.1819050045155555
4,20,0,40,5,-1.1826892003033123
4,20,0,40,6,-1.1844356297366476
4,20,0,40,7,-1.1864407992706587
4,20,0,40,8,-1.1881304565924733
4,20,0,40,9,-1.1908617439190243
4,20,0,40,10,-1.2147749133271728
4,20,0,40,11,-1.2665263384197947
4,20,0,40,12,-1.459028446600111
4,20,0,40,13,-1.5909855890589462
4,20,0,40,14,-1.8463474943604279
4,20,0,40,15,-1.8076952788223917
4,20,0,40,16,-1.8498260347011704
4,20,0,41,2,-1.1754190734813308
4,20,0,41,3,-1.1741767753449766
4,20,0,41,4,-1.1744630848863347
4,20,0,41,5,-1.1764011229619655
4,20,0,41,6,-1.1793490274794416
4,20,0,41,7,-1.1843341251660497
4,20,0,41,8,-1.1952414335139558
4,20,0,41,9,-1.2257278380393826
4,20,0,41,10,-1.447255491146724
4,20,0,41,11,-1.5299072947455465
4,20,0,42,2,-1.1698785543390606
4,20,0,42,3,-1.167259259347503
4,20,0,42,4,-1.1689341990138304
4,20,0,42,5,-1.1749593880890665
4,20,0,42,6,-1.1851183170720256
4,20,0,42,7,-1.2172796085500002
4,20,0,42,8,-1.4567698027906537
4,20,0,42,9,-1.5311823786333727
4,20,0,43,3,-1.1610108312804372
4,20,0,43,4,-1.1713054039392805
4,20,0,43,5,-1.1970812660024868
4,20,0,43,6,-1.2379614272108812
4,20,0,43,7,-1.4872674753910307
4,20,0,43,8,-1.640135225428519
4,20,0,44,3,-1.1608849949432039
4,20,0,44,4,-1.20396758601611
4,20,0,44,5,-1.4337244296506784
4,20,0,44,6,-1.5724999676696034
4,20,0,44,7,-1.674735130858471
4,20,0,45,4,-1.703586424968008
4,20,0,45,5,-1.7009953741909807
4,20,0,45,6,-1.7455284785851373
4,20,0,46,4,-1.8698800693663524
4,21,0,1,27,-3.5906555823205832
4,21,0,1,28,-3.591456314174176
4,21,0,1,29,-3.592263885982537
4,21,0,1,30,-3.5928380854301207
4,21,0,1,31,-3.593098839020463
4,21,0,1,32,-3.5930157412211954
4,21,0,1,33,-3.592574163952559
4,21,0,1,34,-3.5917641649228638
4,21,0,1,35,-3.5905770745863244
4,21,0,1,36,-3.5890052487923
4,21,0,1,37,-3.587043878747685
4,21,0,1,38,-3.5846956011098934
4,21,0,1,39,-3.5819815013399183
4,21,0,1,40,-3.5789701534764085
4,21,0,1,41,-3.5758636315800385
4,21,0,1,42,-3.5732807357541243
4,21,0,2,24,-3.5811600525202927
4,21,0,2,25,-3.583276493881192
4,21,0,2,26,-3.5859221952977047
4,21,0,2,27,-3.588793501985736
4,21,0,2,28,-3.5904365940846605
4,21,0,2,29,-3.5915332235308584
4,21,0,2,30,-3.592221683101402
4,21,0,2,31,-3.5925271509955015
4,21,0,2,32,-3.5924511290758514
4,21,0,2,33,-3.5919892862136704
4,21,0,2,34,-3.5911347972185617
4,21,0,2,35,-3.58987921560951
4,21,0,2,36,-3.5882133001880163
4,21,0,2,37,-3.586128172704484
4,21,0,2,38,-3.583616588865051
4,21,0,2,39,-3.5806729080929207
4,21,0,2,40,-3.5772847756546495
4,21,0,2,41,-3.573383459677276
4,21,0,2,42,-3.5685985590567597
4,21,0,2,43,-3.5610938872005273
4,21,0,2,44,-3.5542369834202723
4,21,0,2,45,-3.5477239750858827
4,21,0,2,46,-3.5417859153943976
4,21,0,2,47,-3.537392321070086
4,21,0,3,21,-3.5622336247150943
4,21,0,3,22,-3.5662284257710746
4,21,0,3,23,-3.571456355320737
4,21,0,3,24,-3.5774244071769883
4,21,0,3,25,-3.58125018417827
4,21,0,3,26,-3.5843549519113775
4,21,0,3,27,-3.586988596050849
4,21,0,3,28,-3.5888906804085314
4,21,0,3,29,-3.5902038758610413
