kper,kstp,time,k,i,j,CONFq
4,33,87.0,0,13,46,3.309672910845439
4,33,87.0,0,13,47,3.3310227341660834
4,33,87.0,0,13,48,3.3532629306464425
4,33,87.0,0,13,49,3.3745797279299836
4,33,87.0,0,13,50,3.3938700844089382
4,33,87.0,0,13,51,3.4188814294142524
4,33,87.0,0,13,52,3.4662394937896064
4,33,87.0,0,13,53,3.4338383583286856
4,33,87.0,0,13,54,3.4211298544613005
4,33,87.0,0,13,55,3.416057775680189
4,33,87.0,0,14,7,3.4653212720573503
4,33,87.0,0,14,8,3.470634777597443
4,33,87.0,0,14,9,3.4763478787943765
4,33,87.0,0,14,10,3.479280315785765
4,33,87.0,0,14,11,3.4684629931079485
4,33,87.0,0,14,12,3.4409798749727756
4,33,87.0,0,14,13,3.416710309680324
4,33,87.0,0,14,14,3.3996792991379365
4,33,87.0,0,14,15,3.376749140169709
4,33,87.0,0,14,16,3.3494886322234514
4,33,87.0,0,14,17,3.328015312365462
4,33,87.0,0,14,18,3.30746330240242
4,33,87.0,0,14,19,3.286970072486115
4,33,87.0,0,14,20,3.267054239087164
4,33,87.0,0,14,21,3.2482105494042752
4,33,87.0,0,14,22,3.230810882117879
4,33,87.0,0,14,23,3.2150785550504075
4,33,87.0,0,14,24,3.2011147764341814
4,33,87.0,0,14,25,3.1889470916679734
4,33,87.0,0,14,26,3.1785702542126
4,33,87.0,0,14,27,3.1699707824217818
4,33,87.0,0,14,28,3.16313820081826
4,33,87.0,0,14,29,3.1580685525482615
4,33,87.0,0,14,30,3.154764718224998
4,33,87.0,0,14,31,3.153236063382403
4,33,87.0,0,14,32,3.1534981525446675
4,33,87.0,0,14,33,3.1555721724912047
4,33,87.0,0,14,34,3.15948343095911
4,33,87.0,0,14,35,3.165258735386301
4,33,87.0,0,14,36,3.1729233433648947
4,33,87.0,0,14,37,3.18249917269992
4,33,87.0,0,14,38,3.194006673174389
4,33,87.0,0,14,39,3.2074723627416084
4,33,87.0,0,14,40,3.222940837433308
4,33,87.0,0,14,41,3.240481801976335
4,33,87.0,0,14,42,3.2601670444977806
4,33,87.0,0,14,43,3.2819710726194202
4,33,87.0,0,14,44,3.3055441950497517
4,33,87.0,0,14,45,3.3297828003774796
4,33,87.0,0,14,46,3.350589029827466
4,33,87.0,0,14,47,3.3722819489079487
4,33,87.0,0,14,48,3.3974544807085554
4,33,87.0,0,14,49,3.419860773561423
4,33,87.0,0,14,50,3.4288655755549975
4,33,87.0,0,14,51,3.4376247016775423
4,33,87.0,0,14,52,3.455619074167382
4,33,87.0,0,14,53,3.428001539301839
4,33,87.0,0,14,54,3.4131575157298037
4,33,87.0,0,14,55,3.406667793757988
4,33,87.0,0,15,6,3.4665768406861908
4,33,87.0,0,15,7,3.464931522774503
4,33,87.0,0,15,8,3.4644913400369397
4,33,87.0,0,15,9,3.463574080542834
4,33,87.0,0,15,10,3.45973324389465
4,33,87.0,0,15,11,3.4493366933651135
4,33,87.0,0,15,12,3.4324506189845767
4,33,87.0,0,15,13,3.4154279194924246
4,33,87.0,0,15,14,3.4011899129689365
4,33,87.0,0,15,15,3.388928079771828
4,33,87.0,0,15,16,3.3840106083017876
4,33,87.0,0,15,17,3.3671922382786548
4,33,87.0,0,15,18,3.347054469944192
4,33,87.0,0,15,19,3.324898377821752
4,33,87.0,0,15,20,3.3030804537331253
4,33,87.0,0,15,21,3.28246018195264
4,33,87.0,0,15,22,3.263580379701752
4,33,87.0,0,15,23,3.246691830779394
4,33,87.0,0,15,24,3.231843869725541
4,33,87.0,0,15,25,3.2189957789524595
4,33,87.0,0,15,26,3.2080875704861604
4,33,87.0,0,15,27,3.19907063462108
4,33,87.0,0,15,28,3.191915136884237
4,33,87.0,0,15,29,3.186607648257576
4,33,87.0,0,15,30,3.183147104957813
4,33,87.0,0,15,31,3.181542490672504
4,33,87.0,0,15,32,3.1818123748500007
4,33,87.0,0,15,33,3.1839846941495065
4,33,87.0,0,15,34,3.188094909299476
4,33,87.0,0,15,35,3.1941816397232543
4,33,87.0,0,15,36,3.202280607410268
4,33,87.0,0,15,37,3.212419755871281
4,33,87.0,0,15,38,3.22462069890695
4,33,87.0,0,15,39,3.2389134735077683
4,33,87.0,0,15,40,3.255370024226062
4,33,87.0,0,15,41,3.2741523169822297
4,33,87.0,0,15,42,3.2955440817865576
4,33,87.0,0,15,43,3.3198740732627012
4,33,87.0,0,15,44,3.347252684348046
4,33,87.0,0,15,45,3.378443933599323
4,33,87.0,0,15,46,3.3948710983565054
4,33,87.0,0,15,47,3.4143524961836764
4,33,87.0,0,15,48,3.4487382121221835
4,33,87.0,0,15,49,3.4829001797230816
4,33,87.0,0,15,50,3.4684853995169806
4,33,87.0,0,15,51,3.4515346287752937
4,33,87.0,0,15,52,3.4326835909879225
4,33,87.0,0,15,53,3.413764411073581
4,33,87.0,0,15,54,3.401172291999611
4,33,87.0,0,15,55,3.39511488842445
4,33,87.0,0,16,5,3.4792568593947735
4,33,87.0,0,16,6,3.4732506100366383
4,33,87.0,0,16,7,3.4683127226355737
4,33,87.0,0,16,8,3.4637538853224417
4,33,87.0,0,16,9,3.458602694833502
4,33,87.0,0,16,10,3.451575893050933
4,33,87.0,0,16,11,3.441475842704234
4,33,87.0,0,16,12,3.4287662058093797
4,33,87.0,0,16,13,3.415999919603598
4,33,87.0,0,16,14,3.4052968407500526
4,33,87.0,0,16,15,3.398274527163755
4,33,87.0,0,16,16,3.398806531921183
4,33,87.0,0,16,17,3.41406707920434
4,33,87.0,0,16,18,3.392959381313865
4,33,87.0,0,16,19,3.366697018095298
4,33,87.0,0,16,20,3.3420369491050863
4,33,87.0,0,16,21,3.3190248822117567
4,33,87.0,0,16,22,3.29835001186523
4,33,87.0,0,16,23,3.2801995573760614
4,33,87.0,0,16,24,3.2644592748350885
4,33,87.0,0,16,25,3.2509491436595237
4,33,87.0,0,16,26,3.23952351938704
4,33,87.0,0,16,27,3.2300910951480777
4,33,87.0,0,16,28,3.222604916312063
4,33,87.0,0,16,29,3.2170460115435517
4,33,87.0,0,16,30,3.213411590414747
4,33,87.0,0,16,31,3.211710620428441
4,33,87.0,0,16,32,3.211964797581066
4,33,87.0,0,16,33,3.2142105469363553
4,33,87.0,0,16,34,3.218497726677178
4,33,87.0,0,16,35,3.2248826786610127
4,33,87.0,0,16,36,3.233416295031695
4,33,87.0,0,16,37,3.2441308949649805
4,33,87.0,0,16,38,3.2570342937181884
4,33,87.0,0,16,39,3.2721263801019465
4,33,87.0,0,16,40,3.289458230194665
4,33,87.0,0,16,41,3.3092523959254194
4,33,87.0,0,16,42,3.332081785136163
4,33,87.0,0,16,43,3.3588944864877828
4,33,87.0,0,16,44,3.389394265468125
4,33,87.0,0,16,45,3.406899045817701
4,33,87.0,0,16,46,3.4051140768394585
4,33,87.0,0,16,47,3.411858411710991
4,33,87.0,0,16,48,3.4254937037177573
4,33,87.0,0,16,49,3.437790683620225
4,33,87.0,0,16,50,3.43745008062443
4,33,87.0,0,16,51,3.4402041766897415
4,33,87.0,0,16,52,3.414210116729251
4,33,87.0,0,16,53,3.397541646861443
4,33,87.0,0,16,54,3.3869643283584363
4,33,87.0,0,16,55,3.381801763460171
4,33,87.0,0,17,5,3.4904186583897356
4,33,87.0,0,17,6,3.4839535677060915
4,33,87.0,0,17,7,3.4763556823757984
4,33,87.0,0,17,8,3.4685872943526856
4,33,87.0,0,17,9,3.4604307661204334
4,33,87.0,0,17,10,3.451358122348301
4,33,87.0,0,17,11,3.441027979138811
4,33,87.0,0,17,12,3.429874375699381
4,33,87.0,0,17,13,3.4191771296752282
4,33,87.0,0,17,14,3.4103279140597955
4,33,87.0,0,17,15,3.4046162751694258
4,33,87.0,0,17,16,3.4033854901772376
4,33,87.0,0,17,17,3.406311189984301
4,33,87.0,0,17,18,3.403912804531556
4,33,87.0,0,17,19,3.411217353835518
4,33,87.0,0,17,20,3.3835779529056715
4,33,87.0,0,17,21,3.357405595846986
4,33,87.0,0,17,22,3.3346790615743256
4,33,87.0,0,17,23,3.31532096245971
4,33,87.0,0,17,24,3.2988167528622263
4,33,87.0,0,17,25,3.284746336827652
4,33,87.0,0,17,26,3.2728581272757733
4,33,87.0,0,17,27,3.2630278676091784
4,33,87.0,0,17,28,3.2552077127622336
4,33,87.0,0,17,29,3.2493848305165525
4,33,87.0,0,17,30,3.2455590093941424
4,33,87.0,0,17,31,3.2437381154252503
4,33,87.0,0,17,32,3.243944857020109
4,33,87.0,0,17,33,3.246225324624337
4,33,87.0,0,17,34,3.250650587905284
4,33,87.0,0,17,35,3.2573064796269566
4,33,87.0,0,17,36,3.2662719807295275
4,33,87.0,0,17,37,3.2775894729280903
4,33,87.0,0,17,38,3.2912361344152092
4,33,87.0,0,17,39,3.3071223694828547
4,33,87.0,0,17,40,3.3251579841540355
4,33,87.0,0,17,41,3.345447285323619
4,33,87.0,0,17,42,3.368827951989923
4,33,87.0,0,17,43,3.398488809596378
4,33,87.0,0,17,44,3.4488725111635556
4,33,87.0,0,17,45,3.424486795754845
4,33,87.0,0,17,46,3.411225209913784
4,33,87.0,0,17,47,3.40686771338407
4,33,87.0,0,17,48,3.4079867107776387
4,33,87.0,0,17,49,3.409723917523209
4,33,87.0,0,17,50,3.4077269958679253
4,33,87.0,0,17,51,3.4032594231393283
4,33,87.0,0,17,52,3.3907590868654314
4,33,87.0,0,17,53,3.37952846813824
4,33,87.0,0,17,54,3.3716163529425494
4,33,87.0,0,17,55,3.3675870975796283
4,33,87.0,0,18,4,3.529614594687633
4,33,87.0,0,18,5,3.5132740948174686
4,33,87.0,0,18,6,3.500970064606806
4,33,87.0,0,18,7,3.4896899466434146
4,33,87.0,0,18,8,3.47886040625348
4,33,87.0,0,18,9,3.4681628379246927
4,33,87.0,0,18,10,3.4573195507837546
4,33,87.0,0,18,11,3.4462558367849354
4,33,87.0,0,18,12,3.435307783065694
4,33,87.0,0,18,13,3.4252186533795115
4,33,87.0,0,18,14,3.4168687216551916
4,33,87.0,0,18,15,3.411066921370839
4,33,87.0,0,18,16,3.4083508134800677
4,33,87.0,0,18,17,3.408385394844853
4,33,87.0,0,18,18,3.409627449691648
4,33,87.0,0,18,19,3.415876771198782
4,33,87.0,0,18,20,3.427994627776677
4,33,87.0,0,18,21,3.3965962594204306
4,33,87.0,0,18,22,3.3718212107473686
4,33,87.0,0,18,23,3.3517063834789322
4,33,87.0,0,18,24,3.334804292435342
4,33,87.0,0,18,25,3.3203792973287864
4,33,87.0,0,18,26,3.308114548338988
4,33,87.0,0,18,27,3.297903612244463
4,33,87.0,0,18,28,3.289739007796552
4,33,87.0,0,18,29,3.2836363061188685
4,33,87.0,0,18,30,3.279602276176046
4,33,87.0,0,18,31,3.2776367742793173
4,33,87.0,0,18,32,3.2777548465766735
4,33,87.0,0,18,33,3.2800105185011077
4,33,87.0,0,18,34,3.2845061414149797
4,33,87.0,0,18,35,3.291378474202249
4,33,87.0,0,18,36,3.3007640984080666
4,33,87.0,0,18,37,3.312743756994026
4,33,87.0,0,18,38,3.327265204259719
4,33,87.0,0,18,39,3.34408287460308
4,33,87.0,0,18,40,3.3627700862741268
4,33,87.0,0,18,41,3.3827741058664014
4,33,87.0,0,18,42,3.4035796801872706
4,33,87.0,0,18,43,3.4217155071184973
4,33,87.0,0,18,44,3.4388953882576434
4,33,87.0,0,18,45,3.435384339397041
4,33,87.0,0,18,46,3.4128322923882823
4,33,87.0,0,18,47,3.40077718097667
4,33,87.0,0,18,48,3.3942227504752776
4,33,87.0,0,18,49,3.3897409553547675
4,33,87.0,0,18,50,3.3848120084295914
4,33,87.0,0,18,51,3.3786708895112927
4,33,87.0,0,18,52,3.3703237517680336
4,33,87.0,0,18,53,3.3624488951544276
4,33,87.0,0,18,54,3.3566173593204187
4,33,87.0,0,18,55,3.3535634076655487
4,33,87.0,0,19,4,3.551409102396791
4,33,87.0,0,19,5,3.5374559138146004
4,33,87.0,0,19,6,3.522253405920649
4,33,87.0,0,19,7,3.5077863548893635
4,33,87.0,0,19,8,3.494143534137786
4,33,87.0,0,19,9,3.481109768923016
4,33,87.0,0,19,10,3.468496182241422
4,33,87.0,0,19,11,3.456286623568632
4,33,87.0,0,19,12,3.4447249579446098
4,33,87.0,0,19,13,3.4342900879302345
4,33,87.0,0,19,14,3.4255613988639944
4,33,87.0,0,19,15,3.4190693627559856
4,33,87.0,0,19,16,3.415148531846084
4,33,87.0,0,19,17,3.4137891007297902
4,33,87.0,0,19,18,3.4148317948335922
4,33,87.0,0,19,19,3.419138140979234
4,33,87.0,0,19,20,3.4263416246684457
4,33,87.0,0,19,21,3.4335273590452164
4,33,87.0,0,19,22,3.408586914405312
4,33,87.0,0,19,23,3.389096404214037
4,33,87.0,0,19,24,3.372475943351949
4,33,87.0,0,19,25,3.357965530756836
4,33,87.0,0,19,26,3.3453907772188174
4,33,87.0,0,19,27,3.3347745289400255
4,33,87.0,0,19,28,3.3262255617356757
4,33,87.0,0,19,29,3.3198195163360786
4,33,87.0,0,19,30,3.3155680593871715
4,33,87.0,0,19,31,3.31344074450778
4,33,87.0,0,19,32,3.313421002265823
4,33,87.0,0,19,33,3.315561301911462
4,33,87.0,0,19,34,3.320009050433523
4,33,87.0,0,19,35,3.326986340426851
4,33,87.0,0,19,36,3.3367427636769857
4,33,87.0,0,19,37,3.349474196902815
4,33,87.0,0,19,38,3.3651587667794303
4,33,87.0,0,19,39,3.383382235443209
4,33,87.0,0,19,40,3.403326446411464
4,33,87.0,0,19,41,3.4236188168298174
4,33,87.0,0,19,42,3.4453840047123343
4,33,87.0,0,19,43,3.450327989076161
4,33,87.0,0,19,44,3.4540763191822634
4,33,87.0,0,19,45,3.4286262724854364
4,33,87.0,0,19,46,3.408346374404159
4,33,87.0,0,19,47,3.3935463070015572
4,33,87.0,0,19,48,3.3827156345708573
4,33,87.0,0,19,49,3.3745094976838352
4,33,87.0,0,19,50,3.367390353789361
4,33,87.0,0,19,51,3.3605460155422087
4,33,87.0,0,19,52,3.353645381650054
4,33,87.0,0,19,53,3.34752948774989
4,33,87.0,0,19,54,3.343028315550665
4,33,87.0,0,19,55,3.340663650420737
4,33,87.0,0,20,3,3.627630337401831
4,33,87.0,0,20,4,3.592711440034421
4,33,87.0,0,20,5,3.568375181967866
4,33,87.0,0,20,6,3.5482128121147607
4,33,87.0,0,20,7,3.5303842295972725
4,33,87.0,0,20,8,3.5140647213884275
4,33,87.0,0,20,9,3.498802985388153
4,33,87.0,0,20,10,3.4843524486751676
4,33,87.0,0,20,11,3.470669817273796
4,33,87.0,0,20,12,3.457933288958774
4,33,87.0,0,20,13,3.4464936937963344
4,33,87.0,0,20,14,3.436780732240381
4,33,87.0,0,20,15,3.42919515204005
4,33,87.0,0,20,16,3.424018235701146
4,33,87.0,0,20,17,3.4213711426921503
4,33,87.0,0,20,18,3.421308980924257
4,33,87.0,0,20,19,3.424006062234046
4,33,87.0,0,20,20,3.429190131109566
4,33,87.0,0,20,21,3.4360209234397203
4,33,87.0,0,20,22,3.44429361413669
4,33,87.0,0,20,23,3.427938394417213
4,33,87.0,0,20,24,3.4123029823785807
4,33,87.0,0,20,25,3.3978315265514247
4,33,87.0,0,20,26,3.3848819260037644
4,33,87.0,0,20,27,3.373717861314967
4,33,87.0,0,20,28,3.364683441755428
4,33,87.0,0,20,29,3.35794492446988
4,33,87.0,0,20,30,3.3534966680957403
4,33,87.0,0,20,31,3.3512216646017023
4,33,87.0,0,20,32,3.351016364134791
4,33,87.0,0,20,33,3.352905630913325
4,33,87.0,0,20,34,3.357102061379985
4,33,87.0,0,20,35,3.363960132824227
4,33,87.0,0,20,36,3.3739234519121126
4,33,87.0,0,20,37,3.3874666631854
4,33,87.0,0,20,38,3.4047720065134364
4,33,87.0,0,20,39,3.425266992780408
4,33,87.0,0,20,40,3.4478932244781646
4,33,87.0,0,20,41,3.4674111024750207
4,33,87.0,0,20,42,3.4693686230826
4,33,87.0,0,20,43,3.4529841455141046
4,33,87.0,0,20,44,3.4400849727357965
4,33,87.0,0,20,45,3.421148149855192
4,33,87.0,0,20,46,3.402769856137162
4,33,87.0,0,20,47,3.3866864150055864
4,33,87.0,0,20,48,3.372883563951641
4,33,87.0,0,20,49,3.3624562702839693
4,33,87.0,0,20,50,3.3539286661588967
4,33,87.0,0,20,51,3.3466838370843064
4,33,87.0,0,20,52,3.3403630735338172
4,33,87.0,0,20,53,3.3351537806363503
4,33,87.0,0,20,54,3.331447851224869
4,33,87.0,0,20,55,3.3295361707892237
4,33,87.0,0,21,3,3.648555696372968
4,33,87.0,0,21,4,3.6291621524937963
4,33,87.0,0,21,5,3.600753524230573
4,33,87.0,0,21,6,3.5773745606215215
4,33,87.0,0,21,7,3.5569239755537883
4,33,87.0,0,21,8,3.5382925984593445
4,33,87.0,0,21,9,3.520961557470784
4,33,87.0,0,21,10,3.50462721987161
4,33,87.0,0,21,11,3.4892027531324246
4,33,87.0,0,21,12,3.474851068619273
4,33,87.0,0,21,13,3.4618903683151743
4,33,87.0,0,21,14,3.4507102403405927
4,33,87.0,0,21,15,3.4416738809123064
4,33,87.0,0,21,16,3.4350513747837503
4,33,87.0,0,21,17,3.431001819925518
4,33,87.0,0,21,18,3.429610402568059
4,33,87.0,0,21,19,3.4309314465428837
4,33,87.0,0,21,20,3.4349091409345203
4,33,87.0,0,21,21,3.441575496237661
4,33,87.0,0,21,22,3.451981419309366
4,33,87.0,0,21,23,3.4704939595488344
4,33,87.0,0,21,24,3.455345463626628
4,33,87.0,0,21,25,3.440500694198011
4,33,87.0,0,21,26,3.426866777734796
4,33,87.0,0,21,27,3.4147748484965064
4,33,87.0,0,21,28,3.405062169013352
4,33,87.0,0,21,29,3.397978647144196
4,33,87.0,0,21,30,3.393440276050651
4,33,87.0,0,21,31,3.391118288542989
4,33,87.0,0,21,32,3.39070690963346
4,33,87.0,0,21,33,3.392143939353634
4,33,87.0,0,21,34,3.3957529689950388
4,33,87.0,0,21,35,3.4020735799418986
4,33,87.0,0,21,36,3.4118014562512347
4,33,87.0,0,21,37,3.4260133520785274
4,33,87.0,0,21,38,3.4455565646123034
4,33,87.0,0,21,39,3.46942786355598
4,33,87.0,0,21,40,3.5000244908606977
4,33,87.0,0,21,41,3.533271468621086
4,33,87.0,0,21,42,3.484918118009462
4,33,87.0,0,21,43,3.4566680808957564
4,33,87.0,0,21,44,3.43660876528155
4,33,87.0,0,21,45,3.417537184680656
4,33,87.0,0,21,46,3.399270002410139
4,33,87.0,0,21,47,3.3818654628927263
4,33,87.0,0,21,48,3.3639464355861417
4,33,87.0,0,21,49,3.352733456305881
4,33,87.0,0,21,50,3.3433791966583506
4,33,87.0,0,21,51,3.336061796616889
4,33,87.0,0,21,52,3.330108307246343
4,33,87.0,0,21,53,3.325392935848992
4,33,87.0,0,21,54,3.3221797397665327
4,33,87.0,0,21,55,3.320596806369023
4,33,87.0,0,22,3,3.6763638906455327
4,33,87.0,0,22,4,3.6607519960830412
4,33,87.0,0,22,5,3.6338787974777063
4,33,87.0,0,22,6,3.60928236554512
4,33,87.0,0,22,7,3.5872283154251683
4,33,87.0,0,22,8,3.5667118895303354
4,33,87.0,0,22,9,3.547521247733041
4,33,87.0,0,22,10,3.529293361064971
4,33,87.0,0,22,11,3.5118666529932696
4,33,87.0,0,22,12,3.4954847968202447
4,33,87.0,0,22,13,3.4805190408204343
4,33,87.0,0,22,14,3.4674185245669786
4,33,87.0,0,22,15,3.456577420074776
4,33,87.0,0,22,16,3.4482740674244017
4,33,87.0,0,22,17,3.442669742098424
4,33,87.0,0,22,18,3.4398377297741956
4,33,87.0,0,22,19,3.4397926245995922
4,33,87.0,0,22,20,3.4424981339831273
4,33,87.0,0,22,21,3.44792828224268
4,33,87.0,0,22,22,3.45609536072506
4,33,87.0,0,22,23,3.466214557637283
4,33,87.0,0,22,24,3.4712528850312463
4,33,87.0,0,22,25,3.4864022073255327
4,33,87.0,0,22,26,3.4717005461603225
4,33,87.0,0,22,27,3.4578048447165433
4,33,87.0,0,22,28,3.4471360727180542
4,33,87.0,0,22,29,3.4397726939086155
4,33,87.0,0,22,30,3.435462157979442
4,33,87.0,0,22,31,3.4333955384530768
4,33,87.0,0,22,32,3.432843948774737
4,33,87.0,0,22,33,3.433515752441597
4,33,87.0,0,22,34,3.4360154466210293
4,33,87.0,0,22,35,3.441127711851042
4,33,87.0,0,22,36,3.4495756272729263
4,33,87.0,0,22,37,3.463650122639619
4,33,87.0,0,22,38,3.486483891783326
4,33,87.0,0,22,39,3.5113794704801293
4,33,87.0,0,22,40,3.5540678226725504
4,33,87.0,0,22,48,3.352547244620455
4,33,87.0,0,22,49,3.345353233145632
4,33,87.0,0,22,50,3.3349558017411933
4,33,87.0,0,22,51,3.3282053426193396
4,33,87.0,0,22,52,3.322719650899945
4,33,87.0,0,22,53,3.3182141036348796
4,33,87.0,0,22,54,3.315354786937263
4,33,87.0,0,22,55,3.3141428457354607
4,33,87.0,0,23,2,3.7290368807486782
4,33,87.0,0,23,3,3.709245948898701
4,33,87.0,0,23,4,3.6919662892817158
4,33,87.0,0,23,5,3.6706448223283807
4,33,87.0,0,23,6,3.6444630067201818
4,33,87.0,0,23,7,3.621717737436482
4,33,87.0,0,23,8,3.5994326562509222
4,33,87.0,0,23,9,3.5786465005119883
4,33,87.0,0,23,10,3.558584758680805
4,33,87.0,0,23,11,3.538808226424946
4,33,87.0,0,23,12,3.5199208386453495
4,33,87.0,0,23,13,3.502398529072435
4,33,87.0,0,23,14,3.4868850554006556
4,33,87.0,0,23,15,3.4738685083114103
4,33,87.0,0,23,16,3.4636385247792454
4,33,87.0,0,23,17,3.4563309665195696
4,33,87.0,0,23,18,3.451979119467735
4,33,87.0,0,23,19,3.4505509361138316
4,33,87.0,0,23,20,3.4519690661388527
4,33,87.0,0,23,21,3.45612220311064
4,33,87.0,0,23,22,3.4628195633515997
4,33,87.0,0,23,23,3.4715735120272093
4,33,87.0,0,23,24,3.4815988532264814
4,33,87.0,0,23,25,3.4972312411284108
4,33,87.0,0,23,26,3.5202354632154442
4,33,87.0,0,23,27,3.5020732563416743
4,33,87.0,0,23,28,3.490341901463154
4,33,87.0,0,23,29,3.4829312683965945
4,33,87.0,0,23,30,3.4796461475580767
4,33,87.0,0,23,31,3.4785595803900975
4,33,87.0,0,23,32,3.4781619969815623
4,33,87.0,0,23,33,3.477473292847911
4,33,87.0,0,23,34,3.4780953136367643
4,33,87.0,0,23,35,3.4812997515518607
4,33,87.0,0,23,36,3.4862072787762166
4,33,87.0,0,23,37,3.497056391612011
4,33,87.0,0,23,38,3.500676867935045
4,33,87.0,0,23,39,3.512567493976041
4,33,87.0,0,23,40,3.530993683012854
4,33,87.0,0,23,50,3.327020122761164
4,33,87.0,0,23,51,3.32318931635246
4,33,87.0,0,23,52,3.318430122550378
4,33,87.0,0,23,53,3.3134460798461944
4,33,87.0,0,23,54,3.310929781103276
4,33,87.0,0,23,55,3.3105212671007003
4,33,87.0,0,24,2,3.742028769743312
4,33,87.0,0,24,3,3.7314134788532645
4,33,87.0,0,24,4,3.7177978489386625
4,33,87.0,0,24,5,3.7013362306227133
4,33,87.0,0,24,6,3.6821673133161976
4,33,87.0,0,24,7,3.661613214985305
4,33,87.0,0,24,8,3.6364227772281996
4,33,87.0,0,24,9,3.6147137716684714
4,33,87.0,0,24,10,3.5931516067299665
4,33,87.0,0,24,11,3.5703115541288444
4,33,87.0,0,24,12,3.548331396615202
4,33,87.0,0,24,13,3.527498145790352
4,33,87.0,0,24,14,3.508976530306308
4,33,87.0,0,24,15,3.493393735519552
4,33,87.0,0,24,16,3.4810080568274095
4,33,87.0,0,24,17,3.471880384091669
4,33,87.0,0,24,18,3.4659680258404872
4,33,87.0,0,24,19,3.463173188738292
4,33,87.0,0,24,20,3.4633667006694466
4,33,87.0,0,24,21,3.46639763895665
4,33,87.0,0,24,22,3.4720891094128685
4,33,87.0,0,24,23,3.4802503141783525
4,33,87.0,0,24,24,3.490923032408615
4,33,87.0,0,24,25,3.5052857809604916
4,33,87.0,0,24,26,3.523587952450095
4,33,87.0,0,24,27,3.5444935220611313
4,33,87.0,0,24,28,3.533784111039079
4,33,87.0,0,24,29,3.5264991400419206
4,33,87.0,0,24,30,3.5261543048841304
4,33,87.0,0,24,31,3.527551848344327
4,33,87.0,0,24,32,3.5282894389104875
4,33,87.0,0,24,33,3.5246452341256145
4,33,87.0,0,24,34,3.5221326297341946
4,33,87.0,0,24,35,3.5243315301303983
4,33,87.0,0,24,36,3.5214829084911354
4,33,87.0,0,24,37,3.5137542972296316
4,33,87.0,0,24,38,3.5112159663132445
4,33,87.0,0,24,39,3.5118492217100012
4,33,87.0,0,24,54,3.308427666036618
4,33,87.0,0,25,1,3.770602132711055
4,33,87.0,0,25,2,3.759765041084542
4,33,87.0,0,25,3,3.749955539113376
4,33,87.0,0,25,4,3.73888377069402
4,33,87.0,0,25,5,3.7259712480357035
4,33,87.0,0,25,6,3.71113798672717
4,33,87.0,0,25,7,3.694571889493302
4,33,87.0,0,25,8,3.675846154048932
4,33,87.0,0,25,9,3.6564467555356135
4,33,87.0,0,25,10,3.6347014725385893
4,33,87.0,0,25,11,3.60654324814778
4,33,87.0,0,25,12,3.581064543207079
4,33,87.0,0,25,13,3.5556360280293795
4,33,87.0,0,25,14,3.533362933688503
4,33,87.0,0,25,15,3.514845463855302
4,33,87.0,0,25,16,3.500141248518082
4,33,87.0,0,25,17,3.4891440816359545
4,33,87.0,0,25,18,3.4816881002755355
4,33,87.0,0,25,19,3.4775870253687984
4,33,87.0,0,25,20,3.476650822192301
4,33,87.0,0,25,21,3.478693373513156
4,33,87.0,0,25,22,3.4835393432493706
4,33,87.0,0,25,23,3.491047699018047
4,33,87.0,0,25,24,3.501182944260062
4,33,87.0,0,25,25,3.5140341418853023
4,33,87.0,0,25,26,3.528993941103339
4,33,87.0,0,25,27,3.5438042676103763
4,33,87.0,0,25,28,3.552377859220309
4,33,87.0,0,25,29,3.5677841270984683
4,33,87.0,0,25,30,3.5755667843666057
4,33,87.0,0,25,31,3.5818426666342287
4,33,87.0,0,25,32,3.5874361368070566
4,33,87.0,0,25,33,3.5753251339479295
4,33,87.0,0,25,34,3.566111582815674
4,33,87.0,0,25,35,3.5503505413525716
4,33,87.0,0,25,36,3.5393853915843128
4,33,87.0,0,25,37,3.5299089506354626
4,33,87.0,0,25,38,3.523214942418214
4,33,87.0,0,26,1,3.77761669237959
4,33,87.0,0,26,2,3.7718734388019026
4,33,87.0,0,26,3,3.7644574782598887
4,33,87.0,0,26,4,3.7557100974958146
4,33,87.0,0,26,5,3.745510797016623
4,33,87.0,0,26,6,3.7337712291843204
4,33,87.0,0,26,7,3.720442451038519
4,33,87.0,0,26,8,3.705361665478428
4,33,87.0,0,26,9,3.6885583051934905
4,33,87.0,0,26,10,3.6691424391858156
4,33,87.0,0,26,11,3.645830966775941
4,33,87.0,0,26,12,3.6193566110766753
4,33,87.0,0,26,13,3.5860962374653074
4,33,87.0,0,26,14,3.5593450490091527
4,33,87.0,0,26,15,3.537716139465916
4,33,87.0,0,26,16,3.5206893474777328
4,33,87.0,0,26,17,3.5078883316796556
4,33,87.0,0,26,18,3.4989861238423483
4,33,87.0,0,26,19,3.493692406219049
4,33,87.0,0,26,20,3.4917492431432695
4,33,87.0,0,26,21,3.4929287351141145
4,33,87.0,0,26,22,3.4970335142474713
4,33,87.0,0,26,23,3.50390073108389
4,33,87.0,0,26,24,3.513398277194403
4,33,87.0,0,26,25,3.525346976346162
4,33,87.0,0,26,26,3.5392365003179442
4,33,87.0,0,26,27,3.5540621183499024
4,33,87.0,0,26,28,3.56886965672515
4,33,87.0,0,26,29,3.5869072878937107
4,33,87.0,0,26,30,3.607940445381857
4,33,87.0,0,26,31,3.641582480201322
