kper,kstp,k,i,j,CONFq
4,17,0,5,19,-13.601706384951473
4,17,0,5,20,-13.602211286476466
4,17,0,5,21,-13.602751045773983
4,17,0,5,22,-13.603265695574011
4,17,0,5,23,-13.603769930195208
4,17,0,5,24,-13.604265170895458
4,17,0,5,25,-13.604738280492386
4,17,0,5,26,-13.605188619851928
4,17,0,5,27,-13.605615445804132
4,17,0,5,28,-13.606015681075966
4,17,0,5,29,-13.60638842663421
4,17,0,5,30,-13.60673347485543
4,17,0,5,31,-13.607050310865066
4,17,0,5,32,-13.607338081958162
4,17,0,5,33,-13.60759589596645
4,17,0,5,34,-13.607823106602183
4,17,0,5,35,-13.608019504090185
4,17,0,5,36,-13.608185426335464
4,17,0,5,37,-13.608321818657044
4,17,0,5,38,-13.608430255838064
4,17,0,5,39,-13.608512917594311
4,17,0,5,40,-13.608572493533115
4,17,0,5,41,-13.608612100114614
4,17,0,5,42,-13.608634998889652
4,17,0,5,43,-13.608644160956509
4,17,0,5,44,-13.608641896388026
4,17,0,5,45,-13.608631047834457
4,17,0,5,46,-13.608615015910258
4,17,0,5,47,-13.608597476776618
4,17,0,5,48,-13.608581961340603
4,17,0,5,49,-13.608571032787735
4,17,0,5,50,-13.608565524558363
4,17,0,5,51,-13.60855739311596
4,17,0,6,15,-13.599645216303934
4,17,0,6,16,-13.600064667750475
4,17,0,6,17,-13.600512185230171
4,17,0,6,18,-13.601029060117531
4,17,0,6,19,-13.601554811532992
4,17,0,6,20,-13.602097758782877
4,17,0,6,21,-13.602653544986591
4,17,0,6,22,-13.603202780780563
4,17,0,6,23,-13.60374194191817
4,17,0,6,24,-13.604267681055275
4,17,0,6,25,-13.604773738120818
4,17,0,6,26,-13.605256716340916
4,17,0,6,27,-13.60571407231844
4,17,0,6,28,-13.606143198829765
4,17,0,6,29,-13.606542288668837
4,17,0,6,30,-13.606910069551462
4,17,0,6,31,-13.607245439846285
4,17,0,6,32,-13.607547392788804
4,17,0,6,33,-13.607815126910568
4,17,0,6,34,-13.608048199064944
4,17,0,6,35,-13.608246651506965
4,17,0,6,36,-13.608411100575061
4,17,0,6,37,-13.608542792414738
4,17,0,6,38,-13.608643620540914
4,17,0,6,39,-13.608716094109683
4,17,0,6,40,-13.608763240445759
4,17,0,6,41,-13.608788456509805
4,17,0,6,42,-13.608795289366277
4,17,0,6,43,-13.608787178944388
4,17,0,6,44,-13.60876741106333
4,17,0,6,45,-13.608739372682388
4,17,0,6,46,-13.608706574751992
4,17,0,6,47,-13.608672458015073
4,17,0,6,48,-13.608640074087127
4,17,0,6,49,-13.608611678817153
4,17,0,6,50,-13.608588312546054
4,17,0,6,51,-13.608569374130301
4,17,0,6,52,-13.608558827591681
4,17,0,7,14,-13.59875774275165
4,17,0,7,15,-13.599245860208512
4,17,0,7,16,-13.599748263685811
4,17,0,7,17,-13.600273574431599
4,17,0,7,18,-13.600830621520561
4,17,0,7,19,-13.601404204609217
4,17,0,7,20,-13.601989742954592
4,17,0,7,21,-13.602581074335907
4,17,0,7,22,-13.60316854683235
4,17,0,7,23,-13.603746079370826
4,17,0,7,24,-13.604308655104848
4,17,0,7,25,-13.60485113210534
4,17,0,7,26,-13.605369373500137
4,17,0,7,27,-13.605859950452086
4,17,0,7,28,-13.60631985431049
4,17,0,7,29,-13.606746628450775
4,17,0,7,30,-13.6071383023547
4,17,0,7,31,-13.607493273170569
4,17,0,7,32,-13.607810277898148
4,17,0,7,33,-13.60808845193029
4,17,0,7,34,-13.60832742033977
4,17,0,7,35,-13.608527384151815
4,17,0,7,36,-13.608689189484483
4,17,0,7,37,-13.608814376122623
4,17,0,7,38,-13.608905192940446
4,17,0,7,39,-13.608964560208467
4,17,0,7,40,-13.608995962124915
4,17,0,7,41,-13.609003279421206
4,17,0,7,42,-13.608990581624704
4,17,0,7,43,-13.60896193673187
4,17,0,7,44,-13.60892132730625
4,17,0,7,45,-13.608872663888485
4,17,0,7,46,-13.608819740292567
4,17,0,7,47,-13.608766058020649
4,17,0,7,48,-13.608714614359792
4,17,0,7,49,-13.608667702784208
4,17,0,7,50,-13.60862687485742
4,17,0,7,51,-13.608593184350578
4,17,0,7,52,-13.60856839272826
4,17,0,7,53,-13.60855371550353
4,17,0,8,13,-13.597739591840643
4,17,0,8,14,-13.598289716503523
4,17,0,8,15,-13.598851554724515
4,17,0,8,16,-13.599427683502658
4,17,0,8,17,-13.600021270481907
4,17,0,8,18,-13.600633971210998
4,17,0,8,19,-13.601260153215453
4,17,0,8,20,-13.601894546998999
4,17,0,8,21,-13.602531155784163
4,17,0,8,22,-13.603163011616509
4,17,0,8,23,-13.603783988953774
4,17,0,8,24,-13.604388597418874
4,17,0,8,25,-13.604971690791427
4,17,0,8,26,-13.605528693563398
4,17,0,8,27,-13.606055577101994
4,17,0,8,28,-13.606548792255445
4,17,0,8,29,-13.607005292389838
4,17,0,8,30,-13.607422527082948
4,17,0,8,31,-13.607798425843951
4,17,0,8,32,-13.608131415711428
4,17,0,8,33,-13.60842047527656
4,17,0,8,34,-13.608665204212288
4,17,0,8,35,-13.608865891268366
4,17,0,8,36,-13.609023574736174
4,17,0,8,37,-13.609140089719656
4,17,0,8,38,-13.609218084517911
4,17,0,8,39,-13.609260980659393
4,17,0,8,40,-13.609272855565894
4,17,0,8,41,-13.60925825313314
4,17,0,8,42,-13.609221955593323
4,17,0,8,43,-13.60916877977206
4,17,0,8,44,-13.609103434012546
4,17,0,8,45,-13.609030428236261
4,17,0,8,46,-13.6089539714173
4,17,0,8,47,-13.608877806147433
4,17,0,8,48,-13.608805052739017
4,17,0,8,49,-13.6087381191363
4,17,0,8,50,-13.608678756148523
4,17,0,8,51,-13.608628316907295
4,17,0,8,52,-13.608588124677825
4,17,0,8,53,-13.608559149206858
4,17,0,8,54,-13.608542029671787
4,17,0,9,12,-13.596601152374333
4,17,0,9,13,-13.597209553460385
4,17,0,9,14,-13.597829339328127
4,17,0,9,15,-13.598461756709668
4,17,0,9,16,-13.599107764696361
4,17,0,9,17,-13.599768261563522
4,17,0,9,18,-13.600442442974188
4,17,0,9,19,-13.601126588563423
4,17,0,9,20,-13.601815894954093
4,17,0,9,21,-13.602504792530661
4,17,0,9,22,-13.603187197730671
4,17,0,9,23,-13.603857154256188
4,17,0,9,24,-13.604508990213898
4,17,0,9,25,-13.605137330166832
4,17,0,9,26,-13.605737185900878
4,17,0,9,27,-13.606303995682197
4,17,0,9,28,-13.60683364282488
4,17,0,9,29,-13.607322493107393
4,17,0,9,30,-13.607767432237058
4,17,0,9,31,-13.608165906773161
4,17,0,9,32,-13.60851597906353
4,17,0,9,33,-13.608816394168931
4,17,0,9,34,-13.609066649424811
4,17,0,9,35,-13.60926706138911
4,17,0,9,36,-13.609418829839681
4,17,0,9,37,-13.609524092957978
4,17,0,9,38,-13.609585952097774
4,17,0,9,39,-13.609608433039597
4,17,0,9,40,-13.609596355304506
4,17,0,9,41,-13.609555112119798
4,17,0,9,42,-13.609490399086237
4,17,0,9,43,-13.609407954470466
4,17,0,9,44,-13.609313357668526
4,17,0,9,45,-13.609211864005454
4,17,0,9,46,-13.609108235930867
4,17,0,9,47,-13.60900655958873
4,17,0,9,48,-13.608910141938749
4,17,0,9,49,-13.608821448171183
4,17,0,9,50,-13.608742212606447
4,17,0,9,51,-13.608673675726708
4,17,0,9,52,-13.608616902230505
4,17,0,9,53,-13.608573081631672
4,17,0,9,54,-13.608545020445902
4,17,0,10,11,-13.595349689572366
4,17,0,10,12,-13.596012831817578
4,17,0,10,13,-13.596687540320897
4,17,0,10,14,-13.597375225219803
4,17,0,10,15,-13.598076539768071
4,17,0,10,16,-13.598791797198482
4,17,0,10,17,-13.599520212956946
4,17,0,10,18,-13.60025970415433
4,17,0,10,19,-13.601006678686568
4,17,0,10,20,-13.601756500225491
4,17,0,10,21,-13.602503796027534
4,17,0,10,22,-13.60324274050265
4,17,0,10,23,-13.603967391914262
4,17,0,10,24,-13.60467188098565
4,17,0,10,25,-13.605350509424783
4,17,0,10,26,-13.60599783707627
4,17,0,10,27,-13.606608751522083
4,17,0,10,28,-13.607178531656915
4,17,0,10,29,-13.607702919106288
4,17,0,10,30,-13.608178196552357
4,17,0,10,31,-13.60860127245444
4,17,0,10,32,-13.608969770569768
4,17,0,10,33,-13.609282118601591
4,17,0,10,34,-13.609537631377686
4,17,0,10,35,-13.609736590388083
4,17,0,10,36,-13.609880323976732
4,17,0,10,37,-13.609971282384924
4,17,0,10,38,-13.610013081029809
4,17,0,10,39,-13.61001046895398
4,17,0,10,40,-13.609969183546609
4,17,0,10,41,-13.609895686532518
4,17,0,10,42,-13.609796825891708
4,17,0,10,43,-13.609679498939563
4,17,0,10,44,-13.609550375005863
4,17,0,10,45,-13.609415663046851
4,17,0,10,46,-13.609280867493881
4,17,0,10,47,-13.609150506360699
4,17,0,10,48,-13.60902802352697
4,17,0,10,49,-13.608915840592106
4,17,0,10,50,-13.608815475288491
4,17,0,10,51,-13.608727781093343
4,17,0,10,52,-13.608653199021896
4,17,0,10,53,-13.608591563476352
4,17,0,10,54,-13.608540089698531
4,17,0,10,55,-13.608487965228957
4,17,0,11,10,-13.593991388474377
4,17,0,11,11,-13.59470662124697
4,17,0,11,12,-13.595432407571996
4,17,0,11,13,-13.59617154299041
4,17,0,11,14,-13.596925737378553
4,17,0,11,15,-13.597695858519367
4,17,0,11,16,-13.598481333873778
4,17,0,11,17,-13.599279866053593
4,17,0,11,18,-13.600088336566252
4,17,0,11,19,-13.600902817179083
4,17,0,11,20,-13.601718547124607
4,17,0,11,21,-13.602530088045153
4,17,0,11,22,-13.603331548192688
4,17,0,11,23,-13.60411681218661
4,17,0,11,24,-13.604879707717888
4,17,0,11,25,-13.605614119426535
4,17,0,11,26,-13.60631408308649
4,17,0,11,27,-13.60697387417769
4,17,0,11,28,-13.607588101117624
4,17,0,11,29,-13.608151810099278
4,17,0,11,30,-13.608660601821908
4,17,0,11,31,-13.609110756081304
4,17,0,11,32,-13.60949935660871
4,17,0,11,33,-13.609824408118063
4,17,0,11,34,-13.610084943581263
4,17,0,11,35,-13.610281128716588
4,17,0,11,36,-13.610414372234478
4,17,0,11,37,-13.610487436180591
4,17,0,11,38,-13.610504513488682
4,17,0,11,39,-13.610471215811353
4,17,0,11,40,-13.610394415072664
4,17,0,11,41,-13.610281920261167
4,17,0,11,42,-13.610142038176875
4,17,0,11,43,-13.60998312395359
4,17,0,11,44,-13.609813225227143
4,17,0,11,45,-13.60963981202257
4,17,0,11,46,-13.609469416732711
4,17,0,11,47,-13.60930703651796
4,17,0,11,48,-13.609156159081953
4,17,0,11,49,-13.609018975912642
4,17,0,11,50,-13.608896596785732
4,17,0,11,51,-13.60878930266056
4,17,0,11,52,-13.608697051637595
4,17,0,11,53,-13.608620208651352
4,17,0,11,54,-13.608556264806667
4,17,0,11,55,-13.608546673399255
4,17,0,12,9,-13.592508015310472
4,17,0,12,10,-13.5932962221328
4,17,0,12,11,-13.594072502412184
4,17,0,12,12,-13.59485769824812
4,17,0,12,13,-13.595658880320961
4,17,0,12,14,-13.596478893454737
4,17,0,12,15,-13.59731852631117
4,17,0,12,16,-13.598176606611599
4,17,0,12,17,-13.599048452512616
4,17,0,12,18,-13.59992988631293
4,17,0,12,19,-13.600816665237952
4,17,0,12,20,-13.601703760455884
4,17,0,12,21,-13.602585460656572
4,17,0,12,22,-13.603455590410798
4,17,0,12,23,-13.6043076943176
4,17,0,12,24,-13.605135173543255
4,17,0,12,25,-13.605931390207525
4,17,0,12,26,-13.606689761642142
4,17,0,12,27,-13.607403860333534
4,17,0,12,28,-13.608067529081769
4,17,0,12,29,-13.608675015679404
4,17,0,12,30,-13.609221125615036
4,17,0,12,31,-13.609701385324408
4,17,0,12,32,-13.610112204330722
4,17,0,12,33,-13.610451026531715
4,17,0,12,34,-13.610716470688192
4,17,0,12,35,-13.610908471966347
4,17,0,12,36,-13.611028438191157
4,17,0,12,37,-13.611079416668602
4,17,0,12,38,-13.61106623195024
4,17,0,12,39,-13.610995518372377
4,17,0,12,40,-13.610875559583317
4,17,0,12,41,-13.610715884627135
4,17,0,12,42,-13.610526665314692
4,17,0,12,43,-13.610318083187309
4,17,0,12,44,-13.610099893325868
4,17,0,12,45,-13.609881250051567
4,17,0,12,46,-13.60967033700282
4,17,0,12,47,-13.609472560958002
4,17,0,12,48,-13.609291179144241
4,17,0,12,49,-13.609127914650637
4,17,0,12,50,-13.608983213727946
4,17,0,12,51,-13.60885633123348
4,17,0,12,52,-13.60874605139402
4,17,0,12,53,-13.608656454244164
4,17,0,12,54,-13.608629166409766
4,17,0,12,55,-13.608615935807109
4,17,0,13,8,-13.591111838107512
4,17,0,13,9,-13.59183048298139
4,17,0,13,10,-13.592632496902915
4,17,0,13,11,-13.593448557968367
4,17,0,13,12,-13.594285552314354
4,17,0,13,13,-13.59514609614185
4,17,0,13,14,-13.596031226588272
4,17,0,13,15,-13.59694159002981
4,17,0,13,16,-13.59787700821019
4,17,0,13,17,-13.598826396424709
4,17,0,13,18,-13.599785080041212
4,17,0,13,19,-13.600749216228083
4,17,0,13,20,-13.601713408094911
4,17,0,13,21,-13.60267146776861
4,17,0,13,22,-13.603616765626077
4,17,0,13,23,-13.604542370732643
4,17,0,13,24,-13.605441141721727
4,17,0,13,25,-13.606305808531436
4,17,0,13,26,-13.607129060354309
4,17,0,13,27,-13.607903652795251
4,17,0,13,28,-13.608622541303411
4,17,0,13,29,-13.609279042875142
4,17,0,13,30,-13.609867022578626
4,17,0,13,31,-13.610381094705868
4,17,0,13,32,-13.610816823901423
4,17,0,13,33,-13.611170915210769
4,17,0,13,34,-13.611441395143375
4,17,0,13,35,-13.611627801342634
4,17,0,13,36,-13.611731402457286
4,17,0,13,37,-13.611755450092117
4,17,0,13,38,-13.61170541965074
4,17,0,13,39,-13.611589139690103
4,17,0,13,40,-13.611416667437492
4,17,0,13,41,-13.611199783016401
4,17,0,13,42,-13.610951101582318
4,17,0,13,43,-13.610683067964784
4,17,0,13,44,-13.610407376763012
4,17,0,13,45,-13.610135308842427
4,17,0,13,46,-13.609878537016337
4,17,0,13,47,-13.609642222284347
4,17,0,13,48,-13.609428700251895
4,17,0,13,49,-13.609238930309091
4,17,0,13,50,-13.609072623506872
4,17,0,13,51,-13.608927333693016
4,17,0,13,52,-13.608794929829617
4,17,0,13,53,-13.608741612034615
4,17,0,13,54,-13.608708362833337
4,17,0,13,55,-13.60869212024871
4,17,0,14,7,-13.589668238232983
4,17,0,14,8,-13.59041324343737
4,17,0,14,9,-13.591179703261698
4,17,0,14,10,-13.591973821021446
4,17,0,14,11,-13.592822359559527
4,17,0,14,12,-13.59370870281501
4,17,0,14,13,-13.594627644508803
4,17,0,14,14,-13.595577268189908
4,17,0,14,15,-13.596558557140174
4,17,0,14,16,-13.597582419228052
4,17,0,14,17,-13.598614058128115
4,17,0,14,18,-13.599653873755223
4,17,0,14,19,-13.60070079470603
4,17,0,14,20,-13.60174829205762
4,17,0,14,21,-13.602789367108203
4,17,0,14,22,-13.60381681115909
4,17,0,14,23,-13.60482312875315
4,17,0,14,24,-13.605800541125163
4,17,0,14,25,-13.606741038819282
4,17,0,14,26,-13.60763646147232
4,17,0,14,27,-13.608478613252927
4,17,0,14,28,-13.609259415291378
4,17,0,14,29,-13.609971093353998
4,17,0,14,30,-13.610606396163446
4,17,0,14,31,-13.611158833070721
4,17,0,14,32,-13.611622914476575
4,17,0,14,33,-13.611994382721132
4,17,0,14,34,-13.61227043748806
4,17,0,14,35,-13.612449980548591
4,17,0,14,36,-13.612533914638142
4,17,0,14,37,-13.612525514769672
4,17,0,14,38,-13.612430838414861
4,17,0,14,39,-13.612259054453665
4,17,0,14,40,-13.612022464050813
4,17,0,14,41,-13.611735912545019
4,17,0,14,42,-13.611415398251472
4,17,0,14,43,-13.611076197013348
4,17,0,14,44,-13.610731658547396
4,17,0,14,45,-13.610394465073275
4,17,0,14,46,-13.610086726092447
4,17,0,14,47,-13.609809641604311
4,17,0,14,48,-13.609563109742904
4,17,0,14,49,-13.609347152784034
4,17,0,14,50,-13.609161658044483
4,17,0,14,51,-13.609006052589367
4,17,0,14,52,-13.60887601920113
4,17,0,14,53,-13.60882719713007
4,17,0,14,54,-13.608790901984188
4,17,0,14,55,-13.608772214324523
4,17,0,15,6,-13.588204761849772
4,17,0,15,7,-13.588943275139687
4,17,0,15,8,-13.589712713259338
4,17,0,15,9,-13.590520396486388
4,17,0,15,10,-13.59137011339969
4,17,0,15,11,-13.59226792611109
4,17,0,15,12,-13.593208909679332
4,17,0,15,13,-13.594188194860429
4,17,0,15,14,-13.595201342073068
4,17,0,15,15,-13.596242648609367
4,17,0,15,16,-13.597299111751182
4,17,0,15,17,-13.598412628538137
4,17,0,15,18,-13.599534685959023
4,17,0,15,19,-13.600670950799413
4,17,0,15,20,-13.601808772322437
4,17,0,15,21,-13.602940097654402
4,17,0,15,22,-13.604057233244736
4,17,0,15,23,-13.605152118673773
4,17,0,15,24,-13.606216271224492
4,17,0,15,25,-13.607240839597473
4,17,0,15,26,-13.608216679277103
4,17,0,15,27,-13.609134485790888
4,17,0,15,28,-13.609984973202417
4,17,0,15,29,-13.610759088454433
4,17,0,15,30,-13.611448258650432
4,17,0,15,31,-13.612044662405738
4,17,0,15,32,-13.612541507912198
4,17,0,15,33,-13.612933303393788
4,17,0,15,34,-13.613216124488355
4,17,0,15,35,-13.613387911079247
4,17,0,15,36,-13.613448848243431
4,17,0,15,37,-13.613401884661762
4,17,0,15,38,-13.613253398616648
4,17,0,15,39,-13.613013910915445
4,17,0,15,40,-13.612698528236129
4,17,0,15,41,-13.612326479577323
4,17,0,15,42,-13.611918947590011
4,17,0,15,43,-13.611495217215504
4,17,0,15,44,-13.611069078730022
4,17,0,15,45,-13.610644603438795
4,17,0,15,46,-13.61028472857895
4,17,0,15,47,-13.609967066621945
4,17,0,15,48,-13.609687592876229
4,17,0,15,49,-13.609445600560152
4,17,0,15,50,-13.609241472019308
4,17,0,15,51,-13.609079825920604
4,17,0,15,52,-13.608987208290365
4,17,0,15,53,-13.60892075948232
4,17,0,15,54,-13.608876180827433
4,17,0,15,55,-13.608853772379017
4,17,0,16,5,-13.586834324579339
4,17,0,16,6,-13.587486282170932
4,17,0,16,7,-13.58820694507915
4,17,0,16,8,-13.588993149956137
4,17,0,16,9,-13.589837906206409
4,17,0,16,10,-13.590737336308074
4,17,0,16,11,-13.59168943864437
4,17,0,16,12,-13.59268996808991
4,17,0,16,13,-13.593734050044747
4,17,0,16,14,-13.594816417465921
4,17,0,16,15,-13.595930723113828
4,17,0,16,16,-13.597068535403668
4,17,0,16,17,-13.59822182170718
4,17,0,16,18,-13.599420493581922
4,17,0,16,19,-13.600658782536767
4,17,0,16,20,-13.601894999212178
4,17,0,16,21,-13.603124293197668
4,17,0,16,22,-13.604339231600651
4,17,0,16,23,-13.605531249256654
4,17,0,16,24,-13.606691092051651
4,17,0,16,25,-13.60780896604573
4,17,0,16,26,-13.608874585043472
4,17,0,16,27,-13.609877347925934
4,17,0,16,28,-13.610806560909642
4,17,0,16,29,-13.611651678855587
4,17,0,16,30,-13.612402575040036
4,17,0,16,31,-13.613049841021663
4,17,0,16,32,-13.613585099300948
4,17,0,16,33,-13.614001309369595
4,17,0,16,34,-13.614293067130307
4,17,0,16,35,-13.614456933561273
4,17,0,16,36,-13.61449186988937
4,17,0,16,37,-13.614399891010063
4,17,0,16,38,-13.614187056000617
4,17,0,16,39,-13.613864837178403
4,17,0,16,40,-13.613451594182491
4,17,0,16,41,-13.612973039464588
4,17,0,16,42,-13.61245931102127
4,17,0,16,43,-13.611937261688247
4,17,0,16,44,-13.611425379919204
4,17,0,16,45,-13.610941358941373
4,17,0,16,46,-13.610551740424054
4,17,0,16,47,-13.610197596838624
4,17,0,16,48,-13.609885975259552
4,17,0,16,49,-13.609617609178262
4,17,0,16,50,-13.609390222320528
4,17,0,16,51,-13.609195948009855
4,17,0,16,52,-13.609092833828813
4,17,0,16,53,-13.60901296401938
4,17,0,16,54,-13.608959634394491
4,17,0,16,55,-13.60893307350392
4,17,0,17,5,-13.586202392496276
4,17,0,17,6,-13.586718719757103
4,17,0,17,7,-13.587424409941026
4,17,0,17,8,-13.588233954193006
4,17,0,17,9,-13.589119809226167
4,17,0,17,10,-13.590071059362684
4,17,0,17,11,-13.591081742251307
4,17,0,17,12,-13.592146729237129
4,17,0,17,13,-13.593260894356503
4,17,0,17,14,-13.59441881106142
4,17,0,17,15,-13.595614516027688
4,17,0,17,16,-13.596841704205213
4,17,0,17,17,-13.598095532207234
4,17,0,17,18,-13.59937663588778
4,17,0,17,19,-13.600668004839482
4,17,0,17,20,-13.602007483611091
4,17,0,17,21,-13.60334220179729
4,17,0,17,22,-13.604663558064944
4,17,0,17,23,-13.605962046680448
4,17,0,17,24,-13.607227480721326
4,17,0,17,25,-13.608449048653483
4,17,0,17,26,-13.609615115895869
4,17,0,17,27,-13.61071354733144
4,17,0,17,28,-13.611732010818928
4,17,0,17,29,-13.612658235296967
4,17,0,17,30,-13.613480285504295
4,17,0,17,31,-13.614186882488513
4,17,0,17,32,-13.614767749372904
4,17,0,17,33,-13.615213950797296
4,17,0,17,34,-13.615518210379085
4,17,0,17,35,-13.615675230278748
4,17,0,17,36,-13.61568209828323
4,17,0,17,37,-13.615538959699432
4,17,0,17,38,-13.615250261520874
4,17,0,17,39,-13.614827005949994
4,17,0,17,40,-13.614290335140392
4,17,0,17,41,-13.613675309655676
4,17,0,17,42,-13.6130286502481
4,17,0,17,43,-13.61238980777718
4,17,0,17,44,-13.611774420547968
4,17,0,17,45,-13.61125497423998
4,17,0,17,46,-13.610803785003057
4,17,0,17,47,-13.610406168553494
4,17,0,17,48,-13.610061744951858
4,17,0,17,49,-13.609769333192823
4,17,0,17,50,-13.609526563988043
4,17,0,17,51,-13.609332311937491
4,17,0,17,52,-13.60919583955331
4,17,0,17,53,-13.6090991508162
4,17,0,17,54,-13.609036663282579
4,17,0,17,55,-13.609005965729319
4,17,0,18,4,-13.584269404838734
4,17,0,18,5,-13.585074033201208
4,17,0,18,6,-13.585781575320091
4,17,0,18,7,-13.586557546385182
4,17,0,18,8,-13.587417529723295
4,17,0,18,9,-13.588355532099555
4,17,0,18,10,-13.589364611355139
4,17,0,18,11,-13.590439042238668
4,17,0,18,12,-13.591573663521249
4,17,0,18,13,-13.592763362263602
4,17,0,18,14,-13.594002766732816
4,17,0,18,15,-13.595286139183973
4,17,0,18,16,-13.59660754110558
4,17,0,18,17,-13.597961306099986
4,17,0,18,18,-13.599341894516044
4,17,0,18,19,-13.600739200082412
4,17,0,18,20,-13.602144156591853
4,17,0,18,21,-13.603592920660013
4,17,0,18,22,-13.605030247631897
4,17,0,18,23,-13.606445479216822
4,17,0,18,24,-13.607827429595883
4,17,0,18,25,-13.609164439713695
4,17,0,18,26,-13.610443169866548
4,17,0,18,27,-13.611649626194103
4,17,0,18,28,-13.61276958692599
4,17,0,18,29,-13.613788816816754
4,17,0,18,30,-13.614693301771144
4,17,0,18,31,-13.615469583142119
4,17,0,18,32,-13.616105143862626
4,17,0,18,33,-13.61658879157139
4,17,0,18,34,-13.616910990568622
4,17,0,18,35,-13.617064124457018
4,17,0,18,36,-13.617042730766789
4,17,0,18,37,-13.616843890463054
4,17,0,18,38,-13.61646826236358
4,17,0,18,39,-13.615922854202461
4,17,0,18,40,-13.615227818386751
4,17,0,18,41,-13.614429767762346
4,17,0,18,42,-13.613610853258335
4,17,0,18,43,-13.612839608590267
4,17,0,18,44,-13.612138914229355
4,17,0,18,45,-13.611520896880087
4,17,0,18,46,-13.611022786175951
4,17,0,18,47,-13.610582111113443
4,17,0,18,48,-13.610206133838895
4,17,0,18,49,-13.609892101382718
4,17,0,18,50,-13.609635098810946
4,17,0,18,51,-13.609431592110269
4,17,0,18,52,-13.60927970579952
4,17,0,18,53,-13.609171670275659
4,17,0,18,54,-13.609102247338692
4,17,0,18,55,-13.609068313320572
4,17,0,19,4,-13.583484786889827
4,17,0,19,5,-13.584062444594963
4,17,0,19,6,-13.584795594062914
4,17,0,19,7,-13.58562586783349
4,17,0,19,8,-13.586542376922585
4,17,0,19,9,-13.587539498430809
4,17,0,19,10,-13.588612140495883
4,17,0,19,11,-13.58975552721135
4,17,0,19,12,-13.59096496604373
4,17,0,19,13,-13.592235597402809
4,17,0,19,14,-13.593562201129052
4,17,0,19,15,-13.594939141943978
4,17,0,19,16,-13.596360418780462
4,17,0,19,17,-13.59781969189045
4,17,0,19,18,-13.599309915420983
4,17,0,19,19,-13.600822256907733
4,17,0,19,20,-13.602347233127063
