kper,kstp,k,i,j,CONFq
4,33,0,13,30,-0.1296355595752573
4,33,0,13,31,-0.1305531101612163
4,33,0,13,32,-0.13142335781280268
4,33,0,13,33,-0.13224715727976424
4,33,0,13,34,-0.13302547157414019
4,33,0,13,35,-0.1337592241114737
4,33,0,13,36,-0.13444907047775223
4,33,0,13,37,-0.13509510050281165
4,33,0,13,38,-0.1356965259364929
4,33,0,13,39,-0.13625145371594824
4,33,0,13,40,-0.13675687098167716
4,33,0,13,41,-0.1372089655331131
4,33,0,13,42,-0.13760392037522437
4,33,0,13,43,-0.13793956737175475
4,33,0,13,44,-0.1382191866254058
4,33,0,13,45,-0.13845997232004914
4,33,0,13,46,-0.13870207139028276
4,33,0,13,47,-0.13893793919221603
4,33,0,13,48,-0.13914739037568194
4,33,0,13,49,-0.13931056046018594
4,33,0,13,50,-0.13940734616785572
4,33,0,13,51,-0.13940588709512347
4,33,0,13,52,-0.13922274531907586
4,33,0,13,53,-0.1395392210406299
4,33,0,13,54,-0.13975977549001473
4,33,0,13,55,-0.13986689072761765
4,33,0,14,7,-0.09746454070657284
4,33,0,14,8,-0.0987474317777073
4,33,0,14,9,-0.10000406365275996
4,33,0,14,10,-0.10125172400047798
4,33,0,14,11,-0.10267491349101197
4,33,0,14,12,-0.10414871637426257
4,33,0,14,13,-0.10564004009412659
4,33,0,14,14,-0.10714683093387745
4,33,0,14,15,-0.10869589283706374
4,33,0,14,16,-0.1104002092717568
4,33,0,14,17,-0.11200768497171916
4,33,0,14,18,-0.11355441249540066
4,33,0,14,19,-0.11507114824157962
4,33,0,14,20,-0.11655022455673504
4,33,0,14,21,-0.117985586003077
4,33,0,14,22,-0.11937416824022723
4,33,0,14,23,-0.12071440143547545
4,33,0,14,24,-0.1220053822566775
4,33,0,14,25,-0.12324649669864786
4,33,0,14,26,-0.12443725011200393
4,33,0,14,27,-0.12557726734407554
4,33,0,14,28,-0.1266663677364454
4,33,0,14,29,-0.12770463404914922
4,33,0,14,30,-0.12869244768342383
4,33,0,14,31,-0.1296304968597419
4,33,0,14,32,-0.130519768263574
4,33,0,14,33,-0.13136151792892914
4,33,0,14,34,-0.13215719657445194
4,33,0,14,35,-0.13290829065548007
4,33,0,14,36,-0.1336160438449715
4,33,0,14,37,-0.13428105010365213
4,33,0,14,38,-0.13490275747298566
4,33,0,14,39,-0.13547898464634214
4,33,0,14,40,-0.13600560950948615
4,33,0,14,41,-0.1364765737579387
4,33,0,14,42,-0.1368841967758217
4,33,0,14,43,-0.13721983276171523
4,33,0,14,44,-0.13747701569111748
4,33,0,14,45,-0.13767063348566738
4,33,0,14,46,-0.13793787315059972
4,33,0,14,47,-0.13823005213246498
4,33,0,14,48,-0.13850494781890843
4,33,0,14,49,-0.13873805156962435
4,33,0,14,50,-0.13891702096594394
4,33,0,14,51,-0.1390350584472236
4,33,0,14,52,-0.13905373698666815
4,33,0,14,53,-0.1395503570361007
4,33,0,14,54,-0.13983242941210186
4,33,0,14,55,-0.13996373340294246
4,33,0,15,6,-0.09474841900825806
4,33,0,15,7,-0.0960769364061449
4,33,0,15,8,-0.09739472061935191
4,33,0,15,9,-0.09872122425714351
4,33,0,15,10,-0.10007649693451812
4,33,0,15,11,-0.10150589252993991
4,33,0,15,12,-0.10297973528591449
4,33,0,15,13,-0.10447354850598556
4,33,0,15,14,-0.10597047134371018
4,33,0,15,15,-0.10744814321699582
4,33,0,15,16,-0.1088305855478434
4,33,0,15,17,-0.11048498472072685
4,33,0,15,18,-0.11206046117347984
4,33,0,15,19,-0.11364696347073547
4,33,0,15,20,-0.11519131496096773
4,33,0,15,21,-0.11668351833077541
4,33,0,15,22,-0.11812182904434522
4,33,0,15,23,-0.11950609484564176
4,33,0,15,24,-0.12083651170205321
4,33,0,15,25,-0.12211327902621504
4,33,0,15,26,-0.12333639006673736
4,33,0,15,27,-0.12450574907407708
4,33,0,15,28,-0.12562138535197986
4,33,0,15,29,-0.12668360102645268
4,33,0,15,30,-0.1276930347199942
4,33,0,15,31,-0.12865068326019022
4,33,0,15,32,-0.1295579126466584
4,33,0,15,33,-0.13041645786375095
4,33,0,15,34,-0.1312283790534961
4,33,0,15,35,-0.1319959192323224
4,33,0,15,36,-0.13272120248070993
4,33,0,15,37,-0.1334057250135854
4,33,0,15,38,-0.13404963001489908
4,33,0,15,39,-0.1346508445088426
4,33,0,15,40,-0.1352043146365768
4,33,0,15,41,-0.13570163534411975
4,33,0,15,42,-0.13613075496324062
4,33,0,15,43,-0.1364734072071188
4,33,0,15,44,-0.13669401804747947
4,33,0,15,45,-0.13670387180607865
4,33,0,15,46,-0.1370449789115047
4,33,0,15,47,-0.13743502921636644
4,33,0,15,48,-0.1377990307528908
4,33,0,15,49,-0.1381139306303837
4,33,0,15,50,-0.13838214727573125
4,33,0,15,51,-0.13865902088740317
4,33,0,15,52,-0.13922926056955362
4,33,0,15,53,-0.1396703459543449
4,33,0,15,54,-0.13995072217007565
4,33,0,15,55,-0.14008606394448955
4,33,0,16,5,-0.09209490588799583
4,33,0,16,6,-0.09331525075510602
4,33,0,16,7,-0.09459554571048272
4,33,0,16,8,-0.0959289249295086
4,33,0,16,9,-0.09730487947369122
4,33,0,16,10,-0.098722715619124
4,33,0,16,11,-0.10018770676922466
4,33,0,16,12,-0.10168584157139665
4,33,0,16,13,-0.10319901733324816
4,33,0,16,14,-0.10470855207913708
4,33,0,16,15,-0.10619078829076486
4,33,0,16,16,-0.10760954536026829
4,33,0,16,17,-0.10893600820745815
4,33,0,16,18,-0.11045012642923263
4,33,0,16,19,-0.11215947767428477
4,33,0,16,20,-0.11377905371021829
4,33,0,16,21,-0.11532981352545871
4,33,0,16,22,-0.11681797186343598
4,33,0,16,23,-0.11824602836924107
4,33,0,16,24,-0.1196156204444243
4,33,0,16,25,-0.12092797196729745
4,33,0,16,26,-0.1221834507766745
4,33,0,16,27,-0.12338203237097672
4,33,0,16,28,-0.12452381788521592
4,33,0,16,29,-0.12560928167118518
4,33,0,16,30,-0.12663932421429983
4,33,0,16,31,-0.1276152747618193
4,33,0,16,32,-0.1285389117319083
4,33,0,16,33,-0.1294125038326213
4,33,0,16,34,-0.13023882901502612
4,33,0,16,35,-0.13102109921528649
4,33,0,16,36,-0.1317626998019626
4,33,0,16,37,-0.1324666362059879
4,33,0,16,38,-0.13313456461384998
4,33,0,16,39,-0.13376535696301933
4,33,0,16,40,-0.13435358086835697
4,33,0,16,41,-0.13488901048281268
4,33,0,16,42,-0.13535797227133295
4,33,0,16,43,-0.1357437115868016
4,33,0,16,44,-0.1360172176657624
4,33,0,16,45,-0.13621330779059843
4,33,0,16,46,-0.13691300802903275
4,33,0,16,47,-0.13747796419569486
4,33,0,16,48,-0.13795559754357548
4,33,0,16,49,-0.13835138051320156
4,33,0,16,50,-0.13865550625045572
4,33,0,16,51,-0.13880929469964232
4,33,0,16,52,-0.1394293542658567
4,33,0,16,53,-0.1398454065732228
4,33,0,16,54,-0.14010902558981284
4,33,0,16,55,-0.14023793672076978
4,33,0,17,5,-0.0907699643834279
4,33,0,17,6,-0.0917174791158957
4,33,0,17,7,-0.09295646726025816
4,33,0,17,8,-0.09431566870915253
4,33,0,17,9,-0.09574224851300105
4,33,0,17,10,-0.09721742585139483
4,33,0,17,11,-0.09873161276750922
4,33,0,17,12,-0.10027195475369874
4,33,0,17,13,-0.10182324538943292
4,33,0,17,14,-0.10336912495359878
4,33,0,17,15,-0.1048920493880739
4,33,0,17,16,-0.10637577707478398
4,33,0,17,17,-0.10782042499831399
4,33,0,17,18,-0.10927557858014975
4,33,0,17,19,-0.1106563823092785
4,33,0,17,20,-0.11233018615274662
4,33,0,17,21,-0.11393325763510662
4,33,0,17,22,-0.11546872531818798
4,33,0,17,23,-0.11693888069602332
4,33,0,17,24,-0.11834635447495159
4,33,0,17,25,-0.11969384047722648
4,33,0,17,26,-0.12098162063988767
4,33,0,17,27,-0.12220922697781243
4,33,0,17,28,-0.12337659115512502
4,33,0,17,29,-0.12448432156937285
4,33,0,17,30,-0.12553360587404244
4,33,0,17,31,-0.12652612571471408
4,33,0,17,32,-0.12746407232335275
4,33,0,17,33,-0.12835024908153514
4,33,0,17,34,-0.1291881986286486
4,33,0,17,35,-0.12998227120140193
4,33,0,17,36,-0.13073752794121357
4,33,0,17,37,-0.13145931657371138
4,33,0,17,38,-0.1321521767733047
4,33,0,17,39,-0.13281750444575818
4,33,0,17,40,-0.13345015994622395
4,33,0,17,41,-0.13403699450783427
4,33,0,17,42,-0.1345625514917855
4,33,0,17,43,-0.1350208278902721
4,33,0,17,44,-0.13531314775289133
4,33,0,17,45,-0.13602322408801534
4,33,0,17,46,-0.13681199288613857
4,33,0,17,47,-0.13750394022543955
4,33,0,17,48,-0.13808876983482066
4,33,0,17,49,-0.13857462171608728
4,33,0,17,50,-0.13897355127142505
4,33,0,17,51,-0.1393140200785643
4,33,0,17,52,-0.13972901592201412
4,33,0,17,53,-0.14006750887168493
4,33,0,17,54,-0.1402972448459261
4,33,0,17,55,-0.1404129569325262
4,33,0,18,4,-0.08676983603713728
4,33,0,18,5,-0.08839295225631462
4,33,0,18,6,-0.08972367674884639
4,33,0,18,7,-0.09109262834298013
4,33,0,18,8,-0.09253073257717738
4,33,0,18,9,-0.0940269711490899
4,33,0,18,10,-0.09556869331644668
4,33,0,18,11,-0.09714454665968943
4,33,0,18,12,-0.09874218777683245
4,33,0,18,13,-0.10034804275000545
4,33,0,18,14,-0.10194784697367258
4,33,0,18,15,-0.10352761829366793
4,33,0,18,16,-0.10507605355328119
4,33,0,18,17,-0.10658916574185236
4,33,0,18,18,-0.10807012015317474
4,33,0,18,19,-0.10949268710184118
4,33,0,18,20,-0.11084670995602498
4,33,0,18,21,-0.11249893038758227
4,33,0,18,22,-0.11407936802280946
4,33,0,18,23,-0.1155889268017968
4,33,0,18,24,-0.11703150925765435
4,33,0,18,25,-0.11841375893460701
4,33,0,18,26,-0.11973421273846457
4,33,0,18,27,-0.12099081045346098
4,33,0,18,28,-0.1221830399078505
4,33,0,18,29,-0.12331175295339705
4,33,0,18,30,-0.12437853779241172
4,33,0,18,31,-0.12538545767176215
4,33,0,18,32,-0.12633506380102463
4,33,0,18,33,-0.1272305966666145
4,33,0,18,34,-0.1280762738305694
4,33,0,18,35,-0.1288775891289231
4,33,0,18,36,-0.12964155524336615
4,33,0,18,37,-0.13037680384266778
4,33,0,18,38,-0.13109301208945162
4,33,0,18,39,-0.1317975401287298
4,33,0,18,40,-0.1324871967063002
4,33,0,18,41,-0.13314046204683733
4,33,0,18,42,-0.13372855542136797
4,33,0,18,43,-0.13435843598538555
4,33,0,18,44,-0.13498867366399867
4,33,0,18,45,-0.13565044047621347
4,33,0,18,46,-0.13670408841370318
4,33,0,18,47,-0.13753290732481804
4,33,0,18,48,-0.13821586764966443
4,33,0,18,49,-0.13877912493403377
4,33,0,18,50,-0.13924462831504975
4,33,0,18,51,-0.13963980535224318
4,33,0,18,52,-0.1400010919576847
4,33,0,18,53,-0.14029340945507457
4,33,0,18,54,-0.14049505567851525
4,33,0,18,55,-0.1405979802355346
4,33,0,19,4,-0.08504221417557058
4,33,0,19,5,-0.08620365439745338
4,33,0,19,6,-0.08758700728991284
4,33,0,19,7,-0.08905499400439122
4,33,0,19,8,-0.09058353206325621
4,33,0,19,9,-0.0921621350758747
4,33,0,19,10,-0.09378127754747069
4,33,0,19,11,-0.09543083691346034
4,33,0,19,12,-0.0970993336948725
4,33,0,19,13,-0.09877408531048008
4,33,0,19,14,-0.10044179285869162
4,33,0,19,15,-0.10208961733396547
4,33,0,19,16,-0.10370662068138216
4,33,0,19,17,-0.10528492920196074
4,33,0,19,18,-0.106817851975798
4,33,0,19,19,-0.10829230473985833
4,33,0,19,20,-0.1096987556652458
4,33,0,19,21,-0.11103108644872892
4,33,0,19,22,-0.11265553043774665
4,33,0,19,23,-0.11420051256805813
4,33,0,19,24,-0.11567147042511951
4,33,0,19,25,-0.11708985052118583
4,33,0,19,26,-0.11844493835630342
4,33,0,19,27,-0.11973093516389367
4,33,0,19,28,-0.1209470681334251
4,33,0,19,29,-0.12209506876527605
4,33,0,19,30,-0.12317721406241468
4,33,0,19,31,-0.12419598388799458
4,33,0,19,32,-0.12515414553502782
4,33,0,19,33,-0.12605512860535684
4,33,0,19,34,-0.1269035131161567
4,33,0,19,35,-0.12770560289816202
4,33,0,19,36,-0.12847010315156185
4,33,0,19,37,-0.12920933255825134
4,33,0,19,38,-0.1299413708716452
4,33,0,19,39,-0.13068781862101325
4,33,0,19,40,-0.13145539501006334
4,33,0,19,41,-0.13220340231570044
4,33,0,19,42,-0.132746962236317
4,33,0,19,43,-0.13359022505757379
4,33,0,19,44,-0.13452792435077868
4,33,0,19,45,-0.13568613856033807
4,33,0,19,46,-0.13671742274759766
4,33,0,19,47,-0.1376038368749318
4,33,0,19,48,-0.1383579386469833
4,33,0,19,49,-0.13897609793316665
4,33,0,19,50,-0.13948099247612056
4,33,0,19,51,-0.13989546220592414
4,33,0,19,52,-0.140238493995446
4,33,0,19,53,-0.14050550491774455
4,33,0,19,54,-0.140687549677614
4,33,0,19,55,-0.14078027808747956
4,33,0,20,3,-0.07991640149980683
4,33,0,20,4,-0.0820486541686399
4,33,0,20,5,-0.08368791050928885
4,33,0,20,6,-0.08526110918162677
4,33,0,20,7,-0.08685262220462557
4,33,0,20,8,-0.08848239287082214
4,33,0,20,9,-0.09015256593198259
4,33,0,20,10,-0.09185881478711219
4,33,0,20,11,-0.09359332584807442
4,33,0,20,12,-0.0953453851040857
4,33,0,20,13,-0.09710237618646383
4,33,0,20,14,-0.09885079555151215
4,33,0,20,15,-0.10057751658929141
4,33,0,20,16,-0.10227086185895579
4,33,0,20,17,-0.10392098752901102
4,33,0,20,18,-0.10551892442140565
4,33,0,20,19,-0.10705477187062745
4,33,0,20,20,-0.10851974162695507
4,33,0,20,21,-0.10990611027738172
4,33,0,20,22,-0.11120585548615375
4,33,0,20,23,-0.11278073098288147
4,33,0,20,24,-0.11425851501806074
4,33,0,20,25,-0.11572363555831477
4,33,0,20,26,-0.11711905323752338
4,33,0,20,27,-0.11843511830461269
4,33,0,20,28,-0.11967331462810547
4,33,0,20,29,-0.12083821655939102
4,33,0,20,30,-0.12193315674096952
4,33,0,20,31,-0.12296099625331935
4,33,0,20,32,-0.12392440768236707
4,33,0,20,33,-0.12482657234108975
4,33,0,20,34,-0.12567185570882772
4,33,0,20,35,-0.1264666036065985
4,33,0,20,36,-0.12721982985313202
4,33,0,20,37,-0.12794520140949783
4,33,0,20,38,-0.1286713282017692
4,33,0,20,39,-0.12945249223733465
4,33,0,20,40,-0.13033804975865487
4,33,0,20,41,-0.13136515974341484
4,33,0,20,42,-0.13224484742280873
4,33,0,20,43,-0.13351266983637555
4,33,0,20,44,-0.1346386891091264
4,33,0,20,45,-0.13574471399979535
4,33,0,20,46,-0.1367720411161633
4,33,0,20,47,-0.13770333011621294
4,33,0,20,48,-0.13853152307635602
4,33,0,20,49,-0.1391814482575609
4,33,0,20,50,-0.13970312063313556
4,33,0,20,51,-0.14011881503992443
4,33,0,20,52,-0.14044852265172308
4,33,0,20,53,-0.1406983314362663
4,33,0,20,54,-0.14086554342676144
4,33,0,20,55,-0.1409496858271535
4,33,0,21,3,-0.07821251089941884
4,33,0,21,4,-0.07944348094782827
4,33,0,21,5,-0.08113363611710193
4,33,0,21,6,-0.08281218547444857
4,33,0,21,7,-0.08450783581941115
4,33,0,21,8,-0.08623692476921536
4,33,0,21,9,-0.08800262023373673
4,33,0,21,10,-0.08980342168782299
4,33,0,21,11,-0.0916334334477884
4,33,0,21,12,-0.0934816916152264
4,33,0,21,13,-0.0953344323725814
4,33,0,21,14,-0.0971766372722996
4,33,0,21,15,-0.09899385149677514
4,33,0,21,16,-0.10077331525912689
4,33,0,21,17,-0.10250418934868
4,33,0,21,18,-0.10417702457510006
4,33,0,21,19,-0.1057830414351207
4,33,0,21,20,-0.10731422539386402
4,33,0,21,21,-0.10876259954656556
4,33,0,21,22,-0.11011718046173907
4,33,0,21,23,-0.11135268928640527
4,33,0,21,24,-0.11275275325868157
4,33,0,21,25,-0.11432153866743144
4,33,0,21,26,-0.11576683140404079
4,33,0,21,27,-0.1171113835752529
4,33,0,21,28,-0.1183669713616566
4,33,0,21,29,-0.11954534332449751
4,33,0,21,30,-0.12065013639261313
4,33,0,21,31,-0.12168435661714382
4,33,0,21,32,-0.122649953228241
4,33,0,21,33,-0.12354924565121946
4,33,0,21,34,-0.12438559681669537
4,33,0,21,35,-0.1251646173904274
4,33,0,21,36,-0.1258934559350719
4,33,0,21,37,-0.12657662128187952
4,33,0,21,38,-0.12724239793723727
4,33,0,21,39,-0.12800838459343156
4,33,0,21,40,-0.12897403933282534
4,33,0,21,41,-0.1305686118720056
4,33,0,21,42,-0.13213022966546098
4,33,0,21,43,-0.1334711144727572
4,33,0,21,44,-0.1346642931118417
4,33,0,21,45,-0.135777520048767
4,33,0,21,46,-0.13681869991205953
4,33,0,21,47,-0.13780192504785466
4,33,0,21,48,-0.13877896343812834
4,33,0,21,49,-0.13941035499412227
4,33,0,21,50,-0.13992668886451715
4,33,0,21,51,-0.140324202575303
4,33,0,21,52,-0.14063467701837176
4,33,0,21,53,-0.14086922003056282
4,33,0,21,54,-0.1410225996478299
4,33,0,21,55,-0.1410975850783008
4,33,0,22,3,-0.07569464314745086
4,33,0,22,4,-0.07680427486357705
4,33,0,22,5,-0.07848640531949479
4,33,0,22,6,-0.08024165921833741
4,33,0,22,7,-0.08202548267481034
4,33,0,22,8,-0.08385079591815889
4,33,0,22,9,-0.08571316544695735
4,33,0,22,10,-0.08761414715912529
4,33,0,22,11,-0.08955053596248644
4,33,0,22,12,-0.09150873621847862
4,33,0,22,13,-0.09347220046619177
4,33,0,22,14,-0.09542257395749443
4,33,0,22,15,-0.09734297756843557
4,33,0,22,16,-0.09921936439709322
4,33,0,22,17,-0.10104042841578584
4,33,0,22,18,-0.10279694531098064
4,33,0,22,19,-0.10448114253854708
4,33,0,22,20,-0.10608648980337017
4,33,0,22,21,-0.1076077909813758
4,33,0,22,22,-0.10904238851495253
4,33,0,22,23,-0.11039712955790892
4,33,0,22,24,-0.11172450481088772
4,33,0,22,25,-0.11293735600635993
4,33,0,22,26,-0.11440966606728528
4,33,0,22,27,-0.11577084572309489
4,33,0,22,28,-0.11703200495644596
4,33,0,22,29,-0.11822014130387289
4,33,0,22,30,-0.11933172461084718
4,33,0,22,31,-0.1203703704283054
4,33,0,22,32,-0.1213359456173688
4,33,0,22,33,-0.12222930648948946
4,33,0,22,34,-0.12305163131520645
4,33,0,22,35,-0.1238084173167521
4,33,0,22,36,-0.12450891495259478
4,33,0,22,37,-0.12512181696020264
4,33,0,22,38,-0.12560941967838452
4,33,0,22,39,-0.12626012566692105
4,33,0,22,40,-0.1268757056694997
4,33,0,22,48,-0.13926706072221343
4,33,0,22,49,-0.13964936543500564
4,33,0,22,50,-0.14016497683712675
4,33,0,22,51,-0.14051220648419052
4,33,0,22,52,-0.14079221579968368
4,33,0,22,53,-0.14101553173316397
4,33,0,22,54,-0.14115315954359023
4,33,0,22,55,-0.1412146771107028
4,33,0,23,2,-0.07049771269350277
4,33,0,23,3,-0.0724674070230802
4,33,0,23,4,-0.07400021230979074
4,33,0,23,5,-0.07566162889184148
4,33,0,23,6,-0.07753832949525002
4,33,0,23,7,-0.07939761493351119
4,33,0,23,8,-0.08132340294471525
4,33,0,23,9,-0.08328061830046771
4,33,0,23,10,-0.08528482187351089
4,33,0,23,11,-0.08734113260191911
4,33,0,23,12,-0.08942575959728956
4,33,0,23,13,-0.09151821135006194
4,33,0,23,14,-0.0935935499627687
4,33,0,23,15,-0.0956311449089154
4,33,0,23,16,-0.09761575599952307
4,33,0,23,17,-0.09953625372831043
4,33,0,23,18,-0.10138424774234438
4,33,0,23,19,-0.10315316246379462
4,33,0,23,20,-0.1048378439700502
4,33,0,23,21,-0.10643466196400451
4,33,0,23,22,-0.10794231795613055
4,33,0,23,23,-0.10936365709782558
4,33,0,23,24,-0.11070534624619091
4,33,0,23,25,-0.11194105628171454
4,33,0,23,26,-0.11305795236132235
4,33,0,23,27,-0.1144245879954903
4,33,0,23,28,-0.11566429249870773
4,33,0,23,29,-0.11686570933765325
4,33,0,23,30,-0.11798045912054972
4,33,0,23,31,-0.11902368284691522
4,33,0,23,32,-0.11998848540192711
4,33,0,23,33,-0.12087500688109241
4,33,0,23,34,-0.12167828138680477
4,33,0,23,35,-0.12240416985905943
4,33,0,23,36,-0.12310809498434162
4,33,0,23,37,-0.12368851584127605
4,33,0,23,38,-0.12454607178596373
4,33,0,23,39,-0.12528304938663118
4,33,0,23,40,-0.1261321329411309
4,33,0,23,50,-0.14046627505694415
4,33,0,23,51,-0.14066150483221543
4,33,0,23,52,-0.14090009393102057
4,33,0,23,53,-0.1411406191028298
4,33,0,23,54,-0.14125408211230964
4,33,0,23,55,-0.14128736135569558
4,33,0,24,2,-0.06889371249796382
4,33,0,24,3,-0.07005583591182198
4,33,0,24,4,-0.07145658751831925
4,33,0,24,5,-0.0730214994938983
4,33,0,24,6,-0.07474824334476869
4,33,0,24,7,-0.07659913260648216
4,33,0,24,8,-0.07866022286520213
4,33,0,24,9,-0.08069654941440074
4,33,0,24,10,-0.0827988039237856
4,33,0,24,11,-0.08499877528137113
4,33,0,24,12,-0.08723021443168874
4,33,0,24,13,-0.0894764662018175
4,33,0,24,14,-0.09169731248681681
4,33,0,24,15,-0.09386731093307032
4,33,0,24,16,-0.09597129611410021
4,33,0,24,17,-0.09799966105632786
4,33,0,24,18,-0.09994574876180441
4,33,0,24,19,-0.10180455337341572
4,33,0,24,20,-0.10357217876334408
4,33,0,24,21,-0.10524574099629445
4,33,0,24,22,-0.10682348744423721
4,33,0,24,23,-0.10830459562834223
4,33,0,24,24,-0.1096867531419086
4,33,0,24,25,-0.11095800465748822
4,33,0,24,26,-0.11210455471325399
4,33,0,24,27,-0.11309956732223579
4,33,0,24,28,-0.11422920574355465
4,33,0,24,29,-0.11549234697416959
4,33,0,24,30,-0.11659518611723262
4,33,0,24,31,-0.11764993565399975
4,33,0,24,32,-0.11861390569817042
4,33,0,24,33,-0.11949874579763092
4,33,0,24,34,-0.1202774668595166
4,33,0,24,35,-0.12091746511576641
4,33,0,24,36,-0.12172659107293349
4,33,0,24,37,-0.12269794216631408
4,33,0,24,38,-0.12349833543008211
4,33,0,24,39,-0.12408858433254659
4,33,0,24,54,-0.1413292286210392
4,33,0,25,1,-0.06495676134349661
4,33,0,25,2,-0.06648262914421943
4,33,0,25,3,-0.06776842534258304
4,33,0,25,4,-0.06912094856433729
4,33,0,25,5,-0.07060223366338084
4,33,0,25,6,-0.07222833178595782
4,33,0,25,7,-0.07399685917048718
4,33,0,25,8,-0.07591732343071525
4,33,0,25,9,-0.07794199372981613
4,33,0,25,10,-0.08011052745176885
4,33,0,25,11,-0.08252035232362785
4,33,0,25,12,-0.08491512022670637
4,33,0,25,13,-0.08735524378249973
4,33,0,25,14,-0.08974695120954267
4,33,0,25,15,-0.09206450481513184
4,33,0,25,16,-0.09429751173014837
4,33,0,25,17,-0.09644046445152761
4,33,0,25,18,-0.09848971020935261
4,33,0,25,19,-0.1004423324166876
4,33,0,25,20,-0.10229577203371434
4,33,0,25,21,-0.1040477592579615
4,33,0,25,22,-0.10569628594629417
4,33,0,25,23,-0.10723929659759024
4,33,0,25,24,-0.10867368538392502
4,33,0,25,25,-0.109994112773058
4,33,0,25,26,-0.11119706615848361
4,33,0,25,27,-0.11228830310336163
4,33,0,25,28,-0.1133166381636736
4,33,0,25,29,-0.11417394037486632
4,33,0,25,30,-0.11515280192171178
4,33,0,25,31,-0.1162618443013017
4,33,0,25,32,-0.11721335609999294
4,33,0,25,33,-0.11812356846363073
4,33,0,25,34,-0.11891053054758023
4,33,0,25,35,-0.11996314193684972
4,33,0,25,36,-0.12088974684186073
4,33,0,25,37,-0.12177326882972199
4,33,0,25,38,-0.12255575505229549
4,33,0,26,1,-0.06375972780185522
4,33,0,26,2,-0.06465060300179193
4,33,0,26,3,-0.06576187038859446
4,33,0,26,4,-0.06701316653361719
4,33,0,26,5,-0.06840489420794399
4,33,0,26,6,-0.06994350712999503
4,33,0,26,7,-0.07163157466817645
4,33,0,26,8,-0.07347175192744759
4,33,0,26,9,-0.07545863433395932
4,33,0,26,10,-0.07761052366359984
4,33,0,26,11,-0.07995241870078096
4,33,0,26,12,-0.08244994613051777
4,33,0,26,13,-0.08517755551674136
4,33,0,26,14,-0.08776577406794157
4,33,0,26,15,-0.09024127314344732
4,33,0,26,16,-0.09260886572928646
4,33,0,26,17,-0.09487014003361995
4,33,0,26,18,-0.09702553561553198
4,33,0,26,19,-0.09907458005069718
4,33,0,26,20,-0.10101609925504469
4,33,0,26,21,-0.10284844967580764
4,33,0,26,22,-0.10456967306920964
4,33,0,26,23,-0.10617750013556894
4,33,0,26,24,-0.10766925443233151
4,33,0,26,25,-0.10904220705829533
4,33,0,26,26,-0.11029573983443443
4,33,0,26,27,-0.11143445219964034
4,33,0,26,28,-0.1124698053366783
4,33,0,26,29,-0.11339009212807401
4,33,0,26,30,-0.1142430922315813
4,33,0,26,31,-0.11492652418763628
4,33,0,26,32,-0.11574928316591068
4,33,0,26,33,-0.1167667549098385
4,33,0,26,34,-0.11796586656595025
4,33,0,26,35,-0.11903001664424459
4,33,0,26,36,-0.11999103964572734
4,33,0,26,37,-0.12084424250465155
4,33,0,27,0,-0.06091463718643048
4,33,0,27,1,-0.06199269784943564
4,33,0,27,2,-0.06292499458020546
4,33,0,27,3,-0.0639494995120439
4,33,0,27,4,-0.06510793127828741
4,33,0,27,5,-0.06641303702420628
