kper,kstp,k,i,j,AWq
2,35,0,42,6,-21.28341629701399
2,35,0,43,5,-21.219708769169003
2,35,0,44,3,-21.079507785401802
2,35,0,44,4,-21.075449944608064
2,36,0,2,46,-18.754739273070342
2,36,0,3,46,-18.74353618064211
2,36,0,4,46,-18.728637834204775
2,36,0,5,45,-18.77329756766414
2,36,0,6,45,-18.734407526116943
2,36,0,7,44,-18.773120996006433
2,36,0,8,43,-18.79896469147546
2,36,0,8,54,-18.203263071088493
2,36,0,9,43,-18.727254503313358
2,36,0,9,52,-18.26253910093117
2,36,0,9,53,-18.230808582700828
2,36,0,10,42,-18.749644630340267
2,36,0,10,50,-18.294086779975586
2,36,0,10,51,-18.262296889885622
2,36,0,11,42,-18.659136500239548
2,36,0,11,48,-18.32192675079109
2,36,0,11,49,-18.288924888682264
2,36,0,12,9,-20.746649661875217
2,36,0,12,42,-18.570711150446815
2,36,0,12,46,-18.346247999601957
2,36,0,12,47,-18.31269829578968
2,36,0,13,10,-20.76854530852972
2,36,0,13,42,-18.482409093274494
2,36,0,13,44,-18.36601671696717
2,36,0,13,45,-18.331482726235357
2,36,0,13,52,-18.2235327092537
2,36,0,13,53,-18.214727775520696
2,36,0,13,54,-18.212501946167276
2,36,0,13,55,-18.212153222502714
2,36,0,14,10,-20.789365999543648
2,36,0,14,11,-20.76051214436963
2,36,0,14,41,-18.5143775148751
2,36,0,14,42,-18.40368160068805
2,36,0,14,43,-18.35213191241202
2,36,0,14,50,-18.247323874642866
2,36,0,14,51,-18.248899338821058
2,36,0,15,12,-20.74506673690781
2,36,0,15,13,-20.70806410989823
2,36,0,15,41,-18.4371242258745
2,36,0,15,48,-18.25810749942797
2,36,0,15,49,-18.26497044173441
2,36,0,16,14,-20.665368650398673
2,36,0,16,15,-20.61038521707653
2,36,0,16,16,-20.564475111523212
2,36,0,16,17,-20.528174896161545
2,36,0,16,41,-18.362555963406514
2,36,0,16,46,-18.253016294953365
2,36,0,16,47,-18.264262561781567
2,36,0,17,18,-20.454117180439347
2,36,0,17,41,-18.28817710928154
2,36,0,17,42,-18.229224681090567
2,36,0,17,43,-18.21777194816719
2,36,0,17,44,-18.223934097528286
2,36,0,17,45,-18.24374118473009
2,36,0,18,19,-20.35533607011745
2,36,0,18,20,-20.287413981348767
2,36,0,18,40,-18.31095200443403
2,36,0,18,42,-18.2031424148464
2,36,0,19,21,-20.17583785441983
2,36,0,19,40,-18.223114919715346
2,36,0,19,41,-18.175242587629594
2,36,0,20,22,-20.04194104437225
2,36,0,20,39,-18.223483211652898
2,36,0,20,41,-18.130946028548543
2,36,0,21,23,-19.887665453200288
2,36,0,21,36,-18.458308509804493
2,36,0,21,37,-18.337581539598517
2,36,0,21,38,-18.227914711808964
2,36,0,21,39,-18.130684038066523
2,36,0,21,40,-18.07540995350512
2,36,0,21,41,-18.09417756617055
2,36,0,22,24,-19.712679704176125
2,36,0,22,35,-18.473490101362177
2,36,0,23,25,-19.514375502499178
2,36,0,23,26,-19.386435017365756
2,36,0,23,34,-18.469657235626133
2,36,0,24,27,-19.169570262822
2,36,0,24,28,-19.03627423031299
2,36,0,24,33,-18.445759660430216
2,36,0,25,29,-18.797365358482814
2,36,0,25,33,-18.324525808111915
2,36,0,26,29,-18.69822452782288
2,36,0,26,32,-18.292081393151754
2,36,0,27,30,-18.447566004047218
2,36,0,27,31,-18.291864402525448
2,36,0,27,32,-18.164599997943817
2,36,0,27,33,-18.097696651955484
2,36,0,28,32,-18.086407765718874
2,36,0,28,33,-18.015126522015997
2,36,0,29,31,-18.131432842810803
2,36,0,30,31,-18.044050420451807
2,36,0,31,31,-17.953465153670955
2,36,0,32,30,-17.961300038839294
2,36,0,33,27,-18.490928693847223
2,36,0,33,28,-18.28810550064622
2,36,0,33,29,-18.08659841855374
2,36,0,34,25,-18.814415275172287
2,36,0,34,26,-18.628823714649805
2,36,0,35,22,-19.282261747976563
2,36,0,35,23,-19.11069370780422
2,36,0,35,24,-18.94810302185598
2,36,0,36,14,-20.28686283436296
2,36,0,36,15,-20.178744178145404
2,36,0,36,16,-20.07275227501297
2,36,0,36,17,-19.95568592716508
2,36,0,36,18,-19.824471853077043
2,36,0,36,19,-19.68471698164413
2,36,0,36,20,-19.540269939225208
2,36,0,36,21,-19.40007856114763
2,36,0,37,14,-20.264864504626033
2,36,0,38,12,-20.42264336244584
2,36,0,38,13,-20.333302449296625
2,36,0,39,11,-20.458327111051737
2,36,0,40,9,-20.540105880375094
2,36,0,40,10,-20.38567639485824
2,36,0,41,7,-20.663056574798564
2,36,0,41,8,-20.56379631154295
2,36,0,42,6,-20.673632873442845
2,36,0,43,5,-20.612785766186665
2,36,0,44,3,-20.476522055176158
2,36,0,44,4,-20.473735916369634
2,37,0,2,46,-18.270086409645298
2,37,0,3,46,-18.259203278628387
2,37,0,4,46,-18.24473746047991
2,37,0,5,45,-18.288211565026067
2,37,0,6,45,-18.25039071757564
2,37,0,7,44,-18.28808639512291
2,37,0,8,43,-18.313257736408236
2,37,0,8,54,-17.73362904811959
2,37,0,9,43,-18.243502255616086
2,37,0,9,52,-17.791350749964092
2,37,0,9,53,-17.760470296886414
2,37,0,10,42,-18.265342960892596
2,37,0,10,50,-17.822060618223343
2,37,0,10,51,-17.791131207650775
2,37,0,11,42,-18.177300264977955
2,37,0,11,48,-17.849159603668
2,37,0,11,49,-17.817053994954804
2,37,0,12,9,-20.20846281557346
2,37,0,12,42,-18.0912933085278
2,37,0,12,46,-17.87283941481559
2,37,0,12,47,-17.84020135865264
2,37,0,13,10,-20.22983453735613
2,37,0,13,42,-18.00541171589126
2,37,0,13,44,-17.892114140992966
2,37,0,13,45,-17.858509705506975
2,37,0,13,52,-17.753544032789833
2,37,0,13,53,-17.744979934012033
2,37,0,13,54,-17.74281894821086
2,37,0,13,55,-17.74248435506975
2,37,0,14,10,-20.250263282484106
2,37,0,14,11,-20.22212498692855
2,37,0,14,41,-18.036658248599167
2,37,0,14,42,-17.928861175509354
2,37,0,14,43,-17.878675529347717
2,37,0,14,50,-17.776736170966494
2,37,0,14,51,-17.77828600103943
2,37,0,15,12,-20.207264148506983
2,37,0,15,13,-20.17123672293258
2,37,0,15,41,-17.961564126679235
2,37,0,15,48,-17.787266311949942
2,37,0,15,49,-17.79396588788682
2,37,0,16,14,-20.129925701562506
2,37,0,16,15,-20.07642644058488
2,37,0,16,16,-20.03177967162379
2,37,0,16,17,-19.9965064166682
2,37,0,16,41,-17.88908875914518
2,37,0,16,46,-17.78235834707507
2,37,0,16,47,-17.793316020463003
2,37,0,17,18,-19.92477265767537
2,37,0,17,41,-17.816799364454226
2,37,0,17,42,-17.759344271591555
2,37,0,17,43,-17.748160940426022
2,37,0,17,44,-17.754138117229026
2,37,0,17,45,-17.773411432868418
2,37,0,18,19,-19.829000862533324
2,37,0,18,20,-19.76296679137459
2,37,0,18,40,-17.839208492861765
2,37,0,18,42,-17.734074014030146
2,37,0,19,21,-19.65478353272459
2,37,0,19,40,-17.75384910261521
2,37,0,19,41,-17.70711413553383
2,37,0,20,22,-19.524889803286065
2,37,0,20,39,-17.754561329843156
2,37,0,20,41,-17.66411523007349
2,37,0,21,23,-19.375172466696284
2,37,0,21,36,-17.98389474868886
2,37,0,21,37,-17.86622919218481
2,37,0,21,38,-17.759308017004415
2,37,0,21,39,-17.664465778889607
2,37,0,21,40,-17.610443657071826
2,37,0,21,41,-17.628416673252094
2,37,0,22,24,-19.205304385351944
2,37,0,22,35,-17.999133291437325
2,37,0,23,25,-19.012740907511997
2,37,0,23,26,-18.888255029332925
2,37,0,23,34,-17.995867475897235
2,37,0,24,27,-18.677623371086728
2,37,0,24,28,-18.54790271017716
2,37,0,24,33,-17.973061900322442
2,37,0,25,29,-18.315797141763092
2,37,0,25,33,-17.855478202475698
2,37,0,26,29,-18.219750537940037
2,37,0,26,32,-17.824367935736312
2,37,0,27,30,-17.97622996326573
2,37,0,27,31,-17.824643214484965
2,37,0,27,32,-17.700744765606142
2,37,0,27,33,-17.635637850589013
2,37,0,28,32,-17.625172947625835
2,37,0,28,33,-17.55581771381988
2,37,0,29,31,-17.669545453298845
2,37,0,30,31,-17.585029746475385
2,37,0,31,31,-17.497400054751136
2,37,0,32,30,-17.505513996796896
2,37,0,33,27,-18.02166726744943
2,37,0,33,28,-17.824249055197804
2,37,0,33,29,-17.628104900019803
2,37,0,34,25,-18.337118927335272
2,37,0,34,26,-18.156495145037734
2,37,0,35,22,-18.79313943570243
2,37,0,35,23,-18.6262221777986
2,37,0,35,24,-18.46797791945368
2,37,0,36,14,-19.770132536854188
2,37,0,36,15,-19.66507047409376
2,37,0,36,16,-19.562094240741793
2,37,0,36,17,-19.448366226194935
2,37,0,36,18,-19.32088163266414
2,37,0,36,19,-19.185086551924588
2,37,0,36,20,-19.044753807563815
2,37,0,36,21,-18.908702127034825
2,37,0,37,14,-19.74937516287863
2,37,0,38,12,-19.90317954345245
2,37,0,38,13,-19.81647337334072
2,37,0,39,11,-19.9386971460751
2,37,0,40,9,-20.01875755394737
2,37,0,40,10,-19.86903690849725
2,37,0,41,7,-20.138798568677167
2,37,0,41,8,-20.042581347819798
2,37,0,42,6,-20.14982020166725
2,37,0,43,5,-20.091436634537253
2,37,0,44,3,-19.958566769294716
2,37,0,44,4,-19.956870231269562
2,38,0,2,46,-17.853710656378734
2,38,0,3,46,-17.84310141630352
2,38,0,4,46,-17.82900538524874
2,38,0,5,45,-17.871463097326842
2,38,0,6,45,-17.834559646759725
2,38,0,7,44,-17.871383836839964
2,38,0,8,43,-17.895980466806616
2,38,0,8,54,-17.330140551428855
2,38,0,9,43,-17.827903074174046
2,38,0,9,52,-17.38652791658838
2,38,0,9,53,-17.35637757156608
2,38,0,10,42,-17.84927442875834
2,38,0,10,50,-17.41652023519859
2,38,0,10,51,-17.386329285784623
2,38,0,11,42,-17.763348860585932
2,38,0,11,48,-17.44298538404837
2,38,0,11,49,-17.411648725807186
2,38,0,12,9,-19.746180089205772
2,38,0,12,42,-17.679418943335595
2,38,0,12,46,-17.466117995458855
2,38,0,12,47,-17.434261402668454
2,38,0,13,10,-19.767102087750523
2,38,0,13,42,-17.595616450982803
2,38,0,13,44,-17.484972681775982
2,38,0,13,45,-17.452164895706787
2,38,0,13,52,-17.349754386471805
2,38,0,13,53,-17.341396201268726
2,38,0,13,54,-17.339290443239502
2,38,0,13,55,-17.338967291898168
2,38,0,14,10,-19.78719266036444
2,38,0,14,11,-19.759669561868687
2,38,0,14,41,-17.626246047494774
2,38,0,14,42,-17.520936028424476
2,38,0,14,43,-17.47191964939705
2,38,0,14,50,-17.372434324275083
2,38,0,14,51,-17.373961197890587
2,38,0,15,12,-19.74530921319243
2,38,0,15,13,-19.71011949189903
2,38,0,15,41,-17.5530068673777
2,38,0,15,48,-17.38274923033146
2,38,0,15,49,-17.3893072556024
2,38,0,16,14,-19.66999473083644
2,38,0,16,15,-19.61777007092753
2,38,0,16,16,-19.57420824275867
2,38,0,16,17,-19.539817034041636
2,38,0,16,41,-17.482329684464883
2,38,0,16,46,-17.37800227612149
2,38,0,16,47,-17.38871045754539
2,38,0,17,18,-19.470076148203038
2,38,0,17,41,-17.41183568471492
2,38,0,17,42,-17.355663690421093
2,38,0,17,43,-17.344709376687657
2,38,0,17,44,-17.35052588714122
2,38,0,17,45,-17.369339223135107
2,38,0,18,19,-19.376885868077625
2,38,0,18,20,-19.312473658763828
2,38,0,18,40,-17.433935131167164
2,38,0,18,42,-17.331091417669537
2,38,0,19,21,-19.20720090664124
2,38,0,19,40,-17.350705011920994
2,38,0,19,41,-17.304942913967302
2,38,0,20,22,-19.080741401240196
2,38,0,20,39,-17.3517179590337
2,38,0,20,41,-17.263059268145103
2,38,0,21,23,-18.93493475941802
2,38,0,21,36,-17.57634270048566
2,38,0,21,37,-17.46130516976229
2,38,0,21,38,-17.356739927605464
2,38,0,21,39,-17.26394599983226
2,38,0,21,40,-17.210995215682864
2,38,0,21,41,-17.228280030296414
2,38,0,22,24,-18.769457580253913
2,38,0,22,35,-17.591631415546065
2,38,0,23,25,-18.581820085394817
2,38,0,23,26,-18.460300823567895
2,38,0,23,34,-17.588853606734407
2,38,0,24,27,-18.25501864980893
2,38,0,24,28,-18.128368474385496
2,38,0,24,33,-17.566987043756484
2,38,0,25,29,-17.90210410097987
2,38,0,25,33,-17.452539324582304
2,38,0,26,29,-17.808713723760125
2,38,0,26,32,-17.422575826670748
2,38,0,27,30,-17.57132466998792
2,38,0,27,31,-17.423273744563758
2,38,0,27,32,-17.302267440208865
2,38,0,27,33,-17.238703984282385
2,38,0,28,32,-17.228947315063
2,38,0,28,33,-17.161247287531758
2,38,0,29,31,-17.272758518125404
2,38,0,30,31,-17.190706313524142
2,38,0,31,31,-17.105616837391167
2,38,0,32,30,-17.1139685125688
2,38,0,33,27,-17.61853355774753
2,38,0,33,28,-17.425763144222763
2,38,0,33,29,-17.234230577879732
2,38,0,34,25,-17.92707399851795
2,38,0,34,26,-17.75072210759037
2,38,0,35,22,-18.3729276861807
2,38,0,35,23,-18.210006830104465
2,38,0,35,24,-18.05549887456528
2,38,0,36,14,-19.32622245884699
2,38,0,36,15,-19.223781584982365
2,38,0,36,16,-19.123392287766315
2,38,0,36,17,-19.012529040107637
2,38,0,36,18,-18.888245608619233
2,38,0,36,19,-18.755850105640157
2,38,0,36,20,-18.619050241682274
2,38,0,36,21,-18.48655399721432
2,38,0,37,14,-19.30653114245853
2,38,0,38,12,-19.456934576642286
2,38,0,38,13,-19.37248503351057
2,38,0,39,11,-19.492318706890536
2,38,0,40,9,-19.570919361825844
2,38,0,40,10,-19.42523840143922
2,38,0,41,7,-19.688469619020392
2,38,0,41,8,-19.594864645301207
2,38,0,42,6,-19.69987502848178
2,38,0,43,5,-19.64360857176408
2,38,0,44,3,-19.51365402538565
2,38,0,44,4,-19.512893546338287
2,39,0,2,46,-17.49601192455751
2,39,0,3,46,-17.48563777980748
2,39,0,4,46,-17.471859170336685
2,39,0,5,45,-17.513444465371215
2,39,0,6,45,-17.477328996860102
2,39,0,7,44,-17.51340549313437
2,39,0,8,43,-17.53750949562318
2,39,0,8,54,-16.983508891206426
2,39,0,9,43,-17.47087359670074
2,39,0,9,52,-17.03875029114635
2,39,0,9,53,-17.009226992081896
2,39,0,10,42,-17.491842907459123
2,39,0,10,50,-17.06812703695169
2,39,0,10,51,-17.03857007275194
2,39,0,11,42,-17.407736032437118
2,39,0,11,48,-17.094048829386843
2,39,0,11,49,-17.063372279416292
2,39,0,12,9,-19.34908250861692
2,39,0,12,42,-17.325590412377622
2,39,0,12,46,-17.116712570485085
2,39,0,12,47,-17.085526760782358
2,39,0,13,10,-19.369618084388176
2,39,0,13,42,-17.24357402687155
2,39,0,13,44,-17.135208076741304
2,39,0,13,45,-17.103083838560345
2,39,0,13,52,-17.002865121359058
2,39,0,13,53,-16.994683557429305
2,39,0,13,54,-16.99262507752735
2,39,0,13,55,-16.992311645726442
2,39,0,14,10,-19.389417673039254
2,39,0,14,11,-19.362423093444786
2,39,0,14,41,-17.273674729667494
2,39,0,14,42,-17.170500216110813
2,39,0,14,43,-17.12248733798425
2,39,0,14,50,-17.025106114614964
2,39,0,14,51,-17.026612851889016
2,39,0,15,12,-19.348491813909472
2,39,0,15,13,-19.314021380096065
2,39,0,15,41,-17.202029105212333
2,39,0,15,48,-17.03523714972952
2,39,0,15,49,-17.04167321913811
2,39,0,16,14,-19.2749140681091
2,39,0,16,15,-19.22378370289405
2,39,0,16,16,-19.181153225806497
2,39,0,16,17,-19.14751906541689
2,39,0,16,41,-17.13289676072342
2,39,0,16,46,-17.030629608567736
2,39,0,16,47,-17.04112297723863
2,39,0,17,18,-19.07948802145477
2,39,0,17,41,-17.063945239517885
2,39,0,17,42,-17.008874583528634
2,39,0,17,43,-16.99811614185042
2,39,0,17,44,-17.003793808451142
2,39,0,17,45,-17.02221124458991
2,39,0,18,19,-18.988513130877628
2,39,0,18,20,-18.92549336353785
2,39,0,18,40,-17.0857798150668
2,39,0,18,42,-16.984902067052793
2,39,0,19,21,-18.822718540526203
2,39,0,19,40,-17.00437908746924
2,39,0,19,41,-16.959451683693434
2,39,0,20,22,-18.699206868119404
2,39,0,20,39,-17.005651804721207
2,39,0,20,41,-16.918526303198796
2,39,0,21,23,-18.556757447817684
2,39,0,21,36,-17.22623488716636
2,39,0,21,37,-17.113454061610103
2,39,0,21,38,-17.01091174046033
2,39,0,21,39,-16.919876442514756
2,39,0,21,40,-16.86784492074029
2,39,0,21,41,-16.884536998201565
2,39,0,22,24,-18.395050183587788
2,39,0,22,35,-17.241567682757193
2,39,0,23,25,-18.211642552327717
2,39,0,23,26,-18.092671266308987
2,39,0,23,34,-17.239209858307053
2,39,0,24,27,-17.891983382574065
2,39,0,24,28,-17.767970658288178
2,39,0,24,33,-17.218150530596088
2,39,0,25,29,-17.546723702217264
2,39,0,25,33,-17.1063970642877
2,39,0,26,29,-17.455615050834055
2,39,0,26,32,-17.077419155436534
2,39,0,27,30,-17.223493628760835
2,39,0,27,31,-17.078480424617865
2,39,0,27,32,-16.959958816224017
2,39,0,27,33,-16.897721364775173
2,39,0,28,32,-16.888573648309666
2,39,0,28,33,-16.82229574562862
2,39,0,29,31,-16.931902963062065
2,39,0,30,31,-16.851967774619627
2,39,0,31,31,-16.769061318772717
2,39,0,32,30,-16.777617132387185
2,39,0,33,27,-17.272224275776463
2,39,0,33,28,-17.08344787716827
2,39,0,33,29,-16.895878257800952
2,39,0,34,25,-17.574825520639497
2,39,0,34,26,-17.4021446464765
2,39,0,35,22,-18.011943017149292
2,39,0,35,23,-17.85245587526561
2,39,0,35,24,-17.701158485014076
2,39,0,36,14,-18.944886018463
2,39,0,36,15,-18.844695343702686
2,39,0,36,16,-18.746526975319107
2,39,0,36,17,-18.638123447725416
2,39,0,36,18,-18.516588878829452
2,39,0,36,19,-18.38711298789714
2,39,0,36,20,-18.253347624263842
2,39,0,36,21,-18.123905680659334
2,39,0,37,14,-18.926110796215767
2,39,0,38,12,-19.073596836656094
2,39,0,38,13,-18.991083808580562
2,39,0,39,11,-19.108869205114985
2,39,0,40,9,-19.186220976503016
2,39,0,40,10,-19.04400839546339
2,39,0,41,7,-19.301633976045892
2,39,0,41,8,-19.21027236155977
2,39,0,42,6,-19.313369854030185
2,39,0,43,5,-19.258922600747518
2,39,0,44,3,-19.13147271743382
2,39,0,44,4,-19.13151622131291
2,40,0,2,46,-17.188733892416703
2,40,0,3,46,-17.178562139729266
2,40,0,4,46,-17.165057091711418
2,40,0,5,45,-17.205892925416894
2,40,0,6,45,-17.170454543469344
2,40,0,7,44,-17.205888073042363
2,40,0,8,43,-17.229568502277456
2,40,0,8,54,-16.685741180908998
2,40,0,9,43,-17.1641712612288
2,40,0,9,52,-16.739999195783586
2,40,0,9,53,-16.71101396973563
2,40,0,10,42,-17.18479551220066
2,40,0,10,50,-16.768847423998423
2,40,0,10,51,-16.739835154334827
2,40,0,11,42,-17.102251553958574
2,40,0,11,48,-16.79430191844991
2,40,0,11,49,-16.76419285109973
2,40,0,12,9,-19.007967283112603
2,40,0,12,42,-17.021639282106985
2,40,0,12,46,-16.816561367475423
2,40,0,12,47,-16.785952585921354
2,40,0,13,10,-19.02817126141233
2,40,0,13,42,-16.941157753881345
2,40,0,13,44,-16.83474803151957
2,40,0,13,45,-16.80321094743894
2,40,0,13,52,-16.704878422861405
2,40,0,13,53,-16.696848518096612
2,40,0,13,54,-16.694829838823782
2,40,0,13,55,-16.694524368823085
2,40,0,14,10,-19.047721561275367
2,40,0,14,11,-19.0211807581378
2,40,0,14,41,-16.970804469501374
2,40,0,14,42,-16.869464548291578
2,40,0,14,43,-16.822313471107535
2,40,0,14,50,-16.726742393088344
2,40,0,14,51,-16.72823192405628
2,40,0,15,12,-19.007617448533296
2,40,0,15,13,-18.973764047160593
2,40,0,15,41,-16.90052811284775
2,40,0,15,48,-16.736714470261482
2,40,0,15,49,-16.743046612287184
2,40,0,16,14,-18.935529768188196
2,40,0,16,15,-18.885338633445688
2,40,0,16,16,-18.843507523908126
2,40,0,16,17,-18.81052300863792
2,40,0,16,41,-16.832723121855782
2,40,0,16,46,-16.732225147549602
2,40,0,16,47,-16.742534656832465
2,40,0,17,18,-18.743960019006696
2,40,0,17,41,-16.76509687609427
2,40,0,17,42,-16.710972589711105
2,40,0,17,43,-16.700382214584415
2,40,0,17,44,-16.705940141077907
2,40,0,17,45,-16.724017095985413
2,40,0,18,19,-18.654887286045565
2,40,0,18,20,-18.593062704813732
2,40,0,18,40,-16.786703324123433
2,40,0,18,42,-16.687515540611525
2,40,0,19,21,-18.492432804115445
2,40,0,19,40,-16.70687429615202
2,40,0,19,41,-16.6626647714928
2,40,0,20,22,-18.371452846255096
2,40,0,20,39,-16.708369289718668
2,40,0,20,41,-16.622562841083155
2,40,0,21,23,-18.23188726653494
2,40,0,21,36,-16.92547880007927
2,40,0,21,37,-16.81463686602189
2,40,0,21,38,-16.71383300457574
2,40,0,21,39,-16.624309386906138
2,40,0,21,40,-16.573068566295454
2,40,0,21,41,-16.589252348332273
2,40,0,22,24,-18.07341885886012
2,40,0,22,35,-16.940850149229274
2,40,0,23,25,-17.89364562810789
2,40,0,23,26,-17.77686331310961
2,40,0,23,34,-16.938853923750163
2,40,0,24,27,-17.58012309027168
2,40,0,24,28,-17.458376167029748
2,40,0,24,33,-16.91848862574697
2,40,0,25,29,-17.241440067245637
2,40,0,25,33,-16.809050211267884
2,40,0,26,29,-17.15229213566482
2,40,0,26,32,-16.78091922834661
2,40,0,27,30,-16.924696504337327
2,40,0,27,31,-16.782292979692357
2,40,0,27,32,-16.6659060943889
2,40,0,27,33,-16.604808010836134
2,40,0,28,32,-16.596183811285663
2,40,0,28,33,-16.5311277275552
2,40,0,29,31,-16.639099817094124
2,40,0,30,31,-16.5609841159609
2,40,0,31,31,-16.47995387804779
2,40,0,32,30,-16.488685793382086
2,40,0,33,27,-16.974738680539726
2,40,0,33,28,-16.789393475641575
2,40,0,33,29,-16.605228537250557
2,40,0,34,25,-17.272238283720153
2,40,0,34,26,-17.102710936986888
2,40,0,35,22,-17.701851343908384
2,40,0,35,23,-17.545314013809616
2,40,0,35,24,-17.39677455207866
2,40,0,36,14,-18.617311777873237
2,40,0,36,15,-18.519054206453365
2,40,0,36,16,-18.42279363222754
2,40,0,36,17,-18.316502876859925
2,40,0,36,18,-18.197329390303313
2,40,0,36,19,-18.070361261188467
2,40,0,36,20,-17.939202618580456
2,40,0,36,21,-17.812384835086544
2,40,0,37,14,-18.599323467049242
2,40,0,38,12,-18.744302559032338
2,40,0,38,13,-18.663453051719106
2,40,0,39,11,-18.779479131734718
2,40,0,40,9,-18.855760539884315
2,40,0,40,10,-18.716526005600645
2,40,0,41,7,-18.969337627841217
2,40,0,41,8,-18.87990348713685
2,40,0,42,6,-18.98135832234143
2,40,0,43,5,-18.9284734204285
2,40,0,44,3,-18.803174130213478
2,40,0,44,4,-18.80390850059941
2,41,0,2,46,-16.92306740820449
2,41,0,3,46,-16.912771814432656
2,41,0,4,46,-16.89905496914076
2,41,0,5,45,-16.939697762100284
2,41,0,6,45,-16.904189289471425
2,41,0,7,44,-16.939512455111167
2,41,0,8,43,-16.963352728107857
2,41,0,8,54,-16.419330230301533
2,41,0,9,43,-16.898356950150696
2,41,0,9,52,-16.472955944860075
2,41,0,9,53,-16.444068676130676
2,41,0,10,42,-16.91934346780386
2,41,0,10,50,-16.50183199843671
2,41,0,10,51,-16.472696247313394
2,41,0,11,42,-16.837539872085337
2,41,0,11,48,-16.527788980826458
2,41,0,11,49,-16.497373524441926
2,41,0,12,9,-18.717084188475916
2,41,0,12,42,-16.75766707033353
2,41,0,12,46,-16.55090051084792
2,41,0,12,47,-16.519828674421483
2,41,0,13,10,-18.73707791589034
2,41,0,13,42,-16.677955308425226
2,41,0,13,44,-16.57058245464663
2,41,0,13,45,-16.53830523038019
2,41,0,13,52,-16.43643171161344
2,41,0,13,53,-16.428337985937162
2,41,0,13,54,-16.42623751869114
2,41,0,13,55,-16.42593415740688
2,41,0,14,10,-18.75610024824828
2,41,0,14,11,-18.730472210133648
2,41,0,14,41,-16.707954787887434
2,41,0,14,42,-16.60693165263833
2,41,0,14,43,-16.559200276818824
2,41,0,14,50,-16.458365198388897
2,41,0,14,51,-16.459321003142335
2,41,0,15,12,-18.717476922130754
2,41,0,15,13,-18.684715187757593
2,41,0,15,41,-16.63836052456652
2,41,0,15,48,-16.469042683550207
2,41,0,15,49,-16.474585371868557
2,41,0,16,14,-18.64758228204419
2,41,0,16,15,-18.598804473456514
2,41,0,16,16,-18.55828371180591
