kper,kstp,k,i,j,CONFq
4,24,0,22,53,-3.027202893258619
4,24,0,22,54,-3.0248200114936825
4,24,0,22,55,-3.0229558941382697
4,24,0,23,2,-3.3514358887127944
4,24,0,23,3,-3.343949921450242
4,24,0,23,4,-3.3419842810905145
4,24,0,23,5,-3.3429112692107337
4,24,0,23,6,-3.346119250822592
4,24,0,23,7,-3.351326757960273
4,24,0,23,8,-3.3584933728057247
4,24,0,23,9,-3.3675537165217415
4,24,0,23,10,-3.3784790509147093
4,24,0,23,11,-3.391242363204116
4,24,0,23,12,-3.405803673353639
4,24,0,23,13,-3.422118544812986
4,24,0,23,14,-3.4401312465292375
4,24,0,23,15,-3.459775511586835
4,24,0,23,16,-3.480971838938075
4,24,0,23,17,-3.5036233665986733
4,24,0,23,18,-3.5276114008934947
4,24,0,23,19,-3.552791025467839
4,24,0,23,20,-3.5789869362450513
4,24,0,23,21,-3.6059894713849046
4,24,0,23,22,-3.6335507729166148
4,24,0,23,23,-3.6613809965002426
4,24,0,23,24,-3.6891434315047955
4,24,0,23,25,-3.716437486433925
4,24,0,23,26,-3.7428081137642355
4,24,0,23,27,-3.76786380678377
4,24,0,23,28,-3.7908968586350262
4,24,0,23,29,-3.81127665837653
4,24,0,23,30,-3.8282454964059975
4,24,0,23,31,-3.840983209498863
4,24,0,23,32,-3.8485853609237934
4,24,0,23,33,-3.850102904590504
4,24,0,23,34,-3.844608214493083
4,24,0,23,35,-3.831327475718107
4,24,0,23,36,-3.8098207201757837
4,24,0,23,37,-3.78000721735365
4,24,0,23,38,-3.7420231561872384
4,24,0,23,39,-3.6939502543434095
4,24,0,23,40,-3.6218601195250737
4,24,0,23,50,-3.034694308651633
4,24,0,23,51,-3.0322381151096156
4,24,0,23,52,-3.030589086507978
4,24,0,23,53,-3.031746259139039
4,24,0,23,54,-3.0287076801467046
4,24,0,23,55,-3.0250872019181356
4,24,0,24,2,-3.362375130273688
4,24,0,24,3,-3.3597537382901685
4,24,0,24,4,-3.3592271221524896
4,24,0,24,5,-3.3611809833865776
4,24,0,24,6,-3.3654828418551093
4,24,0,24,7,-3.371990503477673
4,24,0,24,8,-3.3806571181509404
4,24,0,24,9,-3.391329101420247
4,24,0,24,10,-3.4040150021772435
4,24,0,24,11,-3.418706602826397
4,24,0,24,12,-3.4353548816231125
4,24,0,24,13,-3.453927233985651
4,24,0,24,14,-3.474372660301023
4,24,0,24,15,-3.4966345368330165
4,24,0,24,16,-3.5206448823041034
4,24,0,24,17,-3.546318008647987
4,24,0,24,18,-3.573544780870485
4,24,0,24,19,-3.6021874207169424
4,24,0,24,20,-3.6320747617390445
4,24,0,24,21,-3.6629977779100495
4,24,0,24,22,-3.6947050663058714
4,24,0,24,23,-3.72689774907604
4,24,0,24,24,-3.759222879381103
4,24,0,24,25,-3.7912641985707376
4,24,0,24,26,-3.822537422181801
4,24,0,24,27,-3.8524788824477754
4,24,0,24,28,-3.880550076606156
4,24,0,24,29,-3.906019930718412
4,24,0,24,30,-3.92795275375097
4,24,0,24,31,-3.9454272323926847
4,24,0,24,32,-3.957336244124509
4,24,0,24,33,-3.962472693265242
4,24,0,24,34,-3.959574091522863
4,24,0,24,35,-3.947537920601338
4,24,0,24,36,-3.9259192636573115
4,24,0,24,37,-3.89523815724229
4,24,0,24,38,-3.857382540199714
4,24,0,24,39,-3.818448326637259
4,24,0,24,54,-3.0346818811452203
4,24,0,25,1,-3.3867680990302786
4,24,0,25,2,-3.379439413137585
4,24,0,25,3,-3.3769508335065694
4,24,0,25,4,-3.377468086660729
4,24,0,25,5,-3.380592257589522
4,24,0,25,6,-3.386147945762222
4,24,0,25,7,-3.3940232773294827
4,24,0,25,8,-3.4041508991736085
4,24,0,25,9,-3.4164705042654613
4,24,0,25,10,-3.4309800239999717
4,24,0,25,11,-3.4477107939315026
4,24,0,25,12,-3.4665467203334797
4,24,0,25,13,-3.487502537959561
4,24,0,25,14,-3.510520035298419
4,24,0,25,15,-3.535558320641817
4,24,0,25,16,-3.562567052530566
4,24,0,25,17,-3.5914768398311234
4,24,0,25,18,-3.622192507983966
4,24,0,25,19,-3.6545873075699173
4,24,0,25,20,-3.688497788786576
4,24,0,25,21,-3.7237191178698463
4,24,0,25,22,-3.7600003749992443
4,24,0,25,23,-3.7970390343220566
4,24,0,25,24,-3.834473788403284
4,24,0,25,25,-3.8718758679227787
4,24,0,25,26,-3.908741318434146
4,24,0,25,27,-3.9444844418485405
4,24,0,25,28,-3.9784396502276493
4,24,0,25,29,-4.009778489430484
4,24,0,25,30,-4.037683050855712
4,24,0,25,31,-4.061067854246845
4,24,0,25,32,-4.078532565740763
4,24,0,25,33,-4.08856343244584
4,24,0,25,34,-4.08934406721095
4,24,0,25,35,-4.079204517204783
4,24,0,25,36,-4.056855406915353
4,24,0,25,37,-4.023018761443218
4,24,0,25,38,-3.9790300129362914
4,24,0,26,1,-3.397719972702591
4,24,0,26,2,-3.3952419830133165
4,24,0,26,3,-3.394704197861648
4,24,0,26,4,-3.396670603800974
4,24,0,26,5,-3.401156404237009
4,24,0,26,6,-3.408098271634844
4,24,0,26,7,-3.4174337201812386
4,24,0,26,8,-3.429123109193848
4,24,0,26,9,-3.4431465873883464
4,24,0,26,10,-3.4595124504168395
4,24,0,26,11,-3.4782403346199025
4,24,0,26,12,-3.4993264435328304
4,24,0,26,13,-3.52280903245144
4,24,0,26,14,-3.548533269192093
4,24,0,26,15,-3.576501153987016
4,24,0,26,16,-3.606689363215202
4,24,0,26,17,-3.6390509238693802
4,24,0,26,18,-3.6735096303961416
4,24,0,26,19,-3.7099540511304507
4,24,0,26,20,-3.7482322621489126
4,24,0,26,21,-3.788147377700143
4,24,0,26,22,-3.829453421020316
4,24,0,26,23,-3.8718501909177903
4,24,0,26,24,-3.9149753341173015
4,24,0,26,25,-3.9583937361676407
4,24,0,26,26,-4.001586517120526
4,24,0,26,27,-4.043941890108047
4,24,0,26,28,-4.084747380444791
4,24,0,26,29,-4.123167177051247
4,24,0,26,30,-4.158242214033591
4,24,0,26,31,-4.188759192832516
4,24,0,26,32,-4.2133576638288
4,24,0,26,33,-4.230132692590447
4,24,0,26,34,-4.236532266039474
4,24,0,26,35,-4.229258774735743
4,24,0,26,36,-4.205357685026868
4,24,0,26,37,-4.16687795812512
4,24,0,27,0,-3.4217036619668373
4,24,0,27,1,-3.4148230852611814
4,24,0,27,2,-3.4127623198886248
4,24,0,27,3,-3.4136009881911162
4,24,0,27,4,-3.417019922320157
4,24,0,27,5,-3.422949926392815
4,24,0,27,6,-3.4313610784576127
4,24,0,27,7,-3.442229438948387
4,24,0,27,8,-3.4555486205990036
4,24,0,27,9,-3.471330387697681
4,24,0,27,10,-3.489605645719335
4,24,0,27,11,-3.5104150779326377
4,24,0,27,12,-3.533801504668206
4,24,0,27,13,-3.559828371224431
4,24,0,27,14,-3.5883628178801388
4,24,0,27,15,-3.6193991742622074
4,24,0,27,16,-3.6529393168220765
4,24,0,27,17,-3.688963709469739
4,24,0,27,18,-3.7274203626720834
4,24,0,27,19,-3.76821762248093
4,24,0,27,20,-3.8112187133440445
4,24,0,27,21,-3.8562379080719373
4,24,0,27,22,-3.9030382791244023
4,24,0,27,23,-3.9513287146006397
4,24,0,27,24,-4.000755099401152
4,24,0,27,25,-4.050885444379987
4,24,0,27,26,-4.101193247204531
4,24,0,27,27,-4.151046095722857
4,24,0,27,28,-4.199704223318579
4,24,0,27,29,-4.246320292823499
4,24,0,27,30,-4.2899200295690925
4,24,0,27,31,-4.3293287037690735
4,24,0,27,32,-4.363061377702124
4,24,0,27,33,-4.389196116572989
4,24,0,27,34,-4.404252074835151
4,24,0,27,35,-4.4027658115684485
4,24,0,28,0,-3.4323755623575467
4,24,0,28,1,-3.430852050923434
4,24,0,28,2,-3.4311135833959354
4,24,0,28,3,-3.433660829498508
4,24,0,28,4,-3.438622508611019
4,24,0,28,5,-3.446052673661315
4,24,0,28,6,-3.455982658631255
4,24,0,28,7,-3.4684303849574976
4,24,0,28,8,-3.4834232637180866
4,24,0,28,9,-3.501003439669502
4,24,0,28,10,-3.5212289937847188
4,24,0,28,11,-3.544167274916317
4,24,0,28,12,-3.5698892544023693
4,24,0,28,13,-3.598464738217998
4,24,0,28,14,-3.6299327573592937
4,24,0,28,15,-3.664164588794489
4,24,0,28,16,-3.7012162199457492
4,24,0,28,17,-3.7411061108216006
4,24,0,28,18,-3.7838130130802217
4,24,0,28,19,-3.8292697450452944
4,24,0,28,20,-3.8773576987747065
4,24,0,28,21,-3.927903676559867
4,24,0,28,22,-3.980681815306019
4,24,0,28,23,-4.035417830738334
4,24,0,28,24,-4.091779481281219
4,24,0,28,25,-4.149353062024178
4,24,0,28,26,-4.207613966595667
4,24,0,28,27,-4.2659081098139255
4,24,0,28,28,-4.323465310534246
4,24,0,28,29,-4.37944176728876
4,24,0,28,30,-4.432916501899519
4,24,0,28,31,-4.48285810205089
4,24,0,28,32,-4.528070277580579
4,24,0,28,33,-4.566858246173669
4,24,0,28,34,-4.596094731754625
4,24,0,29,0,-3.4484099265394543
4,24,0,29,1,-3.4489231782250123
4,24,0,29,2,-3.4509971049948414
4,24,0,29,3,-3.455147339352626
4,24,0,29,4,-3.4616249682468387
4,24,0,29,5,-3.4705568629645986
4,24,0,29,6,-3.4820199749423844
4,24,0,29,7,-3.4960665648859632
4,24,0,29,8,-3.5127541613178415
4,24,0,29,9,-3.5321539767101524
4,24,0,29,10,-3.554353107990516
4,24,0,29,11,-3.5794491663115013
4,24,0,29,12,-3.607546155403907
4,24,0,29,13,-3.6387514588922865
4,24,0,29,14,-3.6731724053148302
4,24,0,29,15,-3.7106865406784832
4,24,0,29,16,-3.7513864812047317
4,24,0,29,17,-3.795330517342039
4,24,0,29,18,-3.8425337686241403
4,24,0,29,19,-3.8929583117170647
4,24,0,29,20,-3.946506100828791
4,24,0,29,21,-4.003013712945198
4,24,0,29,22,-4.062261215629446
4,24,0,29,23,-4.123999742273692
4,24,0,29,24,-4.187941354236236
4,24,0,29,25,-4.253718687239597
4,24,0,29,26,-4.320825657131271
4,24,0,29,27,-4.388570327991457
4,24,0,29,28,-4.456105892414509
4,24,0,29,29,-4.522591276409562
4,24,0,29,30,-4.587187750301855
4,24,0,29,31,-4.649058381841859
4,24,0,29,32,-4.707928902749818
4,24,0,29,33,-4.762659774449865
4,24,0,30,0,-3.467846295972442
4,24,0,30,1,-3.469347852929823
4,24,0,30,2,-3.47271776683045
4,24,0,30,3,-3.4782509168102465
4,24,0,30,4,-3.4861520935036485
4,24,0,30,5,-3.4965487830723667
4,24,0,30,6,-3.509532044050783
4,24,0,30,7,-3.525173988062826
4,24,0,30,8,-3.543555882672439
4,24,0,30,9,-3.564775900058804
4,24,0,30,10,-3.5889507676290098
4,24,0,30,11,-3.6162104592771596
4,24,0,30,12,-3.6466951916716943
4,24,0,30,13,-3.6805551097038536
4,24,0,30,14,-3.717952411338004
4,24,0,30,15,-3.758813441596492
4,24,0,30,16,-3.803274597741063
4,24,0,30,17,-3.85144264762114
4,24,0,30,18,-3.903378458898204
4,24,0,30,19,-3.959079803814401
4,24,0,30,20,-4.018473725680825
4,24,0,30,21,-4.081396913189788
4,24,0,30,22,-4.147606971498758
4,24,0,30,23,-4.216889836628229
4,24,0,30,24,-4.289041415519761
4,24,0,30,25,-4.363798787043654
4,24,0,30,26,-4.440719476526645
4,24,0,30,27,-4.519039415800935
4,24,0,30,28,-4.597670170664965
4,24,0,30,29,-4.675772540753732
4,24,0,30,30,-4.752587626096345
4,24,0,30,31,-4.82722155939158
4,24,0,30,32,-4.9008217067401745
4,24,0,31,0,-3.489789993761496
4,24,0,31,1,-3.4919167676541227
4,24,0,31,2,-3.4962930805827668
4,24,0,31,3,-3.5030421332064567
4,24,0,31,4,-3.512280743274367
4,24,0,31,5,-3.5240982539712937
4,24,0,31,6,-3.538575974994518
4,24,0,31,7,-3.5557933099667434
4,24,0,31,8,-3.575849857237644
4,24,0,31,9,-3.59886940984659
4,24,0,31,10,-3.624998997892707
4,24,0,31,11,-3.654402023775033
4,24,0,31,12,-3.687255487304858
4,24,0,31,13,-3.723752057864025
4,24,0,31,14,-3.764110793946554
4,24,0,31,15,-3.8083542918389983
4,24,0,31,16,-3.856657582975234
4,24,0,31,17,-3.909192174781268
4,24,0,31,18,-3.966081524484371
4,24,0,31,19,-4.027366165281005
4,24,0,31,20,-4.093017169699483
4,24,0,31,21,-4.16285926053101
4,24,0,31,22,-4.236519313378066
4,24,0,31,23,-4.313835928184562
4,24,0,31,24,-4.394757286450587
4,24,0,31,25,-4.479244847974588
4,24,0,31,26,-4.567059751891525
4,24,0,31,27,-4.65736451469445
4,24,0,31,28,-4.748249731197576
4,24,0,31,29,-4.839043196251508
4,24,0,31,30,-4.929280387321099
4,24,0,31,31,-5.016155721259071
4,24,0,32,0,-3.5137218605544174
4,24,0,32,1,-3.516357757311175
4,24,0,32,2,-3.5216272967644775
4,24,0,32,3,-3.5295192778524758
4,24,0,32,4,-3.5400538693950745
4,24,0,32,5,-3.5532649156603835
4,24,0,32,6,-3.569211200564068
4,24,0,32,7,-3.587972963703963
4,24,0,32,8,-3.609666637723426
4,24,0,32,9,-3.6344431304876545
4,24,0,32,10,-3.6624821598476798
4,24,0,32,11,-3.693981518311605
4,24,0,32,12,-3.7291532512963617
4,24,0,32,13,-3.7682238265798818
4,24,0,32,14,-3.8114432406154433
4,24,0,32,15,-3.859081166609477
4,24,0,32,16,-3.9112597233543633
4,24,0,32,17,-3.9682599421983467
4,24,0,32,18,-4.030302587410217
4,24,0,32,19,-4.09745700260498
4,24,0,32,20,-4.169814585031699
4,24,0,32,21,-4.247238702894987
4,24,0,32,22,-4.328814596074545
4,24,0,32,23,-4.414535516654805
4,24,0,32,24,-4.504598579799064
4,24,0,32,25,-4.599403316119446
4,24,0,32,26,-4.699311285563242
4,24,0,32,27,-4.803880058233584
4,24,0,32,28,-4.908060848223338
4,24,0,32,29,-5.012375735422831
4,24,0,33,0,-3.539248782873433
4,24,0,33,1,-3.542405171882319
4,24,0,33,2,-3.5485934277896924
4,24,0,33,3,-3.557657900495558
4,24,0,33,4,-3.569508911886646
4,24,0,33,5,-3.5841156593165495
4,24,0,33,6,-3.6015108277976107
4,24,0,33,7,-3.621776519982836
4,24,0,33,8,-3.6450502971312653
4,24,0,33,9,-3.6715166583551553
4,24,0,33,10,-3.701394504555106
4,24,0,33,11,-3.734918186620155
4,24,0,33,12,-3.772334988349609
4,24,0,33,13,-3.8138980676357552
4,24,0,33,14,-3.859894469771632
4,24,0,33,15,-3.9107527919676097
4,24,0,33,16,-3.9667474546787616
4,24,0,33,17,-4.028234824364082
4,24,0,33,18,-4.095624298977595
4,24,0,33,19,-4.168840072152726
4,24,0,33,20,-4.2483437176494325
4,24,0,33,21,-4.33458655271526
4,24,0,33,22,-4.424422504569009
4,24,0,33,23,-4.518704249339226
4,24,0,33,24,-4.617880740658111
4,24,0,33,25,-4.723031810957761
4,24,0,33,26,-4.835886163761897
4,24,0,34,0,-3.5659744561011637
4,24,0,34,1,-3.5697875175081033
4,24,0,34,2,-3.5770688705074507
4,24,0,34,3,-3.5874514013145142
4,24,0,34,4,-3.6007105316804897
4,24,0,34,5,-3.6167483868081756
4,24,0,34,6,-3.635578046687043
4,24,0,34,7,-3.6572932704225685
4,24,0,34,8,-3.682063860935183
4,24,0,34,9,-3.710121678517637
4,24,0,34,10,-3.741739960218562
4,24,0,34,11,-3.77719066991678
4,24,0,34,12,-3.8167636788560872
4,24,0,34,13,-3.860712678451202
4,24,0,34,14,-3.9092564571667183
4,24,0,34,15,-3.963020218061096
4,24,0,34,16,-4.022713653776441
4,24,0,34,17,-4.088541139263431
4,24,0,34,18,-4.161639801947839
4,24,0,34,19,-4.240764905891504
4,24,0,34,20,-4.32729692774619
4,24,0,35,0,-3.5933727678905933
4,24,0,35,1,-3.59820218421665
4,24,0,35,2,-3.6069678307370237
4,24,0,35,3,-3.618955701788327
4,24,0,35,4,-3.633788944621196
4,24,0,35,5,-3.651320580752926
4,24,0,35,6,-3.671566173608178
4,24,0,35,7,-3.6946514300228452
4,24,0,35,8,-3.7207949669945264
4,24,0,35,9,-3.750298651591049
4,24,0,35,10,-3.783529791381159
4,24,0,35,11,-3.8207774805556394
4,24,0,35,12,-3.862428334606733
4,24,0,35,13,-3.908736728777184
4,24,0,35,14,-3.959413881666437
4,24,0,35,15,-4.015607228016536
4,24,0,35,16,-4.0787867780684985
4,24,0,35,17,-4.148099389114502
4,24,0,36,0,-3.620561817161411
4,24,0,36,1,-3.6273207775573733
4,24,0,36,2,-3.6383161723554704
4,24,0,36,3,-3.6523567790514315
4,24,0,36,4,-3.6689874293267257
4,24,0,36,5,-3.6880815691729505
4,24,0,36,6,-3.7097008205358835
4,24,0,36,7,-3.7340347749562923
4,24,0,36,8,-3.7613632477933305
4,24,0,36,9,-3.7920791259756776
4,24,0,36,10,-3.8267863270798714
4,24,0,36,11,-3.865613857617131
4,24,0,36,12,-3.909274673597752
4,24,0,36,13,-3.958435546980855
4,24,0,36,14,-4.010320514479997
4,24,0,36,15,-4.0677184185656765
4,24,0,37,0,-3.645746131768586
4,24,0,37,1,-3.656986888752228
4,24,0,37,2,-3.6714459389783274
4,24,0,37,3,-3.688074145064213
4,24,0,37,4,-3.7067144209387184
4,24,0,37,5,-3.7274034621715586
4,24,0,37,6,-3.7502999858308783
4,24,0,37,7,-3.77570657457405
4,24,0,37,8,-3.803945408627258
4,24,0,37,9,-3.835407314194018
4,24,0,37,10,-3.871621279832027
4,24,0,37,11,-3.9114942499990457
4,24,0,37,12,-3.9566960414046695
4,24,0,38,0,-3.6645687449662327
4,24,0,38,1,-3.688366111701665
4,24,0,38,2,-3.707398381826053
4,24,0,38,3,-3.7268614094422436
4,24,0,38,4,-3.747570317537331
4,24,0,38,5,-3.769800365930613
4,24,0,38,6,-3.793778440422564
4,24,0,38,7,-3.820043455700038
4,24,0,38,8,-3.8489229657025876
4,24,0,38,9,-3.879741469351062
4,24,0,39,1,-3.7296021296938253
4,24,0,39,2,-3.7481005828758844
4,24,0,39,3,-3.769673070340696
4,24,0,39,4,-3.7922861777239856
4,24,0,39,5,-3.815945698763758
4,24,0,39,6,-3.8405836502285973
4,24,0,39,7,-3.86748934761687
4,24,0,40,1,-3.7576386776641533
4,24,0,40,2,-3.791117183007975
4,24,0,40,3,-3.8169299795966825
4,24,0,40,4,-3.841561820199601
4,24,0,40,5,-3.8668430045699087
4,24,0,40,6,-3.8909729662974932
4,24,0,41,2,-3.8474092221636704
4,24,0,41,3,-3.8711029483681174
4,24,0,41,4,-3.896042193747247
4,24,0,42,2,-3.8859035021081985
4,25,0,1,27,-2.954750280412936
4,25,0,1,28,-2.9527634118191846
4,25,0,1,29,-2.9500528566272948
4,25,0,1,30,-2.946982143916356
4,25,0,1,31,-2.943650834197764
4,25,0,1,32,-2.940099179994404
4,25,0,1,33,-2.936346094379536
4,25,0,1,34,-2.93241088714131
4,25,0,1,35,-2.928321027781508
4,25,0,1,36,-2.9241163247904467
4,25,0,1,37,-2.9198520224659923
4,25,0,1,38,-2.915602602787317
4,25,0,1,39,-2.9114691784385602
4,25,0,1,40,-2.907598321247981
4,25,0,1,41,-2.9042351924247205
4,25,0,1,42,-2.901887221641654
4,25,0,2,24,-2.968904186855707
4,25,0,2,25,-2.9666296605196076
4,25,0,2,26,-2.9631891658268765
4,25,0,2,27,-2.9585125267845505
4,25,0,2,28,-2.9552510468257873
4,25,0,2,29,-2.9521612781628455
4,25,0,2,30,-2.9489592100288866
4,25,0,2,31,-2.94557168308783
4,25,0,2,32,-2.9419812894105144
4,25,0,2,33,-2.938188071569485
4,25,0,2,34,-2.9342037048144096
4,25,0,2,35,-2.93005181418934
4,25,0,2,36,-2.9257692594441322
4,25,0,2,37,-2.9214075939956228
4,25,0,2,38,-2.917034126573174
4,25,0,2,39,-2.912731575965882
4,25,0,2,40,-2.9085942662714284
4,25,0,2,41,-2.9047054202881624
4,25,0,2,42,-2.9010207961455103
4,25,0,2,43,-2.8967798178150472
4,25,0,2,44,-2.892893505271437
4,25,0,2,45,-2.889503934463147
4,25,0,2,46,-2.8868173502493897
4,25,0,2,47,-2.885155282619698
4,25,0,3,21,-2.983293350839021
4,25,0,3,22,-2.9811393647568933
4,25,0,3,23,-2.9777894021349924
4,25,0,3,24,-2.9730320259406224
4,25,0,3,25,-2.9696359342779997
4,25,0,3,26,-2.9662460629512317
4,25,0,3,27,-2.9626163856572854
4,25,0,3,28,-2.9593138255915066
4,25,0,3,29,-2.9561094345151124
4,25,0,3,30,-2.952829455534608
4,25,0,3,31,-2.9493852409992387
4,25,0,3,32,-2.945736649764625
4,25,0,3,33,-2.941870465033114
4,25,0,3,34,-2.937791064541729
4,25,0,3,35,-2.933517547320917
4,25,0,3,36,-2.929083171330378
4,25,0,3,37,-2.924535173151227
4,25,0,3,38,-2.9199334315145014
4,25,0,3,39,-2.9153459752428112
4,25,0,3,40,-2.910839400262926
4,25,0,3,41,-2.9064566753309684
4,25,0,3,42,-2.90217394593105
4,25,0,3,43,-2.897871802994448
4,25,0,3,44,-2.893825003966269
4,25,0,3,45,-2.8902113199642163
4,25,0,3,46,-2.88718747613553
4,25,0,3,47,-2.884884123024705
4,25,0,3,48,-2.883255479380445
4,25,0,4,18,-2.9967747808962706
4,25,0,4,19,-2.9948447484225658
4,25,0,4,20,-2.9918021612685477
4,25,0,4,21,-2.987380140367978
4,25,0,4,22,-2.9842556939754563
4,25,0,4,23,-2.9810979544251532
4,25,0,4,24,-2.9776368539092046
4,25,0,4,25,-2.9744646445780933
4,25,0,4,26,-2.971348975737079
4,25,0,4,27,-2.96817881196094
4,25,0,4,28,-2.9650469406017907
4,25,0,4,29,-2.9618839721252463
4,25,0,4,30,-2.9585966720074444
4,25,0,4,31,-2.9551163576427864
4,25,0,4,32,-2.9514024936312757
4,25,0,4,33,-2.94743724118758
4,25,0,4,34,-2.9432208424525497
4,25,0,4,35,-2.938769216807533
4,25,0,4,36,-2.9341129607775227
4,25,0,4,37,-2.929296463663224
4,25,0,4,38,-2.924375687258144
4,25,0,4,39,-2.9194127620701664
4,25,0,4,40,-2.91446839031155
4,25,0,4,41,-2.9095907393203664
4,25,0,4,42,-2.9048077704394855
4,25,0,4,43,-2.900147850578704
4,25,0,4,44,-2.8957459811806223
4,25,0,4,45,-2.891735882600042
4,25,0,4,46,-2.8882330818742106
4,25,0,4,47,-2.88531777804304
4,25,0,4,48,-2.8830064449323802
4,25,0,4,49,-2.8813091510175943
4,25,0,5,16,-3.0067870307814535
4,25,0,5,17,-3.0045949737889255
4,25,0,5,18,-3.0007120162012617
4,25,0,5,19,-2.997953383114265
4,25,0,5,20,-2.9951601861612644
4,25,0,5,21,-2.9920905732534946
4,25,0,5,22,-2.9893144017115767
4,25,0,5,23,-2.9865973592128743
4,25,0,5,24,-2.9838224859530076
4,25,0,5,25,-2.9810903775401134
4,25,0,5,26,-2.978342535349499
4,25,0,5,27,-2.9755205719196494
4,25,0,5,28,-2.972610493469271
4,25,0,5,29,-2.9695638783869565
4,25,0,5,30,-2.96631926509597
4,25,0,5,31,-2.9628239080485925
4,25,0,5,32,-2.9590418613383265
4,25,0,5,33,-2.9549549966373934
4,25,0,5,34,-2.9505620022832377
4,25,0,5,35,-2.9458774042171534
4,25,0,5,36,-2.9409309220887874
4,25,0,5,37,-2.9357665164420528
4,25,0,5,38,-2.930440102612304
4,25,0,5,39,-2.9250153183535392
4,25,0,5,40,-2.9195581112185
4,25,0,5,41,-2.914130999126254
4,25,0,5,42,-2.90879465523918
4,25,0,5,43,-2.9036191885277822
4,25,0,5,44,-2.898707636527802
4,25,0,5,45,-2.89416674799894
4,25,0,5,46,-2.89008814975369
4,25,0,5,47,-2.88653269198879
4,25,0,5,48,-2.883513724755942
4,25,0,5,49,-2.8809794716951993
4,25,0,5,50,-2.8786908353579626
4,25,0,5,51,-2.8772923820527474
4,25,0,6,15,-3.0143845748789087
4,25,0,6,16,-3.0110396349328727
4,25,0,6,17,-3.0083342763298284
4,25,0,6,18,-3.005530602864724
4,25,0,6,19,-3.003083037973512
4,25,0,6,20,-3.000764158459421
4,25,0,6,21,-2.9984565400181107
4,25,0,6,22,-2.9962488198508836
4,25,0,6,23,-2.994074579198991
4,25,0,6,24,-2.9918695708130394
4,25,0,6,25,-2.98961975212116
4,25,0,6,26,-2.987281120802627
4,25,0,6,27,-2.984803739685733
4,25,0,6,28,-2.9821459610012298
4,25,0,6,29,-2.979258914442761
4,25,0,6,30,-2.9760909004893192
4,25,0,6,31,-2.972596646719858
4,25,0,6,32,-2.968743355921083
4,25,0,6,33,-2.9645133494976226
4,25,0,6,34,-2.9599049059612197
4,25,0,6,35,-2.9549324616665187
4,25,0,6,36,-2.9496265368811216
4,25,0,6,37,-2.944033066877991
4,25,0,6,38,-2.938211520593589
4,25,0,6,39,-2.9322316264449744
4,25,0,6,40,-2.9261693993032143
4,25,0,6,41,-2.9201038551707392
4,25,0,6,42,-2.9141171039558356
4,25,0,6,43,-2.9082980572287664
4,25,0,6,44,-2.902746441383874
4,25,0,6,45,-2.897560417263831
4,25,0,6,46,-2.892824213834519
4,25,0,6,47,-2.888598228699644
4,25,0,6,48,-2.8849119693810374
4,25,0,6,49,-2.881765544778184
4,25,0,6,50,-2.8791501570005877
4,25,0,6,51,-2.8772382108348284
4,25,0,6,52,-2.876015193778752
4,25,0,7,14,-3.0238034563107337
4,25,0,7,15,-3.019828889926655
4,25,0,7,16,-3.016725584406048
4,25,0,7,17,-3.014223030076078
4,25,0,7,18,-3.012017743304471
4,25,0,7,19,-3.010098056221346
4,25,0,7,20,-3.008356813955449
4,25,0,7,21,-3.0067082395358553
4,25,0,7,22,-3.0051216852861957
4,25,0,7,23,-3.0035404198832794
4,25,0,7,24,-3.0019046710598305
4,25,0,7,25,-3.0001660363989964
4,25,0,7,26,-2.9982709140420214
4,25,0,7,27,-2.996163486750073
4,25,0,7,28,-2.99378993336288
4,25,0,7,29,-2.991096440907296
4,25,0,7,30,-2.9880315994591653
4,25,0,7,31,-2.984551241532964
4,25,0,7,32,-2.9806227255762736
4,25,0,7,33,-2.9762277856056487
4,25,0,7,34,-2.971364241414001
4,25,0,7,35,-2.9660470308566667
4,25,0,7,36,-2.96030871802871
4,25,0,7,37,-2.954199250421782
4,25,0,7,38,-2.947784577740114
4,25,0,7,39,-2.9411440423264508
4,25,0,7,40,-2.934367012624623
4,25,0,7,41,-2.9275496735329094
4,25,0,7,42,-2.920793313645126
4,25,0,7,43,-2.9142033209108402
