kper,kstp,k,i,j,AWq
4,18,0,37,7,-1.1918060218379751
4,18,0,37,8,-1.1919010573611153
4,18,0,37,9,-1.192020162440232
4,18,0,37,10,-1.1921634207904492
4,18,0,37,11,-1.192324664845377
4,18,0,37,12,-1.1925010370663518
4,18,0,37,13,-1.192687242195923
4,18,0,37,14,-1.1928836136344567
4,18,0,37,15,-1.1930993319453447
4,18,0,37,16,-1.1933460488005703
4,18,0,37,17,-1.1936322194337692
4,18,0,37,28,-1.2008127639479844
4,18,0,37,29,-1.2015758056947594
4,18,0,37,30,-1.2022208017204206
4,18,0,37,31,-1.202738689824096
4,18,0,37,32,-1.2031390903831864
4,18,0,38,0,-1.1915931261746677
4,18,0,38,1,-1.1915250895679523
4,18,0,38,2,-1.1914912659522956
4,18,0,38,3,-1.1914760829229212
4,18,0,38,4,-1.1914782575507086
4,18,0,38,5,-1.1914987338203515
4,18,0,38,6,-1.1915391900024455
4,18,0,38,7,-1.1916021814873343
4,18,0,38,8,-1.1916911003796375
4,18,0,38,9,-1.1918079237312023
4,18,0,38,10,-1.1919480709336565
4,18,0,38,11,-1.1921024369028759
4,18,0,38,12,-1.1922706348914447
4,18,0,38,13,-1.1924429270897094
4,18,0,38,14,-1.1926133864706479
4,18,0,38,15,-1.1927798234421993
4,18,0,39,1,-1.1913761864418262
4,18,0,39,2,-1.1913376110312572
4,18,0,39,3,-1.1913088468667503
4,18,0,39,4,-1.1912971815789846
4,18,0,39,5,-1.1913041972052283
4,18,0,39,6,-1.1913313461662491
4,18,0,39,7,-1.1913817927893589
4,18,0,39,8,-1.1914550516764064
4,18,0,39,9,-1.1915485732957798
4,18,0,39,10,-1.19166917160554
4,18,0,39,11,-1.1918093545805695
4,18,0,39,12,-1.1919743266668354
4,18,0,39,13,-1.1921271233840463
4,18,0,40,1,-1.1912751701905493
4,18,0,40,2,-1.1911834608476957
4,18,0,40,3,-1.191133843421875
4,18,0,40,4,-1.1911067889368878
4,18,0,40,5,-1.1910988962639535
4,18,0,40,6,-1.1911095837103312
4,18,0,40,7,-1.191136922444432
4,18,0,40,8,-1.1911678087866546
4,18,0,40,9,-1.191186289029979
4,18,0,40,10,-1.1911363570224396
4,18,0,40,11,-1.1911753827987521
4,18,0,41,2,-1.19099652697922
4,18,0,41,3,-1.190945591481847
4,18,0,41,4,-1.1909065651372552
4,18,0,41,5,-1.190882053969607
4,18,0,41,6,-1.1908656651245626
4,18,0,41,7,-1.1908466396766053
4,18,0,41,8,-1.1907959933156287
4,18,0,41,9,-1.1904689342418315
4,18,0,42,2,-1.1908698363874568
4,18,0,42,3,-1.1907487863307273
4,18,0,42,4,-1.1906770929537993
4,18,0,42,5,-1.19061766095886
4,18,0,42,6,-1.1905515140861571
4,18,0,42,7,-1.1904379465469261
4,18,0,43,3,-1.1904662405351913
4,18,0,43,4,-1.1903732310817394
4,18,0,43,5,-1.190244865468146
4,18,0,43,6,-1.190013249321377
4,18,0,44,3,-1.190227793881191
4,18,0,44,4,-1.1899681547361598
4,19,0,10,55,-1.1847756967198382
4,19,0,11,54,-1.1847812917210827
4,19,0,12,9,-1.1832274028178074
4,19,0,12,53,-1.1847892733777041
4,19,0,13,9,-1.1831638516765584
4,19,0,13,52,-1.1848000991065244
4,19,0,14,10,-1.1831753723356044
4,19,0,14,11,-1.1832529693253786
4,19,0,14,12,-1.1833337618252666
4,19,0,14,13,-1.18341731054636
4,19,0,14,14,-1.1835034626630148
4,19,0,14,15,-1.1835923182145744
4,19,0,14,52,-1.1848069235813694
4,19,0,15,16,-1.1836542332405011
4,19,0,15,45,-1.1849403554113376
4,19,0,15,46,-1.1849132196605836
4,19,0,15,47,-1.184889338958072
4,19,0,15,48,-1.1848683469178034
4,19,0,15,49,-1.1848501773157505
4,19,0,15,50,-1.1848348666170831
4,19,0,15,51,-1.184822824595316
4,19,0,16,17,-1.1837314631913631
4,19,0,16,18,-1.1838390499023184
4,19,0,16,45,-1.1849646128626663
4,19,0,16,51,-1.184832658961353
4,19,0,17,19,-1.183943953585367
4,19,0,17,44,-1.185030153473
4,19,0,18,20,-1.1840682221066101
4,19,0,18,45,-1.1850122030710055
4,19,0,19,21,-1.184214084588669
4,19,0,19,42,-1.185219502177218
4,19,0,19,43,-1.1851469303751283
4,19,0,19,44,-1.185084728229062
4,19,0,20,3,-1.1821817178408227
4,19,0,20,22,-1.1843839756632686
4,19,0,20,42,-1.185263056675636
4,19,0,21,3,-1.1821066296976899
4,19,0,21,4,-1.1821575834272091
4,19,0,21,23,-1.1845805893212693
4,19,0,21,24,-1.1847400529198826
4,19,0,21,41,-1.1854243561476172
4,19,0,22,3,-1.1819898210861666
4,19,0,22,4,-1.1820394528930092
4,19,0,22,25,-1.1849796066684959
4,19,0,22,38,-1.1859896540113624
4,19,0,22,39,-1.1859169507296146
4,19,0,22,40,-1.1858349770053076
4,19,0,23,2,-1.1817347480747125
4,19,0,23,3,-1.1818326133920614
4,19,0,23,4,-1.1819077893835999
4,19,0,23,5,-1.1819874168531086
4,19,0,23,26,-1.1852533216231487
4,19,0,23,37,-1.1862589289201873
4,19,0,24,2,-1.18164611742633
4,19,0,24,3,-1.1817073124986073
4,19,0,24,4,-1.1817808891733472
4,19,0,24,5,-1.1818626504333363
4,19,0,24,6,-1.1819532915052446
4,19,0,24,7,-1.1820529563522906
4,19,0,24,27,-1.185565494363614
4,19,0,24,28,-1.185751213915717
4,19,0,24,35,-1.1865332549252203
4,19,0,24,36,-1.186535886126785
4,19,0,25,1,-1.1814161764165922
4,19,0,25,2,-1.181505521541638
4,19,0,25,3,-1.181578856427473
4,19,0,25,4,-1.181655022442786
4,19,0,25,5,-1.181738242732311
4,19,0,25,6,-1.1818302032348829
4,19,0,25,7,-1.1819317454441187
4,19,0,25,8,-1.1820436002885815
4,19,0,25,9,-1.1821654541501834
4,19,0,25,10,-1.1822982012871646
4,19,0,25,29,-1.1861169925522792
4,19,0,25,30,-1.1862959304355027
4,19,0,25,34,-1.1867776113015562
4,19,0,26,1,-1.1813360629410092
4,19,0,26,2,-1.1813901510891573
4,19,0,26,3,-1.1814567829908558
4,19,0,26,4,-1.181531336913327
4,19,0,26,5,-1.181614340818946
4,19,0,26,6,-1.181706781743303
4,19,0,26,7,-1.1818094626966225
4,19,0,26,8,-1.1819230249805954
4,19,0,26,9,-1.182047854208552
4,19,0,26,10,-1.1821845913911095
4,19,0,26,11,-1.1823338908367365
4,19,0,26,12,-1.1824954768286735
4,19,0,26,31,-1.1867143512364737
4,19,0,26,32,-1.1868719873409983
4,19,0,26,33,-1.1870016417489802
4,19,0,27,0,-1.1811370961418628
4,19,0,27,1,-1.1812110885459512
4,19,0,27,2,-1.1812714609500015
4,19,0,27,3,-1.1813360040901246
4,19,0,27,4,-1.1814084538133665
4,19,0,27,5,-1.1814902569041856
4,19,0,27,6,-1.1815823691893932
4,19,0,27,7,-1.1816855439066134
4,19,0,27,8,-1.181800428175541
4,19,0,27,9,-1.181927592776138
4,19,0,27,10,-1.182067662243927
4,19,0,27,11,-1.1822212675311417
4,19,0,27,12,-1.1823889932144573
4,19,0,27,32,-1.1871878171603292
4,19,0,28,0,-1.1810723327805164
4,19,0,28,1,-1.1811089520981413
4,19,0,28,2,-1.1811578188400857
4,19,0,28,3,-1.181216564038498
4,19,0,28,4,-1.1812854718959498
4,19,0,28,5,-1.1813651221494597
4,19,0,28,6,-1.1814561455394477
4,19,0,28,7,-1.181559166039772
4,19,0,28,8,-1.181674804592575
4,19,0,28,9,-1.1818036822449114
4,19,0,28,10,-1.1819464485571811
4,19,0,28,11,-1.1821037701455097
4,19,0,28,12,-1.1822763157796048
4,19,0,28,13,-1.1824647336219711
4,19,0,28,32,-1.1875394694871937
4,19,0,28,33,-1.1877296867257172
4,19,0,29,0,-1.1809801764915249
4,19,0,29,1,-1.1810037929005073
4,19,0,29,2,-1.1810435188688728
4,19,0,29,3,-1.1810962159968033
4,19,0,29,4,-1.1811610058240887
4,19,0,29,5,-1.1812378751566353
4,19,0,29,6,-1.1813271794951594
4,19,0,29,7,-1.1814294261825184
4,19,0,29,8,-1.1815452033963891
4,19,0,29,9,-1.1816751475343021
4,19,0,29,10,-1.1818199385941799
4,19,0,29,11,-1.1819803011404137
4,19,0,29,12,-1.1821570202183949
4,19,0,29,13,-1.1823509542124926
4,19,0,29,31,-1.1876660105502894
4,19,0,30,0,-1.1808736307296883
4,19,0,30,1,-1.1808917509341428
4,19,0,30,2,-1.1809254736945
4,19,0,30,3,-1.1809730349584497
4,19,0,30,4,-1.1810337218884877
4,19,0,30,5,-1.1811074564035877
4,19,0,30,6,-1.1811945293134558
4,19,0,30,7,-1.181295417376474
4,19,0,30,8,-1.1814107043731468
4,19,0,30,9,-1.181541038678203
4,19,0,30,10,-1.1816871234900663
4,19,0,30,11,-1.181849733737111
4,19,0,30,12,-1.1820297686674646
4,19,0,30,13,-1.1822283297375982
4,19,0,30,31,-1.1880390199815978
4,19,0,31,0,-1.1807581926500228
4,19,0,31,1,-1.1807733351529162
4,19,0,31,2,-1.1808028213059298
4,19,0,31,3,-1.180845992510664
4,19,0,31,4,-1.1809026551719786
4,19,0,31,5,-1.1809729646566498
4,19,0,31,6,-1.1810573253740027
4,19,0,31,7,-1.1811562762356984
4,19,0,31,8,-1.1812704341744913
4,19,0,31,9,-1.1814004599355445
4,19,0,31,10,-1.1815470563271147
4,19,0,31,11,-1.1817110051131798
4,19,0,31,12,-1.1818932540829878
4,19,0,31,13,-1.1820950490960054
4,19,0,31,30,-1.1880633759144985
4,19,0,32,0,-1.1806368407233447
4,19,0,32,1,-1.1806498062501214
4,19,0,32,2,-1.1806757203403535
4,19,0,32,3,-1.180714727490527
4,19,0,32,4,-1.1807672096311213
4,19,0,32,5,-1.1808336891613371
4,19,0,32,6,-1.180914795396976
4,19,0,32,7,-1.1810111988062555
4,19,0,32,8,-1.181123578384656
4,19,0,32,9,-1.181252598325187
4,19,0,32,10,-1.1813989167785597
4,19,0,32,11,-1.1815632447481164
4,19,0,32,12,-1.181746460097285
4,19,0,32,13,-1.1819497068396208
4,19,0,32,14,-1.182174329329234
4,19,0,32,30,-1.1884397326249463
4,19,0,33,0,-1.1805117524552005
4,19,0,33,1,-1.1805225608074559
4,19,0,33,2,-1.1805447674659726
4,19,0,33,3,-1.1805792610127939
4,19,0,33,4,-1.1806270380584478
4,19,0,33,5,-1.1806890566493224
4,19,0,33,6,-1.1807662346179433
4,19,0,33,7,-1.1808594191300765
4,19,0,33,8,-1.1809693691861174
4,19,0,33,9,-1.1810967319496082
4,19,0,33,10,-1.1812420536990824
4,19,0,33,11,-1.1814058700941457
4,19,0,33,12,-1.181588904418106
4,19,0,33,13,-1.1817922701087886
4,19,0,33,14,-1.1820176226965324
4,19,0,33,30,-1.188862056696977
4,19,0,33,31,-1.1893151542760865
4,19,0,33,32,-1.1897073375324976
4,19,0,33,33,-1.1900375489013189
4,19,0,34,0,-1.180385085257361
4,19,0,34,1,-1.1803931501364227
4,19,0,34,2,-1.1804107726014863
4,19,0,34,3,-1.1804397889548541
4,19,0,34,4,-1.1804818997811928
4,19,0,34,5,-1.180538536995688
4,19,0,34,6,-1.1806109357493844
4,19,0,34,7,-1.1807001499432745
4,19,0,34,8,-1.1808070372162607
4,19,0,34,9,-1.1809322045640425
4,19,0,34,10,-1.1810759868305216
4,19,0,34,11,-1.1812385548785713
4,19,0,34,12,-1.1814202899679898
4,19,0,34,13,-1.1816221296783727
4,19,0,34,14,-1.1818458299059642
4,19,0,34,15,-1.1820937468161807
4,19,0,34,30,-1.1892871360091053
4,19,0,34,31,-1.1897587746232963
4,19,0,34,33,-1.1904915821733069
4,19,0,35,0,-1.180259582481018
4,19,0,35,1,-1.1802634154287215
4,19,0,35,2,-1.180274631191925
4,19,0,35,3,-1.180296503958908
4,19,0,35,4,-1.1803315132789711
4,19,0,35,5,-1.1803815310961807
4,19,0,35,6,-1.180448092368049
4,19,0,35,7,-1.1805324853049963
4,19,0,35,8,-1.1806357163260437
4,19,0,35,9,-1.1807583621267945
4,19,0,35,10,-1.1809004281911981
4,19,0,35,11,-1.1810613537024561
4,19,0,35,12,-1.1812408465728597
4,19,0,35,13,-1.181439413875562
4,19,0,35,14,-1.1816591232049716
4,19,0,35,15,-1.1819025477374916
4,19,0,35,16,-1.182174262267632
4,19,0,35,19,-1.1831827518592082
4,19,0,35,20,-1.1835954255300758
4,19,0,35,21,-1.1840541979953823
4,19,0,35,23,-1.1851369919524735
4,19,0,35,24,-1.1857510889398908
4,19,0,35,25,-1.1864099978159788
4,19,0,35,33,-1.1909027232936489
4,19,0,36,0,-1.180139475565777
4,19,0,36,1,-1.1801355313013928
4,19,0,36,2,-1.1801370811355438
4,19,0,36,3,-1.1801493660225348
4,19,0,36,4,-1.1801753989154828
4,19,0,36,5,-1.1802172604594234
4,19,0,36,6,-1.1802766918700276
4,19,0,36,7,-1.1803552623185138
4,19,0,36,8,-1.18045427180615
4,19,0,36,9,-1.1805743984994503
4,19,0,36,10,-1.1807153049120522
4,19,0,36,11,-1.1808748689452933
4,19,0,36,12,-1.1810516077479
4,19,0,36,13,-1.181244843808497
4,19,0,36,14,-1.1814580057226969
4,19,0,36,15,-1.1816923764467193
4,19,0,36,16,-1.1819524654189657
4,19,0,36,17,-1.1822465850115271
4,19,0,36,18,-1.1825799540180373
4,19,0,36,22,-1.1844261166078425
4,19,0,36,23,-1.1850560530341283
4,19,0,36,26,-1.1872947305505193
4,19,0,36,27,-1.1880713143834176
4,19,0,36,32,-1.190978943863021
4,19,0,36,33,-1.1913004825056828
4,19,0,37,0,-1.1800325409811463
4,19,0,37,1,-1.1800113858465293
4,19,0,37,2,-1.179998044275203
4,19,0,37,3,-1.1799977632509213
4,19,0,37,4,-1.180012736891409
4,19,0,37,5,-1.1800447015166537
4,19,0,37,6,-1.180095432029591
4,19,0,37,7,-1.1801668836582873
4,19,0,37,8,-1.1802610009923116
4,19,0,37,9,-1.1803789508936693
4,19,0,37,10,-1.1805208169721986
4,19,0,37,11,-1.1806804943027998
4,19,0,37,12,-1.1808551536507408
4,19,0,37,13,-1.1810395530066413
4,19,0,37,14,-1.1812340248188717
4,19,0,37,15,-1.1814476593228622
4,19,0,37,16,-1.1816919916879403
4,19,0,37,17,-1.1819753967619016
4,19,0,37,28,-1.1890857350897581
4,19,0,37,29,-1.1898412755649213
4,19,0,37,30,-1.1904799247534592
4,19,0,37,31,-1.1909927147473962
4,19,0,37,32,-1.1913891745465888
4,19,0,38,0,-1.1799559888562525
4,19,0,38,1,-1.179888658821862
4,19,0,38,2,-1.1798551945653557
4,19,0,38,3,-1.1798401851832734
4,19,0,38,4,-1.1798423614556546
4,19,0,38,5,-1.1798626581041056
4,19,0,38,6,-1.1799027367271049
4,19,0,38,7,-1.1799651273479312
4,19,0,38,8,-1.180053188621926
4,19,0,38,9,-1.1801688787471634
4,19,0,38,10,-1.1803076659051095
4,19,0,38,11,-1.1804605368484153
4,19,0,38,12,-1.1806271065388667
4,19,0,38,13,-1.1807977367722102
4,19,0,38,14,-1.1809665627508938
4,19,0,38,15,-1.181131421186659
4,19,0,39,1,-1.179741289615595
4,19,0,39,2,-1.179703120009492
4,19,0,39,3,-1.1796746671504112
4,19,0,39,4,-1.1796631435813338
4,19,0,39,5,-1.1796701152935016
4,19,0,39,6,-1.1796970201754522
4,19,0,39,7,-1.1797469908748313
4,19,0,39,8,-1.179819548777469
4,19,0,39,9,-1.1799121749059316
4,19,0,39,10,-1.1800316182906176
4,19,0,39,11,-1.1801704563774136
4,19,0,39,12,-1.180333835765938
4,19,0,39,13,-1.1804851721738314
4,19,0,40,1,-1.1796413136482988
4,19,0,40,2,-1.1795505568086373
4,19,0,40,3,-1.1795014632630991
4,19,0,40,4,-1.1794747062692563
4,19,0,40,5,-1.1794669198691958
4,19,0,40,6,-1.1794775282876029
4,19,0,40,7,-1.179504623726964
4,19,0,40,8,-1.179535240839368
4,19,0,40,9,-1.1795535955587078
4,19,0,40,10,-1.179504267781763
4,19,0,40,11,-1.1795429940875501
4,19,0,41,2,-1.1793655507499181
4,19,0,41,3,-1.1793151494043381
4,19,0,41,4,-1.1792765409745551
4,19,0,41,5,-1.1792523038687834
4,19,0,41,6,-1.1792361106103406
4,19,0,41,7,-1.1792173152015437
4,19,0,41,8,-1.1791672364188555
4,19,0,41,9,-1.17884362359242
4,19,0,42,2,-1.179240166025963
4,19,0,42,3,-1.1791203721043042
4,19,0,42,4,-1.1790494310638058
4,19,0,42,5,-1.1789906308748312
4,19,0,42,6,-1.1789251899438185
4,19,0,42,7,-1.1788128245830551
4,19,0,43,3,-1.1788407428985976
4,19,0,43,4,-1.178748703245363
4,19,0,43,5,-1.1786216800922897
4,19,0,43,6,-1.1783924787207245
4,19,0,44,3,-1.1786047580589336
4,19,0,44,4,-1.1783478126049571
4,20,0,10,55,-1.1732105192228655
4,20,0,11,54,-1.1732160616695397
4,20,0,12,9,-1.171678203829231
4,20,0,12,53,-1.1732239698032358
4,20,0,13,9,-1.1716153002608651
4,20,0,13,52,-1.1732346970471128
4,20,0,14,10,-1.1716267149436255
4,20,0,14,11,-1.1717035330061205
4,20,0,14,12,-1.17178351612806
4,20,0,14,13,-1.171866229215719
4,20,0,14,14,-1.1719515208416968
4,20,0,14,15,-1.1720394899726203
4,20,0,14,52,-1.1732414567061755
4,20,0,15,16,-1.172100818270234
4,20,0,15,45,-1.1733737014904764
4,20,0,15,46,-1.1733468070088333
4,20,0,15,47,-1.1733231382134641
4,20,0,15,48,-1.173302332377524
4,20,0,15,49,-1.1732843239395094
4,20,0,15,50,-1.1732691489786038
4,20,0,15,51,-1.1732572132123815
4,20,0,16,17,-1.1721773157003408
4,20,0,16,18,-1.1722838347732687
4,20,0,16,45,-1.173397731984823
4,20,0,16,51,-1.1732669536166769
4,20,0,17,19,-1.1723877399833318
4,20,0,17,44,-1.17346267343998
4,20,0,18,20,-1.172510824637981
4,20,0,18,45,-1.173444875503584
4,20,0,19,21,-1.1726552961215324
4,20,0,19,42,-1.17365028428512
4,20,0,19,43,-1.1735783740352737
4,20,0,19,44,-1.1735167370327813
4,20,0,20,3,-1.1706431070092955
4,20,0,20,22,-1.1728235653221801
4,20,0,20,42,-1.1736934312735454
4,20,0,21,3,-1.1705687792241333
4,20,0,21,4,-1.1706192229613306
4,20,0,21,23,-1.173018299959849
4,20,0,21,24,-1.1731761902549558
4,20,0,21,41,-1.1738532405203135
4,20,0,22,3,-1.1704531536495217
4,20,0,22,4,-1.1705022898070967
4,20,0,22,25,-1.1734134494594772
4,20,0,22,38,-1.1744132967658207
4,20,0,22,39,-1.1743412595737663
4,20,0,22,40,-1.1742600453233811
4,20,0,23,2,-1.170200657830829
4,20,0,23,3,-1.1702975373396851
4,20,0,23,4,-1.1703719612385617
4,20,0,23,5,-1.1704507962536486
4,20,0,23,26,-1.1736845401571196
4,20,0,23,37,-1.1746800571966898
4,20,0,24,2,-1.1701129256841192
4,20,0,24,3,-1.1701735069742791
4,20,0,24,4,-1.1702463492120545
4,20,0,24,5,-1.1703272977622683
4,20,0,24,6,-1.1704170406647996
4,20,0,24,7,-1.1705157200971854
4,20,0,24,27,-1.1739937171142596
4,20,0,24,28,-1.1741776058998885
4,20,0,24,35,-1.1749518523457476
4,20,0,24,36,-1.174954425638228
4,20,0,25,1,-1.1698853106972855
4,20,0,25,2,-1.16997375482867
4,20,0,25,3,-1.1700463548619737
4,20,0,25,4,-1.1701217617927344
4,20,0,25,5,-1.1702041560807028
4,20,0,25,6,-1.1702952065637493
4,20,0,25,7,-1.170395746127916
4,20,0,25,8,-1.1705064983071967
4,20,0,25,9,-1.1706271523597287
4,20,0,25,10,-1.1707585936762468
4,20,0,25,29,-1.1745398696033358
4,20,0,25,30,-1.1747170421660373
4,20,0,25,34,-1.1751939340916162
4,20,0,26,1,-1.1698060109547408
4,20,0,26,2,-1.169859556161582
4,20,0,26,3,-1.1699255225213991
4,20,0,26,4,-1.169999335164196
4,20,0,26,5,-1.1700815167666088
4,20,0,26,6,-1.1701730444007887
4,20,0,26,7,-1.170274712950003
4,20,0,26,8,-1.1703871572315396
4,20,0,26,9,-1.1705107589203665
4,20,0,26,10,-1.1706461526326
4,20,0,26,11,-1.1707939861802887
4,20,0,26,12,-1.1709539864429765
4,20,0,26,31,-1.1751314395390604
4,20,0,26,32,-1.1752875180687903
4,20,0,26,33,-1.17541588686908
4,20,0,27,0,-1.1696090610362877
4,20,0,27,1,-1.16968230602003
4,20,0,27,2,-1.1697420732222101
4,20,0,27,3,-1.1698059733375605
4,20,0,27,4,-1.16987770449086
4,20,0,27,5,-1.1699586989123405
4,20,0,27,6,-1.170049902824482
4,20,0,27,7,-1.170152061898854
4,20,0,27,8,-1.1702658167613886
4,20,0,27,9,-1.1703917324727513
4,20,0,27,10,-1.170530427349716
4,20,0,27,11,-1.1706825260855163
4,20,0,27,12,-1.1708486074619042
4,20,0,27,32,-1.1756003512197337
4,20,0,28,0,-1.1695449578734196
4,20,0,28,1,-1.1695812096942524
4,20,0,28,2,-1.1696295890001893
4,20,0,28,3,-1.1696877511309742
4,20,0,28,4,-1.1697559775864037
4,20,0,28,5,-1.1698348423677298
4,20,0,28,6,-1.1699249699388041
4,20,0,28,7,-1.1700269780582573
4,20,0,28,8,-1.1701414814845568
4,20,0,28,9,-1.1702690950892738
4,20,0,28,10,-1.1704104619931233
4,20,0,28,11,-1.170566242221908
4,20,0,28,12,-1.1707370979400034
4,20,0,28,13,-1.1709236708992024
4,20,0,28,32,-1.175948660337255
4,20,0,28,33,-1.1761370076159579
4,20,0,29,0,-1.1694537420848383
4,20,0,29,1,-1.1694771233764054
4,20,0,29,2,-1.1695164554009794
4,20,0,29,3,-1.1695686317608538
4,20,0,29,4,-1.169632783051884
4,20,0,29,5,-1.169708896357111
4,20,0,29,6,-1.1697973237086934
4,20,0,29,7,-1.1698985674450804
4,20,0,29,8,-1.1700132099280374
4,20,0,29,9,-1.170141881264503
4,20,0,29,10,-1.1702852547430884
4,20,0,29,11,-1.170444047794555
4,20,0,29,12,-1.1706190377407184
4,20,0,29,13,-1.170811074512837
4,20,0,29,31,-1.176074069208225
4,20,0,30,0,-1.1693482847429193
4,20,0,30,1,-1.1693662259168955
4,20,0,30,2,-1.1693996162242704
4,20,0,30,3,-1.1694467096072054
4,20,0,30,4,-1.1695068005687375
4,20,0,30,5,-1.1695798119523175
4,20,0,30,6,-1.1696660317626337
4,20,0,30,7,-1.1697659320839764
4,20,0,30,8,-1.1698800909544456
4,20,0,30,9,-1.17000915037133
4,20,0,30,10,-1.1701538066270682
4,20,0,30,11,-1.1703148270526347
4,20,0,30,12,-1.1704931020804998
4,20,0,30,13,-1.1706897223554125
4,20,0,30,31,-1.1764435278471177
4,20,0,31,0,-1.1692340269094632
4,20,0,31,1,-1.1692490208493762
4,20,0,31,2,-1.1692782180115946
4,20,0,31,3,-1.169320966533937
4,20,0,31,4,-1.169377074863661
4,20,0,31,5,-1.1694466969107482
4,20,0,31,6,-1.1695302331306867
4,20,0,31,7,-1.169628217147076
4,20,0,31,8,-1.169741259839524
4,20,0,31,9,-1.1698700154810804
4,20,0,31,10,-1.1700151800120204
4,20,0,31,11,-1.1701775275684456
4,20,0,31,12,-1.1703579966812676
4,20,0,31,13,-1.1705578210084722
4,20,0,31,30,-1.17646774927636
4,20,0,32,0,-1.1691139165835096
4,20,0,32,1,-1.1691267558577103
4,20,0,32,2,-1.1691524176138957
4,20,0,32,3,-1.1691910448961131
4,20,0,32,4,-1.1692430158074132
4,20,0,32,5,-1.1693088475527107
4,20,0,32,6,-1.1693891632156017
4,20,0,32,7,-1.1694846266587102
4,20,0,32,8,-1.1695959102207476
4,20,0,32,9,-1.1697236716169854
4,20,0,32,10,-1.16986856261131
4,20,0,32,11,-1.170031287321628
4,20,0,32,12,-1.1702127150806754
4,20,0,32,13,-1.1704139787227466
4,20,0,32,14,-1.1706364093975992
4,20,0,32,30,-1.176840525366278
4,20,0,33,0,-1.1689901089582755
4,20,0,33,1,-1.169000813165399
4,20,0,33,2,-1.1690228054970297
4,20,0,33,3,-1.1690569654763594
4,20,0,33,4,-1.169104279611286
4,20,0,33,5,-1.169165696319144
4,20,0,33,6,-1.1692421242794537
4,20,0,33,7,-1.1693344022822476
4,20,0,33,8,-1.1694432818913463
4,20,0,33,9,-1.1695694039979436
4,20,0,33,10,-1.1697133096535592
4,20,0,33,11,-1.169875529424573
4,20,0,33,12,-1.1700567796412744
4,20,0,33,13,-1.1702581629022124
4,20,0,33,14,-1.1704813185008718
4,20,0,33,30,-1.177258823050846
4,20,0,33,31,-1.1777074856715304
4,20,0,33,32,-1.1780958309304945
4,20,0,33,33,-1.1784228119573077
4,20,0,34,0,-1.168864739338981
4,20,0,34,1,-1.1688727281767493
4,20,0,34,2,-1.1688901832512206
4,20,0,34,3,-1.1689189220920981
4,20,0,34,4,-1.1689606279865923
4,20,0,34,5,-1.169016718399739
4,20,0,34,6,-1.169088416124637
4,20,0,34,7,-1.1691767646236075
4,20,0,34,8,-1.1692826131443048
4,20,0,34,9,-1.1694065628619745
4,20,0,34,10,-1.169548945564299
4,20,0,34,11,-1.1697099307166992
4,20,0,34,12,-1.1698898960723196
4,20,0,34,13,-1.1700897701514887
4,20,0,34,14,-1.1703112916293235
4,20,0,34,15,-1.1705567934682157
4,20,0,34,30,-1.1776798484056419
4,20,0,34,31,-1.1781468674208244
4,20,0,34,33,-1.1788724973647302
4,20,0,35,0,-1.168740522977304
4,20,0,35,1,-1.1687443232492951
4,20,0,35,2,-1.1687554371809386
4,20,0,35,3,-1.1687771054274505
4,20,0,35,4,-1.1688117822788384
4,20,0,35,5,-1.1688613207636955
4,20,0,35,6,-1.1689272404705262
4,20,0,35,7,-1.1690108168487496
4,20,0,35,8,-1.1691130464897381
4,20,0,35,9,-1.1692345006487865
4,20,0,35,10,-1.1693751851340886
4,20,0,35,11,-1.169534545118943
4,20,0,35,12,-1.169712291746287
4,20,0,35,13,-1.1699089273407142
4,20,0,35,14,-1.170126499179523
4,20,0,35,15,-1.1703675551298403
4,20,0,35,16,-1.1706366245688418
4,20,0,35,19,-1.1716352946213588
4,20,0,35,20,-1.1720439462789538
4,20,0,35,21,-1.172498244543333
4,20,0,35,23,-1.1735704635997588
4,20,0,35,24,-1.1741785541570284
4,20,0,35,25,-1.1748310128765653
4,20,0,35,33,-1.179279702804628
4,20,0,36,0,-1.1686216479550822
4,20,0,36,1,-1.1686177508110522
4,20,0,36,2,-1.1686192977441068
4,20,0,36,3,-1.16863147599036
4,20,0,36,4,-1.168657267823046
4,20,0,36,5,-1.168698732891818
4,20,0,36,6,-1.1687575950056237
4,20,0,36,7,-1.168835407805717
4,20,0,36,8,-1.1689334586053208
4,20,0,36,9,-1.1690524192348801
4,20,0,36,10,-1.1691919561045125
4,20,0,36,11,-1.1693499688640896
4,20,0,36,12,-1.1695249897143876
4,20,0,36,13,-1.1697163482176307
4,20,0,36,14,-1.1699274390366383
4,20,0,36,15,-1.1701595329438748
4,20,0,36,16,-1.1704170956968745
4,20,0,36,17,-1.1707083597806072
4,20,0,36,18,-1.1710384953626334
