kper,kstp,k,i,j,CONFq
4,51,0,23,26,-6.919695679541958
4,51,0,23,27,-7.776797059211929
4,51,0,23,28,-8.248044178896995
4,51,0,23,29,-8.820156831637362
4,51,0,23,30,-9.195989278113766
4,51,0,23,31,-9.42163935703783
4,51,0,23,32,-9.435126431659135
4,51,0,23,33,-9.212456919198305
4,51,0,23,34,-8.720656680216225
4,51,0,23,35,-7.989563339161693
4,51,0,23,36,-7.303067799571625
4,51,0,23,37,-6.150083518519501
4,51,0,23,38,-6.537251718975657
4,51,0,23,39,-6.329946223744814
4,51,0,23,40,-5.769362701446343
4,51,0,23,50,-13.507465460198505
4,51,0,23,51,-13.672681307257541
4,51,0,23,52,-13.877794894634357
4,51,0,23,53,-14.106168331126522
4,51,0,23,54,-14.19117097289005
4,51,0,23,55,-14.186198519338301
4,51,0,24,2,-0.42711326271200917
4,51,0,24,3,-0.5630322117830744
4,51,0,24,4,-0.8003797646345944
4,51,0,24,5,-1.1963685944919114
4,51,0,24,6,-1.7828371314665767
4,51,0,24,7,-2.486089667490994
4,51,0,24,8,-3.712453865229096
4,51,0,24,9,-4.622165242930683
4,51,0,24,10,-5.540962959893484
4,51,0,24,11,-6.664513151799623
4,51,0,24,12,-7.78351042321256
4,51,0,24,13,-8.904120705373062
4,51,0,24,14,-9.903429975268939
4,51,0,24,15,-10.715037973423478
4,51,0,24,16,-11.315292984311176
4,51,0,24,17,-11.70450579981097
4,51,0,24,18,-11.894753664647608
4,51,0,24,19,-11.902354995786256
4,51,0,24,20,-11.74402144977527
4,51,0,24,21,-11.435986029986411
4,51,0,24,22,-10.994976633837604
4,51,0,24,23,-10.437512150383249
4,51,0,24,24,-9.76589184051752
4,51,0,24,25,-8.921254696736758
4,51,0,24,26,-7.842804897675928
4,51,0,24,27,-6.4138744480570535
4,51,0,24,28,-6.2261214940995195
4,51,0,24,29,-7.141604611414104
4,51,0,24,30,-7.486875048640309
4,51,0,24,31,-7.807262331787733
4,51,0,24,32,-7.857517640213856
4,51,0,24,33,-7.653570981082909
4,51,0,24,34,-7.069234302445589
4,51,0,24,35,-5.958839050874067
4,51,0,24,36,-5.898609653810642
4,51,0,24,37,-6.846527831613934
4,51,0,24,38,-7.274584453191002
4,51,0,24,39,-7.3135974829296755
4,51,0,24,54,-14.334893048380927
4,51,0,25,1,-0.2648115346492564
4,51,0,25,2,-0.32181469041413174
4,51,0,25,3,-0.3991033435721384
4,51,0,25,4,-0.522873806405772
4,51,0,25,5,-0.7160897052939277
4,51,0,25,6,-0.9925562644949486
4,51,0,25,7,-1.3545376880973847
4,51,0,25,8,-1.8666218049076235
4,51,0,25,9,-2.4013468712311234
4,51,0,25,10,-3.1485854964414797
4,51,0,25,11,-4.69416684060288
4,51,0,25,12,-6.050500979927317
4,51,0,25,13,-7.598568158917094
4,51,0,25,14,-8.964380896672633
4,51,0,25,15,-10.069899517776165
4,51,0,25,16,-10.904692833607102
4,51,0,25,17,-11.483454166233855
4,51,0,25,18,-11.831821380213015
4,51,0,25,19,-11.978268673305028
4,51,0,25,20,-11.949206373639438
4,51,0,25,21,-11.766590218957987
4,51,0,25,22,-11.446920388811048
4,51,0,25,23,-10.999499348813934
4,51,0,25,24,-10.42127392848925
4,51,0,25,25,-9.691790786894488
4,51,0,25,26,-8.801584436031282
4,51,0,25,27,-7.796027338591985
4,51,0,25,28,-6.956168594721066
4,51,0,25,29,-5.700462105520885
4,51,0,25,30,-5.4516197800344095
4,51,0,25,31,-6.094783395177314
4,51,0,25,32,-6.1589817432155085
4,51,0,25,33,-6.1018185838591315
4,51,0,25,34,-5.585381743550425
4,51,0,25,35,-6.523448787665042
4,51,0,25,36,-7.082074599083673
4,51,0,25,37,-7.673989625980312
4,51,0,25,38,-7.9815723462067805
4,51,0,26,1,-0.2451102594767338
4,51,0,26,2,-0.2689183490085083
4,51,0,26,3,-0.3088687236359329
4,51,0,26,4,-0.3716973548028871
4,51,0,26,5,-0.466289739571543
4,51,0,26,6,-0.5999614380555977
4,51,0,26,7,-0.7798101965618549
4,51,0,26,8,-1.0237450544522368
4,51,0,26,9,-1.3321415453244672
4,51,0,26,10,-1.7980877157016077
4,51,0,26,11,-2.6023341570967995
4,51,0,26,12,-3.7828890149010252
4,51,0,26,13,-6.1021311086389005
4,51,0,26,14,-7.8994039362873325
4,51,0,26,15,-9.313779294373381
4,51,0,26,16,-10.385606170824012
4,51,0,26,17,-11.151122562395507
4,51,0,26,18,-11.650905807072238
4,51,0,26,19,-11.925641656303945
4,51,0,26,20,-12.011468662985095
4,51,0,26,21,-11.936956851716852
4,51,0,26,22,-11.721616028527729
4,51,0,26,23,-11.375159981175585
4,51,0,26,24,-10.897347793852154
4,51,0,26,25,-10.281435067738446
4,51,0,26,26,-9.528936386606464
4,51,0,26,27,-8.668419203548485
4,51,0,26,28,-7.763317280311845
4,51,0,26,29,-6.743484241570739
4,51,0,26,30,-5.849393787601136
4,51,0,26,31,-4.622031326101533
4,51,0,26,32,-4.236324966566487
4,51,0,26,33,-4.661566826989688
4,51,0,26,34,-6.037856050339039
4,51,0,26,35,-7.088683461966988
4,51,0,26,36,-7.823452154801267
4,51,0,26,37,-8.34471971294444
4,51,0,27,0,-0.21666638644989133
4,51,0,27,1,-0.22644798705520053
4,51,0,27,2,-0.23955805347650697
4,51,0,27,3,-0.26010778561935954
4,51,0,27,4,-0.2916879334814043
4,51,0,27,5,-0.3383790370144373
4,51,0,27,6,-0.40449313625332817
4,51,0,27,7,-0.4958939651265137
4,51,0,27,8,-0.6238624309900799
4,51,0,27,9,-0.8078464743136663
4,51,0,27,10,-1.107379816398319
4,51,0,27,11,-1.6417335399296038
4,51,0,27,12,-2.6342325484852585
4,51,0,27,13,-4.788219261912732
4,51,0,27,14,-6.837973321821641
4,51,0,27,15,-8.509349879036648
4,51,0,27,16,-9.791926988246926
4,51,0,27,17,-10.725915340100503
4,51,0,27,18,-11.361868358136453
4,51,0,27,19,-11.750096956812484
4,51,0,27,20,-11.935142216103888
4,51,0,27,21,-11.952138953381038
4,51,0,27,22,-11.824945445919614
4,51,0,27,23,-11.565856780229923
4,51,0,27,24,-11.176907362476953
4,51,0,27,25,-10.65382898853139
4,51,0,27,26,-9.994072162644894
4,51,0,27,27,-9.204974343672898
4,51,0,27,28,-8.303245062153136
4,51,0,27,29,-7.291737900176237
4,51,0,27,30,-6.2316088265356155
4,51,0,27,31,-5.085855658665237
4,51,0,27,32,-4.038196936437151
4,51,0,27,33,-5.067976069945086
4,51,0,27,34,-6.442501538644187
4,51,0,27,35,-7.550263890119407
4,51,0,28,0,-0.21346335366000466
4,51,0,28,1,-0.21734802906494574
4,51,0,28,2,-0.22394524405321653
4,51,0,28,3,-0.23434610402221584
4,51,0,28,4,-0.2501975169441506
4,51,0,28,5,-0.27360894353016785
4,51,0,28,6,-0.3073941283744416
4,51,0,28,7,-0.3562077022475362
4,51,0,28,8,-0.429258007672825
4,51,0,28,9,-0.5456372435889645
4,51,0,28,10,-0.7488883814155323
4,51,0,28,11,-1.127140948610368
4,51,0,28,12,-1.853650094690615
4,51,0,28,13,-3.2713970170335123
4,51,0,28,14,-5.785147293328063
4,51,0,28,15,-7.6941445357763785
4,51,0,28,16,-9.146718011044095
4,51,0,28,17,-10.217453693015923
4,51,0,28,18,-10.966318306307974
4,51,0,28,19,-11.449331873380657
4,51,0,28,20,-11.71674752773821
4,51,0,28,21,-11.809050354521068
4,51,0,28,22,-11.754259540961458
4,51,0,28,23,-11.567281541193216
4,51,0,28,24,-11.251025602350518
4,51,0,28,25,-10.799185184809641
4,51,0,28,26,-10.201278430456496
4,51,0,28,27,-9.448775329016263
4,51,0,28,28,-8.539870050803666
4,51,0,28,29,-7.483017498744316
4,51,0,28,30,-6.3172473501195165
4,51,0,28,31,-5.110144488825278
4,51,0,28,32,-4.159701227347681
4,51,0,28,33,-4.786967419540256
4,51,0,28,34,-6.7115717242640605
4,51,0,29,0,-0.21082512960189292
4,51,0,29,1,-0.2125193368016039
4,51,0,29,2,-0.21576023238520248
4,51,0,29,3,-0.2209816061785709
4,51,0,29,4,-0.22900147989952144
4,51,0,29,5,-0.2410578942913062
4,51,0,29,6,-0.2591521344778072
4,51,0,29,7,-0.28701776138684937
4,51,0,29,8,-0.3322965429771209
4,51,0,29,9,-0.41111764345036655
4,51,0,29,10,-0.5579673817406524
4,51,0,29,11,-0.8441666750286725
4,51,0,29,12,-1.4166115092833893
4,51,0,29,13,-2.581099641378234
4,51,0,29,14,-4.980472899123366
4,51,0,29,15,-6.9275445668546105
4,51,0,29,16,-8.461963030138406
4,51,0,29,17,-9.62207068306711
4,51,0,29,18,-10.453971703661836
4,51,0,29,19,-11.010022831323768
4,51,0,29,20,-11.342094555290062
4,51,0,29,21,-11.494124671915733
4,51,0,29,22,-11.497330951904527
4,51,0,29,23,-11.368685973467768
4,51,0,29,24,-11.111344233924681
4,51,0,29,25,-10.71543967040588
4,51,0,29,26,-10.161299704239047
4,51,0,29,27,-9.425797782540448
4,51,0,29,28,-8.49161435794661
4,51,0,29,29,-7.3581276909070095
4,51,0,29,30,-6.046552798767141
4,51,0,29,31,-4.524501510336817
4,51,0,29,32,-5.166943795129762
4,51,0,29,33,-6.064454354113568
4,51,0,30,0,-0.20914785619041415
4,51,0,30,1,-0.20992597693288
4,51,0,30,2,-0.2115119022144949
4,51,0,30,3,-0.2141383975553647
4,51,0,30,4,-0.21827223291643655
4,51,0,30,5,-0.2247286582401048
4,51,0,30,6,-0.2350102906892941
4,51,0,30,7,-0.25211708852727577
4,51,0,30,8,-0.28231233243674875
4,51,0,30,9,-0.3388653924769372
4,51,0,30,10,-0.4499831668829014
4,51,0,30,11,-0.6754595589348364
4,51,0,30,12,-1.1434761979968557
4,51,0,30,13,-2.1345802005763486
4,51,0,30,14,-4.27753027273201
4,51,0,30,15,-6.157039017563569
4,51,0,30,16,-7.708606684089601
4,51,0,30,17,-8.916184474760524
4,51,0,30,18,-9.801271927668841
4,51,0,30,19,-10.407266709617081
4,51,0,30,20,-10.785644080898246
4,51,0,30,21,-10.98261489906087
4,51,0,30,22,-11.031396969147016
4,51,0,30,23,-10.950387413311477
4,51,0,30,24,-10.743907126681693
4,51,0,30,25,-10.39885377753025
4,51,0,30,26,-9.88544605159631
4,51,0,30,27,-9.163829002348852
4,51,0,30,28,-8.198130908276278
4,51,0,30,29,-6.98018847043813
4,51,0,30,30,-5.592210317251665
4,51,0,30,31,-4.459393725841319
4,51,0,30,32,-5.553454264600508
4,51,0,31,0,-0.20817558402647354
4,51,0,31,1,-0.20854046737284118
4,51,0,31,2,-0.20931574137995176
4,51,0,31,3,-0.21064644659020676
4,51,0,31,4,-0.21283237396701454
4,51,0,31,5,-0.21645168676312365
4,51,0,31,6,-0.2226549403990798
4,51,0,31,7,-0.2338196912609558
4,51,0,31,8,-0.25495143607437476
4,51,0,31,9,-0.2966480471288542
4,51,0,31,10,-0.38140492259432585
4,51,0,31,11,-0.557232004907288
4,51,0,31,12,-0.9281925109545331
4,51,0,31,13,-1.7263043538272544
4,51,0,31,14,-3.4949156743775958
4,51,0,31,15,-5.294270147774517
4,51,0,31,16,-6.839595380771719
4,51,0,31,17,-8.066638481857431
4,51,0,31,18,-8.97742949049362
4,51,0,31,19,-9.608187141827928
4,51,0,31,20,-10.012899700162615
4,51,0,31,21,-10.240600806316575
4,51,0,31,22,-10.32455917151215
4,51,0,31,23,-10.282849190920393
4,51,0,31,24,-10.12550810288908
4,51,0,31,25,-9.838969572361945
4,51,0,31,26,-9.382766258808061
4,51,0,31,27,-8.694539249286251
4,51,0,31,28,-7.7053153410561395
4,51,0,31,29,-6.3439683126721
4,51,0,31,30,-4.500919451900763
4,51,0,31,31,-4.8061663804863946
4,51,0,32,0,-0.207622787021163
4,51,0,32,1,-0.20778913490562095
4,51,0,32,2,-0.20815767506677185
4,51,0,32,3,-0.20882504025602558
4,51,0,32,4,-0.20999712851978813
4,51,0,32,5,-0.21209600667423162
4,51,0,32,6,-0.2159960881861777
4,51,0,32,7,-0.2235291799290607
4,51,0,32,8,-0.23854114157046272
4,51,0,32,9,-0.2690819850961633
4,51,0,32,10,-0.3319264653595768
4,51,0,32,11,-0.46183412270126417
4,51,0,32,12,-0.7300483033792703
4,51,0,32,13,-1.2780542878139638
4,51,0,32,14,-2.3601658275481205
4,51,0,32,15,-4.275668458078775
4,51,0,32,16,-5.824707655002094
4,51,0,32,17,-7.049394281000548
4,51,0,32,18,-7.956123665421021
4,51,0,32,19,-8.578811021036044
4,51,0,32,20,-8.985444455471594
4,51,0,32,21,-9.230433121539336
4,51,0,32,22,-9.34183564148041
4,51,0,32,23,-9.328509193159494
4,51,0,32,24,-9.222182655884554
4,51,0,32,25,-9.015454516598737
4,51,0,32,26,-8.658798159823585
4,51,0,32,27,-8.061791274125333
4,51,0,32,28,-7.129088605161105
4,51,0,32,29,-5.77342011373842
4,51,0,33,0,-0.20728362861373356
4,51,0,33,1,-0.20734366031563717
4,51,0,33,2,-0.2074897337273004
4,51,0,33,3,-0.2077881209964972
4,51,0,33,4,-0.20838315544075547
4,51,0,33,5,-0.20958181052614183
4,51,0,33,6,-0.2120336180293366
4,51,0,33,7,-0.21710284487726023
4,51,0,33,8,-0.22762529181858082
4,51,0,33,9,-0.24943101196082285
4,51,0,33,10,-0.294381850104258
4,51,0,33,11,-0.38636807260901135
4,51,0,33,12,-0.5729965679120655
4,51,0,33,13,-0.9483080444350981
4,51,0,33,14,-1.7003263851415757
4,51,0,33,15,-3.24574981137225
4,51,0,33,16,-4.684855059120126
4,51,0,33,17,-5.865960868829143
4,51,0,33,18,-6.729795205432411
4,51,0,33,19,-7.290708356199211
4,51,0,33,20,-7.665996216912186
4,51,0,33,21,-7.919034991497588
4,51,0,33,22,-8.060314651751288
4,51,0,33,23,-8.045339324743086
4,51,0,33,24,-7.988259955527858
4,51,0,33,25,-7.893592353433075
4,51,0,33,26,-7.708601103735867
4,51,0,34,0,-0.20702344112469348
4,51,0,34,1,-0.20701114221585415
4,51,0,34,2,-0.207007818255753
4,51,0,34,3,-0.20706028656282938
4,51,0,34,4,-0.20726862203725152
4,51,0,34,5,-0.20785080937731487
4,51,0,34,6,-0.20927574948478145
4,51,0,34,7,-0.2125284249901107
4,51,0,34,8,-0.21962955294962744
4,51,0,34,9,-0.234640326331359
4,51,0,34,10,-0.26557851795966186
4,51,0,34,11,-0.32801299505869136
4,51,0,34,12,-0.4516566848610017
4,51,0,34,13,-0.6920104356169362
4,51,0,34,14,-1.1494016220705905
4,51,0,34,15,-1.990648504474179
4,51,0,34,16,-3.3912367436053414
4,51,0,34,17,-4.539612746760048
4,51,0,34,18,-5.32999995936671
4,51,0,34,19,-5.719769218645089
4,51,0,34,20,-6.017132330108709
4,51,0,35,0,-0.2067540956678498
4,51,0,35,1,-0.2066700318211155
4,51,0,35,2,-0.2065300573629963
4,51,0,35,3,-0.20637110393902464
4,51,0,35,4,-0.20626029137667093
4,51,0,35,5,-0.2063460322541759
4,51,0,35,6,-0.20695695617884802
4,51,0,35,7,-0.2087902748563855
4,51,0,35,8,-0.21326442768039575
4,51,0,35,9,-0.22316657373595966
4,51,0,35,10,-0.2438108740057618
4,51,0,35,11,-0.28505176033052043
4,51,0,35,12,-0.36468916209699576
4,51,0,35,13,-0.5137379101454087
4,51,0,35,14,-0.7833211236234975
4,51,0,35,15,-1.2488760622409805
4,51,0,35,16,-2.0037259811423356
4,51,0,35,17,-3.162816860829402
4,51,0,36,0,-0.20642028425876668
4,51,0,36,1,-0.20623446989773953
4,51,0,36,2,-0.20593305505602755
4,51,0,36,3,-0.205552653260253
4,51,0,36,4,-0.2051344112173569
4,51,0,36,5,-0.20477088234825666
4,51,0,36,6,-0.20468307290456883
4,51,0,36,7,-0.20536119360186297
4,51,0,36,8,-0.20781889726513808
4,51,0,36,9,-0.2140415556279386
4,51,0,36,10,-0.2277228066372143
4,51,0,36,11,-0.25535561161287074
4,51,0,36,12,-0.3080241317431124
4,51,0,36,13,-0.4037371685474257
4,51,0,36,14,-0.570727697743069
4,51,0,36,15,-0.8448988387184699
4,51,0,37,0,-0.20600937332429486
4,51,0,37,1,-0.20563456366566504
4,51,0,37,2,-0.2051230477380101
4,51,0,37,3,-0.20450200620434705
4,51,0,37,4,-0.20378593034164563
4,51,0,37,5,-0.20301837694791208
4,51,0,37,6,-0.20233094056954276
4,51,0,37,7,-0.20205781524991387
4,51,0,37,8,-0.20294765472417323
4,51,0,37,9,-0.20657362772234283
4,51,0,37,10,-0.2160166818567951
4,51,0,37,11,-0.23633740049997895
4,51,0,37,12,-0.27600759228347665
4,51,0,38,0,-0.20561034275815593
4,51,0,38,1,-0.20478439348636485
4,51,0,38,2,-0.2040302464243974
4,51,0,38,3,-0.20319556625354404
4,51,0,38,4,-0.20226422861045693
4,51,0,38,5,-0.20123506834299906
4,51,0,38,6,-0.200148528837844
4,51,0,38,7,-0.19918212670763938
4,51,0,38,8,-0.1988222183691979
4,51,0,38,9,-0.2003916967403666
4,51,0,39,1,-0.20341794642823438
4,51,0,39,2,-0.2026384997097602
4,51,0,39,3,-0.2017665963889118
4,51,0,39,4,-0.2009085169046248
4,51,0,39,5,-0.20004103587084493
4,51,0,39,6,-0.19909280501710577
4,51,0,39,7,-0.1980401475737903
4,51,0,40,1,-0.2024274785088313
4,51,0,40,2,-0.20122310270897134
4,51,0,40,3,-0.20068420392921507
4,51,0,40,4,-0.2006335264395287
4,51,0,40,5,-0.2009930437466951
4,51,0,40,6,-0.20152526667591802
4,51,0,41,2,-0.19982687039602243
4,51,0,41,3,-0.20097188636561017
4,51,0,41,4,-0.20346513449023415
4,51,0,42,2,-0.19993529960962486
4,52,0,1,27,-20.468361010667014
4,52,0,1,28,-20.510552549123087
4,52,0,1,29,-20.554152028710515
4,52,0,1,30,-20.58605270334809
4,52,0,1,31,-20.601483226137205
4,52,0,1,32,-20.598550327402418
4,52,0,1,33,-20.576541972783023
4,52,0,1,34,-20.535347354883093
4,52,0,1,35,-20.47525055994922
4,52,0,1,36,-20.39687626033989
4,52,0,1,37,-20.301230352834907
4,52,0,1,38,-20.189859878800462
4,52,0,1,39,-20.06526675153685
4,52,0,1,40,-19.932007948228364
4,52,0,1,41,-19.79991418442258
4,52,0,1,42,-19.694543283991315
4,52,0,2,24,-20.00683929722745
4,52,0,2,25,-20.101935006261943
4,52,0,2,26,-20.227132276165023
4,52,0,2,27,-20.370161112451175
4,52,0,2,28,-20.453435289927455
4,52,0,2,29,-20.510447331129896
4,52,0,2,30,-20.547341801485608
4,52,0,2,31,-20.56477327659005
4,52,0,2,32,-20.56253303227811
4,52,0,2,33,-20.54048377859631
4,52,0,2,34,-20.49871869669096
4,52,0,2,35,-20.437575220676507
4,52,0,2,36,-20.35763730716873
4,52,0,2,37,-20.259751935072593
4,52,0,2,38,-20.145055632482155
4,52,0,2,39,-20.01495869147128
4,52,0,2,40,-19.870822251515133
4,52,0,2,41,-19.712089106209355
4,52,0,2,42,-19.527162224079728
4,52,0,2,43,-19.25059306910141
4,52,0,2,44,-19.006214413381098
4,52,0,2,45,-18.78463061971604
4,52,0,2,46,-18.592903194896518
4,52,0,2,47,-18.458350472842238
4,52,0,3,21,-19.271861004560105
4,52,0,3,22,-19.414657350087587
4,52,0,3,23,-19.612864765591986
4,52,0,3,24,-19.85224079742447
4,52,0,3,25,-20.013094763607533
4,52,0,3,26,-20.151520143022157
4,52,0,3,27,-20.27499151589673
4,52,0,3,28,-20.36646102509945
4,52,0,3,29,-20.431149245831655
4,52,0,3,30,-20.47264456128412
4,52,0,3,31,-20.492408977618613
4,52,0,3,32,-20.49098348140494
4,52,0,3,33,-20.468645004950176
4,52,0,3,34,-20.425675197362878
4,52,0,3,35,-20.36246054441015
4,52,0,3,36,-20.279525328375527
4,52,0,3,37,-20.177528216936096
4,52,0,3,38,-20.057207902833436
4,52,0,3,39,-19.919202285025847
4,52,0,3,40,-19.763537804714705
4,52,0,3,41,-19.588358253514897
4,52,0,3,42,-19.387571134712495
4,52,0,3,43,-19.151727986863218
4,52,0,3,44,-18.91407568101161
4,52,0,3,45,-18.68272522499218
4,52,0,3,46,-18.460991495228505
4,52,0,3,47,-18.24686522176628
4,52,0,3,48,-18.00824321563152
4,52,0,4,18,-18.299029019654196
4,52,0,4,19,-18.477581723634398
4,52,0,4,20,-18.736573948472575
4,52,0,4,21,-19.062209177893678
4,52,0,4,22,-19.294020054222738
4,52,0,4,23,-19.508495861558178
4,52,0,4,24,-19.715210059672387
4,52,0,4,25,-19.887139134248287
4,52,0,4,26,-20.03245059033732
4,52,0,4,27,-20.154372803925973
4,52,0,4,28,-20.249510590020613
4,52,0,4,29,-20.31876770036891
4,52,0,4,30,-20.36370629262426
4,52,0,4,31,-20.385406482909712
4,52,0,4,32,-20.384507958744
4,52,0,4,33,-20.361433994400418
4,52,0,4,34,-20.316552276932544
4,52,0,4,35,-20.25026035624388
4,52,0,4,36,-20.16301853182387
4,52,0,4,37,-20.05534109873368
4,52,0,4,38,-19.927736529484516
4,52,0,4,39,-19.78056399793113
4,52,0,4,40,-19.613761140774155
4,52,0,4,41,-19.426479288856566
4,52,0,4,42,-19.217153275825932
4,52,0,4,43,-18.986133867722103
4,52,0,4,44,-18.744163750224416
4,52,0,4,45,-18.496484231783093
4,52,0,4,46,-18.24308318547424
4,52,0,4,47,-17.977170788751376
4,52,0,4,48,-17.681104767576645
4,52,0,4,49,-17.33888229583719
4,52,0,5,16,-17.45018391065043
4,52,0,5,17,-17.674081721477652
4,52,0,5,18,-18.037104598904534
4,52,0,5,19,-18.317335194509727
4,52,0,5,20,-18.59460610279098
4,52,0,5,21,-18.87609168988706
4,52,0,5,22,-19.12356459852886
4,52,0,5,23,-19.347252496655
4,52,0,5,24,-19.550496472676198
4,52,0,5,25,-19.7270071777555
4,52,0,5,26,-19.877295367890707
4,52,0,5,27,-20.002106752575656
4,52,0,5,28,-20.100790343778
4,52,0,5,29,-20.173606062168815
4,52,0,5,30,-20.221258275391804
4,52,0,5,31,-20.2444210143783
4,52,0,5,32,-20.243616878499303
4,52,0,5,33,-20.219255657817143
4,52,0,5,34,-20.171700415014644
4,52,0,5,35,-20.101315695578663
4,52,0,5,36,-20.008489433327078
4,52,0,5,37,-19.893628576020806
4,52,0,5,38,-19.757127186654465
4,52,0,5,39,-19.599306180826115
4,52,0,5,40,-19.42034252795828
4,52,0,5,41,-19.220279706650835
4,52,0,5,42,-18.999387665470444
4,52,0,5,43,-18.759278756354874
4,52,0,5,44,-18.50408733285478
4,52,0,5,45,-18.235830853077655
4,52,0,5,46,-17.952460434918283
4,52,0,5,47,-17.646056886776194
4,52,0,5,48,-17.300209752315588
4,52,0,5,49,-16.885550471650426
4,52,0,5,50,-16.329322071303007
4,52,0,5,51,-15.992070403896955
4,52,0,6,15,-16.77110553530918
4,52,0,6,16,-17.116995627361213
4,52,0,6,17,-17.43272522380518
4,52,0,6,18,-17.766214355088557
4,52,0,6,19,-18.075124874668308
4,52,0,6,20,-18.369161000457147
4,52,0,6,21,-18.649705526342093
4,52,0,6,22,-18.90653337638476
4,52,0,6,23,-19.139245633768272
4,52,0,6,24,-19.347875932187293
4,52,0,6,25,-19.530494161999204
4,52,0,6,26,-19.686610258793824
4,52,0,6,27,-19.816194925158275
4,52,0,6,28,-19.919084083779442
4,52,0,6,29,-19.995402808263478
4,52,0,6,30,-20.045505442085176
4,52,0,6,31,-20.06980254264335
4,52,0,6,32,-20.06867115653827
4,52,0,6,33,-20.042440881872793
4,52,0,6,34,-19.991410700372732
4,52,0,6,35,-19.91586817442352
4,52,0,6,36,-19.8161003949653
4,52,0,6,37,-19.692396380795564
4,52,0,6,38,-19.545046788595425
4,52,0,6,39,-19.37435331789648
4,52,0,6,40,-19.18067166397794
4,52,0,6,41,-18.964530282453165
4,52,0,6,42,-18.726870991204848
4,52,0,6,43,-18.469334725975372
4,52,0,6,44,-18.19401351892413
4,52,0,6,45,-17.901485131509965
4,52,0,6,46,-17.589159108386625
4,52,0,6,47,-17.250090361819908
4,52,0,6,48,-16.872718301949902
4,52,0,6,49,-16.44325335159307
4,52,0,6,50,-15.957190521004835
4,52,0,6,51,-15.487462130115569
4,52,0,6,52,-14.964083163573726
4,52,0,7,14,-15.8280649877081
4,52,0,7,15,-16.28582327770457
4,52,0,7,16,-16.689334958938115
4,52,0,7,17,-17.060581171421344
4,52,0,7,18,-17.417495891648468
4,52,0,7,19,-17.754059172829137
4,52,0,7,20,-18.07073149178115
4,52,0,7,21,-18.366696468201937
4,52,0,7,22,-18.63833946792811
4,52,0,7,23,-18.884169146593877
4,52,0,7,24,-19.10344255560845
4,52,0,7,25,-19.29529087712457
4,52,0,7,26,-19.459309179284407
4,52,0,7,27,-19.59538599480703
4,52,0,7,28,-19.70350049886003
4,52,0,7,29,-19.783767215093384
4,52,0,7,30,-19.83641138687283
4,52,0,7,31,-19.861700532744656
4,52,0,7,32,-19.85989363231646
4,52,0,7,33,-19.831219592957098
4,52,0,7,34,-19.775872725733112
4,52,0,7,35,-19.694012928788702
4,52,0,7,36,-19.585766373304118
4,52,0,7,37,-19.45123174663912
4,52,0,7,38,-19.29050582659625
4,52,0,7,39,-19.103748771063582
4,52,0,7,40,-18.8913092985541
4,52,0,7,41,-18.653911865604563
4,52,0,7,42,-18.392850031872857
4,52,0,7,43,-18.110001563625353
4,52,0,7,44,-17.807300248374798
4,52,0,7,45,-17.485361509295487
