kper,kstp,k,i,j,CONFq
4,23,0,13,19,-2.637258302223731
4,23,0,13,20,-2.661165921289587
4,23,0,13,21,-2.684191715700605
4,23,0,13,22,-2.7062045523097074
4,23,0,13,23,-2.7270873188469973
4,23,0,13,24,-2.746731238953362
4,23,0,13,25,-2.765031236052806
4,23,0,13,26,-2.7818835570976184
4,23,0,13,27,-2.797185762625428
4,23,0,13,28,-2.810838347988086
4,23,0,13,29,-2.822747169665689
4,23,0,13,30,-2.832826244337245
4,23,0,13,31,-2.841000860469566
4,23,0,13,32,-2.8472110963096124
4,23,0,13,33,-2.8514158276077644
4,23,0,13,34,-2.8535972253140156
4,23,0,13,35,-2.8537656398097115
4,23,0,13,36,-2.8519646449893883
4,23,0,13,37,-2.8482758303738818
4,23,0,13,38,-2.842822610209801
4,23,0,13,39,-2.835771814571236
4,23,0,13,40,-2.827331273450183
4,23,0,13,41,-2.817741815727941
4,23,0,13,42,-2.807265718128411
4,23,0,13,43,-2.796185847913525
4,23,0,13,44,-2.784854245914055
4,23,0,13,45,-2.7738487791108946
4,23,0,13,46,-2.764154010267494
4,23,0,13,47,-2.7557441283878243
4,23,0,13,48,-2.748301898071163
4,23,0,13,49,-2.741481482421176
4,23,0,13,50,-2.7348976118721295
4,23,0,13,51,-2.72790026513813
4,23,0,13,52,-2.7188224436416712
4,23,0,13,53,-2.720918915724943
4,23,0,13,54,-2.7225365806009125
4,23,0,13,55,-2.7232889322901452
4,23,0,14,7,-2.3390882837069378
4,23,0,14,8,-2.3569015444004378
4,23,0,14,9,-2.374545903853469
4,23,0,14,10,-2.3923953027689056
4,23,0,14,11,-2.4148397277637654
4,23,0,14,12,-2.4389075410349914
4,23,0,14,13,-2.4637933237023133
4,23,0,14,14,-2.489409176359041
4,23,0,14,15,-2.516324391156554
4,23,0,14,16,-2.547092210588784
4,23,0,14,17,-2.57586103474498
4,23,0,14,18,-2.6034168228665306
4,23,0,14,19,-2.6304170503423503
4,23,0,14,20,-2.65662192130724
4,23,0,14,21,-2.681824547394824
4,23,0,14,22,-2.705882121467545
4,23,0,14,23,-2.728680480722416
4,23,0,14,24,-2.7501142653282873
4,23,0,14,25,-2.7700777301951085
4,23,0,14,26,-2.7884607765081175
4,23,0,14,27,-2.8051496095318273
4,23,0,14,28,-2.8200298556086074
4,23,0,14,29,-2.832990253165949
4,23,0,14,30,-2.8439262802420244
4,23,0,14,31,-2.8527438932180322
4,23,0,14,32,-2.8593637238767147
4,23,0,14,33,-2.863725962105146
4,23,0,14,34,-2.865795987040002
4,23,0,14,35,-2.865570697456712
4,23,0,14,36,-2.8630854178338914
4,23,0,14,37,-2.8584211090602776
4,23,0,14,38,-2.8517111679050275
4,23,0,14,39,-2.8431460286622805
4,23,0,14,40,-2.8329716903833635
4,23,0,14,41,-2.8214752343351828
4,23,0,14,42,-2.808950111730031
4,23,0,14,43,-2.7956505927650093
4,23,0,14,44,-2.7818088291029954
4,23,0,14,45,-2.76800315459359
4,23,0,14,46,-2.757194714935325
4,23,0,14,47,-2.748520411212935
4,23,0,14,48,-2.74120682570557
4,23,0,14,49,-2.734797552028069
4,23,0,14,50,-2.729039635469753
4,23,0,14,51,-2.723755664349836
4,23,0,14,52,-2.71813201572328
4,23,0,14,53,-2.723383320009489
4,23,0,14,54,-2.725958086255103
4,23,0,14,55,-2.727057589972295
4,23,0,15,6,-2.299776350036711
4,23,0,15,7,-2.319810526577457
4,23,0,15,8,-2.3399055494945022
4,23,0,15,9,-2.3605046043949724
4,23,0,15,10,-2.382110209100379
4,23,0,15,11,-2.4058222613506945
4,23,0,15,12,-2.4309547920801795
4,23,0,15,13,-2.456929234342244
4,23,0,15,14,-2.4833292343001774
4,23,0,15,15,-2.5095967633946126
4,23,0,15,16,-2.533918170619665
4,23,0,15,17,-2.5648089184321505
4,23,0,15,18,-2.594074750450154
4,23,0,15,19,-2.6237522961019417
4,23,0,15,20,-2.6525426636501783
4,23,0,15,21,-2.6801433960626526
4,23,0,15,22,-2.706434809961631
4,23,0,15,23,-2.7313250416014596
4,23,0,15,24,-2.7547209179468815
4,23,0,15,25,-2.7765196055435646
4,23,0,15,26,-2.79660361252122
4,23,0,15,27,-2.814844271201396
4,23,0,15,28,-2.831108239732388
4,23,0,15,29,-2.8452631043483945
4,23,0,15,30,-2.857181670588398
4,23,0,15,31,-2.866745993057254
4,23,0,15,32,-2.8738520350989893
4,23,0,15,33,-2.8784153727496564
4,23,0,15,34,-2.880378016152647
4,23,0,15,35,-2.8797163232616665
4,23,0,15,36,-2.876450074553236
4,23,0,15,37,-2.8706528936534275
4,23,0,15,38,-2.8624639432447494
4,23,0,15,39,-2.852099550587876
4,23,0,15,40,-2.8398596985920914
4,23,0,15,41,-2.8261142061576137
4,23,0,15,42,-2.8112351130776
4,23,0,15,43,-2.795432366949255
4,23,0,15,44,-2.778450259856404
4,23,0,15,45,-2.7588313727826694
4,23,0,15,46,-2.747728974092798
4,23,0,15,47,-2.739524273055388
4,23,0,15,48,-2.732759093918405
4,23,0,15,49,-2.7269831311840362
4,23,0,15,50,-2.7222065627556957
4,23,0,15,51,-2.7194371348058133
4,23,0,15,52,-2.724154347255343
4,23,0,15,53,-2.7280038490111433
4,23,0,15,54,-2.730339731766951
4,23,0,15,55,-2.7314154344381416
4,23,0,16,5,-2.2586217948009324
4,23,0,16,6,-2.278173359396806
4,23,0,16,7,-2.298952111797573
4,23,0,16,8,-2.320936595701549
4,23,0,16,9,-2.3440463917436443
4,23,0,16,10,-2.3683695698851643
4,23,0,16,11,-2.394099375901141
4,23,0,16,12,-2.420947898647098
4,23,0,16,13,-2.4485060216337486
4,23,0,16,14,-2.476329589787615
4,23,0,16,15,-2.5038430951120954
4,23,0,16,16,-2.5301672556547605
4,23,0,16,17,-2.554577810667317
4,23,0,16,18,-2.5836078951218004
4,23,0,16,19,-2.617354872897539
4,23,0,16,20,-2.6491239674418017
4,23,0,16,21,-2.6793296090417047
4,23,0,16,22,-2.7080296481831936
4,23,0,16,23,-2.7351832691680316
4,23,0,16,24,-2.7607174774851058
4,23,0,16,25,-2.784536979177592
4,23,0,16,26,-2.806512991292226
4,23,0,16,27,-2.826495013554811
4,23,0,16,28,-2.8443246509370828
4,23,0,16,29,-2.8598435575524923
4,23,0,16,30,-2.872897357281438
4,23,0,16,31,-2.8833390868350914
4,23,0,16,32,-2.8910339148914272
4,23,0,16,33,-2.895865599890771
4,23,0,16,34,-2.8977445293456405
4,23,0,16,35,-2.8966171602173527
4,23,0,16,36,-2.892477122115939
4,23,0,16,37,-2.885379016998086
4,23,0,16,38,-2.87545651049337
4,23,0,16,39,-2.8629462205750476
4,23,0,16,40,-2.8482174728489245
4,23,0,16,41,-2.8317925709650864
4,23,0,16,42,-2.814288730451745
4,23,0,16,43,-2.7961764989191633
4,23,0,16,44,-2.7774470946725307
4,23,0,16,45,-2.759180212116673
4,23,0,16,46,-2.753283706591234
4,23,0,16,47,-2.746913860909608
4,23,0,16,48,-2.7410667474121344
4,23,0,16,49,-2.735845968476221
4,23,0,16,50,-2.730991883096035
4,23,0,16,51,-2.725235175184647
4,23,0,16,52,-2.7305357906642724
4,23,0,16,53,-2.7336367875575496
4,23,0,16,54,-2.7354847163867935
4,23,0,16,55,-2.7363562935093966
4,23,0,17,5,-2.2373857122767924
4,23,0,17,6,-2.253707381266782
4,23,0,17,7,-2.2753066529342916
4,23,0,17,8,-2.2993278468709217
4,23,0,17,9,-2.32493044901762
4,23,0,17,10,-2.351848042097709
4,23,0,17,11,-2.3799552239617983
4,23,0,17,12,-2.409008821110598
4,23,0,17,13,-2.438679766690537
4,23,0,17,14,-2.468588494127588
4,23,0,17,15,-2.498311291769742
4,23,0,17,16,-2.52744140349155
4,23,0,17,17,-2.5559409512432736
4,23,0,17,18,-2.584921276342746
4,23,0,17,19,-2.612316720167965
4,23,0,17,20,-2.6467517932289226
4,23,0,17,21,-2.6796010316405074
4,23,0,17,22,-2.710842071812004
4,23,0,17,23,-2.740418472717173
4,23,0,17,24,-2.768267282504949
4,23,0,17,25,-2.7943116043298284
4,23,0,17,26,-2.818399138674734
4,23,0,17,27,-2.840343188182808
4,23,0,17,28,-2.8599517791325297
4,23,0,17,29,-2.8770361210797195
4,23,0,17,30,-2.8914106287882086
4,23,0,17,31,-2.902894040132985
4,23,0,17,32,-2.9113137438139884
4,23,0,17,33,-2.9165131506381647
4,23,0,17,34,-2.918361125265014
4,23,0,17,35,-2.9167626961641444
4,23,0,17,36,-2.911671203981139
4,23,0,17,37,-2.9031040122253637
4,23,0,17,38,-2.891165692324665
4,23,0,17,39,-2.8760843468918234
4,23,0,17,40,-2.8582801953331542
4,23,0,17,41,-2.8384888555471464
4,23,0,17,42,-2.8178175903856038
4,23,0,17,43,-2.797332656376058
4,23,0,17,44,-2.7757041430951324
4,23,0,17,45,-2.7652060786913517
4,23,0,17,46,-2.758937908993486
4,23,0,17,47,-2.7533746400554917
4,23,0,17,48,-2.7483090762875966
4,23,0,17,49,-2.7438749785757013
4,23,0,17,50,-2.7401924742738317
4,23,0,17,51,-2.7376415137227497
4,23,0,17,52,-2.73863390197089
4,23,0,17,53,-2.74004428758572
4,23,0,17,54,-2.7411300374759913
4,23,0,17,55,-2.7416955551013706
4,23,0,18,4,-2.1696060256620164
4,23,0,18,5,-2.1980794454122714
4,23,0,18,6,-2.222261733016028
4,23,0,18,7,-2.2475964826892327
4,23,0,18,8,-2.2745717803642576
4,23,0,18,9,-2.303011331786887
4,23,0,18,10,-2.3327256449315596
4,23,0,18,11,-2.363536400893231
4,23,0,18,12,-2.395213333711314
4,23,0,18,13,-2.4274696213100015
4,23,0,18,14,-2.4599805337960765
4,23,0,18,15,-2.4924111371470254
4,23,0,18,16,-2.5244742330856824
4,23,0,18,17,-2.5560384606414708
4,23,0,18,18,-2.587124137436637
4,23,0,18,19,-2.6170432191555992
4,23,0,18,20,-2.6454657157371204
4,23,0,18,21,-2.68108703161552
4,23,0,18,22,-2.7150262113309416
4,23,0,18,23,-2.7471833967219856
4,23,0,18,24,-2.7775129012610353
4,23,0,18,25,-2.806017443068441
4,23,0,18,26,-2.832479666052084
4,23,0,18,27,-2.856646878360183
4,23,0,18,28,-2.8782843552887085
4,23,0,18,29,-2.8971721253577063
4,23,0,18,30,-2.913091566944937
4,23,0,18,31,-2.9258221008921637
4,23,0,18,32,-2.935145307641268
4,23,0,18,33,-2.94085419492708
4,23,0,18,34,-2.9427647847486362
4,23,0,18,35,-2.9407279184113744
4,23,0,18,36,-2.9346403721911307
4,23,0,18,37,-2.9244587252140497
4,23,0,18,38,-2.9102222447366533
4,23,0,18,39,-2.89208284066681
4,23,0,18,40,-2.870390404573575
4,23,0,18,41,-2.846041274640548
4,23,0,18,42,-2.8210506580452317
4,23,0,18,43,-2.799440423526961
4,23,0,18,44,-2.781059176933105
4,23,0,18,45,-2.766683033711321
4,23,0,18,46,-2.7635392196780035
4,23,0,18,47,-2.758959733270119
4,23,0,18,48,-2.754511186507005
4,23,0,18,49,-2.750717679549529
4,23,0,18,50,-2.7478102669942617
4,23,0,18,51,-2.746049181079285
4,23,0,18,52,-2.7458624855354583
4,23,0,18,53,-2.746322957446462
4,23,0,18,54,-2.746841825747964
4,23,0,18,55,-2.7471478338937834
4,23,0,19,4,-2.1391821355869522
4,23,0,19,5,-2.1611921503456766
4,23,0,19,6,-2.1878636397834788
4,23,0,19,7,-2.2165284585559757
4,23,0,19,8,-2.2467209898175287
4,23,0,19,9,-2.278274278872357
4,23,0,19,10,-2.311051109338644
4,23,0,19,11,-2.3448902469355986
4,23,0,19,12,-2.379577246327878
4,23,0,19,13,-2.41484593255816
4,23,0,19,14,-2.450396467662271
4,23,0,19,15,-2.485923522161751
4,23,0,19,16,-2.5211508745645865
4,23,0,19,17,-2.555857868190726
4,23,0,19,18,-2.5898341673944247
4,23,0,19,19,-2.622700396048815
4,23,0,19,20,-2.654139859161444
4,23,0,19,21,-2.683893956652072
4,23,0,19,22,-2.7207415538024597
4,23,0,19,23,-2.755629512733727
4,23,0,19,24,-2.788535040250704
4,23,0,19,25,-2.819809010272694
4,23,0,19,26,-2.848983514236435
4,23,0,19,27,-2.875685645777904
4,23,0,19,28,-2.899640267876141
4,23,0,19,29,-2.9206087885860486
4,23,0,19,30,-2.938342009478085
4,23,0,19,31,-2.9525750734065053
4,23,0,19,32,-2.963033670181573
4,23,0,19,33,-2.96944803540997
4,23,0,19,34,-2.9715687550010785
4,23,0,19,35,-2.9691805206692345
4,23,0,19,36,-2.9621087914541846
4,23,0,19,37,-2.9502257396613074
4,23,0,19,38,-2.93347513492791
4,23,0,19,39,-2.9118479653816998
4,23,0,19,40,-2.8852771866847546
4,23,0,19,41,-2.8542518170692355
4,23,0,19,42,-2.8208161206166396
4,23,0,19,43,-2.7981431893761557
4,23,0,19,44,-2.782158831315806
4,23,0,19,45,-2.7750636631659145
4,23,0,19,46,-2.769249132899891
4,23,0,19,47,-2.76405974285485
4,23,0,19,48,-2.7596749690188043
4,23,0,19,49,-2.756266725680868
4,23,0,19,50,-2.753859831636176
4,23,0,19,51,-2.7524588200809963
4,23,0,19,52,-2.752019547912436
4,23,0,19,53,-2.752113259304994
4,23,0,19,54,-2.7523344291069662
4,23,0,19,55,-2.7524743632365216
4,23,0,20,3,-2.0426366594845877
4,23,0,20,4,-2.084700706082427
4,23,0,20,5,-2.117664027624547
4,23,0,20,6,-2.149572735423664
4,23,0,20,7,-2.1821302215715064
4,23,0,20,8,-2.2158040331685127
4,23,0,20,9,-2.25070437441136
4,23,0,20,10,-2.2868060759070215
4,23,0,20,11,-2.323994992077427
4,23,0,20,12,-2.362069846233356
4,23,0,20,13,-2.400764111211196
4,23,0,20,14,-2.439773066274844
4,23,0,20,15,-2.4787855489483563
4,23,0,20,16,-2.5175094351208065
4,23,0,20,17,-2.555679614842852
4,23,0,20,18,-2.5930338461103664
4,23,0,20,19,-2.6292682735869177
4,23,0,20,20,-2.664082846170697
4,23,0,20,21,-2.697177187108089
4,23,0,20,22,-2.728214652782347
4,23,0,20,23,-2.7659702829427704
4,23,0,20,24,-2.801208207011985
4,23,0,20,25,-2.835821281350386
4,23,0,20,26,-2.8681755674479326
4,23,0,20,27,-2.8977738330017657
4,23,0,20,28,-2.9243607246049637
4,23,0,20,29,-2.9477252566710925
4,23,0,20,30,-2.967591718450434
4,23,0,20,31,-2.983643742663197
4,23,0,20,32,-2.9955361194243224
4,23,0,20,33,-3.0029195388050423
4,23,0,20,34,-3.0054644073316252
4,23,0,20,35,-3.0028814830367785
4,23,0,20,36,-2.994917658176414
4,23,0,20,37,-2.9813345340471895
4,23,0,20,38,-2.9620040006936175
4,23,0,20,39,-2.9368613528075938
4,23,0,20,40,-2.9048087992977325
4,23,0,20,41,-2.8649317661870093
4,23,0,20,42,-2.82854549069811
4,23,0,20,43,-2.8086376664362187
4,23,0,20,44,-2.7926754918900065
4,23,0,20,45,-2.781889010815657
4,23,0,20,46,-2.7740301071731595
4,23,0,20,47,-2.7680214932974208
4,23,0,20,48,-2.76349918805358
4,23,0,20,49,-2.7604279558725358
4,23,0,20,50,-2.7585037851524508
4,23,0,20,51,-2.7575056100296047
4,23,0,20,52,-2.7572406114959183
4,23,0,20,53,-2.757366175724727
4,23,0,20,54,-2.7574959996799224
4,23,0,20,55,-2.757528983584584
4,23,0,21,3,-2.0118305477974783
4,23,0,21,4,-2.037092618073943
4,23,0,21,5,-2.073070270542861
4,23,0,21,6,-2.108621215258101
4,23,0,21,7,-2.1447138575645743
4,23,0,21,8,-2.181868559886271
4,23,0,21,9,-2.220249650361327
4,23,0,21,10,-2.259905066202025
4,23,0,21,11,-2.3007653143282867
4,23,0,21,12,-2.3426188967087245
4,23,0,21,13,-2.385169300505318
4,23,0,21,14,-2.428073920935579
4,23,0,21,15,-2.470989609659403
4,23,0,21,16,-2.5135998022767705
4,23,0,21,17,-2.5556184031283564
4,23,0,21,18,-2.5967748693031214
4,23,0,21,19,-2.63679430157899
4,23,0,21,20,-2.6753962454956985
4,23,0,21,21,-2.7122733371552523
4,23,0,21,22,-2.747012297666051
4,23,0,21,23,-2.7788077898027725
4,23,0,21,24,-2.8146007640266375
4,23,0,21,25,-2.854300694314977
4,23,0,21,26,-2.8904380497083615
4,23,0,21,27,-2.923284303763862
4,23,0,21,28,-2.952800445386601
4,23,0,21,29,-2.978911357113299
4,23,0,21,30,-3.001289617621409
4,23,0,21,31,-3.0195542786399434
4,23,0,21,32,-3.033263219533439
4,23,0,21,33,-3.0419625742739607
4,23,0,21,34,-3.045220738602091
4,23,0,21,35,-3.042677349744751
4,23,0,21,36,-3.0340203621695374
4,23,0,21,37,-3.018803208793304
4,23,0,21,38,-2.9968715479169976
4,23,0,21,39,-2.9692012360518736
4,23,0,21,40,-2.9324435298549285
4,23,0,21,41,-2.872230301063574
4,23,0,21,42,-2.8386101050350643
4,23,0,21,43,-2.8150552305077086
4,23,0,21,44,-2.7978158151879424
4,23,0,21,45,-2.7855384562020533
4,23,0,21,46,-2.7766750744205817
4,23,0,21,47,-2.7701780729652055
4,23,0,21,48,-2.7655236391662243
4,23,0,21,49,-2.7630710633585838
4,23,0,21,50,-2.7618383037010648
4,23,0,21,51,-2.7614337677936405
4,23,0,21,52,-2.7616839685554866
4,23,0,21,53,-2.7622222450443
4,23,0,21,54,-2.7623602908786182
4,23,0,21,55,-2.7622234458905965
4,23,0,22,3,-1.9667154670997202
4,23,0,22,4,-1.9899736247262998
4,23,0,22,5,-2.0266454759416668
4,23,0,22,6,-2.064993546575294
4,23,0,22,7,-2.104223375777349
4,23,0,22,8,-2.144816824478018
4,23,0,22,9,-2.186753309657877
4,23,0,22,10,-2.2301611444456855
4,23,0,22,11,-2.275039060772375
4,23,0,22,12,-2.321106147065566
4,23,0,22,13,-2.367995184774748
4,23,0,22,14,-2.415279041542297
4,23,0,22,15,-2.4625547056198727
4,23,0,22,16,-2.5094765204495864
4,23,0,22,17,-2.5557514524717257
4,23,0,22,18,-2.6011196029372337
4,23,0,22,19,-2.6453351833442285
4,23,0,22,20,-2.6881576159926834
4,23,0,22,21,-2.729350386815172
4,23,0,22,22,-2.768708195548834
4,23,0,22,23,-2.806229363683115
4,23,0,22,24,-2.843023599412734
4,23,0,22,25,-2.876648330365477
4,23,0,22,26,-2.9164170635953153
4,23,0,22,27,-2.952658586018954
4,23,0,22,28,-2.9852757390628035
4,23,0,22,29,-3.0145451005622683
4,23,0,22,30,-3.039887377220734
4,23,0,22,31,-3.060863113745509
4,23,0,22,32,-3.076882211485365
4,23,0,22,33,-3.0873507588132183
4,23,0,22,34,-3.0916847472346096
4,23,0,22,35,-3.089473994311804
4,23,0,22,36,-3.0805280985440517
4,23,0,22,37,-3.0637623684358024
4,23,0,22,38,-3.038156782304828
4,23,0,22,39,-3.011186625180027
4,23,0,22,40,-2.9839340110037833
4,23,0,22,48,-2.7650029463944152
4,23,0,22,49,-2.7641329833226487
4,23,0,22,50,-2.7639686510280566
4,23,0,22,51,-2.7643308537950744
4,23,0,22,52,-2.765464257689822
4,23,0,22,53,-2.7670989349234727
4,23,0,22,54,-2.767122322811168
4,23,0,22,55,-2.766405138744853
4,23,0,23,2,-1.8716021292631004
4,23,0,23,3,-1.9088536798309514
4,23,0,23,4,-1.9401847134668393
4,23,0,23,5,-1.9761439872901234
4,23,0,23,6,-2.01821768300987
4,23,0,23,7,-2.0602358472820113
4,23,0,23,8,-2.104421819146085
4,23,0,23,9,-2.1499236189599817
4,23,0,23,10,-2.1972298336315044
4,23,0,23,11,-2.246556819765376
4,23,0,23,12,-2.297358563170454
4,23,0,23,13,-2.349169273452181
4,23,0,23,14,-2.401392118163714
4,23,0,23,15,-2.4535299852287737
4,23,0,23,16,-2.505211877482363
4,23,0,23,17,-2.5561563310613726
4,23,0,23,18,-2.6061321506283996
4,23,0,23,19,-2.6549306166815314
4,23,0,23,20,-2.7023512694540006
4,23,0,23,21,-2.748200428295834
4,23,0,23,22,-2.7923076244031515
4,23,0,23,23,-2.834567139622051
4,23,0,23,24,-2.874925384669094
4,23,0,23,25,-2.912447972661485
4,23,0,23,26,-2.9464745797482514
4,23,0,23,27,-2.9863291649767896
4,23,0,23,28,-3.0218787667653193
4,23,0,23,29,-3.054982169193029
4,23,0,23,30,-3.0838100449740526
4,23,0,23,31,-3.108153006503573
4,23,0,23,32,-3.1271239118862355
4,23,0,23,33,-3.1399732284180035
4,23,0,23,34,-3.145798909955031
4,23,0,23,35,-3.144093324992263
4,23,0,23,36,-3.13589969389976
4,23,0,23,37,-3.1185302279017075
4,23,0,23,38,-3.1019177539623195
4,23,0,23,39,-3.0742695628897456
4,23,0,23,40,-3.0286927171590206
4,23,0,23,50,-2.7652090396411437
4,23,0,23,51,-2.766090769098633
4,23,0,23,52,-2.7683755748463783
4,23,0,23,53,-2.773220414555589
4,23,0,23,54,-2.772264137141061
4,23,0,23,55,-2.7695089773420176
4,23,0,24,2,-1.8439319266605239
4,23,0,24,3,-1.8668543546652538
4,23,0,24,4,-1.8960199795432247
4,23,0,24,5,-1.9301441490292963
4,23,0,24,6,-1.969086146214321
4,23,0,24,7,-2.01181172258791
4,23,0,24,8,-2.0605891065152333
4,23,0,24,9,-2.1093208999964816
4,23,0,24,10,-2.160469848204533
4,23,0,24,11,-2.2149594752770723
4,23,0,24,12,-2.2711333787119186
4,23,0,24,13,-2.328636959010149
4,23,0,24,14,-2.3864712561136074
4,23,0,24,15,-2.4440172603279504
4,23,0,24,16,-2.5009140577125506
4,23,0,24,17,-2.5569300249264213
4,23,0,24,18,-2.611889578653909
4,23,0,24,19,-2.665634479297091
4,23,0,24,20,-2.7180051198982507
4,23,0,24,21,-2.76883353145459
4,23,0,24,22,-2.817941965075004
4,23,0,24,23,-2.8651329837662973
4,23,0,24,24,-2.910122552591758
4,23,0,24,25,-2.952326278620624
4,23,0,24,26,-2.991040668951732
4,23,0,24,27,-3.0251319725041315
4,23,0,24,28,-3.0618740515068463
4,23,0,24,29,-3.1007513987269095
4,23,0,24,30,-3.1333692715958197
4,23,0,24,31,-3.1620448081066144
4,23,0,24,32,-3.1847750472005796
4,23,0,24,33,-3.200942755175027
4,23,0,24,34,-3.2087784706478373
4,23,0,24,35,-3.206518904463717
4,23,0,24,36,-3.2017248759048007
4,23,0,24,37,-3.194530927093712
4,23,0,24,38,-3.1778363465213038
4,23,0,24,39,-3.156284528395102
4,23,0,24,54,-2.7788670804716906
4,23,0,25,1,-1.7747433618888107
4,23,0,25,2,-1.8026522237900937
4,23,0,25,3,-1.82814966807534
4,23,0,25,4,-1.8567211500329903
4,23,0,25,5,-1.8894966098651675
4,23,0,25,6,-1.9267331439803863
4,23,0,25,7,-1.9683250567418122
4,23,0,25,8,-2.014545696123356
4,23,0,25,9,-2.0642117230473698
4,23,0,25,10,-2.118456110113889
4,23,0,25,11,-2.179952338509738
4,23,0,25,12,-2.2420452080964415
4,23,0,25,13,-2.306436688327497
4,23,0,25,14,-2.3706981806708356
4,23,0,25,15,-2.434208732814374
4,23,0,25,16,-2.496745153246491
4,23,0,25,17,-2.5581980782757374
4,23,0,25,18,-2.6184855452950915
4,23,0,25,19,-2.6775178893991294
4,23,0,25,20,-2.735182766372273
4,23,0,25,21,-2.791338759628086
4,23,0,25,22,-2.84581017009089
4,23,0,25,23,-2.898374139472425
4,23,0,25,24,-2.9487290608445687
4,23,0,25,25,-2.99645731341601
4,23,0,25,26,-3.0411210330854037
4,23,0,25,27,-3.0824543898746986
4,23,0,25,28,-3.1212724841394186
4,23,0,25,29,-3.1540382081296694
4,23,0,25,30,-3.188237934743241
4,23,0,25,31,-3.2233428567824425
4,23,0,25,32,-3.2505207668222726
4,23,0,25,33,-3.271823439720748
4,23,0,25,34,-3.2834506384264803
4,23,0,25,35,-3.294435954864005
4,23,0,25,36,-3.2928479058914717
4,23,0,25,37,-3.281544525735932
4,23,0,25,38,-3.2600487169130266
4,23,0,26,1,-1.7554811831351051
4,23,0,26,2,-1.7726958317435313
4,23,0,26,3,-1.7955318591665501
4,23,0,26,4,-1.8226675530163334
4,23,0,26,5,-1.854166829295424
4,23,0,26,6,-1.89017617140791
4,23,0,26,7,-1.9307755799586817
4,23,0,26,8,-1.9760882389385213
4,23,0,26,9,-2.0260583229024283
4,23,0,26,10,-2.081274923995608
4,23,0,26,11,-2.1425249346655337
4,23,0,26,12,-2.2090499324293127
4,23,0,26,13,-2.282980616062313
4,23,0,26,14,-2.3545117266459537
4,23,0,26,15,-2.4244283412682206
4,23,0,26,16,-2.492928272412903
4,23,0,26,17,-2.560110486653371
4,23,0,26,18,-2.6260214076183255
4,23,0,26,19,-2.6906545643632844
4,23,0,26,20,-2.753950867314736
4,23,0,26,21,-2.815800199473761
4,23,0,26,22,-2.8760412428789577
4,23,0,26,23,-2.9344566374477448
4,23,0,26,24,-2.9907635745422456
4,23,0,26,25,-3.04461418013366
4,23,0,26,26,-3.0956426404313198
4,23,0,26,27,-3.1435414475930235
4,23,0,26,28,-3.188103196875915
4,23,0,26,29,-3.2284066368055164
4,23,0,26,30,-3.265059463744858
4,23,0,26,31,-3.294288230324384
4,23,0,26,32,-3.3239488557910355
4,23,0,26,33,-3.354252860478222
4,23,0,26,34,-3.3825612737122333
4,23,0,26,35,-3.3968667823687957
4,23,0,26,36,-3.3956115313463133
4,23,0,26,37,-3.3806187673732886
4,23,0,27,0,-1.7086120245012406
4,23,0,27,1,-1.7274680370132451
4,23,0,27,2,-1.7457483605231903
4,23,0,27,3,-1.7674660396325972
4,23,0,27,4,-1.7933789264570634
4,23,0,27,5,-1.8237705620587614
4,23,0,27,6,-1.8588294974931336
4,23,0,27,7,-1.8987187048071705
4,23,0,27,8,-1.9436358045635072
4,23,0,27,9,-1.9938276133922004
4,23,0,27,10,-2.0497904207758615
4,23,0,27,11,-2.112175069215252
4,23,0,27,12,-2.181677516728789
4,23,0,27,13,-2.2604857351416343
4,23,0,27,14,-2.33875110667829
4,23,0,27,15,-2.415118976569629
4,23,0,27,16,-2.4897207538728248
4,23,0,27,17,-2.5628179033217346
4,23,0,27,18,-2.6345857399356007
4,23,0,27,19,-2.705100667111993
4,23,0,27,20,-2.7743550617326065
4,23,0,27,21,-2.8422699506378337
4,23,0,27,22,-2.908702779057986
4,23,0,27,23,-2.9734504930480554
4,23,0,27,24,-3.03624793759399
4,23,0,27,25,-3.09676893320654
4,23,0,27,26,-3.1546425062190426
4,23,0,27,27,-3.2094768164560272
4,23,0,27,28,-3.2608550775142326
4,23,0,27,29,-3.308225048003708
4,23,0,27,30,-3.351227112894469
4,23,0,27,31,-3.388779622611707
4,23,0,27,32,-3.421004893034507
4,23,0,27,33,-3.4632522147906437
