kper,kstp,k,i,j,AWq
4,40,0,40,7,-1.3175765883595094
4,40,0,40,8,-1.3405606344228236
4,40,0,40,9,-1.3702545957287198
4,40,0,40,10,-1.4190456755123353
4,40,0,40,11,-1.4770814923444766
4,40,0,41,2,-1.2572026933656844
4,40,0,41,3,-1.2689104967488996
4,40,0,41,4,-1.2829927516930748
4,40,0,41,5,-1.3001952063616495
4,40,0,41,6,-1.3166570429706381
4,40,0,41,7,-1.3355322494208548
4,40,0,41,8,-1.360163840686037
4,40,0,41,9,-1.4136697953422916
4,40,0,42,2,-1.2715267793376714
4,40,0,42,3,-1.29242159729798
4,40,0,42,4,-1.3080071023099866
4,40,0,42,5,-1.3247392787120351
4,40,0,42,6,-1.3432334394644152
4,40,0,42,7,-1.369415282517883
4,40,0,43,3,-1.3254156729973419
4,40,0,43,4,-1.340361191965742
4,40,0,43,5,-1.363127759733728
4,40,0,43,6,-1.3993835641357766
4,40,0,44,3,-1.3512947733045904
4,40,0,44,4,-1.3877017926890716
4,41,0,10,55,-1.692304982550074
4,41,0,11,54,-1.6957808145976703
4,41,0,12,9,-1.5704022911775526
4,41,0,12,53,-1.6969333035881968
4,41,0,13,9,-1.563571629248574
4,41,0,13,52,-1.6972094481822908
4,41,0,14,10,-1.566822808597176
4,41,0,14,11,-1.5777537685341096
4,41,0,14,12,-1.5896549036803127
4,41,0,14,13,-1.6020044027107259
4,41,0,14,14,-1.6147530825763083
4,41,0,14,15,-1.6282785663614037
4,41,0,14,52,-1.6968271099336947
4,41,0,15,16,-1.6380935713354514
4,41,0,15,45,-1.7217765301201409
4,41,0,15,46,-1.7149295734087386
4,41,0,15,47,-1.709897545080686
4,41,0,15,48,-1.7057618074525303
4,41,0,15,49,-1.7022336734421053
4,41,0,15,50,-1.699314273395144
4,41,0,15,51,-1.697631223136755
4,41,0,16,17,-1.6494857621796262
4,41,0,16,18,-1.6638782517944257
4,41,0,16,45,-1.7219561758460598
4,41,0,16,51,-1.701254777014642
4,41,0,17,19,-1.679803074516002
4,41,0,17,44,-1.732078814109689
4,41,0,18,20,-1.6981263792839343
4,41,0,18,45,-1.7264971529321116
4,41,0,19,21,-1.7193541271016288
4,41,0,19,42,-1.7595424609902162
4,41,0,19,43,-1.7456332573263724
4,41,0,19,44,-1.7358780523387862
4,41,0,20,3,-1.3805022486662748
4,41,0,20,22,-1.7438413616130406
4,41,0,20,42,-1.764122004727459
4,41,0,21,3,-1.3628429116537877
4,41,0,21,4,-1.377781221044731
4,41,0,21,23,-1.771789618318503
4,41,0,21,24,-1.7894636786353892
4,41,0,21,41,-1.790657501748454
4,41,0,22,3,-1.337206099331311
4,41,0,22,4,-1.3508847830614787
4,41,0,22,25,-1.8239323215876058
4,41,0,22,38,-1.8917553562743243
4,41,0,22,39,-1.875036520712296
4,41,0,22,40,-1.858311670179899
4,41,0,23,2,-1.283365309160128
4,41,0,23,3,-1.304533410188707
4,41,0,23,4,-1.3226217805595537
4,41,0,23,5,-1.3436572657241648
4,41,0,23,26,-1.8627397706679907
4,41,0,23,37,-1.940607117004394
4,41,0,24,2,-1.268177311168036
4,41,0,24,3,-1.281170556290132
4,41,0,24,4,-1.2978619538974567
4,41,0,24,5,-1.3175518418283971
4,41,0,24,6,-1.3401157168534998
4,41,0,24,7,-1.3648157488149848
4,41,0,24,27,-1.90651712490226
4,41,0,24,28,-1.924616097446407
4,41,0,24,35,-1.9946808574942723
4,41,0,24,36,-1.9911079275559622
4,41,0,25,1,-1.2304629378386525
4,41,0,25,2,-1.2457860394567437
4,41,0,25,3,-1.2600569226951337
4,41,0,25,4,-1.2762494444908759
4,41,0,25,5,-1.2949734881386352
4,41,0,25,6,-1.3163329480211388
4,41,0,25,7,-1.3402138640781935
4,41,0,25,8,-1.366775536053259
4,41,0,25,9,-1.3952047345137495
4,41,0,25,10,-1.4262606439391432
4,41,0,25,29,-1.9762619407549225
4,41,0,25,30,-1.9932474016094757
4,41,0,25,34,-2.0414578216116617
4,41,0,26,1,-1.220469110328229
4,41,0,26,2,-1.2299533579135282
4,41,0,26,3,-1.24269960617234
4,41,0,26,4,-1.257997047988607
4,41,0,26,5,-1.275880803439694
4,41,0,26,6,-1.2964087477429733
4,41,0,26,7,-1.3195993603356009
4,41,0,26,8,-1.3455116959871913
4,41,0,26,9,-1.3740922076900788
4,41,0,26,10,-1.4057280067072844
4,41,0,26,11,-1.4409426477816278
4,41,0,26,12,-1.4792257811952056
4,41,0,26,31,-2.0532559361369978
4,41,0,26,32,-2.0683253182850008
4,41,0,26,33,-2.0845865840500366
4,41,0,27,0,-1.1962663607747408
4,41,0,27,1,-1.2061954261816634
4,41,0,27,2,-1.2161763258424636
4,41,0,27,3,-1.228257542133654
4,41,0,27,4,-1.2428282788441756
4,41,0,27,5,-1.260029533336325
4,41,0,27,6,-1.2799523251977332
4,41,0,27,7,-1.3026758957230808
4,41,0,27,8,-1.3283118524796027
4,41,0,27,9,-1.3570104442703703
4,41,0,27,10,-1.3890935348506896
4,41,0,27,11,-1.4249891686056788
4,41,0,27,12,-1.4651572664970733
4,41,0,27,32,-2.1257872229338064
4,41,0,28,0,-1.1912503669221057
4,41,0,28,1,-1.1968913421199845
4,41,0,28,2,-1.205437698258091
4,41,0,28,3,-1.2166312687211795
4,41,0,28,4,-1.2305130809506368
4,41,0,28,5,-1.2471486522219557
4,41,0,28,6,-1.2666234198446078
4,41,0,28,7,-1.2890452167878528
4,41,0,28,8,-1.3145705278507447
4,41,0,28,9,-1.3434206383972935
4,41,0,28,10,-1.3759193682131585
4,41,0,28,11,-1.4124783046949065
4,41,0,28,12,-1.4535643899402753
4,41,0,28,13,-1.4996579520823825
4,41,0,28,32,-2.1922748206031906
4,41,0,28,33,-2.2196253954465286
4,41,0,29,0,-1.1854430806181016
4,41,0,29,1,-1.1895966142216863
4,41,0,29,2,-1.1970618003866902
4,41,0,29,3,-1.2074828266691089
4,41,0,29,4,-1.2207794320868355
4,41,0,29,5,-1.2369649039062436
4,41,0,29,6,-1.2561145523625643
4,41,0,29,7,-1.2783509898764613
4,41,0,29,8,-1.303858775561827
4,41,0,29,9,-1.3328936218965437
4,41,0,29,10,-1.365797846303989
4,41,0,29,11,-1.4030035066049709
4,41,0,29,12,-1.4450325706251155
4,41,0,29,13,-1.4924964604338349
4,41,0,29,31,-2.2343687449791725
4,41,0,30,0,-1.1802631868432965
4,41,0,30,1,-1.1838192155852654
4,41,0,30,2,-1.1906411720630565
4,41,0,30,3,-1.2005156465294424
4,41,0,30,4,-1.2133763026816866
4,41,0,30,5,-1.2292320578523657
4,41,0,30,6,-1.2481608336043375
4,41,0,30,7,-1.2702977954028367
4,41,0,30,8,-1.2958463642108267
4,41,0,30,9,-1.32508283339403
4,41,0,30,10,-1.3583669029520375
4,41,0,30,11,-1.3961556846029135
4,41,0,30,12,-1.4390333140678708
4,41,0,30,13,-1.4877761921751746
4,41,0,30,31,-2.307317871480999
4,41,0,31,0,-1.1762490075283971
4,41,0,31,1,-1.1795385361625388
4,41,0,31,2,-1.186005126108093
4,41,0,31,3,-1.1955379195159686
4,41,0,31,4,-1.2081112691567222
4,41,0,31,5,-1.2237512610233192
4,41,0,31,6,-1.2425483372836106
4,41,0,31,7,-1.264651605834392
4,41,0,31,8,-1.290279135472152
4,41,0,31,9,-1.3197191869698457
4,41,0,31,10,-1.3533371027999768
4,41,0,31,11,-1.3915904941625767
4,41,0,31,12,-1.4350678741094587
4,41,0,31,13,-1.48458792541377
4,41,0,31,30,-2.340941747420483
4,41,0,32,0,-1.1736231956531553
4,41,0,32,1,-1.1767964166749862
4,41,0,32,2,-1.1830888172618774
4,41,0,32,3,-1.1924397503100224
4,41,0,32,4,-1.204853999688772
4,41,0,32,5,-1.2203772639063433
4,41,0,32,6,-1.2391164872480438
4,41,0,32,7,-1.2612368932252347
4,41,0,32,8,-1.2869706286808156
4,41,0,32,9,-1.3166131507383678
4,41,0,32,10,-1.3505226215108965
4,41,0,32,11,-1.389123579967765
4,41,0,32,12,-1.4329171322764
4,41,0,32,13,-1.4824725074327905
4,41,0,32,14,-1.53827376520655
4,41,0,32,30,-2.41977591813121
4,41,0,33,0,-1.1724761191610202
4,41,0,33,1,-1.175623483615869
4,41,0,33,2,-1.1818707734683342
4,41,0,33,3,-1.1911671183292905
4,41,0,33,4,-1.2035291610914378
4,41,0,33,5,-1.2190170985323339
4,41,0,33,6,-1.2377557627089664
4,41,0,33,7,-1.2599304743128008
4,41,0,33,8,-1.2857919234228103
4,41,0,33,9,-1.3156456263234007
4,41,0,33,10,-1.3498412036628231
4,41,0,33,11,-1.3887645748035946
4,41,0,33,12,-1.4328442269992323
4,41,0,33,13,-1.4825608097439744
4,41,0,33,14,-1.5384971810459604
4,41,0,33,30,-2.49945551563919
4,41,0,33,31,-2.550708797067088
4,41,0,33,32,-2.601861854101295
4,41,0,33,33,-2.649655484807137
4,41,0,34,0,-1.1728266572203758
4,41,0,34,1,-1.176031842651009
4,41,0,34,2,-1.1823530466584897
4,41,0,34,3,-1.1917099378927993
4,41,0,34,4,-1.2041118396366368
4,41,0,34,5,-1.219627923364736
4,41,0,34,6,-1.238403554794054
4,41,0,34,7,-1.2606521411378937
4,41,0,34,8,-1.286654523364983
4,41,0,34,9,-1.3167394656539197
4,41,0,34,10,-1.351258129730355
4,41,0,34,11,-1.3905556981961138
4,41,0,34,12,-1.434983813447198
4,41,0,34,13,-1.4848908702801256
4,41,0,34,14,-1.5406139457681616
4,41,0,34,15,-1.6025399744596358
4,41,0,34,30,-2.581299515023712
4,41,0,34,31,-2.6351256501922653
4,41,0,34,33,-2.7324002376834655
4,41,0,35,0,-1.174629128956154
4,41,0,35,1,-1.1780184596488565
4,41,0,35,2,-1.184563302520232
4,41,0,35,3,-1.194104609090613
4,41,0,35,4,-1.2066303646324288
4,41,0,35,5,-1.2222184411060848
4,41,0,35,6,-1.2410414004850652
4,41,0,35,7,-1.2633545059310114
4,41,0,35,8,-1.2894896934212363
4,41,0,35,9,-1.3198274414499
4,41,0,35,10,-1.354751294250243
4,41,0,35,11,-1.3945568526256993
4,41,0,35,12,-1.4395329056945896
4,41,0,35,13,-1.4899082611162486
4,41,0,35,14,-1.545717609089739
4,41,0,35,15,-1.6073567600531464
4,41,0,35,16,-1.6751981677586454
4,41,0,35,19,-1.895246877780478
4,41,0,35,20,-1.9669608597480772
4,41,0,35,21,-2.0393671829298254
4,41,0,35,23,-2.1778486113425197
4,41,0,35,24,-2.2465306947865447
4,41,0,35,25,-2.3162632311769538
4,41,0,35,33,-2.809598326115911
4,41,0,36,0,-1.177729943896191
4,41,0,36,1,-1.1815770079039496
4,41,0,36,2,-1.1885771476664935
4,41,0,36,3,-1.1984512612476979
4,41,0,36,4,-1.2111782512374345
4,41,0,36,5,-1.2268567300011357
4,41,0,36,6,-1.2456968787343339
4,41,0,36,7,-1.2680151185733382
4,41,0,36,8,-1.2942248840882093
4,41,0,36,9,-1.3248078083626025
4,41,0,36,10,-1.360274065260629
4,41,0,36,11,-1.400791336391651
4,41,0,36,12,-1.446642043261147
4,41,0,36,13,-1.4980725007843883
4,41,0,36,14,-1.5542604027976286
4,41,0,36,15,-1.6160011717613205
4,41,0,36,16,-1.6858666195003564
4,41,0,36,17,-1.7599966316282463
4,41,0,36,18,-1.8408253353314754
4,41,0,36,22,-2.1484798327171797
4,41,0,36,23,-2.2197247821907773
4,41,0,36,26,-2.4334289218348824
4,41,0,36,27,-2.510106205563168
4,41,0,36,32,-2.841841002819482
4,41,0,36,33,-2.886047787435069
4,41,0,37,0,-1.1817181796564593
4,41,0,37,1,-1.18676306630563
4,41,0,37,2,-1.1945766070063746
4,41,0,37,3,-1.204946105310703
4,41,0,37,4,-1.2179342101863924
4,41,0,37,5,-1.2336864701804444
4,41,0,37,6,-1.2524543233967331
4,41,0,37,7,-1.274636761484936
4,41,0,37,8,-1.3007621928129798
4,41,0,37,9,-1.3314588191958807
4,41,0,37,10,-1.3677399717183947
4,41,0,37,11,-1.4091888926665175
4,41,0,37,12,-1.456235505851887
4,41,0,37,13,-1.5101841982449533
4,41,0,37,14,-1.5672824843101298
4,41,0,37,15,-1.6303769959024763
4,41,0,37,16,-1.7008878912642547
4,41,0,37,17,-1.7783227575090015
4,41,0,37,28,-2.644331991982281
4,41,0,37,29,-2.7317392373089127
4,41,0,37,30,-2.807919605343992
4,41,0,37,31,-2.8711282631224995
4,41,0,37,32,-2.9223808899837143
4,41,0,38,0,-1.1854534468742417
4,41,0,38,1,-1.1940349068434972
4,41,0,38,2,-1.2029650136733685
4,41,0,38,3,-1.2139155269564066
4,41,0,38,4,-1.2271818722627712
4,41,0,38,5,-1.2429534386954284
4,41,0,38,6,-1.2614802609414761
4,41,0,38,7,-1.283267252992317
4,41,0,38,8,-1.3090008159383808
4,41,0,38,9,-1.339177420818241
4,41,0,38,10,-1.3776105941655656
4,41,0,38,11,-1.4206437177652238
4,41,0,38,12,-1.4688841218095678
4,41,0,38,13,-1.5231812047698656
4,41,0,38,14,-1.583808895484441
4,41,0,38,15,-1.6516814543607268
4,41,0,39,1,-1.2059162737048783
4,41,0,39,2,-1.214402025322787
4,41,0,39,3,-1.225771972752101
4,41,0,39,4,-1.2393090444118358
4,41,0,39,5,-1.2550490090425677
4,41,0,39,6,-1.2730597711132912
4,41,0,39,7,-1.2940262890276577
4,41,0,39,8,-1.3195246026448788
4,41,0,39,9,-1.3486943208453355
4,41,0,39,10,-1.387433650494029
4,41,0,39,11,-1.4335848905313673
4,41,0,39,12,-1.485269904710554
4,41,0,39,13,-1.543640146432021
4,41,0,40,1,-1.2144311019861647
4,41,0,40,2,-1.2281816574525657
4,41,0,40,3,-1.2408253524617319
4,41,0,40,4,-1.254784878095482
4,41,0,40,5,-1.2706250757778268
4,41,0,40,6,-1.2876582479238647
4,41,0,40,7,-1.3080710491305232
4,41,0,40,8,-1.3307669348369122
4,41,0,40,9,-1.360103040563559
4,41,0,40,10,-1.4084137891074235
4,41,0,40,11,-1.46584824125958
4,41,0,41,2,-1.248483824331344
4,41,0,41,3,-1.2601384233632813
4,41,0,41,4,-1.2741284420289622
4,41,0,41,5,-1.2911942542277377
4,41,0,41,6,-1.307506608169811
4,41,0,41,7,-1.3262024475903358
4,41,0,41,8,-1.350616786414828
4,41,0,41,9,-1.4038705554485609
4,41,0,42,2,-1.262818274730781
4,41,0,42,3,-1.2836637931519763
4,41,0,42,4,-1.2991840272899007
4,41,0,42,5,-1.3158228454110517
4,41,0,42,6,-1.3342098438057703
4,41,0,42,7,-1.3602658344436136
4,41,0,43,3,-1.3166816717504193
4,41,0,43,4,-1.331596731428082
4,41,0,43,5,-1.354302511901264
4,41,0,43,6,-1.3904935643328689
4,41,0,44,3,-1.3425987006840348
4,41,0,44,4,-1.378992012309442
4,42,0,10,55,-1.673817666343891
4,42,0,11,54,-1.6772520755810243
4,42,0,12,9,-1.5555278344875554
4,42,0,12,53,-1.6783866364468645
4,42,0,13,9,-1.548859393296025
4,42,0,13,52,-1.6786495471051948
4,42,0,14,10,-1.5520566331682186
4,42,0,14,11,-1.56276146850702
4,42,0,14,12,-1.574421915754209
4,42,0,14,13,-1.586521718712465
4,42,0,14,14,-1.5990124466014934
4,42,0,14,15,-1.6122682230348597
4,42,0,14,52,-1.6782675032528638
4,42,0,15,16,-1.621888684004311
4,42,0,15,45,-1.7027953810482181
4,42,0,15,46,-1.6960517424738353
4,42,0,15,47,-1.691100153800608
4,42,0,15,48,-1.6870323410593275
4,42,0,15,49,-1.683563261926088
4,42,0,15,50,-1.680694268033184
4,42,0,15,51,-1.6790456938412888
4,42,0,16,17,-1.633047593672763
4,42,0,16,18,-1.647134833224459
4,42,0,16,45,-1.7029533072232863
4,42,0,16,51,-1.682623604778397
4,42,0,17,19,-1.6627456324803975
4,42,0,17,44,-1.7129034313771216
4,42,0,18,20,-1.6807061901363949
4,42,0,18,45,-1.7074055088430844
4,42,0,19,21,-1.7015162888406403
4,42,0,19,42,-1.7398883485929955
4,42,0,19,43,-1.726201160098382
4,42,0,19,44,-1.7166140813955653
4,42,0,20,3,-1.3687373871121835
4,42,0,20,22,-1.7255260349850399
4,42,0,20,42,-1.744380233338069
4,42,0,21,3,-1.3513126292843687
4,42,0,21,4,-1.366060190344423
4,42,0,21,23,-1.7529333616312945
4,42,0,21,24,-1.7702174876609802
4,42,0,21,41,-1.7704802771975416
4,42,0,22,3,-1.3260239925486512
4,42,0,22,4,-1.3395240344637918
4,42,0,22,25,-1.804038603650518
4,42,0,22,38,-1.8699829800679726
4,42,0,22,39,-1.8535114183631298
4,42,0,22,40,-1.8370392332970293
4,42,0,23,2,-1.2729295227225184
4,42,0,23,3,-1.293803303324271
4,42,0,23,4,-1.3116446092305631
4,42,0,23,5,-1.332398654407927
4,42,0,23,26,-1.8421223732584242
4,42,0,23,37,-1.9180778228612432
4,42,0,24,2,-1.2579656624738633
4,42,0,24,3,-1.2707741731777884
4,42,0,24,4,-1.2872304148866363
4,42,0,24,5,-1.3066455288171603
4,42,0,24,6,-1.328894090867614
4,42,0,24,7,-1.3532436819373683
4,42,0,24,27,-1.8850909498228077
4,42,0,24,28,-1.9027864042216713
4,42,0,24,35,-1.9713152785327273
4,42,0,24,36,-1.9677951065155634
4,42,0,25,1,-1.220823493277694
4,42,0,25,2,-1.235914867049203
4,42,0,25,3,-1.2499753337690445
4,42,0,25,4,-1.2659329548642666
4,42,0,25,5,-1.2843867873486512
4,42,0,25,6,-1.3054377269510715
4,42,0,25,7,-1.328971819913931
4,42,0,25,8,-1.3551465847711015
4,42,0,25,9,-1.3831552082968457
4,42,0,25,10,-1.4137497675286168
4,42,0,25,29,-1.953501851353067
4,42,0,25,30,-1.9701165782194614
4,42,0,25,34,-2.0173628509663977
4,42,0,26,1,-1.2109965735623893
4,42,0,26,2,-1.2203360415843607
4,42,0,26,3,-1.2328909550391176
4,42,0,26,4,-1.24796160722048
4,42,0,26,5,-1.2655810085510546
4,42,0,26,6,-1.2858055329532065
4,42,0,26,7,-1.3086529378541265
4,42,0,26,8,-1.3341811438845723
4,42,0,26,9,-1.3623363129222894
4,42,0,26,10,-1.393501436493055
4,42,0,26,11,-1.4281948817392272
4,42,0,26,12,-1.4659104764800683
4,42,0,26,31,-2.0290770491791608
4,42,0,26,32,-2.0438382963315065
4,42,0,26,33,-2.0598143517768164
4,42,0,27,0,-1.1872074521582723
4,42,0,27,1,-1.1969711696438279
4,42,0,27,2,-1.2067953372288112
4,42,0,27,3,-1.2186926515778724
4,42,0,27,4,-1.2330437809052053
4,42,0,27,5,-1.2499866582088546
4,42,0,27,6,-1.2696105201680934
4,42,0,27,7,-1.291993561498378
4,42,0,27,8,-1.3172457450547186
4,42,0,27,9,-1.3455151736080153
4,42,0,27,10,-1.3771200096250542
4,42,0,27,11,-1.4124837665340082
4,42,0,27,12,-1.45206167856611
4,42,0,27,32,-2.1003910655140015
4,42,0,28,0,-1.1822959007374274
4,42,0,28,1,-1.1878459362657792
4,42,0,28,2,-1.1962588010255786
4,42,0,28,3,-1.2072814052726601
4,42,0,28,4,-1.2209523768522634
4,42,0,28,5,-1.2373358989834353
4,42,0,28,6,-1.256516034395827
4,42,0,28,7,-1.2785995083922905
4,42,0,28,8,-1.3037408105268724
4,42,0,28,9,-1.332158423015589
4,42,0,28,10,-1.3641723513759256
4,42,0,28,11,-1.400189666295986
4,42,0,28,12,-1.4406724267773536
4,42,0,28,13,-1.4860961072210586
4,42,0,28,32,-2.165837820266898
4,42,0,28,33,-2.19273799476604
4,42,0,29,0,-1.1766241412160157
4,42,0,29,1,-1.1807125078303076
4,42,0,29,2,-1.1880623630542304
4,42,0,29,3,-1.1983247604480562
4,42,0,29,4,-1.2114192942231714
4,42,0,29,5,-1.2273589973477879
4,42,0,29,6,-1.2462181996379789
4,42,0,29,7,-1.2681184187492127
4,42,0,29,8,-1.2932420259962405
4,42,0,29,9,-1.3218416153491321
4,42,0,29,10,-1.354255462785885
4,42,0,29,11,-1.3909108206395313
4,42,0,29,12,-1.4323241337438801
4,42,0,29,13,-1.4791005825368284
4,42,0,29,31,-2.207356773927845
4,42,0,30,0,-1.1715860514232428
4,42,0,30,1,-1.1750875053412135
4,42,0,30,2,-1.1818055331308697
4,42,0,30,3,-1.1915310346902097
4,42,0,30,4,-1.2041973166082411
4,42,0,30,5,-1.2198131568354036
4,42,0,30,6,-1.2384555558115535
4,42,0,30,7,-1.2602585169657041
4,42,0,30,8,-1.2854231270294398
4,42,0,30,9,-1.3142223698103372
4,42,0,30,10,-1.347011709218715
4,42,0,30,11,-1.3842431485091768
4,42,0,30,12,-1.42649461307861
4,42,0,30,13,-1.4745345852623524
4,42,0,30,31,-2.279178079818544
4,42,0,31,0,-1.1677102938777921
4,42,0,31,1,-1.170950503370169
4,42,0,31,2,-1.1773204286570986
4,42,0,31,3,-1.1867115547212141
4,42,0,31,4,-1.1990970610857647
4,42,0,31,5,-1.2145025251761548
4,42,0,31,6,-1.233017254776115
4,42,0,31,7,-1.254789017779979
4,42,0,31,8,-1.280033396641312
4,42,0,31,9,-1.3090352281862152
4,42,0,31,10,-1.3421555574748831
4,42,0,31,11,-1.3798468447349865
4,42,0,31,12,-1.4226912599632828
4,42,0,31,13,-1.471499016230514
4,42,0,31,30,-2.3124471823001453
4,42,0,32,0,-1.1652151738725922
4,42,0,32,1,-1.1683422757214768
4,42,0,32,2,-1.174543141913412
4,42,0,32,3,-1.183758256570007
4,42,0,32,4,-1.1959904273180126
4,42,0,32,5,-1.2112843210846749
4,42,0,32,6,-1.2297453820727795
4,42,0,32,7,-1.2515372236007172
4,42,0,32,8,-1.2768893282984446
4,42,0,32,9,-1.3060936709488964
4,42,0,32,10,-1.3395042192786348
4,42,0,32,11,-1.3775406879221823
4,42,0,32,12,-1.420698590666718
4,42,0,32,13,-1.4695407764522963
4,42,0,32,14,-1.5245454505338338
4,42,0,32,30,-2.3901065498254055
4,42,0,33,0,-1.1641887234689439
4,42,0,33,1,-1.1672924024128843
4,42,0,33,2,-1.1734523919923716
4,42,0,33,3,-1.182618161669918
4,42,0,33,4,-1.1948036823042656
4,42,0,33,5,-1.2100675690944045
4,42,0,33,6,-1.2285327016266665
4,42,0,33,7,-1.250382433061645
4,42,0,33,8,-1.2758645557384907
4,42,0,33,9,-1.3052810542619921
4,42,0,33,10,-1.338977557313224
4,42,0,33,11,-1.3773356574526252
4,42,0,33,12,-1.4207789763018652
4,42,0,33,13,-1.4697824733913405
4,42,0,33,14,-1.5249219058444476
4,42,0,33,30,-2.4685842998849568
4,42,0,33,31,-2.518799432349255
4,42,0,33,32,-2.568959995054132
4,42,0,33,33,-2.615849762087091
4,42,0,34,0,-1.164648192048997
4,42,0,34,1,-1.167812008215689
4,42,0,34,2,-1.1740500664934217
4,42,0,34,3,-1.1832817424466948
4,42,0,34,4,-1.1955130588287017
4,42,0,34,5,-1.2108110554571798
4,42,0,34,6,-1.2293186182333318
4,42,0,34,7,-1.25124671100801
4,42,0,34,8,-1.2768729276463724
4,42,0,34,9,-1.3065223847978222
4,42,0,34,10,-1.34054250562773
4,42,0,34,11,-1.3792748846605125
4,42,0,34,12,-1.423067277835569
4,42,0,34,13,-1.472263592398881
4,42,0,34,14,-1.527195577248183
4,42,0,34,15,-1.5882437715996816
4,42,0,34,30,-2.5491812516985277
4,42,0,34,31,-2.6018749211556957
4,42,0,34,33,-2.6971836710301296
4,42,0,35,0,-1.1665463138698369
4,42,0,35,1,-1.1698969689228456
4,42,0,35,2,-1.176363405460559
4,42,0,35,3,-1.1857856153815638
4,42,0,35,4,-1.1981476963140025
4,42,0,35,5,-1.213524848927507
4,42,0,35,6,-1.2320865425670071
4,42,0,35,7,-1.2540849293058345
4,42,0,35,8,-1.2798481242106217
4,42,0,35,9,-1.3097526226742007
4,42,0,35,10,-1.3441784059104627
4,42,0,35,11,-1.3834187229165202
4,42,0,35,12,-1.4277597442513967
4,42,0,35,13,-1.4774271749482288
4,42,0,35,14,-1.5324522956116464
4,42,0,35,15,-1.5932239996796933
4,42,0,35,16,-1.660105686388002
4,42,0,35,19,-1.8768721741161052
4,42,0,35,20,-1.9474185400376882
4,42,0,35,21,-2.0186062716055964
4,42,0,35,23,-2.154549830732195
4,42,0,35,24,-2.2218894562362537
4,42,0,35,25,-2.2902140823100967
4,42,0,35,33,-2.7730658016522365
4,42,0,36,0,-1.1697274515200264
4,42,0,36,1,-1.1735395800176178
4,42,0,36,2,-1.180467345903089
4,42,0,36,3,-1.1902298402600462
4,42,0,36,4,-1.2028016314630394
4,42,0,36,5,-1.218278181775638
4,42,0,36,6,-1.2368658972345785
4,42,0,36,7,-1.2588771135563155
4,42,0,36,8,-1.2847204787127986
4,42,0,36,9,-1.3148727776753326
4,42,0,36,10,-1.3498401386568257
4,42,0,36,11,-1.3897906846432917
4,42,0,36,12,-1.4350057198272628
4,42,0,36,13,-1.4857296305085157
4,42,0,36,14,-1.5411417560277703
4,42,0,36,15,-1.6020285231672962
4,42,0,36,16,-1.6709332290931467
4,42,0,36,17,-1.7440187455377107
4,42,0,36,18,-1.8236923227959356
4,42,0,36,22,-2.1263512006647622
4,42,0,36,23,-2.1962446400800224
4,42,0,36,26,-2.4054678380187866
4,42,0,36,27,-2.480488969545378
4,42,0,36,32,-2.804962031021973
4,42,0,36,33,-2.848210230887046
4,42,0,37,0,-1.1737774874934805
4,42,0,37,1,-1.1787937016452743
4,42,0,37,2,-1.1865430924063427
4,42,0,37,3,-1.1968102920024237
4,42,0,37,4,-1.2096537793177524
4,42,0,37,5,-1.2252156097232838
4,42,0,37,6,-1.2437428332504807
4,42,0,37,7,-1.265628945771183
4,42,0,37,8,-1.291395980501544
4,42,0,37,9,-1.3216655602053824
4,42,0,37,10,-1.3574428744923834
4,42,0,37,11,-1.398320599379304
4,42,0,37,12,-1.4447283522501024
4,42,0,37,13,-1.4979654322973444
4,42,0,37,14,-1.5543069672274432
4,42,0,37,15,-1.6165639950534298
4,42,0,37,16,-1.686130942399882
4,42,0,37,17,-1.7625076502745431
4,42,0,37,28,-2.612342953691214
4,42,0,37,29,-2.6978362797289566
4,42,0,37,30,-2.7723042759971803
4,42,0,37,31,-2.8340703965320206
4,42,0,37,32,-2.884157198141622
4,42,0,38,0,-1.1775501844456036
4,42,0,38,1,-1.1861161012883088
4,42,0,38,2,-1.1949933900391048
4,42,0,38,3,-1.2058527130821035
4,42,0,38,4,-1.2189875475694958
4,42,0,38,5,-1.2345832229282139
4,42,0,38,6,-1.252885347410832
4,42,0,38,7,-1.2743916359148653
4,42,0,38,8,-1.2997791485405894
4,42,0,38,9,-1.3295374445221586
4,42,0,38,10,-1.367455445025112
4,42,0,38,11,-1.4099147282939162
4,42,0,38,12,-1.457520360068216
4,42,0,38,13,-1.5111234888894542
4,42,0,38,14,-1.5710018405751118
4,42,0,38,15,-1.638060981842032
4,42,0,39,1,-1.1980323447046983
4,42,0,39,2,-1.206477772639201
4,42,0,39,3,-1.2177695035631022
4,42,0,39,4,-1.2311899359802179
4,42,0,39,5,-1.2467716416884478
4,42,0,39,6,-1.2645794131654344
4,42,0,39,7,-1.2852891606876973
