kper,kstp,k,i,j,CONFq
4,34,0,39,7,-10.190771702662095
4,34,0,39,8,-10.19140012729549
4,34,0,39,9,-10.19220229026118
4,34,0,39,10,-10.193236696923693
4,34,0,39,11,-10.194438776976805
4,34,0,39,12,-10.195852036921883
4,34,0,39,13,-10.197163149350454
4,34,0,39,14,-10.198380898928786
4,34,0,39,15,-10.1981863974413
4,34,0,39,16,-10.197464973904218
4,34,0,39,17,-10.185515950957889
4,34,0,39,18,-10.201892193437232
4,34,0,39,19,-10.203749997915029
4,34,0,39,20,-10.205833899957796
4,34,0,39,21,-10.210522341263271
4,34,0,39,22,-10.218284265620232
4,34,0,40,1,-10.189846484880128
4,34,0,40,2,-10.189070455457742
4,34,0,40,3,-10.188651809479769
4,34,0,40,4,-10.188425214118826
4,34,0,40,5,-10.188361869842131
4,34,0,40,6,-10.188456837843644
4,34,0,40,7,-10.188693938421185
4,34,0,40,8,-10.188962606872458
4,34,0,40,9,-10.189128407771179
4,34,0,40,10,-10.188718052552051
4,34,0,40,11,-10.18906338018915
4,34,0,40,12,-10.190647115974507
4,34,0,40,13,-10.189750824722871
4,34,0,40,14,-10.176068126578041
4,34,0,40,15,-10.190490683522745
4,34,0,40,16,-10.190357209986521
4,34,0,41,2,-10.187486709493845
4,34,0,41,3,-10.18705641817025
4,34,0,41,4,-10.186727955604486
4,34,0,41,5,-10.186523296814674
4,34,0,41,6,-10.186388200811162
4,34,0,41,7,-10.186231792284776
4,34,0,41,8,-10.185809097127468
4,34,0,41,9,-10.18304848596145
4,34,0,41,10,-10.180654107289502
4,34,0,41,11,-10.181699408741268
4,34,0,42,2,-10.18641325554736
4,34,0,42,3,-10.185388765039427
4,34,0,42,4,-10.184783179189996
4,34,0,42,5,-10.184282312509659
4,34,0,42,6,-10.183725244609114
4,34,0,42,7,-10.182767429481206
4,34,0,42,8,-10.17853657468946
4,34,0,42,9,-10.175939834812741
4,34,0,42,10,-10.173863986611607
4,34,0,43,3,-10.182995304548106
4,34,0,43,4,-10.18220878431803
4,34,0,43,5,-10.18112384761472
4,34,0,43,6,-10.179165188778658
4,34,0,43,7,-10.175085747592187
4,34,0,43,8,-10.172189821909708
4,34,0,44,3,-10.180975467637689
4,34,0,44,4,-10.17877797055935
4,34,0,44,5,-10.173937585350467
4,34,0,44,6,-10.169923034016966
4,34,0,44,7,-10.168074117548025
4,34,0,45,4,-10.15716223741517
4,34,0,45,5,-10.162833947309437
4,34,0,45,6,-10.16195108019242
4,34,0,46,4,-10.140964360990683
4,35,0,1,27,-10.13255557571948
4,35,0,1,28,-10.132702797976949
4,35,0,1,29,-10.132899932046465
4,35,0,1,30,-10.133112257341413
4,35,0,1,31,-10.133324126038966
4,35,0,1,32,-10.133528181302628
4,35,0,1,33,-10.133720071854246
4,35,0,1,34,-10.133897077127283
4,35,0,1,35,-10.134057504542733
4,35,0,1,36,-10.134200412105594
4,35,0,1,37,-10.13432548610952
4,35,0,1,38,-10.134432952334574
4,35,0,1,39,-10.13452339349087
4,35,0,1,40,-10.134597342906215
4,35,0,1,41,-10.134654411559545
4,35,0,1,42,-10.13469078250694
4,35,0,2,24,-10.131624210499593
4,35,0,2,25,-10.131822106381579
4,35,0,2,26,-10.13209848509768
4,35,0,2,27,-10.132420494488281
4,35,0,2,28,-10.132665018055649
4,35,0,2,29,-10.132896859195732
4,35,0,2,30,-10.133123925255724
4,35,0,2,31,-10.133343410776305
4,35,0,2,32,-10.133551848239827
4,35,0,2,33,-10.13374640863665
4,35,0,2,34,-10.133925050057098
4,35,0,2,35,-10.134086397375512
4,35,0,2,36,-10.134229661874556
4,35,0,2,37,-10.134354623599517
4,35,0,2,38,-10.134461650012396
4,35,0,2,39,-10.13455166668673
4,35,0,2,40,-10.134626029863636
4,35,0,2,41,-10.134686857947415
4,35,0,2,42,-10.134739019906768
4,35,0,2,43,-10.134800640339913
4,35,0,2,44,-10.134840827991242
4,35,0,2,45,-10.134867336589588
4,35,0,2,46,-10.134884405908341
4,35,0,2,47,-10.134893837281329
4,35,0,3,21,-10.130450748449979
4,35,0,3,22,-10.130688224947596
4,35,0,3,23,-10.13102869787351
4,35,0,3,24,-10.131438500312486
4,35,0,3,25,-10.131755801429557
4,35,0,3,26,-10.132065020363562
4,35,0,3,27,-10.132372474700972
4,35,0,3,28,-10.132650034070254
4,35,0,3,29,-10.132908560848753
4,35,0,3,30,-10.133153144788073
4,35,0,3,31,-10.13338408043133
4,35,0,3,32,-10.13360006408481
4,35,0,3,33,-10.133799563591458
4,35,0,3,34,-10.133981286231704
4,35,0,3,35,-10.134144313219164
4,35,0,3,36,-10.134288148534456
4,35,0,3,37,-10.134412788158027
4,35,0,3,38,-10.13451881097236
4,35,0,3,39,-10.134607381638808
4,35,0,3,40,-10.134680224929244
4,35,0,3,41,-10.13473974280492
4,35,0,3,42,-10.13478942193078
4,35,0,3,43,-10.134833700875356
4,35,0,3,44,-10.134866169803605
4,35,0,3,45,-10.134888452638853
4,35,0,3,46,-10.134903745971895
4,35,0,3,47,-10.134915051856437
4,35,0,3,48,-10.13492841278252
4,35,0,4,18,-10.129136077249735
4,35,0,4,19,-10.129385037405306
4,35,0,4,20,-10.129757818933802
4,35,0,4,21,-10.130225489380278
4,35,0,4,22,-10.130597441342763
4,35,0,4,23,-10.130971573405137
4,35,0,4,24,-10.131354395576626
4,35,0,4,25,-10.13170747384293
4,35,0,4,26,-10.132043084748712
4,35,0,4,27,-10.132364156593836
4,35,0,4,28,-10.132664120093333
4,35,0,4,29,-10.132944275465983
4,35,0,4,30,-10.13320622235455
4,35,0,4,31,-10.133450183162898
4,35,0,4,32,-10.133675552819819
4,35,0,4,33,-10.133881505660854
4,35,0,4,34,-10.134067318650974
4,35,0,4,35,-10.134232505448354
4,35,0,4,36,-10.134376895305673
4,35,0,4,37,-10.134500731374763
4,35,0,4,38,-10.13460478310482
4,35,0,4,39,-10.13469041114666
4,35,0,4,40,-10.134759498881136
4,35,0,4,41,-10.13481432032666
4,35,0,4,42,-10.134857392953368
4,35,0,4,43,-10.134890832237515
4,35,0,4,44,-10.134914294589242
4,35,0,4,45,-10.134929347136424
4,35,0,4,46,-10.134938752104222
4,35,0,4,47,-10.134945789612564
4,35,0,4,48,-10.134953541559907
4,35,0,4,49,-10.134964860374337
4,35,0,5,16,-10.128209337932539
4,35,0,5,17,-10.12847085209808
4,35,0,5,18,-10.12889934467551
4,35,0,5,19,-10.129273443548584
4,35,0,5,20,-10.129675156239934
4,35,0,5,21,-10.130104831152307
4,35,0,5,22,-10.1305140720356
4,35,0,5,23,-10.130915119190618
4,35,0,5,24,-10.131309407570356
4,35,0,5,25,-10.13168638202973
4,35,0,5,26,-10.132045780285877
4,35,0,5,27,-10.132387241196955
4,35,0,5,28,-10.132708396208853
4,35,0,5,29,-10.133008605136112
4,35,0,5,30,-10.133287765010694
4,35,0,5,31,-10.133545549740504
4,35,0,5,32,-10.133781418375392
4,35,0,5,33,-10.133994825715202
4,35,0,5,34,-10.134185376338676
4,35,0,5,35,-10.134352901655737
4,35,0,5,36,-10.134497520497506
4,35,0,5,37,-10.134619744523116
4,35,0,5,38,-10.134720582273427
4,35,0,5,39,-10.134801583549569
4,35,0,5,40,-10.134864784512922
4,35,0,5,41,-10.134912443319234
4,35,0,5,42,-10.134946824744585
4,35,0,5,43,-10.134969923568267
4,35,0,5,44,-10.134983200012341
4,35,0,5,45,-10.134988715681722
4,35,0,5,46,-10.13498916977718
4,35,0,5,47,-10.134987532528438
4,35,0,5,48,-10.134986617624563
4,35,0,5,49,-10.134987928929203
4,35,0,5,50,-10.134993178230873
4,35,0,5,51,-10.134992542749128
4,35,0,6,15,-10.127624864930025
4,35,0,6,16,-10.127960045259943
4,35,0,6,17,-10.128316098226875
4,35,0,6,18,-10.128726813491879
4,35,0,6,19,-10.129143699027559
4,35,0,6,20,-10.129573741843094
4,35,0,6,21,-10.130013742862596
4,35,0,6,22,-10.130448375806708
4,35,0,6,23,-10.130875155925997
4,35,0,6,24,-10.131291662306305
4,35,0,6,25,-10.131693047730078
4,35,0,6,26,-10.132076823914444
4,35,0,6,27,-10.132441187495619
4,35,0,6,28,-10.13278421716385
4,35,0,6,29,-10.133104571369888
4,35,0,6,30,-10.133401296897883
4,35,0,6,31,-10.133673584589747
4,35,0,6,32,-10.133920744059361
4,35,0,6,33,-10.134142274982835
4,35,0,6,34,-10.134337924225147
4,35,0,6,35,-10.134507719246576
4,35,0,6,36,-10.134652016171852
4,35,0,6,37,-10.134771587892926
4,35,0,6,38,-10.134867730971115
4,35,0,6,39,-10.134942271915747
4,35,0,6,40,-10.134997446186949
4,35,0,6,41,-10.135035668204743
4,35,0,6,42,-10.135059322557934
4,35,0,6,43,-10.13507070417572
4,35,0,6,44,-10.13507201102631
4,35,0,6,45,-10.135065766745052
4,35,0,6,46,-10.135054751943944
4,35,0,6,47,-10.135041725111115
4,35,0,6,48,-10.135029102420612
4,35,0,6,49,-10.135018471616984
4,35,0,6,50,-10.13501067170861
4,35,0,6,51,-10.135003632099153
4,35,0,6,52,-10.135000903611207
4,35,0,7,14,-10.126912212616297
4,35,0,7,15,-10.127301899507362
4,35,0,7,16,-10.127701123339236
4,35,0,7,17,-10.128117047968248
4,35,0,7,18,-10.128557411193775
4,35,0,7,19,-10.129010134632862
4,35,0,7,20,-10.129471742175644
4,35,0,7,21,-10.129937636373878
4,35,0,7,22,-10.130400415454478
4,35,0,7,23,-10.130855536535238
4,35,0,7,24,-10.1312992626547
4,35,0,7,25,-10.131727717025845
4,35,0,7,26,-10.132137841877759
4,35,0,7,27,-10.132527145015679
4,35,0,7,28,-10.132893426214409
4,35,0,7,29,-10.13323486332984
4,35,0,7,30,-10.13354997373059
4,35,0,7,31,-10.133837560465764
4,35,0,7,32,-10.134096720047157
4,35,0,7,33,-10.134326874145811
4,35,0,7,34,-10.134527787311496
4,35,0,7,35,-10.134699582825155
4,35,0,7,36,-10.134842794081852
4,35,0,7,37,-10.134958455611894
4,35,0,7,38,-10.135048184916478
4,35,0,7,39,-10.135114158270783
4,35,0,7,40,-10.135158948705115
4,35,0,7,41,-10.135185290413563
4,35,0,7,42,-10.135195887098948
4,35,0,7,43,-10.13519337886955
4,35,0,7,44,-10.135180438870899
4,35,0,7,45,-10.135160044058802
4,35,0,7,46,-10.135135208348851
4,35,0,7,47,-10.135108731009606
4,35,0,7,48,-10.135082898298027
4,35,0,7,49,-10.13505930441847
4,35,0,7,50,-10.135038911396475
4,35,0,7,51,-10.135022159086526
4,35,0,7,52,-10.135009887693846
4,35,0,7,53,-10.135003473320028
4,35,0,8,13,-10.126096341154994
4,35,0,8,14,-10.126534730352075
4,35,0,8,15,-10.126980429970441
4,35,0,8,16,-10.127435558099863
4,35,0,8,17,-10.12790332877117
4,35,0,8,18,-10.12838535889398
4,35,0,8,19,-10.128877292886836
4,35,0,8,20,-10.129375185005948
4,35,0,8,21,-10.129874567381217
4,35,0,8,22,-10.130370208962576
4,35,0,8,23,-10.13085754698203
4,35,0,8,24,-10.131332493885925
4,35,0,8,25,-10.131791211676708
4,35,0,8,26,-10.132230319750704
4,35,0,8,27,-10.132646871746726
4,35,0,8,28,-10.133038272531053
4,35,0,8,29,-10.133402274987418
4,35,0,8,30,-10.133736981287
4,35,0,8,31,-10.134040857217794
4,35,0,8,32,-10.134312762324287
4,35,0,8,33,-10.134551972010023
4,35,0,8,34,-10.134758185274533
4,35,0,8,35,-10.134931546607936
4,35,0,8,36,-10.135072715600879
4,35,0,8,37,-10.135182972386467
4,35,0,8,38,-10.135264289778322
4,35,0,8,39,-10.135319278169652
4,35,0,8,40,-10.135350980462675
4,35,0,8,41,-10.13536259977502
4,35,0,8,42,-10.13535729469318
4,35,0,8,43,-10.135338161637025
4,35,0,8,44,-10.135308350402108
4,35,0,8,45,-10.135271178849594
4,35,0,8,46,-10.135230098970855
4,35,0,8,47,-10.135188103745865
4,35,0,8,48,-10.13514754317206
4,35,0,8,49,-10.135109998636606
4,35,0,8,50,-10.135076506681548
4,35,0,8,51,-10.135047883921915
4,35,0,8,52,-10.135025152647193
4,35,0,8,53,-10.135008759925716
4,35,0,8,54,-10.13499953354901
4,35,0,9,12,-10.125186340724966
4,35,0,9,13,-10.125670142535474
4,35,0,9,14,-10.12616090000994
4,35,0,9,15,-10.126659515844846
4,35,0,9,16,-10.127167319143975
4,35,0,9,17,-10.12768536611679
4,35,0,9,18,-10.12821328503552
4,35,0,9,19,-10.128748384994138
4,35,0,9,20,-10.129287112163711
4,35,0,9,21,-10.129825329817026
4,35,0,9,22,-10.130358521231651
4,35,0,9,23,-10.130882275456734
4,35,0,9,24,-10.131392387805287
4,35,0,9,25,-10.131884870207996
4,35,0,9,26,-10.132356038809975
4,35,0,9,27,-10.132802546426348
4,35,0,9,28,-10.133221380464711
4,35,0,9,29,-10.133609876731724
4,35,0,9,30,-10.133965750060122
4,35,0,9,31,-10.13428713782337
4,35,0,9,32,-10.134572639773774
4,35,0,9,33,-10.134821337597819
4,35,0,9,34,-10.135032805402854
4,35,0,9,35,-10.135207150431883
4,35,0,9,36,-10.135345114066832
4,35,0,9,37,-10.135448205895434
4,35,0,9,38,-10.135518781713893
4,35,0,9,39,-10.135559966708712
4,35,0,9,40,-10.135575405400363
4,35,0,9,41,-10.135568932974168
4,35,0,9,42,-10.135544329194023
4,35,0,9,43,-10.135505269692269
4,35,0,9,44,-10.135455450032604
4,35,0,9,45,-10.135398676425082
4,35,0,9,46,-10.135338746526424
4,35,0,9,47,-10.135279025937121
4,35,0,9,48,-10.135222064562857
4,35,0,9,49,-10.135169427997331
4,35,0,9,50,-10.135122034283702
4,35,0,9,51,-10.135080602654803
4,35,0,9,52,-10.135046021499859
4,35,0,9,53,-10.135019348591955
4,35,0,9,54,-10.135001999833854
4,35,0,10,11,-10.12418861364072
4,35,0,10,12,-10.1247147111977
4,35,0,10,13,-10.12524791404989
4,35,0,10,14,-10.12578918960063
4,35,0,10,15,-10.126339358940672
4,35,0,10,16,-10.126898928897564
4,35,0,10,17,-10.127467612862025
4,35,0,10,18,-10.128044140402148
4,35,0,10,19,-10.128625971625143
4,35,0,10,20,-10.129209695694506
4,35,0,10,21,-10.12979133221375
4,35,0,10,22,-10.130366575223436
4,35,0,10,23,-10.130931043597975
4,35,0,10,24,-10.131480404685993
4,35,0,10,25,-10.132010443464345
4,35,0,10,26,-10.13251713956801
4,35,0,10,27,-10.132996729002906
4,35,0,10,28,-10.133445751007004
4,35,0,10,29,-10.133861098501907
4,35,0,10,30,-10.134240078613104
4,35,0,10,31,-10.134580474539126
4,35,0,10,32,-10.134880589488464
4,35,0,10,33,-10.135139264958147
4,35,0,10,34,-10.135355898572298
4,35,0,10,35,-10.135530509869316
4,35,0,10,36,-10.135663881383723
4,35,0,10,37,-10.135757734220187
4,35,0,10,38,-10.135814830351348
4,35,0,10,39,-10.135838889560528
4,35,0,10,40,-10.135834297398667
4,35,0,10,41,-10.13580570828535
4,35,0,10,42,-10.135757723380857
4,35,0,10,43,-10.135694782934669
4,35,0,10,44,-10.135621262015299
4,35,0,10,45,-10.135541569397283
4,35,0,10,46,-10.135459990738562
4,35,0,10,47,-10.135380255435187
4,35,0,10,48,-10.135305140965484
4,35,0,10,49,-10.135236208922544
4,35,0,10,50,-10.135174159762306
4,35,0,10,51,-10.135119360738397
4,35,0,10,52,-10.135072171575503
4,35,0,10,53,-10.135032801218893
4,35,0,10,54,-10.134998875150762
4,35,0,10,55,-10.134962880430054
4,35,0,11,10,-10.123108783652604
4,35,0,11,11,-10.123674665853468
4,35,0,11,12,-10.124246965135521
4,35,0,11,13,-10.124827747243568
4,35,0,11,14,-10.125418452379295
4,35,0,11,15,-10.12601978243455
4,35,0,11,16,-10.126631507250497
4,35,0,11,17,-10.127252259339517
4,35,0,11,18,-10.127880004337479
4,35,0,11,19,-10.128511969736106
4,35,0,11,20,-10.129144662409733
4,35,0,11,21,-10.129774054031364
4,35,0,11,22,-10.130395796132074
4,35,0,11,23,-10.131005393365335
4,35,0,11,24,-10.131598304379201
4,35,0,11,25,-10.132170012500957
4,35,0,11,26,-10.132716102562759
4,35,0,11,27,-10.13323234321491
4,35,0,11,28,-10.1337147712018
4,35,0,11,29,-10.1341597806346
4,35,0,11,30,-10.134564214786558
4,35,0,11,31,-10.134925445310788
4,35,0,11,32,-10.135241420139335
4,35,0,11,33,-10.135510681671978
4,35,0,11,34,-10.13573239355192
4,35,0,11,35,-10.135906433838985
4,35,0,11,36,-10.136033581977692
4,35,0,11,37,-10.136115748671108
4,35,0,11,38,-10.136156122695114
4,35,0,11,39,-10.136159102861065
4,35,0,11,40,-10.136129974350053
4,35,0,11,41,-10.136074430554602
4,35,0,11,42,-10.135998141448345
4,35,0,11,43,-10.13590655220693
4,35,0,11,44,-10.13580493021871
4,35,0,11,45,-10.135698473088162
4,35,0,11,46,-10.13559214574605
4,35,0,11,47,-10.13549003328195
4,35,0,11,48,-10.135395036308426
4,35,0,11,49,-10.135308746484796
4,35,0,11,50,-10.135231473205602
4,35,0,11,51,-10.135162990579976
4,35,0,11,52,-10.135103247898352
4,35,0,11,53,-10.135052908737665
4,35,0,11,54,-10.135010446614148
4,35,0,11,55,-10.135006133830757
4,35,0,12,9,-10.121934324365853
4,35,0,12,10,-10.122555025696714
4,35,0,12,11,-10.12316543618663
4,35,0,12,12,-10.12378113405097
4,35,0,12,13,-10.124407657080736
4,35,0,12,14,-10.12504701184321
4,35,0,12,15,-10.125699756785716
4,35,0,12,16,-10.126365240795494
4,35,0,12,17,-10.127040303280493
4,35,0,12,18,-10.127722123074399
4,35,0,12,19,-10.128407707016894
4,35,0,12,20,-10.129093365643188
4,35,0,12,21,-10.12977486648978
4,35,0,12,22,-10.130447656264165
4,35,0,12,23,-10.13110700078539
4,35,0,12,24,-10.131748055886716
4,35,0,12,25,-10.132365921501389
4,35,0,12,26,-10.132955713918143
4,35,0,12,27,-10.133512662278154
4,35,0,12,28,-10.134032223959554
4,35,0,12,29,-10.13451021161292
4,35,0,12,30,-10.13494291791197
4,35,0,12,31,-10.135327214927457
4,35,0,12,32,-10.135660609192072
4,35,0,12,33,-10.135941262203936
4,35,0,12,34,-10.136168027035161
4,35,0,12,35,-10.136340569689148
4,35,0,12,36,-10.136459606916532
4,35,0,12,37,-10.136527204587903
4,35,0,12,38,-10.13654699421476
4,35,0,12,39,-10.136524148602929
4,35,0,12,40,-10.136465043729585
4,35,0,12,41,-10.13637668825906
4,35,0,12,42,-10.136266134804291
4,35,0,12,43,-10.136140118615465
4,35,0,12,44,-10.136005051140254
4,35,0,12,45,-10.1358672263662
4,35,0,12,46,-10.13573270639607
4,35,0,12,47,-10.135605867321686
4,35,0,12,48,-10.135489511820643
4,35,0,12,49,-10.135385001553312
4,35,0,12,50,-10.13529229788262
4,35,0,12,51,-10.135210233494039
4,35,0,12,52,-10.135137812527326
4,35,0,12,53,-10.135078488985913
4,35,0,12,54,-10.135063734674162
4,35,0,12,55,-10.135056839798734
4,35,0,13,8,-10.120824273778489
4,35,0,13,9,-10.121393199880497
4,35,0,13,10,-10.122022788134247
4,35,0,13,11,-10.122661462121604
4,35,0,13,12,-10.12331487263962
4,35,0,13,13,-10.123984886470328
4,35,0,13,14,-10.124672114666764
4,35,0,13,15,-10.1253770334958
4,35,0,13,16,-10.126099679175663
4,35,0,13,17,-10.12683209486238
4,35,0,13,18,-10.12757109226651
4,35,0,13,19,-10.128313980386329
4,35,0,13,20,-10.129056796333192
4,35,0,13,21,-10.129794956367073
4,35,0,13,22,-10.13052357948422
4,35,0,13,23,-10.131237592564542
4,35,0,13,24,-10.131931760967946
4,35,0,13,25,-10.132600718058942
4,35,0,13,26,-10.1332390283769
4,35,0,13,27,-10.13384129375346
4,35,0,13,28,-10.134402295814613
4,35,0,13,29,-10.134917159557384
4,35,0,13,30,-10.135381512883479
4,35,0,13,31,-10.135791610228722
4,35,0,13,32,-10.136144399517152
4,35,0,13,33,-10.136437548254275
4,35,0,13,34,-10.136669490810801
4,35,0,13,35,-10.136839578229354
4,35,0,13,36,-10.136948372101868
4,35,0,13,37,-10.13699802883374
4,35,0,13,38,-10.136992619797127
4,35,0,13,39,-10.136938195859202
4,35,0,13,40,-10.136842470895933
4,35,0,13,41,-10.136714148469768
4,35,0,13,42,-10.13656208763198
4,35,0,13,43,-10.136394641351876
4,35,0,13,44,-10.136219539639784
4,35,0,13,45,-10.136044503919143
4,35,0,13,46,-10.135878052535189
4,35,0,13,47,-10.135724315590574
4,35,0,13,48,-10.135585491173998
4,35,0,13,49,-10.13546249785351
4,35,0,13,50,-10.135354845508541
4,35,0,13,51,-10.135260082374025
4,35,0,13,52,-10.135171987913152
4,35,0,13,53,-10.135140253189137
4,35,0,13,54,-10.135121410210846
4,35,0,13,55,-10.13511242026364
4,35,0,14,7,-10.119679372906953
4,35,0,14,8,-10.120267418241896
4,35,0,14,9,-10.120870061694779
4,35,0,14,10,-10.121491910607348
4,35,0,14,11,-10.12215353130471
4,35,0,14,12,-10.122842588810434
4,35,0,14,13,-10.12355512895848
4,35,0,14,14,-10.124289626843488
4,35,0,14,15,-10.12504674527359
4,35,0,14,16,-10.125834718891356
4,35,0,14,17,-10.126627910927326
4,35,0,14,18,-10.127426902997453
4,35,0,14,19,-10.128231061675235
4,35,0,14,20,-10.129035581565251
4,35,0,14,21,-10.12983528470553
4,35,0,14,22,-10.13062487386502
4,35,0,14,23,-10.13139887188527
4,35,0,14,24,-10.13215158289641
4,35,0,14,25,-10.132877094275058
4,35,0,14,26,-10.1335693290455
4,35,0,14,27,-10.13422216045691
4,35,0,14,28,-10.134829580361181
4,35,0,14,29,-10.135385898805724
4,35,0,14,30,-10.135885939875376
4,35,0,14,31,-10.136325193425444
4,35,0,14,32,-10.13669989861693
4,35,0,14,33,-10.137007078709663
4,35,0,14,34,-10.137244599084823
4,35,0,14,35,-10.137411344235423
4,35,0,14,36,-10.13750757159564
4,35,0,14,37,-10.13753540161526
4,35,0,14,38,-10.137499289166383
4,35,0,14,39,-10.13740625506412
4,35,0,14,40,-10.137265675602215
4,35,0,14,41,-10.137088524818722
4,35,0,14,42,-10.136886138642236
4,35,0,14,43,-10.136668893051878
4,35,0,14,44,-10.13644562157275
4,35,0,14,45,-10.136224931090803
4,35,0,14,46,-10.136022972951272
4,35,0,14,47,-10.135840863376925
4,35,0,14,48,-10.135679036160305
4,35,0,14,49,-10.135537826398354
4,35,0,14,50,-10.13541699033779
4,35,0,14,51,-10.135315529866578
4,35,0,14,52,-10.135230006544079
4,35,0,14,53,-10.13520219914381
4,35,0,14,54,-10.135181430902172
4,35,0,14,55,-10.135170766966313
4,35,0,15,6,-10.118521680926309
4,35,0,15,7,-10.11910337071837
4,35,0,15,8,-10.119707010108977
4,35,0,15,9,-10.120337994391798
4,35,0,15,10,-10.120999641527494
4,35,0,15,11,-10.12169650082641
4,35,0,15,12,-10.122424941394486
4,35,0,15,13,-10.123181354544496
4,35,0,15,14,-10.123962295938199
4,35,0,15,15,-10.124763383226227
4,35,0,15,16,-10.125575009786548
4,35,0,15,17,-10.12642863096036
4,35,0,15,18,-10.127288379825234
4,35,0,15,19,-10.128158625300598
4,35,0,15,20,-10.129030004593991
4,35,0,15,21,-10.129896568379475
4,35,0,15,22,-10.130752675701666
4,35,0,15,23,-10.131592445545651
4,35,0,15,24,-10.13240967199245
4,35,0,15,25,-10.133197822234855
4,35,0,15,26,-10.13395008013253
4,35,0,15,27,-10.134659474114686
4,35,0,15,28,-10.135319074629903
4,35,0,15,29,-10.135922230028555
4,35,0,15,30,-10.136462799021382
4,35,0,15,31,-10.136935332929095
4,35,0,15,32,-10.137335179380488
4,35,0,15,33,-10.137658527724787
4,35,0,15,34,-10.137902475469602
4,35,0,15,35,-10.138065226259723
4,35,0,15,36,-10.138146500070773
4,35,0,15,37,-10.138148143978434
4,35,0,15,38,-10.13807481453777
4,35,0,15,39,-10.137934508974817
4,35,0,15,40,-10.137738660754769
4,35,0,15,41,-10.137501446871951
4,35,0,15,42,-10.137237957024551
4,35,0,15,43,-10.136961420862118
4,35,0,15,44,-10.136680855431043
4,35,0,15,45,-10.136398306319656
4,35,0,15,46,-10.136160208862192
4,35,0,15,47,-10.135950052369557
4,35,0,15,48,-10.135765374613175
4,35,0,15,49,-10.13560606839839
4,35,0,15,50,-10.135472393994005
4,35,0,15,51,-10.1353673890853
4,35,0,15,52,-10.135310497461976
4,35,0,15,53,-10.135270093846499
4,35,0,15,54,-10.135243485978974
4,35,0,15,55,-10.135230190330299
4,35,0,16,5,-10.117439214040367
4,35,0,16,6,-10.117952005817928
4,35,0,16,7,-10.118516450630421
