kper,kstp,k,i,j,CONFq
4,43,0,11,36,2.9603203866743737
4,43,0,11,37,2.967201177380568
4,43,0,11,38,2.975604684608303
4,43,0,11,39,2.98554197234043
4,43,0,11,40,2.997013906656111
4,43,0,11,41,3.0100000286855675
4,43,0,11,42,3.0244422859110784
4,43,0,11,43,3.0402269416957477
4,43,0,11,44,3.057176384894431
4,43,0,11,45,3.0750747922739823
4,43,0,11,46,3.093757083752873
4,43,0,11,47,3.1132366176182167
4,43,0,11,48,3.1335572966970275
4,43,0,11,49,3.1547481988315518
4,43,0,11,50,3.1771401005752224
4,43,0,11,51,3.2015151199776124
4,43,0,11,52,3.2279871719237168
4,43,0,11,53,3.255403853147776
4,43,0,11,54,3.295382541712028
4,43,0,11,55,3.2947796708016224
4,43,0,12,9,3.3902033475278675
4,43,0,12,10,3.3307675234170304
4,43,0,12,11,3.292149639538387
4,43,0,12,12,3.2607221964760082
4,43,0,12,13,3.233182726452915
4,43,0,12,14,3.2082539448439977
4,43,0,12,15,3.1844688363664524
4,43,0,12,16,3.161517324374211
4,43,0,12,17,3.1399231790892124
4,43,0,12,18,3.1195784628021546
4,43,0,12,19,3.1003321083887325
4,43,0,12,20,3.082186589220486
4,43,0,12,21,3.065238597552307
4,43,0,12,22,3.049609625039734
4,43,0,12,23,3.035403962655659
4,43,0,12,24,3.0226927824288587
4,43,0,12,25,3.011514940838449
4,43,0,12,26,3.001884923980537
4,43,0,12,27,2.9938018308768335
4,43,0,12,28,2.9872567460895905
4,43,0,12,29,2.9822379977204463
4,43,0,12,30,2.9787347307609586
4,43,0,12,31,2.9767393538406566
4,43,0,12,32,2.9762491979426766
4,43,0,12,33,2.9772674932114622
4,43,0,12,34,2.979803681271733
4,43,0,12,35,2.9838731434652512
4,43,0,12,36,2.989496544440545
4,43,0,12,37,2.9966990004762
4,43,0,12,38,3.0055089701705135
4,43,0,12,39,3.015955902157639
4,43,0,12,40,3.028064141506718
4,43,0,12,41,3.0418387256102655
4,43,0,12,42,3.0572378877675863
4,43,0,12,43,3.0741306741116343
4,43,0,12,44,3.092252139453011
4,43,0,12,45,3.1112021273578225
4,43,0,12,46,3.13060456142197
4,43,0,12,47,3.1506399173598094
4,43,0,12,48,3.1714049945930753
4,43,0,12,49,3.192568577233388
4,43,0,12,50,3.214454909962667
4,43,0,12,51,3.2394240837330113
4,43,0,12,52,3.2679948287153895
4,43,0,12,53,3.282956950237315
4,43,0,12,54,3.2841299988578623
4,43,0,12,55,3.2829426967278525
4,43,0,13,8,3.377289314933126
4,43,0,13,9,3.39116941513055
4,43,0,13,10,3.354113077383291
4,43,0,13,11,3.3250050809775757
4,43,0,13,12,3.296199350899821
4,43,0,13,13,3.2700256053013277
4,43,0,13,14,3.24686275442604
4,43,0,13,15,3.223158792584611
4,43,0,13,16,3.1989570766697284
4,43,0,13,17,3.1767906101431116
4,43,0,13,18,3.155940877895743
4,43,0,13,19,3.1359906915949605
4,43,0,13,20,3.1170167567968914
4,43,0,13,21,3.0992342590490125
4,43,0,13,22,3.08285186905586
4,43,0,13,23,3.0680169328654916
4,43,0,13,24,3.0548085611337115
4,43,0,13,25,3.0432535354299866
4,43,0,13,26,3.033346812300765
4,43,0,13,27,3.0250679945056937
4,43,0,13,28,3.018391977662116
4,43,0,13,29,3.0132950108847947
4,43,0,13,30,3.0097580495071767
4,43,0,13,31,3.007768798342253
4,43,0,13,32,3.0073230833462183
4,43,0,13,33,3.008425618235181
4,43,0,13,34,3.0110900441075668
4,43,0,13,35,3.0153382991030195
4,43,0,13,36,3.021199755913951
4,43,0,13,37,3.028710876534758
4,43,0,13,38,3.0379160025452645
4,43,0,13,39,3.0488687765578444
4,43,0,13,40,3.061630888061387
4,43,0,13,41,3.0762599694550268
4,43,0,13,42,3.092772474272792
4,43,0,13,43,3.111064574218492
4,43,0,13,44,3.1307848261133646
4,43,0,13,45,3.15118926822416
4,43,0,13,46,3.171158387697238
4,43,0,13,47,3.1916798367509074
4,43,0,13,48,3.213247054133408
4,43,0,13,49,3.2340839334019265
4,43,0,13,50,3.2531269027714718
4,43,0,13,51,3.2781917903084032
4,43,0,13,52,3.326092644803145
4,43,0,13,53,3.292965369304021
4,43,0,13,54,3.279746300854841
4,43,0,13,55,3.2744330082554143
4,43,0,14,7,3.3645168477013954
4,43,0,14,8,3.368406584867964
4,43,0,14,9,3.3727643836914822
4,43,0,14,10,3.3743957156727635
4,43,0,14,11,3.3623843853412474
4,43,0,14,12,3.333817956062145
4,43,0,14,13,3.3085782085010393
4,43,0,14,14,3.2906818350823954
4,43,0,14,15,3.2669656645978318
4,43,0,14,16,3.2389338728703496
4,43,0,14,17,3.2168678956273293
4,43,0,14,18,3.1958852173822443
4,43,0,14,19,3.1751105161063915
4,43,0,14,20,3.1550504928132757
4,43,0,14,21,3.1361842975567775
4,43,0,14,22,3.118863112762252
4,43,0,14,23,3.103284697100584
4,43,0,14,24,3.089520568384886
4,43,0,14,25,3.077565214017417
4,43,0,14,26,3.067377781886252
4,43,0,14,27,3.058907846525326
4,43,0,14,28,3.0521081059407393
4,43,0,14,29,3.0469393802326508
4,43,0,14,30,3.0433723554539505
4,43,0,14,31,3.0413885930220683
4,43,0,14,32,3.040981552871054
4,43,0,14,33,3.0421572745932615
4,43,0,14,34,3.044934087623652
4,43,0,14,35,3.0493411821706076
4,43,0,14,36,3.0554167863742414
4,43,0,14,37,3.0632076821073113
4,43,0,14,38,3.0727723906258237
4,43,0,14,39,3.084189665272108
4,43,0,14,40,3.0975702419412556
4,43,0,14,41,3.1130609956342497
4,43,0,14,42,3.1308151565386915
4,43,0,14,43,3.15088276942873
4,43,0,14,44,3.1729703060240837
4,43,0,14,45,3.1959729404544728
4,43,0,14,46,3.2155456149425383
4,43,0,14,47,3.2360847102482193
4,43,0,14,48,3.2602549560193363
4,43,0,14,49,3.2818510206660036
4,43,0,14,50,3.2902527930121774
4,43,0,14,51,3.2986171366842765
4,43,0,14,52,3.316496733045442
4,43,0,14,53,3.2875806266012173
4,43,0,14,54,3.2719796140064457
4,43,0,14,55,3.2651355967192135
4,43,0,15,6,3.3686392127216944
4,43,0,15,7,3.365731662885416
4,43,0,15,8,3.3641076009466495
4,43,0,15,9,3.362082016473966
4,43,0,15,10,3.3572107827983455
4,43,0,15,11,3.345881029471233
4,43,0,15,12,3.3281716800806347
4,43,0,15,13,3.3104427777469034
4,43,0,15,14,3.295614908871457
4,43,0,15,15,3.2828718083691957
4,43,0,15,16,3.277576582420801
4,43,0,15,17,3.260450979055385
4,43,0,15,18,3.2401669945057225
4,43,0,15,19,3.2180179580150536
4,43,0,15,20,3.196350772121498
4,43,0,15,21,3.1760093296702436
4,43,0,15,22,3.1575134078292724
4,43,0,15,23,3.1410845738084987
4,43,0,15,24,3.126737986905793
4,43,0,15,25,3.114394496396587
4,43,0,15,26,3.1039519049452178
4,43,0,15,27,3.0953172013438888
4,43,0,15,28,3.088415955600551
4,43,0,15,29,3.083191827888758
4,43,0,15,30,3.0796041940061993
4,43,0,15,31,3.0776273802780825
4,43,0,15,32,3.0772516990541643
4,43,0,15,33,3.07848467603098
4,43,0,15,34,3.081350599061663
4,43,0,15,35,3.085887541303057
4,43,0,15,36,3.0921428389089307
4,43,0,15,37,3.100170127890408
4,43,0,15,38,3.1100332789338516
4,43,0,15,39,3.1218240038870437
4,43,0,15,40,3.1356974593625093
4,43,0,15,41,3.1519190066575113
4,43,0,15,42,3.1708875661300944
4,43,0,15,43,3.193046707633254
4,43,0,15,44,3.218627787591087
4,43,0,15,45,3.2485938106023937
4,43,0,15,46,3.2633945844994123
4,43,0,15,47,3.2813092545498037
4,43,0,15,48,3.3143121642919517
4,43,0,15,49,3.347308316899406
4,43,0,15,50,3.331921651250507
4,43,0,15,51,3.314039829999297
4,43,0,15,52,3.2935924429038224
4,43,0,15,53,3.273405561438489
4,43,0,15,54,3.2599869706836806
4,43,0,15,55,3.253526552996183
4,43,0,16,5,3.3837638093623426
4,43,0,16,6,3.3767426192941006
4,43,0,16,7,3.3708146373004926
4,43,0,16,8,3.365314367792182
4,43,0,16,9,3.3592916989641157
4,43,0,16,10,3.3514819091764387
4,43,0,16,11,3.3407052123947363
4,43,0,16,12,3.327440062354931
4,43,0,16,13,3.3142492315005594
4,43,0,16,14,3.30325581663684
4,43,0,16,15,3.296072992356475
4,43,0,16,16,3.2965597837747946
4,43,0,16,17,3.3118463187153075
4,43,0,16,18,3.290923951398483
4,43,0,16,19,3.2650119578292873
4,43,0,16,20,3.2408526293057935
4,43,0,16,21,3.2184762733699532
4,43,0,16,22,3.198546126520176
4,43,0,16,23,3.1812163310810018
4,43,0,16,24,3.166334123445804
4,43,0,16,25,3.15367585624384
4,43,0,16,26,3.143046006167358
4,43,0,16,27,3.1342997400455364
4,43,0,16,28,3.1273360755237913
4,43,0,16,29,3.122083913024438
4,43,0,16,30,3.1184920594164893
4,43,0,16,31,3.116526503053855
4,43,0,16,32,3.116173074985106
4,43,0,16,33,3.1174410956031693
4,43,0,16,34,3.120363608497051
4,43,0,16,35,3.1249918702652515
4,43,0,16,36,3.1313850145663125
4,43,0,16,37,3.139599259667552
4,43,0,16,38,3.1496858094353826
4,43,0,16,39,3.1617132483340544
4,43,0,16,40,3.1758338569614573
4,43,0,16,41,3.192407568341375
4,43,0,16,42,3.2121673138053826
4,43,0,16,43,3.236206284924414
4,43,0,16,44,3.264335642942269
4,43,0,16,45,3.2798629702178506
4,43,0,16,46,3.275466186416894
4,43,0,16,47,3.2799959818383115
4,43,0,16,48,3.2917401986336436
4,43,0,16,49,3.3024582992802145
4,43,0,16,50,3.3008624268907525
4,43,0,16,51,3.3027997991456974
4,43,0,16,52,3.2749555548943086
4,43,0,16,53,3.256990442123591
4,43,0,16,54,3.2455697640784518
4,43,0,16,55,3.2399911456595802
4,43,0,17,5,3.396051333851579
4,43,0,17,6,3.3889866200130268
4,43,0,17,7,3.3806662749555247
4,43,0,17,8,3.3721895878222696
4,43,0,17,9,3.3633923018718956
4,43,0,17,10,3.3537780635220003
4,43,0,17,11,3.343028282481434
4,43,0,17,12,3.331594453299905
4,43,0,17,13,3.3207683268841315
4,43,0,17,14,3.311946825399552
4,43,0,17,15,3.306416740775159
4,43,0,17,16,3.305508691418126
4,43,0,17,17,3.3088743069070503
4,43,0,17,18,3.3070179631906598
4,43,0,17,19,3.3148887504728552
4,43,0,17,20,3.288166972487913
4,43,0,17,21,3.2630532009779163
4,43,0,17,22,3.241497110884948
4,43,0,17,23,3.2233841586719176
4,43,0,17,24,3.208157994299853
4,43,0,17,25,3.195351837298924
4,43,0,17,26,3.1846545522990404
4,43,0,17,27,3.1758764749920356
4,43,0,17,28,3.1689041336280948
4,43,0,17,29,3.163661686800676
4,43,0,17,30,3.1600900854475604
4,43,0,17,31,3.1581442548470715
4,43,0,17,32,3.1578017856965612
4,43,0,17,33,3.159073402159409
4,43,0,17,34,3.162006211356621
4,43,0,17,35,3.166674733903408
4,43,0,17,36,3.1731603708811065
4,43,0,17,37,3.1815236151126616
4,43,0,17,38,3.191780105238081
4,43,0,17,39,3.203908390111037
4,43,0,17,40,3.2179332950382573
4,43,0,17,41,3.2341434657267367
4,43,0,17,42,3.253618338163079
4,43,0,17,43,3.279743120415187
4,43,0,17,44,3.327129237847968
4,43,0,17,45,3.2995152964678383
4,43,0,17,46,3.2831118411018405
4,43,0,17,47,3.2759813261695108
4,43,0,17,48,3.2747212891937814
4,43,0,17,49,3.2744592928058758
4,43,0,17,50,3.2708059426583205
4,43,0,17,51,3.2649398825824676
4,43,0,17,52,3.2509690321210485
4,43,0,17,53,3.238558366814912
4,43,0,17,54,3.2298418937971025
4,43,0,17,55,3.225408035079166
4,43,0,18,4,3.4379831825511378
4,43,0,18,5,3.4206938534899667
4,43,0,18,6,3.407755658313201
4,43,0,18,7,3.3959133439544527
4,43,0,18,8,3.3845809837072522
4,43,0,18,9,3.3734675331115938
4,43,0,18,10,3.3623251864086505
4,43,0,18,11,3.3511048836717414
4,43,0,18,12,3.340162847555902
4,43,0,18,13,3.330256206671372
4,43,0,18,14,3.3222718154968955
4,43,0,18,15,3.3170166773834495
4,43,0,18,16,3.315016408370038
4,43,0,18,17,3.3159129182209863
4,43,0,18,18,3.318129529832552
4,43,0,18,19,3.325408246282576
4,43,0,18,20,3.33853830311841
4,43,0,18,21,3.3086977619427103
4,43,0,18,22,3.2855932206645484
4,43,0,18,23,3.267219154833132
4,43,0,18,24,3.2520846302702484
4,43,0,18,25,3.2394138027713417
4,43,0,18,26,3.228814273880575
4,43,0,18,27,3.220096972410728
4,43,0,18,28,3.2131745890271475
4,43,0,18,29,3.2079874400523174
4,43,0,18,30,3.2044714444953684
4,43,0,18,31,3.2025617146678247
4,43,0,18,32,3.202217012546237
4,43,0,18,33,3.2034460427209623
4,43,0,18,34,3.2063187193117013
4,43,0,18,35,3.2109530715363075
4,43,0,18,36,3.2174801845449696
4,43,0,18,37,3.2259882892050644
4,43,0,18,38,3.236449077154248
4,43,0,18,39,3.248666938778417
4,43,0,18,40,3.2623208939620962
4,43,0,18,41,3.2771008390117853
4,43,0,18,42,3.29291821457889
4,43,0,18,43,3.306532570047194
4,43,0,18,44,3.3196782193768364
4,43,0,18,45,3.312485394282877
4,43,0,18,46,3.2860146632768004
4,43,0,18,47,3.270630694883417
4,43,0,18,48,3.2612429552450166
4,43,0,18,49,3.2543917502309334
4,43,0,18,50,3.247498780110231
4,43,0,18,51,3.239716337256848
4,43,0,18,52,3.229948950460466
4,43,0,18,53,3.2209546424960003
4,43,0,18,54,3.2143564296169025
4,43,0,18,55,3.2109148505031424
4,43,0,19,4,3.460616044689486
4,43,0,19,5,3.44630926653341
4,43,0,19,6,3.430733424746471
4,43,0,19,7,3.4159215390226993
4,43,0,19,8,3.4019960546137256
4,43,0,19,9,3.3887795459618175
4,43,0,19,10,3.376118889268586
4,43,0,19,11,3.3640284127745534
4,43,0,19,12,3.3527755567552475
4,43,0,19,13,3.34285522099613
4,43,0,19,14,3.3348546031667716
4,43,0,19,15,3.3293030532765098
4,43,0,19,16,3.3265239234420925
4,43,0,19,17,3.326484697791278
4,43,0,19,18,3.3289901506162813
4,43,0,19,19,3.3348481261599368
4,43,0,19,20,3.3436203381074456
4,43,0,19,21,3.352300206766266
4,43,0,19,22,3.3296159308493856
4,43,0,19,23,3.312438637764229
4,43,0,19,24,3.298141572727909
4,43,0,19,25,3.285971865448987
4,43,0,19,26,3.275635804059215
4,43,0,19,27,3.2670464775083072
4,43,0,19,28,3.2602169943362096
4,43,0,19,29,3.2551359396243083
4,43,0,19,30,3.25173063997077
4,43,0,19,31,3.249891882905528
4,43,0,19,32,3.249533172034578
4,43,0,19,33,3.2506497292389227
4,43,0,19,34,3.2533471220797026
4,43,0,19,35,3.257821634842186
4,43,0,19,36,3.264309538605385
4,43,0,19,37,3.272999943931014
4,43,0,19,38,3.283870633777777
4,43,0,19,39,3.29650893539279
4,43,0,19,40,3.3101105940807702
4,43,0,19,41,3.323555149537535
4,43,0,19,42,3.338960154725882
4,43,0,19,43,3.3383361796789135
4,43,0,19,44,3.3371188862482324
4,43,0,19,45,3.3069310749283627
4,43,0,19,46,3.282380649709877
4,43,0,19,47,3.2638324862073986
4,43,0,19,48,3.249774225239758
4,43,0,19,49,3.23890754333822
4,43,0,19,50,3.2296156123895887
4,43,0,19,51,3.221004721009919
4,43,0,19,52,3.212675776632423
4,43,0,19,53,3.205468972552822
4,43,0,19,54,3.2002298236279287
4,43,0,19,55,3.197493855749439
4,43,0,20,3,3.5378275560442063
4,43,0,20,4,3.502899147392803
4,43,0,20,5,3.4785351217702427
4,43,0,20,6,3.4582795477398474
4,43,0,20,7,3.4403508346637697
4,43,0,20,8,3.4239869679164787
4,43,0,20,9,3.4087903395914605
4,43,0,20,10,3.3945605189041785
4,43,0,20,11,3.3812918838268793
4,43,0,20,12,3.369190368681627
4,43,0,20,13,3.358624982773316
4,43,0,20,14,3.350034278238782
4,43,0,20,15,3.343818775200962
4,43,0,20,16,3.340249916345803
4,43,0,20,17,3.3394279078019107
4,43,0,20,18,3.341373454280479
4,43,0,20,19,3.3462096105237826
4,43,0,20,20,3.353592559198127
4,43,0,20,21,3.362585564159909
4,43,0,20,22,3.372855688639607
4,43,0,20,23,3.359470654548165
4,43,0,20,24,3.3467354904633897
4,43,0,20,25,3.335335862123861
4,43,0,20,26,3.325328575738258
4,43,0,20,27,3.3168352741207467
4,43,0,20,28,3.310094158078705
4,43,0,20,29,3.3051790016528173
4,43,0,20,30,3.3019838715007257
4,43,0,20,31,3.300295907843207
4,43,0,20,32,3.2999241760457814
4,43,0,20,33,3.3008215549440276
4,43,0,20,34,3.303148629178068
4,43,0,20,35,3.3072303533853358
4,43,0,20,36,3.31349492218809
4,43,0,20,37,3.3223959403169534
4,43,0,20,38,3.33409567734733
4,43,0,20,39,3.3479644099508263
4,43,0,20,40,3.3626373223080446
4,43,0,20,41,3.3726271999985205
4,43,0,20,42,3.3663723206633165
4,43,0,20,43,3.343170023219132
4,43,0,20,44,3.3244281049422817
4,43,0,20,45,3.3003079187492794
4,43,0,20,46,3.277307844669078
4,43,0,20,47,3.2571012560419366
4,43,0,20,48,3.2396626924214225
4,43,0,20,49,3.226388105061794
4,43,0,20,50,3.2155805013891623
4,43,0,20,51,3.206529186511343
4,43,0,20,52,3.1987908130285536
4,43,0,20,53,3.1925189020609093
4,43,0,20,54,3.188103955090849
4,43,0,20,55,3.1858390166263657
4,43,0,21,3,3.5592019274675444
4,43,0,21,4,3.5399400107688876
4,43,0,21,5,3.511996949042956
4,43,0,21,6,3.4888407288992376
4,43,0,21,7,3.4685518689670296
4,43,0,21,8,3.4501306551102076
4,43,0,21,9,3.433129326666693
4,43,0,21,10,3.417303632061106
4,43,0,21,11,3.4026140370696005
4,43,0,21,12,3.3892550980903042
4,43,0,21,13,3.3775646557587535
4,43,0,21,14,3.367941085852575
4,43,0,21,15,3.3607478430886175
4,43,0,21,16,3.3562472125037726
4,43,0,21,17,3.3545808060750506
4,43,0,21,18,3.355803661797225
4,43,0,21,19,3.359923437606458
4,43,0,21,20,3.3668164915136263
4,43,0,21,21,3.3764187846744456
4,43,0,21,22,3.38964115669061
4,43,0,21,23,3.410613117360384
4,43,0,21,24,3.398726235493738
4,43,0,21,25,3.3880181130409603
4,43,0,21,26,3.3781986664694372
4,43,0,21,27,3.369545952525618
4,43,0,21,28,3.362804559834844
4,43,0,21,29,3.3581489942515006
4,43,0,21,30,3.3553673729073257
4,43,0,21,31,3.3540142083505184
4,43,0,21,32,3.3536719573071725
4,43,0,21,33,3.354186960721247
4,43,0,21,34,3.355817883283194
4,43,0,21,35,3.3590792071002564
4,43,0,21,36,3.3646685284752635
4,43,0,21,37,3.373620198308707
4,43,0,21,38,3.3867811398625225
4,43,0,21,39,3.4032469753877397
4,43,0,21,40,3.4244770712399415
4,43,0,21,41,3.4425645577219424
4,43,0,21,42,3.384148242497103
4,43,0,21,43,3.348136908937814
4,43,0,21,44,3.3217032883553514
4,43,0,21,45,3.297144541216504
4,43,0,21,46,3.2740119415490927
4,43,0,21,47,3.2521611122866982
4,43,0,21,48,3.2299333359522056
4,43,0,21,49,3.2159351070834443
4,43,0,21,50,3.204309408279089
4,43,0,21,51,3.195247883189312
4,43,0,21,52,3.1879376771901757
4,43,0,21,53,3.182202476686191
4,43,0,21,54,3.1783193799946776
4,43,0,21,55,3.17640935705883
4,43,0,22,3,3.5876979640713085
4,43,0,22,4,3.572264276632879
4,43,0,22,5,3.5460099813652004
4,43,0,22,6,3.5218849083163857
4,43,0,22,7,3.5002398837080193
4,43,0,22,8,3.4802001726709904
4,43,0,22,9,3.4616196092165588
4,43,0,22,10,3.4442107048813533
4,43,0,22,11,3.4278736487193733
4,43,0,22,12,3.412884072637116
4,43,0,22,13,3.399632512161528
4,43,0,22,14,3.3885734714094617
4,43,0,22,15,3.3801003332158626
4,43,0,22,16,3.3744864240013523
4,43,0,22,17,3.371881276044281
4,43,0,22,18,3.372335500631749
4,43,0,22,19,3.3758255117598477
4,43,0,22,20,3.382257037090321
4,43,0,22,21,3.39152330202079
4,43,0,22,22,3.403535637170979
4,43,0,22,23,3.417418500495362
4,43,0,22,24,3.4262279809340654
4,43,0,22,25,3.444591767945642
4,43,0,22,26,3.43466568164175
4,43,0,22,27,3.4250933070883747
4,43,0,22,28,3.4181630702008903
4,43,0,22,29,3.413967496953722
4,43,0,22,30,3.412035772082639
4,43,0,22,31,3.411427881511452
4,43,0,22,32,3.4112632456138616
4,43,0,22,33,3.411132776903912
4,43,0,22,34,3.4115494676398264
4,43,0,22,35,3.41328988546576
4,43,0,22,36,3.4171671920439675
4,43,0,22,37,3.4253201671659728
4,43,0,22,38,3.44084431505083
4,43,0,22,39,3.4584471630493674
4,43,0,22,40,3.4941398738488214
4,43,0,22,48,3.2165193257033167
4,43,0,22,49,3.2076396709480512
4,43,0,22,50,3.1949883418159395
4,43,0,22,51,3.1867115148832426
4,43,0,22,52,3.1799956102666584
4,43,0,22,53,3.174512022249374
4,43,0,22,54,3.171040147111823
4,43,0,22,55,3.1695486281649874
4,43,0,23,2,3.6414763165696478
4,43,0,23,3,3.621377950307153
4,43,0,23,4,3.604151468671871
4,43,0,23,5,3.5832181476233984
4,43,0,23,6,3.5577950738837707
4,43,0,23,7,3.5356814716019844
4,43,0,23,8,3.514169100117975
4,43,0,23,9,3.4942848598287473
4,43,0,23,10,3.4753726329919985
4,43,0,23,11,3.4570873548738117
4,43,0,23,12,3.4400475491417737
4,43,0,23,13,3.424748242940545
4,43,0,23,14,3.4118257831980117
4,43,0,23,15,3.401763104396201
4,43,0,23,16,3.394849145845747
4,43,0,23,17,3.3912173422441807
4,43,0,23,18,3.3908899007915796
4,43,0,23,19,3.3938089987598943
4,43,0,23,20,3.399851842664246
4,43,0,23,21,3.4088385529513907
4,43,0,23,22,3.4204861970666993
4,43,0,23,23,3.434195890502931
4,43,0,23,24,3.449047680049251
4,43,0,23,25,3.469046212366763
4,43,0,23,26,3.4956146920411353
4,43,0,23,27,3.4828184655351837
4,43,0,23,28,3.475592923723397
4,43,0,23,29,3.4723173383720667
4,43,0,23,30,3.472167101817364
4,43,0,23,31,3.473178147034009
4,43,0,23,32,3.473593801083762
4,43,0,23,33,3.472298247579806
4,43,0,23,34,3.470717124775243
4,43,0,23,35,3.470116217463925
4,43,0,23,36,3.470135501417973
4,43,0,23,37,3.474385952424127
4,43,0,23,38,3.472258279964281
4,43,0,23,39,3.4761613619938636
4,43,0,23,40,3.4827679452017755
4,43,0,23,50,3.185799718363997
4,43,0,23,51,3.1811076945226997
4,43,0,23,52,3.175300872127682
4,43,0,23,53,3.169277000011707
4,43,0,23,54,3.166248292013856
4,43,0,23,55,3.1656662434731544
4,43,0,24,2,3.654896408558278
4,43,0,24,3,3.6441739658489407
4,43,0,24,4,3.6305988582881366
4,43,0,24,5,3.614393208950899
4,43,0,24,6,3.595719611851793
4,43,0,24,7,3.575863921755454
4,43,0,24,8,3.5518621656714373
4,43,0,24,9,3.5313269581724764
4,43,0,24,10,3.5112452406594947
4,43,0,24,11,3.490377730584651
4,43,0,24,12,3.470772786257328
4,43,0,24,13,3.4527655964884048
4,43,0,24,14,3.437469094111009
4,43,0,24,15,3.4254968260281977
4,43,0,24,16,3.417115884166307
4,43,0,24,17,3.412400559244359
4,43,0,24,18,3.411314607952729
4,43,0,24,19,3.413751844850214
4,43,0,24,20,3.4195537164004453
4,43,0,24,21,3.4285136125495264
4,43,0,24,22,3.440367443237337
4,43,0,24,23,3.454798346937741
4,43,0,24,24,3.4716645757925253
4,43,0,24,25,3.491854767120337
4,43,0,24,26,3.5152314402653815
4,43,0,24,27,3.539862170755571
4,43,0,24,28,3.5339459115703438
4,43,0,24,29,3.5324053666821236
4,43,0,24,30,3.5359931738548838
4,43,0,24,31,3.540373632212436
4,43,0,24,32,3.5424783625979153
4,43,0,24,33,3.53858286589986
4,43,0,24,34,3.533726865649605
4,43,0,24,35,3.531131921192605
4,43,0,24,36,3.523670704918814
4,43,0,24,37,3.5115533228212925
4,43,0,24,38,3.502425297702608
4,43,0,24,39,3.4959525398267566
4,43,0,24,54,3.1634743584298377
4,43,0,25,1,3.6843956699631253
4,43,0,25,2,3.6732595391407354
4,43,0,25,3,3.663329992534594
4,43,0,25,4,3.6522850348872495
4,43,0,25,5,3.639570158978108
4,43,0,25,6,3.625133327839597
4,43,0,25,7,3.609193733211095
4,43,0,25,8,3.5914117611489917
4,43,0,25,9,3.5732436505112783
4,43,0,25,10,3.5532303743706493
4,43,0,25,11,3.5277306450603607
4,43,0,25,12,3.5052184182042776
4,43,0,25,13,3.483379011191758
4,43,0,25,14,3.465077385785383
4,43,0,25,15,3.4509048071653456
4,43,0,25,16,3.440954290862697
4,43,0,25,17,3.435160527801157
4,43,0,25,18,3.4333899745219885
4,43,0,25,19,3.435471954776876
4,43,0,25,20,3.4412088798948517
4,43,0,25,21,3.4503775226441373
4,43,0,25,22,3.4627282840206313
4,43,0,25,23,3.4779985357935583
4,43,0,25,24,3.4959694451225367
4,43,0,25,25,3.5164697414790425
4,43,0,25,26,3.5385690654739506
4,43,0,25,27,3.5596884065852947
4,43,0,25,28,3.5737632238834447
4,43,0,25,29,3.5922912424219895
4,43,0,25,30,3.603946246556509
4,43,0,25,31,3.614760501501989
4,43,0,25,32,3.6222716320520387
4,43,0,25,33,3.610724030066402
4,43,0,25,34,3.5993551069439444
4,43,0,25,35,3.5825938782432356
4,43,0,25,36,3.566932571697217
