kper,kstp,k,i,j,AWq
4,22,0,38,10,-10.271510332730372
4,22,0,38,11,-10.335358710343712
4,22,0,38,12,-10.5055071723408
4,22,0,38,13,-10.740945580326411
4,22,0,38,14,-11.08751257619133
4,22,0,38,15,-11.418116492571471
4,22,0,39,1,-10.717790454702936
4,22,0,39,2,-10.605589142858207
4,22,0,39,3,-10.479576597852656
4,22,0,39,4,-10.349945961479762
4,22,0,39,5,-10.213261343610156
4,22,0,39,6,-10.066076172117846
4,22,0,39,7,-9.892214252823464
4,22,0,39,8,-9.666836388293746
4,22,0,39,9,-9.491000046062823
4,22,0,39,10,-9.361357895171864
4,22,0,39,11,-9.385905505990195
4,22,0,39,12,-9.651448912783621
4,22,0,39,13,-10.035549099482637
4,22,0,40,1,-10.533309605025806
4,22,0,40,2,-10.295239099525133
4,22,0,40,3,-10.110064730849786
4,22,0,40,4,-9.930228023470136
4,22,0,40,5,-9.734617073744403
4,22,0,40,6,-9.531571152545098
4,22,0,40,7,-9.242778362125819
4,22,0,40,8,-8.928192616481283
4,22,0,40,9,-8.541461103187089
4,22,0,40,10,-8.064421717939581
4,22,0,40,11,-8.00665541824867
4,22,0,41,2,-9.86131738697543
4,22,0,41,3,-9.651474371923314
4,22,0,41,4,-9.430129147877324
4,22,0,41,5,-9.148785692054616
4,22,0,41,6,-8.902540813928795
4,22,0,41,7,-8.597205060695842
4,22,0,41,8,-8.206309753670212
4,22,0,41,9,-7.3108972748578935
4,22,0,42,2,-9.535392357007368
4,22,0,42,3,-9.070410889274854
4,22,0,42,4,-8.789104694743742
4,22,0,42,5,-8.527439266196211
4,22,0,42,6,-8.262885514069922
4,22,0,42,7,-7.99577577885168
4,22,0,43,3,-8.306066304851356
4,22,0,43,4,-8.124514936087508
4,22,0,43,5,-7.917949029450256
4,22,0,43,6,-7.6056064377853545
4,22,0,44,3,-7.77811319590603
4,22,0,44,4,-7.633269981331978
4,23,0,10,55,-110.78213590089047
4,23,0,11,54,-142.1948366320563
4,23,0,12,9,-94.25963022887652
4,23,0,12,53,-52.01544069554575
4,23,0,13,9,-112.23204961877809
4,23,0,13,52,-228.1739649091718
4,23,0,14,10,-83.4194349713797
4,23,0,14,11,-112.2012962971545
4,23,0,14,12,-66.22711319492919
4,23,0,14,13,-50.114171572093255
4,23,0,14,14,-72.94157561577606
4,23,0,14,15,-53.98622875164176
4,23,0,14,52,-95.29005116611131
4,23,0,15,16,-52.936735008414416
4,23,0,15,45,-59.6889069030517
4,23,0,15,46,-53.986562182262674
4,23,0,15,47,-52.226905253156815
4,23,0,15,48,-120.07049482673563
4,23,0,15,49,-243.2072020267243
4,23,0,15,50,-118.00595747034401
4,23,0,15,51,-48.99902743496568
4,23,0,16,17,-141.63252308963854
4,23,0,16,18,-65.04239719990073
4,23,0,16,45,-52.39344854770093
4,23,0,16,51,-89.74460867883886
4,23,0,17,19,-116.55365244893858
4,23,0,17,44,-223.06571928047833
4,23,0,18,20,-138.09348987962835
4,23,0,18,45,-61.99773878636688
4,23,0,19,21,-102.80371533289303
4,23,0,19,42,-57.36279228224407
4,23,0,19,43,-46.741227828530555
4,23,0,19,44,-94.04712185469407
4,23,0,20,3,-29.570853459568298
4,23,0,20,22,-81.04684503218323
4,23,0,20,42,-45.370868706236024
4,23,0,21,3,-27.55018801078677
4,23,0,21,4,-29.418898062813582
4,23,0,21,23,-121.81206010044718
4,23,0,21,24,-40.86475753197715
4,23,0,21,41,-225.3043674379345
4,23,0,22,3,-24.87636297171605
4,23,0,22,4,-26.369419085643017
4,23,0,22,25,-96.68811181307137
4,23,0,22,38,-36.695511947940304
4,23,0,22,39,-34.960452760401836
4,23,0,22,40,-180.9847059465868
4,23,0,23,2,-19.846666105480608
4,23,0,23,3,-21.727709699426782
4,23,0,23,4,-23.363682268610887
4,23,0,23,5,-25.38066910306668
4,23,0,23,26,-127.31428164142199
4,23,0,23,37,-33.43536200608082
4,23,0,24,2,-18.61180743436819
4,23,0,24,3,-19.609513286312108
4,23,0,24,4,-20.882691893307424
4,23,0,24,5,-22.415755577768664
4,23,0,24,6,-24.190119274842573
4,23,0,24,7,-26.068183219205252
4,23,0,24,27,-108.11312828231894
4,23,0,24,28,-27.654889858036654
4,23,0,24,35,-27.87651945785717
4,23,0,24,36,-28.616142566661324
4,23,0,25,1,-15.919317323717792
4,23,0,25,2,-16.933725029583684
4,23,0,25,3,-17.844358366448546
4,23,0,25,4,-18.864570393266945
4,23,0,25,5,-20.046279550403938
4,23,0,25,6,-21.39198835453442
4,23,0,25,7,-22.87681467747882
4,23,0,25,8,-24.53562327014538
4,23,0,25,9,-26.213692052050078
4,23,0,25,10,-28.064393808265663
4,23,0,25,29,-38.025083914747256
4,23,0,25,30,-20.78832770936765
4,23,0,25,34,-21.186371135755508
4,23,0,26,1,-15.259046982488712
4,23,0,26,2,-15.789167449741399
4,23,0,26,3,-16.46727256920485
4,23,0,26,4,-17.259648473387188
4,23,0,26,5,-18.174838214103033
4,23,0,26,6,-19.216527254085463
4,23,0,26,7,-20.383317327891405
4,23,0,26,8,-21.683692621027376
4,23,0,26,9,-23.105349032573486
4,23,0,26,10,-24.723835192433853
4,23,0,26,11,-26.6501858817428
4,23,0,26,12,-28.799034793933743
4,23,0,26,31,-58.243989988172075
4,23,0,26,32,-180.12324018436505
4,23,0,26,33,-12.50424636630396
4,23,0,27,0,-13.855409000213854
4,23,0,27,1,-14.37367910687226
4,23,0,27,2,-14.841241854330406
4,23,0,27,3,-15.371281904607258
4,23,0,27,4,-15.987512897816828
4,23,0,27,5,-16.70044502715473
4,23,0,27,6,-17.517138705140724
4,23,0,27,7,-18.44477172318102
4,23,0,27,8,-19.496563399495813
4,23,0,27,9,-20.693275057296432
4,23,0,27,10,-22.09039682180014
4,23,0,27,11,-23.769414934516362
4,23,0,27,12,-25.826967849417656
4,23,0,27,32,-96.7904437083431
4,23,0,28,0,-13.537615253075387
4,23,0,28,1,-13.778219739393535
4,23,0,28,2,-14.10507537709816
4,23,0,28,3,-14.504316461391682
4,23,0,28,4,-14.979644263813611
4,23,0,28,5,-15.536499002043229
4,23,0,28,6,-16.18221956446257
4,23,0,28,7,-16.927400193943186
4,23,0,28,8,-17.7894046585792
4,23,0,28,9,-18.796493079704646
4,23,0,28,10,-19.99683361981579
4,23,0,28,11,-21.45909883535353
4,23,0,28,12,-23.271131416958724
4,23,0,28,13,-25.541139299791098
4,23,0,28,32,-108.64824787617567
4,23,0,28,33,-0.33521153093909106
4,23,0,29,0,-13.156100035542067
4,23,0,29,1,-13.291409026112092
4,23,0,29,2,-13.516033757686046
4,23,0,29,3,-13.811942711898155
4,23,0,29,4,-14.176309519900883
4,23,0,29,5,-14.61148902000184
4,23,0,29,6,-15.124257058861986
4,23,0,29,7,-15.726157177167352
4,23,0,29,8,-16.435797991707773
4,23,0,29,9,-17.28207273263604
4,23,0,29,10,-18.308857955117674
4,23,0,29,11,-19.57831380096775
4,23,0,29,12,-21.17457014046397
4,23,0,29,13,-23.20927488069492
4,23,0,29,31,-102.60269092294152
4,23,0,30,0,-12.787835100766983
4,23,0,30,1,-12.874020514071276
4,23,0,30,2,-13.031446431881818
4,23,0,30,3,-13.250291290815653
4,23,0,30,4,-13.528533258474567
4,23,0,30,5,-13.86799093469267
4,23,0,30,6,-14.275046164171613
4,23,0,30,7,-14.761016641224955
4,23,0,30,8,-15.34387742811191
4,23,0,30,9,-16.05065888600484
4,23,0,30,10,-16.920962808458057
4,23,0,30,11,-18.011398042309793
4,23,0,30,12,-19.40280509186789
4,23,0,30,13,-21.214132436967134
4,23,0,30,31,-32.52078083696654
4,23,0,31,0,-12.45462508716048
4,23,0,31,1,-12.513155099772348
4,23,0,31,2,-12.625201415960305
4,23,0,31,3,-12.786706685087779
4,23,0,31,4,-12.997804400606128
4,23,0,31,5,-13.260779112851083
4,23,0,31,6,-13.581745440362397
4,23,0,31,7,-13.971187717080397
4,23,0,31,8,-14.445345369618849
4,23,0,31,9,-15.027957324265344
4,23,0,31,10,-15.75294350790955
4,23,0,31,11,-16.668403739113955
4,23,0,31,12,-17.84380719612693
4,23,0,31,13,-19.38581949227546
4,23,0,31,30,-2.363047555910498
4,23,0,32,0,-12.159425857584324
4,23,0,32,1,-12.199779990094044
4,23,0,32,2,-12.279123683116381
4,23,0,32,3,-12.396595623031317
4,23,0,32,4,-12.55407116712638
4,23,0,32,5,-12.754381677714832
4,23,0,32,6,-13.003318443682815
4,23,0,32,7,-13.31020378661401
4,23,0,32,8,-13.688969388497412
4,23,0,32,9,-14.15923762914258
4,23,0,32,10,-14.747878286273249
4,23,0,32,11,-15.490967631063654
4,23,0,32,12,-16.435808222302285
4,23,0,32,13,-17.639848388545488
4,23,0,32,14,-19.148930197550158
4,23,0,33,0,-11.898546555436383
4,23,0,33,1,-11.925203744790451
4,23,0,33,2,-11.978892622103217
4,23,0,33,3,-12.06062555056667
4,23,0,33,4,-12.173465134646904
4,23,0,33,5,-12.320591025635053
4,23,0,33,6,-12.507360595654973
4,23,0,33,7,-12.741828759995542
4,23,0,33,8,-13.035543043133885
4,23,0,33,9,-13.404012450706887
4,23,0,33,10,-13.867225559267013
4,23,0,33,11,-14.450046989300859
4,23,0,33,12,-15.182201823610853
4,23,0,33,13,-16.097800445910934
4,23,0,33,14,-17.23655674961344
4,23,0,34,0,-11.666372927120278
4,23,0,34,1,-11.681055857379306
4,23,0,34,2,-11.712357463143917
4,23,0,34,3,-11.762808503999509
4,23,0,34,4,-11.836330072649162
4,23,0,34,5,-11.93622785984428
4,23,0,34,6,-12.067333066359083
4,23,0,34,7,-12.23651818168355
4,23,0,34,8,-12.453308406030828
4,23,0,34,9,-12.729841788455133
4,23,0,34,10,-13.080456677440338
4,23,0,34,11,-13.52082773987695
4,23,0,34,12,-14.065953019703102
4,23,0,34,13,-14.727855230706837
4,23,0,34,14,-15.510344409595177
4,23,0,34,15,-16.390717878244686
4,23,0,35,0,-11.45770704476854
4,23,0,35,1,-11.459690183006387
4,23,0,35,2,-11.468694124020999
4,23,0,35,3,-11.489149581623451
4,23,0,35,4,-11.525624006792555
4,23,0,35,5,-11.581267465329233
4,23,0,35,6,-11.660255183448612
4,23,0,35,7,-11.768458729831764
4,23,0,35,8,-11.914105580472324
4,23,0,35,9,-12.10737987616858
4,23,0,35,10,-12.359054236215911
4,23,0,35,11,-12.678970160652511
4,23,0,35,12,-13.071030525673109
4,23,0,35,13,-13.531391781046977
4,23,0,35,14,-14.046605411596033
4,23,0,35,15,-14.558140166468547
4,23,0,35,16,-14.956375011285786
4,23,0,35,19,-29.340528059189978
4,23,0,35,20,-37.57554944467245
4,23,0,35,21,-23.95172230718856
4,23,0,35,23,-85.55933098328705
4,23,0,35,24,-68.69353340466273
4,23,0,35,25,-8.708361398126044
4,23,0,36,0,-11.269833214316122
4,23,0,36,1,-11.254353073405696
4,23,0,36,2,-11.237604638261814
4,23,0,36,3,-11.226500028339956
4,23,0,36,4,-11.225611025152716
4,23,0,36,5,-11.23735720825914
4,23,0,36,6,-11.264917291662073
4,23,0,36,7,-11.313219940103636
4,23,0,36,8,-11.390191398244383
4,23,0,36,9,-11.506287671273526
4,23,0,36,10,-11.671187530741804
4,23,0,36,11,-11.894807765679161
4,23,0,36,12,-12.172276078469054
4,23,0,36,13,-12.48574009920651
4,23,0,36,14,-12.83909673092171
4,23,0,36,15,-13.139986062436378
4,23,0,36,16,-13.201028639542756
4,23,0,36,17,-12.847007568045797
4,23,0,36,18,-68.71159742906707
4,23,0,36,22,-25.00081994013931
4,23,0,36,23,-1.970813779996547
4,23,0,36,26,8.34448909801256
4,23,0,36,27,13.643864893468503
4,23,0,37,0,-11.106359954889399
4,23,0,37,1,-11.058201098464679
4,23,0,37,2,-11.00788138551411
4,23,0,37,3,-10.96134888601398
4,23,0,37,4,-10.92076732665089
4,23,0,37,5,-10.88676212593873
4,23,0,37,6,-10.860761136968677
4,23,0,37,7,-10.84614022494327
4,23,0,37,8,-10.851610393712804
4,23,0,37,9,-10.892075623554547
4,23,0,37,10,-10.975951972829648
4,23,0,37,11,-11.129104911311401
4,23,0,37,12,-11.335959913675879
4,23,0,37,13,-11.528552616009392
4,23,0,37,14,-11.79667822897295
4,23,0,37,15,-12.043053923642901
4,23,0,37,16,-12.181349957743919
4,23,0,37,17,-12.0164526822075
4,23,0,37,28,20.126551871985157
4,23,0,37,29,26.239144317888076
4,23,0,37,30,31.915047065729254
4,23,0,37,31,37.20732531156955
4,23,0,38,0,-10.987942829263147
4,23,0,38,1,-10.857728733136128
4,23,0,38,2,-10.764556416007736
4,23,0,38,3,-10.67858012838849
4,23,0,38,4,-10.594907325550366
4,23,0,38,5,-10.511798411623545
4,23,0,38,6,-10.427824221665105
4,23,0,38,7,-10.341870765588737
4,23,0,38,8,-10.26346484903388
4,23,0,38,9,-10.225763850182375
4,23,0,38,10,-10.174610677157148
4,23,0,38,11,-10.247108163044459
4,23,0,38,12,-10.427618265747014
4,23,0,38,13,-10.675568960784972
4,23,0,38,14,-11.036682334750708
4,23,0,38,15,-11.384964853438873
4,23,0,39,1,-10.59906562804008
4,23,0,39,2,-10.486376636858267
4,23,0,39,3,-10.360064520896913
4,23,0,39,4,-10.230480855989526
4,23,0,39,5,-10.094326202185584
4,23,0,39,6,-9.948383410264569
4,23,0,39,7,-9.776901182566576
4,23,0,39,8,-9.555587052715737
4,23,0,39,9,-9.385768375817861
4,23,0,39,10,-9.264180071154215
4,23,0,39,11,-9.29727504899597
4,23,0,39,12,-9.571805018756663
4,23,0,39,13,-9.96686339519124
4,23,0,40,1,-10.413206937726727
4,23,0,40,2,-10.174078577903629
4,23,0,40,3,-9.988523937427544
4,23,0,40,4,-9.808771809971631
4,23,0,40,5,-9.613830425278138
4,23,0,40,6,-9.412250641054584
4,23,0,40,7,-9.12647643244145
4,23,0,40,8,-8.816885643128785
4,23,0,40,9,-8.437906305952424
4,23,0,40,10,-7.97145716418072
4,23,0,40,11,-7.921688295572039
4,23,0,41,2,-9.738187903279027
4,23,0,41,3,-9.528485207699873
4,23,0,41,4,-9.307645030278422
4,23,0,41,5,-9.027551165421983
4,23,0,41,6,-8.783331017827663
4,23,0,41,7,-8.481675013488939
4,23,0,41,8,-8.09662638944178
4,23,0,41,9,-7.214229631466537
4,23,0,42,2,-9.411402871265636
4,23,0,42,3,-8.947424351523978
4,23,0,42,4,-8.667456984355226
4,23,0,42,5,-8.407754185012777
4,23,0,42,6,-8.145946830660478
4,23,0,42,7,-7.882232039703467
4,23,0,43,3,-8.184873478101395
4,23,0,43,4,-8.00524877817179
4,23,0,43,5,-7.801163395660865
4,23,0,43,6,-7.492792551462912
4,23,0,44,3,-7.659285226905126
4,23,0,44,4,-7.5167777182533655
4,24,0,10,55,-111.00323822928272
4,24,0,11,54,-142.42072818039264
4,24,0,12,9,-94.44635346904465
4,24,0,12,53,-52.24138924707415
4,24,0,13,9,-112.41690118606425
4,24,0,13,52,-228.39766460709097
4,24,0,14,10,-83.60684050531324
4,24,0,14,11,-112.39397187011775
4,24,0,14,12,-66.42622278433987
4,24,0,14,13,-50.32015749663867
4,24,0,14,14,-73.15486047905324
4,24,0,14,15,-54.20789663284302
4,24,0,14,52,-95.51170704876631
4,24,0,15,16,-53.159362467361916
4,24,0,15,45,-59.91490919484011
4,24,0,15,46,-54.20811299214097
4,24,0,15,47,-52.44654976158222
4,24,0,15,48,-120.28922339399764
4,24,0,15,49,-243.42542845123126
4,24,0,15,50,-118.22407241189
4,24,0,15,51,-49.21840318533998
4,24,0,16,17,-141.85511352589003
4,24,0,16,18,-65.27124760942388
4,24,0,16,45,-52.61179997722877
4,24,0,16,51,-89.96956937508446
4,24,0,17,19,-116.78329026804965
4,24,0,17,44,-223.28231158976996
4,24,0,18,20,-138.3227798918973
4,24,0,18,45,-62.210381104116436
4,24,0,19,21,-103.03152420081176
4,24,0,19,42,-57.5713647820927
4,24,0,19,43,-46.9469763755352
4,24,0,19,44,-94.25452559534813
4,24,0,20,3,-29.60120370104471
4,24,0,20,22,-81.27188900860995
4,24,0,20,42,-45.573827985384355
4,24,0,21,3,-27.5629178256155
4,24,0,21,4,-29.44465806350661
4,24,0,21,23,-122.03271637214038
4,24,0,21,24,-41.0874910801208
4,24,0,21,41,-225.50507905767768
4,24,0,22,3,-24.86408778566704
4,24,0,22,4,-26.36813034333261
4,24,0,22,25,-96.90616126765622
4,24,0,22,38,-36.89782582809846
4,24,0,22,39,-35.15788157409668
4,24,0,22,40,-181.17897615074003
4,24,0,23,2,-19.785782397229582
4,24,0,23,3,-21.685051649702018
4,24,0,23,4,-23.33534135474929
4,24,0,23,5,-25.36783699748196
4,24,0,23,26,-127.5253864070047
4,24,0,23,37,-33.63475473957726
4,24,0,24,2,-18.538021510799354
4,24,0,24,3,-19.545776588370472
4,24,0,24,4,-20.83120635714147
4,24,0,24,5,-22.378150466196757
4,24,0,24,6,-24.16794928217189
4,24,0,24,7,-26.06284296726335
4,24,0,24,27,-108.31481023877234
4,24,0,24,28,-27.854440583034716
4,24,0,24,35,-28.070531665855242
4,24,0,24,36,-28.81003812294591
4,24,0,25,1,-15.81638957077746
4,24,0,25,2,-16.84192855871197
4,24,0,25,3,-17.762389661357133
4,24,0,25,4,-18.79333189617296
4,24,0,25,5,-19.98711730448656
4,24,0,25,6,-21.34637588405542
4,24,0,25,7,-22.846241589562283
4,24,0,25,8,-24.52163648534713
4,24,0,25,9,-26.21781582686765
4,24,0,25,10,-28.088431647791936
4,24,0,25,29,-38.213288749272465
4,24,0,25,30,-20.97363289483883
4,24,0,25,34,-21.371786400355973
4,24,0,26,1,-15.148792192524184
4,24,0,26,2,-15.684916138499489
4,24,0,26,3,-16.370707370824903
4,24,0,26,4,-17.17201812647454
4,24,0,26,5,-18.097454578587644
4,24,0,26,6,-19.150819680877134
4,24,0,26,7,-20.330823795236824
4,24,0,26,8,-21.6460920029283
4,24,0,26,9,-23.084498979599744
4,24,0,26,10,-24.721911084990097
4,24,0,26,11,-26.669697015388238
4,24,0,26,12,-28.842322524091514
4,24,0,26,31,-58.41686620239739
4,24,0,26,32,-180.2940451426423
4,24,0,26,33,-12.677982312244694
4,24,0,27,0,-13.72925844561803
4,24,0,27,1,-14.253491197516723
4,24,0,27,2,-14.726531478971651
4,24,0,27,3,-15.26286353533078
4,24,0,27,4,-15.886454551454676
4,24,0,27,5,-16.607971640874325
4,24,0,27,6,-17.434626731280105
4,24,0,27,7,-18.373771522711763
4,24,0,27,8,-19.438846594004417
4,24,0,27,9,-20.65089979768277
4,24,0,27,10,-22.065787663671586
4,24,0,27,11,-23.76536056358202
4,24,0,27,12,-25.84648051812303
4,24,0,27,32,-96.95465770656392
4,24,0,28,0,-13.407910627762703
4,24,0,28,1,-13.651370418907959
4,24,0,28,2,-13.982196268142388
4,24,0,28,3,-14.38639049473204
4,24,0,28,4,-14.86770265259986
4,24,0,28,5,-15.43169798436793
4,24,0,28,6,-16.085878948616823
4,24,0,28,7,-16.84105297127394
4,24,0,28,8,-17.714858482449927
4,24,0,28,9,-18.735902281269432
4,24,0,28,10,-19.95275936573705
4,24,0,28,11,-21.434499244860376
4,24,0,28,12,-23.269229556991036
4,24,0,28,13,-25.56513547089287
4,24,0,28,32,-108.80860531977862
4,24,0,28,33,-0.5006119804463651
4,24,0,29,0,-13.022145033882452
4,24,0,29,1,-13.15913321420419
4,24,0,29,2,-13.38660963451855
4,24,0,29,3,-13.686370041986606
4,24,0,29,4,-14.05557379994309
4,24,0,29,5,-14.496677586588248
4,24,0,29,6,-15.016624370086674
4,24,0,29,7,-15.627191092312614
4,24,0,29,8,-16.34729012079515
4,24,0,29,9,-17.206192266102562
4,24,0,29,10,-18.24820598106919
4,24,0,29,11,-19.5359154564469
4,24,0,29,12,-21.153752248260957
4,24,0,29,13,-23.213385299736046
4,24,0,29,31,-102.75963510373674
4,24,0,30,0,-12.649799571826065
4,24,0,30,1,-12.737115366877788
4,24,0,30,2,-12.896649843868545
4,24,0,30,3,-13.118505689941003
4,24,0,30,4,-13.400661742769785
4,24,0,30,5,-13.745039066988738
4,24,0,30,6,-14.158190339832913
4,24,0,30,7,-14.651675092599703
4,24,0,30,8,-15.243782699328221
4,24,0,30,9,-15.961931168196656
4,24,0,30,10,-16.846162344399772
4,24,0,30,11,-17.95352157117202
4,24,0,30,12,-19.365176420933835
4,24,0,30,13,-21.200133540593015
4,24,0,30,31,-32.673340787194434
4,24,0,31,0,-12.312922255592639
4,24,0,31,1,-12.372273520041858
4,24,0,31,2,-12.485923627204215
4,24,0,31,3,-12.649806702678234
4,24,0,31,4,-12.864084107328495
4,24,0,31,5,-13.131152078777632
4,24,0,31,6,-13.457299070607746
4,24,0,31,7,-13.853251536911785
4,24,0,31,8,-14.335560578444301
4,24,0,31,9,-14.928346457225985
4,24,0,31,10,-15.665960196637343
4,24,0,31,11,-16.596932103683116
4,24,0,31,12,-17.7910636780623
4,24,0,31,13,-19.355095179583827
4,24,0,31,30,-2.5100637808881174
4,24,0,32,0,-12.014500508097854
4,24,0,32,1,-12.055473594933687
4,24,0,32,2,-12.136057818857125
4,24,0,32,3,-12.255420063796919
4,24,0,32,4,-12.415484345271238
4,24,0,32,5,-12.619202144561314
4,24,0,32,6,-12.87253910842253
4,24,0,32,7,-13.185054172049945
4,24,0,32,8,-13.570979088281206
4,24,0,32,9,-14.050299517152325
4,24,0,32,10,-14.650293460649209
4,24,0,32,11,-15.407446155849357
4,24,0,32,12,-16.369385304045068
4,24,0,32,13,-17.593664428306283
4,24,0,32,14,-19.125832613942293
4,24,0,33,0,-11.750803173166332
4,24,0,33,1,-11.77792955735822
4,24,0,33,2,-11.832578232763922
4,24,0,33,3,-11.915810461809656
4,24,0,33,4,-12.030751115834846
4,24,0,33,5,-12.180705377029199
4,24,0,33,6,-12.371203135115252
4,24,0,33,7,-12.610527194280508
4,24,0,33,8,-12.91050882556442
4,24,0,33,9,-13.286995610140025
4,24,0,33,10,-13.760352863504863
4,24,0,33,11,-14.355823124789367
4,24,0,33,12,-15.103443878885514
4,24,0,33,13,-16.037463113833155
4,24,0,33,14,-17.197413288730672
4,24,0,34,0,-11.516158830826612
4,24,0,34,1,-11.531185865595035
4,24,0,34,2,-11.563211983947326
4,24,0,34,3,-11.614832436981033
4,24,0,34,4,-11.6900403731172
4,24,0,34,5,-11.792270427780295
4,24,0,34,6,-11.926523738681112
4,24,0,34,7,-12.099891835847757
4,24,0,34,8,-12.322166879821793
4,24,0,34,9,-12.605798629608444
4,24,0,34,10,-12.965466221521979
4,24,0,34,11,-13.41718383342436
4,24,0,34,12,-13.976243175440231
4,24,0,34,13,-14.654835532414268
4,24,0,34,14,-15.456709962040577
4,24,0,34,15,-16.358774872894173
4,24,0,35,0,-11.305322329446085
4,24,0,35,1,-11.307528337212261
4,24,0,35,2,-11.31704062749327
4,24,0,35,3,-11.338372733612232
4,24,0,35,4,-11.376172848151327
4,24,0,35,5,-11.433722844147951
4,24,0,35,6,-11.515366843625543
4,24,0,35,7,-11.627190151753553
4,24,0,35,8,-11.777674289547917
4,24,0,35,9,-11.977289631264966
4,24,0,35,10,-12.23710983080457
4,24,0,35,11,-12.567263791915025
4,24,0,35,12,-12.97192124519097
4,24,0,35,13,-13.44743325322304
4,24,0,35,14,-13.980391161817124
4,24,0,35,15,-14.5120613818101
4,24,0,35,16,-14.932427284796972
4,24,0,35,19,-29.383784842355
4,24,0,35,20,-37.636948310889125
4,24,0,35,21,-24.02842260278055
4,24,0,35,23,-85.65693206214382
4,24,0,35,24,-68.79905124487118
4,24,0,35,25,-8.820740032734761
4,24,0,36,0,-11.115561292695702
4,24,0,36,1,-11.100157910312305
4,24,0,36,2,-11.083698302667926
4,24,0,36,3,-11.073201295804438
4,24,0,36,4,-11.073325659167608
4,24,0,36,5,-11.086625082740852
4,24,0,36,6,-11.116450376188254
4,24,0,36,7,-11.167947250891416
4,24,0,36,8,-11.24929232746365
4,24,0,36,9,-11.371205290253556
4,24,0,36,10,-11.543621917322753
4,24,0,36,11,-11.776650963818952
4,24,0,36,12,-12.065645723428133
4,24,0,36,13,-12.392977986656433
4,24,0,36,14,-12.762698089986884
4,24,0,36,15,-13.082330163024608
4,24,0,36,16,-13.16441234530646
4,24,0,36,17,-12.83303654790609
4,24,0,36,18,-68.72101208974004
4,24,0,36,22,-25.078825103288864
4,24,0,36,23,-2.0585519399288614
4,24,0,36,26,8.235137053576295
4,24,0,36,27,13.529574078590258
4,24,0,37,0,-10.950528835494083
4,24,0,37,1,-10.902205734187987
4,24,0,37,2,-10.85193287514835
4,24,0,37,3,-10.805764480138123
4,24,0,37,4,-10.765944499208558
4,24,0,37,5,-10.733231573996022
4,24,0,37,6,-10.70923731810933
4,24,0,37,7,-10.697575697780849
4,24,0,37,8,-10.707223209449126
4,24,0,37,9,-10.753324050987658
4,24,0,37,10,-10.844525236604113
4,24,0,37,11,-11.00663361280408
4,24,0,37,12,-11.224235049748359
4,24,0,37,13,-11.429636540975366
4,24,0,37,14,-11.712685475247213
4,24,0,37,15,-11.976560344981408
4,24,0,37,16,-12.134648351521491
4,24,0,37,17,-11.992148840509572
4,24,0,37,28,20.010595976854233
4,24,0,37,29,26.113638240411092
4,24,0,37,30,31.777745339161356
4,24,0,37,31,37.05723854618816
4,24,0,38,0,-10.831060316924777
