kper,kstp,time,k,i,j,AWq
4,47,101.0,0,24,36,-7.278334228589188
4,47,101.0,0,25,1,-7.167816035517262
4,47,101.0,0,25,2,-7.168688533538557
4,47,101.0,0,25,3,-7.174310567368138
4,47,101.0,0,25,4,-7.20828875355312
4,47,101.0,0,25,5,-7.382139929124605
4,47,101.0,0,25,6,-8.02591164489138
4,47,101.0,0,25,7,-9.315364457030228
4,47,101.0,0,25,8,-15.51613021378489
4,47,101.0,0,25,9,-19.079314240644294
4,47,101.0,0,25,10,-27.547517861957658
4,47,101.0,0,25,29,-63.40652082998304
4,47,101.0,0,25,30,-46.415657709247625
4,47,101.0,0,25,34,-50.198590933890614
4,47,101.0,0,26,1,-7.167744901184051
4,47,101.0,0,26,2,-7.167876662358253
4,47,101.0,0,26,3,-7.168664240839803
4,47,101.0,0,26,4,-7.172889723757294
4,47,101.0,0,26,5,-7.191867321724885
4,47,101.0,0,26,6,-7.255610442894067
4,47,101.0,0,26,7,-7.40425226005641
4,47,101.0,0,26,8,-7.939056255221658
4,47,101.0,0,26,9,-8.36781411432969
4,47,101.0,0,26,10,-9.677696835189522
4,47,101.0,0,26,11,-17.168048011820133
4,47,101.0,0,26,12,-29.24629223037607
4,47,101.0,0,26,31,-76.42175516133727
4,47,101.0,0,26,32,-191.58490048498902
4,47,101.0,0,26,33,-35.81808398595945
4,47,101.0,0,27,0,-7.167724362018134
4,47,101.0,0,27,1,-7.167727099129479
4,47,101.0,0,27,2,-7.167745654801479
4,47,101.0,0,27,3,-7.1678493560776815
4,47,101.0,0,27,4,-7.168351493369983
4,47,101.0,0,27,5,-7.170387916199047
4,47,101.0,0,27,6,-7.176810665234939
4,47,101.0,0,27,7,-7.192793952323996
4,47,101.0,0,27,8,-7.24100949394176
4,47,101.0,0,27,9,-7.30289302485744
4,47,101.0,0,27,10,-7.6018986695709145
4,47,101.0,0,27,11,-9.934041122156714
4,47,101.0,0,27,12,-23.60252402971537
4,47,101.0,0,27,32,-8.190362593534928
4,47,101.0,0,28,0,-7.1677236707239445
4,47,101.0,0,28,1,-7.16772405800009
4,47,101.0,0,28,2,-7.167726190723442
4,47,101.0,0,28,3,-7.167739231156588
4,47,101.0,0,28,4,-7.1677972746676915
4,47,101.0,0,28,5,-7.168014639721832
4,47,101.0,0,28,6,-7.168673640665816
4,47,101.0,0,28,7,-7.170394810167295
4,47,101.0,0,28,8,-7.175562998570058
4,47,101.0,0,28,9,-7.190792213878467
4,47,101.0,0,28,10,-7.311100945350518
4,47,101.0,0,28,11,-8.463316711388188
4,47,101.0,0,28,12,-16.03156200287947
4,47,101.0,0,28,13,-39.280747691013744
4,47,101.0,0,28,32,-8.36289901702628
4,47,101.0,0,28,33,-7.265933572228505
4,47,101.0,0,29,0,-7.16772356886645
4,47,101.0,0,29,1,-7.167723586338525
4,47,101.0,0,29,2,-7.1677234582756455
4,47,101.0,0,29,3,-7.167725007623062
4,47,101.0,0,29,4,-7.167731593583653
4,47,101.0,0,29,5,-7.167755098987868
4,47,101.0,0,29,6,-7.167827376587752
4,47,101.0,0,29,7,-7.168055020885731
4,47,101.0,0,29,8,-7.169106103050581
4,47,101.0,0,29,9,-7.176631929101859
4,47,101.0,0,29,10,-7.251530094743202
4,47,101.0,0,29,11,-8.027195187102052
4,47,101.0,0,29,12,-13.336956869520805
4,47,101.0,0,29,13,-31.030723569844668
4,47,101.0,0,29,31,-8.387614751940077
4,47,101.0,0,30,0,-7.16772355379851
4,47,101.0,0,30,1,-7.167723516391561
4,47,101.0,0,30,2,-7.167723079858433
4,47,101.0,0,30,3,-7.167723154772375
4,47,101.0,0,30,4,-7.16772353367719
4,47,101.0,0,30,5,-7.167726155625701
4,47,101.0,0,30,6,-7.167736662528
4,47,101.0,0,30,7,-7.167794105777489
4,47,101.0,0,30,8,-7.168292278511103
4,47,101.0,0,30,9,-7.173391788196454
4,47,101.0,0,30,10,-7.229512416569719
4,47,101.0,0,30,11,-7.85998547175825
4,47,101.0,0,30,12,-12.589039353896169
4,47,101.0,0,30,13,-29.136657027525303
4,47,101.0,0,30,31,-7.727121120955758
4,47,101.0,0,31,0,-7.167723550581172
4,47,101.0,0,31,1,-7.167723497787279
4,47,101.0,0,31,2,-7.167722952222448
4,47,101.0,0,31,3,-7.167722384184344
4,47,101.0,0,31,4,-7.167719992166099
4,47,101.0,0,31,5,-7.167720193713876
4,47,101.0,0,31,6,-7.167725650967668
4,47,101.0,0,31,7,-7.1677409634762626
4,47,101.0,0,31,8,-7.16785792182327
4,47,101.0,0,31,9,-7.168951905243716
4,47,101.0,0,31,10,-7.177420690051235
4,47,101.0,0,31,11,-7.227594510207723
4,47,101.0,0,31,12,-7.168499157632141
4,47,101.0,0,31,13,-7.205192514253554
4,47,101.0,0,31,30,-7.469795698704502
4,47,101.0,0,32,0,-7.16772354456964
4,47,101.0,0,32,1,-7.167723457502689
4,47,101.0,0,32,2,-7.1677225265128754
4,47,101.0,0,32,3,-7.167719892006744
4,47,101.0,0,32,4,-7.167711635721616
4,47,101.0,0,32,5,-7.167711472613178
4,47,101.0,0,32,6,-7.167717958336425
4,47,101.0,0,32,7,-7.167724928390271
4,47,101.0,0,32,8,-7.167743372330392
4,47,101.0,0,32,9,-7.167915760854271
4,47,101.0,0,32,10,-7.168917486167857
4,47,101.0,0,32,11,-7.172935371752942
4,47,101.0,0,32,12,-7.167709609810117
4,47,101.0,0,32,13,-7.167719706526668
4,47,101.0,0,32,14,-7.236962457383811
4,47,101.0,0,33,0,-7.1677235132018495
4,47,101.0,0,33,1,-7.167723420525931
4,47,101.0,0,33,2,-7.167722444368792
4,47,101.0,0,33,3,-7.1677193678075355
4,47,101.0,0,33,4,-7.167709280640565
4,47,101.0,0,33,5,-7.167708885815955
4,47,101.0,0,33,6,-7.167714984922895
4,47,101.0,0,33,7,-7.167719416258024
4,47,101.0,0,33,8,-7.167721016673795
4,47,101.0,0,33,9,-7.167747010596031
4,47,101.0,0,33,10,-7.1678556532004905
4,47,101.0,0,33,11,-7.168176596525541
4,47,101.0,0,33,12,-7.167708861891242
4,47,101.0,0,33,13,-7.167714412884834
4,47,101.0,0,33,14,-7.202418525805342
4,47,101.0,0,34,0,-7.167723184091415
4,47,101.0,0,34,1,-7.167723093255745
4,47,101.0,0,34,2,-7.167722357607772
4,47,101.0,0,34,3,-7.1677187151581165
4,47,101.0,0,34,4,-7.167706121251285
4,47,101.0,0,34,5,-7.167705809279255
4,47,101.0,0,34,6,-7.167711171516089
4,47,101.0,0,34,7,-7.167715368672475
4,47,101.0,0,34,8,-7.167717761396034
4,47,101.0,0,34,9,-7.1677214159497
4,47,101.0,0,34,10,-7.167733471635302
4,47,101.0,0,34,11,-7.167757435196222
4,47,101.0,0,34,12,-7.16770880145782
4,47,101.0,0,34,13,-7.167711859790074
4,47,101.0,0,34,14,-7.16771951814826
4,47,101.0,0,34,15,-7.237116852824556
4,47,101.0,0,35,0,-7.167710948494346
4,47,101.0,0,35,1,-7.167709969917496
4,47,101.0,0,35,2,-7.167709721653864
4,47,101.0,0,35,3,-7.167697536288415
4,47,101.0,0,35,4,-7.167705752537927
4,47,101.0,0,35,5,-7.16770879311548
4,47,101.0,0,35,6,-7.167708792410849
4,47,101.0,0,35,7,-7.167708792124813
4,47,101.0,0,35,8,-7.167708794688224
4,47,101.0,0,35,9,-7.167708795205726
4,47,101.0,0,35,10,-7.167708796881925
4,47,101.0,0,35,11,-7.167708801451454
4,47,101.0,0,35,12,-7.167711859099768
4,47,101.0,0,35,13,-7.167711836909348
4,47,101.0,0,35,14,-7.167711837089428
4,47,101.0,0,35,15,-7.167722029777792
4,47,101.0,0,35,16,-7.237202736521226
4,47,101.0,0,35,19,-3.4331510409975863
4,47,101.0,0,35,20,-3.3263145517502153
4,47,101.0,0,35,21,-3.2781848186031084
4,47,101.0,0,35,23,-2.747800267289904
4,47,101.0,0,35,24,-3.098223488685335
4,47,101.0,0,35,25,-3.3196755545047836
4,47,101.0,0,36,0,-7.167722711635292
4,47,101.0,0,36,1,-7.167721567384433
4,47,101.0,0,36,2,-7.167721459211066
4,47,101.0,0,36,3,-7.167716574896758
4,47,101.0,0,36,4,-7.167708817118296
4,47,101.0,0,36,5,-7.167711859105566
4,47,101.0,0,36,6,-7.167711859039855
4,47,101.0,0,36,7,-7.167711859039855
4,47,101.0,0,36,8,-7.167711859037354
4,47,101.0,0,36,9,-7.167711859032806
4,47,101.0,0,36,10,-7.167711835873888
4,47,101.0,0,36,11,-7.1677118351494755
4,47,101.0,0,36,12,-7.167711790480666
4,47,101.0,0,36,13,-7.16742298708391
4,47,101.0,0,36,14,-7.167405311903053
4,47,101.0,0,36,15,-7.167091075609505
4,47,101.0,0,36,16,-3.1298109822255356
4,47,101.0,0,36,17,-2.7184036856860985
4,47,101.0,0,36,18,-3.320522191319469
4,47,101.0,0,36,22,-3.0692935392239633
4,47,101.0,0,36,23,-3.0243778371814187
4,47,101.0,0,36,26,-3.2597807844754243
4,47,101.0,0,36,27,-3.314729806994137
4,47,101.0,0,37,0,-7.167722920381834
4,47,101.0,0,37,1,-7.167721692717578
4,47,101.0,0,37,2,-7.167721586039534
4,47,101.0,0,37,3,-7.167716832764995
4,47,101.0,0,37,4,-7.167708817081916
4,47,101.0,0,37,5,-7.167711859039059
4,47,101.0,0,37,6,-7.16771185897403
4,47,101.0,0,37,7,-7.167711858967209
4,47,101.0,0,37,8,-7.1677118361278644
4,47,101.0,0,37,9,-7.167711788172824
4,47,101.0,0,37,10,-7.167405793590319
4,47,101.0,0,37,11,-7.16739476731334
4,47,101.0,0,37,12,-7.167098652503114
4,47,101.0,0,37,13,-3.3949310328969204
4,47,101.0,0,37,14,-2.9814913229485
4,47,101.0,0,37,15,-2.5455544756505333
4,47,101.0,0,37,16,-2.548921369639288
4,47,101.0,0,37,17,-2.7150418122580504
4,47,101.0,0,37,28,-2.4525225140773728
4,47,101.0,0,37,29,-2.8761403264543333
4,47,101.0,0,37,30,-3.3782129174092006
4,47,101.0,0,37,31,-3.753018102984015
4,47,101.0,0,38,0,-7.16772284052945
4,47,101.0,0,38,1,-7.16771702885876
4,47,101.0,0,38,2,-7.167716839731497
4,47,101.0,0,38,3,-7.167712088630083
4,47,101.0,0,38,4,-7.167708817248695
4,47,101.0,0,38,5,-7.16771185903724
4,47,101.0,0,38,6,-7.167711858961752
4,47,101.0,0,38,7,-7.167711789997497
4,47,101.0,0,38,8,-7.167410818252961
4,47,101.0,0,38,9,-7.167079919452817
4,47,101.0,0,38,10,-2.992807875669314
4,47,101.0,0,38,11,-2.6639876808329745
4,47,101.0,0,38,12,-2.3437479342705956
4,47,101.0,0,38,13,-2.0338630928089287
4,47,101.0,0,38,14,-2.067346682705761
4,47,101.0,0,38,15,-2.2630360226177118
4,47,101.0,0,39,1,-7.167711885045037
4,47,101.0,0,39,2,-7.167708817016546
4,47,101.0,0,39,3,-7.16770881724733
4,47,101.0,0,39,4,-7.167711859097494
4,47,101.0,0,39,5,-7.167711836632634
4,47,101.0,0,39,6,-7.167711766011507
4,47,101.0,0,39,7,-7.167102697506607
4,47,101.0,0,39,8,-3.1204539938297557
4,47,101.0,0,39,9,-2.237510884487847
4,47,101.0,0,39,10,-1.4919672147976826
4,47,101.0,0,39,11,-1.2827346606463834
4,47,101.0,0,39,12,-1.2874041754045038
4,47,101.0,0,39,13,-1.4265104818615555
4,47,101.0,0,40,1,-7.167717996710394
4,47,101.0,0,40,2,-7.167711858836128
4,47,101.0,0,40,3,-7.167711836233821
4,47,101.0,0,40,4,-7.167711790257044
4,47,101.0,0,40,5,-7.167418717727401
4,47,101.0,0,40,6,-7.167092071100569
4,47,101.0,0,40,7,-2.935703130731895
4,47,101.0,0,40,8,-1.8985576038368208
4,47,101.0,0,40,9,-1.0099732615525454
4,47,101.0,0,40,10,-0.5476195605075418
4,47,101.0,0,40,11,-0.6489913599776855
4,47,101.0,0,41,2,-7.167714881861912
4,47,101.0,0,41,3,-7.167411435744725
4,47,101.0,0,41,4,-7.167099160132125
4,47,101.0,0,41,5,-3.3031213773174386
4,47,101.0,0,41,6,-2.8382863519510693
4,47,101.0,0,41,7,-1.762860358653711
4,47,101.0,0,41,8,-1.081908071870771
4,47,101.0,0,41,9,-0.5699421212730158
4,47,101.0,0,42,2,-7.167417574305205
4,47,101.0,0,42,3,-3.1353466767408236
4,47,101.0,0,42,4,-2.5687467443251535
4,47,101.0,0,42,5,-2.0287811893689423
4,47,101.0,0,42,6,-1.485829281098404
4,47,101.0,0,42,7,-1.1976678461554684
4,47,101.0,0,43,3,-2.216454053722714
4,47,101.0,0,43,4,-1.5427842888076384
4,47,101.0,0,43,5,-1.3367981890979763
4,47,101.0,0,43,6,-1.1563478292252967
4,47,101.0,0,44,3,-1.3904686264905877
4,47,101.0,0,44,4,-1.5027265853881318
4,48,102.0,0,10,55,-41.77047464038492
4,48,102.0,0,11,54,-76.83543843683424
4,48,102.0,0,12,9,-11.976208555690732
4,48,102.0,0,12,53,-20.87426659270386
4,48,102.0,0,13,9,-20.24720081262501
4,48,102.0,0,13,52,-120.01521224356657
4,48,102.0,0,14,10,-22.608466572993734
4,48,102.0,0,14,11,-22.55957414741647
4,48,102.0,0,14,12,-15.236464156279567
4,48,102.0,0,14,13,-14.203018950167348
4,48,102.0,0,14,14,-15.762465388639498
4,48,102.0,0,14,15,-15.854326815519244
4,48,102.0,0,14,52,-33.27836924961923
4,48,102.0,0,15,16,-49.865161307175526
4,48,102.0,0,15,45,-89.00076975569607
4,48,102.0,0,15,46,-80.06955361451696
4,48,102.0,0,15,47,-76.75619272542406
4,48,102.0,0,15,48,-73.31720598601612
4,48,102.0,0,15,49,-124.04342982507319
4,48,102.0,0,15,50,-41.192515895721954
4,48,102.0,0,15,51,-5.936027460097762
4,48,102.0,0,16,17,-91.43590680423472
4,48,102.0,0,16,18,-42.373631345003446
4,48,102.0,0,16,45,-84.87510830742212
4,48,102.0,0,16,51,-46.30086071601784
4,48,102.0,0,17,19,-70.30160491855042
4,48,102.0,0,17,44,-263.3903637032704
4,48,102.0,0,18,20,-56.51724406171388
4,48,102.0,0,18,45,-97.61376930195775
4,48,102.0,0,19,21,-64.86022641120871
4,48,102.0,0,19,42,-7.065564959133553
4,48,102.0,0,19,43,-6.951184856531995
4,48,102.0,0,19,44,-7.4739678799297735
4,48,102.0,0,20,3,-19.02239555380379
4,48,102.0,0,20,22,-58.13971060478377
4,48,102.0,0,20,42,-7.025108905465231
4,48,102.0,0,21,3,-9.890016887599245
4,48,102.0,0,21,4,-28.717268498945486
4,48,102.0,0,21,23,-84.22756038863156
4,48,102.0,0,21,24,-30.99790331617487
4,48,102.0,0,21,41,-8.92301850110664
4,48,102.0,0,22,3,-7.95440170042059
4,48,102.0,0,22,4,-16.005302028134906
4,48,102.0,0,22,25,-68.91134080295456
4,48,102.0,0,22,38,-79.61399186784399
4,48,102.0,0,22,39,-75.09716287075537
4,48,102.0,0,22,40,-8.511690261696572
4,48,102.0,0,23,2,-6.929898717508308
4,48,102.0,0,23,3,-7.141222602656285
4,48,102.0,0,23,4,-8.787671151871223
4,48,102.0,0,23,5,-21.275503905748224
4,48,102.0,0,23,26,-86.65270189054581
4,48,102.0,0,23,37,-7.023198262468327
4,48,102.0,0,24,2,-6.913352119138608
4,48,102.0,0,24,3,-6.950019504908028
4,48,102.0,0,24,4,-7.203946477945351
4,48,102.0,0,24,5,-8.74231395279196
4,48,102.0,0,24,6,-15.453590490692136
4,48,102.0,0,24,7,-24.926691840980197
4,48,102.0,0,24,27,-86.19765683741355
4,48,102.0,0,24,28,-52.91979010353975
4,48,102.0,0,24,35,-59.680757430541576
4,48,102.0,0,24,36,-7.018555831621711
4,48,102.0,0,25,1,-6.907926030739759
4,48,102.0,0,25,2,-6.908801264134581
4,48,102.0,0,25,3,-6.9144440281110064
4,48,102.0,0,25,4,-6.948552658624521
4,48,102.0,0,25,5,-7.12301316483547
4,48,102.0,0,25,6,-7.768588759738691
4,48,102.0,0,25,7,-9.061306223419251
4,48,102.0,0,25,8,-15.270774918025495
4,48,102.0,0,25,9,-18.84154977310868
4,48,102.0,0,25,10,-27.32085392309125
4,48,102.0,0,25,29,-63.202056667030774
4,48,102.0,0,25,30,-46.21145638580617
4,48,102.0,0,25,34,-49.98880874718611
4,48,102.0,0,26,1,-6.907854738235756
4,48,102.0,0,26,2,-6.9079868368255575
4,48,102.0,0,26,3,-6.908776981099322
4,48,102.0,0,26,4,-6.913018134691356
4,48,102.0,0,26,5,-6.932067790665769
4,48,102.0,0,26,6,-6.996033801998124
4,48,102.0,0,26,7,-7.145155263208039
4,48,102.0,0,26,8,-7.681344298713952
4,48,102.0,0,26,9,-8.111220847262189
4,48,102.0,0,26,10,-9.424114499564553
4,48,102.0,0,26,11,-16.925302064704397
4,48,102.0,0,26,12,-29.023349411483537
4,48,102.0,0,26,31,-76.21810659751384
4,48,102.0,0,26,32,-191.38351532315573
4,48,102.0,0,26,33,-35.612221684197834
4,48,102.0,0,27,0,-6.90783414752525
4,48,102.0,0,27,1,-6.907836904914234
4,48,102.0,0,27,2,-6.907855512777928
4,48,102.0,0,27,3,-6.9079594818927035
4,48,102.0,0,27,4,-6.908463221937154
4,48,102.0,0,27,5,-6.910506922112631
4,48,102.0,0,27,6,-6.916952865394251
4,48,102.0,0,27,7,-6.932992139020826
4,48,102.0,0,27,8,-6.981366327920227
4,48,102.0,0,27,9,-7.043435321124207
4,48,102.0,0,27,10,-7.34333020068118
4,48,102.0,0,27,11,-9.680653481472177
4,48,102.0,0,27,12,-23.362117862766468
4,48,102.0,0,27,32,-7.930550629641289
4,48,102.0,0,28,0,-6.9078334717925145
4,48,102.0,0,28,1,-6.907833860619235
4,48,102.0,0,28,2,-6.907836013029282
4,48,102.0,0,28,3,-6.9078490784262385
4,48,102.0,0,28,4,-6.907907265712311
4,48,102.0,0,28,5,-6.908125278787679
4,48,102.0,0,28,6,-6.90878640760161
4,48,102.0,0,28,7,-6.910513243140599
4,48,102.0,0,28,8,-6.915698772107248
4,48,102.0,0,28,9,-6.930976363888931
4,48,102.0,0,28,10,-7.051680953502682
4,48,102.0,0,28,11,-8.207112945855101
4,48,102.0,0,28,12,-15.789216803702288
4,48,102.0,0,28,13,-39.057231449230244
4,48,102.0,0,28,32,-8.103064919424469
4,48,102.0,0,28,33,-7.006128727110536
4,48,102.0,0,29,0,-6.907833370485264
4,48,102.0,0,29,1,-6.9078333885860275
4,48,102.0,0,29,2,-6.907833277106533
4,48,102.0,0,29,3,-6.907834828907085
4,48,102.0,0,29,4,-6.907841426336972
4,48,102.0,0,29,5,-6.9078649840078015
4,48,102.0,0,29,6,-6.9079374430496046
4,48,102.0,0,29,7,-6.908165685402537
4,48,102.0,0,29,8,-6.909219772015831
4,48,102.0,0,29,9,-6.9167692850686535
4,48,102.0,0,29,10,-6.9919164581390305
4,48,102.0,0,29,11,-7.76989992600943
4,48,102.0,0,29,12,-13.091163019657643
4,48,102.0,0,29,13,-30.803762225315268
4,48,102.0,0,29,31,-8.12780985889492
4,48,102.0,0,30,0,-6.907833355410958
4,48,102.0,0,30,1,-6.90783331856187
4,48,102.0,0,30,2,-6.907832898243555
4,48,102.0,0,30,3,-6.907832973706718
4,48,102.0,0,30,4,-6.907833357195727
4,48,102.0,0,30,5,-6.907835985482961
4,48,102.0,0,30,6,-6.907846512626065
4,48,102.0,0,30,7,-6.907904075916349
4,48,102.0,0,30,8,-6.9084035786343065
4,48,102.0,0,30,9,-6.913519131847124
4,48,102.0,0,30,10,-6.9698251077034
4,48,102.0,0,30,11,-7.6021783804281995
4,48,102.0,0,30,12,-12.341689174093744
4,48,102.0,0,30,13,-28.906748621448855
4,48,102.0,0,30,31,-7.467316224167007
4,48,102.0,0,31,0,-6.907833352164175
4,48,102.0,0,31,1,-6.9078332998789165
4,48,102.0,0,31,2,-6.907832770875302
4,48,102.0,0,31,3,-6.907832209736284
4,48,102.0,0,31,4,-6.907829884644343
4,48,102.0,0,31,5,-6.9078301172369265
4,48,102.0,0,31,6,-6.907835507532241
4,48,102.0,0,31,7,-6.907850843416895
4,48,102.0,0,31,8,-6.907968235065141
4,48,102.0,0,31,9,-6.909065140679445
4,48,102.0,0,31,10,-6.9175612380680604
4,48,102.0,0,31,11,-6.967901424356683
4,48,102.0,0,31,12,-6.908611932522035
4,48,102.0,0,31,13,-6.945339170421676
4,48,102.0,0,31,30,-7.209991826894338
4,48,102.0,0,32,0,-6.907833346094662
4,48,102.0,0,32,1,-6.907833259902986
4,48,102.0,0,32,2,-6.907832355675623
4,48,102.0,0,32,3,-6.907829792503321
4,48,102.0,0,32,4,-6.907821862184278
4,48,102.0,0,32,5,-6.90782172296133
4,48,102.0,0,32,6,-6.907827988255576
4,48,102.0,0,32,7,-6.907834849417668
4,48,102.0,0,32,8,-6.9078534351133385
4,48,102.0,0,32,9,-6.908026068287427
4,48,102.0,0,32,10,-6.90903058022343
4,48,102.0,0,32,11,-6.913061704552661
4,48,102.0,0,32,12,-6.907819868621459
4,48,102.0,0,32,13,-6.907829876858614
4,48,102.0,0,32,14,-6.97712927510338
4,48,102.0,0,33,0,-6.907833314665027
4,48,102.0,0,33,1,-6.907833222786962
4,48,102.0,0,33,2,-6.907832273167742
4,48,102.0,0,33,3,-6.907829272952995
4,48,102.0,0,33,4,-6.907819558006281
4,48,102.0,0,33,5,-6.907819186163351
4,48,102.0,0,33,6,-6.907825052111775
4,48,102.0,0,33,7,-6.907829356473826
4,48,102.0,0,33,8,-6.907831041844588
4,48,102.0,0,33,9,-6.907856940350484
4,48,102.0,0,33,10,-6.907965761230457
4,48,102.0,0,33,11,-6.908287806160047
4,48,102.0,0,33,12,-6.907819118762177
4,48,102.0,0,33,13,-6.907824577585757
4,48,102.0,0,33,14,-6.942557017664058
4,48,102.0,0,34,0,-6.907832990015095
4,48,102.0,0,34,1,-6.907832899768891
4,48,102.0,0,34,2,-6.907832179871093
4,48,102.0,0,34,3,-6.907828625953812
4,48,102.0,0,34,4,-6.907816520225765
4,48,102.0,0,34,5,-6.907816219271581
4,48,102.0,0,34,6,-6.907821376932475
4,48,102.0,0,34,7,-6.907825431655965
4,48,102.0,0,34,8,-6.9078277583063254
4,48,102.0,0,34,9,-6.907831404930789
4,48,102.0,0,34,10,-6.907843469498857
4,48,102.0,0,34,11,-6.907867670004293
4,48,102.0,0,34,12,-6.907819058192672
4,48,102.0,0,34,13,-6.907822022026835
4,48,102.0,0,34,14,-6.907829687782964
4,48,102.0,0,34,15,-6.977283664444599
4,48,102.0,0,35,0,-6.9078211509687435
4,48,102.0,0,35,1,-6.9078202036450875
4,48,102.0,0,35,2,-6.907819958034224
4,48,102.0,0,35,3,-6.907808165337997
4,48,102.0,0,35,4,-6.907816103021787
4,48,102.0,0,35,5,-6.907819049868294
4,48,102.0,0,35,6,-6.907819049204136
4,48,102.0,0,35,7,-6.907819048939359
4,48,102.0,0,35,8,-6.907819051431602
4,48,102.0,0,35,9,-6.907819051950014
4,48,102.0,0,35,10,-6.907819053630192
4,48,102.0,0,35,11,-6.907819058186192
4,48,102.0,0,35,12,-6.907822021328684
4,48,102.0,0,35,13,-6.907821999219436
4,48,102.0,0,35,14,-6.907821999383941
4,48,102.0,0,35,15,-6.907832202026043
4,48,102.0,0,35,16,-6.977370709882848
4,48,102.0,0,35,19,-3.2051343100126815
4,48,102.0,0,35,20,-3.1038211281286294
4,48,102.0,0,35,21,-3.061494915906337
4,48,102.0,0,35,23,-2.5348103755463853
4,48,102.0,0,35,24,-2.883731241927194
4,48,102.0,0,35,25,-3.1037239712677547
4,48,102.0,0,36,0,-6.9078325345294616
4,48,102.0,0,36,1,-6.907831426391226
4,48,102.0,0,36,2,-6.907831319244906
4,48,102.0,0,36,3,-6.907826586598958
4,48,102.0,0,36,4,-6.907819073160226
4,48,102.0,0,36,5,-6.9078220213347095
4,48,102.0,0,36,6,-6.907822021275933
4,48,102.0,0,36,7,-6.907822021275933
4,48,102.0,0,36,8,-6.907822021273432
4,48,102.0,0,36,9,-6.907822021268657
4,48,102.0,0,36,10,-6.90782199816033
4,48,102.0,0,36,11,-6.907821997427277
4,48,102.0,0,36,12,-6.907821952894551
4,48,102.0,0,36,13,-6.907534121520712
4,48,102.0,0,36,14,-6.9075167513660745
4,48,102.0,0,36,15,-6.907204065643327
4,48,102.0,0,36,16,-2.892269574129159
4,48,102.0,0,36,17,-2.4970260813688583
4,48,102.0,0,36,18,-3.11604279773087
4,48,102.0,0,36,22,-2.8906755906705257
4,48,102.0,0,36,23,-2.840405092338642
4,48,102.0,0,36,26,-3.060024957235214
4,48,102.0,0,36,27,-3.1047195640468317
4,48,102.0,0,37,0,-6.907832740965091
4,48,102.0,0,37,1,-6.907831550376045
4,48,102.0,0,37,2,-6.907831444735393
4,48,102.0,0,37,3,-6.907826841505653
4,48,102.0,0,37,4,-6.9078190731314635
4,48,102.0,0,37,5,-6.907822021275024
4,48,102.0,0,37,6,-6.90782202121693
4,48,102.0,0,37,7,-6.907822021210336
4,48,102.0,0,37,8,-6.907821998425902
4,48,102.0,0,37,9,-6.907821950553512
4,48,102.0,0,37,10,-6.907517223844707
4,48,102.0,0,37,11,-6.90750648499602
4,48,102.0,0,37,12,-6.907211655261108
4,48,102.0,0,37,13,-3.1487608514299836
4,48,102.0,0,37,14,-2.7491114544318407
4,48,102.0,0,37,15,-2.3299722328404187
4,48,102.0,0,37,16,-2.3521533076232117
4,48,102.0,0,37,17,-2.5391159602469315
4,48,102.0,0,37,28,-2.2864680315614123
4,48,102.0,0,37,29,-2.683227901792179
4,48,102.0,0,37,30,-3.16120262016193
4,48,102.0,0,37,31,-3.511815502284094
4,48,102.0,0,38,0,-6.907832662053238
4,48,102.0,0,38,1,-6.9078270356127405
4,48,102.0,0,38,2,-6.907826848511945
4,48,102.0,0,38,3,-6.907822247442255
4,48,102.0,0,38,4,-6.90781907328244
4,48,102.0,0,38,5,-6.907822021273205
4,48,102.0,0,38,6,-6.907822021204993
4,48,102.0,0,38,7,-6.907821952399331
4,48,102.0,0,38,8,-6.907522147645068
4,48,102.0,0,38,9,-6.907193327475625
4,48,102.0,0,38,10,-2.7600327011425634
4,48,102.0,0,38,11,-2.443587882877182
4,48,102.0,0,38,12,-2.1368446850038936
4,48,102.0,0,38,13,-1.8415908569263593
4,48,102.0,0,38,14,-1.8914065423393822
4,48,102.0,0,38,15,-2.1100424730940404
4,48,102.0,0,39,1,-6.907822046506226
4,48,102.0,0,39,2,-6.9078190730730284
4,48,102.0,0,39,3,-6.907819073281189
4,48,102.0,0,39,4,-6.907822021326524
4,48,102.0,0,39,5,-6.907821998938402
4,48,102.0,0,39,6,-6.907821928452563
4,48,102.0,0,39,7,-6.907215341902997
4,48,102.0,0,39,8,-2.883229564418002
4,48,102.0,0,39,9,-2.0354381237647203
4,48,102.0,0,39,10,-1.330097744313889
4,48,102.0,0,39,11,-1.134789302614422
4,48,102.0,0,39,12,-1.15421308309692
4,48,102.0,0,39,13,-1.3090399783868634
4,48,102.0,0,40,1,-6.90782796972087
4,48,102.0,0,40,2,-6.907822021093466
4,48,102.0,0,40,3,-6.9078219985256055
4,48,102.0,0,40,4,-6.907821952665245
4,48,102.0,0,40,5,-6.907529913996541
4,48,102.0,0,40,6,-6.907204946608431
4,48,102.0,0,40,7,-2.704980266875623
4,48,102.0,0,40,8,-1.7132419966591215
4,48,102.0,0,40,9,-0.8828302439843583
4,48,102.0,0,40,10,-0.4918722126966486
4,48,102.0,0,40,11,-0.6103700860970775
4,48,102.0,0,41,2,-6.907824949616156
4,48,102.0,0,41,3,-6.907522753826697
