kper,kstp,k,i,j,AWq
4,2,0,39,11,-7.537921209195337
4,2,0,39,12,-7.486646999578006
4,2,0,39,13,-7.4919786496189
4,2,0,40,1,-8.942816684366163
4,2,0,40,2,-8.899092119822466
4,2,0,40,3,-8.847855606382584
4,2,0,40,4,-8.779068809262343
4,2,0,40,5,-8.679872697132325
4,2,0,40,6,-8.527556107378839
4,2,0,40,7,-8.269833453021658
4,2,0,40,8,-7.837914070492746
4,2,0,40,9,-7.189423003946556
4,2,0,40,10,-6.24197316742663
4,2,0,40,11,-5.726210456738385
4,2,0,41,2,-8.807984458688985
4,2,0,41,3,-8.710965269743225
4,2,0,41,4,-8.58557063905853
4,2,0,41,5,-8.414204123223158
4,2,0,41,6,-8.149650935518011
4,2,0,41,7,-7.704336363559686
4,2,0,41,8,-7.013112727725425
4,2,0,41,9,-5.431320927642628
4,2,0,42,2,-8.70718528129486
4,2,0,42,3,-8.444085319214565
4,2,0,42,4,-8.190920658614884
4,2,0,42,5,-7.877207156105128
4,2,0,42,6,-7.456068646581359
4,2,0,42,7,-6.814038698165903
4,2,0,43,3,-7.869374427175655
4,2,0,43,4,-7.53787325236207
4,2,0,43,5,-7.048823474701688
4,2,0,43,6,-6.258058019361665
4,2,0,44,3,-7.318069256000865
4,2,0,44,4,-6.726209395603718
4,3,0,10,55,-10.850009255194102
4,3,0,11,54,-11.03324457555171
4,3,0,12,9,-10.673194579955133
4,3,0,12,53,-11.062277366231633
4,3,0,13,9,-10.824970174291497
4,3,0,13,52,-11.003393982245882
4,3,0,14,10,-10.905222364542784
4,3,0,14,11,-10.878818322221814
4,3,0,14,12,-10.897673967056473
4,3,0,14,13,-10.930822784126793
4,3,0,14,14,-10.978943719083453
4,3,0,14,15,-11.071101059938078
4,3,0,14,52,-10.974213121605757
4,3,0,15,16,-11.12175235046642
4,3,0,15,45,-10.974986716432332
4,3,0,15,46,-10.901660012546172
4,3,0,15,47,-10.890114701903299
4,3,0,15,48,-10.885964844956675
4,3,0,15,49,-10.8756500179016
4,3,0,15,50,-10.862261384610454
4,3,0,15,51,-10.886729800683895
4,3,0,16,17,-11.11110388136718
4,3,0,16,18,-11.140729292914651
4,3,0,16,45,-10.911937496119002
4,3,0,16,51,-11.044402411592399
4,3,0,17,19,-11.193923817379005
4,3,0,17,44,-10.969341178061157
4,3,0,18,20,-11.214529911761419
4,3,0,18,45,-10.971608435170523
4,3,0,19,21,-11.218911168135321
4,3,0,19,42,-10.891536921540206
4,3,0,19,43,-10.829060146799002
4,3,0,19,44,-10.891513559302116
4,3,0,20,3,-9.473568091724383
4,3,0,20,22,-11.20761162136551
4,3,0,20,42,-10.851013560652552
4,3,0,21,3,-9.174948237479734
4,3,0,21,4,-9.544709949329759
4,3,0,21,23,-11.165913441907257
4,3,0,21,24,-11.1735691636689
4,3,0,21,41,-10.87723997893436
4,3,0,22,3,-8.819817618162633
4,3,0,22,4,-9.107188604564605
4,3,0,22,25,-11.21372665365366
4,3,0,22,38,-11.258828336119155
4,3,0,22,39,-11.11001629590579
4,3,0,22,40,-10.970452996379912
4,3,0,23,2,-8.17850287885605
4,3,0,23,3,-8.422995640751026
4,3,0,23,4,-8.684161286199918
4,3,0,23,5,-9.064427989911373
4,3,0,23,26,-11.215836655603411
4,3,0,23,37,-11.497955744596231
4,3,0,24,2,-8.053559410890092
4,3,0,24,3,-8.177441155085324
4,3,0,24,4,-8.357149230917928
4,3,0,24,5,-8.602085307895447
4,3,0,24,6,-8.906729537549383
4,3,0,24,7,-9.226102446193197
4,3,0,24,27,-11.17947284577507
4,3,0,24,28,-11.167667865328363
4,3,0,24,35,-11.569011256719024
4,3,0,24,36,-11.669674511633675
4,3,0,25,1,-7.8064036445569895
4,3,0,25,2,-7.899044048294357
4,3,0,25,3,-7.99528662283317
4,3,0,25,4,-8.118842482502604
4,3,0,25,5,-8.278310093043508
4,3,0,25,6,-8.473032523534137
4,3,0,25,7,-8.695618967587999
4,3,0,25,8,-8.960641086082559
4,3,0,25,9,-9.217604127247677
4,3,0,25,10,-9.523500016097964
4,3,0,25,29,-11.178680607730922
4,3,0,25,30,-11.181154335933257
4,3,0,25,34,-11.659283872921657
4,3,0,26,1,-7.758203151521963
4,3,0,26,2,-7.804070482044515
4,3,0,26,3,-7.868480229062246
4,3,0,26,4,-7.952027798371289
4,3,0,26,5,-8.057749999197993
4,3,0,26,6,-8.186730294700236
4,3,0,26,7,-8.339056619655995
4,3,0,26,8,-8.518866723269845
4,3,0,26,9,-8.723666486315837
4,3,0,26,10,-8.982331025099986
4,3,0,26,11,-9.338140074441252
4,3,0,26,12,-9.77373897919397
4,3,0,26,31,-11.22959890703543
4,3,0,26,32,-11.269693324308932
4,3,0,26,33,-11.572942880424538
4,3,0,27,0,-7.664581770343483
4,3,0,27,1,-7.699280592175507
4,3,0,27,2,-7.734827414796187
4,3,0,27,3,-7.779739694284545
4,3,0,27,4,-7.83705895073224
4,3,0,27,5,-7.909097930307387
4,3,0,27,6,-7.997759300760245
4,3,0,27,7,-8.105452160148367
4,3,0,27,8,-8.237010298372596
4,3,0,27,9,-8.400449703969615
4,3,0,27,10,-8.617144121590176
4,3,0,27,11,-8.92059027918301
4,3,0,27,12,-9.355436771238276
4,3,0,27,32,-11.517922751960302
4,3,0,28,0,-7.647561143535821
4,3,0,28,1,-7.663611523561554
4,3,0,28,2,-7.68709899692817
4,3,0,28,3,-7.7182177398386855
4,3,0,28,4,-7.758298887795714
4,3,0,28,5,-7.8090411693680775
4,3,0,28,6,-7.872588599702828
4,3,0,28,7,-7.952212277452295
4,3,0,28,8,-8.05363922675677
4,3,0,28,9,-8.186959448454324
4,3,0,28,10,-8.370759834415974
4,3,0,28,11,-8.63422254776394
4,3,0,28,12,-9.019241862863161
4,3,0,28,13,-9.582593725346898
4,3,0,28,32,-11.9420272273076
4,3,0,28,33,-12.524311472159445
4,3,0,29,0,-7.629176559476206
4,3,0,29,1,-7.6380993996066175
4,3,0,29,2,-7.653647590070556
4,3,0,29,3,-7.675455231337982
4,3,0,29,4,-7.704202617527605
4,3,0,29,5,-7.741249525166741
4,3,0,29,6,-7.7887463272941595
4,3,0,29,7,-7.850198649647378
4,3,0,29,8,-7.9315560151292805
4,3,0,29,9,-8.042969285128056
4,3,0,29,10,-8.201590887397172
4,3,0,29,11,-8.43475661983444
4,3,0,29,12,-8.784176170946052
4,3,0,29,13,-9.311000817647539
4,3,0,29,31,-12.090825316349404
4,3,0,30,0,-7.613412253367852
4,3,0,30,1,-7.619057728957651
4,3,0,30,2,-7.629755670522578
4,3,0,30,3,-7.6454392558593725
4,3,0,30,4,-7.666668954516073
4,3,0,30,5,-7.694650310936588
4,3,0,30,6,-7.731442646120872
4,3,0,30,7,-7.780472825971187
4,3,0,30,8,-7.8474745634011
4,3,0,30,9,-7.942041782278925
4,3,0,30,10,-8.08009967501472
4,3,0,30,11,-8.287597073618304
4,3,0,30,12,-8.60631386417234
4,3,0,30,13,-9.103032471621596
4,3,0,30,31,-12.576063091846828
4,3,0,31,0,-7.600902489933124
4,3,0,31,1,-7.604787508270478
4,3,0,31,2,-7.612459371849176
4,3,0,31,3,-7.6240606220301785
4,3,0,31,4,-7.640144006403324
4,3,0,31,5,-7.661812247610843
4,3,0,31,6,-7.690967857276114
4,3,0,31,7,-7.73078095842315
4,3,0,31,8,-7.786498183903248
4,3,0,31,9,-7.866779053086709
4,3,0,31,10,-7.985865758882349
4,3,0,31,11,-8.16709245325063
4,3,0,31,12,-8.44877754187112
4,3,0,31,13,-8.894889372454857
4,3,0,31,30,-12.552836603904243
4,3,0,32,0,-7.591304115009516
4,3,0,32,1,-7.5941038276114
4,3,0,32,2,-7.599750438591971
4,3,0,32,3,-7.6084629129178385
4,3,0,32,4,-7.62076183945191
4,3,0,32,5,-7.637625774028824
4,3,0,32,6,-7.660738610192513
4,3,0,32,7,-7.692903354249853
4,3,0,32,8,-7.738716570339646
4,3,0,32,9,-7.805639881751433
4,3,0,32,10,-7.905673090219926
4,3,0,32,11,-8.057888170661563
4,3,0,32,12,-8.291912905366258
4,3,0,32,13,-8.651000960618417
4,3,0,32,14,-9.18605354592214
4,3,0,32,30,-13.025655652239339
4,3,0,33,0,-7.584003541570211
4,3,0,33,1,-7.586013057132903
4,3,0,33,2,-7.590110510325914
4,3,0,33,3,-7.596502278958062
4,3,0,33,4,-7.605616854240809
4,3,0,33,5,-7.618251078837077
4,3,0,33,6,-7.635803455029568
4,3,0,33,7,-7.6606432975794645
4,3,0,33,8,-7.696670571112727
4,3,0,33,9,-7.750132846827176
4,3,0,33,10,-7.830798552311425
4,3,0,33,11,-7.953636568473363
4,3,0,33,12,-8.141158555040793
4,3,0,33,13,-8.426522796562736
4,3,0,33,14,-8.858554014712691
4,3,0,33,30,-13.77759454952466
4,3,0,33,31,-14.367489674794832
4,3,0,33,32,-15.071433472242202
4,3,0,33,33,-15.786251339987441
4,3,0,34,0,-7.578307140934886
4,3,0,34,1,-7.579579091984915
4,3,0,34,2,-7.582198791315454
4,3,0,34,3,-7.5862978541976425
4,3,0,34,4,-7.592132326788703
4,3,0,34,5,-7.600221564500883
4,3,0,34,6,-7.611582026396801
4,3,0,34,7,-7.628093265820025
4,3,0,34,8,-7.653010474763948
4,3,0,34,9,-7.691596111549218
4,3,0,34,10,-7.7518285414154064
4,3,0,34,11,-7.845217167658503
4,3,0,34,12,-7.9878591331312405
4,3,0,34,13,-8.201849656883214
4,3,0,34,14,-8.516462400447509
4,3,0,34,15,-8.964667280208706
4,3,0,34,30,-14.624320150703046
4,3,0,34,31,-15.065575222991493
4,3,0,34,33,-16.153078033073736
4,3,0,35,0,-7.573461175326495
4,3,0,35,1,-7.573788300571278
4,3,0,35,2,-7.574563068611717
4,3,0,35,3,-7.575791532939728
4,3,0,35,4,-7.57743794860151
4,3,0,35,5,-7.57957467857341
4,3,0,35,6,-7.582650398218481
4,3,0,35,7,-7.587939826514681
4,3,0,35,8,-7.598160561954979
4,3,0,35,9,-7.618087567847041
4,3,0,35,10,-7.654867931936303
4,3,0,35,11,-7.717882874125636
4,3,0,35,12,-7.8183501525519805
4,3,0,35,13,-7.969252722669403
4,3,0,35,14,-8.186151317468665
4,3,0,35,15,-8.484664382849552
4,3,0,35,16,-8.874012242320527
4,3,0,35,19,-9.623696405234886
4,3,0,35,20,-9.713709431747171
4,3,0,35,21,-9.835783605420213
4,3,0,35,23,-10.209888511496748
4,3,0,35,24,-10.695736536981997
4,3,0,35,25,-11.420404820696065
4,3,0,35,33,-16.566172221617325
4,3,0,36,0,-7.5686536397457935
4,3,0,36,1,-7.567365082631151
4,3,0,36,2,-7.565281019759155
4,3,0,36,3,-7.562218525259202
4,3,0,36,4,-7.557650684339948
4,3,0,36,5,-7.550893729704276
4,3,0,36,6,-7.541443454433228
4,3,0,36,7,-7.52965375133385
4,3,0,36,8,-7.517767622591536
4,3,0,36,9,-7.510905852838727
4,3,0,36,10,-7.5171317831250795
4,3,0,36,11,-7.546053186415332
4,3,0,36,12,-7.6063125559078735
4,3,0,36,13,-7.703169718911379
4,3,0,36,14,-7.842777217407078
4,3,0,36,15,-8.029924371893506
4,3,0,36,16,-8.260777231143347
4,3,0,36,17,-8.525009741140654
4,3,0,36,18,-8.789604888138038
4,3,0,36,22,-9.309082421557097
4,3,0,36,23,-9.681560211260498
4,3,0,36,26,-12.765884371109985
4,3,0,36,27,-13.838814611077437
4,3,0,36,32,-16.60444271169604
4,3,0,36,33,-17.042018757198473
4,3,0,37,0,-7.563204897515776
4,3,0,37,1,-7.558468302035385
4,3,0,37,2,-7.551418435897167
4,3,0,37,3,-7.541362451314229
4,3,0,37,4,-7.5269378347496625
4,3,0,37,5,-7.506177195310381
4,3,0,37,6,-7.476869404383814
4,3,0,37,7,-7.437657247615012
4,3,0,37,8,-7.390076289280073
4,3,0,37,9,-7.34086747562804
4,3,0,37,10,-7.302153125050702
4,3,0,37,11,-7.287970652656093
4,3,0,37,12,-7.308650850378509
4,3,0,37,13,-7.358731835742042
4,3,0,37,14,-7.418536068551363
4,3,0,37,15,-7.501416363411348
4,3,0,37,16,-7.65177784769666
4,3,0,37,17,-7.833807475771179
4,3,0,37,28,-14.896018918928073
4,3,0,37,29,-15.658334347563297
4,3,0,37,30,-16.311719189915863
4,3,0,37,31,-16.83095346525809
4,3,0,37,32,-17.258607879489094
4,3,0,38,0,-7.557581236053175
4,3,0,38,1,-7.543915358236924
4,3,0,38,2,-7.5281173183708905
4,3,0,38,3,-7.506418871824129
4,3,0,38,4,-7.476213137383836
4,3,0,38,5,-7.433503258709842
4,3,0,38,6,-7.373065802619957
4,3,0,38,7,-7.2900978896671855
4,3,0,38,8,-7.184243971153917
4,3,0,38,9,-7.065642527113254
4,3,0,38,10,-6.93900347888879
4,3,0,38,11,-6.840861590829566
4,3,0,38,12,-6.796834058556694
4,3,0,38,13,-6.793381430021562
4,3,0,38,14,-6.834598353507397
4,3,0,38,15,-6.846688295654818
4,3,0,39,1,-7.515959267906431
4,3,0,39,2,-7.487178914013006
4,3,0,39,3,-7.4462507015090305
4,3,0,39,4,-7.391268411882104
4,3,0,39,5,-7.3154965021424285
4,3,0,39,6,-7.208855728807412
4,3,0,39,7,-7.059824091163164
4,3,0,39,8,-6.851630520327844
4,3,0,39,9,-6.566157964666175
4,3,0,39,10,-6.262907065478418
4,3,0,39,11,-6.0626601460321154
4,3,0,39,12,-6.012858556194367
4,3,0,39,13,-6.022611718557392
4,3,0,40,1,-7.487444733927568
4,3,0,40,2,-7.417065361907077
4,3,0,40,3,-7.3428014666296155
4,3,0,40,4,-7.250088484345225
4,3,0,40,5,-7.127543750872254
4,3,0,40,6,-6.958617303948462
4,3,0,40,7,-6.705028055991684
4,3,0,40,8,-6.3131984544546285
4,3,0,40,9,-5.754772845036835
4,3,0,40,10,-4.966222591723151
4,3,0,40,11,-4.531536843293272
4,3,0,41,2,-7.2829283239262255
4,3,0,41,3,-7.165599342678396
4,3,0,41,4,-7.019222735037993
4,3,0,41,5,-6.8323528717533035
4,3,0,41,6,-6.569700287148781
4,3,0,41,7,-6.166901494443833
4,3,0,41,8,-5.578436258161782
4,3,0,41,9,-4.29838872094237
4,3,0,42,2,-7.153433959231678
4,3,0,42,3,-6.867396232044913
4,3,0,42,4,-6.6108387836568205
4,3,0,42,5,-6.3083331600525865
4,3,0,42,6,-5.92424564349584
4,3,0,42,7,-5.380707332116199
4,3,0,43,3,-6.276594643288823
4,3,0,43,4,-5.981278899976254
4,3,0,43,5,-5.553697851620621
4,3,0,43,6,-4.889925343049723
4,3,0,44,3,-5.750654242977554
4,3,0,44,4,-5.260608644206666
4,4,0,10,55,-9.869900019764561
4,4,0,11,54,-10.04184869486381
4,4,0,12,9,-9.694069910108757
4,4,0,12,53,-10.069488841492053
4,4,0,13,9,-9.836595484139831
4,4,0,13,52,-10.014049660474056
4,4,0,14,10,-9.915985035510804
4,4,0,14,11,-9.892838808528817
4,4,0,14,12,-9.912772396194603
4,4,0,14,13,-9.94685831993207
4,4,0,14,14,-9.995598197869171
4,4,0,14,15,-10.085725613566533
4,4,0,14,52,-9.985753059335977
4,4,0,15,16,-10.133745418469395
4,4,0,15,45,-9.988428428743138
4,4,0,15,46,-9.915522027938886
4,4,0,15,47,-9.902731384769568
4,4,0,15,48,-9.89870555853087
4,4,0,15,49,-9.889815340827743
4,4,0,15,50,-9.878840973847906
4,4,0,15,51,-9.904368206722076
4,4,0,16,17,-10.12742084892755
4,4,0,16,18,-10.158617918477388
4,4,0,16,45,-9.920981541729999
4,4,0,16,51,-10.056930646469883
4,4,0,17,19,-10.209725559853664
4,4,0,17,44,-9.972299618582184
4,4,0,18,20,-10.230515051080015
4,4,0,18,45,-9.971364243353785
4,4,0,19,21,-10.235081979004187
4,4,0,19,42,-9.90065653710002
4,4,0,19,43,-9.837079589604619
4,4,0,19,44,-9.894537948295286
4,4,0,20,3,-8.427413260554644
4,4,0,20,22,-10.224215775937784
4,4,0,20,42,-9.85775124694516
4,4,0,21,3,-8.122893700260427
4,4,0,21,4,-8.484249344171037
4,4,0,21,23,-10.185592560382881
4,4,0,21,24,-10.19305831354502
4,4,0,21,41,-9.890205589863466
4,4,0,22,3,-7.751953570102644
4,4,0,22,4,-8.03547405822027
4,4,0,22,25,-10.229670184757106
4,4,0,22,38,-10.308769292058482
4,4,0,22,39,-10.158197101297164
4,4,0,22,40,-10.01345122539711
4,4,0,23,2,-7.074916834019589
4,4,0,23,3,-7.3330883976169385
4,4,0,23,4,-7.599847173660556
4,4,0,23,5,-7.97650370480403
4,4,0,23,26,-10.231930898471362
4,4,0,23,37,-10.569689901364997
4,4,0,24,2,-6.939742903512906
4,4,0,24,3,-7.071605771446004
4,4,0,24,4,-7.259355835753145
4,4,0,24,5,-7.509971302144494
4,4,0,24,6,-7.817216244975765
4,4,0,24,7,-8.13958125563031
4,4,0,24,27,-10.200401451627231
4,4,0,24,28,-10.190183830093192
4,4,0,24,35,-10.660185040139151
4,4,0,24,36,-10.771812078067065
4,4,0,25,1,-6.669992551270406
4,4,0,25,2,-6.77128650824917
4,4,0,25,3,-6.875386269977603
4,4,0,25,4,-7.007209000918096
4,4,0,25,5,-7.174984344357297
4,4,0,25,6,-7.377722382760236
4,4,0,25,7,-7.608162717249437
4,4,0,25,8,-7.878822615596227
4,4,0,25,9,-8.14507739179487
4,4,0,25,10,-8.458392063370658
4,4,0,25,29,-10.210336332413013
4,4,0,25,30,-10.221293070212901
4,4,0,25,34,-10.766894938268436
4,4,0,26,1,-6.617190667731712
4,4,0,26,2,-6.667430712867712
4,4,0,26,3,-6.7376409138894005
4,4,0,26,4,-6.828049828713032
4,4,0,26,5,-6.9415373460721845
4,4,0,26,6,-7.079070371447916
4,4,0,26,7,-7.240702819818758
4,4,0,26,8,-7.430377642632288
4,4,0,26,9,-7.646651074153238
4,4,0,26,10,-7.916515106263569
4,4,0,26,11,-8.279605232557165
4,4,0,26,12,-8.720143617496833
4,4,0,26,31,-10.307233515394023
4,4,0,26,32,-10.377601247266108
4,4,0,26,33,-10.703131205678877
4,4,0,27,0,-6.514803859252993
4,4,0,27,1,-6.552724692207192
4,4,0,27,2,-6.591612333917503
4,4,0,27,3,-6.640691059620116
4,4,0,27,4,-6.703149135019762
4,4,0,27,5,-6.781366912653233
4,4,0,27,6,-6.877324200949506
4,4,0,27,7,-6.99357313106576
4,4,0,27,8,-7.1351620703222505
4,4,0,27,9,-7.310469666642861
4,4,0,27,10,-7.5402291205271155
4,4,0,27,11,-7.85582584656768
4,4,0,27,12,-8.297363040806351
4,4,0,27,32,-10.664114401610524
4,4,0,28,0,-6.49632901300827
4,4,0,28,1,-6.513807762054364
4,4,0,28,2,-6.539391755443137
4,4,0,28,3,-6.573298601067558
4,4,0,28,4,-6.616964990489719
4,4,0,28,5,-6.672224005820014
4,4,0,28,6,-6.741407678012386
4,4,0,28,7,-6.8280721232113
4,4,0,28,8,-6.938344306842094
4,4,0,28,9,-7.082744833924298
4,4,0,28,10,-7.2798145370453335
4,4,0,28,11,-7.557488335475907
4,4,0,28,12,-7.953963824526154
4,4,0,28,13,-8.518278935664386
4,4,0,28,32,-11.134318438837763
4,4,0,28,33,-11.756852169271149
4,4,0,29,0,-6.476449204295308
4,4,0,29,1,-6.48608260438226
4,4,0,29,2,-6.502866864666999
4,4,0,29,3,-6.526428617878378
4,4,0,29,4,-6.557533201140138
4,4,0,29,5,-6.597692250604361
4,4,0,29,6,-6.649293329720921
4,4,0,29,7,-6.716202062738748
4,4,0,29,8,-6.804868114977171
4,4,0,29,9,-6.9259993354430724
4,4,0,29,10,-7.097013653023169
4,4,0,29,11,-7.3444720297967825
4,4,0,29,12,-7.706871389110336
4,4,0,29,13,-8.237685783628521
4,4,0,29,31,-11.281377997340066
4,4,0,30,0,-6.459424625502123
4,4,0,30,1,-6.465423769589801
4,4,0,30,2,-6.476792108024933
4,4,0,30,3,-6.493481320995687
4,4,0,30,4,-6.516132988668654
4,4,0,30,5,-6.546104137482318
4,4,0,30,6,-6.5857023147039655
4,4,0,30,7,-6.638737090444648
4,4,0,30,8,-6.7114792318089656
4,4,0,30,9,-6.81414776589955
4,4,0,30,10,-6.963093092444449
4,4,0,30,11,-7.1837664774526635
4,4,0,30,12,-7.515047948779503
4,4,0,30,13,-8.015922703996853
4,4,0,30,31,-11.817677495436204
4,4,0,31,0,-6.445831918368322
4,4,0,31,1,-6.449847684639798
4,4,0,31,2,-6.4577831965201735
4,4,0,31,3,-6.469812036972965
4,4,0,31,4,-6.486562716397128
4,4,0,31,5,-6.509278190813273
4,4,0,31,6,-6.540097302723861
4,4,0,31,7,-6.582561529147696
4,4,0,31,8,-6.642447437163591
4,4,0,31,9,-6.729055345708688
4,4,0,31,10,-6.857144438703873
4,4,0,31,11,-7.049810913884057
4,4,0,31,12,-7.343013087708336
4,4,0,31,13,-7.7936761365878136
4,4,0,31,30,-11.789178532828284
4,4,0,32,0,-6.435165259950429
4,4,0,32,1,-6.437910821785275
4,4,0,32,2,-6.443462771578187
4,4,0,32,3,-6.4520738206455555
4,4,0,32,4,-6.46433103991174
4,4,0,32,5,-6.48133524820778
4,4,0,32,6,-6.504982720084706
4,4,0,32,7,-6.538418679486951
4,4,0,32,8,-6.58673824953063
4,4,0,32,9,-6.658028470021606
4,4,0,32,10,-6.764870169950755
4,4,0,32,11,-6.9264101454871305
4,4,0,32,12,-7.170899646558184
4,4,0,32,13,-7.53732530083707
4,4,0,32,14,-8.068682486959576
4,4,0,32,30,-12.312354180167123
4,4,0,33,0,-6.426604956380464
4,4,0,33,1,-6.428351718094836
4,4,0,33,2,-6.43194849021487
4,4,0,33,3,-6.437639428282714
4,4,0,33,4,-6.445910598199384
4,4,0,33,5,-6.457662164777181
4,4,0,33,6,-6.474479914721625
4,4,0,33,7,-6.499045120722782
4,4,0,33,8,-6.535720393549211
4,4,0,33,9,-6.591346778583415
4,4,0,33,10,-6.676295156916724
4,4,0,33,11,-6.805824105989118
4,4,0,33,12,-7.001753385484983
4,4,0,33,13,-7.294389019575643
4,4,0,33,14,-7.7257569587508215
4,4,0,33,30,-13.10888404973245
4,4,0,33,31,-13.766495814871345
4,4,0,33,32,-14.538743435930485
4,4,0,33,33,-15.322671156546601
4,4,0,34,0,-6.419221102638716
4,4,0,34,1,-6.419934495706836
4,4,0,34,2,-6.421498577563666
4,4,0,34,3,-6.424104113598669
4,4,0,34,4,-6.428064764438285
4,4,0,34,5,-6.433993116991205
4,4,0,34,6,-6.443083096045496
4,4,0,34,7,-6.457518650057173
4,4,0,34,8,-6.481003616216005
4,4,0,34,9,-6.519364705057839
4,4,0,34,10,-6.581164305810236
4,4,0,34,11,-6.678314828478272
4,4,0,34,12,-6.826756324127641
4,4,0,34,13,-7.047138692207889
4,4,0,34,14,-7.365008629935876
4,4,0,34,15,-7.806853297022595
4,4,0,34,30,-14.002828978805802
4,4,0,34,31,-14.519127921296445
4,4,0,34,33,-15.738976106025296
4,4,0,35,0,-6.412007895347607
4,4,0,35,1,-6.411296644144685
4,4,0,35,2,-6.410186052681618
4,4,0,35,3,-6.408806478811372
4,4,0,35,4,-6.407200972638797
4,4,0,35,5,-6.405552080312134
4,4,0,35,6,-6.40452328395486
4,4,0,35,7,-6.405752785151817
4,4,0,35,8,-6.412456911142782
4,4,0,35,9,-6.42996478458344
4,4,0,35,10,-6.465922626833452
4,4,0,35,11,-6.530059260520089
4,4,0,35,12,-6.633779978575305
4,4,0,35,13,-6.789741601604669
4,4,0,35,14,-7.0120447827092045
4,4,0,35,15,-7.313077955229502
4,4,0,35,16,-7.698241654702007
4,4,0,35,19,-8.475060640200134
4,4,0,35,20,-8.587265231173157
4,4,0,35,21,-8.732305283991048
4,4,0,35,23,-9.181422153431537
4,4,0,35,24,-9.70966114961538
4,4,0,35,25,-10.48357816666678
4,4,0,35,33,-16.19090696113702
4,4,0,36,0,-6.403948691753239
4,4,0,36,1,-6.400757066319966
4,4,0,36,2,-6.395515014131773
4,4,0,36,3,-6.388293315393651
4,4,0,36,4,-6.37869258821877
4,4,0,36,5,-6.366217102883616
4,4,0,36,6,-6.350728832783362
4,4,0,36,7,-6.333162432149084
4,4,0,36,8,-6.3164525976697
4,4,0,36,9,-6.306283460207535
4,4,0,36,10,-6.31095102475705
4,4,0,36,11,-6.339921085216021
4,4,0,36,12,-6.402127033880398
4,4,0,36,13,-6.503524049575148
4,4,0,36,14,-6.650890331028984
4,4,0,36,15,-6.847424296675647
4,4,0,36,16,-7.0880291877972885
4,4,0,36,17,-7.360579217674884
4,4,0,36,18,-7.631219727150415
4,4,0,36,22,-8.257000691553092
4,4,0,36,23,-8.67036219600042
4,4,0,36,26,-11.884883543909599
4,4,0,36,27,-13.04269854915632
4,4,0,36,32,-16.216224988938006
4,4,0,36,33,-16.702986482391953
4,4,0,37,0,-6.394417013096415
4,4,0,37,1,-6.385988846751694
4,4,0,37,2,-6.37387186900666
4,4,0,37,3,-6.35764503355632
4,4,0,37,4,-6.336119165016733
4,4,0,37,5,-6.307717633991301
4,4,0,37,6,-6.270996385358855
4,4,0,37,7,-6.22574676253102
4,4,0,37,8,-6.174696042175092
4,4,0,37,9,-6.1251308992595845
4,4,0,37,10,-6.088690756365118
4,4,0,37,11,-6.077453937337465
4,4,0,37,12,-6.101700676311236
4,4,0,37,13,-6.15796785376087
4,4,0,37,14,-6.2313016281781755
4,4,0,37,15,-6.333488284185742
4,4,0,37,16,-6.49992600471238
4,4,0,37,17,-6.69827442626946
4,4,0,37,28,-14.242196567962917
4,4,0,37,29,-15.108887894945344
4,4,0,37,30,-15.847109422910673
4,4,0,37,31,-16.434394466613558
4,4,0,37,32,-16.91531072754356
4,4,0,38,0,-6.3848266745336515
4,4,0,38,1,-6.362991624783653
4,4,0,38,2,-6.339638224984765
4,4,0,38,3,-6.309575070147344
4,4,0,38,4,-6.270392292059727
4,4,0,38,5,-6.218946343223599
4,4,0,38,6,-6.151671194852227
4,4,0,38,7,-6.066204372353727
4,4,0,38,8,-5.964550726210017
4,4,0,38,9,-5.857118763767495
4,4,0,38,10,-5.7478383889906635
4,4,0,38,11,-5.665420807854386
4,4,0,38,12,-5.633862243842676
4,4,0,38,13,-5.64299496754385
4,4,0,38,14,-5.696059581967563
4,4,0,38,15,-5.735749746180573
4,4,0,39,1,-6.3212509691098315
4,4,0,39,2,-6.284016665064096
4,4,0,39,3,-6.233290695294919
4,4,0,39,4,-6.16875953449863
4,4,0,39,5,-6.085515694060247
4,4,0,39,6,-5.9768055432685685
4,4,0,39,7,-5.836159273516808
4,4,0,39,8,-5.65257092098706
4,4,0,39,9,-5.412517301301523
4,4,0,39,10,-5.163159240832473
4,4,0,39,11,-4.998661620476644
4,4,0,39,12,-4.963537193561208
4,4,0,39,13,-4.984265821199874
4,4,0,40,1,-6.282302059730048
4,4,0,40,2,-6.197195920116102
4,4,0,40,3,-6.113233598699824
4,4,0,40,4,-6.013689346850316
4,4,0,40,5,-5.889632111234362
4,4,0,40,6,-5.730168718619352
4,4,0,40,7,-5.508000914199698
4,4,0,40,8,-5.18152342972733
4,4,0,40,9,-4.729738239353832
4,4,0,40,10,-4.1035767856428835
4,4,0,40,11,-3.76201785501858
4,4,0,41,2,-6.042522411591865
4,4,0,41,3,-5.92479299416429
4,4,0,41,4,-5.781624594075695
4,4,0,41,5,-5.607127008918195
4,4,0,41,6,-5.375957503726315
4,4,0,41,7,-5.0411444110327235
4,4,0,41,8,-4.5696712237663375
4,4,0,41,9,-3.567487274349567
4,4,0,42,2,-5.9054109466372005
4,4,0,42,3,-5.636965662085844
4,4,0,42,4,-5.406963031868042
4,4,0,42,5,-5.145885615981993
