kper,kstp,k,i,j,CONFq
2,43,0,17,43,-0.019504380178802502
2,43,0,17,44,-0.019760972845351523
2,43,0,17,45,-0.02155192455248178
2,43,0,17,46,-1.3298006208757487
2,43,0,17,47,-1.4913364123296533
2,43,0,17,48,-1.6559031148778482
2,43,0,17,49,-1.6984282714906584
2,43,0,17,50,-1.724632361104057
2,43,0,17,51,-1.7338738571861163
2,43,0,17,52,-1.738487218637118
2,43,0,17,53,-1.7401386987343586
2,43,0,17,54,-1.7405837374825042
2,43,0,17,55,-1.740677854888732
2,43,0,18,4,-1.741727266419427
2,43,0,18,5,-1.7417263372457419
2,43,0,18,6,-1.7417215302196387
2,43,0,18,7,-1.7416980610349202
2,43,0,18,8,-1.7416013266433514
2,43,0,18,9,-1.741277625523675
2,43,0,18,10,-1.7404430923294416
2,43,0,18,11,-1.7387005482397406
2,43,0,18,12,-1.7343738594142006
2,43,0,18,13,-1.7265776884363442
2,43,0,18,14,-1.7075064914429672
2,43,0,18,15,-1.7010202010495727
2,43,0,18,16,-1.6905958101258143
2,43,0,18,17,-1.6370303952073537
2,43,0,18,18,-1.3474586978753471
2,43,0,18,19,-0.021566992378203375
2,43,0,18,20,-0.021567953754000994
2,43,0,18,21,-1.348169509107591
2,43,0,18,22,-1.642914512025935
2,43,0,18,23,-1.7160246643867505
2,43,0,18,24,-1.735184487912422
2,43,0,18,25,-1.7401253583355982
2,43,0,18,26,-1.7413165793426995
2,43,0,18,27,-1.741612043737283
2,43,0,18,28,-1.7416902347144623
2,43,0,18,29,-1.7417144187789508
2,43,0,18,30,-1.7417207679517215
2,43,0,18,31,-1.7417127563867592
2,43,0,18,32,-1.741665614158772
2,43,0,18,33,-1.74147696340556
2,43,0,18,34,-1.7408389135035445
2,43,0,18,35,-1.7390856765457288
2,43,0,18,36,-1.735453607704554
2,43,0,18,37,-1.7289875459305741
2,43,0,18,38,-1.695807041272723
2,43,0,18,39,-1.4919972459768225
2,43,0,18,40,-0.021046667544090972
2,43,0,18,41,-0.9978072455858831
2,43,0,18,42,-0.02078861696271587
2,43,0,18,43,-1.323742939415627
2,43,0,18,44,-1.4722763081921282
2,43,0,18,45,-1.5089907663099296
2,43,0,18,46,-1.658322341139014
2,43,0,18,47,-1.698786754670548
2,43,0,18,48,-1.7247027051390347
2,43,0,18,49,-1.7339064993810986
2,43,0,18,50,-1.7385548390177115
2,43,0,18,51,-1.740365288869147
2,43,0,18,52,-1.7411783121725244
2,43,0,18,53,-1.7414811196372195
2,43,0,18,54,-1.7415614561191992
2,43,0,18,55,-1.7415771163527434
2,43,0,19,4,-1.7417273579343893
2,43,0,19,5,-1.7417271830651697
2,43,0,19,6,-1.7417262996238911
2,43,0,19,7,-1.7417222680954758
2,43,0,19,8,-1.7417065006347507
2,43,0,19,9,-1.7416555902391813
2,43,0,19,10,-1.741523762752863
2,43,0,19,11,-1.7412286328633133
2,43,0,19,12,-1.7405236553889867
2,43,0,19,13,-1.7391765578596103
2,43,0,19,14,-1.736485629050142
2,43,0,19,15,-1.734921248130412
2,43,0,19,16,-1.731607398648465
2,43,0,19,17,-1.7172923745654571
2,43,0,19,18,-1.6607767623662923
2,43,0,19,19,-1.49161205218208
2,43,0,19,20,-1.3276926289948545
2,43,0,19,21,-0.02330837887249433
2,43,0,19,22,-1.346053232149958
2,43,0,19,23,-1.6423149624089552
2,43,0,19,24,-1.7158645047885437
2,43,0,19,25,-1.735004564006164
2,43,0,19,26,-1.7397557188611747
2,43,0,19,27,-1.7410967233431804
2,43,0,19,28,-1.7414989490442794
2,43,0,19,29,-1.7416436085821139
2,43,0,19,30,-1.7416882674624197
2,43,0,19,31,-1.7416511896957845
2,43,0,19,32,-1.7414061587585183
2,43,0,19,33,-1.7404091340216907
2,43,0,19,34,-1.736950034012755
2,43,0,19,35,-1.7269210812367526
2,43,0,19,36,-1.7056039145835278
2,43,0,19,37,-1.6907019578195166
2,43,0,19,38,-1.6325422226218094
2,43,0,19,39,-1.3275880565579432
2,43,0,19,40,-0.018872092982838568
2,43,0,19,41,-0.01886344584051406
2,43,0,19,42,-1.3233575401913724
2,43,0,19,43,-1.6301502137874877
2,43,0,19,44,-1.6898036735192985
2,43,0,19,45,-1.7051374203972034
2,43,0,19,46,-1.7258448096876975
2,43,0,19,47,-1.7340979628927684
2,43,0,19,48,-1.7385889810536728
2,43,0,19,49,-1.7403744390461968
2,43,0,19,50,-1.7411885781233454
2,43,0,19,51,-1.7415182744966213
2,43,0,19,52,-1.74168582614804
2,43,0,19,53,-1.7418007619090385
2,43,0,19,54,-1.741759103188627
2,43,0,19,55,-1.741725983562418
2,43,0,20,3,-1.7417273928318413
2,43,0,20,4,-1.7417273865001661
2,43,0,20,5,-1.7417273548778363
2,43,0,20,6,-1.741727205033004
2,43,0,20,7,-1.7417265637042
2,43,0,20,8,-1.7417241802121957
2,43,0,20,9,-1.7417167217601148
2,43,0,20,10,-1.741697312434927
2,43,0,20,11,-1.7416520984524362
2,43,0,20,12,-1.7415458303654252
2,43,0,20,13,-1.7413371669422903
2,43,0,20,14,-1.740954723644714
2,43,0,20,15,-1.7406290590306022
2,43,0,20,16,-1.7398055433855968
2,43,0,20,17,-1.7365402471311062
2,43,0,20,18,-1.7253944184617542
2,43,0,20,19,-1.6962822918130425
2,43,0,20,20,-1.6374786173793678
2,43,0,20,21,-1.3453717714206932
2,43,0,20,22,-0.023332127492276453
2,43,0,20,23,-1.3459501432909302
2,43,0,20,24,-1.6420902850893138
2,43,0,20,25,-1.714918188407469
2,43,0,20,26,-1.7323679317806677
2,43,0,20,27,-1.7383616897019056
2,43,0,20,28,-1.7403657235372554
2,43,0,20,29,-1.741209611098382
2,43,0,20,30,-1.741507017209457
2,43,0,20,31,-1.7413635460283956
2,43,0,20,32,-1.7402257051261143
2,43,0,20,33,-1.7355562076276403
2,43,0,20,34,-1.7187670198065643
2,43,0,20,35,-1.6633699476891222
2,43,0,20,36,-1.5098578432451994
2,43,0,20,37,-1.4728664044215198
2,43,0,20,38,-1.3245996848772095
2,43,0,20,39,-0.020795649534245453
2,43,0,20,40,-0.9974411250321016
2,43,0,20,41,-0.0190768844063706
2,43,0,20,42,-1.4694557346581598
2,43,0,20,43,-1.6887434720692363
2,43,0,20,44,-1.7272753729423707
2,43,0,20,45,-1.7350429550169895
2,43,0,20,46,-1.738836639207937
2,43,0,20,47,-1.7404230705914778
2,43,0,20,48,-1.7411961213697122
2,43,0,20,49,-1.7415113750816107
2,43,0,20,50,-1.741658037317153
2,43,0,20,51,-1.7417838289888898
2,43,0,20,52,-1.7421201864390379
2,43,0,20,53,-1.7428847412818718
2,43,0,20,54,-1.742237546371074
2,43,0,20,55,-1.741875879269413
2,43,0,21,3,-1.7417273934531716
2,43,0,21,4,-1.741727392338578
2,43,0,21,5,-1.7417273869419339
2,43,0,21,6,-1.741727362918531
2,43,0,21,7,-1.74172726620208
2,43,0,21,8,-1.7417269243086242
2,43,0,21,9,-1.7417258873129366
2,43,0,21,10,-1.741723192267103
2,43,0,21,11,-1.7417167988699322
2,43,0,21,12,-1.7417019719993059
2,43,0,21,13,-1.7416724818060232
2,43,0,21,14,-1.7416198042458517
2,43,0,21,15,-1.741559173849531
2,43,0,21,16,-1.7413860882016299
2,43,0,21,17,-1.7407238781452978
2,43,0,21,18,-1.7385309761100292
2,43,0,21,19,-1.7324304599280778
2,43,0,21,20,-1.714952590463985
2,43,0,21,21,-1.6421122927733651
2,43,0,21,22,-1.3459505675001502
2,43,0,21,23,-0.023332016517869474
2,43,0,21,24,-1.3453308518238742
2,43,0,21,25,-1.637386518987419
2,43,0,21,26,-1.6960346214942907
2,43,0,21,27,-1.724433783627407
2,43,0,21,28,-1.7339728392783618
2,43,0,21,29,-1.738734329330589
2,43,0,21,30,-1.7405689204145802
2,43,0,21,31,-1.740154460728488
2,43,0,21,32,-1.735467582787733
2,43,0,21,33,-1.7160578782020297
2,43,0,21,34,-1.6428650755498195
2,43,0,21,35,-1.348352170180836
2,43,0,21,36,-0.021586756212783907
2,43,0,21,37,-0.019778222862436644
2,43,0,21,38,-0.019536613492883756
2,43,0,21,39,-0.01735717263450024
2,43,0,21,40,-0.016929174668700288
2,43,0,21,41,-0.017656066940569974
2,43,0,21,42,-1.487550330013
2,43,0,21,43,-1.6989769390578564
2,43,0,21,44,-1.7337013706599798
2,43,0,21,45,-1.7397313589684436
2,43,0,21,46,-1.741086231632933
2,43,0,21,47,-1.7414807864341684
2,43,0,21,48,-1.7416418629175674
2,43,0,21,49,-1.7417059850358518
2,43,0,21,50,-1.7418085426662453
2,43,0,21,51,-1.7423347935902638
2,43,0,21,52,-1.7450232746077596
2,43,0,21,53,-1.753477735493845
2,43,0,21,54,-1.746174588911253
2,43,0,21,55,-1.7428047477535231
2,43,0,22,3,-1.7417273936359157
2,43,0,22,4,-1.7417273934463053
2,43,0,22,5,-1.7417273925649446
2,43,0,22,6,-1.7417273888653009
2,43,0,22,7,-1.7417273748005484
2,43,0,22,8,-1.7417273274197551
2,43,0,22,9,-1.7417271882022272
2,43,0,22,10,-1.7417268294633592
2,43,0,22,11,-1.741725976273332
2,43,0,22,12,-1.7417240291220257
2,43,0,22,13,-1.741720134753241
2,43,0,22,14,-1.741713115201759
2,43,0,22,15,-1.741702708666029
2,43,0,22,16,-1.741670272937123
2,43,0,22,17,-1.7415469097448375
2,43,0,22,18,-1.7411234416236396
2,43,0,22,19,-1.7397684782549008
2,43,0,22,20,-1.7350124499107824
2,43,0,22,21,-1.715865354615341
2,43,0,22,22,-1.6422962673369417
2,43,0,22,23,-1.346019906824398
2,43,0,22,24,-0.02330800022078288
2,43,0,22,25,-1.3275488732305538
2,43,0,22,26,-1.4909208755962906
2,43,0,22,27,-1.6560669598178248
2,43,0,22,28,-1.6988049026482497
2,43,0,22,29,-1.725706363551341
2,43,0,22,30,-1.7361791033572302
2,43,0,22,31,-1.7356350225150496
2,43,0,22,32,-1.7182051531437972
2,43,0,22,33,-1.6427580888306577
2,43,0,22,34,-1.3459949785832344
2,43,0,22,35,-0.02330192847583791
2,43,0,22,36,-1.32378595003705
2,43,0,22,37,-1.4635874586421898
2,43,0,22,38,-1.4525089583459514
2,43,0,22,39,-1.281953517470159
2,43,0,22,40,-0.01734888749792162
2,43,0,22,48,-1.7417204053706945
2,43,0,22,49,-1.7417661342671298
2,43,0,22,50,-1.7421765764025359
2,43,0,22,51,-1.7451781927624301
2,43,0,22,52,-1.7650555110737292
2,43,0,22,53,-1.857205187441875
2,43,0,22,54,-1.7770863304166815
2,43,0,22,55,-1.74830186760201
2,43,0,23,2,-1.741727393684393
2,43,0,23,3,-1.7417273936768685
2,43,0,23,4,-1.741727393645062
2,43,0,23,5,-1.7417273935060498
2,43,0,23,6,-1.7417273929529882
2,43,0,23,7,-1.7417273909578141
2,43,0,23,8,-1.7417273845321815
2,43,0,23,9,-1.7417273662364663
2,43,0,23,10,-1.7417273197518377
2,43,0,23,11,-1.7417272100674779
2,43,0,23,12,-1.7417269642933104
2,43,0,23,13,-1.7417264709839417
2,43,0,23,14,-1.7417255509230518
2,43,0,23,15,-1.7417238550194578
2,43,0,23,16,-1.7417181944641302
2,43,0,23,17,-1.7416963369372926
2,43,0,23,18,-1.7416158930594687
2,43,0,23,19,-1.7413186782365793
2,43,0,23,20,-1.7401259828989804
2,43,0,23,21,-1.7351800915522007
2,43,0,23,22,-1.7160049650494515
2,43,0,23,23,-1.6428725911637072
2,43,0,23,24,-1.3481336551640284
2,43,0,23,25,-0.02156833189147856
2,43,0,23,26,-0.021542606739525585
2,43,0,23,27,-1.3297926798230897
2,43,0,23,28,-1.492145504495642
2,43,0,23,29,-1.661152259574215
2,43,0,23,30,-1.7180498910999646
2,43,0,23,31,-1.7209032448943056
2,43,0,23,32,-1.6600120570036383
2,43,0,23,33,-1.3479436183087061
2,43,0,23,34,-0.023308525360360478
2,43,0,23,35,-1.3448101361554403
2,43,0,23,36,-1.6348518428114451
2,43,0,23,37,-1.6750994005204516
2,43,0,23,38,-1.616321389564095
2,43,0,23,39,-1.2992058792413346
2,43,0,23,40,-0.017375095488017148
2,43,0,23,50,-1.7432587087882565
2,43,0,23,51,-1.7551588462447407
2,43,0,23,52,-1.8658865752652427
2,43,0,23,53,-2.853652703735194
2,43,0,23,54,-1.9887558948728201
2,43,0,23,55,-1.7710618834031824
2,43,0,24,2,-1.7417273936852122
2,43,0,24,3,-1.7417273936841464
2,43,0,24,4,-1.7417273936791664
2,43,0,24,5,-1.7417273936579722
2,43,0,24,6,-1.741727393577239
2,43,0,24,7,-1.7417273932991713
2,43,0,24,8,-1.7417273924393464
2,43,0,24,9,-1.741727390063141
2,43,0,24,10,-1.7417273841284189
2,43,0,24,11,-1.7417273703120093
2,43,0,24,12,-1.7417273398971465
2,43,0,24,13,-1.7417272784160245
2,43,0,24,14,-1.7417271571622874
2,43,0,24,15,-1.7417268875889111
2,43,0,24,16,-1.741725933460038
2,43,0,24,17,-1.741722134949224
2,43,0,24,18,-1.7417070096371894
2,43,0,24,19,-1.741644359783341
2,43,0,24,20,-1.7413706219762124
2,43,0,24,21,-1.7401923503340992
2,43,0,24,22,-1.7355249708202782
2,43,0,24,23,-1.7184904587090963
2,43,0,24,24,-1.661031918085374
2,43,0,24,25,-1.4921081356471477
2,43,0,24,26,-1.329679575817112
2,43,0,24,27,-0.02153547666626433
2,43,0,24,28,-0.021542995261980148
2,43,0,24,29,-1.34930924718957
2,43,0,24,30,-1.653553674878424
2,43,0,24,31,-1.681243345539776
2,43,0,24,32,-1.4889761097524998
2,43,0,24,33,-0.02156470636034643
2,43,0,24,34,-1.3286551586500195
2,43,0,24,35,-1.643292613933883
2,43,0,24,36,-1.7248602131510264
2,43,0,24,37,-1.7045822865425548
2,43,0,24,38,-1.4876601742447142
2,43,0,24,39,-0.019551094926645043
2,43,0,24,54,-3.096527955519136
2,43,0,25,1,-1.7417273936854103
2,43,0,25,2,-1.7417273936854916
2,43,0,25,3,-1.7417273936854971
2,43,0,25,4,-1.7417273936849058
2,43,0,25,5,-1.7417273936818822
2,43,0,25,6,-1.7417273936704243
2,43,0,25,7,-1.741727393632225
2,43,0,25,8,-1.7417273935178128
2,43,0,25,9,-1.7417273932090778
2,43,0,25,10,-1.741727392449164
2,43,0,25,11,-1.7417273907015594
2,43,0,25,12,-1.7417273869022878
2,43,0,25,13,-1.7417273791108177
2,43,0,25,14,-1.741727362627399
2,43,0,25,15,-1.7417273198706884
2,43,0,25,16,-1.7417271603453115
2,43,0,25,17,-1.741726500227329
2,43,0,25,18,-1.7417236848849964
2,43,0,25,19,-1.7417111275676276
2,43,0,25,20,-1.7416537330955946
2,43,0,25,21,-1.7414012762556061
2,43,0,25,22,-1.7403885416807925
2,43,0,25,23,-1.7367783727295183
2,43,0,25,24,-1.725733900564966
2,43,0,25,25,-1.698651123239688
2,43,0,25,26,-1.6551163866297733
2,43,0,25,27,-1.4861348982188531
2,43,0,25,28,-1.3092331976656728
2,43,0,25,29,-0.02151589565324242
2,43,0,25,30,-1.473892009812592
2,43,0,25,31,-1.6006067975632987
2,43,0,25,32,-1.3224949677637294
2,43,0,25,33,-0.02132245776121264
2,43,0,25,34,-1.5010806642667018
2,43,0,25,35,-1.7561443152737146
2,43,0,25,36,-1.894665639262841
2,43,0,25,37,-1.8106179173045474
2,43,0,25,38,-1.3429777327999268
2,43,0,26,1,-1.7417273936854758
2,43,0,26,2,-1.7417273936856326
2,43,0,26,3,-1.7417273936858548
2,43,0,26,4,-1.7417273936860345
2,43,0,26,5,-1.7417273936859616
2,43,0,26,6,-1.7417273936849351
2,43,0,26,7,-1.7417273936802604
2,43,0,26,8,-1.7417273936632653
2,43,0,26,9,-1.7417273936094613
2,43,0,26,10,-1.7417273934566624
2,43,0,26,11,-1.741727393063751
2,43,0,26,12,-1.7417273921639147
2,43,0,26,13,-1.7417273903642332
2,43,0,26,14,-1.7417273870947556
2,43,0,26,15,-1.7417273799779278
2,43,0,26,16,-1.741727354239861
2,43,0,26,17,-1.7417272425039219
2,43,0,26,18,-1.7417267342381781
2,43,0,26,19,-1.741724359829134
2,43,0,26,20,-1.7417133166788712
2,43,0,26,21,-1.7416645371249382
2,43,0,26,22,-1.7414686775926083
2,43,0,26,23,-1.7407775187215735
2,43,0,26,24,-1.7387123380390743
2,43,0,26,25,-1.7335945702544415
2,43,0,26,26,-1.7216833790209303
2,43,0,26,27,-1.6764100907545503
2,43,0,26,28,-1.4868010852275053
2,43,0,26,29,-0.021500175672799562
2,43,0,26,30,-1.2857773217104653
2,43,0,26,31,-1.298359199163144
2,43,0,26,32,-0.021013633853614027
2,43,0,26,33,-1.178085786526743
2,43,0,26,34,-1.7248982953601402
2,43,0,26,35,-2.2042360573264204
2,43,0,26,36,-3.3427308780319347
2,43,0,26,37,-2.9275593747094364
2,43,0,27,0,-1.7417273936854278
2,43,0,27,1,-1.74172739368557
2,43,0,27,2,-1.7417273936858602
2,43,0,27,3,-1.7417273936863702
2,43,0,27,4,-1.741727393687369
2,43,0,27,5,-1.7417273936896756
2,43,0,27,6,-1.741727393694498
2,43,0,27,7,-1.74172739370077
2,43,0,27,8,-1.741727393692581
2,43,0,27,9,-1.7417273935973037
2,43,0,27,10,-1.7417273931717068
2,43,0,27,11,-1.741727391768056
2,43,0,27,12,-1.7417273881307946
2,43,0,27,13,-1.7417273808660756
2,43,0,27,14,-1.7417273714942763
2,43,0,27,15,-1.7417273677932188
2,43,0,27,16,-1.7417273738372125
2,43,0,27,17,-1.7417273906934334
2,43,0,27,18,-1.7417273821285573
2,43,0,27,19,-1.7417271039882007
2,43,0,27,20,-1.7417254528633423
2,43,0,27,21,-1.7417172886566201
2,43,0,27,22,-1.7416827693465293
2,43,0,27,23,-1.7415604694576086
2,43,0,27,24,-1.7411839239059639
2,43,0,27,25,-1.7401209906393407
2,43,0,27,26,-1.7367556733951992
2,43,0,27,27,-1.722699250604027
2,43,0,27,28,-1.6603835470477755
2,43,0,27,29,-1.3492162577826292
2,43,0,27,30,-0.02143348376306805
2,43,0,27,31,-0.01904724402245977
2,43,0,27,32,-0.015497860864826154
2,43,0,27,33,-0.02043707157780162
2,43,0,27,34,-2.1994926158521584
2,43,0,27,35,-5.080323118979975
2,43,0,28,0,-1.741727393685597
2,43,0,28,1,-1.7417273936859252
2,43,0,28,2,-1.7417273936868336
2,43,0,28,3,-1.7417273936892153
2,43,0,28,4,-1.7417273936958806
2,43,0,28,5,-1.7417273937143505
2,43,0,28,6,-1.741727393758822
2,43,0,28,7,-1.741727393836962
2,43,0,28,8,-1.741727393865296
2,43,0,28,9,-1.7417273933592037
2,43,0,28,10,-1.7417273905129953
2,43,0,28,11,-1.7417273800767565
2,43,0,28,12,-1.741727351196376
2,43,0,28,13,-1.741727289750532
2,43,0,28,14,-1.7417272068184084
2,43,0,28,15,-1.7417271827994274
2,43,0,28,16,-1.7417272786268432
2,43,0,28,17,-1.7417276329037932
2,43,0,28,18,-1.7417284529682502
2,43,0,28,19,-1.7417298560639924
2,43,0,28,20,-1.7417330942053775
2,43,0,28,21,-1.7417377358424966
2,43,0,28,22,-1.7417322860153202
2,43,0,28,23,-1.7417074388639926
2,43,0,28,24,-1.7416286345272198
2,43,0,28,25,-1.7413770960530204
2,43,0,28,26,-1.7404347402409908
2,43,0,28,27,-1.7363353852733479
2,43,0,28,28,-1.7190434014338385
2,43,0,28,29,-1.651551673072656
2,43,0,28,30,-1.4442328492744398
2,43,0,28,31,-1.14813078985145
2,43,0,28,32,-0.02004328990538289
2,43,0,28,33,-0.031082870976148824
2,43,0,28,34,-5.321210420202072
2,43,0,29,0,-1.7417273936865294
2,43,0,29,1,-1.7417273936881665
2,43,0,29,2,-1.7417273936934463
2,43,0,29,3,-1.7417273937093671
2,43,0,29,4,-1.7417273937584299
2,43,0,29,5,-1.7417273939047777
2,43,0,29,6,-1.7417273942915237
2,43,0,29,7,-1.7417273950962409
2,43,0,29,8,-1.7417273959801125
2,43,0,29,9,-1.7417273938401159
2,43,0,29,10,-1.7417273755447353
2,43,0,29,11,-1.7417272989402834
2,43,0,29,12,-1.7417270731442573
2,43,0,29,13,-1.7417265594529752
2,43,0,29,14,-1.7417258164589424
2,43,0,29,15,-1.74172561189937
2,43,0,29,16,-1.741726500939885
2,43,0,29,17,-1.741729986783477
2,43,0,29,18,-1.7417383965313196
2,43,0,29,19,-1.7417521599877057
2,43,0,29,20,-1.7417883215795198
2,43,0,29,21,-1.7418581239606992
2,43,0,29,22,-1.741863266089868
2,43,0,29,23,-1.7418243575659285
2,43,0,29,24,-1.7417214367352958
2,43,0,29,25,-1.7414887531894614
2,43,0,29,26,-1.7409512354915828
2,43,0,29,27,-1.739030088184128
2,43,0,29,28,-1.7310481733891956
2,43,0,29,29,-1.6922151605125195
2,43,0,29,30,-1.4820473646719865
2,43,0,29,31,-0.022200449019903756
2,43,0,29,32,-1.9632677894374495
2,43,0,29,33,-5.270631544535586
2,43,0,30,0,-1.7417273936926756
2,43,0,30,1,-1.7417273937040187
2,43,0,30,2,-1.7417273937409523
2,43,0,30,3,-1.7417273938544835
2,43,0,30,4,-1.7417273942177909
2,43,0,30,5,-1.741727395370779
2,43,0,30,6,-1.7417273986982267
2,43,0,30,7,-1.7417274066344413
2,43,0,30,8,-1.7417274193722059
2,43,0,30,9,-1.741727419229751
2,43,0,30,10,-1.7417273157289073
2,43,0,30,11,-1.74172677782172
2,43,0,30,12,-1.7417250930540051
2,43,0,30,13,-1.7417209892787169
2,43,0,30,14,-1.741714548656686
2,43,0,30,15,-1.741712917133639
2,43,0,30,16,-1.741720954371295
2,43,0,30,17,-1.7417544229484754
2,43,0,30,18,-1.7418386970576707
2,43,0,30,19,-1.7419617761660657
2,43,0,30,20,-1.7423092383855159
2,43,0,30,21,-1.743079715813135
2,43,0,30,22,-1.7431528841371429
2,43,0,30,23,-1.7428688217426462
2,43,0,30,24,-1.7421403795088695
2,43,0,30,25,-1.740728475815195
2,43,0,30,26,-1.7389364558405276
2,43,0,30,27,-1.73504558012046
2,43,0,30,28,-1.727037394337014
2,43,0,30,29,-1.6881169649099177
2,43,0,30,30,-1.4697070251204545
2,43,0,30,31,-0.024511562658678106
2,43,0,30,32,-4.640882502143821
2,43,0,31,0,-1.74172739373537
2,43,0,31,1,-1.7417273938184563
2,43,0,31,2,-1.7417273940867355
2,43,0,31,3,-1.7417273949070455
2,43,0,31,4,-1.7417273975962453
2,43,0,31,5,-1.741727406670549
2,43,0,31,6,-1.7417274352546006
2,43,0,31,7,-1.7417275120182558
2,43,0,31,8,-1.7417276643923438
2,43,0,31,9,-1.7417278151081248
2,43,0,31,10,-1.7417273948900034
2,43,0,31,11,-1.741723844696059
2,43,0,31,12,-1.7417121061339254
2,43,0,31,13,-1.741681463953473
2,43,0,31,14,-1.7416279910992654
2,43,0,31,15,-1.7416158930265848
2,43,0,31,16,-1.7416845745170368
2,43,0,31,17,-1.7419916867248777
2,43,0,31,18,-1.7428170180312161
2,43,0,31,19,-1.7438450960740326
2,43,0,31,20,-1.7469310299842336
2,43,0,31,21,-1.7550220977835331
2,43,0,31,22,-1.755629988330048
2,43,0,31,23,-1.7533766855529818
2,43,0,31,24,-1.7476056728063454
2,43,0,31,25,-1.736520166339669
2,43,0,31,26,-1.726660715662525
2,43,0,31,27,-1.7059106008520482
2,43,0,31,28,-1.690872924158218
2,43,0,31,29,-1.6315460947975662
2,43,0,31,30,-1.3273668640930152
2,43,0,31,31,-0.04993653632295275
2,43,0,32,0,-1.741727394031333
2,43,0,32,1,-1.741727394653919
2,43,0,32,2,-1.7417273966524094
2,43,0,32,3,-1.7417274026796552
2,43,0,32,4,-1.741727422723422
2,43,0,32,5,-1.7417274945049859
2,43,0,32,6,-1.7417277407109197
2,43,0,32,7,-1.7417284753098654
2,43,0,32,8,-1.7417301460432546
2,43,0,32,9,-1.7417326785070208
2,43,0,32,10,-1.741733101740731
2,43,0,32,11,-1.7417115007053687
2,43,0,32,12,-1.7416372235028723
2,43,0,32,13,-1.7414294101090393
2,43,0,32,14,-1.7410054815200502
2,43,0,32,15,-1.7409218230048833
2,43,0,32,16,-1.741454535927636
2,43,0,32,17,-1.7440704864469727
2,43,0,32,18,-1.7518915173666112
2,43,0,32,19,-1.7597313078200867
2,43,0,32,20,-1.7844124473655285
2,43,0,32,21,-1.8659528352478694
2,43,0,32,22,-1.8684447955502566
2,43,0,32,23,-1.8507026868063459
2,43,0,32,24,-1.805710507319215
2,43,0,32,25,-1.715125604622349
2,43,0,32,26,-1.6631982555106584
2,43,0,32,27,-1.5143027199935184
2,43,0,32,28,-1.480078964536711
2,43,0,32,29,-1.3320735005464
2,43,0,33,0,-1.7417273960657524
2,43,0,33,1,-1.7417274008430976
2,43,0,33,2,-1.7417274162464922
2,43,0,33,3,-1.7417274618908438
2,43,0,33,4,-1.7417276136429907
2,43,0,33,5,-1.7417281856154534
2,43,0,33,6,-1.7417303036435132
2,43,0,33,7,-1.7417372397193933
2,43,0,33,8,-1.7417545115767208
2,43,0,33,9,-1.7417856128497577
2,43,0,33,10,-1.7418227137630902
2,43,0,33,11,-1.7417028873775953
2,43,0,33,12,-1.741290186022356
2,43,0,33,13,-1.7400623187102469
2,43,0,33,14,-1.7368108175595702
2,43,0,33,15,-1.7362688539982607
2,43,0,33,16,-1.7398428122758622
2,43,0,33,17,-1.7598847034958258
2,43,0,33,18,-1.8317132042879383
2,43,0,33,19,-1.885223645657289
2,43,0,33,20,-2.054820448978052
2,43,0,33,21,-2.8547388184927605
2,43,0,33,22,-2.8267026379693623
2,43,0,33,23,-2.6897723140541765
2,43,0,33,24,-2.3483225026735073
2,43,0,33,25,-1.5744900781317963
2,43,0,33,26,-1.3566791322347245
2,43,0,34,0,-1.7417274098739508
2,43,0,34,1,-1.741727447513724
2,43,0,34,2,-1.7417275713781393
2,43,0,34,3,-1.7417279319433698
2,43,0,34,4,-1.741729104243829
2,43,0,34,5,-1.7417336701907407
2,43,0,34,6,-1.741751618368155
2,43,0,34,7,-1.741815506271469
2,43,0,34,8,-1.7419848627810535
2,43,0,34,9,-1.7423110279310443
2,43,0,34,10,-1.742893564972902
2,43,0,34,11,-1.7422660607232519
2,43,0,34,12,-1.7403140700129438
2,43,0,34,13,-1.7345154632482807
2,43,0,34,14,-1.7094151321058182
2,43,0,34,15,-1.7062013131906661
2,43,0,34,16,-1.7254302372167998
2,43,0,34,17,-1.8567446102802083
2,43,0,34,18,-2.505192026064172
2,43,0,34,19,-2.829886229825458
2,43,0,34,20,-3.697063442258155
2,43,0,35,0,-1.7417275015602738
2,43,0,35,1,-1.741727805329754
2,43,0,35,2,-1.7417288443263035
