kper,kstp,k,i,j,AWq
4,3,0,36,18,-918.7903738178012
4,3,0,36,22,-967.9985551456543
4,3,0,36,23,-975.5512349878899
4,3,0,36,26,-994.4994920479078
4,3,0,36,27,-998.9315037491281
4,3,0,36,32,-1017.4902729139571
4,3,0,36,33,-1022.1791183474194
4,3,0,37,0,-769.1459203135378
4,3,0,37,1,-768.8896822089093
4,3,0,37,2,-769.0256165035536
4,3,0,37,3,-769.6814103154121
4,3,0,37,4,-770.9252976049444
4,3,0,37,5,-772.8318183769845
4,3,0,37,6,-775.5016742080185
4,3,0,37,7,-779.0779736778524
4,3,0,37,8,-783.7561135412551
4,3,0,37,9,-789.768040695831
4,3,0,37,10,-797.3597458935811
4,3,0,37,11,-806.5292804139515
4,3,0,37,12,-817.2849977159422
4,3,0,37,13,-829.4161624796112
4,3,0,37,14,-842.9338530088033
4,3,0,37,15,-858.049156715567
4,3,0,37,16,-874.9996444069296
4,3,0,37,17,-893.2931231275774
4,3,0,37,28,-1000.8680074221132
4,3,0,37,29,-1005.9395275108191
4,3,0,37,30,-1011.2764146413475
4,3,0,37,31,-1016.2952801059891
4,3,0,37,32,-1021.0312116805546
4,3,0,38,0,-767.2151613156516
4,3,0,38,1,-765.8848255832622
4,3,0,38,2,-765.4886737665851
4,3,0,38,3,-765.6947389732065
4,3,0,38,4,-766.4844657085182
4,3,0,38,5,-767.9006434905709
4,3,0,38,6,-770.0262300726317
4,3,0,38,7,-773.0090480465701
4,3,0,38,8,-777.0988002187374
4,3,0,38,9,-782.6089621641431
4,3,0,38,10,-789.7728258486783
4,3,0,38,11,-798.6115411794225
4,3,0,38,12,-809.3021134783204
4,3,0,38,13,-821.6111377892955
4,3,0,38,14,-835.7659846037365
4,3,0,38,15,-851.2256817324634
4,3,0,39,1,-762.5259040598565
4,3,0,39,2,-761.9326936292545
4,3,0,39,3,-761.7281405931889
4,3,0,39,4,-762.0587869470739
4,3,0,39,5,-762.9579382387839
4,3,0,39,6,-764.4679925198668
4,3,0,39,7,-766.7073051614021
4,3,0,39,8,-769.7877023786338
4,3,0,39,9,-773.9675378985957
4,3,0,39,10,-780.2998645340693
4,3,0,39,11,-789.0161872408006
4,3,0,39,12,-800.7720951782937
4,3,0,39,13,-814.2274052442799
4,3,0,40,1,-760.2770446744029
4,3,0,40,2,-758.5052351259469
4,3,0,40,3,-757.7581354737486
4,3,0,40,4,-757.6278472478924
4,3,0,40,5,-758.0170148279931
4,3,0,40,6,-758.8622755146946
4,3,0,40,7,-760.0739607643144
4,3,0,40,8,-761.4094835200748
4,3,0,40,9,-762.9340400176885
4,3,0,40,10,-765.4752174414697
4,3,0,40,11,-773.0112075692844
4,3,0,41,2,-754.5146096727956
4,3,0,41,3,-753.6402366154881
4,3,0,41,4,-753.1717771134385
4,3,0,41,5,-753.1043345722719
4,3,0,41,6,-753.1719017090669
4,3,0,41,7,-753.1510031339546
4,3,0,41,8,-752.7970827173368
4,3,0,41,9,-748.4639054355583
4,3,0,42,2,-751.8069617218785
4,3,0,42,3,-749.4031001473606
4,3,0,42,4,-748.238931024618
4,3,0,42,5,-747.5475957115474
4,3,0,42,6,-746.9021497801725
4,3,0,42,7,-746.5060564807482
4,3,0,43,3,-743.5187269910807
4,3,0,43,4,-742.5986613723923
4,3,0,43,5,-741.8947806137395
4,3,0,43,6,-740.3800968979074
4,3,0,44,3,-739.0049739239703
4,3,0,44,4,-738.3246268337247
4,4,0,10,55,-1061.9379880233564
4,4,0,11,54,-1063.756159260751
4,4,0,12,9,-997.8513140868225
4,4,0,12,53,-1063.6617558970868
4,4,0,13,9,-994.43743506611
4,4,0,13,52,-1062.5527994550455
4,4,0,14,10,-994.9485072163247
4,4,0,14,11,-999.4475664764352
4,4,0,14,12,-1004.2904111791478
4,4,0,14,13,-1009.169969767213
4,4,0,14,14,-1014.08002345398
4,4,0,14,15,-1019.2842043823143
4,4,0,14,52,-1061.6492260411678
4,4,0,15,16,-1019.5470136782527
4,4,0,15,45,-1060.2488928230953
4,4,0,15,46,-1059.4552043557337
4,4,0,15,47,-1059.4022923884975
4,4,0,15,48,-1059.5142763624701
4,4,0,15,49,-1059.6172694932488
4,4,0,15,50,-1059.726636491034
4,4,0,15,51,-1060.2533056147136
4,4,0,16,17,-1019.2899466029297
4,4,0,16,18,-1023.7031964267989
4,4,0,16,45,-1057.830909847398
4,4,0,16,51,-1061.7858646019129
4,4,0,17,19,-1023.991400622049
4,4,0,17,44,-1056.5211768997224
4,4,0,18,20,-1023.911070277188
4,4,0,18,45,-1055.8835610813567
4,4,0,19,21,-1023.5602463419809
4,4,0,19,42,-1051.1662009151462
4,4,0,19,43,-1051.4657415026604
4,4,0,19,44,-1053.1264443398247
4,4,0,20,3,-885.9160232125397
4,4,0,20,22,-1022.910681978696
4,4,0,20,42,-1049.213871897365
4,4,0,21,3,-874.0899557237706
4,4,0,21,4,-883.0332890420115
4,4,0,21,23,-1021.804544253799
4,4,0,21,24,-1024.965968947283
4,4,0,21,41,-1046.4642283711055
4,4,0,22,3,-856.8235135308529
4,4,0,22,4,-864.7905451189517
4,4,0,22,25,-1024.118441634221
4,4,0,22,38,-1040.0523269722296
4,4,0,22,39,-1039.6479473275979
4,4,0,22,40,-1039.6638009531148
4,4,0,23,2,-821.5347291565461
4,4,0,23,3,-834.8703387228666
4,4,0,23,4,-845.4102912503487
4,4,0,23,5,-857.0821777032791
4,4,0,23,26,-1022.574417010306
4,4,0,23,37,-1036.7008671210228
4,4,0,24,2,-811.0146724872164
4,4,0,24,3,-818.7033254677813
4,4,0,24,4,-828.0188341285717
4,4,0,24,5,-838.506011360027
4,4,0,24,6,-850.0773220140209
4,4,0,24,7,-862.2564391914406
4,4,0,24,27,-1020.2481572468299
4,4,0,24,28,-1021.8040907091199
4,4,0,24,35,-1031.1344732898203
4,4,0,24,36,-1032.3286061521503
4,4,0,25,1,-785.7592270538721
4,4,0,25,2,-795.4703709231554
4,4,0,25,3,-803.6778592993786
4,4,0,25,4,-812.3461700976568
4,4,0,25,5,-821.8684853431153
4,4,0,25,6,-832.3085347259052
4,4,0,25,7,-843.587188978389
4,4,0,25,8,-855.7971378871715
4,4,0,25,9,-868.4117417484019
4,4,0,25,10,-881.8930834906828
4,4,0,25,29,-1018.9665395377764
4,4,0,25,30,-1019.9236656969566
4,4,0,25,34,-1025.984246857606
4,4,0,26,1,-778.336971071208
4,4,0,26,2,-783.8634084908358
4,4,0,26,3,-790.7437563640433
4,4,0,26,4,-798.4928669456461
4,4,0,26,5,-807.1160148864484
4,4,0,26,6,-816.6431215805778
4,4,0,26,7,-827.0776259060918
4,4,0,26,8,-838.4434034693692
4,4,0,26,9,-850.6874405267597
4,4,0,26,10,-864.0298581347657
4,4,0,26,11,-878.7710418388514
4,4,0,26,12,-894.5664846946613
4,4,0,26,31,-1016.2121826778035
4,4,0,26,32,-1016.707664763833
4,4,0,26,33,-1019.3062155354962
4,4,0,27,0,-761.0712352480393
4,4,0,27,1,-767.5581054372368
4,4,0,27,2,-773.1570259986776
4,4,0,27,3,-779.2989794088599
4,4,0,27,4,-786.2378528506089
4,4,0,27,5,-794.0564257984075
4,4,0,27,6,-802.8023451615235
4,4,0,27,7,-812.5147954858786
4,4,0,27,8,-823.2460404785293
4,4,0,27,9,-835.0659689822468
4,4,0,27,10,-848.1458050973944
4,4,0,27,11,-862.7156198913781
4,4,0,27,12,-879.013575147946
4,4,0,27,32,-1013.3689643522633
4,4,0,28,0,-756.4694226512518
4,4,0,28,1,-759.6592637797606
4,4,0,28,2,-763.9896923954448
4,4,0,28,3,-769.236051011151
4,4,0,28,4,-775.3891721379218
4,4,0,28,5,-782.4743025157304
4,4,0,28,6,-790.530468288749
4,4,0,28,7,-799.6111178718145
4,4,0,28,8,-809.7922507686233
4,4,0,28,9,-821.1827096629943
4,4,0,28,10,-833.9472909078817
4,4,0,28,11,-848.2965528065289
4,4,0,28,12,-864.464638062966
4,4,0,28,13,-882.6841347230167
4,4,0,28,32,-1011.0237142055228
4,4,0,28,33,-1014.1275735649468
4,4,0,29,0,-750.4821474759357
4,4,0,29,1,-752.4773675356867
4,4,0,29,2,-755.8354636643033
4,4,0,29,3,-760.2810335488166
4,4,0,29,4,-765.7222604345274
4,4,0,29,5,-772.1473188594982
4,4,0,29,6,-779.5858759828318
4,4,0,29,7,-788.0974241967592
4,4,0,29,8,-797.7712863745606
4,4,0,29,9,-808.7320129374976
4,4,0,29,10,-821.1480872218146
4,4,0,29,11,-835.2326657683682
4,4,0,29,12,-851.2408776950745
4,4,0,29,13,-869.4663313768065
4,4,0,29,31,-1007.6758608507046
4,4,0,30,0,-744.1964993800993
4,4,0,30,1,-745.6634849323582
4,4,0,30,2,-748.3817836467587
4,4,0,30,3,-752.1935090758707
4,4,0,30,4,-757.0256411701276
4,4,0,30,5,-762.8668568646108
4,4,0,30,6,-769.7486913378311
4,4,0,30,7,-777.7364444034263
4,4,0,30,8,-786.927210687193
4,4,0,30,9,-797.4524232589324
4,4,0,30,10,-809.4834188786352
4,4,0,30,11,-823.238565601158
4,4,0,30,12,-838.9973817690253
4,4,0,30,13,-857.1336460034647
4,4,0,30,31,-1005.178400590859
4,4,0,31,0,-738.0253092906667
4,4,0,31,1,-739.2056065207711
4,4,0,31,2,-741.4898460467177
4,4,0,31,3,-744.8074682286751
4,4,0,31,4,-749.1255513866186
4,4,0,31,5,-754.4511237421708
4,4,0,31,6,-760.8261630622487
4,4,0,31,7,-768.3234776192656
4,4,0,31,8,-777.0452297446758
4,4,0,31,9,-787.1240539566465
4,4,0,31,10,-798.7269100720468
4,4,0,31,11,-812.0631669744853
4,4,0,31,12,-827.4035955966783
4,4,0,31,13,-845.1313174765277
4,4,0,31,30,-1000.6565870961548
4,4,0,32,0,-732.1399348272577
4,4,0,32,1,-733.1315223064993
4,4,0,32,2,-735.0939911903497
4,4,0,32,3,-738.0106496697566
4,4,0,32,4,-741.8851677582556
4,4,0,32,5,-746.7472166338396
4,4,0,32,6,-752.6529444919933
4,4,0,32,7,-759.6839448775058
4,4,0,32,8,-767.946207581302
4,4,0,32,9,-777.5696075000759
4,4,0,32,10,-788.708512993724
4,4,0,32,11,-801.5441515052071
4,4,0,32,12,-816.2875079450746
4,4,0,32,13,-833.1690881535852
4,4,0,32,14,-852.3432427307515
4,4,0,32,30,-997.1143353493096
4,4,0,33,0,-726.617784874377
4,4,0,33,1,-727.460309372155
4,4,0,33,2,-729.1550202546446
4,4,0,33,3,-731.722060514382
4,4,0,33,4,-735.1954912654027
4,4,0,33,5,-739.6268287245091
4,4,0,33,6,-745.0872670445752
4,4,0,33,7,-751.6681779999758
4,4,0,33,8,-759.4798447467194
4,4,0,33,9,-768.6486785718897
4,4,0,33,10,-779.3139007294434
4,4,0,33,11,-791.6254079767233
4,4,0,33,12,-805.7442791250369
4,4,0,33,13,-821.8436618760425
4,4,0,33,14,-840.1234065863251
4,4,0,33,30,-994.1347974564128
4,4,0,33,31,-996.1766237164119
4,4,0,33,32,-1000.0626701072567
4,4,0,33,33,-1004.7776023076359
4,4,0,34,0,-721.5030033206664
4,4,0,34,1,-722.2036928141586
4,4,0,34,2,-723.6442428372098
4,4,0,34,3,-725.8781488537398
4,4,0,34,4,-728.96630421893
4,4,0,34,5,-732.9799203292481
4,4,0,34,6,-738.0048599661422
4,4,0,34,7,-744.1436728312614
4,4,0,34,8,-751.5137829338969
4,4,0,34,9,-760.241379623873
4,4,0,34,10,-770.4523956564018
4,4,0,34,11,-782.2644097577557
4,4,0,34,12,-795.7870957424842
4,4,0,34,13,-811.1209585641394
4,4,0,34,14,-828.3479907220849
4,4,0,34,15,-847.4722937833018
4,4,0,34,30,-993.4441556402583
4,4,0,34,31,-995.916482275492
4,4,0,34,33,-1004.4118677128125
4,4,0,35,0,-716.8406043069335
4,4,0,35,1,-717.3752584700807
4,4,0,35,2,-718.5385379551403
4,4,0,35,3,-720.424742710958
4,4,0,35,4,-723.1191411218481
4,4,0,35,5,-726.7087544571793
4,4,0,35,6,-731.2924920832633
4,4,0,35,7,-736.9862523526064
4,4,0,35,8,-743.9209225945222
4,4,0,35,9,-752.23145263643
4,4,0,35,10,-762.0381898082937
4,4,0,35,11,-773.4251812472537
4,4,0,35,12,-786.4510060485496
4,4,0,35,13,-801.1519112306177
4,4,0,35,14,-817.5505150900082
4,4,0,35,15,-835.559056165117
4,4,0,35,16,-855.0041063589516
4,4,0,35,19,-908.8777469412618
4,4,0,35,20,-923.0505782826098
4,4,0,35,21,-935.6454224693423
4,4,0,35,23,-955.0526029115645
4,4,0,35,24,-963.467703923278
4,4,0,35,25,-971.1736959731679
4,4,0,35,33,-1005.5752696189364
4,4,0,36,0,-712.7095150224832
4,4,0,36,1,-712.996881032383
4,4,0,36,2,-713.8153127495308
4,4,0,36,3,-715.3104759144256
4,4,0,36,4,-717.5821429736973
4,4,0,36,5,-720.7237872099748
4,4,0,36,6,-724.8429610595895
4,4,0,36,7,-730.0715364041603
4,4,0,36,8,-736.5652276655288
4,4,0,36,9,-744.486465881189
4,4,0,36,10,-753.971170306808
4,4,0,36,11,-765.0577690907656
4,4,0,36,12,-777.7491292764773
4,4,0,36,13,-792.007229236996
4,4,0,36,14,-807.8912577755391
4,4,0,36,15,-825.1955162619354
4,4,0,36,16,-843.7639567837257
4,4,0,36,17,-863.4185013190861
4,4,0,36,18,-883.4978187449937
4,4,0,36,22,-941.224228994798
4,4,0,36,23,-950.6756656939384
4,4,0,36,26,-974.308973541965
4,4,0,36,27,-980.0542641245879
4,4,0,36,32,-1002.9147213935416
4,4,0,36,33,-1008.0367575083159
4,4,0,37,0,-709.2816341502638
4,4,0,37,1,-709.0873219329836
4,4,0,37,2,-709.4373488256737
4,4,0,37,3,-710.4786449094929
4,4,0,37,4,-712.2871171288837
4,4,0,37,5,-714.943297527927
4,4,0,37,6,-718.5540856468218
4,4,0,37,7,-723.2687613623746
4,4,0,37,8,-729.2858119123438
4,4,0,37,9,-736.8286979864058
4,4,0,37,10,-746.1192766601796
4,4,0,37,11,-757.0861603297611
4,4,0,37,12,-769.6794128364389
4,4,0,37,13,-783.6431940182864
4,4,0,37,14,-799.0115325734977
4,4,0,37,15,-816.031123389746
4,4,0,37,16,-834.9281037941753
4,4,0,37,17,-855.2738704685263
4,4,0,37,28,-983.4431068132906
4,4,0,37,29,-989.6024736706431
4,4,0,37,30,-995.8088784748885
4,4,0,37,31,-1001.5113171906598
4,4,0,37,32,-1006.7760522786949
4,4,0,38,0,-706.978210456557
4,4,0,38,1,-705.5661305654819
4,4,0,38,2,-705.3165597928721
4,4,0,38,3,-705.8591926883878
4,4,0,38,4,-707.1713979099709
4,4,0,38,5,-709.299951616716
4,4,0,38,6,-712.3361956242379
4,4,0,38,7,-716.4413803052528
4,4,0,38,8,-721.8825280215228
4,4,0,38,9,-728.9716771794918
4,4,0,38,10,-737.9180572858116
4,4,0,38,11,-748.6266819727314
4,4,0,38,12,-761.1850926782505
4,4,0,38,13,-775.3309700827474
4,4,0,38,14,-791.2644359998111
4,4,0,38,15,-808.5248887646312
4,4,0,39,1,-701.7591568250854
4,4,0,39,2,-701.2877745676477
4,4,0,39,3,-701.3790635597709
4,4,0,39,4,-702.1897201840432
4,4,0,39,5,-703.7581590618274
4,4,0,39,6,-706.1359685591304
4,4,0,39,7,-709.4624292647451
4,4,0,39,8,-713.8803784670989
4,4,0,39,9,-719.7131659759151
4,4,0,39,10,-728.020437642859
4,4,0,39,11,-738.7257582405211
4,4,0,39,12,-752.3321322969031
4,4,0,39,13,-767.5510225282259
4,4,0,40,1,-699.2466549288185
4,4,0,40,2,-697.5238476295312
4,4,0,40,3,-697.0262000528097
4,4,0,40,4,-697.3323584740932
4,4,0,40,5,-698.3414834950268
4,4,0,40,6,-699.9918217920275
4,4,0,40,7,-702.2330576764372
4,4,0,40,8,-704.905360503576
4,4,0,40,9,-708.1721507043972
4,4,0,40,10,-712.9161789741304
4,4,0,40,11,-722.4962319366564
4,4,0,41,2,-693.3159178110354
4,4,0,41,3,-692.6629267980749
4,4,0,41,4,-692.5947645621145
4,4,0,41,5,-693.0955408896799
4,4,0,41,6,-693.9001096450087
4,4,0,41,7,-694.8468890700491
4,4,0,41,8,-695.7783163106953
4,4,0,41,9,-693.5084467018776
4,4,0,42,2,-690.500220678836
4,4,0,42,3,-688.3324477992181
4,4,0,42,4,-687.5429669140708
4,4,0,42,5,-687.3881290317145
4,4,0,42,6,-687.4172460227862
4,4,0,42,7,-687.80756847782
4,4,0,43,3,-682.585273372864
4,4,0,43,4,-681.9450688074675
4,4,0,43,5,-681.6941535337259
4,4,0,43,6,-680.7910291446743
4,4,0,44,3,-678.2079304814621
4,4,0,44,4,-677.7112901136096
4,5,0,10,55,-1054.7572955382109
4,5,0,11,54,-1056.5391258846353
4,5,0,12,9,-978.7080317565909
4,5,0,12,53,-1056.3844669178122
4,5,0,13,9,-974.2686637641473
4,5,0,13,52,-1055.2130035948683
4,5,0,14,10,-974.6792207860171
4,5,0,14,11,-980.1084623156903
4,5,0,14,12,-985.8487884694315
4,5,0,14,13,-991.5976909422495
4,5,0,14,14,-997.3474759023859
4,5,0,14,15,-1003.3560192824473
4,5,0,14,52,-1054.2091490011535
4,5,0,15,16,-1003.5133123953065
4,5,0,15,45,-1052.841463070463
4,5,0,15,46,-1052.0436067067474
4,5,0,15,47,-1051.9766758614817
4,5,0,15,48,-1052.0702886837457
4,5,0,15,49,-1052.1531128508568
4,5,0,15,50,-1052.2416418051964
4,5,0,15,51,-1052.7450579923275
4,5,0,16,17,-1003.1607076679071
4,5,0,16,18,-1008.3689551278189
4,5,0,16,45,-1050.2573831222512
4,5,0,16,51,-1054.1734401027936
4,5,0,17,19,-1008.5620669300562
4,5,0,17,44,-1048.7538839434599
4,5,0,18,20,-1008.3994419247324
4,5,0,18,45,-1048.0182215331408
4,5,0,19,21,-1007.9797251058674
4,5,0,19,42,-1042.9051813653923
4,5,0,19,43,-1043.3347019162177
4,5,0,19,44,-1045.0872193332405
4,5,0,20,3,-853.0918988590157
4,5,0,20,22,-1007.2773606070124
4,5,0,20,42,-1040.8097748819557
4,5,0,21,3,-840.5296777811338
4,5,0,21,4,-849.8537305896086
4,5,0,21,23,-1006.1392527031308
4,5,0,21,24,-1010.0276339899228
4,5,0,21,41,-1037.699475051036
4,5,0,22,3,-822.101286201433
4,5,0,22,4,-830.4422483482334
4,5,0,22,25,-1009.1412423462825
4,5,0,22,38,-1029.9799372384723
4,5,0,22,39,-1029.7975083817207
4,5,0,22,40,-1030.0112470124586
4,5,0,23,2,-784.3249083588512
4,5,0,23,3,-798.593108446404
4,5,0,23,4,-809.7777385194383
4,5,0,23,5,-822.0527480048108
4,5,0,23,26,-1007.5867314856557
4,5,0,23,37,-1026.0045914762475
4,5,0,24,2,-772.9080486974872
4,5,0,24,3,-781.1741999740326
4,5,0,24,4,-791.1441502420954
4,5,0,24,5,-802.3095905631196
4,5,0,24,6,-814.5920786996903
4,5,0,24,7,-827.5387773509323
4,5,0,24,27,-1005.2830426160307
4,5,0,24,28,-1007.4497022483015
4,5,0,24,35,-1019.5520009759031
4,5,0,24,36,-1020.9978669918561
4,5,0,25,1,-745.3358734672084
4,5,0,25,2,-755.9434542387756
4,5,0,25,3,-764.8616611382994
4,5,0,25,4,-774.2332735216878
4,5,0,25,5,-784.4851633912045
4,5,0,25,6,-795.694505889086
4,5,0,25,7,-807.7905761246546
4,5,0,25,8,-820.8615241828445
4,5,0,25,9,-834.3965200544442
4,5,0,25,10,-848.832138358816
4,5,0,25,29,-1004.6366122277398
4,5,0,25,30,-1006.1177102037334
4,5,0,25,34,-1013.7113809658198
4,5,0,26,1,-737.1162611370821
4,5,0,26,2,-743.1836522244463
4,5,0,26,3,-750.7156038579978
4,5,0,26,4,-759.169070816157
4,5,0,26,5,-768.544861603727
4,5,0,26,6,-778.8753397763699
4,5,0,26,7,-790.1651662060547
4,5,0,26,8,-802.435175031851
4,5,0,26,9,-815.6293903836593
4,5,0,26,10,-829.9520940622765
4,5,0,26,11,-845.6833503513502
4,5,0,26,12,-862.4809081496757
4,5,0,26,31,-1002.4350059499002
4,5,0,26,32,-1003.3679347948865
4,5,0,26,33,-1006.3240387088756
4,5,0,27,0,-717.8870816685844
4,5,0,27,1,-725.1120455200153
4,5,0,27,2,-731.3167403297134
4,5,0,27,3,-738.0969210633655
4,5,0,27,4,-745.7323815961627
4,5,0,27,5,-754.3098784324211
4,5,0,27,6,-763.8766003367793
4,5,0,27,7,-774.4688255425308
4,5,0,27,8,-786.1330027891282
4,5,0,27,9,-798.9303807552698
4,5,0,27,10,-813.0178118912862
4,5,0,27,11,-828.6073996262372
4,5,0,27,12,-845.9181932586569
4,5,0,27,32,-999.6294197349275
4,5,0,28,0,-712.6927143799944
4,5,0,28,1,-716.2534730213741
4,5,0,28,2,-721.0793550871211
4,5,0,28,3,-726.9135198967192
4,5,0,28,4,-733.7391636861082
4,5,0,28,5,-741.5763646892796
4,5,0,28,6,-750.4587684102937
4,5,0,28,7,-760.4332520590584
4,5,0,28,8,-771.5671952257524
4,5,0,28,9,-783.9581402415723
4,5,0,28,10,-797.7560241274301
4,5,0,28,11,-813.1536010338158
4,5,0,28,12,-830.3654625910406
4,5,0,28,13,-849.6042917351062
4,5,0,28,32,-996.912119740567
4,5,0,28,33,-1000.3842378423467
4,5,0,29,0,-705.8961745534199
4,5,0,29,1,-708.1355209148223
4,5,0,29,2,-711.9028900446441
4,5,0,29,3,-716.8838700924879
4,5,0,29,4,-722.9676077322038
4,5,0,29,5,-730.130641664171
4,5,0,29,6,-738.3932987473297
4,5,0,29,7,-747.8056891517782
4,5,0,29,8,-758.4463740889502
4,5,0,29,9,-770.4269088126509
4,5,0,29,10,-783.8999768639701
4,5,0,29,11,-799.0601493490469
4,5,0,29,12,-816.1415278978076
4,5,0,29,13,-835.4147610987541
4,5,0,29,31,-992.76524664191
4,5,0,30,0,-698.7225320207133
4,5,0,30,1,-700.3821255796643
4,5,0,30,2,-703.45633922793
4,5,0,30,3,-707.7619951732601
4,5,0,30,4,-713.2084056131501
4,5,0,30,5,-719.7712997542686
4,5,0,30,6,-727.471242546465
4,5,0,30,7,-736.3626598657388
4,5,0,30,8,-746.5306039440409
4,5,0,30,9,-758.0924484244173
4,5,0,30,10,-771.2029084385651
4,5,0,30,11,-786.0608792835079
4,5,0,30,12,-802.9232167385029
4,5,0,30,13,-822.1368964525346
4,5,0,30,31,-989.9981341944374
4,5,0,31,0,-691.6477374499266
4,5,0,31,1,-692.9957640288967
4,5,0,31,2,-695.6029435512629
4,5,0,31,3,-699.3838305260639
4,5,0,31,4,-704.292246310944
4,5,0,31,5,-710.3237304502812
4,5,0,31,6,-717.5095124673354
4,5,0,31,7,-725.9112545951573
4,5,0,31,8,-735.6186208723263
4,5,0,31,9,-746.749695611467
4,5,0,31,10,-759.4543937499295
4,5,0,31,11,-773.9222785560981
4,5,0,31,12,-790.4011122362227
4,5,0,31,13,-809.2461590184491
4,5,0,31,30,-984.6837715598336
4,5,0,32,0,-684.8792456502006
4,5,0,32,1,-686.0241384707504
4,5,0,32,2,-688.287467409502
4,5,0,32,3,-691.6441810472885
4,5,0,32,4,-696.0890051449912
4,5,0,32,5,-701.6425809443299
4,5,0,32,6,-708.3515972713841
4,5,0,32,7,-716.2871011912803
4,5,0,32,8,-725.5427682008001
4,5,0,32,9,-736.2338693002566
4,5,0,32,10,-748.4976498684649
4,5,0,32,11,-762.4958312998293
4,5,0,32,12,-778.4180080759999
4,5,0,32,13,-796.4725066175356
4,5,0,32,14,-816.7949950531889
4,5,0,32,30,-981.0111180867024
4,5,0,33,0,-678.5194211099991
4,5,0,33,1,-679.5049272437363
4,5,0,33,2,-681.4834999854991
4,5,0,33,3,-684.4714244900796
4,5,0,33,4,-688.497584780674
4,5,0,33,5,-693.607177557801
4,5,0,33,6,-699.863762628791
4,5,0,33,7,-707.3493196995922
4,5,0,33,8,-716.1624249466229
4,5,0,33,9,-726.4150210424848
4,5,0,33,10,-738.2290405233636
4,5,0,33,11,-751.734838221754
4,5,0,33,12,-767.0729206826046
4,5,0,33,13,-784.3960800505213
4,5,0,33,14,-803.8840784847607
4,5,0,33,30,-977.9905797075463
4,5,0,33,31,-980.6735904174628
4,5,0,33,32,-985.0642474411965
4,5,0,33,33,-990.1700782235833
4,5,0,34,0,-672.6324731302209
4,5,0,34,1,-673.466604105758
4,5,0,34,2,-675.1751989483399
4,5,0,34,3,-677.8118785297117
4,5,0,34,4,-681.4358296226326
4,5,0,34,5,-686.1146745485883
4,5,0,34,6,-691.9287376551691
4,5,0,34,7,-698.9727183135867
4,5,0,34,8,-707.3532502296268
4,5,0,34,9,-717.18217393086
4,5,0,34,10,-728.5674216779237
4,5,0,34,11,-741.6059116821158
4,5,0,34,12,-756.3865882559203
4,5,0,34,13,-772.9917781295686
4,5,0,34,14,-791.489520090891
4,5,0,34,15,-811.8749222976636
4,5,0,34,30,-977.3320512679838
4,5,0,34,31,-980.4566655239737
4,5,0,34,33,-989.8571531559691
4,5,0,35,0,-667.2818777869181
4,5,0,35,1,-667.9382572730414
4,5,0,35,2,-669.3515106362278
4,5,0,35,3,-671.6206894732659
4,5,0,35,4,-674.8326934534725
4,5,0,35,5,-679.0735462513064
4,5,0,35,6,-684.4388584411006
4,5,0,35,7,-691.0386353794196
4,5,0,35,8,-698.9943339005144
4,5,0,35,9,-708.42666330776
4,5,0,35,10,-719.4362675122036
4,5,0,35,11,-732.0829526799199
4,5,0,35,12,-746.402047616647
4,5,0,35,13,-762.4124989167954
4,5,0,35,14,-780.1288478487118
4,5,0,35,15,-799.4600139865166
4,5,0,35,16,-820.241093256651
4,5,0,35,19,-878.6114210625177
4,5,0,35,20,-894.4111566551508
4,5,0,35,21,-908.6216095002957
4,5,0,35,23,-931.1765817019964
4,5,0,35,24,-941.0133260538876
4,5,0,35,25,-950.0432111007248
4,5,0,35,33,-991.1243987028945
4,5,0,36,0,-662.5663470362637
4,5,0,36,1,-662.956508142246
4,5,0,36,2,-664.000507854169
4,5,0,36,3,-665.8545052141827
4,5,0,36,4,-668.6225118462157
4,5,0,36,5,-672.3990179800583
4,5,0,36,6,-677.2905505760694
4,5,0,36,7,-683.4257356690645
4,5,0,36,8,-690.9532750127241
4,5,0,36,9,-700.0219862234443
4,5,0,36,10,-710.7454473380825
4,5,0,36,11,-723.1288835346445
4,5,0,36,12,-737.1446979764233
4,5,0,36,13,-752.7355234139017
4,5,0,36,14,-769.9632097486734
4,5,0,36,15,-788.617868285977
4,5,0,36,16,-808.5577883766013
4,5,0,36,17,-829.6464766191132
4,5,0,36,18,-851.2485527098332
4,5,0,36,22,-915.6490858580554
4,5,0,36,23,-926.7032499131267
4,5,0,36,26,-954.4940041582129
4,5,0,36,27,-961.452069853473
4,5,0,36,32,-988.2544183215326
4,5,0,36,33,-993.7480135389886
4,5,0,37,0,-658.683820439227
4,5,0,37,1,-658.5531375003992
4,5,0,37,2,-659.0928523062493
4,5,0,37,3,-660.4625717148717
4,5,0,37,4,-662.7417454217494
4,5,0,37,5,-666.0124832382767
4,5,0,37,6,-670.38282005896
4,5,0,37,7,-676.0026886896718
4,5,0,37,8,-683.06855366733
4,5,0,37,9,-691.7928458574956
4,5,0,37,10,-702.3745619023189
4,5,0,37,11,-714.6867792952864
4,5,0,37,12,-728.6338348516891
4,5,0,37,13,-743.9277900890669
4,5,0,37,14,-760.6231470792525
4,5,0,37,15,-778.9974242971884
4,5,0,37,16,-799.2734944356985
4,5,0,37,17,-821.0825669668692
4,5,0,37,28,-966.1983414423529
4,5,0,37,29,-973.3523482217622
4,5,0,37,30,-980.3396221822488
4,5,0,37,31,-986.6419569672464
4,5,0,37,32,-992.3587775224046
