kper,kstp,k,i,j,CONFq
4,48,0,21,10,-4.11167021428771
4,48,0,21,11,-4.205038463541074
4,48,0,21,12,-4.2997353356357815
4,48,0,21,13,-4.395077617324249
4,48,0,21,14,-4.490326549021792
4,48,0,21,15,-4.584770934797931
4,48,0,21,16,-4.67777750430172
4,48,0,21,17,-4.7688003083067425
4,48,0,21,18,-4.857356125377845
4,48,0,21,19,-4.9429918180255035
4,48,0,21,20,-5.025290340493098
4,48,0,21,21,-5.103837923608576
4,48,0,21,22,-5.178081701950831
4,48,0,21,23,-5.246797989156638
4,48,0,21,24,-5.323317664817424
4,48,0,21,25,-5.407857865115141
4,48,0,21,26,-5.486590667917584
4,48,0,21,27,-5.560569373494636
4,48,0,21,28,-5.630336574620998
4,48,0,21,29,-5.696441726594429
4,48,0,21,30,-5.759059815111333
4,48,0,21,31,-5.818346369911664
4,48,0,21,32,-5.874417204359985
4,48,0,21,33,-5.927414618371782
4,48,0,21,34,-5.977537709102179
4,48,0,21,35,-6.025101204777142
4,48,0,21,36,-6.070512494352195
4,48,0,21,37,-6.114101900759541
4,48,0,21,38,-6.157460570160976
4,48,0,21,39,-6.206795198885643
4,48,0,21,40,-6.268451373014179
4,48,0,21,41,-6.369284982159513
4,48,0,21,42,-6.463135748702747
4,48,0,21,43,-6.543240272659286
4,48,0,21,44,-6.614188551672819
4,48,0,21,45,-6.679801391705446
4,48,0,21,46,-6.740772599798495
4,48,0,21,47,-6.798095837735175
4,48,0,21,48,-6.854805118895686
4,48,0,21,49,-6.89146434256152
4,48,0,21,50,-6.921396019817775
4,48,0,21,51,-6.9443845040377585
4,48,0,21,52,-6.962264113210938
4,48,0,21,53,-6.975698318652087
4,48,0,21,54,-6.984496299462114
4,48,0,21,55,-6.988780694236279
4,48,0,22,3,-3.407421093873157
4,48,0,22,4,-3.4619447952248406
4,48,0,22,5,-3.544101178654057
4,48,0,22,6,-3.6306060590726634
4,48,0,22,7,-3.719213817195514
4,48,0,22,8,-3.810406564483937
4,48,0,22,9,-3.903932602946238
4,48,0,22,10,-3.9998208104779507
4,48,0,22,11,-4.097879689414314
4,48,0,22,12,-4.197440860526203
4,48,0,22,13,-4.297700256093562
4,48,0,22,14,-4.3977713081203635
4,48,0,22,15,-4.496833350891092
4,48,0,22,16,-4.594192664445607
4,48,0,22,17,-4.689278566165183
4,48,0,22,18,-4.781614226762511
4,48,0,22,19,-4.870789147284699
4,48,0,22,20,-4.956451264082026
4,48,0,22,21,-5.038312976334656
4,48,0,22,22,-5.116209234874108
4,48,0,22,23,-5.190426615301415
4,48,0,22,24,-5.263406625405346
4,48,0,22,25,-5.3310179062242
4,48,0,22,26,-5.410891405537269
4,48,0,22,27,-5.485508566154082
4,48,0,22,28,-5.555376835956597
4,48,0,22,29,-5.621762647564853
4,48,0,22,30,-5.684497441922329
4,48,0,22,31,-5.743761932125471
4,48,0,22,32,-5.79957082115535
4,48,0,22,33,-5.851995526124186
4,48,0,22,34,-5.901128353927085
4,48,0,22,35,-5.947268113417771
4,48,0,22,36,-5.990892107559198
4,48,0,22,37,-6.030536883277776
4,48,0,22,38,-6.06441533671244
4,48,0,22,39,-6.106365652569895
4,48,0,22,40,-6.145596188974864
4,48,0,22,48,-6.882708829625075
4,48,0,22,49,-6.90482608743697
4,48,0,22,50,-6.9345094175880115
4,48,0,22,51,-6.954489841508988
4,48,0,22,52,-6.970538519993175
4,48,0,22,53,-6.983273031886654
4,48,0,22,54,-6.991189598533578
4,48,0,22,55,-6.994766481915063
4,48,0,23,2,-3.148621260408489
4,48,0,23,3,-3.2465778232118057
4,48,0,23,4,-3.3223721759462403
4,48,0,23,5,-3.40407489853172
4,48,0,23,6,-3.4960917885089695
4,48,0,23,7,-3.5880111352083097
4,48,0,23,8,-3.6836040279369224
4,48,0,23,9,-3.7812704120164757
4,48,0,23,10,-3.8816818914493694
4,48,0,23,11,-3.9850284421706896
4,48,0,23,12,-4.090185956512203
4,48,0,23,13,-4.196176922382588
4,48,0,23,14,-4.301819243207507
4,48,0,23,15,-4.406122380879967
4,48,0,23,16,-4.5083366113890815
4,48,0,23,17,-4.6078961353648875
4,48,0,23,18,-4.7043583942277785
4,48,0,23,19,-4.7973637272538925
4,48,0,23,20,-4.886619286499494
4,48,0,23,21,-4.971905762081325
4,48,0,23,22,-5.053116964141007
4,48,0,23,23,-5.1303461952988565
4,48,0,23,24,-5.203871542758633
4,48,0,23,25,-5.272421190116155
4,48,0,23,26,-5.335363194273121
4,48,0,23,27,-5.410065108375082
4,48,0,23,28,-5.478725745230118
4,48,0,23,29,-5.545521525596938
4,48,0,23,30,-5.608156181957018
4,48,0,23,31,-5.667350741789398
4,48,0,23,32,-5.722796077548564
4,48,0,23,33,-5.774528549222319
4,48,0,23,34,-5.822348064965508
4,48,0,23,35,-5.866565346631973
4,48,0,23,36,-5.909846499497814
4,48,0,23,37,-5.947318200212779
4,48,0,23,38,-5.998296737615033
4,48,0,23,39,-6.043917438934774
4,48,0,23,40,-6.097478604572069
4,48,0,23,50,-6.951517658319048
4,48,0,23,51,-6.962710501055884
4,48,0,23,52,-6.97630396925172
4,48,0,23,53,-6.9898371830939725
4,48,0,23,54,-6.996390965925832
4,48,0,23,55,-6.998496145784346
4,48,0,24,2,-3.06817294326635
4,48,0,24,3,-3.1259838322774542
4,48,0,24,4,-3.1954263236020286
4,48,0,24,5,-3.2727526686355124
4,48,0,24,6,-3.3579303824239672
4,48,0,24,7,-3.449321648839038
4,48,0,24,8,-3.550843737768313
4,48,0,24,9,-3.6519066771422355
4,48,0,24,10,-3.756577621115476
4,48,0,24,11,-3.8662603198312637
4,48,0,24,12,-3.977915093850828
4,48,0,24,13,-4.090742908099162
4,48,0,24,14,-4.20287091834839
4,48,0,24,15,-4.3130902360411065
4,48,0,24,16,-4.420652602028917
4,48,0,24,17,-4.525058210197549
4,48,0,24,18,-4.625939442714013
4,48,0,24,19,-4.723003826883708
4,48,0,24,20,-4.816011220551986
4,48,0,24,21,-4.904771181305247
4,48,0,24,22,-4.989150075093774
4,48,0,24,23,-5.069062553490573
4,48,0,24,24,-5.144357744838844
4,48,0,24,25,-5.214434538029829
4,48,0,24,26,-5.278608028096199
4,48,0,24,27,-5.335579841997911
4,48,0,24,28,-5.398814399001438
4,48,0,24,29,-5.468276180371185
4,48,0,24,30,-5.530052914571116
4,48,0,24,31,-5.589452835962368
4,48,0,24,32,-5.644467587815605
4,48,0,24,33,-5.6956804389911735
4,48,0,24,34,-5.7418518416118935
4,48,0,24,35,-5.781459634815225
4,48,0,24,36,-5.829251460450806
4,48,0,24,37,-5.88486727018065
4,48,0,24,38,-5.932136810123227
4,48,0,24,39,-5.9681089319141005
4,48,0,24,54,-7.000206876618597
4,48,0,25,1,-2.8704057003927526
4,48,0,25,2,-2.9469468402470897
4,48,0,25,3,-3.0111330099302536
4,48,0,25,4,-3.0783819133744346
4,48,0,25,5,-3.151821655986574
4,48,0,25,6,-3.232301993609353
4,48,0,25,7,-3.3197888566386906
4,48,0,25,8,-3.414758842695807
4,48,0,25,9,-3.515076189383708
4,48,0,25,10,-3.6225255411143156
4,48,0,25,11,-3.7415033292269784
4,48,0,25,12,-3.860372534516096
4,48,0,25,13,-3.9818276672970248
4,48,0,25,14,-4.101568834973648
4,48,0,25,15,-4.218373074619059
4,48,0,25,16,-4.331706346604696
4,48,0,25,17,-4.441251476520477
4,48,0,25,18,-4.5467730982432615
4,48,0,25,19,-4.648068953513689
4,48,0,25,20,-4.744954410223648
4,48,0,25,21,-4.837260918780027
4,48,0,25,22,-4.92483600938152
4,48,0,25,23,-5.007529534659021
4,48,0,25,24,-5.085146470285123
4,48,0,25,25,-5.157390397255429
4,48,0,25,26,-5.224053625325809
4,48,0,25,27,-5.285367095600476
4,48,0,25,28,-5.343593975063794
4,48,0,25,29,-5.393598979256756
4,48,0,25,30,-5.449172689653255
4,48,0,25,31,-5.510751568235848
4,48,0,25,32,-5.564721322052376
4,48,0,25,33,-5.616626191213788
4,48,0,25,34,-5.662647929736898
4,48,0,25,35,-5.721423197326101
4,48,0,25,36,-5.774380184308863
4,48,0,25,37,-5.825418919642215
4,48,0,25,38,-5.871906617271319
4,48,0,26,1,-2.809729630848352
4,48,0,26,2,-2.8543928496648343
4,48,0,26,3,-2.909915894025597
4,48,0,26,4,-2.9722407145797765
4,48,0,26,5,-3.0413785121999655
4,48,0,26,6,-3.117671731359968
4,48,0,26,7,-3.2012953580169503
4,48,0,26,8,-3.2924112282467313
4,48,0,26,9,-3.3907925298596395
4,48,0,26,10,-3.4972605452107626
4,48,0,26,11,-3.612932145204343
4,48,0,26,12,-3.736233591850412
4,48,0,26,13,-3.870526633617609
4,48,0,26,14,-3.999016334691448
4,48,0,26,15,-4.122854628018244
4,48,0,26,16,-4.242194165650998
4,48,0,26,17,-4.35703569382764
4,48,0,26,18,-4.4673249632422225
4,48,0,26,19,-4.572965552423127
4,48,0,26,20,-4.673830011222155
4,48,0,26,21,-4.769771799044458
4,48,0,26,22,-4.860633462550486
4,48,0,26,23,-4.94624734105299
4,48,0,26,24,-5.026430892868151
4,48,0,26,25,-5.10100246723698
4,48,0,26,26,-5.169881832299239
4,48,0,26,27,-5.233235476798532
4,48,0,26,28,-5.291554299112944
4,48,0,26,29,-5.344240088754675
4,48,0,26,30,-5.3935117666348225
4,48,0,26,31,-5.434518872179595
4,48,0,26,32,-5.4818681774826965
4,48,0,26,33,-5.538254024151795
4,48,0,26,34,-5.603215930015643
4,48,0,26,35,-5.661946032802433
4,48,0,26,36,-5.716139435232936
4,48,0,26,37,-5.765206653080376
4,48,0,27,0,-2.6653405536441843
4,48,0,27,1,-2.7198971994377072
4,48,0,27,2,-2.7667497514916297
4,48,0,27,3,-2.817995816363362
4,48,0,27,4,-2.875753950416057
4,48,0,27,5,-2.9406563495561753
4,48,0,27,6,-3.0130388648441317
4,48,0,27,7,-3.0931322564916943
4,48,0,27,8,-3.181160169748784
4,48,0,27,9,-3.2773667590359787
4,48,0,27,10,-3.3823672842241423
4,48,0,27,11,-3.49699178294193
4,48,0,27,12,-3.6220943874079263
4,48,0,27,13,-3.7610125890550212
4,48,0,27,14,-3.8970042724010843
4,48,0,27,15,-4.027633330668081
4,48,0,27,16,-4.15289161913166
4,48,0,27,17,-4.273000881126286
4,48,0,27,18,-4.388075184734765
4,48,0,27,19,-4.498112858609803
4,48,0,27,20,-4.603031777044606
4,48,0,27,21,-4.702699322295435
4,48,0,27,22,-4.796952444779706
4,48,0,27,23,-4.885610737624236
4,48,0,27,24,-4.968488473383861
4,48,0,27,25,-5.045418352980524
4,48,0,27,26,-5.11630235271743
4,48,0,27,27,-5.181164700553891
4,48,0,27,28,-5.240137181713698
4,48,0,27,29,-5.293252852745666
4,48,0,27,30,-5.341043795162305
4,48,0,27,31,-5.383079742502771
4,48,0,27,32,-5.421402731631267
4,48,0,27,33,-5.483072382887263
4,48,0,27,34,-5.5448211653651205
4,48,0,27,35,-5.601776765272473
4,48,0,28,0,-2.6254384009514053
4,48,0,28,1,-2.6527453815089443
4,48,0,28,2,-2.6899664334579563
4,48,0,28,3,-2.7351199286371184
4,48,0,28,4,-2.788020790410153
4,48,0,28,5,-2.8487359118846878
4,48,0,28,6,-2.917405212106365
4,48,0,28,7,-2.99421862587313
4,48,0,28,8,-3.079435429309022
4,48,0,28,9,-3.1734216860015896
4,48,0,28,10,-3.2767465741364497
4,48,0,28,11,-3.39014881359399
4,48,0,28,12,-3.514456139081865
4,48,0,28,13,-3.650491036978059
4,48,0,28,14,-3.796320133764122
4,48,0,28,15,-3.933651936490217
4,48,0,28,16,-4.064515589441614
4,48,0,28,17,-4.189691213534055
4,48,0,28,18,-4.309469150903587
4,48,0,28,19,-4.42390717604139
4,48,0,28,20,-4.532938566271297
4,48,0,28,21,-4.63642464106306
4,48,0,28,22,-4.734183770452391
4,48,0,28,23,-4.826010862408029
4,48,0,28,24,-4.911693357836211
4,48,0,28,25,-4.991027563029591
4,48,0,28,26,-5.063844752889965
4,48,0,28,27,-5.13004157681457
4,48,0,28,28,-5.189596894115178
4,48,0,28,29,-5.24257722708697
4,48,0,28,30,-5.289288756821645
4,48,0,28,31,-5.330287067612889
4,48,0,28,32,-5.368645373262625
4,48,0,28,33,-5.42268512334397
4,48,0,28,34,-5.486054942600416
4,48,0,29,0,-2.572648335001747
4,48,0,29,1,-2.5902598262903442
4,48,0,29,2,-2.6200508672395797
4,48,0,29,3,-2.6595638904716927
4,48,0,29,4,-2.7078535008153817
4,48,0,29,5,-2.764600653005887
4,48,0,29,6,-2.8297730752690384
4,48,0,29,7,-2.903501693718285
4,48,0,29,8,-2.9860456262416553
4,48,0,29,9,-3.077798777980397
4,48,0,29,10,-3.179321158006998
4,48,0,29,11,-3.2913449856249217
4,48,0,29,12,-3.4147706989480016
4,48,0,29,13,-3.5506612598296226
4,48,0,29,14,-3.700174144207358
4,48,0,29,15,-3.8420779391117867
4,48,0,29,16,-3.9776705774251004
4,48,0,29,17,-4.107530701514117
4,48,0,29,18,-4.231867470833031
4,48,0,29,19,-4.350689966091726
4,48,0,29,20,-4.463894350782864
4,48,0,29,21,-4.571306944640857
4,48,0,29,22,-4.672708147658487
4,48,0,29,23,-4.767852300145109
4,48,0,29,24,-4.856483802214212
4,48,0,29,25,-4.938336593114032
4,48,0,29,26,-5.013140961533506
4,48,0,29,27,-5.080649220514462
4,48,0,29,28,-5.140681852293038
4,48,0,29,29,-5.193186763475192
4,48,0,29,30,-5.238234224801019
4,48,0,29,31,-5.275097024274541
4,48,0,29,32,-5.330937621516894
4,48,0,29,33,-5.3840249849878985
4,48,0,30,0,-2.516354508349943
4,48,0,30,1,-2.5298064996115044
4,48,0,30,2,-2.5548010906533185
4,48,0,30,3,-2.589852764368989
4,48,0,30,4,-2.6341358449794314
4,48,0,30,5,-2.6872830761088387
4,48,0,30,6,-2.7492132738408546
4,48,0,30,7,-2.820034157359309
4,48,0,30,8,-2.8999997452513906
4,48,0,30,9,-2.989502891913657
4,48,0,30,10,-3.0890916166285827
4,48,0,30,11,-3.1994998798305962
4,48,0,30,12,-3.3217117821434226
4,48,0,30,13,-3.457105054566868
4,48,0,30,14,-3.607750473828444
4,48,0,30,15,-3.7528229394758235
4,48,0,30,16,-3.892465745354149
4,48,0,30,17,-4.026705792169754
4,48,0,30,18,-4.1555014671161645
4,48,0,30,19,-4.2787259581096375
4,48,0,30,20,-4.396195283695925
4,48,0,30,21,-4.5076769288693965
4,48,0,30,22,-4.612893583208884
4,48,0,30,23,-4.711543041168777
4,48,0,30,24,-4.803327341917653
4,48,0,30,25,-4.887911429993634
4,48,0,30,26,-4.964899128463869
4,48,0,30,27,-5.033852441151453
4,48,0,30,28,-5.094374316905786
4,48,0,30,29,-5.146299098826026
4,48,0,30,30,-5.190380921054306
4,48,0,30,31,-5.231090476182417
4,48,0,30,32,-5.290940265685911
4,48,0,31,0,-2.46038453256033
4,48,0,31,1,-2.4716659096438764
4,48,0,31,2,-2.4934972424858053
4,48,0,31,3,-2.5251206334374245
4,48,0,31,4,-2.566026449867296
4,48,0,31,5,-2.6159694439295356
4,48,0,31,6,-2.674916096036557
4,48,0,31,7,-2.7429941796640342
4,48,0,31,8,-2.8204616989562004
4,48,0,31,9,-2.9076965467639106
4,48,0,31,10,-3.0052071924581614
4,48,0,31,11,-3.1136693990754627
4,48,0,31,12,-3.234013194626093
4,48,0,31,13,-3.3676398007234645
4,48,0,31,14,-3.517082807512034
4,48,0,31,15,-3.6650725869700653
4,48,0,31,16,-3.808635117431796
4,48,0,31,17,-3.947197649198645
4,48,0,31,18,-4.080484488132984
4,48,0,31,19,-4.2082049588199935
4,48,0,31,20,-4.330086392019728
4,48,0,31,21,-4.4458338230187895
4,48,0,31,22,-4.5550924873328515
4,48,0,31,23,-4.657474677796566
4,48,0,31,24,-4.752681609101727
4,48,0,31,25,-4.840333497696364
4,48,0,31,26,-4.9198886831105835
4,48,0,31,27,-4.99063638868735
4,48,0,31,28,-5.051771819792967
4,48,0,31,29,-5.102327443239353
4,48,0,31,30,-5.140943914236464
4,48,0,31,31,-5.197835164505182
4,48,0,32,0,-2.406579154708683
4,48,0,32,1,-2.416488019949917
4,48,0,32,2,-2.4360429914177804
4,48,0,32,3,-2.464934884575905
4,48,0,32,4,-2.5029507431888813
4,48,0,32,5,-2.550018583445144
4,48,0,32,6,-2.6062026684911217
4,48,0,32,7,-2.6716826612527393
4,48,0,32,8,-2.746732534117659
4,48,0,32,9,-2.8317068607838807
4,48,0,32,10,-2.927040829238375
4,48,0,32,11,-3.0332689526111665
4,48,0,32,12,-3.1510556916168393
4,48,0,32,13,-3.2811728545659564
4,48,0,32,14,-3.424120198719829
4,48,0,32,15,-3.57789079763504
4,48,0,32,16,-3.7258390250353086
4,48,0,32,17,-3.868897132721542
4,48,0,32,18,-4.006867565393562
4,48,0,32,19,-4.1392629719980665
4,48,0,32,20,-4.265762444780909
4,48,0,32,21,-4.386046232011811
4,48,0,32,22,-4.499655466403795
4,48,0,32,23,-4.605995324136959
4,48,0,32,24,-4.704936319418137
4,48,0,32,25,-4.796135095377667
4,48,0,32,26,-4.878912128141403
4,48,0,32,27,-4.952209235384897
4,48,0,32,28,-5.01488313373044
4,48,0,32,29,-5.065394183751902
4,48,0,33,0,-2.355993893701969
4,48,0,33,1,-2.3648515870868736
4,48,0,33,2,-2.3825549454571573
4,48,0,33,3,-2.409099325546552
4,48,0,33,4,-2.4445221990252706
4,48,0,33,5,-2.488929198715878
4,48,0,33,6,-2.5425034742996333
4,48,0,33,7,-2.6054987417535123
4,48,0,33,8,-2.678220379747068
4,48,0,33,9,-2.7610018234710885
4,48,0,33,10,-2.854188827611507
4,48,0,33,11,-2.958147122244449
4,48,0,33,12,-3.073302066011616
4,48,0,33,13,-3.2001800062073307
4,48,0,33,14,-3.3394844883644565
4,48,0,33,15,-3.492738920409854
4,48,0,33,16,-3.644030255537373
4,48,0,33,17,-3.7916752464853927
4,48,0,33,18,-3.934714587004743
4,48,0,33,19,-4.072008324819725
4,48,0,33,20,-4.203352768987794
4,48,0,33,21,-4.328543815835499
4,48,0,33,22,-4.447015615921705
4,48,0,33,23,-4.5573653393618345
4,48,0,33,24,-4.660312087131922
4,48,0,33,25,-4.755671471520885
4,48,0,33,26,-4.842669063675872
4,48,0,34,0,-2.309382021334349
4,48,0,34,1,-2.317252953120637
4,48,0,34,2,-2.3332139845523687
4,48,0,34,3,-2.357530554394515
4,48,0,34,4,-2.390464488631941
4,48,0,34,5,-2.4322903609305038
4,48,0,34,6,-2.4833181144067
4,48,0,34,7,-2.543895921800049
4,48,0,34,8,-2.61438608284948
4,48,0,34,9,-2.6951187026022665
4,48,0,34,10,-2.786344488003642
4,48,0,34,11,-2.8882228330431117
4,48,0,34,12,-3.0009010855834077
4,48,0,34,13,-3.1245870195236316
4,48,0,34,14,-3.2595494899816537
4,48,0,34,15,-3.4058226756410614
4,48,0,34,16,-3.562027305974326
4,48,0,34,17,-3.715108568130889
4,48,0,34,18,-3.8642507009654095
4,48,0,34,19,-4.006545042924753
4,48,0,34,20,-4.14284184963681
4,48,0,35,0,-2.267455924651566
4,48,0,35,1,-2.27416749749396
4,48,0,35,2,-2.2882151426560458
4,48,0,35,3,-2.3101861078210484
4,48,0,35,4,-2.3405515197360107
4,48,0,35,5,-2.3797339515192055
4,48,0,35,6,-2.4281689851401165
4,48,0,35,7,-2.486325393106179
4,48,0,35,8,-2.5546709530854534
4,48,0,35,9,-2.6335816994049415
4,48,0,35,10,-2.723226703954894
4,48,0,35,11,-2.8234806511137274
4,48,0,35,12,-2.9341412118227668
4,48,0,35,13,-3.0550981352373343
4,48,0,35,14,-3.1864829602885427
4,48,0,35,15,-3.3280196781667604
4,48,0,35,16,-3.479369975426113
4,48,0,35,17,-3.6385890722180325
4,48,0,36,0,-2.231128299584452
4,48,0,36,1,-2.2360957694278816
4,48,0,36,2,-2.2477259077278604
4,48,0,36,3,-2.2670103412244913
4,48,0,36,4,-2.2945644987061975
4,48,0,36,5,-2.330899947339594
4,48,0,36,6,-2.376560178972924
4,48,0,36,7,-2.4321714781500017
4,48,0,36,8,-2.498400692248819
4,48,0,36,9,-2.575787337218457
4,48,0,36,10,-2.6645073181089196
4,48,0,36,11,-2.763932463455846
4,48,0,36,12,-2.873340410418283
4,48,0,36,13,-2.992152479225149
4,48,0,36,14,-3.121013030223189
4,48,0,36,15,-3.2589890819027607
4,48,0,37,0,-2.201929653635544
4,48,0,37,1,-2.203487344115461
4,48,0,37,2,-2.211777282058509
4,48,0,37,3,-2.2278741213451463
4,48,0,37,4,-2.2522687230107215
4,48,0,37,5,-2.285428950933206
4,48,0,37,6,-2.327958439214095
4,48,0,37,7,-2.3806868429241623
4,48,0,37,8,-2.444651967665969
4,48,0,37,9,-2.520796395923687
4,48,0,37,10,-2.6097444547051736
4,48,0,37,11,-2.7096515078913663
4,48,0,37,12,-2.819032938026256
4,48,0,38,0,-2.1830982098896583
4,48,0,38,1,-2.1760811077204134
4,48,0,38,2,-2.1800055343619493
4,48,0,38,3,-2.1925195115387908
4,48,0,38,4,-2.213431330920899
4,48,0,38,5,-2.243009236748368
4,48,0,38,6,-2.2818302169378746
4,48,0,38,7,-2.3309499910559657
4,48,0,38,8,-2.3920868328197793
4,48,0,38,9,-2.466815121902738
4,48,0,39,1,-2.1495070252889246
4,48,0,39,2,-2.1514416586297442
4,48,0,39,3,-2.1606389220444875
4,48,0,39,4,-2.1779238891134645
4,48,0,39,5,-2.2035178953237926
4,48,0,39,6,-2.2378046717169986
4,48,0,39,7,-2.281888263032514
4,48,0,40,1,-2.13261647776604
4,48,0,40,2,-2.1272453210720887
4,48,0,40,3,-2.1323557147620376
4,48,0,40,4,-2.1458952907907327
4,48,0,40,5,-2.1672735734497537
4,48,0,40,6,-2.196125355241367
4,48,0,41,2,-2.1040561993717177
4,48,0,41,3,-2.107163058114282
4,48,0,41,4,-2.1176284147411883
4,48,0,42,2,-2.089113955891363
4,49,0,1,27,-6.445469210669881
4,49,0,1,28,-6.47104517268938
4,49,0,1,29,-6.50540224189836
4,49,0,1,30,-6.542869732818689
4,49,0,1,31,-6.581170164218
4,49,0,1,32,-6.619201125419743
4,49,0,1,33,-6.656326571294988
4,49,0,1,34,-6.692120219117367
4,49,0,1,35,-6.726258972483603
4,49,0,1,36,-6.7584707615792
4,49,0,1,37,-6.788502107904278
4,49,0,1,38,-6.816088500991637
4,49,0,1,39,-6.840911319580892
4,49,0,1,40,-6.862507816845892
4,49,0,1,41,-6.880035403508929
4,49,0,1,42,-6.891552650756897
4,49,0,2,24,-6.276760631874721
4,49,0,2,25,-6.309727636806098
4,49,0,2,26,-6.356788986846321
4,49,0,2,27,-6.414184433866388
4,49,0,2,28,-6.456542856386218
4,49,0,2,29,-6.496554406282948
4,49,0,2,30,-6.53628243843453
4,49,0,2,31,-6.575668299008496
4,49,0,2,32,-6.614319069590937
4,49,0,2,33,-6.651855535314021
4,49,0,2,34,-6.687958155023473
4,49,0,2,35,-6.722356103259463
4,49,0,2,36,-6.7548098265425
4,49,0,2,37,-6.785095512730279
4,49,0,2,38,-6.812991749105741
4,49,0,2,39,-6.838269952206514
4,49,0,2,40,-6.860703153966105
4,49,0,2,41,-6.880167889859332
4,49,0,2,42,-6.89718936090357
4,49,0,2,43,-6.915554759537245
4,49,0,2,44,-6.93060011701466
4,49,0,2,45,-6.942471960164643
4,49,0,2,46,-6.951005606308327
4,49,0,2,47,-6.9557700118626045
4,49,0,3,21,-6.078274301015341
4,49,0,3,22,-6.115492338739472
4,49,0,3,23,-6.1699013896700095
4,49,0,3,24,-6.238172738758752
4,49,0,3,25,-6.289994951333323
4,49,0,3,26,-6.340792051674324
4,49,0,3,27,-6.392244978821296
4,49,0,3,28,-6.438674589225298
4,49,0,3,29,-6.48225819483607
4,49,0,3,30,-6.524287217141437
4,49,0,3,31,-6.565133976683493
4,49,0,3,32,-6.604767254662454
4,49,0,3,33,-6.643018820443767
4,49,0,3,34,-6.6796869364371565
4,49,0,3,35,-6.714570614924118
4,49,0,3,36,-6.747478448957953
4,49,0,3,37,-6.778229660206966
4,49,0,3,38,-6.806655471694004
4,49,0,3,39,-6.832608535027972
4,49,0,3,40,-6.8559957286467315
4,49,0,3,41,-6.876867422940662
4,49,0,3,42,-6.895602929479341
4,49,0,3,43,-6.912993623769828
4,49,0,3,44,-6.927891209743148
4,49,0,3,45,-6.939927241043184
4,49,0,3,46,-6.948892089986795
4,49,0,3,47,-6.95465187046286
4,49,0,3,48,-6.95740225560087
4,49,0,4,18,-5.867723266793131
4,49,0,4,19,-5.905202127392461
4,49,0,4,20,-5.961993920229673
4,49,0,4,21,-6.035546206494497
4,49,0,4,22,-6.092770204720156
4,49,0,4,23,-6.1504775940832905
4,49,0,4,24,-6.210435134027559
4,49,0,4,25,-6.265660630963795
4,49,0,4,26,-6.318486001023749
4,49,0,4,27,-6.369649183898977
4,49,0,4,28,-6.417949561506829
4,49,0,4,29,-6.463792892571846
4,49,0,4,30,-6.507731132310817
4,49,0,4,31,-6.550051798241137
4,49,0,4,32,-6.590818773972697
4,49,0,4,33,-6.6299713274076995
4,49,0,4,34,-6.667391323712962
4,49,0,4,35,-6.70293886686509
4,49,0,4,36,-6.736469730198224
4,49,0,4,37,-6.767844822872101
4,49,0,4,38,-6.796938563626592
4,49,0,4,39,-6.82365197980459
4,49,0,4,40,-6.847936521787968
4,49,0,4,41,-6.869830906610733
4,49,0,4,42,-6.889485362435306
4,49,0,4,43,-6.90704732560222
4,49,0,4,44,-6.922164114384285
4,49,0,4,45,-6.934573358260087
4,49,0,4,46,-6.9441037414962254
4,49,0,4,47,-6.950664662120468
4,49,0,4,48,-6.954276483820102
4,49,0,4,49,-6.95494966208318
4,49,0,5,16,-5.719211405302691
4,49,0,5,17,-5.758824873981704
4,49,0,5,18,-5.824858924543138
4,49,0,5,19,-5.880481280656645
4,49,0,5,20,-5.939791906703593
4,49,0,5,21,-6.00366183501351
4,49,0,5,22,-6.064047332467942
4,49,0,5,23,-6.123253915215941
4,49,0,5,24,-6.1818468165748826
4,49,0,5,25,-6.238113932786009
4,49,0,5,26,-6.292201843241652
4,49,0,5,27,-6.344249643957189
4,49,0,5,28,-6.393990930208681
4,49,0,5,29,-6.441519888305983
